RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,CVIS,19431.1356,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,SYSTEM,19431.1356,
5/30/2026 12:30:00 AM,DIPC,5/30/2026 12:35:00 AM,CLUZ,19427.8208,
5/30/2026 12:30:00 AM,DIPC,5/30/2026 12:35:00 AM,CMIN,19427.8208,
5/30/2026 12:30:00 AM,DIPC,5/30/2026 12:35:00 AM,CVIS,19427.8208,
5/30/2026 12:30:00 AM,DIPC,5/30/2026 12:35:00 AM,SYSTEM,19427.8208,
5/30/2026 12:35:00 AM,DIPC,5/30/2026 12:40:00 AM,CLUZ,19423.2091,
5/30/2026 12:35:00 AM,DIPC,5/30/2026 12:40:00 AM,CMIN,19423.2091,
5/30/2026 12:35:00 AM,DIPC,5/30/2026 12:40:00 AM,CVIS,19423.2091,
5/30/2026 12:35:00 AM,DIPC,5/30/2026 12:40:00 AM,SYSTEM,19423.2091,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CLUZ,7589.4001,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CMIN,7589.4001,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CVIS,7589.4001,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,SYSTEM,7589.4001,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CLUZ,7589.7576,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CMIN,7589.7576,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CVIS,7589.7576,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,SYSTEM,7589.7576,
5/30/2026 12:50:00 AM,DIPC,5/30/2026 12:55:00 AM,CLUZ,7594.6094,
5/30/2026 12:50:00 AM,DIPC,5/30/2026 12:55:00 AM,CMIN,7594.6094,
5/30/2026 12:50:00 AM,DIPC,5/30/2026 12:55:00 AM,CVIS,7594.6094,
5/30/2026 12:50:00 AM,DIPC,5/30/2026 12:55:00 AM,SYSTEM,7594.6094,
5/30/2026 12:55:00 AM,DIPC,5/30/2026 1:00:00 AM,CLUZ,7589.6051,
5/30/2026 12:55:00 AM,DIPC,5/30/2026 1:00:00 AM,CMIN,7589.6051,
5/30/2026 12:55:00 AM,DIPC,5/30/2026 1:00:00 AM,CVIS,7589.6051,
5/30/2026 12:55:00 AM,DIPC,5/30/2026 1:00:00 AM,SYSTEM,7589.6051,
5/30/2026 1:00:00 AM,DIPC,5/30/2026 1:05:00 AM,CLUZ,7597.3476,
5/30/2026 1:00:00 AM,DIPC,5/30/2026 1:05:00 AM,CMIN,7597.3476,
5/30/2026 1:00:00 AM,DIPC,5/30/2026 1:05:00 AM,CVIS,7597.3476,
5/30/2026 1:00:00 AM,DIPC,5/30/2026 1:05:00 AM,SYSTEM,7597.3476,
5/30/2026 1:05:00 AM,DIPC,5/30/2026 1:10:00 AM,CLUZ,19448.2533,
5/30/2026 1:05:00 AM,DIPC,5/30/2026 1:10:00 AM,CMIN,19448.2533,
5/30/2026 1:05:00 AM,DIPC,5/30/2026 1:10:00 AM,CVIS,19448.2533,
5/30/2026 1:05:00 AM,DIPC,5/30/2026 1:10:00 AM,SYSTEM,19448.2533,
5/30/2026 1:10:00 AM,DIPC,5/30/2026 1:15:00 AM,CLUZ,9716.4054,
5/30/2026 1:10:00 AM,DIPC,5/30/2026 1:15:00 AM,CMIN,9716.4054,
5/30/2026 1:10:00 AM,DIPC,5/30/2026 1:15:00 AM,CVIS,9716.4054,
5/30/2026 1:10:00 AM,DIPC,5/30/2026 1:15:00 AM,SYSTEM,9716.4054,
5/30/2026 1:15:00 AM,DIPC,5/30/2026 1:20:00 AM,CLUZ,7591.3116,
5/30/2026 1:15:00 AM,DIPC,5/30/2026 1:20:00 AM,CMIN,7591.3116,
5/30/2026 1:15:00 AM,DIPC,5/30/2026 1:20:00 AM,CVIS,7591.3116,
5/30/2026 1:15:00 AM,DIPC,5/30/2026 1:20:00 AM,SYSTEM,7591.3116,
5/30/2026 1:20:00 AM,DIPC,5/30/2026 1:25:00 AM,CLUZ,7591.3486,
5/30/2026 1:20:00 AM,DIPC,5/30/2026 1:25:00 AM,CMIN,7591.3486,
5/30/2026 1:20:00 AM,DIPC,5/30/2026 1:25:00 AM,CVIS,7591.3486,
5/30/2026 1:20:00 AM,DIPC,5/30/2026 1:25:00 AM,SYSTEM,7591.3486,
5/30/2026 1:25:00 AM,DIPC,5/30/2026 1:30:00 AM,CLUZ,7003.8553,
5/30/2026 1:25:00 AM,DIPC,5/30/2026 1:30:00 AM,CMIN,7003.8553,
5/30/2026 1:25:00 AM,DIPC,5/30/2026 1:30:00 AM,CVIS,7003.8553,
5/30/2026 1:25:00 AM,DIPC,5/30/2026 1:30:00 AM,SYSTEM,7003.8553,
5/30/2026 1:30:00 AM,DIPC,5/30/2026 1:35:00 AM,CLUZ,7000.4659,
5/30/2026 1:30:00 AM,DIPC,5/30/2026 1:35:00 AM,CMIN,7000.4659,
5/30/2026 1:30:00 AM,DIPC,5/30/2026 1:35:00 AM,CVIS,7000.4659,
5/30/2026 1:30:00 AM,DIPC,5/30/2026 1:35:00 AM,SYSTEM,7000.4659,
5/30/2026 1:35:00 AM,DIPC,5/30/2026 1:40:00 AM,CLUZ,6995.5626,
5/30/2026 1:35:00 AM,DIPC,5/30/2026 1:40:00 AM,CMIN,6995.5626,
5/30/2026 1:35:00 AM,DIPC,5/30/2026 1:40:00 AM,CVIS,6995.5626,
5/30/2026 1:35:00 AM,DIPC,5/30/2026 1:40:00 AM,SYSTEM,6995.5626,
5/30/2026 1:40:00 AM,DIPC,5/30/2026 1:45:00 AM,CLUZ,6995.3682,
5/30/2026 1:40:00 AM,DIPC,5/30/2026 1:45:00 AM,CMIN,6995.3682,
5/30/2026 1:40:00 AM,DIPC,5/30/2026 1:45:00 AM,CVIS,6995.3682,
5/30/2026 1:40:00 AM,DIPC,5/30/2026 1:45:00 AM,SYSTEM,6995.3682,
5/30/2026 1:45:00 AM,DIPC,5/30/2026 1:50:00 AM,CLUZ,6980.6998,
5/30/2026 1:45:00 AM,DIPC,5/30/2026 1:50:00 AM,CMIN,6980.6998,
5/30/2026 1:45:00 AM,DIPC,5/30/2026 1:50:00 AM,CVIS,6980.6998,
5/30/2026 1:45:00 AM,DIPC,5/30/2026 1:50:00 AM,SYSTEM,6980.6998,
5/30/2026 1:50:00 AM,DIPC,5/30/2026 1:55:00 AM,CLUZ,6979.3988,
5/30/2026 1:50:00 AM,DIPC,5/30/2026 1:55:00 AM,CMIN,6979.3988,
5/30/2026 1:50:00 AM,DIPC,5/30/2026 1:55:00 AM,CVIS,6979.3988,
5/30/2026 1:50:00 AM,DIPC,5/30/2026 1:55:00 AM,SYSTEM,6979.3988,
5/30/2026 1:55:00 AM,DIPC,5/30/2026 2:00:00 AM,CLUZ,6978.1030,
5/30/2026 1:55:00 AM,DIPC,5/30/2026 2:00:00 AM,CMIN,6978.1030,
5/30/2026 1:55:00 AM,DIPC,5/30/2026 2:00:00 AM,CVIS,6978.1030,
5/30/2026 1:55:00 AM,DIPC,5/30/2026 2:00:00 AM,SYSTEM,6978.1030,
5/30/2026 2:00:00 AM,DIPC,5/30/2026 2:05:00 AM,CLUZ,7591.8424,
5/30/2026 2:00:00 AM,DIPC,5/30/2026 2:05:00 AM,CMIN,7591.8424,
5/30/2026 2:00:00 AM,DIPC,5/30/2026 2:05:00 AM,CVIS,7591.8424,
5/30/2026 2:00:00 AM,DIPC,5/30/2026 2:05:00 AM,SYSTEM,7591.8424,
5/30/2026 2:05:00 AM,DIPC,5/30/2026 2:10:00 AM,CLUZ,7516.7654,
5/30/2026 2:05:00 AM,DIPC,5/30/2026 2:10:00 AM,CMIN,7516.7654,
5/30/2026 2:05:00 AM,DIPC,5/30/2026 2:10:00 AM,CVIS,7516.7654,
5/30/2026 2:05:00 AM,DIPC,5/30/2026 2:10:00 AM,SYSTEM,7516.7654,
5/30/2026 2:10:00 AM,DIPC,5/30/2026 2:15:00 AM,CLUZ,6987.1766,
5/30/2026 2:10:00 AM,DIPC,5/30/2026 2:15:00 AM,CMIN,6987.1766,
5/30/2026 2:10:00 AM,DIPC,5/30/2026 2:15:00 AM,CVIS,6987.1766,
5/30/2026 2:10:00 AM,DIPC,5/30/2026 2:15:00 AM,SYSTEM,6987.1766,
5/30/2026 2:15:00 AM,DIPC,5/30/2026 2:20:00 AM,CLUZ,6727.3061,
5/30/2026 2:15:00 AM,DIPC,5/30/2026 2:20:00 AM,CMIN,6727.3061,
5/30/2026 2:15:00 AM,DIPC,5/30/2026 2:20:00 AM,CVIS,6727.3061,
5/30/2026 2:15:00 AM,DIPC,5/30/2026 2:20:00 AM,SYSTEM,6727.3061,
5/30/2026 2:20:00 AM,DIPC,5/30/2026 2:25:00 AM,CLUZ,6712.8031,
5/30/2026 2:20:00 AM,DIPC,5/30/2026 2:25:00 AM,CMIN,6712.8031,
5/30/2026 2:20:00 AM,DIPC,5/30/2026 2:25:00 AM,CVIS,6712.8031,
5/30/2026 2:20:00 AM,DIPC,5/30/2026 2:25:00 AM,SYSTEM,6712.8031,
5/30/2026 2:25:00 AM,DIPC,5/30/2026 2:30:00 AM,CLUZ,6693.4996,
5/30/2026 2:25:00 AM,DIPC,5/30/2026 2:30:00 AM,CMIN,6693.4996,
5/30/2026 2:25:00 AM,DIPC,5/30/2026 2:30:00 AM,CVIS,6693.4996,
5/30/2026 2:25:00 AM,DIPC,5/30/2026 2:30:00 AM,SYSTEM,6693.4996,
5/30/2026 2:30:00 AM,DIPC,5/30/2026 2:35:00 AM,CLUZ,6984.1163,
5/30/2026 2:30:00 AM,DIPC,5/30/2026 2:35:00 AM,CMIN,6984.1163,
5/30/2026 2:30:00 AM,DIPC,5/30/2026 2:35:00 AM,CVIS,6984.1163,
5/30/2026 2:30:00 AM,DIPC,5/30/2026 2:35:00 AM,SYSTEM,6984.1163,
5/30/2026 2:35:00 AM,DIPC,5/30/2026 2:40:00 AM,CLUZ,6980.0785,
5/30/2026 2:35:00 AM,DIPC,5/30/2026 2:40:00 AM,CMIN,6980.0785,
5/30/2026 2:35:00 AM,DIPC,5/30/2026 2:40:00 AM,CVIS,6980.0785,
5/30/2026 2:35:00 AM,DIPC,5/30/2026 2:40:00 AM,SYSTEM,6980.0785,
5/30/2026 2:40:00 AM,DIPC,5/30/2026 2:45:00 AM,CLUZ,6765.5979,
5/30/2026 2:40:00 AM,DIPC,5/30/2026 2:45:00 AM,CMIN,6765.5979,
5/30/2026 2:40:00 AM,DIPC,5/30/2026 2:45:00 AM,CVIS,6765.5979,
5/30/2026 2:40:00 AM,DIPC,5/30/2026 2:45:00 AM,SYSTEM,6765.5979,
5/30/2026 2:45:00 AM,DIPC,5/30/2026 2:50:00 AM,CLUZ,6725.4076,
5/30/2026 2:45:00 AM,DIPC,5/30/2026 2:50:00 AM,CMIN,6725.4076,
5/30/2026 2:45:00 AM,DIPC,5/30/2026 2:50:00 AM,CVIS,6725.4076,
5/30/2026 2:45:00 AM,DIPC,5/30/2026 2:50:00 AM,SYSTEM,6725.4076,
5/30/2026 2:50:00 AM,DIPC,5/30/2026 2:55:00 AM,CLUZ,6713.4525,
5/30/2026 2:50:00 AM,DIPC,5/30/2026 2:55:00 AM,CMIN,6713.4525,
5/30/2026 2:50:00 AM,DIPC,5/30/2026 2:55:00 AM,CVIS,6713.4525,
5/30/2026 2:50:00 AM,DIPC,5/30/2026 2:55:00 AM,SYSTEM,6713.4525,
5/30/2026 2:55:00 AM,DIPC,5/30/2026 3:00:00 AM,CLUZ,6694.4577,
5/30/2026 2:55:00 AM,DIPC,5/30/2026 3:00:00 AM,CMIN,6694.4577,
5/30/2026 2:55:00 AM,DIPC,5/30/2026 3:00:00 AM,CVIS,6694.4577,
5/30/2026 2:55:00 AM,DIPC,5/30/2026 3:00:00 AM,SYSTEM,6694.4577,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CLUZ,6965.3499,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CMIN,6965.3499,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CVIS,6965.3499,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,SYSTEM,6965.3499,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CLUZ,6737.4440,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CMIN,6737.4440,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CVIS,6737.4440,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,SYSTEM,6737.4440,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CLUZ,6676.5848,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CMIN,6676.5848,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CVIS,6676.5848,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,SYSTEM,6676.5848,
5/30/2026 3:15:00 AM,DIPC,5/30/2026 3:20:00 AM,CLUZ,6740.5528,
5/30/2026 3:15:00 AM,DIPC,5/30/2026 3:20:00 AM,CMIN,6740.5528,
5/30/2026 3:15:00 AM,DIPC,5/30/2026 3:20:00 AM,CVIS,6740.5528,
5/30/2026 3:15:00 AM,DIPC,5/30/2026 3:20:00 AM,SYSTEM,6740.5528,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CLUZ,6696.1678,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CMIN,6696.1678,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CVIS,6696.1678,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,SYSTEM,6696.1678,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CLUZ,6685.5899,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CMIN,6685.5899,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CVIS,6685.5899,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,SYSTEM,6685.5899,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CLUZ,6967.7223,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CMIN,6967.7223,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CVIS,6967.7223,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,SYSTEM,6967.7223,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CLUZ,6967.9789,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CMIN,6967.9789,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CVIS,6967.9789,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,SYSTEM,6967.9789,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CLUZ,6896.7641,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CMIN,6896.7641,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CVIS,6896.7641,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,SYSTEM,6896.7641,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CLUZ,6681.7064,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CMIN,6681.7064,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CVIS,6681.7064,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,SYSTEM,6681.7064,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CLUZ,6741.3269,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CMIN,6741.3269,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CVIS,6741.3269,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,SYSTEM,6741.3269,
5/30/2026 3:55:00 AM,DIPC,5/30/2026 4:00:00 AM,CLUZ,6625.8069,
5/30/2026 3:55:00 AM,DIPC,5/30/2026 4:00:00 AM,CMIN,6625.8069,
5/30/2026 3:55:00 AM,DIPC,5/30/2026 4:00:00 AM,CVIS,6625.8069,
5/30/2026 3:55:00 AM,DIPC,5/30/2026 4:00:00 AM,SYSTEM,6625.8069,
5/30/2026 4:00:00 AM,DIPC,5/30/2026 4:05:00 AM,CLUZ,6653.1106,
5/30/2026 4:00:00 AM,DIPC,5/30/2026 4:05:00 AM,CMIN,6653.1106,
5/30/2026 4:00:00 AM,DIPC,5/30/2026 4:05:00 AM,CVIS,6653.1106,
5/30/2026 4:00:00 AM,DIPC,5/30/2026 4:05:00 AM,SYSTEM,6653.1106,
5/30/2026 4:05:00 AM,DIPC,5/30/2026 4:10:00 AM,CLUZ,6654.7743,
5/30/2026 4:05:00 AM,DIPC,5/30/2026 4:10:00 AM,CMIN,6654.7743,
5/30/2026 4:05:00 AM,DIPC,5/30/2026 4:10:00 AM,CVIS,6654.7743,
5/30/2026 4:05:00 AM,DIPC,5/30/2026 4:10:00 AM,SYSTEM,6654.7743,
5/30/2026 4:10:00 AM,DIPC,5/30/2026 4:15:00 AM,CLUZ,6650.6869,
5/30/2026 4:10:00 AM,DIPC,5/30/2026 4:15:00 AM,CMIN,6650.6869,
5/30/2026 4:10:00 AM,DIPC,5/30/2026 4:15:00 AM,CVIS,6650.6869,
5/30/2026 4:10:00 AM,DIPC,5/30/2026 4:15:00 AM,SYSTEM,6650.6869,
5/30/2026 4:15:00 AM,DIPC,5/30/2026 4:20:00 AM,CLUZ,6672.10,
5/30/2026 4:15:00 AM,DIPC,5/30/2026 4:20:00 AM,CMIN,6672.10,
5/30/2026 4:15:00 AM,DIPC,5/30/2026 4:20:00 AM,CVIS,6672.10,
5/30/2026 4:15:00 AM,DIPC,5/30/2026 4:20:00 AM,SYSTEM,6672.10,
5/30/2026 4:20:00 AM,DIPC,5/30/2026 4:25:00 AM,CLUZ,6634.4136,
5/30/2026 4:20:00 AM,DIPC,5/30/2026 4:25:00 AM,CMIN,6634.4136,
5/30/2026 4:20:00 AM,DIPC,5/30/2026 4:25:00 AM,CVIS,6634.4136,
5/30/2026 4:20:00 AM,DIPC,5/30/2026 4:25:00 AM,SYSTEM,6634.4136,
5/30/2026 4:25:00 AM,DIPC,5/30/2026 4:30:00 AM,CLUZ,6604.2791,
5/30/2026 4:25:00 AM,DIPC,5/30/2026 4:30:00 AM,CMIN,6604.2791,
5/30/2026 4:25:00 AM,DIPC,5/30/2026 4:30:00 AM,CVIS,6604.2791,
5/30/2026 4:25:00 AM,DIPC,5/30/2026 4:30:00 AM,SYSTEM,6604.2791,
5/30/2026 4:30:00 AM,DIPC,5/30/2026 4:35:00 AM,CLUZ,6669.3440,
5/30/2026 4:30:00 AM,DIPC,5/30/2026 4:35:00 AM,CMIN,6669.3440,
5/30/2026 4:30:00 AM,DIPC,5/30/2026 4:35:00 AM,CVIS,6669.3440,
5/30/2026 4:30:00 AM,DIPC,5/30/2026 4:35:00 AM,SYSTEM,6669.3440,
5/30/2026 4:35:00 AM,DIPC,5/30/2026 4:40:00 AM,CLUZ,6662.5698,
5/30/2026 4:35:00 AM,DIPC,5/30/2026 4:40:00 AM,CMIN,6662.5698,
5/30/2026 4:35:00 AM,DIPC,5/30/2026 4:40:00 AM,CVIS,6662.5698,
5/30/2026 4:35:00 AM,DIPC,5/30/2026 4:40:00 AM,SYSTEM,6662.5698,
5/30/2026 4:40:00 AM,DIPC,5/30/2026 4:45:00 AM,CLUZ,6661.1091,
5/30/2026 4:40:00 AM,DIPC,5/30/2026 4:45:00 AM,CMIN,6661.1091,
5/30/2026 4:40:00 AM,DIPC,5/30/2026 4:45:00 AM,CVIS,6661.1091,
5/30/2026 4:40:00 AM,DIPC,5/30/2026 4:45:00 AM,SYSTEM,6661.1091,
5/30/2026 4:45:00 AM,DIPC,5/30/2026 4:50:00 AM,CLUZ,6648.6902,
5/30/2026 4:45:00 AM,DIPC,5/30/2026 4:50:00 AM,CMIN,6648.6902,
5/30/2026 4:45:00 AM,DIPC,5/30/2026 4:50:00 AM,CVIS,6648.6902,
5/30/2026 4:45:00 AM,DIPC,5/30/2026 4:50:00 AM,SYSTEM,6648.6902,
5/30/2026 4:50:00 AM,DIPC,5/30/2026 4:55:00 AM,CLUZ,6579.0531,
5/30/2026 4:50:00 AM,DIPC,5/30/2026 4:55:00 AM,CMIN,6579.0531,
5/30/2026 4:50:00 AM,DIPC,5/30/2026 4:55:00 AM,CVIS,6579.0531,
5/30/2026 4:50:00 AM,DIPC,5/30/2026 4:55:00 AM,SYSTEM,6579.0531,
5/30/2026 4:55:00 AM,DIPC,5/30/2026 5:00:00 AM,CLUZ,6618.1855,
5/30/2026 4:55:00 AM,DIPC,5/30/2026 5:00:00 AM,CMIN,6618.1855,
5/30/2026 4:55:00 AM,DIPC,5/30/2026 5:00:00 AM,CVIS,6618.1855,
5/30/2026 4:55:00 AM,DIPC,5/30/2026 5:00:00 AM,SYSTEM,6618.1855,
5/30/2026 5:00:00 AM,DIPC,5/30/2026 5:05:00 AM,CLUZ,6598.0503,
5/30/2026 5:00:00 AM,DIPC,5/30/2026 5:05:00 AM,CMIN,6598.0503,
5/30/2026 5:00:00 AM,DIPC,5/30/2026 5:05:00 AM,CVIS,6598.0503,
5/30/2026 5:00:00 AM,DIPC,5/30/2026 5:05:00 AM,SYSTEM,6598.0503,
5/30/2026 5:05:00 AM,DIPC,5/30/2026 5:10:00 AM,CLUZ,6638.2379,
5/30/2026 5:05:00 AM,DIPC,5/30/2026 5:10:00 AM,CMIN,6638.2379,
5/30/2026 5:05:00 AM,DIPC,5/30/2026 5:10:00 AM,CVIS,6638.2379,
5/30/2026 5:05:00 AM,DIPC,5/30/2026 5:10:00 AM,SYSTEM,6638.2379,
5/30/2026 5:10:00 AM,DIPC,5/30/2026 5:15:00 AM,CLUZ,6677.8528,
5/30/2026 5:10:00 AM,DIPC,5/30/2026 5:15:00 AM,CMIN,6677.8528,
5/30/2026 5:10:00 AM,DIPC,5/30/2026 5:15:00 AM,CVIS,6677.8528,
5/30/2026 5:10:00 AM,DIPC,5/30/2026 5:15:00 AM,SYSTEM,6677.8528,
5/30/2026 5:15:00 AM,DIPC,5/30/2026 5:20:00 AM,CLUZ,6670.6212,
5/30/2026 5:15:00 AM,DIPC,5/30/2026 5:20:00 AM,CMIN,6670.6212,
5/30/2026 5:15:00 AM,DIPC,5/30/2026 5:20:00 AM,CVIS,6670.6212,
5/30/2026 5:15:00 AM,DIPC,5/30/2026 5:20:00 AM,SYSTEM,6670.6212,
5/30/2026 5:20:00 AM,DIPC,5/30/2026 5:25:00 AM,CLUZ,6639.9174,
5/30/2026 5:20:00 AM,DIPC,5/30/2026 5:25:00 AM,CMIN,6639.9174,
5/30/2026 5:20:00 AM,DIPC,5/30/2026 5:25:00 AM,CVIS,6639.9174,
5/30/2026 5:20:00 AM,DIPC,5/30/2026 5:25:00 AM,SYSTEM,6639.9174,
5/30/2026 5:25:00 AM,DIPC,5/30/2026 5:30:00 AM,CLUZ,6648.3588,
5/30/2026 5:25:00 AM,DIPC,5/30/2026 5:30:00 AM,CMIN,6648.3588,
5/30/2026 5:25:00 AM,DIPC,5/30/2026 5:30:00 AM,CVIS,6648.3588,
5/30/2026 5:25:00 AM,DIPC,5/30/2026 5:30:00 AM,SYSTEM,6648.3588,
5/30/2026 5:30:00 AM,DIPC,5/30/2026 5:35:00 AM,CLUZ,6627.7707,
5/30/2026 5:30:00 AM,DIPC,5/30/2026 5:35:00 AM,CMIN,6627.7707,
5/30/2026 5:30:00 AM,DIPC,5/30/2026 5:35:00 AM,CVIS,6627.7707,
5/30/2026 5:30:00 AM,DIPC,5/30/2026 5:35:00 AM,SYSTEM,6627.7707,
5/30/2026 5:35:00 AM,DIPC,5/30/2026 5:40:00 AM,CLUZ,6604.4712,
5/30/2026 5:35:00 AM,DIPC,5/30/2026 5:40:00 AM,CMIN,6604.4712,
5/30/2026 5:35:00 AM,DIPC,5/30/2026 5:40:00 AM,CVIS,6604.4712,
5/30/2026 5:35:00 AM,DIPC,5/30/2026 5:40:00 AM,SYSTEM,6604.4712,
5/30/2026 5:40:00 AM,DIPC,5/30/2026 5:45:00 AM,CLUZ,4834.2430,
5/30/2026 5:40:00 AM,DIPC,5/30/2026 5:45:00 AM,CMIN,4834.2430,
5/30/2026 5:40:00 AM,DIPC,5/30/2026 5:45:00 AM,CVIS,4834.2430,
5/30/2026 5:40:00 AM,DIPC,5/30/2026 5:45:00 AM,SYSTEM,4834.2430,
5/30/2026 5:45:00 AM,DIPC,5/30/2026 5:50:00 AM,CLUZ,5574.3006,
5/30/2026 5:45:00 AM,DIPC,5/30/2026 5:50:00 AM,CMIN,5574.3006,
5/30/2026 5:45:00 AM,DIPC,5/30/2026 5:50:00 AM,CVIS,5574.3006,
5/30/2026 5:45:00 AM,DIPC,5/30/2026 5:50:00 AM,SYSTEM,5574.3006,
