RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/17/2026 12:50:00 AM,DIPC,4/17/2026 12:55:00 AM,CLUZ,5554.1597,
4/17/2026 12:50:00 AM,DIPC,4/17/2026 12:55:00 AM,CMIN,5535.6428,
4/17/2026 12:50:00 AM,DIPC,4/17/2026 12:55:00 AM,CVIS,5513.0489,
4/17/2026 12:50:00 AM,DIPC,4/17/2026 12:55:00 AM,SYSTEM,5546.3926,
4/17/2026 12:55:00 AM,DIPC,4/17/2026 1:00:00 AM,CLUZ,5539.7385,
4/17/2026 12:55:00 AM,DIPC,4/17/2026 1:00:00 AM,CMIN,5527.7871,
4/17/2026 12:55:00 AM,DIPC,4/17/2026 1:00:00 AM,CVIS,5497.4007,
4/17/2026 12:55:00 AM,DIPC,4/17/2026 1:00:00 AM,SYSTEM,5532.7261,
4/17/2026 1:00:00 AM,DIPC,4/17/2026 1:05:00 AM,CLUZ,5795.7075,
4/17/2026 1:00:00 AM,DIPC,4/17/2026 1:05:00 AM,CMIN,5788.2663,
4/17/2026 1:00:00 AM,DIPC,4/17/2026 1:05:00 AM,CVIS,5767.4561,
4/17/2026 1:00:00 AM,DIPC,4/17/2026 1:05:00 AM,SYSTEM,5791.1190,
4/17/2026 1:05:00 AM,DIPC,4/17/2026 1:10:00 AM,CLUZ,5719.5566,
4/17/2026 1:05:00 AM,DIPC,4/17/2026 1:10:00 AM,CMIN,5713.4580,
4/17/2026 1:05:00 AM,DIPC,4/17/2026 1:10:00 AM,CVIS,5688.5738,
4/17/2026 1:05:00 AM,DIPC,4/17/2026 1:10:00 AM,SYSTEM,5714.8276,
4/17/2026 1:10:00 AM,DIPC,4/17/2026 1:15:00 AM,CLUZ,5690.2813,
4/17/2026 1:10:00 AM,DIPC,4/17/2026 1:15:00 AM,CMIN,5669.1725,
4/17/2026 1:10:00 AM,DIPC,4/17/2026 1:15:00 AM,CVIS,5662.3549,
4/17/2026 1:10:00 AM,DIPC,4/17/2026 1:15:00 AM,SYSTEM,5683.8075,
4/17/2026 1:15:00 AM,DIPC,4/17/2026 1:20:00 AM,CLUZ,5631.1265,
4/17/2026 1:15:00 AM,DIPC,4/17/2026 1:20:00 AM,CMIN,5618.5195,
4/17/2026 1:15:00 AM,DIPC,4/17/2026 1:20:00 AM,CVIS,5604.0077,
4/17/2026 1:15:00 AM,DIPC,4/17/2026 1:20:00 AM,SYSTEM,5625.9782,
4/17/2026 1:20:00 AM,DIPC,4/17/2026 1:25:00 AM,CLUZ,5623.0659,
4/17/2026 1:20:00 AM,DIPC,4/17/2026 1:25:00 AM,CMIN,5643.7280,
4/17/2026 1:20:00 AM,DIPC,4/17/2026 1:25:00 AM,CVIS,5606.9344,
4/17/2026 1:20:00 AM,DIPC,4/17/2026 1:25:00 AM,SYSTEM,5623.9954,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CLUZ,5267.7473,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CMIN,5289.7091,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CVIS,5236.3211,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,SYSTEM,5266.9589,
4/17/2026 1:30:00 AM,DIPC,4/17/2026 1:35:00 AM,CLUZ,5523.0775,
4/17/2026 1:30:00 AM,DIPC,4/17/2026 1:35:00 AM,CMIN,5535.8299,
4/17/2026 1:30:00 AM,DIPC,4/17/2026 1:35:00 AM,CVIS,5495.0951,
4/17/2026 1:30:00 AM,DIPC,4/17/2026 1:35:00 AM,SYSTEM,5521.4254,
4/17/2026 1:35:00 AM,DIPC,4/17/2026 1:40:00 AM,CLUZ,5539.5789,
4/17/2026 1:35:00 AM,DIPC,4/17/2026 1:40:00 AM,CMIN,5562.3342,
4/17/2026 1:35:00 AM,DIPC,4/17/2026 1:40:00 AM,CVIS,5547.8637,
4/17/2026 1:35:00 AM,DIPC,4/17/2026 1:40:00 AM,SYSTEM,5543.8247,
4/17/2026 1:40:00 AM,DIPC,4/17/2026 1:45:00 AM,CLUZ,5442.6118,
4/17/2026 1:40:00 AM,DIPC,4/17/2026 1:45:00 AM,CMIN,5460.5906,
4/17/2026 1:40:00 AM,DIPC,4/17/2026 1:45:00 AM,CVIS,5443.1828,
4/17/2026 1:40:00 AM,DIPC,4/17/2026 1:45:00 AM,SYSTEM,5445.2186,
4/17/2026 1:45:00 AM,DIPC,4/17/2026 1:50:00 AM,CLUZ,5436.9445,
4/17/2026 1:45:00 AM,DIPC,4/17/2026 1:50:00 AM,CMIN,5424.9572,
4/17/2026 1:45:00 AM,DIPC,4/17/2026 1:50:00 AM,CVIS,5430.5917,
4/17/2026 1:45:00 AM,DIPC,4/17/2026 1:50:00 AM,SYSTEM,5434.4986,
4/17/2026 1:50:00 AM,DIPC,4/17/2026 1:55:00 AM,CLUZ,5501.6288,
4/17/2026 1:50:00 AM,DIPC,4/17/2026 1:55:00 AM,CMIN,5496.6062,
4/17/2026 1:50:00 AM,DIPC,4/17/2026 1:55:00 AM,CVIS,5507.8459,
4/17/2026 1:50:00 AM,DIPC,4/17/2026 1:55:00 AM,SYSTEM,5501.6669,
4/17/2026 1:55:00 AM,DIPC,4/17/2026 2:00:00 AM,CLUZ,5462.0105,
4/17/2026 1:55:00 AM,DIPC,4/17/2026 2:00:00 AM,CMIN,5453.9020,
4/17/2026 1:55:00 AM,DIPC,4/17/2026 2:00:00 AM,CVIS,5449.6252,
4/17/2026 1:55:00 AM,DIPC,4/17/2026 2:00:00 AM,SYSTEM,5459.3369,
4/17/2026 2:00:00 AM,DIPC,4/17/2026 2:05:00 AM,CLUZ,5588.1538,
4/17/2026 2:00:00 AM,DIPC,4/17/2026 2:05:00 AM,CMIN,5576.9774,
4/17/2026 2:00:00 AM,DIPC,4/17/2026 2:05:00 AM,CVIS,5583.9678,
4/17/2026 2:00:00 AM,DIPC,4/17/2026 2:05:00 AM,SYSTEM,5586.03,
4/17/2026 2:05:00 AM,DIPC,4/17/2026 2:10:00 AM,CLUZ,5487.4554,
4/17/2026 2:05:00 AM,DIPC,4/17/2026 2:10:00 AM,CMIN,5455.3273,
4/17/2026 2:05:00 AM,DIPC,4/17/2026 2:10:00 AM,CVIS,5483.2321,
4/17/2026 2:05:00 AM,DIPC,4/17/2026 2:10:00 AM,SYSTEM,5482.3304,
4/17/2026 2:10:00 AM,DIPC,4/17/2026 2:15:00 AM,CLUZ,5448.3849,
4/17/2026 2:10:00 AM,DIPC,4/17/2026 2:15:00 AM,CMIN,5437.9263,
4/17/2026 2:10:00 AM,DIPC,4/17/2026 2:15:00 AM,CVIS,5451.3758,
4/17/2026 2:10:00 AM,DIPC,4/17/2026 2:15:00 AM,SYSTEM,5447.2395,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CLUZ,5477.7282,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CMIN,5458.8698,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CVIS,5464.0285,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,SYSTEM,5473.3426,
4/17/2026 2:20:00 AM,DIPC,4/17/2026 2:25:00 AM,CLUZ,5422.5695,
4/17/2026 2:20:00 AM,DIPC,4/17/2026 2:25:00 AM,CMIN,5406.6643,
4/17/2026 2:20:00 AM,DIPC,4/17/2026 2:25:00 AM,CVIS,5407.0348,
4/17/2026 2:20:00 AM,DIPC,4/17/2026 2:25:00 AM,SYSTEM,5418.3874,
4/17/2026 2:25:00 AM,DIPC,4/17/2026 2:30:00 AM,CLUZ,5420.3016,
4/17/2026 2:25:00 AM,DIPC,4/17/2026 2:30:00 AM,CMIN,5384.8874,
4/17/2026 2:25:00 AM,DIPC,4/17/2026 2:30:00 AM,CVIS,5406.6676,
4/17/2026 2:25:00 AM,DIPC,4/17/2026 2:30:00 AM,SYSTEM,5413.5167,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CLUZ,5430.0914,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CMIN,5396.9905,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CVIS,5420.6444,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,SYSTEM,5424.1346,
4/17/2026 2:35:00 AM,DIPC,4/17/2026 2:40:00 AM,CLUZ,5409.8574,
4/17/2026 2:35:00 AM,DIPC,4/17/2026 2:40:00 AM,CMIN,5383.4187,
4/17/2026 2:35:00 AM,DIPC,4/17/2026 2:40:00 AM,CVIS,5395.7810,
4/17/2026 2:35:00 AM,DIPC,4/17/2026 2:40:00 AM,SYSTEM,5404.3326,
4/17/2026 2:40:00 AM,DIPC,4/17/2026 2:45:00 AM,CLUZ,5421.2038,
4/17/2026 2:40:00 AM,DIPC,4/17/2026 2:45:00 AM,CMIN,5398.5697,
4/17/2026 2:40:00 AM,DIPC,4/17/2026 2:45:00 AM,CVIS,5406.7397,
4/17/2026 2:40:00 AM,DIPC,4/17/2026 2:45:00 AM,SYSTEM,5416.1715,
4/17/2026 2:45:00 AM,DIPC,4/17/2026 2:50:00 AM,CLUZ,5303.2516,
4/17/2026 2:45:00 AM,DIPC,4/17/2026 2:50:00 AM,CMIN,5306.6009,
4/17/2026 2:45:00 AM,DIPC,4/17/2026 2:50:00 AM,CVIS,5287.0769,
4/17/2026 2:45:00 AM,DIPC,4/17/2026 2:50:00 AM,SYSTEM,5301.7583,
4/17/2026 2:50:00 AM,DIPC,4/17/2026 2:55:00 AM,CLUZ,5401.4321,
4/17/2026 2:50:00 AM,DIPC,4/17/2026 2:55:00 AM,CMIN,5410.8254,
4/17/2026 2:50:00 AM,DIPC,4/17/2026 2:55:00 AM,CVIS,5394.6923,
4/17/2026 2:50:00 AM,DIPC,4/17/2026 2:55:00 AM,SYSTEM,5401.9433,
4/17/2026 2:55:00 AM,DIPC,4/17/2026 3:00:00 AM,CLUZ,5380.7734,
4/17/2026 2:55:00 AM,DIPC,4/17/2026 3:00:00 AM,CMIN,5389.3259,
4/17/2026 2:55:00 AM,DIPC,4/17/2026 3:00:00 AM,CVIS,5374.3948,
4/17/2026 2:55:00 AM,DIPC,4/17/2026 3:00:00 AM,SYSTEM,5381.2239,
4/17/2026 3:00:00 AM,DIPC,4/17/2026 3:05:00 AM,CLUZ,5489.6654,
4/17/2026 3:00:00 AM,DIPC,4/17/2026 3:05:00 AM,CMIN,5487.4204,
4/17/2026 3:00:00 AM,DIPC,4/17/2026 3:05:00 AM,CVIS,5474.4632,
4/17/2026 3:00:00 AM,DIPC,4/17/2026 3:05:00 AM,SYSTEM,5487.4771,
4/17/2026 3:05:00 AM,DIPC,4/17/2026 3:10:00 AM,CLUZ,5415.5011,
4/17/2026 3:05:00 AM,DIPC,4/17/2026 3:10:00 AM,CMIN,5414.3671,
4/17/2026 3:05:00 AM,DIPC,4/17/2026 3:10:00 AM,CVIS,5398.0208,
4/17/2026 3:05:00 AM,DIPC,4/17/2026 3:10:00 AM,SYSTEM,5413.1867,
4/17/2026 3:10:00 AM,DIPC,4/17/2026 3:15:00 AM,CLUZ,5363.5853,
4/17/2026 3:10:00 AM,DIPC,4/17/2026 3:15:00 AM,CMIN,5362.6398,
4/17/2026 3:10:00 AM,DIPC,4/17/2026 3:15:00 AM,CVIS,5345.4453,
4/17/2026 3:10:00 AM,DIPC,4/17/2026 3:15:00 AM,SYSTEM,5361.2118,
4/17/2026 3:15:00 AM,DIPC,4/17/2026 3:20:00 AM,CLUZ,5381.6889,
4/17/2026 3:15:00 AM,DIPC,4/17/2026 3:20:00 AM,CMIN,5380.6771,
4/17/2026 3:15:00 AM,DIPC,4/17/2026 3:20:00 AM,CVIS,5363.1164,
4/17/2026 3:15:00 AM,DIPC,4/17/2026 3:20:00 AM,SYSTEM,5379.2550,
4/17/2026 3:20:00 AM,DIPC,4/17/2026 3:25:00 AM,CLUZ,5347.5531,
4/17/2026 3:20:00 AM,DIPC,4/17/2026 3:25:00 AM,CMIN,5342.8485,
4/17/2026 3:20:00 AM,DIPC,4/17/2026 3:25:00 AM,CVIS,5329.9219,
4/17/2026 3:20:00 AM,DIPC,4/17/2026 3:25:00 AM,SYSTEM,5344.7012,
4/17/2026 3:25:00 AM,DIPC,4/17/2026 3:30:00 AM,CLUZ,5272.2548,
4/17/2026 3:25:00 AM,DIPC,4/17/2026 3:30:00 AM,CMIN,5272.7454,
4/17/2026 3:25:00 AM,DIPC,4/17/2026 3:30:00 AM,CVIS,5256.5824,
4/17/2026 3:25:00 AM,DIPC,4/17/2026 3:30:00 AM,SYSTEM,5270.3993,
4/17/2026 3:30:00 AM,DIPC,4/17/2026 3:35:00 AM,CLUZ,5326.4721,
4/17/2026 3:30:00 AM,DIPC,4/17/2026 3:35:00 AM,CMIN,5327.4552,
4/17/2026 3:30:00 AM,DIPC,4/17/2026 3:35:00 AM,CVIS,5310.4749,
4/17/2026 3:30:00 AM,DIPC,4/17/2026 3:35:00 AM,SYSTEM,5324.6424,
4/17/2026 3:35:00 AM,DIPC,4/17/2026 3:40:00 AM,CLUZ,5338.1993,
4/17/2026 3:35:00 AM,DIPC,4/17/2026 3:40:00 AM,CMIN,5342.2561,
4/17/2026 3:35:00 AM,DIPC,4/17/2026 3:40:00 AM,CVIS,5324.1752,
4/17/2026 3:35:00 AM,DIPC,4/17/2026 3:40:00 AM,SYSTEM,5337.0576,
4/17/2026 3:40:00 AM,DIPC,4/17/2026 3:45:00 AM,CLUZ,5315.5642,
4/17/2026 3:40:00 AM,DIPC,4/17/2026 3:45:00 AM,CMIN,5314.9388,
4/17/2026 3:40:00 AM,DIPC,4/17/2026 3:45:00 AM,CVIS,5298.5703,
4/17/2026 3:40:00 AM,DIPC,4/17/2026 3:45:00 AM,SYSTEM,5313.3792,
4/17/2026 3:45:00 AM,DIPC,4/17/2026 3:50:00 AM,CLUZ,5281.9307,
4/17/2026 3:45:00 AM,DIPC,4/17/2026 3:50:00 AM,CMIN,5290.0335,
4/17/2026 3:45:00 AM,DIPC,4/17/2026 3:50:00 AM,CVIS,5274.9704,
4/17/2026 3:45:00 AM,DIPC,4/17/2026 3:50:00 AM,SYSTEM,5282.2346,
4/17/2026 3:50:00 AM,DIPC,4/17/2026 3:55:00 AM,CLUZ,5335.4889,
4/17/2026 3:50:00 AM,DIPC,4/17/2026 3:55:00 AM,CMIN,5357.0722,
4/17/2026 3:50:00 AM,DIPC,4/17/2026 3:55:00 AM,CVIS,5340.4638,
4/17/2026 3:50:00 AM,DIPC,4/17/2026 3:55:00 AM,SYSTEM,5339.1445,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CLUZ,5283.0555,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CMIN,5293.6494,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CVIS,5277.1881,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,SYSTEM,5283.8331,
4/17/2026 4:00:00 AM,DIPC,4/17/2026 4:05:00 AM,CLUZ,5250.4282,
4/17/2026 4:00:00 AM,DIPC,4/17/2026 4:05:00 AM,CMIN,5251.9632,
4/17/2026 4:00:00 AM,DIPC,4/17/2026 4:05:00 AM,CVIS,5247.6729,
4/17/2026 4:00:00 AM,DIPC,4/17/2026 4:05:00 AM,SYSTEM,5250.3068,
4/17/2026 4:05:00 AM,DIPC,4/17/2026 4:10:00 AM,CLUZ,5380.8361,
4/17/2026 4:05:00 AM,DIPC,4/17/2026 4:10:00 AM,CMIN,5384.3317,
4/17/2026 4:05:00 AM,DIPC,4/17/2026 4:10:00 AM,CVIS,5370.4349,
4/17/2026 4:05:00 AM,DIPC,4/17/2026 4:10:00 AM,SYSTEM,5380.0515,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CLUZ,5366.5421,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CMIN,5369.0757,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CVIS,5355.1281,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,SYSTEM,5365.4919,
4/17/2026 4:15:00 AM,DIPC,4/17/2026 4:20:00 AM,CLUZ,5247.5244,
4/17/2026 4:15:00 AM,DIPC,4/17/2026 4:20:00 AM,CMIN,5254.0556,
4/17/2026 4:15:00 AM,DIPC,4/17/2026 4:20:00 AM,CVIS,5213.4383,
4/17/2026 4:15:00 AM,DIPC,4/17/2026 4:20:00 AM,SYSTEM,5244.1450,
4/17/2026 4:20:00 AM,DIPC,4/17/2026 4:25:00 AM,CLUZ,5386.6698,
4/17/2026 4:20:00 AM,DIPC,4/17/2026 4:25:00 AM,CMIN,5395.5766,
4/17/2026 4:20:00 AM,DIPC,4/17/2026 4:25:00 AM,CVIS,5349.2414,
4/17/2026 4:20:00 AM,DIPC,4/17/2026 4:25:00 AM,SYSTEM,5383.2083,
4/17/2026 4:25:00 AM,DIPC,4/17/2026 4:30:00 AM,CLUZ,5375.5158,
4/17/2026 4:25:00 AM,DIPC,4/17/2026 4:30:00 AM,CMIN,5383.1556,
4/17/2026 4:25:00 AM,DIPC,4/17/2026 4:30:00 AM,CVIS,5376.1065,
4/17/2026 4:25:00 AM,DIPC,4/17/2026 4:30:00 AM,SYSTEM,5376.6967,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CLUZ,5235.67,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CMIN,5250.4972,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CVIS,5242.5534,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,SYSTEM,5238.6296,
4/17/2026 4:35:00 AM,DIPC,4/17/2026 4:40:00 AM,CLUZ,5396.2074,
4/17/2026 4:35:00 AM,DIPC,4/17/2026 4:40:00 AM,CMIN,5404.6620,
4/17/2026 4:35:00 AM,DIPC,4/17/2026 4:40:00 AM,CVIS,5400.6885,
4/17/2026 4:35:00 AM,DIPC,4/17/2026 4:40:00 AM,SYSTEM,5397.9798,
4/17/2026 4:40:00 AM,DIPC,4/17/2026 4:45:00 AM,CLUZ,5402.5320,
4/17/2026 4:40:00 AM,DIPC,4/17/2026 4:45:00 AM,CMIN,5409.9797,
4/17/2026 4:40:00 AM,DIPC,4/17/2026 4:45:00 AM,CVIS,5403.3395,
4/17/2026 4:40:00 AM,DIPC,4/17/2026 4:45:00 AM,SYSTEM,5403.7087,
4/17/2026 4:45:00 AM,DIPC,4/17/2026 4:50:00 AM,CLUZ,5333.5179,
4/17/2026 4:45:00 AM,DIPC,4/17/2026 4:50:00 AM,CMIN,5335.8036,
4/17/2026 4:45:00 AM,DIPC,4/17/2026 4:50:00 AM,CVIS,5335.5983,
4/17/2026 4:45:00 AM,DIPC,4/17/2026 4:50:00 AM,SYSTEM,5334.1072,
4/17/2026 4:50:00 AM,DIPC,4/17/2026 4:55:00 AM,CLUZ,5382.4605,
4/17/2026 4:50:00 AM,DIPC,4/17/2026 4:55:00 AM,CMIN,5391.2437,
4/17/2026 4:50:00 AM,DIPC,4/17/2026 4:55:00 AM,CVIS,5383.1523,
4/17/2026 4:50:00 AM,DIPC,4/17/2026 4:55:00 AM,SYSTEM,5383.8254,
4/17/2026 4:55:00 AM,DIPC,4/17/2026 5:00:00 AM,CLUZ,5395.5893,
4/17/2026 4:55:00 AM,DIPC,4/17/2026 5:00:00 AM,CMIN,5410.9499,
4/17/2026 4:55:00 AM,DIPC,4/17/2026 5:00:00 AM,CVIS,5401.1482,
4/17/2026 4:55:00 AM,DIPC,4/17/2026 5:00:00 AM,SYSTEM,5398.4973,
4/17/2026 5:00:00 AM,DIPC,4/17/2026 5:05:00 AM,CLUZ,5429.9349,
4/17/2026 5:00:00 AM,DIPC,4/17/2026 5:05:00 AM,CMIN,5430.5726,
4/17/2026 5:00:00 AM,DIPC,4/17/2026 5:05:00 AM,CVIS,5424.7897,
4/17/2026 5:00:00 AM,DIPC,4/17/2026 5:05:00 AM,SYSTEM,5429.3763,
4/17/2026 5:05:00 AM,DIPC,4/17/2026 5:10:00 AM,CLUZ,5581.7334,
4/17/2026 5:05:00 AM,DIPC,4/17/2026 5:10:00 AM,CMIN,5580.8858,
4/17/2026 5:05:00 AM,DIPC,4/17/2026 5:10:00 AM,CVIS,5576.0058,
4/17/2026 5:05:00 AM,DIPC,4/17/2026 5:10:00 AM,SYSTEM,5580.8940,
4/17/2026 5:10:00 AM,DIPC,4/17/2026 5:15:00 AM,CLUZ,5559.2059,
4/17/2026 5:10:00 AM,DIPC,4/17/2026 5:15:00 AM,CMIN,5557.1152,
4/17/2026 5:10:00 AM,DIPC,4/17/2026 5:15:00 AM,CVIS,5551.3945,
4/17/2026 5:10:00 AM,DIPC,4/17/2026 5:15:00 AM,SYSTEM,5557.9190,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CLUZ,5559.7317,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CMIN,5557.2327,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CVIS,5551.9516,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,SYSTEM,5558.3877,
4/17/2026 5:20:00 AM,DIPC,4/17/2026 5:25:00 AM,CLUZ,5596.6948,
4/17/2026 5:20:00 AM,DIPC,4/17/2026 5:25:00 AM,CMIN,5594.3518,
4/17/2026 5:20:00 AM,DIPC,4/17/2026 5:25:00 AM,CVIS,5590.5078,
4/17/2026 5:20:00 AM,DIPC,4/17/2026 5:25:00 AM,SYSTEM,5595.5685,
4/17/2026 5:25:00 AM,DIPC,4/17/2026 5:30:00 AM,CLUZ,5555.2972,
4/17/2026 5:25:00 AM,DIPC,4/17/2026 5:30:00 AM,CMIN,5553.23,
4/17/2026 5:25:00 AM,DIPC,4/17/2026 5:30:00 AM,CVIS,5549.4606,
4/17/2026 5:25:00 AM,DIPC,4/17/2026 5:30:00 AM,SYSTEM,5554.2605,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CLUZ,5579.4188,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CMIN,5579.9098,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CVIS,5573.4924,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,SYSTEM,5578.7463,
4/17/2026 5:35:00 AM,DIPC,4/17/2026 5:40:00 AM,CLUZ,5562.5827,
4/17/2026 5:35:00 AM,DIPC,4/17/2026 5:40:00 AM,CMIN,5550.9196,
4/17/2026 5:35:00 AM,DIPC,4/17/2026 5:40:00 AM,CVIS,5558.1112,
4/17/2026 5:35:00 AM,DIPC,4/17/2026 5:40:00 AM,SYSTEM,5560.2726,
4/17/2026 5:40:00 AM,DIPC,4/17/2026 5:45:00 AM,CLUZ,5580.0078,
4/17/2026 5:40:00 AM,DIPC,4/17/2026 5:45:00 AM,CMIN,5570.3517,
4/17/2026 5:40:00 AM,DIPC,4/17/2026 5:45:00 AM,CVIS,5577.7715,
4/17/2026 5:40:00 AM,DIPC,4/17/2026 5:45:00 AM,SYSTEM,5578.2729,
4/17/2026 5:45:00 AM,DIPC,4/17/2026 5:50:00 AM,CLUZ,5570.8086,
4/17/2026 5:45:00 AM,DIPC,4/17/2026 5:50:00 AM,CMIN,5557.0542,
4/17/2026 5:45:00 AM,DIPC,4/17/2026 5:50:00 AM,CVIS,5566.1831,
4/17/2026 5:45:00 AM,DIPC,4/17/2026 5:50:00 AM,SYSTEM,5568.1591,
