RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/3/2026 1:40:00 AM,DIPC,5/3/2026 1:45:00 AM,SYSTEM,4006.9835,
5/3/2026 1:45:00 AM,DIPC,5/3/2026 1:50:00 AM,CLUZ,4105.0137,
5/3/2026 1:45:00 AM,DIPC,5/3/2026 1:50:00 AM,CMIN,3386.7663,
5/3/2026 1:45:00 AM,DIPC,5/3/2026 1:50:00 AM,CVIS,4060.9337,
5/3/2026 1:45:00 AM,DIPC,5/3/2026 1:50:00 AM,SYSTEM,4005.9994,
5/3/2026 1:50:00 AM,DIPC,5/3/2026 1:55:00 AM,CLUZ,3808.0242,
5/3/2026 1:50:00 AM,DIPC,5/3/2026 1:55:00 AM,CMIN,3183.5556,
5/3/2026 1:50:00 AM,DIPC,5/3/2026 1:55:00 AM,CVIS,3769.5515,
5/3/2026 1:50:00 AM,DIPC,5/3/2026 1:55:00 AM,SYSTEM,3721.4515,
5/3/2026 1:55:00 AM,DIPC,5/3/2026 2:00:00 AM,CLUZ,3806.5366,
5/3/2026 1:55:00 AM,DIPC,5/3/2026 2:00:00 AM,CMIN,3182.2389,
5/3/2026 1:55:00 AM,DIPC,5/3/2026 2:00:00 AM,CVIS,3770.2457,
5/3/2026 1:55:00 AM,DIPC,5/3/2026 2:00:00 AM,SYSTEM,3720.1155,
5/3/2026 2:00:00 AM,DIPC,5/3/2026 2:05:00 AM,CLUZ,4101.7796,
5/3/2026 2:00:00 AM,DIPC,5/3/2026 2:05:00 AM,CMIN,3179.5111,
5/3/2026 2:00:00 AM,DIPC,5/3/2026 2:05:00 AM,CVIS,4071.0281,
5/3/2026 2:00:00 AM,DIPC,5/3/2026 2:05:00 AM,SYSTEM,3977.0482,
5/3/2026 2:05:00 AM,DIPC,5/3/2026 2:10:00 AM,CLUZ,3809.1082,
5/3/2026 2:05:00 AM,DIPC,5/3/2026 2:10:00 AM,CMIN,3381.0072,
5/3/2026 2:05:00 AM,DIPC,5/3/2026 2:10:00 AM,CVIS,3779.1469,
5/3/2026 2:05:00 AM,DIPC,5/3/2026 2:10:00 AM,SYSTEM,3748.5923,
5/3/2026 2:10:00 AM,DIPC,5/3/2026 2:15:00 AM,CLUZ,3812.9323,
5/3/2026 2:10:00 AM,DIPC,5/3/2026 2:15:00 AM,CMIN,3383.9799,
5/3/2026 2:10:00 AM,DIPC,5/3/2026 2:15:00 AM,CVIS,3779.9631,
5/3/2026 2:10:00 AM,DIPC,5/3/2026 2:15:00 AM,SYSTEM,3751.7833,
5/3/2026 2:15:00 AM,DIPC,5/3/2026 2:20:00 AM,CLUZ,3810.3986,
5/3/2026 2:15:00 AM,DIPC,5/3/2026 2:20:00 AM,CMIN,3179.9099,
5/3/2026 2:15:00 AM,DIPC,5/3/2026 2:20:00 AM,CVIS,3778.1156,
5/3/2026 2:15:00 AM,DIPC,5/3/2026 2:20:00 AM,SYSTEM,3722.7318,
5/3/2026 2:20:00 AM,DIPC,5/3/2026 2:25:00 AM,CLUZ,3811.6965,
5/3/2026 2:20:00 AM,DIPC,5/3/2026 2:25:00 AM,CMIN,3175.4502,
5/3/2026 2:20:00 AM,DIPC,5/3/2026 2:25:00 AM,CVIS,3777.2811,
5/3/2026 2:20:00 AM,DIPC,5/3/2026 2:25:00 AM,SYSTEM,3723.1459,
5/3/2026 2:25:00 AM,DIPC,5/3/2026 2:30:00 AM,CLUZ,3803.6371,
5/3/2026 2:25:00 AM,DIPC,5/3/2026 2:30:00 AM,CMIN,3174.2112,
5/3/2026 2:25:00 AM,DIPC,5/3/2026 2:30:00 AM,CVIS,3773.3736,
5/3/2026 2:25:00 AM,DIPC,5/3/2026 2:30:00 AM,SYSTEM,3716.4487,
5/3/2026 2:30:00 AM,DIPC,5/3/2026 2:35:00 AM,CLUZ,6029.7480,
5/3/2026 2:30:00 AM,DIPC,5/3/2026 2:35:00 AM,CMIN,3175.5099,
5/3/2026 2:30:00 AM,DIPC,5/3/2026 2:35:00 AM,CVIS,5988.8284,
5/3/2026 2:30:00 AM,DIPC,5/3/2026 2:35:00 AM,SYSTEM,5650.7616,
5/3/2026 2:35:00 AM,DIPC,5/3/2026 2:40:00 AM,CLUZ,3903.5296,
5/3/2026 2:35:00 AM,DIPC,5/3/2026 2:40:00 AM,CMIN,3180.2856,
5/3/2026 2:35:00 AM,DIPC,5/3/2026 2:40:00 AM,CVIS,3880.5832,
5/3/2026 2:35:00 AM,DIPC,5/3/2026 2:40:00 AM,SYSTEM,3805.5803,
5/3/2026 2:40:00 AM,DIPC,5/3/2026 2:45:00 AM,CLUZ,3798.4790,
5/3/2026 2:40:00 AM,DIPC,5/3/2026 2:45:00 AM,CMIN,3166.4793,
5/3/2026 2:40:00 AM,DIPC,5/3/2026 2:45:00 AM,CVIS,3776.7399,
5/3/2026 2:40:00 AM,DIPC,5/3/2026 2:45:00 AM,SYSTEM,3712.6892,
5/3/2026 2:45:00 AM,DIPC,5/3/2026 2:50:00 AM,CLUZ,3797.6025,
5/3/2026 2:45:00 AM,DIPC,5/3/2026 2:50:00 AM,CMIN,3162.4872,
5/3/2026 2:45:00 AM,DIPC,5/3/2026 2:50:00 AM,CVIS,3771.8693,
5/3/2026 2:45:00 AM,DIPC,5/3/2026 2:50:00 AM,SYSTEM,3711.3175,
5/3/2026 2:50:00 AM,DIPC,5/3/2026 2:55:00 AM,CLUZ,3791.7895,
5/3/2026 2:50:00 AM,DIPC,5/3/2026 2:55:00 AM,CMIN,3161.8878,
5/3/2026 2:50:00 AM,DIPC,5/3/2026 2:55:00 AM,CVIS,3769.3924,
5/3/2026 2:50:00 AM,DIPC,5/3/2026 2:55:00 AM,SYSTEM,3706.4849,
5/3/2026 2:55:00 AM,DIPC,5/3/2026 3:00:00 AM,CLUZ,3158.1254,
5/3/2026 2:55:00 AM,DIPC,5/3/2026 3:00:00 AM,CMIN,3156.6984,
5/3/2026 2:55:00 AM,DIPC,5/3/2026 3:00:00 AM,CVIS,3140.4230,
5/3/2026 2:55:00 AM,DIPC,5/3/2026 3:00:00 AM,SYSTEM,3155.5134,
5/3/2026 3:00:00 AM,DIPC,5/3/2026 3:05:00 AM,CLUZ,5528.8689,
5/3/2026 3:00:00 AM,DIPC,5/3/2026 3:05:00 AM,CMIN,3158.0538,
5/3/2026 3:00:00 AM,DIPC,5/3/2026 3:05:00 AM,CVIS,5509.1213,
5/3/2026 3:00:00 AM,DIPC,5/3/2026 3:05:00 AM,SYSTEM,5221.6314,
5/3/2026 3:05:00 AM,DIPC,5/3/2026 3:10:00 AM,CLUZ,3791.4723,
5/3/2026 3:05:00 AM,DIPC,5/3/2026 3:10:00 AM,CMIN,3149.4990,
5/3/2026 3:05:00 AM,DIPC,5/3/2026 3:10:00 AM,CVIS,3773.8769,
5/3/2026 3:05:00 AM,DIPC,5/3/2026 3:10:00 AM,SYSTEM,3706.7841,
5/3/2026 3:10:00 AM,DIPC,5/3/2026 3:15:00 AM,CLUZ,3764.4229,
5/3/2026 3:10:00 AM,DIPC,5/3/2026 3:15:00 AM,CMIN,3154.9712,
5/3/2026 3:10:00 AM,DIPC,5/3/2026 3:15:00 AM,CVIS,3758.1168,
5/3/2026 3:10:00 AM,DIPC,5/3/2026 3:15:00 AM,SYSTEM,3684.6710,
5/3/2026 3:15:00 AM,DIPC,5/3/2026 3:20:00 AM,CLUZ,3765.1580,
5/3/2026 3:15:00 AM,DIPC,5/3/2026 3:20:00 AM,CMIN,3154.3968,
5/3/2026 3:15:00 AM,DIPC,5/3/2026 3:20:00 AM,CVIS,3755.8157,
5/3/2026 3:15:00 AM,DIPC,5/3/2026 3:20:00 AM,SYSTEM,3684.7623,
5/3/2026 3:20:00 AM,DIPC,5/3/2026 3:25:00 AM,CLUZ,3269.3139,
5/3/2026 3:20:00 AM,DIPC,5/3/2026 3:25:00 AM,CMIN,3161.0230,
5/3/2026 3:20:00 AM,DIPC,5/3/2026 3:25:00 AM,CVIS,3262.8386,
5/3/2026 3:20:00 AM,DIPC,5/3/2026 3:25:00 AM,SYSTEM,3254.4135,
5/3/2026 3:25:00 AM,DIPC,5/3/2026 3:30:00 AM,CLUZ,3146.1552,
5/3/2026 3:25:00 AM,DIPC,5/3/2026 3:30:00 AM,CMIN,3156.4953,
5/3/2026 3:25:00 AM,DIPC,5/3/2026 3:30:00 AM,CVIS,3140.7692,
5/3/2026 3:25:00 AM,DIPC,5/3/2026 3:30:00 AM,SYSTEM,3146.7668,
5/3/2026 3:30:00 AM,DIPC,5/3/2026 3:35:00 AM,CLUZ,3201.3446,
5/3/2026 3:30:00 AM,DIPC,5/3/2026 3:35:00 AM,CMIN,3148.0135,
5/3/2026 3:30:00 AM,DIPC,5/3/2026 3:35:00 AM,CVIS,3198.4455,
5/3/2026 3:30:00 AM,DIPC,5/3/2026 3:35:00 AM,SYSTEM,3194.1303,
5/3/2026 3:35:00 AM,DIPC,5/3/2026 3:40:00 AM,CLUZ,0,
5/3/2026 3:35:00 AM,DIPC,5/3/2026 3:40:00 AM,CMIN,0,
5/3/2026 3:35:00 AM,DIPC,5/3/2026 3:40:00 AM,CVIS,0,
5/3/2026 3:35:00 AM,DIPC,5/3/2026 3:40:00 AM,SYSTEM,0,
5/3/2026 3:40:00 AM,DIPC,5/3/2026 3:45:00 AM,CLUZ,-986.9392,
5/3/2026 3:40:00 AM,DIPC,5/3/2026 3:45:00 AM,CMIN,-990.1962,
5/3/2026 3:40:00 AM,DIPC,5/3/2026 3:45:00 AM,CVIS,-984.4170,
5/3/2026 3:40:00 AM,DIPC,5/3/2026 3:45:00 AM,SYSTEM,-987.0222,
5/3/2026 3:45:00 AM,DIPC,5/3/2026 3:50:00 AM,CLUZ,-986.0607,
5/3/2026 3:45:00 AM,DIPC,5/3/2026 3:50:00 AM,CMIN,-987.1034,
5/3/2026 3:45:00 AM,DIPC,5/3/2026 3:50:00 AM,CVIS,-982.7724,
5/3/2026 3:45:00 AM,DIPC,5/3/2026 3:50:00 AM,SYSTEM,-985.7536,
5/3/2026 3:50:00 AM,DIPC,5/3/2026 3:55:00 AM,CLUZ,0,
5/3/2026 3:50:00 AM,DIPC,5/3/2026 3:55:00 AM,CMIN,0,
5/3/2026 3:50:00 AM,DIPC,5/3/2026 3:55:00 AM,CVIS,0,
5/3/2026 3:50:00 AM,DIPC,5/3/2026 3:55:00 AM,SYSTEM,0,
5/3/2026 3:55:00 AM,DIPC,5/3/2026 4:00:00 AM,CLUZ,2922.6033,
5/3/2026 3:55:00 AM,DIPC,5/3/2026 4:00:00 AM,CMIN,2939.6277,
5/3/2026 3:55:00 AM,DIPC,5/3/2026 4:00:00 AM,CVIS,2913.8885,
5/3/2026 3:55:00 AM,DIPC,5/3/2026 4:00:00 AM,SYSTEM,2923.6557,
5/3/2026 4:00:00 AM,DIPC,5/3/2026 4:05:00 AM,CLUZ,3718.3482,
5/3/2026 4:00:00 AM,DIPC,5/3/2026 4:05:00 AM,CMIN,3711.0085,
5/3/2026 4:00:00 AM,DIPC,5/3/2026 4:05:00 AM,CVIS,3718.6463,
5/3/2026 4:00:00 AM,DIPC,5/3/2026 4:05:00 AM,SYSTEM,3717.4263,
5/3/2026 4:05:00 AM,DIPC,5/3/2026 4:10:00 AM,CLUZ,3598.0909,
5/3/2026 4:05:00 AM,DIPC,5/3/2026 4:10:00 AM,CMIN,3434.4981,
5/3/2026 4:05:00 AM,DIPC,5/3/2026 4:10:00 AM,CVIS,3602.0369,
5/3/2026 4:05:00 AM,DIPC,5/3/2026 4:10:00 AM,SYSTEM,3577.1527,
5/3/2026 4:10:00 AM,DIPC,5/3/2026 4:15:00 AM,CLUZ,3700.5808,
5/3/2026 4:10:00 AM,DIPC,5/3/2026 4:15:00 AM,CMIN,3097.8419,
5/3/2026 4:10:00 AM,DIPC,5/3/2026 4:15:00 AM,CVIS,3708.5751,
5/3/2026 4:10:00 AM,DIPC,5/3/2026 4:15:00 AM,SYSTEM,3622.5041,
5/3/2026 4:15:00 AM,DIPC,5/3/2026 4:20:00 AM,CLUZ,3471.1354,
5/3/2026 4:15:00 AM,DIPC,5/3/2026 4:20:00 AM,CMIN,3152.2760,
5/3/2026 4:15:00 AM,DIPC,5/3/2026 4:20:00 AM,CVIS,3477.4457,
5/3/2026 4:15:00 AM,DIPC,5/3/2026 4:20:00 AM,SYSTEM,3429.6977,
5/3/2026 4:20:00 AM,DIPC,5/3/2026 4:25:00 AM,CLUZ,3467.1931,
5/3/2026 4:20:00 AM,DIPC,5/3/2026 4:25:00 AM,CMIN,3155.9041,
5/3/2026 4:20:00 AM,DIPC,5/3/2026 4:25:00 AM,CVIS,3476.4526,
5/3/2026 4:20:00 AM,DIPC,5/3/2026 4:25:00 AM,SYSTEM,3426.8719,
5/3/2026 4:25:00 AM,DIPC,5/3/2026 4:30:00 AM,CLUZ,3703.0694,
5/3/2026 4:25:00 AM,DIPC,5/3/2026 4:30:00 AM,CMIN,3159.7953,
5/3/2026 4:25:00 AM,DIPC,5/3/2026 4:30:00 AM,CVIS,3713.2406,
5/3/2026 4:25:00 AM,DIPC,5/3/2026 4:30:00 AM,SYSTEM,3631.9907,
5/3/2026 4:30:00 AM,DIPC,5/3/2026 4:35:00 AM,CLUZ,3466.5626,
5/3/2026 4:30:00 AM,DIPC,5/3/2026 4:35:00 AM,CMIN,3100.9576,
5/3/2026 4:30:00 AM,DIPC,5/3/2026 4:35:00 AM,CVIS,3476.7615,
5/3/2026 4:30:00 AM,DIPC,5/3/2026 4:35:00 AM,SYSTEM,3419.6151,
5/3/2026 4:35:00 AM,DIPC,5/3/2026 4:40:00 AM,CLUZ,3259.5520,
5/3/2026 4:35:00 AM,DIPC,5/3/2026 4:40:00 AM,CMIN,3155.9894,
5/3/2026 4:35:00 AM,DIPC,5/3/2026 4:40:00 AM,CVIS,3270.4990,
5/3/2026 4:35:00 AM,DIPC,5/3/2026 4:40:00 AM,SYSTEM,3247.2749,
5/3/2026 4:40:00 AM,DIPC,5/3/2026 4:45:00 AM,CLUZ,3452.5167,
5/3/2026 4:40:00 AM,DIPC,5/3/2026 4:45:00 AM,CMIN,3150.2615,
5/3/2026 4:40:00 AM,DIPC,5/3/2026 4:45:00 AM,CVIS,3461.9181,
5/3/2026 4:40:00 AM,DIPC,5/3/2026 4:45:00 AM,SYSTEM,3413.6011,
5/3/2026 4:45:00 AM,DIPC,5/3/2026 4:50:00 AM,CLUZ,3260.6167,
5/3/2026 4:45:00 AM,DIPC,5/3/2026 4:50:00 AM,CMIN,3156.9814,
5/3/2026 4:45:00 AM,DIPC,5/3/2026 4:50:00 AM,CVIS,3266.9699,
5/3/2026 4:45:00 AM,DIPC,5/3/2026 4:50:00 AM,SYSTEM,3247.6966,
5/3/2026 4:50:00 AM,DIPC,5/3/2026 4:55:00 AM,CLUZ,3139.5034,
5/3/2026 4:50:00 AM,DIPC,5/3/2026 4:55:00 AM,CMIN,3157.9954,
5/3/2026 4:50:00 AM,DIPC,5/3/2026 4:55:00 AM,CVIS,3146.4410,
5/3/2026 4:50:00 AM,DIPC,5/3/2026 4:55:00 AM,SYSTEM,3142.9214,
5/3/2026 4:55:00 AM,DIPC,5/3/2026 5:00:00 AM,CLUZ,3186.9684,
5/3/2026 4:55:00 AM,DIPC,5/3/2026 5:00:00 AM,CMIN,3157.0963,
5/3/2026 4:55:00 AM,DIPC,5/3/2026 5:00:00 AM,CVIS,3193.9832,
5/3/2026 4:55:00 AM,DIPC,5/3/2026 5:00:00 AM,SYSTEM,3183.9396,
5/3/2026 5:00:00 AM,DIPC,5/3/2026 5:05:00 AM,CLUZ,3185.3123,
5/3/2026 5:00:00 AM,DIPC,5/3/2026 5:05:00 AM,CMIN,3155.9789,
5/3/2026 5:00:00 AM,DIPC,5/3/2026 5:05:00 AM,CVIS,3194.6680,
5/3/2026 5:00:00 AM,DIPC,5/3/2026 5:05:00 AM,SYSTEM,3182.6514,
5/3/2026 5:05:00 AM,DIPC,5/3/2026 5:10:00 AM,CLUZ,3258.8383,
5/3/2026 5:05:00 AM,DIPC,5/3/2026 5:10:00 AM,CMIN,3163.4505,
5/3/2026 5:05:00 AM,DIPC,5/3/2026 5:10:00 AM,CVIS,3265.8255,
5/3/2026 5:05:00 AM,DIPC,5/3/2026 5:10:00 AM,SYSTEM,3246.9467,
5/3/2026 5:10:00 AM,DIPC,5/3/2026 5:15:00 AM,CLUZ,3184.4170,
5/3/2026 5:10:00 AM,DIPC,5/3/2026 5:15:00 AM,CMIN,3158.8653,
5/3/2026 5:10:00 AM,DIPC,5/3/2026 5:15:00 AM,CVIS,3195.3879,
5/3/2026 5:10:00 AM,DIPC,5/3/2026 5:15:00 AM,SYSTEM,3182.4763,
5/3/2026 5:15:00 AM,DIPC,5/3/2026 5:20:00 AM,CLUZ,3453.0966,
5/3/2026 5:15:00 AM,DIPC,5/3/2026 5:20:00 AM,CMIN,3161.4161,
5/3/2026 5:15:00 AM,DIPC,5/3/2026 5:20:00 AM,CVIS,3462.1195,
5/3/2026 5:15:00 AM,DIPC,5/3/2026 5:20:00 AM,SYSTEM,3415.1127,
5/3/2026 5:20:00 AM,DIPC,5/3/2026 5:25:00 AM,CLUZ,3184.8725,
5/3/2026 5:20:00 AM,DIPC,5/3/2026 5:25:00 AM,CMIN,3162.9730,
5/3/2026 5:20:00 AM,DIPC,5/3/2026 5:25:00 AM,CVIS,3193.5395,
5/3/2026 5:20:00 AM,DIPC,5/3/2026 5:25:00 AM,SYSTEM,3183.0965,
5/3/2026 5:25:00 AM,DIPC,5/3/2026 5:30:00 AM,CLUZ,3184.5095,
5/3/2026 5:25:00 AM,DIPC,5/3/2026 5:30:00 AM,CMIN,3177.4943,
5/3/2026 5:25:00 AM,DIPC,5/3/2026 5:30:00 AM,CVIS,3193.1006,
5/3/2026 5:25:00 AM,DIPC,5/3/2026 5:30:00 AM,SYSTEM,3184.7327,
5/3/2026 5:30:00 AM,DIPC,5/3/2026 5:35:00 AM,CLUZ,7026.8111,
5/3/2026 5:30:00 AM,DIPC,5/3/2026 5:35:00 AM,CMIN,3169.4201,
5/3/2026 5:30:00 AM,DIPC,5/3/2026 5:35:00 AM,CVIS,7049.3738,
5/3/2026 5:30:00 AM,DIPC,5/3/2026 5:35:00 AM,SYSTEM,6510.6713,
5/3/2026 5:35:00 AM,DIPC,5/3/2026 5:40:00 AM,CLUZ,3576.5401,
5/3/2026 5:35:00 AM,DIPC,5/3/2026 5:40:00 AM,CMIN,3167.5171,
5/3/2026 5:35:00 AM,DIPC,5/3/2026 5:40:00 AM,CVIS,3594.7831,
5/3/2026 5:35:00 AM,DIPC,5/3/2026 5:40:00 AM,SYSTEM,3523.8638,
5/3/2026 5:40:00 AM,DIPC,5/3/2026 5:45:00 AM,CLUZ,3454.5972,
5/3/2026 5:40:00 AM,DIPC,5/3/2026 5:45:00 AM,CMIN,3244.0976,
5/3/2026 5:40:00 AM,DIPC,5/3/2026 5:45:00 AM,CVIS,3468.7927,
5/3/2026 5:40:00 AM,DIPC,5/3/2026 5:45:00 AM,SYSTEM,3427.9459,
5/3/2026 5:45:00 AM,DIPC,5/3/2026 5:50:00 AM,CLUZ,3187.6493,
5/3/2026 5:45:00 AM,DIPC,5/3/2026 5:50:00 AM,CMIN,3172.7342,
5/3/2026 5:45:00 AM,DIPC,5/3/2026 5:50:00 AM,CVIS,3199.3734,
5/3/2026 5:45:00 AM,DIPC,5/3/2026 5:50:00 AM,SYSTEM,3187.2216,
5/3/2026 5:50:00 AM,DIPC,5/3/2026 5:55:00 AM,CLUZ,2946.2556,
