RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/24/2026 1:20:00 AM,DIPC,6/24/2026 1:25:00 AM,CLUZ,9111.0933,
6/24/2026 1:20:00 AM,DIPC,6/24/2026 1:25:00 AM,CMIN,-1.0360,
6/24/2026 1:20:00 AM,DIPC,6/24/2026 1:25:00 AM,CVIS,9047.9134,
6/24/2026 1:20:00 AM,DIPC,6/24/2026 1:25:00 AM,SYSTEM,7931.8505,
6/24/2026 1:25:00 AM,DIPC,6/24/2026 1:30:00 AM,CLUZ,9100.4502,
6/24/2026 1:25:00 AM,DIPC,6/24/2026 1:30:00 AM,CMIN,4052.2758,
6/24/2026 1:25:00 AM,DIPC,6/24/2026 1:30:00 AM,CVIS,9037.5497,
6/24/2026 1:25:00 AM,DIPC,6/24/2026 1:30:00 AM,SYSTEM,8442.5670,
6/24/2026 1:30:00 AM,DIPC,6/24/2026 1:35:00 AM,CLUZ,9087.7750,
6/24/2026 1:30:00 AM,DIPC,6/24/2026 1:35:00 AM,CMIN,4055.9878,
6/24/2026 1:30:00 AM,DIPC,6/24/2026 1:35:00 AM,CVIS,9030.5214,
6/24/2026 1:30:00 AM,DIPC,6/24/2026 1:35:00 AM,SYSTEM,8430.9260,
6/24/2026 1:35:00 AM,DIPC,6/24/2026 1:40:00 AM,CLUZ,9084.1752,
6/24/2026 1:35:00 AM,DIPC,6/24/2026 1:40:00 AM,CMIN,4054.4929,
6/24/2026 1:35:00 AM,DIPC,6/24/2026 1:40:00 AM,CVIS,9030.9258,
6/24/2026 1:35:00 AM,DIPC,6/24/2026 1:40:00 AM,SYSTEM,8425.5515,
6/24/2026 1:40:00 AM,DIPC,6/24/2026 1:45:00 AM,CLUZ,9081.8403,
6/24/2026 1:40:00 AM,DIPC,6/24/2026 1:45:00 AM,CMIN,4673.2053,
6/24/2026 1:40:00 AM,DIPC,6/24/2026 1:45:00 AM,CVIS,9029.7751,
6/24/2026 1:40:00 AM,DIPC,6/24/2026 1:45:00 AM,SYSTEM,8503.1722,
6/24/2026 1:45:00 AM,DIPC,6/24/2026 1:50:00 AM,CLUZ,8751.0447,
6/24/2026 1:45:00 AM,DIPC,6/24/2026 1:50:00 AM,CMIN,4039.6160,
6/24/2026 1:45:00 AM,DIPC,6/24/2026 1:50:00 AM,CVIS,8708.7151,
6/24/2026 1:45:00 AM,DIPC,6/24/2026 1:50:00 AM,SYSTEM,8134.9186,
6/24/2026 1:50:00 AM,DIPC,6/24/2026 1:55:00 AM,CLUZ,8746.7043,
6/24/2026 1:50:00 AM,DIPC,6/24/2026 1:55:00 AM,CMIN,4049.1724,
6/24/2026 1:50:00 AM,DIPC,6/24/2026 1:55:00 AM,CVIS,8707.1370,
6/24/2026 1:50:00 AM,DIPC,6/24/2026 1:55:00 AM,SYSTEM,8133.0051,
6/24/2026 1:55:00 AM,DIPC,6/24/2026 2:00:00 AM,CLUZ,8747.1647,
6/24/2026 1:55:00 AM,DIPC,6/24/2026 2:00:00 AM,CMIN,3943.3516,
6/24/2026 1:55:00 AM,DIPC,6/24/2026 2:00:00 AM,CVIS,8707.8547,
6/24/2026 1:55:00 AM,DIPC,6/24/2026 2:00:00 AM,SYSTEM,8122.3023,
6/24/2026 2:00:00 AM,DIPC,6/24/2026 2:05:00 AM,CLUZ,8736.5773,
6/24/2026 2:00:00 AM,DIPC,6/24/2026 2:05:00 AM,CMIN,4044.3017,
6/24/2026 2:00:00 AM,DIPC,6/24/2026 2:05:00 AM,CVIS,8702.1786,
6/24/2026 2:00:00 AM,DIPC,6/24/2026 2:05:00 AM,SYSTEM,8126.6594,
6/24/2026 2:05:00 AM,DIPC,6/24/2026 2:10:00 AM,CLUZ,8729.8969,
6/24/2026 2:05:00 AM,DIPC,6/24/2026 2:10:00 AM,CMIN,4038.4030,
6/24/2026 2:05:00 AM,DIPC,6/24/2026 2:10:00 AM,CVIS,8697.7433,
6/24/2026 2:05:00 AM,DIPC,6/24/2026 2:10:00 AM,SYSTEM,8121.5839,
6/24/2026 2:10:00 AM,DIPC,6/24/2026 2:15:00 AM,CLUZ,8727.1401,
6/24/2026 2:10:00 AM,DIPC,6/24/2026 2:15:00 AM,CMIN,4038.9877,
6/24/2026 2:10:00 AM,DIPC,6/24/2026 2:15:00 AM,CVIS,8694.9141,
6/24/2026 2:10:00 AM,DIPC,6/24/2026 2:15:00 AM,SYSTEM,8119.5905,
6/24/2026 2:15:00 AM,DIPC,6/24/2026 2:20:00 AM,CLUZ,8722.7642,
6/24/2026 2:15:00 AM,DIPC,6/24/2026 2:20:00 AM,CMIN,4034.39,
6/24/2026 2:15:00 AM,DIPC,6/24/2026 2:20:00 AM,CVIS,8692.8712,
6/24/2026 2:15:00 AM,DIPC,6/24/2026 2:20:00 AM,SYSTEM,8112.0194,
6/24/2026 2:20:00 AM,DIPC,6/24/2026 2:25:00 AM,CLUZ,8718.5282,
6/24/2026 2:20:00 AM,DIPC,6/24/2026 2:25:00 AM,CMIN,4037.8862,
6/24/2026 2:20:00 AM,DIPC,6/24/2026 2:25:00 AM,CVIS,8691.3239,
6/24/2026 2:20:00 AM,DIPC,6/24/2026 2:25:00 AM,SYSTEM,8110.0463,
6/24/2026 2:25:00 AM,DIPC,6/24/2026 2:30:00 AM,CLUZ,8718.1847,
6/24/2026 2:25:00 AM,DIPC,6/24/2026 2:30:00 AM,CMIN,4025.1625,
6/24/2026 2:25:00 AM,DIPC,6/24/2026 2:30:00 AM,CVIS,8690.7596,
6/24/2026 2:25:00 AM,DIPC,6/24/2026 2:30:00 AM,SYSTEM,8107.4764,
6/24/2026 2:30:00 AM,DIPC,6/24/2026 2:35:00 AM,CLUZ,7833.4785,
6/24/2026 2:30:00 AM,DIPC,6/24/2026 2:35:00 AM,CMIN,4019.2955,
6/24/2026 2:30:00 AM,DIPC,6/24/2026 2:35:00 AM,CVIS,7812.2864,
6/24/2026 2:30:00 AM,DIPC,6/24/2026 2:35:00 AM,SYSTEM,7337.2762,
6/24/2026 2:35:00 AM,DIPC,6/24/2026 2:40:00 AM,CLUZ,7887.2557,
6/24/2026 2:35:00 AM,DIPC,6/24/2026 2:40:00 AM,CMIN,4018.6922,
6/24/2026 2:35:00 AM,DIPC,6/24/2026 2:40:00 AM,CVIS,7864.7055,
6/24/2026 2:35:00 AM,DIPC,6/24/2026 2:40:00 AM,SYSTEM,7383.7620,
6/24/2026 2:40:00 AM,DIPC,6/24/2026 2:45:00 AM,CLUZ,7833.0848,
6/24/2026 2:40:00 AM,DIPC,6/24/2026 2:45:00 AM,CMIN,4015.3606,
6/24/2026 2:40:00 AM,DIPC,6/24/2026 2:45:00 AM,CVIS,7811.0719,
6/24/2026 2:40:00 AM,DIPC,6/24/2026 2:45:00 AM,SYSTEM,7336.6668,
6/24/2026 2:45:00 AM,DIPC,6/24/2026 2:50:00 AM,CLUZ,7843.9643,
6/24/2026 2:45:00 AM,DIPC,6/24/2026 2:50:00 AM,CMIN,4005.9495,
6/24/2026 2:45:00 AM,DIPC,6/24/2026 2:50:00 AM,CVIS,7820.0012,
6/24/2026 2:45:00 AM,DIPC,6/24/2026 2:50:00 AM,SYSTEM,7344.7952,
6/24/2026 2:50:00 AM,DIPC,6/24/2026 2:55:00 AM,CLUZ,7896.3543,
6/24/2026 2:50:00 AM,DIPC,6/24/2026 2:55:00 AM,CMIN,4004.3290,
6/24/2026 2:50:00 AM,DIPC,6/24/2026 2:55:00 AM,CVIS,7869.90,
6/24/2026 2:50:00 AM,DIPC,6/24/2026 2:55:00 AM,SYSTEM,7390.4961,
6/24/2026 2:55:00 AM,DIPC,6/24/2026 3:00:00 AM,CLUZ,7841.0543,
6/24/2026 2:55:00 AM,DIPC,6/24/2026 3:00:00 AM,CMIN,4000.0698,
6/24/2026 2:55:00 AM,DIPC,6/24/2026 3:00:00 AM,CVIS,7815.0486,
6/24/2026 2:55:00 AM,DIPC,6/24/2026 3:00:00 AM,SYSTEM,7343.0312,
6/24/2026 3:00:00 AM,DIPC,6/24/2026 3:05:00 AM,CLUZ,7841.9231,
6/24/2026 3:00:00 AM,DIPC,6/24/2026 3:05:00 AM,CMIN,3999.2814,
6/24/2026 3:00:00 AM,DIPC,6/24/2026 3:05:00 AM,CVIS,7813.3481,
6/24/2026 3:00:00 AM,DIPC,6/24/2026 3:05:00 AM,SYSTEM,7343.2118,
6/24/2026 3:05:00 AM,DIPC,6/24/2026 3:10:00 AM,CLUZ,6329.8014,
6/24/2026 3:05:00 AM,DIPC,6/24/2026 3:10:00 AM,CMIN,3999.2679,
6/24/2026 3:05:00 AM,DIPC,6/24/2026 3:10:00 AM,CVIS,6308.8782,
6/24/2026 3:05:00 AM,DIPC,6/24/2026 3:10:00 AM,SYSTEM,6027.5651,
6/24/2026 3:10:00 AM,DIPC,6/24/2026 3:15:00 AM,CLUZ,7451.7365,
6/24/2026 3:10:00 AM,DIPC,6/24/2026 3:15:00 AM,CMIN,3996.2289,
6/24/2026 3:10:00 AM,DIPC,6/24/2026 3:15:00 AM,CVIS,7427.4186,
6/24/2026 3:10:00 AM,DIPC,6/24/2026 3:15:00 AM,SYSTEM,7002.9804,
6/24/2026 3:15:00 AM,DIPC,6/24/2026 3:20:00 AM,CLUZ,4896.4469,
6/24/2026 3:15:00 AM,DIPC,6/24/2026 3:20:00 AM,CMIN,4644.3962,
6/24/2026 3:15:00 AM,DIPC,6/24/2026 3:20:00 AM,CVIS,4879.9150,
6/24/2026 3:15:00 AM,DIPC,6/24/2026 3:20:00 AM,SYSTEM,4861.5622,
6/24/2026 3:20:00 AM,DIPC,6/24/2026 3:25:00 AM,CLUZ,4320.5036,
6/24/2026 3:20:00 AM,DIPC,6/24/2026 3:25:00 AM,CMIN,4300.6074,
6/24/2026 3:20:00 AM,DIPC,6/24/2026 3:25:00 AM,CVIS,4306.2770,
6/24/2026 3:20:00 AM,DIPC,6/24/2026 3:25:00 AM,SYSTEM,4316.0297,
6/24/2026 3:25:00 AM,DIPC,6/24/2026 3:30:00 AM,CLUZ,8543.9306,
6/24/2026 3:25:00 AM,DIPC,6/24/2026 3:30:00 AM,CMIN,4006.7565,
6/24/2026 3:25:00 AM,DIPC,6/24/2026 3:30:00 AM,CVIS,8516.4302,
6/24/2026 3:25:00 AM,DIPC,6/24/2026 3:30:00 AM,SYSTEM,7950.0389,
6/24/2026 3:30:00 AM,DIPC,6/24/2026 3:35:00 AM,CLUZ,4317.6029,
6/24/2026 3:30:00 AM,DIPC,6/24/2026 3:35:00 AM,CMIN,4013.3712,
6/24/2026 3:30:00 AM,DIPC,6/24/2026 3:35:00 AM,CVIS,4302.8405,
6/24/2026 3:30:00 AM,DIPC,6/24/2026 3:35:00 AM,SYSTEM,4275.8255,
6/24/2026 3:35:00 AM,DIPC,6/24/2026 3:40:00 AM,CLUZ,4305.2673,
6/24/2026 3:35:00 AM,DIPC,6/24/2026 3:40:00 AM,CMIN,4012.3626,
6/24/2026 3:35:00 AM,DIPC,6/24/2026 3:40:00 AM,CVIS,4291.8387,
6/24/2026 3:35:00 AM,DIPC,6/24/2026 3:40:00 AM,SYSTEM,4265.1688,
6/24/2026 3:40:00 AM,DIPC,6/24/2026 3:45:00 AM,CLUZ,4044.7680,
6/24/2026 3:40:00 AM,DIPC,6/24/2026 3:45:00 AM,CMIN,4018.5150,
6/24/2026 3:40:00 AM,DIPC,6/24/2026 3:45:00 AM,CVIS,4032.2362,
6/24/2026 3:40:00 AM,DIPC,6/24/2026 3:45:00 AM,SYSTEM,4039.6597,
6/24/2026 3:45:00 AM,DIPC,6/24/2026 3:50:00 AM,CLUZ,4035.6989,
6/24/2026 3:45:00 AM,DIPC,6/24/2026 3:50:00 AM,CMIN,4023.4428,
6/24/2026 3:45:00 AM,DIPC,6/24/2026 3:50:00 AM,CVIS,4021.9476,
6/24/2026 3:45:00 AM,DIPC,6/24/2026 3:50:00 AM,SYSTEM,4032.2555,
6/24/2026 3:50:00 AM,DIPC,6/24/2026 3:55:00 AM,CLUZ,4025.7056,
6/24/2026 3:50:00 AM,DIPC,6/24/2026 3:55:00 AM,CMIN,4014.7821,
6/24/2026 3:50:00 AM,DIPC,6/24/2026 3:55:00 AM,CVIS,4013.6294,
6/24/2026 3:50:00 AM,DIPC,6/24/2026 3:55:00 AM,SYSTEM,4022.6662,
6/24/2026 3:55:00 AM,DIPC,6/24/2026 4:00:00 AM,CLUZ,3915.3041,
6/24/2026 3:55:00 AM,DIPC,6/24/2026 4:00:00 AM,CMIN,3916.7703,
6/24/2026 3:55:00 AM,DIPC,6/24/2026 4:00:00 AM,CVIS,3901.9027,
6/24/2026 3:55:00 AM,DIPC,6/24/2026 4:00:00 AM,SYSTEM,3913.7010,
6/24/2026 4:00:00 AM,DIPC,6/24/2026 4:05:00 AM,CLUZ,0,
6/24/2026 4:00:00 AM,DIPC,6/24/2026 4:05:00 AM,CMIN,0,
6/24/2026 4:00:00 AM,DIPC,6/24/2026 4:05:00 AM,CVIS,0,
6/24/2026 4:00:00 AM,DIPC,6/24/2026 4:05:00 AM,SYSTEM,0,
6/24/2026 4:05:00 AM,DIPC,6/24/2026 4:10:00 AM,CLUZ,0,
6/24/2026 4:05:00 AM,DIPC,6/24/2026 4:10:00 AM,CMIN,0,
6/24/2026 4:05:00 AM,DIPC,6/24/2026 4:10:00 AM,CVIS,0,
6/24/2026 4:05:00 AM,DIPC,6/24/2026 4:10:00 AM,SYSTEM,0,
6/24/2026 4:10:00 AM,DIPC,6/24/2026 4:15:00 AM,CLUZ,3033.8248,
6/24/2026 4:10:00 AM,DIPC,6/24/2026 4:15:00 AM,CMIN,3065.4379,
6/24/2026 4:10:00 AM,DIPC,6/24/2026 4:15:00 AM,CVIS,3011.5110,
6/24/2026 4:10:00 AM,DIPC,6/24/2026 4:15:00 AM,SYSTEM,3035.1608,
6/24/2026 4:15:00 AM,DIPC,6/24/2026 4:20:00 AM,CLUZ,3877.1702,
6/24/2026 4:15:00 AM,DIPC,6/24/2026 4:20:00 AM,CMIN,3930.2814,
6/24/2026 4:15:00 AM,DIPC,6/24/2026 4:20:00 AM,CVIS,3848.7294,
6/24/2026 4:15:00 AM,DIPC,6/24/2026 4:20:00 AM,SYSTEM,3880.5937,
6/24/2026 4:20:00 AM,DIPC,6/24/2026 4:25:00 AM,CLUZ,4891.5351,
6/24/2026 4:20:00 AM,DIPC,6/24/2026 4:25:00 AM,CMIN,4968.9614,
6/24/2026 4:20:00 AM,DIPC,6/24/2026 4:25:00 AM,CVIS,4857.3276,
6/24/2026 4:20:00 AM,DIPC,6/24/2026 4:25:00 AM,SYSTEM,4897.5060,
6/24/2026 4:25:00 AM,DIPC,6/24/2026 4:30:00 AM,CLUZ,8725.2301,
6/24/2026 4:25:00 AM,DIPC,6/24/2026 4:30:00 AM,CMIN,8838.3621,
6/24/2026 4:25:00 AM,DIPC,6/24/2026 4:30:00 AM,CVIS,8667.3721,
6/24/2026 4:25:00 AM,DIPC,6/24/2026 4:30:00 AM,SYSTEM,8732.9410,
6/24/2026 4:30:00 AM,DIPC,6/24/2026 4:35:00 AM,CLUZ,4889.9214,
6/24/2026 4:30:00 AM,DIPC,6/24/2026 4:35:00 AM,CMIN,4955.2212,
6/24/2026 4:30:00 AM,DIPC,6/24/2026 4:35:00 AM,CVIS,4859.0287,
6/24/2026 4:30:00 AM,DIPC,6/24/2026 4:35:00 AM,SYSTEM,4894.6926,
6/24/2026 4:35:00 AM,DIPC,6/24/2026 4:40:00 AM,CLUZ,8726.4738,
6/24/2026 4:35:00 AM,DIPC,6/24/2026 4:40:00 AM,CMIN,8871.6103,
6/24/2026 4:35:00 AM,DIPC,6/24/2026 4:40:00 AM,CVIS,8670.6512,
6/24/2026 4:35:00 AM,DIPC,6/24/2026 4:40:00 AM,SYSTEM,8738.9465,
6/24/2026 4:40:00 AM,DIPC,6/24/2026 4:45:00 AM,CLUZ,5170.1722,
6/24/2026 4:40:00 AM,DIPC,6/24/2026 4:45:00 AM,CMIN,5250.5011,
6/24/2026 4:40:00 AM,DIPC,6/24/2026 4:45:00 AM,CVIS,5139.4125,
6/24/2026 4:40:00 AM,DIPC,6/24/2026 4:45:00 AM,SYSTEM,5177.1178,
6/24/2026 4:45:00 AM,DIPC,6/24/2026 4:50:00 AM,CLUZ,5164.8283,
6/24/2026 4:45:00 AM,DIPC,6/24/2026 4:50:00 AM,CMIN,5271.4365,
6/24/2026 4:45:00 AM,DIPC,6/24/2026 4:50:00 AM,CVIS,5130.6338,
6/24/2026 4:45:00 AM,DIPC,6/24/2026 4:50:00 AM,SYSTEM,5175.1455,
6/24/2026 4:50:00 AM,DIPC,6/24/2026 4:55:00 AM,CLUZ,4892.0571,
6/24/2026 4:50:00 AM,DIPC,6/24/2026 4:55:00 AM,CMIN,5007.2532,
6/24/2026 4:50:00 AM,DIPC,6/24/2026 4:55:00 AM,CVIS,4857.8396,
6/24/2026 4:50:00 AM,DIPC,6/24/2026 4:55:00 AM,SYSTEM,4903.7067,
6/24/2026 4:55:00 AM,DIPC,6/24/2026 5:00:00 AM,CLUZ,8722.3836,
6/24/2026 4:55:00 AM,DIPC,6/24/2026 5:00:00 AM,CMIN,8903.0266,
6/24/2026 4:55:00 AM,DIPC,6/24/2026 5:00:00 AM,CVIS,8663.12,
6/24/2026 4:55:00 AM,DIPC,6/24/2026 5:00:00 AM,SYSTEM,8739.6492,
6/24/2026 5:00:00 AM,DIPC,6/24/2026 5:05:00 AM,CLUZ,3946.8685,
6/24/2026 5:00:00 AM,DIPC,6/24/2026 5:05:00 AM,CMIN,4050.6008,
6/24/2026 5:00:00 AM,DIPC,6/24/2026 5:05:00 AM,CVIS,3915.3265,
6/24/2026 5:00:00 AM,DIPC,6/24/2026 5:05:00 AM,SYSTEM,3957.2266,
6/24/2026 5:05:00 AM,DIPC,6/24/2026 5:10:00 AM,CLUZ,8732.7955,
6/24/2026 5:05:00 AM,DIPC,6/24/2026 5:10:00 AM,CMIN,8967.5361,
6/24/2026 5:05:00 AM,DIPC,6/24/2026 5:10:00 AM,CVIS,8667.0777,
6/24/2026 5:05:00 AM,DIPC,6/24/2026 5:10:00 AM,SYSTEM,8757.0413,
6/24/2026 5:10:00 AM,DIPC,6/24/2026 5:15:00 AM,CLUZ,8737.4322,
6/24/2026 5:10:00 AM,DIPC,6/24/2026 5:15:00 AM,CMIN,8955.4319,
6/24/2026 5:10:00 AM,DIPC,6/24/2026 5:15:00 AM,CVIS,8671.9361,
6/24/2026 5:10:00 AM,DIPC,6/24/2026 5:15:00 AM,SYSTEM,8759.5555,
6/24/2026 5:15:00 AM,DIPC,6/24/2026 5:20:00 AM,CLUZ,8728.4045,
6/24/2026 5:15:00 AM,DIPC,6/24/2026 5:20:00 AM,CMIN,8940.5793,
6/24/2026 5:15:00 AM,DIPC,6/24/2026 5:20:00 AM,CVIS,8668.6041,
6/24/2026 5:15:00 AM,DIPC,6/24/2026 5:20:00 AM,SYSTEM,8750.5262,
6/24/2026 5:20:00 AM,DIPC,6/24/2026 5:25:00 AM,CLUZ,9114.1452,
6/24/2026 5:20:00 AM,DIPC,6/24/2026 5:25:00 AM,CMIN,9336.2110,
6/24/2026 5:20:00 AM,DIPC,6/24/2026 5:25:00 AM,CVIS,9027.3432,
6/24/2026 5:20:00 AM,DIPC,6/24/2026 5:25:00 AM,SYSTEM,9134.3233,
6/24/2026 5:25:00 AM,DIPC,6/24/2026 5:30:00 AM,CLUZ,9082.1802,
6/24/2026 5:25:00 AM,DIPC,6/24/2026 5:30:00 AM,CMIN,9311.7428,
6/24/2026 5:25:00 AM,DIPC,6/24/2026 5:30:00 AM,CVIS,8997.6985,
6/24/2026 5:25:00 AM,DIPC,6/24/2026 5:30:00 AM,SYSTEM,9103.9561,
6/24/2026 5:30:00 AM,DIPC,6/24/2026 5:35:00 AM,CLUZ,8761.0490,
6/24/2026 5:30:00 AM,DIPC,6/24/2026 5:35:00 AM,CMIN,9004.7708,
6/24/2026 5:30:00 AM,DIPC,6/24/2026 5:35:00 AM,CVIS,8685.8660,
6/24/2026 5:30:00 AM,DIPC,6/24/2026 5:35:00 AM,SYSTEM,8786.3394,
6/24/2026 5:35:00 AM,DIPC,6/24/2026 5:40:00 AM,CLUZ,8747.8092,
6/24/2026 5:35:00 AM,DIPC,6/24/2026 5:40:00 AM,CMIN,8981.0449,
6/24/2026 5:35:00 AM,DIPC,6/24/2026 5:40:00 AM,CVIS,8679.6050,
6/24/2026 5:35:00 AM,DIPC,6/24/2026 5:40:00 AM,SYSTEM,8772.4545,
6/24/2026 5:40:00 AM,DIPC,6/24/2026 5:45:00 AM,CLUZ,4299.8522,
6/24/2026 5:40:00 AM,DIPC,6/24/2026 5:45:00 AM,CMIN,4418.5680,
6/24/2026 5:40:00 AM,DIPC,6/24/2026 5:45:00 AM,CVIS,4269.7078,
6/24/2026 5:40:00 AM,DIPC,6/24/2026 5:45:00 AM,SYSTEM,4313.0254,
6/24/2026 5:45:00 AM,DIPC,6/24/2026 5:50:00 AM,CLUZ,4289.1309,
6/24/2026 5:45:00 AM,DIPC,6/24/2026 5:50:00 AM,CMIN,-1.0304,
6/24/2026 5:45:00 AM,DIPC,6/24/2026 5:50:00 AM,CVIS,4259.7214,
6/24/2026 5:45:00 AM,DIPC,6/24/2026 5:50:00 AM,SYSTEM,3666.3175,
6/24/2026 5:50:00 AM,DIPC,6/24/2026 5:55:00 AM,CLUZ,2893.5011,
