RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/26/2026 12:30:00 AM,DIPC,5/26/2026 12:35:00 AM,CVIS,5773.2649,
5/26/2026 12:30:00 AM,DIPC,5/26/2026 12:35:00 AM,SYSTEM,5773.2649,
5/26/2026 12:35:00 AM,DIPC,5/26/2026 12:40:00 AM,CLUZ,5771.9577,
5/26/2026 12:35:00 AM,DIPC,5/26/2026 12:40:00 AM,CMIN,5771.9577,
5/26/2026 12:35:00 AM,DIPC,5/26/2026 12:40:00 AM,CVIS,5771.9577,
5/26/2026 12:35:00 AM,DIPC,5/26/2026 12:40:00 AM,SYSTEM,5771.9577,
5/26/2026 12:40:00 AM,DIPC,5/26/2026 12:45:00 AM,CLUZ,5771.2667,
5/26/2026 12:40:00 AM,DIPC,5/26/2026 12:45:00 AM,CMIN,5771.2667,
5/26/2026 12:40:00 AM,DIPC,5/26/2026 12:45:00 AM,CVIS,5771.2667,
5/26/2026 12:40:00 AM,DIPC,5/26/2026 12:45:00 AM,SYSTEM,5771.2667,
5/26/2026 12:45:00 AM,DIPC,5/26/2026 12:50:00 AM,CLUZ,5770.4512,
5/26/2026 12:45:00 AM,DIPC,5/26/2026 12:50:00 AM,CMIN,5770.4512,
5/26/2026 12:45:00 AM,DIPC,5/26/2026 12:50:00 AM,CVIS,5770.4512,
5/26/2026 12:45:00 AM,DIPC,5/26/2026 12:50:00 AM,SYSTEM,5770.4512,
5/26/2026 12:50:00 AM,DIPC,5/26/2026 12:55:00 AM,CLUZ,5770.4960,
5/26/2026 12:50:00 AM,DIPC,5/26/2026 12:55:00 AM,CMIN,5770.4960,
5/26/2026 12:50:00 AM,DIPC,5/26/2026 12:55:00 AM,CVIS,5770.4960,
5/26/2026 12:50:00 AM,DIPC,5/26/2026 12:55:00 AM,SYSTEM,5770.4960,
5/26/2026 12:55:00 AM,DIPC,5/26/2026 1:00:00 AM,CLUZ,4888.7366,
5/26/2026 12:55:00 AM,DIPC,5/26/2026 1:00:00 AM,CMIN,4888.7366,
5/26/2026 12:55:00 AM,DIPC,5/26/2026 1:00:00 AM,CVIS,4888.7366,
5/26/2026 12:55:00 AM,DIPC,5/26/2026 1:00:00 AM,SYSTEM,4888.7366,
5/26/2026 1:00:00 AM,DIPC,5/26/2026 1:05:00 AM,CLUZ,7075.6612,
5/26/2026 1:00:00 AM,DIPC,5/26/2026 1:05:00 AM,CMIN,7075.6612,
5/26/2026 1:00:00 AM,DIPC,5/26/2026 1:05:00 AM,CVIS,7075.6612,
5/26/2026 1:00:00 AM,DIPC,5/26/2026 1:05:00 AM,SYSTEM,7075.6612,
5/26/2026 1:05:00 AM,DIPC,5/26/2026 1:10:00 AM,CLUZ,5846.7254,
5/26/2026 1:05:00 AM,DIPC,5/26/2026 1:10:00 AM,CMIN,5846.7254,
5/26/2026 1:05:00 AM,DIPC,5/26/2026 1:10:00 AM,CVIS,5846.7254,
5/26/2026 1:05:00 AM,DIPC,5/26/2026 1:10:00 AM,SYSTEM,5846.7254,
5/26/2026 1:10:00 AM,DIPC,5/26/2026 1:15:00 AM,CLUZ,5775.6074,
5/26/2026 1:10:00 AM,DIPC,5/26/2026 1:15:00 AM,CMIN,5775.6074,
5/26/2026 1:10:00 AM,DIPC,5/26/2026 1:15:00 AM,CVIS,5775.6074,
5/26/2026 1:10:00 AM,DIPC,5/26/2026 1:15:00 AM,SYSTEM,5775.6074,
5/26/2026 1:15:00 AM,DIPC,5/26/2026 1:20:00 AM,CLUZ,5777.0771,
5/26/2026 1:15:00 AM,DIPC,5/26/2026 1:20:00 AM,CMIN,5777.0771,
5/26/2026 1:15:00 AM,DIPC,5/26/2026 1:20:00 AM,CVIS,5777.0771,
5/26/2026 1:15:00 AM,DIPC,5/26/2026 1:20:00 AM,SYSTEM,5777.0771,
5/26/2026 1:20:00 AM,DIPC,5/26/2026 1:25:00 AM,CLUZ,5776.9053,
5/26/2026 1:20:00 AM,DIPC,5/26/2026 1:25:00 AM,CMIN,5776.9053,
5/26/2026 1:20:00 AM,DIPC,5/26/2026 1:25:00 AM,CVIS,5776.9053,
5/26/2026 1:20:00 AM,DIPC,5/26/2026 1:25:00 AM,SYSTEM,5776.9053,
5/26/2026 1:25:00 AM,DIPC,5/26/2026 1:30:00 AM,CLUZ,5777.5708,
5/26/2026 1:25:00 AM,DIPC,5/26/2026 1:30:00 AM,CMIN,5777.5708,
5/26/2026 1:25:00 AM,DIPC,5/26/2026 1:30:00 AM,CVIS,5777.5708,
5/26/2026 1:25:00 AM,DIPC,5/26/2026 1:30:00 AM,SYSTEM,5777.5708,
5/26/2026 1:30:00 AM,DIPC,5/26/2026 1:35:00 AM,CLUZ,5777.8453,
5/26/2026 1:30:00 AM,DIPC,5/26/2026 1:35:00 AM,CMIN,5777.8453,
5/26/2026 1:30:00 AM,DIPC,5/26/2026 1:35:00 AM,CVIS,5777.8453,
5/26/2026 1:30:00 AM,DIPC,5/26/2026 1:35:00 AM,SYSTEM,5777.8453,
5/26/2026 1:35:00 AM,DIPC,5/26/2026 1:40:00 AM,CLUZ,5776.6188,
5/26/2026 1:35:00 AM,DIPC,5/26/2026 1:40:00 AM,CMIN,5776.6188,
5/26/2026 1:35:00 AM,DIPC,5/26/2026 1:40:00 AM,CVIS,5776.6188,
5/26/2026 1:35:00 AM,DIPC,5/26/2026 1:40:00 AM,SYSTEM,5776.6188,
5/26/2026 1:40:00 AM,DIPC,5/26/2026 1:45:00 AM,CLUZ,5775.3864,
5/26/2026 1:40:00 AM,DIPC,5/26/2026 1:45:00 AM,CMIN,5775.3864,
5/26/2026 1:40:00 AM,DIPC,5/26/2026 1:45:00 AM,CVIS,5775.3864,
5/26/2026 1:40:00 AM,DIPC,5/26/2026 1:45:00 AM,SYSTEM,5775.3864,
5/26/2026 1:45:00 AM,DIPC,5/26/2026 1:50:00 AM,CLUZ,5778.4293,
5/26/2026 1:45:00 AM,DIPC,5/26/2026 1:50:00 AM,CMIN,5778.4293,
5/26/2026 1:45:00 AM,DIPC,5/26/2026 1:50:00 AM,CVIS,5778.4293,
5/26/2026 1:45:00 AM,DIPC,5/26/2026 1:50:00 AM,SYSTEM,5778.4293,
5/26/2026 1:50:00 AM,DIPC,5/26/2026 1:55:00 AM,CLUZ,4599.6530,
5/26/2026 1:50:00 AM,DIPC,5/26/2026 1:55:00 AM,CMIN,4599.6530,
5/26/2026 1:50:00 AM,DIPC,5/26/2026 1:55:00 AM,CVIS,4599.6530,
5/26/2026 1:50:00 AM,DIPC,5/26/2026 1:55:00 AM,SYSTEM,4599.6530,
5/26/2026 1:55:00 AM,DIPC,5/26/2026 2:00:00 AM,CLUZ,4599.7787,
5/26/2026 1:55:00 AM,DIPC,5/26/2026 2:00:00 AM,CMIN,4599.7787,
5/26/2026 1:55:00 AM,DIPC,5/26/2026 2:00:00 AM,CVIS,4599.7787,
5/26/2026 1:55:00 AM,DIPC,5/26/2026 2:00:00 AM,SYSTEM,4599.7787,
5/26/2026 2:00:00 AM,DIPC,5/26/2026 2:05:00 AM,CLUZ,5776.4926,
5/26/2026 2:00:00 AM,DIPC,5/26/2026 2:05:00 AM,CMIN,5776.4926,
5/26/2026 2:00:00 AM,DIPC,5/26/2026 2:05:00 AM,CVIS,5776.4926,
5/26/2026 2:00:00 AM,DIPC,5/26/2026 2:05:00 AM,SYSTEM,5776.4926,
5/26/2026 2:05:00 AM,DIPC,5/26/2026 2:10:00 AM,CLUZ,5776.4531,
5/26/2026 2:05:00 AM,DIPC,5/26/2026 2:10:00 AM,CMIN,5776.4531,
5/26/2026 2:05:00 AM,DIPC,5/26/2026 2:10:00 AM,CVIS,5776.4531,
5/26/2026 2:05:00 AM,DIPC,5/26/2026 2:10:00 AM,SYSTEM,5776.4531,
5/26/2026 2:10:00 AM,DIPC,5/26/2026 2:15:00 AM,CLUZ,5776.5038,
5/26/2026 2:10:00 AM,DIPC,5/26/2026 2:15:00 AM,CMIN,5776.5038,
5/26/2026 2:10:00 AM,DIPC,5/26/2026 2:15:00 AM,CVIS,5776.5038,
5/26/2026 2:10:00 AM,DIPC,5/26/2026 2:15:00 AM,SYSTEM,5776.5038,
5/26/2026 2:15:00 AM,DIPC,5/26/2026 2:20:00 AM,CLUZ,5777.4130,
5/26/2026 2:15:00 AM,DIPC,5/26/2026 2:20:00 AM,CMIN,5777.4130,
5/26/2026 2:15:00 AM,DIPC,5/26/2026 2:20:00 AM,CVIS,5777.4130,
5/26/2026 2:15:00 AM,DIPC,5/26/2026 2:20:00 AM,SYSTEM,5777.4130,
5/26/2026 2:20:00 AM,DIPC,5/26/2026 2:25:00 AM,CLUZ,5778.5012,
5/26/2026 2:20:00 AM,DIPC,5/26/2026 2:25:00 AM,CMIN,5778.5012,
5/26/2026 2:20:00 AM,DIPC,5/26/2026 2:25:00 AM,CVIS,5778.5012,
5/26/2026 2:20:00 AM,DIPC,5/26/2026 2:25:00 AM,SYSTEM,5778.5012,
5/26/2026 2:25:00 AM,DIPC,5/26/2026 2:30:00 AM,CLUZ,5776.8608,
5/26/2026 2:25:00 AM,DIPC,5/26/2026 2:30:00 AM,CMIN,5776.8608,
5/26/2026 2:25:00 AM,DIPC,5/26/2026 2:30:00 AM,CVIS,5776.8608,
5/26/2026 2:25:00 AM,DIPC,5/26/2026 2:30:00 AM,SYSTEM,5776.8608,
5/26/2026 2:30:00 AM,DIPC,5/26/2026 2:35:00 AM,CLUZ,5595.7122,
5/26/2026 2:30:00 AM,DIPC,5/26/2026 2:35:00 AM,CMIN,5595.7122,
5/26/2026 2:30:00 AM,DIPC,5/26/2026 2:35:00 AM,CVIS,5595.7122,
5/26/2026 2:30:00 AM,DIPC,5/26/2026 2:35:00 AM,SYSTEM,5595.7122,
5/26/2026 2:35:00 AM,DIPC,5/26/2026 2:40:00 AM,CLUZ,4599.7044,
5/26/2026 2:35:00 AM,DIPC,5/26/2026 2:40:00 AM,CMIN,4599.7044,
5/26/2026 2:35:00 AM,DIPC,5/26/2026 2:40:00 AM,CVIS,4599.7044,
5/26/2026 2:35:00 AM,DIPC,5/26/2026 2:40:00 AM,SYSTEM,4599.7044,
5/26/2026 2:40:00 AM,DIPC,5/26/2026 2:45:00 AM,CLUZ,4599.1537,
5/26/2026 2:40:00 AM,DIPC,5/26/2026 2:45:00 AM,CMIN,4599.1537,
5/26/2026 2:40:00 AM,DIPC,5/26/2026 2:45:00 AM,CVIS,4599.1537,
5/26/2026 2:40:00 AM,DIPC,5/26/2026 2:45:00 AM,SYSTEM,4599.1537,
5/26/2026 2:45:00 AM,DIPC,5/26/2026 2:50:00 AM,CLUZ,4599.8249,
5/26/2026 2:45:00 AM,DIPC,5/26/2026 2:50:00 AM,CMIN,4599.8249,
5/26/2026 2:45:00 AM,DIPC,5/26/2026 2:50:00 AM,CVIS,4599.8249,
5/26/2026 2:45:00 AM,DIPC,5/26/2026 2:50:00 AM,SYSTEM,4599.8249,
5/26/2026 2:50:00 AM,DIPC,5/26/2026 2:55:00 AM,CLUZ,4599.5168,
5/26/2026 2:50:00 AM,DIPC,5/26/2026 2:55:00 AM,CMIN,4599.5168,
5/26/2026 2:50:00 AM,DIPC,5/26/2026 2:55:00 AM,CVIS,4599.5168,
5/26/2026 2:50:00 AM,DIPC,5/26/2026 2:55:00 AM,SYSTEM,4599.5168,
5/26/2026 2:55:00 AM,DIPC,5/26/2026 3:00:00 AM,CLUZ,4598.6544,
5/26/2026 2:55:00 AM,DIPC,5/26/2026 3:00:00 AM,CMIN,4598.6544,
5/26/2026 2:55:00 AM,DIPC,5/26/2026 3:00:00 AM,CVIS,4598.6544,
5/26/2026 2:55:00 AM,DIPC,5/26/2026 3:00:00 AM,SYSTEM,4598.6544,
5/26/2026 3:00:00 AM,DIPC,5/26/2026 3:05:00 AM,CLUZ,5774.7192,
5/26/2026 3:00:00 AM,DIPC,5/26/2026 3:05:00 AM,CMIN,5774.7192,
5/26/2026 3:00:00 AM,DIPC,5/26/2026 3:05:00 AM,CVIS,5774.7192,
5/26/2026 3:00:00 AM,DIPC,5/26/2026 3:05:00 AM,SYSTEM,5774.7192,
5/26/2026 3:05:00 AM,DIPC,5/26/2026 3:10:00 AM,CLUZ,5773.7147,
5/26/2026 3:05:00 AM,DIPC,5/26/2026 3:10:00 AM,CMIN,5773.7147,
5/26/2026 3:05:00 AM,DIPC,5/26/2026 3:10:00 AM,CVIS,5773.7147,
5/26/2026 3:05:00 AM,DIPC,5/26/2026 3:10:00 AM,SYSTEM,5773.7147,
5/26/2026 3:10:00 AM,DIPC,5/26/2026 3:15:00 AM,CLUZ,4596.9826,
5/26/2026 3:10:00 AM,DIPC,5/26/2026 3:15:00 AM,CMIN,4596.9826,
5/26/2026 3:10:00 AM,DIPC,5/26/2026 3:15:00 AM,CVIS,4596.9826,
5/26/2026 3:10:00 AM,DIPC,5/26/2026 3:15:00 AM,SYSTEM,4596.9826,
5/26/2026 3:15:00 AM,DIPC,5/26/2026 3:20:00 AM,CLUZ,4257.5745,
5/26/2026 3:15:00 AM,DIPC,5/26/2026 3:20:00 AM,CMIN,4257.5745,
5/26/2026 3:15:00 AM,DIPC,5/26/2026 3:20:00 AM,CVIS,4257.5745,
5/26/2026 3:15:00 AM,DIPC,5/26/2026 3:20:00 AM,SYSTEM,4257.5745,
5/26/2026 3:20:00 AM,DIPC,5/26/2026 3:25:00 AM,CLUZ,4188.9265,
5/26/2026 3:20:00 AM,DIPC,5/26/2026 3:25:00 AM,CMIN,4188.9265,
5/26/2026 3:20:00 AM,DIPC,5/26/2026 3:25:00 AM,CVIS,4188.9265,
5/26/2026 3:20:00 AM,DIPC,5/26/2026 3:25:00 AM,SYSTEM,4188.9265,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CLUZ,4030.3142,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CMIN,4030.3142,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CVIS,4030.3142,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,SYSTEM,4030.3142,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CLUZ,5774.3548,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CMIN,5774.3548,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CVIS,5774.3548,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,SYSTEM,5774.3548,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CLUZ,4597.2407,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CMIN,4597.2407,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CVIS,4597.2407,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,SYSTEM,4597.2407,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CLUZ,4076.2368,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CMIN,4076.2368,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CVIS,4076.2368,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,SYSTEM,4076.2368,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CLUZ,3923.5465,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CMIN,3923.5465,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CVIS,3923.5465,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,SYSTEM,3923.5465,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CLUZ,4075.6958,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CMIN,4075.6958,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CVIS,4075.6958,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,SYSTEM,4075.6958,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CLUZ,3702.2939,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CMIN,3702.2939,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CVIS,3702.2939,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,SYSTEM,3702.2939,
5/26/2026 4:00:00 AM,DIPC,5/26/2026 4:05:00 AM,CLUZ,5775.2059,
5/26/2026 4:00:00 AM,DIPC,5/26/2026 4:05:00 AM,CMIN,5775.2059,
5/26/2026 4:00:00 AM,DIPC,5/26/2026 4:05:00 AM,CVIS,5775.2059,
5/26/2026 4:00:00 AM,DIPC,5/26/2026 4:05:00 AM,SYSTEM,5775.2059,
5/26/2026 4:05:00 AM,DIPC,5/26/2026 4:10:00 AM,CLUZ,4628.2589,
5/26/2026 4:05:00 AM,DIPC,5/26/2026 4:10:00 AM,CMIN,4628.2589,
5/26/2026 4:05:00 AM,DIPC,5/26/2026 4:10:00 AM,CVIS,4628.2589,
5/26/2026 4:05:00 AM,DIPC,5/26/2026 4:10:00 AM,SYSTEM,4628.2589,
5/26/2026 4:10:00 AM,DIPC,5/26/2026 4:15:00 AM,CLUZ,5105.1243,
5/26/2026 4:10:00 AM,DIPC,5/26/2026 4:15:00 AM,CMIN,3664.1192,
5/26/2026 4:10:00 AM,DIPC,5/26/2026 4:15:00 AM,CVIS,5110.8627,
5/26/2026 4:10:00 AM,DIPC,5/26/2026 4:15:00 AM,SYSTEM,4934.2465,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CLUZ,4614.2777,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CMIN,4614.2777,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CVIS,4614.2777,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,SYSTEM,4614.2777,
5/26/2026 4:20:00 AM,DIPC,5/26/2026 4:25:00 AM,CLUZ,4806.8626,
5/26/2026 4:20:00 AM,DIPC,5/26/2026 4:25:00 AM,CMIN,3819.7190,
5/26/2026 4:20:00 AM,DIPC,5/26/2026 4:25:00 AM,CVIS,4769.7086,
5/26/2026 4:20:00 AM,DIPC,5/26/2026 4:25:00 AM,SYSTEM,4684.0163,
5/26/2026 4:25:00 AM,DIPC,5/26/2026 4:30:00 AM,CLUZ,3911.0783,
5/26/2026 4:25:00 AM,DIPC,5/26/2026 4:30:00 AM,CMIN,3823.9491,
5/26/2026 4:25:00 AM,DIPC,5/26/2026 4:30:00 AM,CVIS,3918.2624,
5/26/2026 4:25:00 AM,DIPC,5/26/2026 4:30:00 AM,SYSTEM,3901.5498,
5/26/2026 4:30:00 AM,DIPC,5/26/2026 4:35:00 AM,CLUZ,3912.8916,
5/26/2026 4:30:00 AM,DIPC,5/26/2026 4:35:00 AM,CMIN,3666.9443,
5/26/2026 4:30:00 AM,DIPC,5/26/2026 4:35:00 AM,CVIS,3920.7743,
5/26/2026 4:30:00 AM,DIPC,5/26/2026 4:35:00 AM,SYSTEM,3884.5496,
5/26/2026 4:35:00 AM,DIPC,5/26/2026 4:40:00 AM,CLUZ,4040.0860,
5/26/2026 4:35:00 AM,DIPC,5/26/2026 4:40:00 AM,CMIN,3822.0616,
5/26/2026 4:35:00 AM,DIPC,5/26/2026 4:40:00 AM,CVIS,4048.4239,
5/26/2026 4:35:00 AM,DIPC,5/26/2026 4:40:00 AM,SYSTEM,4015.0727,
5/26/2026 4:40:00 AM,DIPC,5/26/2026 4:45:00 AM,CLUZ,3911.4036,
5/26/2026 4:40:00 AM,DIPC,5/26/2026 4:45:00 AM,CMIN,3811.7955,
5/26/2026 4:40:00 AM,DIPC,5/26/2026 4:45:00 AM,CVIS,3919.4667,
5/26/2026 4:40:00 AM,DIPC,5/26/2026 4:45:00 AM,SYSTEM,3900.4854,
5/26/2026 4:45:00 AM,DIPC,5/26/2026 4:50:00 AM,CLUZ,4022.1930,
5/26/2026 4:45:00 AM,DIPC,5/26/2026 4:50:00 AM,CMIN,3812.5260,
5/26/2026 4:45:00 AM,DIPC,5/26/2026 4:50:00 AM,CVIS,4027.9560,
5/26/2026 4:45:00 AM,DIPC,5/26/2026 4:50:00 AM,SYSTEM,3997.7624,
5/26/2026 4:50:00 AM,DIPC,5/26/2026 4:55:00 AM,CLUZ,4035.6047,
5/26/2026 4:50:00 AM,DIPC,5/26/2026 4:55:00 AM,CMIN,3813.7958,
5/26/2026 4:50:00 AM,DIPC,5/26/2026 4:55:00 AM,CVIS,4040.9663,
5/26/2026 4:50:00 AM,DIPC,5/26/2026 4:55:00 AM,SYSTEM,4009.5834,
5/26/2026 4:55:00 AM,DIPC,5/26/2026 5:00:00 AM,CLUZ,3810.3098,
5/26/2026 4:55:00 AM,DIPC,5/26/2026 5:00:00 AM,CMIN,3812.7215,
5/26/2026 4:55:00 AM,DIPC,5/26/2026 5:00:00 AM,CVIS,3817.1049,
5/26/2026 4:55:00 AM,DIPC,5/26/2026 5:00:00 AM,SYSTEM,3811.4729,
5/26/2026 5:00:00 AM,DIPC,5/26/2026 5:05:00 AM,CLUZ,4028.0427,
5/26/2026 5:00:00 AM,DIPC,5/26/2026 5:05:00 AM,CMIN,3850.0868,
5/26/2026 5:00:00 AM,DIPC,5/26/2026 5:05:00 AM,CVIS,4040.1423,
5/26/2026 5:00:00 AM,DIPC,5/26/2026 5:05:00 AM,SYSTEM,4007.9427,
5/26/2026 5:05:00 AM,DIPC,5/26/2026 5:10:00 AM,CLUZ,4779.0974,
5/26/2026 5:05:00 AM,DIPC,5/26/2026 5:10:00 AM,CMIN,3854.9199,
5/26/2026 5:05:00 AM,DIPC,5/26/2026 5:10:00 AM,CVIS,4792.1161,
5/26/2026 5:05:00 AM,DIPC,5/26/2026 5:10:00 AM,SYSTEM,4667.9869,
5/26/2026 5:10:00 AM,DIPC,5/26/2026 5:15:00 AM,CLUZ,4400.4676,
5/26/2026 5:10:00 AM,DIPC,5/26/2026 5:15:00 AM,CMIN,4446.1225,
5/26/2026 5:10:00 AM,DIPC,5/26/2026 5:15:00 AM,CVIS,4415.8074,
5/26/2026 5:10:00 AM,DIPC,5/26/2026 5:15:00 AM,SYSTEM,4408.0735,
5/26/2026 5:15:00 AM,DIPC,5/26/2026 5:20:00 AM,CLUZ,4031.5126,
5/26/2026 5:15:00 AM,DIPC,5/26/2026 5:20:00 AM,CMIN,4067.9743,
5/26/2026 5:15:00 AM,DIPC,5/26/2026 5:20:00 AM,CVIS,4047.2656,
5/26/2026 5:15:00 AM,DIPC,5/26/2026 5:20:00 AM,SYSTEM,4038.0747,
5/26/2026 5:20:00 AM,DIPC,5/26/2026 5:25:00 AM,CLUZ,4016.9955,
5/26/2026 5:20:00 AM,DIPC,5/26/2026 5:25:00 AM,CMIN,3866.2649,
5/26/2026 5:20:00 AM,DIPC,5/26/2026 5:25:00 AM,CVIS,4031.8644,
5/26/2026 5:20:00 AM,DIPC,5/26/2026 5:25:00 AM,SYSTEM,4000.1048,
5/26/2026 5:25:00 AM,DIPC,5/26/2026 5:30:00 AM,CLUZ,4015.3979,
5/26/2026 5:25:00 AM,DIPC,5/26/2026 5:30:00 AM,CMIN,3859.1783,
5/26/2026 5:25:00 AM,DIPC,5/26/2026 5:30:00 AM,CVIS,4028.8846,
5/26/2026 5:25:00 AM,DIPC,5/26/2026 5:30:00 AM,SYSTEM,3997.5453,
5/26/2026 5:30:00 AM,DIPC,5/26/2026 5:35:00 AM,CLUZ,3766.4695,
5/26/2026 5:30:00 AM,DIPC,5/26/2026 5:35:00 AM,CMIN,3818.6270,
5/26/2026 5:30:00 AM,DIPC,5/26/2026 5:35:00 AM,CVIS,3776.4882,
5/26/2026 5:30:00 AM,DIPC,5/26/2026 5:35:00 AM,SYSTEM,3774.3622,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CLUZ,3765.8334,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CMIN,3830.5108,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CVIS,3775.23,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,SYSTEM,3775.2527,
5/26/2026 5:40:00 AM,DIPC,5/26/2026 5:45:00 AM,CLUZ,3753.9051,
5/26/2026 5:40:00 AM,DIPC,5/26/2026 5:45:00 AM,CMIN,3813.4473,
5/26/2026 5:40:00 AM,DIPC,5/26/2026 5:45:00 AM,CVIS,3771.3840,
5/26/2026 5:40:00 AM,DIPC,5/26/2026 5:45:00 AM,SYSTEM,3763.7098,
5/26/2026 5:45:00 AM,DIPC,5/26/2026 5:50:00 AM,CLUZ,3750.3937,
5/26/2026 5:45:00 AM,DIPC,5/26/2026 5:50:00 AM,CMIN,3806.5415,
5/26/2026 5:45:00 AM,DIPC,5/26/2026 5:50:00 AM,CVIS,3770.9121,
5/26/2026 5:45:00 AM,DIPC,5/26/2026 5:50:00 AM,SYSTEM,3760.1482,
