RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/11/2026 1:05:00 AM,DIPC,4/11/2026 1:10:00 AM,CLUZ,4861.0031,
4/11/2026 1:05:00 AM,DIPC,4/11/2026 1:10:00 AM,CMIN,4867.4769,
4/11/2026 1:05:00 AM,DIPC,4/11/2026 1:10:00 AM,CVIS,4851.9886,
4/11/2026 1:05:00 AM,DIPC,4/11/2026 1:10:00 AM,SYSTEM,4860.7405,
4/11/2026 1:10:00 AM,DIPC,4/11/2026 1:15:00 AM,CLUZ,4821.6498,
4/11/2026 1:10:00 AM,DIPC,4/11/2026 1:15:00 AM,CMIN,4820.5768,
4/11/2026 1:10:00 AM,DIPC,4/11/2026 1:15:00 AM,CVIS,4810.7249,
4/11/2026 1:10:00 AM,DIPC,4/11/2026 1:15:00 AM,SYSTEM,4820.1663,
4/11/2026 1:15:00 AM,DIPC,4/11/2026 1:20:00 AM,CLUZ,4857.8858,
4/11/2026 1:15:00 AM,DIPC,4/11/2026 1:20:00 AM,CMIN,4857.0203,
4/11/2026 1:15:00 AM,DIPC,4/11/2026 1:20:00 AM,CVIS,4842.3782,
4/11/2026 1:15:00 AM,DIPC,4/11/2026 1:20:00 AM,SYSTEM,4855.8566,
4/11/2026 1:20:00 AM,DIPC,4/11/2026 1:25:00 AM,CLUZ,5069.9180,
4/11/2026 1:20:00 AM,DIPC,4/11/2026 1:25:00 AM,CMIN,5066.3256,
4/11/2026 1:20:00 AM,DIPC,4/11/2026 1:25:00 AM,CVIS,5057.1917,
4/11/2026 1:20:00 AM,DIPC,4/11/2026 1:25:00 AM,SYSTEM,5067.8716,
4/11/2026 1:25:00 AM,DIPC,4/11/2026 1:30:00 AM,CLUZ,4883.2282,
4/11/2026 1:25:00 AM,DIPC,4/11/2026 1:30:00 AM,CMIN,4878.6695,
4/11/2026 1:25:00 AM,DIPC,4/11/2026 1:30:00 AM,CVIS,4877.0303,
4/11/2026 1:25:00 AM,DIPC,4/11/2026 1:30:00 AM,SYSTEM,4881.8593,
4/11/2026 1:30:00 AM,DIPC,4/11/2026 1:35:00 AM,CLUZ,4865.5866,
4/11/2026 1:30:00 AM,DIPC,4/11/2026 1:35:00 AM,CMIN,4869.1005,
4/11/2026 1:30:00 AM,DIPC,4/11/2026 1:35:00 AM,CVIS,4866.5657,
4/11/2026 1:30:00 AM,DIPC,4/11/2026 1:35:00 AM,SYSTEM,4866.1724,
4/11/2026 1:35:00 AM,DIPC,4/11/2026 1:40:00 AM,CLUZ,4849.9091,
4/11/2026 1:35:00 AM,DIPC,4/11/2026 1:40:00 AM,CMIN,4841.7473,
4/11/2026 1:35:00 AM,DIPC,4/11/2026 1:40:00 AM,CVIS,4832.1676,
4/11/2026 1:35:00 AM,DIPC,4/11/2026 1:40:00 AM,SYSTEM,4846.6646,
4/11/2026 1:40:00 AM,DIPC,4/11/2026 1:45:00 AM,CLUZ,4869.0812,
4/11/2026 1:40:00 AM,DIPC,4/11/2026 1:45:00 AM,CMIN,4859.6712,
4/11/2026 1:40:00 AM,DIPC,4/11/2026 1:45:00 AM,CVIS,4864.2830,
4/11/2026 1:40:00 AM,DIPC,4/11/2026 1:45:00 AM,SYSTEM,4867.2632,
4/11/2026 1:45:00 AM,DIPC,4/11/2026 1:50:00 AM,CLUZ,4867.7219,
4/11/2026 1:45:00 AM,DIPC,4/11/2026 1:50:00 AM,CMIN,4875.0165,
4/11/2026 1:45:00 AM,DIPC,4/11/2026 1:50:00 AM,CVIS,4867.1859,
4/11/2026 1:45:00 AM,DIPC,4/11/2026 1:50:00 AM,SYSTEM,4868.6196,
4/11/2026 1:50:00 AM,DIPC,4/11/2026 1:55:00 AM,CLUZ,4868.8351,
4/11/2026 1:50:00 AM,DIPC,4/11/2026 1:55:00 AM,CMIN,4884.8921,
4/11/2026 1:50:00 AM,DIPC,4/11/2026 1:55:00 AM,CVIS,4872.8884,
4/11/2026 1:50:00 AM,DIPC,4/11/2026 1:55:00 AM,SYSTEM,4871.4358,
4/11/2026 1:55:00 AM,DIPC,4/11/2026 2:00:00 AM,CLUZ,4848.9261,
4/11/2026 1:55:00 AM,DIPC,4/11/2026 2:00:00 AM,CMIN,4877.6018,
4/11/2026 1:55:00 AM,DIPC,4/11/2026 2:00:00 AM,CVIS,4871.9908,
4/11/2026 1:55:00 AM,DIPC,4/11/2026 2:00:00 AM,SYSTEM,4855.4674,
4/11/2026 2:00:00 AM,DIPC,4/11/2026 2:05:00 AM,CLUZ,4859.0745,
4/11/2026 2:00:00 AM,DIPC,4/11/2026 2:05:00 AM,CMIN,4844.1678,
4/11/2026 2:00:00 AM,DIPC,4/11/2026 2:05:00 AM,CVIS,4858.9918,
4/11/2026 2:00:00 AM,DIPC,4/11/2026 2:05:00 AM,SYSTEM,4857.1303,
4/11/2026 2:05:00 AM,DIPC,4/11/2026 2:10:00 AM,CLUZ,4842.7697,
4/11/2026 2:05:00 AM,DIPC,4/11/2026 2:10:00 AM,CMIN,4844.4016,
4/11/2026 2:05:00 AM,DIPC,4/11/2026 2:10:00 AM,CVIS,4852.0575,
4/11/2026 2:05:00 AM,DIPC,4/11/2026 2:10:00 AM,SYSTEM,4844.1094,
4/11/2026 2:10:00 AM,DIPC,4/11/2026 2:15:00 AM,CLUZ,4829.5784,
4/11/2026 2:10:00 AM,DIPC,4/11/2026 2:15:00 AM,CMIN,4844.6671,
4/11/2026 2:10:00 AM,DIPC,4/11/2026 2:15:00 AM,CVIS,4841.9670,
4/11/2026 2:10:00 AM,DIPC,4/11/2026 2:15:00 AM,SYSTEM,4833.0730,
4/11/2026 2:15:00 AM,DIPC,4/11/2026 2:20:00 AM,CLUZ,4846.4146,
4/11/2026 2:15:00 AM,DIPC,4/11/2026 2:20:00 AM,CMIN,4856.6285,
4/11/2026 2:15:00 AM,DIPC,4/11/2026 2:20:00 AM,CVIS,4855.6720,
4/11/2026 2:15:00 AM,DIPC,4/11/2026 2:20:00 AM,SYSTEM,4848.8807,
4/11/2026 2:20:00 AM,DIPC,4/11/2026 2:25:00 AM,CLUZ,4842.5681,
4/11/2026 2:20:00 AM,DIPC,4/11/2026 2:25:00 AM,CMIN,4844.5633,
4/11/2026 2:20:00 AM,DIPC,4/11/2026 2:25:00 AM,CVIS,4856.0045,
4/11/2026 2:20:00 AM,DIPC,4/11/2026 2:25:00 AM,SYSTEM,4844.4608,
4/11/2026 2:25:00 AM,DIPC,4/11/2026 2:30:00 AM,CLUZ,5297.5144,
4/11/2026 2:25:00 AM,DIPC,4/11/2026 2:30:00 AM,CMIN,5298.8139,
4/11/2026 2:25:00 AM,DIPC,4/11/2026 2:30:00 AM,CVIS,5311.1665,
4/11/2026 2:25:00 AM,DIPC,4/11/2026 2:30:00 AM,SYSTEM,5299.3433,
4/11/2026 2:30:00 AM,DIPC,4/11/2026 2:35:00 AM,CLUZ,5267.1491,
4/11/2026 2:30:00 AM,DIPC,4/11/2026 2:35:00 AM,CMIN,5280.4760,
4/11/2026 2:30:00 AM,DIPC,4/11/2026 2:35:00 AM,CVIS,5269.1684,
4/11/2026 2:30:00 AM,DIPC,4/11/2026 2:35:00 AM,SYSTEM,5269.1419,
4/11/2026 2:35:00 AM,DIPC,4/11/2026 2:40:00 AM,CLUZ,4802.3537,
4/11/2026 2:35:00 AM,DIPC,4/11/2026 2:40:00 AM,CMIN,4813.8036,
4/11/2026 2:35:00 AM,DIPC,4/11/2026 2:40:00 AM,CVIS,4801.9119,
4/11/2026 2:35:00 AM,DIPC,4/11/2026 2:40:00 AM,SYSTEM,4803.7899,
4/11/2026 2:40:00 AM,DIPC,4/11/2026 2:45:00 AM,CLUZ,4790.6899,
4/11/2026 2:40:00 AM,DIPC,4/11/2026 2:45:00 AM,CMIN,4809.1623,
4/11/2026 2:40:00 AM,DIPC,4/11/2026 2:45:00 AM,CVIS,4796.6797,
4/11/2026 2:40:00 AM,DIPC,4/11/2026 2:45:00 AM,SYSTEM,4793.8596,
4/11/2026 2:45:00 AM,DIPC,4/11/2026 2:50:00 AM,CLUZ,4798.4216,
4/11/2026 2:45:00 AM,DIPC,4/11/2026 2:50:00 AM,CMIN,4821.6262,
4/11/2026 2:45:00 AM,DIPC,4/11/2026 2:50:00 AM,CVIS,4806.8603,
4/11/2026 2:45:00 AM,DIPC,4/11/2026 2:50:00 AM,SYSTEM,4802.5090,
4/11/2026 2:50:00 AM,DIPC,4/11/2026 2:55:00 AM,CLUZ,5349.2597,
4/11/2026 2:50:00 AM,DIPC,4/11/2026 2:55:00 AM,CMIN,5364.2416,
4/11/2026 2:50:00 AM,DIPC,4/11/2026 2:55:00 AM,CVIS,5361.7840,
4/11/2026 2:50:00 AM,DIPC,4/11/2026 2:55:00 AM,SYSTEM,5352.7224,
4/11/2026 2:55:00 AM,DIPC,4/11/2026 3:00:00 AM,CLUZ,5270.6265,
4/11/2026 2:55:00 AM,DIPC,4/11/2026 3:00:00 AM,CMIN,5287.0595,
4/11/2026 2:55:00 AM,DIPC,4/11/2026 3:00:00 AM,CVIS,5278.1287,
4/11/2026 2:55:00 AM,DIPC,4/11/2026 3:00:00 AM,SYSTEM,5273.6911,
4/11/2026 3:00:00 AM,DIPC,4/11/2026 3:05:00 AM,CLUZ,5204.6547,
4/11/2026 3:00:00 AM,DIPC,4/11/2026 3:05:00 AM,CMIN,5220.5337,
4/11/2026 3:00:00 AM,DIPC,4/11/2026 3:05:00 AM,CVIS,5208.8078,
4/11/2026 3:00:00 AM,DIPC,4/11/2026 3:05:00 AM,SYSTEM,5207.2498,
4/11/2026 3:05:00 AM,DIPC,4/11/2026 3:10:00 AM,CLUZ,5231.6632,
4/11/2026 3:05:00 AM,DIPC,4/11/2026 3:10:00 AM,CMIN,5248.2920,
4/11/2026 3:05:00 AM,DIPC,4/11/2026 3:10:00 AM,CVIS,5236.7745,
4/11/2026 3:05:00 AM,DIPC,4/11/2026 3:10:00 AM,SYSTEM,5234.4781,
4/11/2026 3:10:00 AM,DIPC,4/11/2026 3:15:00 AM,CLUZ,5258.9021,
4/11/2026 3:10:00 AM,DIPC,4/11/2026 3:15:00 AM,CMIN,5267.8734,
4/11/2026 3:10:00 AM,DIPC,4/11/2026 3:15:00 AM,CVIS,5256.3897,
4/11/2026 3:10:00 AM,DIPC,4/11/2026 3:15:00 AM,SYSTEM,5259.7804,
4/11/2026 3:15:00 AM,DIPC,4/11/2026 3:20:00 AM,CLUZ,5240.2630,
4/11/2026 3:15:00 AM,DIPC,4/11/2026 3:20:00 AM,CMIN,5250.3893,
4/11/2026 3:15:00 AM,DIPC,4/11/2026 3:20:00 AM,CVIS,5238.0406,
4/11/2026 3:15:00 AM,DIPC,4/11/2026 3:20:00 AM,SYSTEM,5241.3242,
4/11/2026 3:20:00 AM,DIPC,4/11/2026 3:25:00 AM,CLUZ,5004.7593,
4/11/2026 3:20:00 AM,DIPC,4/11/2026 3:25:00 AM,CMIN,5011.7798,
4/11/2026 3:20:00 AM,DIPC,4/11/2026 3:25:00 AM,CVIS,5000.7990,
4/11/2026 3:20:00 AM,DIPC,4/11/2026 3:25:00 AM,SYSTEM,5005.1938,
4/11/2026 3:25:00 AM,DIPC,4/11/2026 3:30:00 AM,CLUZ,5007.5457,
4/11/2026 3:25:00 AM,DIPC,4/11/2026 3:30:00 AM,CMIN,5021.5417,
4/11/2026 3:25:00 AM,DIPC,4/11/2026 3:30:00 AM,CVIS,5007.4320,
4/11/2026 3:25:00 AM,DIPC,4/11/2026 3:30:00 AM,SYSTEM,5009.3720,
4/11/2026 3:30:00 AM,DIPC,4/11/2026 3:35:00 AM,CLUZ,4993.4256,
4/11/2026 3:30:00 AM,DIPC,4/11/2026 3:35:00 AM,CMIN,4998.5174,
4/11/2026 3:30:00 AM,DIPC,4/11/2026 3:35:00 AM,CVIS,4984.9752,
4/11/2026 3:30:00 AM,DIPC,4/11/2026 3:35:00 AM,SYSTEM,4993.0638,
4/11/2026 3:35:00 AM,DIPC,4/11/2026 3:40:00 AM,CLUZ,4976.3029,
4/11/2026 3:35:00 AM,DIPC,4/11/2026 3:40:00 AM,CMIN,4982.6166,
4/11/2026 3:35:00 AM,DIPC,4/11/2026 3:40:00 AM,CVIS,4974.2703,
4/11/2026 3:35:00 AM,DIPC,4/11/2026 3:40:00 AM,SYSTEM,4976.8765,
4/11/2026 3:40:00 AM,DIPC,4/11/2026 3:45:00 AM,CLUZ,4772.6435,
4/11/2026 3:40:00 AM,DIPC,4/11/2026 3:45:00 AM,CMIN,4774.1962,
4/11/2026 3:40:00 AM,DIPC,4/11/2026 3:45:00 AM,CVIS,4759.7164,
4/11/2026 3:40:00 AM,DIPC,4/11/2026 3:45:00 AM,SYSTEM,4771.2499,
4/11/2026 3:45:00 AM,DIPC,4/11/2026 3:50:00 AM,CLUZ,4755.3570,
4/11/2026 3:45:00 AM,DIPC,4/11/2026 3:50:00 AM,CMIN,4753.1421,
4/11/2026 3:45:00 AM,DIPC,4/11/2026 3:50:00 AM,CVIS,4731.5513,
4/11/2026 3:45:00 AM,DIPC,4/11/2026 3:50:00 AM,SYSTEM,4752.1314,
4/11/2026 3:50:00 AM,DIPC,4/11/2026 3:55:00 AM,CLUZ,5130.2036,
4/11/2026 3:50:00 AM,DIPC,4/11/2026 3:55:00 AM,CMIN,5126.1127,
4/11/2026 3:50:00 AM,DIPC,4/11/2026 3:55:00 AM,CVIS,5112.6827,
4/11/2026 3:50:00 AM,DIPC,4/11/2026 3:55:00 AM,SYSTEM,5127.5017,
4/11/2026 3:55:00 AM,DIPC,4/11/2026 4:00:00 AM,CLUZ,4969.5876,
4/11/2026 3:55:00 AM,DIPC,4/11/2026 4:00:00 AM,CMIN,4965.4432,
4/11/2026 3:55:00 AM,DIPC,4/11/2026 4:00:00 AM,CVIS,4951.5577,
4/11/2026 3:55:00 AM,DIPC,4/11/2026 4:00:00 AM,SYSTEM,4966.8172,
4/11/2026 4:00:00 AM,DIPC,4/11/2026 4:05:00 AM,CLUZ,4759.6261,
4/11/2026 4:00:00 AM,DIPC,4/11/2026 4:05:00 AM,CMIN,4759.0063,
4/11/2026 4:00:00 AM,DIPC,4/11/2026 4:05:00 AM,CVIS,4744.9347,
4/11/2026 4:00:00 AM,DIPC,4/11/2026 4:05:00 AM,SYSTEM,4757.7369,
4/11/2026 4:05:00 AM,DIPC,4/11/2026 4:10:00 AM,CLUZ,5287.0157,
4/11/2026 4:05:00 AM,DIPC,4/11/2026 4:10:00 AM,CMIN,5291.7842,
4/11/2026 4:05:00 AM,DIPC,4/11/2026 4:10:00 AM,CVIS,5287.9903,
4/11/2026 4:05:00 AM,DIPC,4/11/2026 4:10:00 AM,SYSTEM,5287.7735,
4/11/2026 4:10:00 AM,DIPC,4/11/2026 4:15:00 AM,CLUZ,4853.9868,
4/11/2026 4:10:00 AM,DIPC,4/11/2026 4:15:00 AM,CMIN,4858.0012,
4/11/2026 4:10:00 AM,DIPC,4/11/2026 4:15:00 AM,CVIS,4859.0770,
4/11/2026 4:10:00 AM,DIPC,4/11/2026 4:15:00 AM,SYSTEM,4855.1476,
4/11/2026 4:15:00 AM,DIPC,4/11/2026 4:20:00 AM,CLUZ,4755.4277,
4/11/2026 4:15:00 AM,DIPC,4/11/2026 4:20:00 AM,CMIN,4751.3248,
4/11/2026 4:15:00 AM,DIPC,4/11/2026 4:20:00 AM,CVIS,4750.6362,
4/11/2026 4:15:00 AM,DIPC,4/11/2026 4:20:00 AM,SYSTEM,4754.2936,
4/11/2026 4:20:00 AM,DIPC,4/11/2026 4:25:00 AM,CLUZ,5129.3404,
4/11/2026 4:20:00 AM,DIPC,4/11/2026 4:25:00 AM,CMIN,5136.0791,
4/11/2026 4:20:00 AM,DIPC,4/11/2026 4:25:00 AM,CVIS,5133.2698,
4/11/2026 4:20:00 AM,DIPC,4/11/2026 4:25:00 AM,SYSTEM,5130.7281,
4/11/2026 4:25:00 AM,DIPC,4/11/2026 4:30:00 AM,CLUZ,4959.5589,
4/11/2026 4:25:00 AM,DIPC,4/11/2026 4:30:00 AM,CMIN,4966.6655,
4/11/2026 4:25:00 AM,DIPC,4/11/2026 4:30:00 AM,CVIS,4965.3836,
4/11/2026 4:25:00 AM,DIPC,4/11/2026 4:30:00 AM,SYSTEM,4961.2348,
4/11/2026 4:30:00 AM,DIPC,4/11/2026 4:35:00 AM,CLUZ,5130.3874,
4/11/2026 4:30:00 AM,DIPC,4/11/2026 4:35:00 AM,CMIN,5130.3469,
4/11/2026 4:30:00 AM,DIPC,4/11/2026 4:35:00 AM,CVIS,5129.0690,
4/11/2026 4:30:00 AM,DIPC,4/11/2026 4:35:00 AM,SYSTEM,5130.2195,
4/11/2026 4:35:00 AM,DIPC,4/11/2026 4:40:00 AM,CLUZ,5121.7437,
4/11/2026 4:35:00 AM,DIPC,4/11/2026 4:40:00 AM,CMIN,5110.0987,
4/11/2026 4:35:00 AM,DIPC,4/11/2026 4:40:00 AM,CVIS,5115.3786,
4/11/2026 4:35:00 AM,DIPC,4/11/2026 4:40:00 AM,SYSTEM,5119.3711,
4/11/2026 4:40:00 AM,DIPC,4/11/2026 4:45:00 AM,CLUZ,4951.8991,
4/11/2026 4:40:00 AM,DIPC,4/11/2026 4:45:00 AM,CMIN,4934.8389,
4/11/2026 4:40:00 AM,DIPC,4/11/2026 4:45:00 AM,CVIS,4945.6759,
4/11/2026 4:40:00 AM,DIPC,4/11/2026 4:45:00 AM,SYSTEM,4948.8045,
4/11/2026 4:45:00 AM,DIPC,4/11/2026 4:50:00 AM,CLUZ,4744.3163,
4/11/2026 4:45:00 AM,DIPC,4/11/2026 4:50:00 AM,CMIN,4722.6239,
4/11/2026 4:45:00 AM,DIPC,4/11/2026 4:50:00 AM,CVIS,4737.2224,
4/11/2026 4:45:00 AM,DIPC,4/11/2026 4:50:00 AM,SYSTEM,4740.4917,
4/11/2026 4:50:00 AM,DIPC,4/11/2026 4:55:00 AM,CLUZ,4951.0895,
4/11/2026 4:50:00 AM,DIPC,4/11/2026 4:55:00 AM,CMIN,4935.7431,
4/11/2026 4:50:00 AM,DIPC,4/11/2026 4:55:00 AM,CVIS,4945.5780,
4/11/2026 4:50:00 AM,DIPC,4/11/2026 4:55:00 AM,SYSTEM,4948.3235,
4/11/2026 4:55:00 AM,DIPC,4/11/2026 5:00:00 AM,CLUZ,5137.0507,
4/11/2026 4:55:00 AM,DIPC,4/11/2026 5:00:00 AM,CMIN,5121.9118,
4/11/2026 4:55:00 AM,DIPC,4/11/2026 5:00:00 AM,CVIS,5133.8783,
4/11/2026 4:55:00 AM,DIPC,4/11/2026 5:00:00 AM,SYSTEM,5134.6091,
4/11/2026 5:00:00 AM,DIPC,4/11/2026 5:05:00 AM,CLUZ,4765.4633,
4/11/2026 5:00:00 AM,DIPC,4/11/2026 5:05:00 AM,CMIN,4731.0378,
4/11/2026 5:00:00 AM,DIPC,4/11/2026 5:05:00 AM,CVIS,4759.3694,
4/11/2026 5:00:00 AM,DIPC,4/11/2026 5:05:00 AM,SYSTEM,4760.0427,
4/11/2026 5:05:00 AM,DIPC,4/11/2026 5:10:00 AM,CLUZ,4965.2528,
4/11/2026 5:05:00 AM,DIPC,4/11/2026 5:10:00 AM,CMIN,4949.7259,
4/11/2026 5:05:00 AM,DIPC,4/11/2026 5:10:00 AM,CVIS,4960.9913,
4/11/2026 5:05:00 AM,DIPC,4/11/2026 5:10:00 AM,SYSTEM,4962.6164,
4/11/2026 5:10:00 AM,DIPC,4/11/2026 5:15:00 AM,CLUZ,5228.4365,
4/11/2026 5:10:00 AM,DIPC,4/11/2026 5:15:00 AM,CMIN,5215.3294,
4/11/2026 5:10:00 AM,DIPC,4/11/2026 5:15:00 AM,CVIS,5223.6162,
4/11/2026 5:10:00 AM,DIPC,4/11/2026 5:15:00 AM,SYSTEM,5226.0585,
4/11/2026 5:15:00 AM,DIPC,4/11/2026 5:20:00 AM,CLUZ,5239.7063,
4/11/2026 5:15:00 AM,DIPC,4/11/2026 5:20:00 AM,CMIN,5237.7802,
4/11/2026 5:15:00 AM,DIPC,4/11/2026 5:20:00 AM,CVIS,5234.9623,
4/11/2026 5:15:00 AM,DIPC,4/11/2026 5:20:00 AM,SYSTEM,5238.8523,
4/11/2026 5:20:00 AM,DIPC,4/11/2026 5:25:00 AM,CLUZ,5227.4024,
4/11/2026 5:20:00 AM,DIPC,4/11/2026 5:25:00 AM,CMIN,5225.0175,
4/11/2026 5:20:00 AM,DIPC,4/11/2026 5:25:00 AM,CVIS,5222.5514,
4/11/2026 5:20:00 AM,DIPC,4/11/2026 5:25:00 AM,SYSTEM,5226.4722,
4/11/2026 5:25:00 AM,DIPC,4/11/2026 5:30:00 AM,CLUZ,5211.9378,
4/11/2026 5:25:00 AM,DIPC,4/11/2026 5:30:00 AM,CMIN,5209.6269,
4/11/2026 5:25:00 AM,DIPC,4/11/2026 5:30:00 AM,CVIS,5207.3515,
4/11/2026 5:25:00 AM,DIPC,4/11/2026 5:30:00 AM,SYSTEM,5211.0499,
4/11/2026 5:30:00 AM,DIPC,4/11/2026 5:35:00 AM,CLUZ,5137.9950,
4/11/2026 5:30:00 AM,DIPC,4/11/2026 5:35:00 AM,CMIN,5137.2579,
4/11/2026 5:30:00 AM,DIPC,4/11/2026 5:35:00 AM,CVIS,5135.3354,
4/11/2026 5:30:00 AM,DIPC,4/11/2026 5:35:00 AM,SYSTEM,5137.5619,
4/11/2026 5:35:00 AM,DIPC,4/11/2026 5:40:00 AM,CLUZ,5247.5309,
4/11/2026 5:35:00 AM,DIPC,4/11/2026 5:40:00 AM,CMIN,5246.3792,
4/11/2026 5:35:00 AM,DIPC,4/11/2026 5:40:00 AM,CVIS,5246.0443,
4/11/2026 5:35:00 AM,DIPC,4/11/2026 5:40:00 AM,SYSTEM,5247.1869,
4/11/2026 5:40:00 AM,DIPC,4/11/2026 5:45:00 AM,CLUZ,5237.1448,
4/11/2026 5:40:00 AM,DIPC,4/11/2026 5:45:00 AM,CMIN,5249.8861,
4/11/2026 5:40:00 AM,DIPC,4/11/2026 5:45:00 AM,CVIS,5247.9211,
4/11/2026 5:40:00 AM,DIPC,4/11/2026 5:45:00 AM,SYSTEM,5240.2317,
4/11/2026 5:45:00 AM,DIPC,4/11/2026 5:50:00 AM,CLUZ,5243.9356,
4/11/2026 5:45:00 AM,DIPC,4/11/2026 5:50:00 AM,CMIN,5249.9996,
4/11/2026 5:45:00 AM,DIPC,4/11/2026 5:50:00 AM,CVIS,5251.3428,
4/11/2026 5:45:00 AM,DIPC,4/11/2026 5:50:00 AM,SYSTEM,5245.6843,
