RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/12/2026 1:25:00 AM,DIPC,4/12/2026 1:30:00 AM,CMIN,5055.7172,
4/12/2026 1:25:00 AM,DIPC,4/12/2026 1:30:00 AM,CVIS,5049.1752,
4/12/2026 1:25:00 AM,DIPC,4/12/2026 1:30:00 AM,SYSTEM,5037.1595,
4/12/2026 1:30:00 AM,DIPC,4/12/2026 1:35:00 AM,CLUZ,5046.0494,
4/12/2026 1:30:00 AM,DIPC,4/12/2026 1:35:00 AM,CMIN,5071.2536,
4/12/2026 1:30:00 AM,DIPC,4/12/2026 1:35:00 AM,CVIS,5060.4236,
4/12/2026 1:30:00 AM,DIPC,4/12/2026 1:35:00 AM,SYSTEM,5051.2096,
4/12/2026 1:35:00 AM,DIPC,4/12/2026 1:40:00 AM,CLUZ,4780.5818,
4/12/2026 1:35:00 AM,DIPC,4/12/2026 1:40:00 AM,CMIN,4800.6022,
4/12/2026 1:35:00 AM,DIPC,4/12/2026 1:40:00 AM,CVIS,4793.8413,
4/12/2026 1:35:00 AM,DIPC,4/12/2026 1:40:00 AM,SYSTEM,4784.9235,
4/12/2026 1:40:00 AM,DIPC,4/12/2026 1:45:00 AM,CLUZ,4778.2790,
4/12/2026 1:40:00 AM,DIPC,4/12/2026 1:45:00 AM,CMIN,4807.3414,
4/12/2026 1:40:00 AM,DIPC,4/12/2026 1:45:00 AM,CVIS,4797.2302,
4/12/2026 1:40:00 AM,DIPC,4/12/2026 1:45:00 AM,SYSTEM,4784.5484,
4/12/2026 1:45:00 AM,DIPC,4/12/2026 1:50:00 AM,CLUZ,4766.7698,
4/12/2026 1:45:00 AM,DIPC,4/12/2026 1:50:00 AM,CMIN,4789.9444,
4/12/2026 1:45:00 AM,DIPC,4/12/2026 1:50:00 AM,CVIS,4781.9029,
4/12/2026 1:45:00 AM,DIPC,4/12/2026 1:50:00 AM,SYSTEM,4771.7826,
4/12/2026 1:50:00 AM,DIPC,4/12/2026 1:55:00 AM,CLUZ,4758.1729,
4/12/2026 1:50:00 AM,DIPC,4/12/2026 1:55:00 AM,CMIN,4769.4416,
4/12/2026 1:50:00 AM,DIPC,4/12/2026 1:55:00 AM,CVIS,4770.2765,
4/12/2026 1:50:00 AM,DIPC,4/12/2026 1:55:00 AM,SYSTEM,4761.1749,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CLUZ,5006.8059,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CMIN,5018.3421,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CVIS,5010.1222,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,SYSTEM,5008.7972,
4/12/2026 2:00:00 AM,DIPC,4/12/2026 2:05:00 AM,CLUZ,5011.0336,
4/12/2026 2:00:00 AM,DIPC,4/12/2026 2:05:00 AM,CMIN,5027.2109,
4/12/2026 2:00:00 AM,DIPC,4/12/2026 2:05:00 AM,CVIS,5020.3643,
4/12/2026 2:00:00 AM,DIPC,4/12/2026 2:05:00 AM,SYSTEM,5014.3841,
4/12/2026 2:05:00 AM,DIPC,4/12/2026 2:10:00 AM,CLUZ,5078.4570,
4/12/2026 2:05:00 AM,DIPC,4/12/2026 2:10:00 AM,CMIN,5076.6084,
4/12/2026 2:05:00 AM,DIPC,4/12/2026 2:10:00 AM,CVIS,5070.8957,
4/12/2026 2:05:00 AM,DIPC,4/12/2026 2:10:00 AM,SYSTEM,5077.3052,
4/12/2026 2:10:00 AM,DIPC,4/12/2026 2:15:00 AM,CLUZ,4990.3331,
4/12/2026 2:10:00 AM,DIPC,4/12/2026 2:15:00 AM,CMIN,4995.0112,
4/12/2026 2:10:00 AM,DIPC,4/12/2026 2:15:00 AM,CVIS,4986.9682,
4/12/2026 2:10:00 AM,DIPC,4/12/2026 2:15:00 AM,SYSTEM,4990.5721,
4/12/2026 2:15:00 AM,DIPC,4/12/2026 2:20:00 AM,CLUZ,4997.5964,
4/12/2026 2:15:00 AM,DIPC,4/12/2026 2:20:00 AM,CMIN,5010.8338,
4/12/2026 2:15:00 AM,DIPC,4/12/2026 2:20:00 AM,CVIS,5005.3643,
4/12/2026 2:15:00 AM,DIPC,4/12/2026 2:20:00 AM,SYSTEM,5000.3256,
4/12/2026 2:20:00 AM,DIPC,4/12/2026 2:25:00 AM,CLUZ,5092.4042,
4/12/2026 2:20:00 AM,DIPC,4/12/2026 2:25:00 AM,CMIN,5098.5266,
4/12/2026 2:20:00 AM,DIPC,4/12/2026 2:25:00 AM,CVIS,5094.8091,
4/12/2026 2:20:00 AM,DIPC,4/12/2026 2:25:00 AM,SYSTEM,5093.5231,
4/12/2026 2:25:00 AM,DIPC,4/12/2026 2:30:00 AM,CLUZ,4993.8804,
4/12/2026 2:25:00 AM,DIPC,4/12/2026 2:30:00 AM,CMIN,5001.9813,
4/12/2026 2:25:00 AM,DIPC,4/12/2026 2:30:00 AM,CVIS,5004.0970,
4/12/2026 2:25:00 AM,DIPC,4/12/2026 2:30:00 AM,SYSTEM,4996.1832,
4/12/2026 2:30:00 AM,DIPC,4/12/2026 2:35:00 AM,CLUZ,4925.1517,
4/12/2026 2:30:00 AM,DIPC,4/12/2026 2:35:00 AM,CMIN,4925.1192,
4/12/2026 2:30:00 AM,DIPC,4/12/2026 2:35:00 AM,CVIS,4924.3062,
4/12/2026 2:30:00 AM,DIPC,4/12/2026 2:35:00 AM,SYSTEM,4925.0486,
4/12/2026 2:35:00 AM,DIPC,4/12/2026 2:40:00 AM,CLUZ,4954.8092,
4/12/2026 2:35:00 AM,DIPC,4/12/2026 2:40:00 AM,CMIN,4954.7604,
4/12/2026 2:35:00 AM,DIPC,4/12/2026 2:40:00 AM,CVIS,4949.5607,
4/12/2026 2:35:00 AM,DIPC,4/12/2026 2:40:00 AM,SYSTEM,4954.1876,
4/12/2026 2:40:00 AM,DIPC,4/12/2026 2:45:00 AM,CLUZ,4586.9404,
4/12/2026 2:40:00 AM,DIPC,4/12/2026 2:45:00 AM,CMIN,4586.6887,
4/12/2026 2:40:00 AM,DIPC,4/12/2026 2:45:00 AM,CVIS,4580.7023,
4/12/2026 2:40:00 AM,DIPC,4/12/2026 2:45:00 AM,SYSTEM,4586.1755,
4/12/2026 2:45:00 AM,DIPC,4/12/2026 2:50:00 AM,CLUZ,4695.8803,
4/12/2026 2:45:00 AM,DIPC,4/12/2026 2:50:00 AM,CMIN,4707.4934,
4/12/2026 2:45:00 AM,DIPC,4/12/2026 2:50:00 AM,CVIS,4701.1032,
4/12/2026 2:45:00 AM,DIPC,4/12/2026 2:50:00 AM,SYSTEM,4698.0994,
4/12/2026 2:50:00 AM,DIPC,4/12/2026 2:55:00 AM,CLUZ,4687.43,
4/12/2026 2:50:00 AM,DIPC,4/12/2026 2:55:00 AM,CMIN,4703.0820,
4/12/2026 2:50:00 AM,DIPC,4/12/2026 2:55:00 AM,CVIS,4683.3803,
4/12/2026 2:50:00 AM,DIPC,4/12/2026 2:55:00 AM,SYSTEM,4689.1069,
4/12/2026 2:55:00 AM,DIPC,4/12/2026 3:00:00 AM,CLUZ,4895.5591,
4/12/2026 2:55:00 AM,DIPC,4/12/2026 3:00:00 AM,CMIN,4903.4435,
4/12/2026 2:55:00 AM,DIPC,4/12/2026 3:00:00 AM,CVIS,4885.4245,
4/12/2026 2:55:00 AM,DIPC,4/12/2026 3:00:00 AM,SYSTEM,4895.4518,
4/12/2026 3:00:00 AM,DIPC,4/12/2026 3:05:00 AM,CLUZ,5147.4853,
4/12/2026 3:00:00 AM,DIPC,4/12/2026 3:05:00 AM,CMIN,5146.2950,
4/12/2026 3:00:00 AM,DIPC,4/12/2026 3:05:00 AM,CVIS,5137.2524,
4/12/2026 3:00:00 AM,DIPC,4/12/2026 3:05:00 AM,SYSTEM,5146.1148,
4/12/2026 3:05:00 AM,DIPC,4/12/2026 3:10:00 AM,CLUZ,4958.2267,
4/12/2026 3:05:00 AM,DIPC,4/12/2026 3:10:00 AM,CMIN,4956.9924,
4/12/2026 3:05:00 AM,DIPC,4/12/2026 3:10:00 AM,CVIS,4949.2799,
4/12/2026 3:05:00 AM,DIPC,4/12/2026 3:10:00 AM,SYSTEM,4957.0008,
4/12/2026 3:10:00 AM,DIPC,4/12/2026 3:15:00 AM,CLUZ,4958.3678,
4/12/2026 3:10:00 AM,DIPC,4/12/2026 3:15:00 AM,CMIN,4954.8432,
4/12/2026 3:10:00 AM,DIPC,4/12/2026 3:15:00 AM,CVIS,4952.1059,
4/12/2026 3:10:00 AM,DIPC,4/12/2026 3:15:00 AM,SYSTEM,4957.1419,
4/12/2026 3:15:00 AM,DIPC,4/12/2026 3:20:00 AM,CLUZ,4909.5037,
4/12/2026 3:15:00 AM,DIPC,4/12/2026 3:20:00 AM,CMIN,4891.5715,
4/12/2026 3:15:00 AM,DIPC,4/12/2026 3:20:00 AM,CVIS,4894.8888,
4/12/2026 3:15:00 AM,DIPC,4/12/2026 3:20:00 AM,SYSTEM,4905.2902,
4/12/2026 3:20:00 AM,DIPC,4/12/2026 3:25:00 AM,CLUZ,4622.8394,
4/12/2026 3:20:00 AM,DIPC,4/12/2026 3:25:00 AM,CMIN,4627.3012,
4/12/2026 3:20:00 AM,DIPC,4/12/2026 3:25:00 AM,CVIS,4611.5432,
4/12/2026 3:20:00 AM,DIPC,4/12/2026 3:25:00 AM,SYSTEM,4622.1262,
4/12/2026 3:25:00 AM,DIPC,4/12/2026 3:30:00 AM,CLUZ,4681.4209,
4/12/2026 3:25:00 AM,DIPC,4/12/2026 3:30:00 AM,CMIN,4685.0084,
4/12/2026 3:25:00 AM,DIPC,4/12/2026 3:30:00 AM,CVIS,4683.2950,
4/12/2026 3:25:00 AM,DIPC,4/12/2026 3:30:00 AM,SYSTEM,4682.1349,
4/12/2026 3:30:00 AM,DIPC,4/12/2026 3:35:00 AM,CLUZ,4564.4433,
4/12/2026 3:30:00 AM,DIPC,4/12/2026 3:35:00 AM,CMIN,4572.4804,
4/12/2026 3:30:00 AM,DIPC,4/12/2026 3:35:00 AM,CVIS,4557.0698,
4/12/2026 3:30:00 AM,DIPC,4/12/2026 3:35:00 AM,SYSTEM,4564.6803,
4/12/2026 3:35:00 AM,DIPC,4/12/2026 3:40:00 AM,CLUZ,4398.5124,
4/12/2026 3:35:00 AM,DIPC,4/12/2026 3:40:00 AM,CMIN,4396.2850,
4/12/2026 3:35:00 AM,DIPC,4/12/2026 3:40:00 AM,CVIS,4380.5344,
4/12/2026 3:35:00 AM,DIPC,4/12/2026 3:40:00 AM,SYSTEM,4396.0817,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CLUZ,4426.1790,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CMIN,4422.2465,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CVIS,4407.9828,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,SYSTEM,4423.4814,
4/12/2026 3:45:00 AM,DIPC,4/12/2026 3:50:00 AM,CLUZ,4444.5718,
4/12/2026 3:45:00 AM,DIPC,4/12/2026 3:50:00 AM,CMIN,4442.5439,
4/12/2026 3:45:00 AM,DIPC,4/12/2026 3:50:00 AM,CVIS,4422.1693,
4/12/2026 3:45:00 AM,DIPC,4/12/2026 3:50:00 AM,SYSTEM,4441.64,
4/12/2026 3:50:00 AM,DIPC,4/12/2026 3:55:00 AM,CLUZ,4454.5560,
4/12/2026 3:50:00 AM,DIPC,4/12/2026 3:55:00 AM,CMIN,4450.4561,
4/12/2026 3:50:00 AM,DIPC,4/12/2026 3:55:00 AM,CVIS,4431.1056,
4/12/2026 3:50:00 AM,DIPC,4/12/2026 3:55:00 AM,SYSTEM,4451.2137,
4/12/2026 3:55:00 AM,DIPC,4/12/2026 4:00:00 AM,CLUZ,4424.3991,
4/12/2026 3:55:00 AM,DIPC,4/12/2026 4:00:00 AM,CMIN,4428.7621,
4/12/2026 3:55:00 AM,DIPC,4/12/2026 4:00:00 AM,CVIS,4411.0126,
4/12/2026 3:55:00 AM,DIPC,4/12/2026 4:00:00 AM,SYSTEM,4423.4179,
4/12/2026 4:00:00 AM,DIPC,4/12/2026 4:05:00 AM,CLUZ,5118.8211,
4/12/2026 4:00:00 AM,DIPC,4/12/2026 4:05:00 AM,CMIN,5126.2671,
4/12/2026 4:00:00 AM,DIPC,4/12/2026 4:05:00 AM,CVIS,5112.0637,
4/12/2026 4:00:00 AM,DIPC,4/12/2026 4:05:00 AM,SYSTEM,5119.0469,
4/12/2026 4:05:00 AM,DIPC,4/12/2026 4:10:00 AM,CLUZ,4915.0685,
4/12/2026 4:05:00 AM,DIPC,4/12/2026 4:10:00 AM,CMIN,4919.3349,
4/12/2026 4:05:00 AM,DIPC,4/12/2026 4:10:00 AM,CVIS,4906.5042,
4/12/2026 4:05:00 AM,DIPC,4/12/2026 4:10:00 AM,SYSTEM,4914.6416,
4/12/2026 4:10:00 AM,DIPC,4/12/2026 4:15:00 AM,CLUZ,4628.6192,
4/12/2026 4:10:00 AM,DIPC,4/12/2026 4:15:00 AM,CMIN,4625.9797,
4/12/2026 4:10:00 AM,DIPC,4/12/2026 4:15:00 AM,CVIS,4603.0242,
4/12/2026 4:10:00 AM,DIPC,4/12/2026 4:15:00 AM,SYSTEM,4625.2156,
4/12/2026 4:15:00 AM,DIPC,4/12/2026 4:20:00 AM,CLUZ,4635.6714,
4/12/2026 4:15:00 AM,DIPC,4/12/2026 4:20:00 AM,CMIN,4629.7833,
4/12/2026 4:15:00 AM,DIPC,4/12/2026 4:20:00 AM,CVIS,4617.8193,
4/12/2026 4:15:00 AM,DIPC,4/12/2026 4:20:00 AM,SYSTEM,4632.7352,
4/12/2026 4:20:00 AM,DIPC,4/12/2026 4:25:00 AM,CLUZ,4639.7317,
4/12/2026 4:20:00 AM,DIPC,4/12/2026 4:25:00 AM,CMIN,4655.4249,
4/12/2026 4:20:00 AM,DIPC,4/12/2026 4:25:00 AM,CVIS,4632.7935,
4/12/2026 4:20:00 AM,DIPC,4/12/2026 4:25:00 AM,SYSTEM,4641.0610,
4/12/2026 4:25:00 AM,DIPC,4/12/2026 4:30:00 AM,CLUZ,5122.8539,
4/12/2026 4:25:00 AM,DIPC,4/12/2026 4:30:00 AM,CMIN,5128.0275,
4/12/2026 4:25:00 AM,DIPC,4/12/2026 4:30:00 AM,CVIS,5112.7474,
4/12/2026 4:25:00 AM,DIPC,4/12/2026 4:30:00 AM,SYSTEM,5122.3626,
4/12/2026 4:30:00 AM,DIPC,4/12/2026 4:35:00 AM,CLUZ,5033.7685,
4/12/2026 4:30:00 AM,DIPC,4/12/2026 4:35:00 AM,CMIN,5028.1984,
4/12/2026 4:30:00 AM,DIPC,4/12/2026 4:35:00 AM,CVIS,5016.8843,
4/12/2026 4:30:00 AM,DIPC,4/12/2026 4:35:00 AM,SYSTEM,5030.9748,
4/12/2026 4:35:00 AM,DIPC,4/12/2026 4:40:00 AM,CLUZ,5131.3728,
4/12/2026 4:35:00 AM,DIPC,4/12/2026 4:40:00 AM,CMIN,5132.3637,
4/12/2026 4:35:00 AM,DIPC,4/12/2026 4:40:00 AM,CVIS,5121.8087,
4/12/2026 4:35:00 AM,DIPC,4/12/2026 4:40:00 AM,SYSTEM,5130.3581,
4/12/2026 4:40:00 AM,DIPC,4/12/2026 4:45:00 AM,CLUZ,5035.3843,
4/12/2026 4:40:00 AM,DIPC,4/12/2026 4:45:00 AM,CMIN,5036.9992,
4/12/2026 4:40:00 AM,DIPC,4/12/2026 4:45:00 AM,CVIS,5021.8894,
4/12/2026 4:40:00 AM,DIPC,4/12/2026 4:45:00 AM,SYSTEM,5033.9887,
4/12/2026 4:45:00 AM,DIPC,4/12/2026 4:50:00 AM,CLUZ,5036.3397,
4/12/2026 4:45:00 AM,DIPC,4/12/2026 4:50:00 AM,CMIN,5041.0797,
4/12/2026 4:45:00 AM,DIPC,4/12/2026 4:50:00 AM,CVIS,5025.4826,
4/12/2026 4:45:00 AM,DIPC,4/12/2026 4:50:00 AM,SYSTEM,5035.6984,
4/12/2026 4:50:00 AM,DIPC,4/12/2026 4:55:00 AM,CLUZ,5018.9998,
4/12/2026 4:50:00 AM,DIPC,4/12/2026 4:55:00 AM,CMIN,5027.0176,
4/12/2026 4:50:00 AM,DIPC,4/12/2026 4:55:00 AM,CVIS,5011.3599,
4/12/2026 4:50:00 AM,DIPC,4/12/2026 4:55:00 AM,SYSTEM,5019.2057,
4/12/2026 4:55:00 AM,DIPC,4/12/2026 5:00:00 AM,CLUZ,4964.9645,
4/12/2026 4:55:00 AM,DIPC,4/12/2026 5:00:00 AM,CMIN,4970.2287,
4/12/2026 4:55:00 AM,DIPC,4/12/2026 5:00:00 AM,CVIS,4954.5729,
4/12/2026 4:55:00 AM,DIPC,4/12/2026 5:00:00 AM,SYSTEM,4964.4506,
4/12/2026 5:00:00 AM,DIPC,4/12/2026 5:05:00 AM,CLUZ,5005.1260,
4/12/2026 5:00:00 AM,DIPC,4/12/2026 5:05:00 AM,CMIN,5013.0968,
4/12/2026 5:00:00 AM,DIPC,4/12/2026 5:05:00 AM,CVIS,4997.9768,
4/12/2026 5:00:00 AM,DIPC,4/12/2026 5:05:00 AM,SYSTEM,5005.3857,
4/12/2026 5:05:00 AM,DIPC,4/12/2026 5:10:00 AM,CLUZ,5117.8669,
4/12/2026 5:05:00 AM,DIPC,4/12/2026 5:10:00 AM,CMIN,5130.0416,
4/12/2026 5:05:00 AM,DIPC,4/12/2026 5:10:00 AM,CVIS,5112.2511,
4/12/2026 5:05:00 AM,DIPC,4/12/2026 5:10:00 AM,SYSTEM,5118.9056,
4/12/2026 5:10:00 AM,DIPC,4/12/2026 5:15:00 AM,CLUZ,5106.7965,
4/12/2026 5:10:00 AM,DIPC,4/12/2026 5:15:00 AM,CMIN,5114.1250,
4/12/2026 5:10:00 AM,DIPC,4/12/2026 5:15:00 AM,CVIS,5099.2221,
4/12/2026 5:10:00 AM,DIPC,4/12/2026 5:15:00 AM,SYSTEM,5106.9096,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CLUZ,5118.7410,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CMIN,5128.0764,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CVIS,5112.5920,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,SYSTEM,5119.3166,
4/12/2026 5:20:00 AM,DIPC,4/12/2026 5:25:00 AM,CLUZ,5089.9277,
4/12/2026 5:20:00 AM,DIPC,4/12/2026 5:25:00 AM,CMIN,5096.3911,
4/12/2026 5:20:00 AM,DIPC,4/12/2026 5:25:00 AM,CVIS,5082.1093,
4/12/2026 5:20:00 AM,DIPC,4/12/2026 5:25:00 AM,SYSTEM,5089.8929,
4/12/2026 5:25:00 AM,DIPC,4/12/2026 5:30:00 AM,CLUZ,5018.1769,
4/12/2026 5:25:00 AM,DIPC,4/12/2026 5:30:00 AM,CMIN,5018.8817,
4/12/2026 5:25:00 AM,DIPC,4/12/2026 5:30:00 AM,CVIS,5010.9625,
4/12/2026 5:25:00 AM,DIPC,4/12/2026 5:30:00 AM,SYSTEM,5017.3935,
4/12/2026 5:30:00 AM,DIPC,4/12/2026 5:35:00 AM,CLUZ,4768.1689,
4/12/2026 5:30:00 AM,DIPC,4/12/2026 5:35:00 AM,CMIN,4774.0576,
4/12/2026 5:30:00 AM,DIPC,4/12/2026 5:35:00 AM,CVIS,4758.5713,
4/12/2026 5:30:00 AM,DIPC,4/12/2026 5:35:00 AM,SYSTEM,4767.8320,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CLUZ,5453.1387,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CMIN,5450.4163,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CVIS,5442.3094,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,SYSTEM,5451.4158,
4/12/2026 5:40:00 AM,DIPC,4/12/2026 5:45:00 AM,CLUZ,5114.0367,
4/12/2026 5:40:00 AM,DIPC,4/12/2026 5:45:00 AM,CMIN,5096.5818,
4/12/2026 5:40:00 AM,DIPC,4/12/2026 5:45:00 AM,CVIS,5117.34,
4/12/2026 5:40:00 AM,DIPC,4/12/2026 5:45:00 AM,SYSTEM,5111.9265,
4/12/2026 5:45:00 AM,DIPC,4/12/2026 5:50:00 AM,CLUZ,4762.5849,
4/12/2026 5:45:00 AM,DIPC,4/12/2026 5:50:00 AM,CMIN,4724.3753,
4/12/2026 5:45:00 AM,DIPC,4/12/2026 5:50:00 AM,CVIS,4764.6738,
4/12/2026 5:45:00 AM,DIPC,4/12/2026 5:50:00 AM,SYSTEM,4757.3010,
