RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/12/2026 2:20:00 AM,DIPC,5/12/2026 2:25:00 AM,CLUZ,4024.1734,
5/12/2026 2:20:00 AM,DIPC,5/12/2026 2:25:00 AM,CMIN,4024.1734,
5/12/2026 2:20:00 AM,DIPC,5/12/2026 2:25:00 AM,CVIS,4024.1734,
5/12/2026 2:20:00 AM,DIPC,5/12/2026 2:25:00 AM,SYSTEM,4024.1734,
5/12/2026 2:25:00 AM,DIPC,5/12/2026 2:30:00 AM,CLUZ,5012.8173,
5/12/2026 2:25:00 AM,DIPC,5/12/2026 2:30:00 AM,CMIN,5012.8173,
5/12/2026 2:25:00 AM,DIPC,5/12/2026 2:30:00 AM,CVIS,5012.8173,
5/12/2026 2:25:00 AM,DIPC,5/12/2026 2:30:00 AM,SYSTEM,5012.8173,
5/12/2026 2:30:00 AM,DIPC,5/12/2026 2:35:00 AM,CLUZ,3728.60,
5/12/2026 2:30:00 AM,DIPC,5/12/2026 2:35:00 AM,CMIN,3728.60,
5/12/2026 2:30:00 AM,DIPC,5/12/2026 2:35:00 AM,CVIS,3728.60,
5/12/2026 2:30:00 AM,DIPC,5/12/2026 2:35:00 AM,SYSTEM,3728.60,
5/12/2026 2:35:00 AM,DIPC,5/12/2026 2:40:00 AM,CLUZ,4004.7615,
5/12/2026 2:35:00 AM,DIPC,5/12/2026 2:40:00 AM,CMIN,4004.7615,
5/12/2026 2:35:00 AM,DIPC,5/12/2026 2:40:00 AM,CVIS,4004.7615,
5/12/2026 2:35:00 AM,DIPC,5/12/2026 2:40:00 AM,SYSTEM,4004.7615,
5/12/2026 2:40:00 AM,DIPC,5/12/2026 2:45:00 AM,CLUZ,3728.6942,
5/12/2026 2:40:00 AM,DIPC,5/12/2026 2:45:00 AM,CMIN,3728.6942,
5/12/2026 2:40:00 AM,DIPC,5/12/2026 2:45:00 AM,CVIS,3728.6942,
5/12/2026 2:40:00 AM,DIPC,5/12/2026 2:45:00 AM,SYSTEM,3728.6942,
5/12/2026 2:45:00 AM,DIPC,5/12/2026 2:50:00 AM,CLUZ,3728.5844,
5/12/2026 2:45:00 AM,DIPC,5/12/2026 2:50:00 AM,CMIN,3728.5844,
5/12/2026 2:45:00 AM,DIPC,5/12/2026 2:50:00 AM,CVIS,3728.5844,
5/12/2026 2:45:00 AM,DIPC,5/12/2026 2:50:00 AM,SYSTEM,3728.5844,
5/12/2026 2:50:00 AM,DIPC,5/12/2026 2:55:00 AM,CLUZ,3598.4897,
5/12/2026 2:50:00 AM,DIPC,5/12/2026 2:55:00 AM,CMIN,3598.4897,
5/12/2026 2:50:00 AM,DIPC,5/12/2026 2:55:00 AM,CVIS,3598.4897,
5/12/2026 2:50:00 AM,DIPC,5/12/2026 2:55:00 AM,SYSTEM,3598.4897,
5/12/2026 2:55:00 AM,DIPC,5/12/2026 3:00:00 AM,CLUZ,3575.4205,
5/12/2026 2:55:00 AM,DIPC,5/12/2026 3:00:00 AM,CMIN,3575.4205,
5/12/2026 2:55:00 AM,DIPC,5/12/2026 3:00:00 AM,CVIS,3575.4205,
5/12/2026 2:55:00 AM,DIPC,5/12/2026 3:00:00 AM,SYSTEM,3575.4205,
5/12/2026 3:00:00 AM,DIPC,5/12/2026 3:05:00 AM,CLUZ,4664.7936,
5/12/2026 3:00:00 AM,DIPC,5/12/2026 3:05:00 AM,CMIN,4664.7936,
5/12/2026 3:00:00 AM,DIPC,5/12/2026 3:05:00 AM,CVIS,4664.7936,
5/12/2026 3:00:00 AM,DIPC,5/12/2026 3:05:00 AM,SYSTEM,4664.7936,
5/12/2026 3:05:00 AM,DIPC,5/12/2026 3:10:00 AM,CLUZ,4597.0730,
5/12/2026 3:05:00 AM,DIPC,5/12/2026 3:10:00 AM,CMIN,4597.0730,
5/12/2026 3:05:00 AM,DIPC,5/12/2026 3:10:00 AM,CVIS,4597.0730,
5/12/2026 3:05:00 AM,DIPC,5/12/2026 3:10:00 AM,SYSTEM,4597.0730,
5/12/2026 3:10:00 AM,DIPC,5/12/2026 3:15:00 AM,CLUZ,4597.1641,
5/12/2026 3:10:00 AM,DIPC,5/12/2026 3:15:00 AM,CMIN,4597.1641,
5/12/2026 3:10:00 AM,DIPC,5/12/2026 3:15:00 AM,CVIS,4597.1641,
5/12/2026 3:10:00 AM,DIPC,5/12/2026 3:15:00 AM,SYSTEM,4597.1641,
5/12/2026 3:15:00 AM,DIPC,5/12/2026 3:20:00 AM,CLUZ,4485.5576,
5/12/2026 3:15:00 AM,DIPC,5/12/2026 3:20:00 AM,CMIN,4485.5576,
5/12/2026 3:15:00 AM,DIPC,5/12/2026 3:20:00 AM,CVIS,4485.5576,
5/12/2026 3:15:00 AM,DIPC,5/12/2026 3:20:00 AM,SYSTEM,4485.5576,
5/12/2026 3:20:00 AM,DIPC,5/12/2026 3:25:00 AM,CLUZ,4025.6313,
5/12/2026 3:20:00 AM,DIPC,5/12/2026 3:25:00 AM,CMIN,4025.6313,
5/12/2026 3:20:00 AM,DIPC,5/12/2026 3:25:00 AM,CVIS,4025.6313,
5/12/2026 3:20:00 AM,DIPC,5/12/2026 3:25:00 AM,SYSTEM,4025.6313,
5/12/2026 3:25:00 AM,DIPC,5/12/2026 3:30:00 AM,CLUZ,4025.7065,
5/12/2026 3:25:00 AM,DIPC,5/12/2026 3:30:00 AM,CMIN,4025.7065,
5/12/2026 3:25:00 AM,DIPC,5/12/2026 3:30:00 AM,CVIS,4025.7065,
5/12/2026 3:25:00 AM,DIPC,5/12/2026 3:30:00 AM,SYSTEM,4025.7065,
5/12/2026 3:30:00 AM,DIPC,5/12/2026 3:35:00 AM,CLUZ,5790.3154,
5/12/2026 3:30:00 AM,DIPC,5/12/2026 3:35:00 AM,CMIN,5790.3154,
5/12/2026 3:30:00 AM,DIPC,5/12/2026 3:35:00 AM,CVIS,5790.3154,
5/12/2026 3:30:00 AM,DIPC,5/12/2026 3:35:00 AM,SYSTEM,5790.3154,
5/12/2026 3:35:00 AM,DIPC,5/12/2026 3:40:00 AM,CLUZ,5789.8381,
5/12/2026 3:35:00 AM,DIPC,5/12/2026 3:40:00 AM,CMIN,5789.8381,
5/12/2026 3:35:00 AM,DIPC,5/12/2026 3:40:00 AM,CVIS,5789.8381,
5/12/2026 3:35:00 AM,DIPC,5/12/2026 3:40:00 AM,SYSTEM,5789.8381,
5/12/2026 3:40:00 AM,DIPC,5/12/2026 3:45:00 AM,CLUZ,4313.5872,
5/12/2026 3:40:00 AM,DIPC,5/12/2026 3:45:00 AM,CMIN,4313.5872,
5/12/2026 3:40:00 AM,DIPC,5/12/2026 3:45:00 AM,CVIS,4313.5872,
5/12/2026 3:40:00 AM,DIPC,5/12/2026 3:45:00 AM,SYSTEM,4313.5872,
5/12/2026 3:45:00 AM,DIPC,5/12/2026 3:50:00 AM,CLUZ,4035.4617,
5/12/2026 3:45:00 AM,DIPC,5/12/2026 3:50:00 AM,CMIN,4035.4617,
5/12/2026 3:45:00 AM,DIPC,5/12/2026 3:50:00 AM,CVIS,4035.4617,
5/12/2026 3:45:00 AM,DIPC,5/12/2026 3:50:00 AM,SYSTEM,4035.4617,
5/12/2026 3:50:00 AM,DIPC,5/12/2026 3:55:00 AM,CLUZ,4004.8656,
5/12/2026 3:50:00 AM,DIPC,5/12/2026 3:55:00 AM,CMIN,4004.8656,
5/12/2026 3:50:00 AM,DIPC,5/12/2026 3:55:00 AM,CVIS,4004.8656,
5/12/2026 3:50:00 AM,DIPC,5/12/2026 3:55:00 AM,SYSTEM,4004.8656,
5/12/2026 3:55:00 AM,DIPC,5/12/2026 4:00:00 AM,CLUZ,4005.0849,
5/12/2026 3:55:00 AM,DIPC,5/12/2026 4:00:00 AM,CMIN,4005.0849,
5/12/2026 3:55:00 AM,DIPC,5/12/2026 4:00:00 AM,CVIS,4005.0849,
5/12/2026 3:55:00 AM,DIPC,5/12/2026 4:00:00 AM,SYSTEM,4005.0849,
5/12/2026 4:00:00 AM,DIPC,5/12/2026 4:05:00 AM,CLUZ,5798.6819,
5/12/2026 4:00:00 AM,DIPC,5/12/2026 4:05:00 AM,CMIN,5798.6819,
5/12/2026 4:00:00 AM,DIPC,5/12/2026 4:05:00 AM,CVIS,5798.6819,
5/12/2026 4:00:00 AM,DIPC,5/12/2026 4:05:00 AM,SYSTEM,5798.6819,
5/12/2026 4:05:00 AM,DIPC,5/12/2026 4:10:00 AM,CLUZ,5788.8233,
5/12/2026 4:05:00 AM,DIPC,5/12/2026 4:10:00 AM,CMIN,5788.8233,
5/12/2026 4:05:00 AM,DIPC,5/12/2026 4:10:00 AM,CVIS,5788.8233,
5/12/2026 4:05:00 AM,DIPC,5/12/2026 4:10:00 AM,SYSTEM,5788.8233,
5/12/2026 4:10:00 AM,DIPC,5/12/2026 4:15:00 AM,CLUZ,5789.1617,
5/12/2026 4:10:00 AM,DIPC,5/12/2026 4:15:00 AM,CMIN,5789.1617,
5/12/2026 4:10:00 AM,DIPC,5/12/2026 4:15:00 AM,CVIS,5789.1617,
5/12/2026 4:10:00 AM,DIPC,5/12/2026 4:15:00 AM,SYSTEM,5789.1617,
5/12/2026 4:15:00 AM,DIPC,5/12/2026 4:20:00 AM,CLUZ,5788.2642,
5/12/2026 4:15:00 AM,DIPC,5/12/2026 4:20:00 AM,CMIN,5788.2642,
5/12/2026 4:15:00 AM,DIPC,5/12/2026 4:20:00 AM,CVIS,5788.2642,
5/12/2026 4:15:00 AM,DIPC,5/12/2026 4:20:00 AM,SYSTEM,5788.2642,
5/12/2026 4:20:00 AM,DIPC,5/12/2026 4:25:00 AM,CLUZ,5788.3067,
5/12/2026 4:20:00 AM,DIPC,5/12/2026 4:25:00 AM,CMIN,5788.3067,
5/12/2026 4:20:00 AM,DIPC,5/12/2026 4:25:00 AM,CVIS,5788.3067,
5/12/2026 4:20:00 AM,DIPC,5/12/2026 4:25:00 AM,SYSTEM,5788.3067,
5/12/2026 4:25:00 AM,DIPC,5/12/2026 4:30:00 AM,CLUZ,5788.3727,
5/12/2026 4:25:00 AM,DIPC,5/12/2026 4:30:00 AM,CMIN,5788.3727,
5/12/2026 4:25:00 AM,DIPC,5/12/2026 4:30:00 AM,CVIS,5788.3727,
5/12/2026 4:25:00 AM,DIPC,5/12/2026 4:30:00 AM,SYSTEM,5788.3727,
5/12/2026 4:30:00 AM,DIPC,5/12/2026 4:35:00 AM,CLUZ,5790.4768,
5/12/2026 4:30:00 AM,DIPC,5/12/2026 4:35:00 AM,CMIN,5790.4768,
5/12/2026 4:30:00 AM,DIPC,5/12/2026 4:35:00 AM,CVIS,5790.4768,
5/12/2026 4:30:00 AM,DIPC,5/12/2026 4:35:00 AM,SYSTEM,5790.4768,
5/12/2026 4:35:00 AM,DIPC,5/12/2026 4:40:00 AM,CLUZ,5790.1799,
5/12/2026 4:35:00 AM,DIPC,5/12/2026 4:40:00 AM,CMIN,5790.1799,
5/12/2026 4:35:00 AM,DIPC,5/12/2026 4:40:00 AM,CVIS,5790.1799,
5/12/2026 4:35:00 AM,DIPC,5/12/2026 4:40:00 AM,SYSTEM,5790.1799,
5/12/2026 4:40:00 AM,DIPC,5/12/2026 4:45:00 AM,CLUZ,4763.8399,
5/12/2026 4:40:00 AM,DIPC,5/12/2026 4:45:00 AM,CMIN,4763.8399,
5/12/2026 4:40:00 AM,DIPC,5/12/2026 4:45:00 AM,CVIS,4763.8399,
5/12/2026 4:40:00 AM,DIPC,5/12/2026 4:45:00 AM,SYSTEM,4763.8399,
5/12/2026 4:45:00 AM,DIPC,5/12/2026 4:50:00 AM,CLUZ,5789.5731,
5/12/2026 4:45:00 AM,DIPC,5/12/2026 4:50:00 AM,CMIN,5789.5731,
5/12/2026 4:45:00 AM,DIPC,5/12/2026 4:50:00 AM,CVIS,5789.5731,
5/12/2026 4:45:00 AM,DIPC,5/12/2026 4:50:00 AM,SYSTEM,5789.5731,
5/12/2026 4:50:00 AM,DIPC,5/12/2026 4:55:00 AM,CLUZ,5789.6202,
5/12/2026 4:50:00 AM,DIPC,5/12/2026 4:55:00 AM,CMIN,5789.6202,
5/12/2026 4:50:00 AM,DIPC,5/12/2026 4:55:00 AM,CVIS,5789.6202,
5/12/2026 4:50:00 AM,DIPC,5/12/2026 4:55:00 AM,SYSTEM,5789.6202,
5/12/2026 4:55:00 AM,DIPC,5/12/2026 5:00:00 AM,CLUZ,4666.7050,
5/12/2026 4:55:00 AM,DIPC,5/12/2026 5:00:00 AM,CMIN,4666.7050,
5/12/2026 4:55:00 AM,DIPC,5/12/2026 5:00:00 AM,CVIS,4666.7050,
5/12/2026 4:55:00 AM,DIPC,5/12/2026 5:00:00 AM,SYSTEM,4666.7050,
5/12/2026 5:00:00 AM,DIPC,5/12/2026 5:05:00 AM,CLUZ,4666.2933,
5/12/2026 5:00:00 AM,DIPC,5/12/2026 5:05:00 AM,CMIN,4666.2933,
5/12/2026 5:00:00 AM,DIPC,5/12/2026 5:05:00 AM,CVIS,4666.2933,
5/12/2026 5:00:00 AM,DIPC,5/12/2026 5:05:00 AM,SYSTEM,4666.2933,
5/12/2026 5:05:00 AM,DIPC,5/12/2026 5:10:00 AM,CLUZ,5790.6285,
5/12/2026 5:05:00 AM,DIPC,5/12/2026 5:10:00 AM,CMIN,5790.6285,
5/12/2026 5:05:00 AM,DIPC,5/12/2026 5:10:00 AM,CVIS,5790.6285,
5/12/2026 5:05:00 AM,DIPC,5/12/2026 5:10:00 AM,SYSTEM,5790.6285,
5/12/2026 5:10:00 AM,DIPC,5/12/2026 5:15:00 AM,CLUZ,5789.5084,
5/12/2026 5:10:00 AM,DIPC,5/12/2026 5:15:00 AM,CMIN,5789.5084,
5/12/2026 5:10:00 AM,DIPC,5/12/2026 5:15:00 AM,CVIS,5789.5084,
5/12/2026 5:10:00 AM,DIPC,5/12/2026 5:15:00 AM,SYSTEM,5789.5084,
5/12/2026 5:15:00 AM,DIPC,5/12/2026 5:20:00 AM,CLUZ,5791.1563,
5/12/2026 5:15:00 AM,DIPC,5/12/2026 5:20:00 AM,CMIN,5791.1563,
5/12/2026 5:15:00 AM,DIPC,5/12/2026 5:20:00 AM,CVIS,5791.1563,
5/12/2026 5:15:00 AM,DIPC,5/12/2026 5:20:00 AM,SYSTEM,5791.1563,
5/12/2026 5:20:00 AM,DIPC,5/12/2026 5:25:00 AM,CLUZ,4764.4688,
5/12/2026 5:20:00 AM,DIPC,5/12/2026 5:25:00 AM,CMIN,4764.4688,
5/12/2026 5:20:00 AM,DIPC,5/12/2026 5:25:00 AM,CVIS,4764.4688,
5/12/2026 5:20:00 AM,DIPC,5/12/2026 5:25:00 AM,SYSTEM,4764.4688,
5/12/2026 5:25:00 AM,DIPC,5/12/2026 5:30:00 AM,CLUZ,4486.5137,
5/12/2026 5:25:00 AM,DIPC,5/12/2026 5:30:00 AM,CMIN,4486.5137,
5/12/2026 5:25:00 AM,DIPC,5/12/2026 5:30:00 AM,CVIS,4486.5137,
5/12/2026 5:25:00 AM,DIPC,5/12/2026 5:30:00 AM,SYSTEM,4486.5137,
5/12/2026 5:30:00 AM,DIPC,5/12/2026 5:35:00 AM,CLUZ,4851.0752,
5/12/2026 5:30:00 AM,DIPC,5/12/2026 5:35:00 AM,CMIN,3745.9975,
5/12/2026 5:30:00 AM,DIPC,5/12/2026 5:35:00 AM,CVIS,4879.8642,
5/12/2026 5:30:00 AM,DIPC,5/12/2026 5:35:00 AM,SYSTEM,4702.8398,
5/12/2026 5:35:00 AM,DIPC,5/12/2026 5:40:00 AM,CLUZ,4826.2334,
5/12/2026 5:35:00 AM,DIPC,5/12/2026 5:40:00 AM,CMIN,3969.8412,
5/12/2026 5:35:00 AM,DIPC,5/12/2026 5:40:00 AM,CVIS,4822.3266,
5/12/2026 5:35:00 AM,DIPC,5/12/2026 5:40:00 AM,SYSTEM,4707.6493,
5/12/2026 5:40:00 AM,DIPC,5/12/2026 5:45:00 AM,CLUZ,3957.7362,
5/12/2026 5:40:00 AM,DIPC,5/12/2026 5:45:00 AM,CMIN,3747.6409,
5/12/2026 5:40:00 AM,DIPC,5/12/2026 5:45:00 AM,CVIS,3982.2043,
5/12/2026 5:40:00 AM,DIPC,5/12/2026 5:45:00 AM,SYSTEM,3931.9470,
5/12/2026 5:45:00 AM,DIPC,5/12/2026 5:50:00 AM,CLUZ,3953.8384,
5/12/2026 5:45:00 AM,DIPC,5/12/2026 5:50:00 AM,CMIN,3751.0516,
5/12/2026 5:45:00 AM,DIPC,5/12/2026 5:50:00 AM,CVIS,3982.0294,
5/12/2026 5:45:00 AM,DIPC,5/12/2026 5:50:00 AM,SYSTEM,3929.5292,
