RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/9/2026 1:05:00 AM,DIPC,5/9/2026 1:10:00 AM,CMIN,5609.4271,
5/9/2026 1:05:00 AM,DIPC,5/9/2026 1:10:00 AM,CVIS,5609.4271,
5/9/2026 1:05:00 AM,DIPC,5/9/2026 1:10:00 AM,SYSTEM,5609.4271,
5/9/2026 1:10:00 AM,DIPC,5/9/2026 1:15:00 AM,CLUZ,4483.2750,
5/9/2026 1:10:00 AM,DIPC,5/9/2026 1:15:00 AM,CMIN,4483.2750,
5/9/2026 1:10:00 AM,DIPC,5/9/2026 1:15:00 AM,CVIS,4483.2750,
5/9/2026 1:10:00 AM,DIPC,5/9/2026 1:15:00 AM,SYSTEM,4483.2750,
5/9/2026 1:15:00 AM,DIPC,5/9/2026 1:20:00 AM,CLUZ,4373.8180,
5/9/2026 1:15:00 AM,DIPC,5/9/2026 1:20:00 AM,CMIN,4373.8180,
5/9/2026 1:15:00 AM,DIPC,5/9/2026 1:20:00 AM,CVIS,4373.8180,
5/9/2026 1:15:00 AM,DIPC,5/9/2026 1:20:00 AM,SYSTEM,4373.8180,
5/9/2026 1:20:00 AM,DIPC,5/9/2026 1:25:00 AM,CLUZ,3995.0949,
5/9/2026 1:20:00 AM,DIPC,5/9/2026 1:25:00 AM,CMIN,3796.9350,
5/9/2026 1:20:00 AM,DIPC,5/9/2026 1:25:00 AM,CVIS,3993.2598,
5/9/2026 1:20:00 AM,DIPC,5/9/2026 1:25:00 AM,SYSTEM,3968.2516,
5/9/2026 1:25:00 AM,DIPC,5/9/2026 1:30:00 AM,CLUZ,4376.9919,
5/9/2026 1:25:00 AM,DIPC,5/9/2026 1:30:00 AM,CMIN,4390.4548,
5/9/2026 1:25:00 AM,DIPC,5/9/2026 1:30:00 AM,CVIS,4379.8540,
5/9/2026 1:25:00 AM,DIPC,5/9/2026 1:30:00 AM,SYSTEM,4379.1831,
5/9/2026 1:30:00 AM,DIPC,5/9/2026 1:35:00 AM,CLUZ,4376.8203,
5/9/2026 1:30:00 AM,DIPC,5/9/2026 1:35:00 AM,CMIN,4395.3287,
5/9/2026 1:30:00 AM,DIPC,5/9/2026 1:35:00 AM,CVIS,4379.5326,
5/9/2026 1:30:00 AM,DIPC,5/9/2026 1:35:00 AM,SYSTEM,4379.6832,
5/9/2026 1:35:00 AM,DIPC,5/9/2026 1:40:00 AM,CLUZ,4373.3934,
5/9/2026 1:35:00 AM,DIPC,5/9/2026 1:40:00 AM,CMIN,3828.9204,
5/9/2026 1:35:00 AM,DIPC,5/9/2026 1:40:00 AM,CVIS,4377.7473,
5/9/2026 1:35:00 AM,DIPC,5/9/2026 1:40:00 AM,SYSTEM,4300.9149,
5/9/2026 1:40:00 AM,DIPC,5/9/2026 1:45:00 AM,CLUZ,4362.2205,
5/9/2026 1:40:00 AM,DIPC,5/9/2026 1:45:00 AM,CMIN,3818.9791,
5/9/2026 1:40:00 AM,DIPC,5/9/2026 1:45:00 AM,CVIS,4372.8797,
5/9/2026 1:40:00 AM,DIPC,5/9/2026 1:45:00 AM,SYSTEM,4290.6591,
5/9/2026 1:45:00 AM,DIPC,5/9/2026 1:50:00 AM,CLUZ,4354.0269,
5/9/2026 1:45:00 AM,DIPC,5/9/2026 1:50:00 AM,CMIN,3815.2811,
5/9/2026 1:45:00 AM,DIPC,5/9/2026 1:50:00 AM,CVIS,4366.4998,
5/9/2026 1:45:00 AM,DIPC,5/9/2026 1:50:00 AM,SYSTEM,4283.3063,
5/9/2026 1:50:00 AM,DIPC,5/9/2026 1:55:00 AM,CLUZ,4257.5670,
5/9/2026 1:50:00 AM,DIPC,5/9/2026 1:55:00 AM,CMIN,3816.8634,
5/9/2026 1:50:00 AM,DIPC,5/9/2026 1:55:00 AM,CVIS,4272.3760,
5/9/2026 1:50:00 AM,DIPC,5/9/2026 1:55:00 AM,SYSTEM,4200.1676,
5/9/2026 1:55:00 AM,DIPC,5/9/2026 2:00:00 AM,CLUZ,3463.6043,
5/9/2026 1:55:00 AM,DIPC,5/9/2026 2:00:00 AM,CMIN,3498.8689,
5/9/2026 1:55:00 AM,DIPC,5/9/2026 2:00:00 AM,CVIS,3472.7842,
5/9/2026 1:55:00 AM,DIPC,5/9/2026 2:00:00 AM,SYSTEM,3469.6122,
5/9/2026 2:00:00 AM,DIPC,5/9/2026 2:05:00 AM,CLUZ,3466.8575,
5/9/2026 2:00:00 AM,DIPC,5/9/2026 2:05:00 AM,CMIN,3505.5901,
5/9/2026 2:00:00 AM,DIPC,5/9/2026 2:05:00 AM,CVIS,3476.5774,
5/9/2026 2:00:00 AM,DIPC,5/9/2026 2:05:00 AM,SYSTEM,3473.4086,
5/9/2026 2:05:00 AM,DIPC,5/9/2026 2:10:00 AM,CLUZ,3968.9139,
5/9/2026 2:05:00 AM,DIPC,5/9/2026 2:10:00 AM,CMIN,3657.6181,
5/9/2026 2:05:00 AM,DIPC,5/9/2026 2:10:00 AM,CVIS,3988.0130,
5/9/2026 2:05:00 AM,DIPC,5/9/2026 2:10:00 AM,SYSTEM,3929.3990,
5/9/2026 2:10:00 AM,DIPC,5/9/2026 2:15:00 AM,CLUZ,3967.2850,
5/9/2026 2:10:00 AM,DIPC,5/9/2026 2:15:00 AM,CMIN,3650.0388,
5/9/2026 2:10:00 AM,DIPC,5/9/2026 2:15:00 AM,CVIS,3990.7595,
5/9/2026 2:10:00 AM,DIPC,5/9/2026 2:15:00 AM,SYSTEM,3927.6119,
5/9/2026 2:15:00 AM,DIPC,5/9/2026 2:20:00 AM,CLUZ,3619.8445,
5/9/2026 2:15:00 AM,DIPC,5/9/2026 2:20:00 AM,CMIN,3648.9027,
5/9/2026 2:15:00 AM,DIPC,5/9/2026 2:20:00 AM,CVIS,3641.2310,
5/9/2026 2:15:00 AM,DIPC,5/9/2026 2:20:00 AM,SYSTEM,3626.6576,
5/9/2026 2:20:00 AM,DIPC,5/9/2026 2:25:00 AM,CLUZ,3460.6064,
5/9/2026 2:20:00 AM,DIPC,5/9/2026 2:25:00 AM,CMIN,3492.1612,
5/9/2026 2:20:00 AM,DIPC,5/9/2026 2:25:00 AM,CVIS,3483.3195,
5/9/2026 2:20:00 AM,DIPC,5/9/2026 2:25:00 AM,SYSTEM,3467.9544,
5/9/2026 2:25:00 AM,DIPC,5/9/2026 2:30:00 AM,CLUZ,3459.8757,
5/9/2026 2:25:00 AM,DIPC,5/9/2026 2:30:00 AM,CMIN,3492.2475,
5/9/2026 2:25:00 AM,DIPC,5/9/2026 2:30:00 AM,CVIS,3481.8168,
5/9/2026 2:25:00 AM,DIPC,5/9/2026 2:30:00 AM,SYSTEM,3467.2411,
5/9/2026 2:30:00 AM,DIPC,5/9/2026 2:35:00 AM,CLUZ,6836.0688,
5/9/2026 2:30:00 AM,DIPC,5/9/2026 2:35:00 AM,CMIN,3649.6097,
5/9/2026 2:30:00 AM,DIPC,5/9/2026 2:35:00 AM,CVIS,6886.9525,
5/9/2026 2:30:00 AM,DIPC,5/9/2026 2:35:00 AM,SYSTEM,6414.8373,
5/9/2026 2:35:00 AM,DIPC,5/9/2026 2:40:00 AM,CLUZ,6144.5583,
5/9/2026 2:35:00 AM,DIPC,5/9/2026 2:40:00 AM,CMIN,3516.6769,
5/9/2026 2:35:00 AM,DIPC,5/9/2026 2:40:00 AM,CVIS,6196.8859,
5/9/2026 2:35:00 AM,DIPC,5/9/2026 2:40:00 AM,SYSTEM,5798.2053,
5/9/2026 2:40:00 AM,DIPC,5/9/2026 2:45:00 AM,CLUZ,3948.6173,
5/9/2026 2:40:00 AM,DIPC,5/9/2026 2:45:00 AM,CMIN,3400.1731,
5/9/2026 2:40:00 AM,DIPC,5/9/2026 2:45:00 AM,CVIS,3983.2917,
5/9/2026 2:40:00 AM,DIPC,5/9/2026 2:45:00 AM,SYSTEM,3879.4428,
5/9/2026 2:45:00 AM,DIPC,5/9/2026 2:50:00 AM,CLUZ,3948.5842,
5/9/2026 2:45:00 AM,DIPC,5/9/2026 2:50:00 AM,CMIN,3500.9736,
5/9/2026 2:45:00 AM,DIPC,5/9/2026 2:50:00 AM,CVIS,3982.7638,
5/9/2026 2:45:00 AM,DIPC,5/9/2026 2:50:00 AM,SYSTEM,3892.7643,
5/9/2026 2:50:00 AM,DIPC,5/9/2026 2:55:00 AM,CLUZ,3303.8258,
5/9/2026 2:50:00 AM,DIPC,5/9/2026 2:55:00 AM,CMIN,3341.6863,
5/9/2026 2:50:00 AM,DIPC,5/9/2026 2:55:00 AM,CVIS,3331.0935,
5/9/2026 2:50:00 AM,DIPC,5/9/2026 2:55:00 AM,SYSTEM,3312.5487,
5/9/2026 2:55:00 AM,DIPC,5/9/2026 3:00:00 AM,CLUZ,3230.6092,
5/9/2026 2:55:00 AM,DIPC,5/9/2026 3:00:00 AM,CMIN,3276.9465,
5/9/2026 2:55:00 AM,DIPC,5/9/2026 3:00:00 AM,CVIS,3255.2841,
5/9/2026 2:55:00 AM,DIPC,5/9/2026 3:00:00 AM,SYSTEM,3240.1432,
5/9/2026 3:00:00 AM,DIPC,5/9/2026 3:05:00 AM,CLUZ,6207.1097,
5/9/2026 3:00:00 AM,DIPC,5/9/2026 3:05:00 AM,CMIN,3398.7792,
5/9/2026 3:00:00 AM,DIPC,5/9/2026 3:05:00 AM,CVIS,6269.5717,
5/9/2026 3:00:00 AM,DIPC,5/9/2026 3:05:00 AM,SYSTEM,5840.9292,
5/9/2026 3:05:00 AM,DIPC,5/9/2026 3:10:00 AM,CLUZ,4207.7969,
5/9/2026 3:05:00 AM,DIPC,5/9/2026 3:10:00 AM,CMIN,3402.2437,
5/9/2026 3:05:00 AM,DIPC,5/9/2026 3:10:00 AM,CVIS,4250.7020,
5/9/2026 3:05:00 AM,DIPC,5/9/2026 3:10:00 AM,SYSTEM,4105.8805,
5/9/2026 3:10:00 AM,DIPC,5/9/2026 3:15:00 AM,CLUZ,3939.8924,
5/9/2026 3:10:00 AM,DIPC,5/9/2026 3:15:00 AM,CMIN,3081.0444,
5/9/2026 3:10:00 AM,DIPC,5/9/2026 3:15:00 AM,CVIS,3982.9984,
5/9/2026 3:10:00 AM,DIPC,5/9/2026 3:15:00 AM,SYSTEM,3831.5729,
5/9/2026 3:15:00 AM,DIPC,5/9/2026 3:20:00 AM,CLUZ,3941.7962,
5/9/2026 3:15:00 AM,DIPC,5/9/2026 3:20:00 AM,CMIN,3404.5625,
5/9/2026 3:15:00 AM,DIPC,5/9/2026 3:20:00 AM,CVIS,3982.4314,
5/9/2026 3:15:00 AM,DIPC,5/9/2026 3:20:00 AM,SYSTEM,3875.7317,
5/9/2026 3:20:00 AM,DIPC,5/9/2026 3:25:00 AM,CLUZ,3421.1171,
5/9/2026 3:20:00 AM,DIPC,5/9/2026 3:25:00 AM,CMIN,3403.0875,
5/9/2026 3:20:00 AM,DIPC,5/9/2026 3:25:00 AM,CVIS,3456.3875,
5/9/2026 3:20:00 AM,DIPC,5/9/2026 3:25:00 AM,SYSTEM,3423.3477,
5/9/2026 3:25:00 AM,DIPC,5/9/2026 3:30:00 AM,CLUZ,3421.0836,
5/9/2026 3:25:00 AM,DIPC,5/9/2026 3:30:00 AM,CMIN,3396.6053,
5/9/2026 3:25:00 AM,DIPC,5/9/2026 3:30:00 AM,CVIS,3453.9510,
5/9/2026 3:25:00 AM,DIPC,5/9/2026 3:30:00 AM,SYSTEM,3422.1262,
5/9/2026 3:30:00 AM,DIPC,5/9/2026 3:35:00 AM,CLUZ,6377.5299,
5/9/2026 3:30:00 AM,DIPC,5/9/2026 3:35:00 AM,CMIN,3392.1503,
5/9/2026 3:30:00 AM,DIPC,5/9/2026 3:35:00 AM,CVIS,6452.9564,
5/9/2026 3:30:00 AM,DIPC,5/9/2026 3:35:00 AM,SYSTEM,5993.8863,
5/9/2026 3:35:00 AM,DIPC,5/9/2026 3:40:00 AM,CLUZ,3930.8221,
5/9/2026 3:35:00 AM,DIPC,5/9/2026 3:40:00 AM,CMIN,3392.1039,
5/9/2026 3:35:00 AM,DIPC,5/9/2026 3:40:00 AM,CVIS,3977.2449,
5/9/2026 3:35:00 AM,DIPC,5/9/2026 3:40:00 AM,SYSTEM,3865.6271,
5/9/2026 3:40:00 AM,DIPC,5/9/2026 3:45:00 AM,CLUZ,3422.6874,
5/9/2026 3:40:00 AM,DIPC,5/9/2026 3:45:00 AM,CMIN,3387.2301,
5/9/2026 3:40:00 AM,DIPC,5/9/2026 3:45:00 AM,CVIS,3463.6857,
5/9/2026 3:40:00 AM,DIPC,5/9/2026 3:45:00 AM,SYSTEM,3423.3266,
5/9/2026 3:45:00 AM,DIPC,5/9/2026 3:50:00 AM,CLUZ,3462.5482,
5/9/2026 3:45:00 AM,DIPC,5/9/2026 3:50:00 AM,CMIN,3387.3983,
5/9/2026 3:45:00 AM,DIPC,5/9/2026 3:50:00 AM,CVIS,3503.3776,
5/9/2026 3:45:00 AM,DIPC,5/9/2026 3:50:00 AM,SYSTEM,3457.9065,
5/9/2026 3:50:00 AM,DIPC,5/9/2026 3:55:00 AM,CLUZ,3461.7762,
5/9/2026 3:50:00 AM,DIPC,5/9/2026 3:55:00 AM,CMIN,3387.4694,
5/9/2026 3:50:00 AM,DIPC,5/9/2026 3:55:00 AM,CVIS,3502.7677,
5/9/2026 3:50:00 AM,DIPC,5/9/2026 3:55:00 AM,SYSTEM,3457.2571,
5/9/2026 3:55:00 AM,DIPC,5/9/2026 4:00:00 AM,CLUZ,3312.6029,
5/9/2026 3:55:00 AM,DIPC,5/9/2026 4:00:00 AM,CMIN,3365.6789,
5/9/2026 3:55:00 AM,DIPC,5/9/2026 4:00:00 AM,CVIS,3350.6239,
5/9/2026 3:55:00 AM,DIPC,5/9/2026 4:00:00 AM,SYSTEM,3324.5654,
5/9/2026 4:00:00 AM,DIPC,5/9/2026 4:05:00 AM,CLUZ,3309.9397,
5/9/2026 4:00:00 AM,DIPC,5/9/2026 4:05:00 AM,CMIN,3359.9665,
5/9/2026 4:00:00 AM,DIPC,5/9/2026 4:05:00 AM,CVIS,3346.0817,
5/9/2026 4:00:00 AM,DIPC,5/9/2026 4:05:00 AM,SYSTEM,3321.3167,
5/9/2026 4:05:00 AM,DIPC,5/9/2026 4:10:00 AM,CLUZ,3320.6864,
5/9/2026 4:05:00 AM,DIPC,5/9/2026 4:10:00 AM,CMIN,3371.7215,
5/9/2026 4:05:00 AM,DIPC,5/9/2026 4:10:00 AM,CVIS,3358.4514,
5/9/2026 4:05:00 AM,DIPC,5/9/2026 4:10:00 AM,SYSTEM,3332.4330,
5/9/2026 4:10:00 AM,DIPC,5/9/2026 4:15:00 AM,CLUZ,3310.4056,
5/9/2026 4:10:00 AM,DIPC,5/9/2026 4:15:00 AM,CMIN,3356.9365,
5/9/2026 4:10:00 AM,DIPC,5/9/2026 4:15:00 AM,CVIS,3345.8363,
5/9/2026 4:10:00 AM,DIPC,5/9/2026 4:15:00 AM,SYSTEM,3321.2444,
5/9/2026 4:15:00 AM,DIPC,5/9/2026 4:20:00 AM,CLUZ,3417.8825,
5/9/2026 4:15:00 AM,DIPC,5/9/2026 4:20:00 AM,CMIN,3463.8074,
5/9/2026 4:15:00 AM,DIPC,5/9/2026 4:20:00 AM,CVIS,3456.4158,
5/9/2026 4:15:00 AM,DIPC,5/9/2026 4:20:00 AM,SYSTEM,3429.0589,
5/9/2026 4:20:00 AM,DIPC,5/9/2026 4:25:00 AM,CLUZ,3308.8473,
5/9/2026 4:20:00 AM,DIPC,5/9/2026 4:25:00 AM,CMIN,3369.3045,
5/9/2026 4:20:00 AM,DIPC,5/9/2026 4:25:00 AM,CVIS,3351.2053,
5/9/2026 4:20:00 AM,DIPC,5/9/2026 4:25:00 AM,SYSTEM,3322.4977,
5/9/2026 4:25:00 AM,DIPC,5/9/2026 4:30:00 AM,CLUZ,3232.3976,
5/9/2026 4:25:00 AM,DIPC,5/9/2026 4:30:00 AM,CMIN,3375.8778,
5/9/2026 4:25:00 AM,DIPC,5/9/2026 4:30:00 AM,CVIS,3355.1090,
5/9/2026 4:25:00 AM,DIPC,5/9/2026 4:30:00 AM,SYSTEM,3267.7265,
5/9/2026 4:30:00 AM,DIPC,5/9/2026 4:35:00 AM,CLUZ,3308.3186,
5/9/2026 4:30:00 AM,DIPC,5/9/2026 4:35:00 AM,CMIN,3362.4036,
5/9/2026 4:30:00 AM,DIPC,5/9/2026 4:35:00 AM,CVIS,3340.8883,
5/9/2026 4:30:00 AM,DIPC,5/9/2026 4:35:00 AM,SYSTEM,3319.8324,
5/9/2026 4:35:00 AM,DIPC,5/9/2026 4:40:00 AM,CLUZ,3305.3473,
5/9/2026 4:35:00 AM,DIPC,5/9/2026 4:40:00 AM,CMIN,3354.5938,
5/9/2026 4:35:00 AM,DIPC,5/9/2026 4:40:00 AM,CVIS,3337.9803,
5/9/2026 4:35:00 AM,DIPC,5/9/2026 4:40:00 AM,SYSTEM,3316.1957,
5/9/2026 4:40:00 AM,DIPC,5/9/2026 4:45:00 AM,CLUZ,3304.0741,
5/9/2026 4:40:00 AM,DIPC,5/9/2026 4:45:00 AM,CMIN,3366.2165,
5/9/2026 4:40:00 AM,DIPC,5/9/2026 4:45:00 AM,CVIS,3348.0806,
5/9/2026 4:40:00 AM,DIPC,5/9/2026 4:45:00 AM,SYSTEM,3318.1724,
5/9/2026 4:45:00 AM,DIPC,5/9/2026 4:50:00 AM,CLUZ,3302.4145,
5/9/2026 4:45:00 AM,DIPC,5/9/2026 4:50:00 AM,CMIN,3366.6312,
5/9/2026 4:45:00 AM,DIPC,5/9/2026 4:50:00 AM,CVIS,3355.1166,
5/9/2026 4:45:00 AM,DIPC,5/9/2026 4:50:00 AM,SYSTEM,3317.9405,
5/9/2026 4:50:00 AM,DIPC,5/9/2026 4:55:00 AM,CLUZ,3301.7677,
5/9/2026 4:50:00 AM,DIPC,5/9/2026 4:55:00 AM,CMIN,3367.3146,
5/9/2026 4:50:00 AM,DIPC,5/9/2026 4:55:00 AM,CVIS,3349.2584,
5/9/2026 4:50:00 AM,DIPC,5/9/2026 4:55:00 AM,SYSTEM,3316.8221,
5/9/2026 4:55:00 AM,DIPC,5/9/2026 5:00:00 AM,CLUZ,3302.1719,
5/9/2026 4:55:00 AM,DIPC,5/9/2026 5:00:00 AM,CMIN,3353.2866,
5/9/2026 4:55:00 AM,DIPC,5/9/2026 5:00:00 AM,CVIS,3335.4554,
5/9/2026 4:55:00 AM,DIPC,5/9/2026 5:00:00 AM,SYSTEM,3313.3977,
5/9/2026 5:00:00 AM,DIPC,5/9/2026 5:05:00 AM,CLUZ,3297.4113,
5/9/2026 5:00:00 AM,DIPC,5/9/2026 5:05:00 AM,CMIN,3360.5818,
5/9/2026 5:00:00 AM,DIPC,5/9/2026 5:05:00 AM,CVIS,3329.2975,
5/9/2026 5:00:00 AM,DIPC,5/9/2026 5:05:00 AM,SYSTEM,3310.0815,
5/9/2026 5:05:00 AM,DIPC,5/9/2026 5:10:00 AM,CLUZ,3410.2402,
5/9/2026 5:05:00 AM,DIPC,5/9/2026 5:10:00 AM,CMIN,3488.1789,
5/9/2026 5:05:00 AM,DIPC,5/9/2026 5:10:00 AM,CVIS,3441.8134,
5/9/2026 5:05:00 AM,DIPC,5/9/2026 5:10:00 AM,SYSTEM,3424.9321,
5/9/2026 5:10:00 AM,DIPC,5/9/2026 5:15:00 AM,CLUZ,3302.5554,
5/9/2026 5:10:00 AM,DIPC,5/9/2026 5:15:00 AM,CMIN,3386.3149,
5/9/2026 5:10:00 AM,DIPC,5/9/2026 5:15:00 AM,CVIS,3330.5875,
5/9/2026 5:10:00 AM,DIPC,5/9/2026 5:15:00 AM,SYSTEM,3317.5721,
5/9/2026 5:15:00 AM,DIPC,5/9/2026 5:20:00 AM,CLUZ,3453.5917,
5/9/2026 5:15:00 AM,DIPC,5/9/2026 5:20:00 AM,CMIN,3538.1553,
5/9/2026 5:15:00 AM,DIPC,5/9/2026 5:20:00 AM,CVIS,3483.4910,
5/9/2026 5:15:00 AM,DIPC,5/9/2026 5:20:00 AM,SYSTEM,3468.9753,
5/9/2026 5:20:00 AM,DIPC,5/9/2026 5:25:00 AM,CLUZ,3412.5718,
5/9/2026 5:20:00 AM,DIPC,5/9/2026 5:25:00 AM,CMIN,3510.7255,
5/9/2026 5:20:00 AM,DIPC,5/9/2026 5:25:00 AM,CVIS,3441.0913,
5/9/2026 5:20:00 AM,DIPC,5/9/2026 5:25:00 AM,SYSTEM,3429.6916,
5/9/2026 5:25:00 AM,DIPC,5/9/2026 5:30:00 AM,CLUZ,3274.6194,
5/9/2026 5:25:00 AM,DIPC,5/9/2026 5:30:00 AM,CMIN,3385.6506,
5/9/2026 5:25:00 AM,DIPC,5/9/2026 5:30:00 AM,CVIS,3302.1394,
5/9/2026 5:25:00 AM,DIPC,5/9/2026 5:30:00 AM,SYSTEM,3293.4186,
5/9/2026 5:30:00 AM,DIPC,5/9/2026 5:35:00 AM,CLUZ,3267.1910,
5/9/2026 5:30:00 AM,DIPC,5/9/2026 5:35:00 AM,CMIN,3382.2880,
5/9/2026 5:30:00 AM,DIPC,5/9/2026 5:35:00 AM,CVIS,3294.7437,
5/9/2026 5:30:00 AM,DIPC,5/9/2026 5:35:00 AM,SYSTEM,3286.6263,
5/9/2026 5:35:00 AM,DIPC,5/9/2026 5:40:00 AM,CLUZ,3275.3141,
5/9/2026 5:35:00 AM,DIPC,5/9/2026 5:40:00 AM,CMIN,3387.4164,
5/9/2026 5:35:00 AM,DIPC,5/9/2026 5:40:00 AM,CVIS,3303.7058,
5/9/2026 5:35:00 AM,DIPC,5/9/2026 5:40:00 AM,SYSTEM,3294.4473,
5/9/2026 5:40:00 AM,DIPC,5/9/2026 5:45:00 AM,CLUZ,3132.3946,
5/9/2026 5:40:00 AM,DIPC,5/9/2026 5:45:00 AM,CMIN,3243.6143,
5/9/2026 5:40:00 AM,DIPC,5/9/2026 5:45:00 AM,CVIS,3156.1681,
5/9/2026 5:40:00 AM,DIPC,5/9/2026 5:45:00 AM,SYSTEM,3150.9273,
5/9/2026 5:45:00 AM,DIPC,5/9/2026 5:50:00 AM,CLUZ,3220.1034,
5/9/2026 5:45:00 AM,DIPC,5/9/2026 5:50:00 AM,CMIN,3340.5265,
5/9/2026 5:45:00 AM,DIPC,5/9/2026 5:50:00 AM,CVIS,3244.8985,
5/9/2026 5:45:00 AM,DIPC,5/9/2026 5:50:00 AM,SYSTEM,3239.9989,
