RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/11/2026 12:35:00 AM,DIPC,6/11/2026 12:40:00 AM,CMIN,18367.8020,
6/11/2026 12:35:00 AM,DIPC,6/11/2026 12:40:00 AM,CVIS,17354.6223,
6/11/2026 12:35:00 AM,DIPC,6/11/2026 12:40:00 AM,SYSTEM,8004.1862,
6/11/2026 12:40:00 AM,DIPC,6/11/2026 12:45:00 AM,CLUZ,4375.8572,
6/11/2026 12:40:00 AM,DIPC,6/11/2026 12:45:00 AM,CMIN,7626.3364,
6/11/2026 12:40:00 AM,DIPC,6/11/2026 12:45:00 AM,CVIS,7228.6868,
6/11/2026 12:40:00 AM,DIPC,6/11/2026 12:45:00 AM,SYSTEM,5193.4111,
6/11/2026 12:45:00 AM,DIPC,6/11/2026 12:50:00 AM,CLUZ,4378.4622,
6/11/2026 12:45:00 AM,DIPC,6/11/2026 12:50:00 AM,CMIN,4602.8481,
6/11/2026 12:45:00 AM,DIPC,6/11/2026 12:50:00 AM,CVIS,4368.9564,
6/11/2026 12:45:00 AM,DIPC,6/11/2026 12:50:00 AM,SYSTEM,4405.9403,
6/11/2026 12:50:00 AM,DIPC,6/11/2026 12:55:00 AM,CLUZ,4378.5104,
6/11/2026 12:50:00 AM,DIPC,6/11/2026 12:55:00 AM,CMIN,4579.6636,
6/11/2026 12:50:00 AM,DIPC,6/11/2026 12:55:00 AM,CVIS,4369.6014,
6/11/2026 12:50:00 AM,DIPC,6/11/2026 12:55:00 AM,SYSTEM,4402.8059,
6/11/2026 12:55:00 AM,DIPC,6/11/2026 1:00:00 AM,CLUZ,4377.2322,
6/11/2026 12:55:00 AM,DIPC,6/11/2026 1:00:00 AM,CMIN,4563.1581,
6/11/2026 12:55:00 AM,DIPC,6/11/2026 1:00:00 AM,CVIS,4368.1938,
6/11/2026 12:55:00 AM,DIPC,6/11/2026 1:00:00 AM,SYSTEM,4399.5334,
6/11/2026 1:00:00 AM,DIPC,6/11/2026 1:05:00 AM,CLUZ,4375.9512,
6/11/2026 1:00:00 AM,DIPC,6/11/2026 1:05:00 AM,CMIN,4552.3969,
6/11/2026 1:00:00 AM,DIPC,6/11/2026 1:05:00 AM,CVIS,4366.8638,
6/11/2026 1:00:00 AM,DIPC,6/11/2026 1:05:00 AM,SYSTEM,4397.0608,
6/11/2026 1:05:00 AM,DIPC,6/11/2026 1:10:00 AM,CLUZ,4372.8740,
6/11/2026 1:05:00 AM,DIPC,6/11/2026 1:10:00 AM,CMIN,4560.2752,
6/11/2026 1:05:00 AM,DIPC,6/11/2026 1:10:00 AM,CVIS,4363.3064,
6/11/2026 1:05:00 AM,DIPC,6/11/2026 1:10:00 AM,SYSTEM,4395.5163,
6/11/2026 1:10:00 AM,DIPC,6/11/2026 1:15:00 AM,CLUZ,4367.9666,
6/11/2026 1:10:00 AM,DIPC,6/11/2026 1:15:00 AM,CMIN,4841.7530,
6/11/2026 1:10:00 AM,DIPC,6/11/2026 1:15:00 AM,CVIS,4632.1541,
6/11/2026 1:10:00 AM,DIPC,6/11/2026 1:15:00 AM,SYSTEM,4465.6342,
6/11/2026 1:15:00 AM,DIPC,6/11/2026 1:20:00 AM,CLUZ,4364.0766,
6/11/2026 1:15:00 AM,DIPC,6/11/2026 1:20:00 AM,CMIN,4844.1225,
6/11/2026 1:15:00 AM,DIPC,6/11/2026 1:20:00 AM,CVIS,4634.3539,
6/11/2026 1:15:00 AM,DIPC,6/11/2026 1:20:00 AM,SYSTEM,4463.5203,
6/11/2026 1:20:00 AM,DIPC,6/11/2026 1:25:00 AM,CLUZ,3984.2459,
6/11/2026 1:20:00 AM,DIPC,6/11/2026 1:25:00 AM,CMIN,4449.7267,
6/11/2026 1:20:00 AM,DIPC,6/11/2026 1:25:00 AM,CVIS,4268.4582,
6/11/2026 1:20:00 AM,DIPC,6/11/2026 1:25:00 AM,SYSTEM,4083.7789,
6/11/2026 1:25:00 AM,DIPC,6/11/2026 1:30:00 AM,CLUZ,5139.0450,
6/11/2026 1:25:00 AM,DIPC,6/11/2026 1:30:00 AM,CMIN,5345.1127,
6/11/2026 1:25:00 AM,DIPC,6/11/2026 1:30:00 AM,CVIS,5145.8888,
6/11/2026 1:25:00 AM,DIPC,6/11/2026 1:30:00 AM,SYSTEM,5166.1488,
6/11/2026 1:30:00 AM,DIPC,6/11/2026 1:35:00 AM,CLUZ,4355.2582,
6/11/2026 1:30:00 AM,DIPC,6/11/2026 1:35:00 AM,CMIN,4527.8675,
6/11/2026 1:30:00 AM,DIPC,6/11/2026 1:35:00 AM,CVIS,4359.5115,
6/11/2026 1:30:00 AM,DIPC,6/11/2026 1:35:00 AM,SYSTEM,4377.7229,
6/11/2026 1:35:00 AM,DIPC,6/11/2026 1:40:00 AM,CLUZ,4275.4620,
6/11/2026 1:35:00 AM,DIPC,6/11/2026 1:40:00 AM,CMIN,4446.5519,
6/11/2026 1:35:00 AM,DIPC,6/11/2026 1:40:00 AM,CVIS,4285.6504,
6/11/2026 1:35:00 AM,DIPC,6/11/2026 1:40:00 AM,SYSTEM,4298.5650,
6/11/2026 1:40:00 AM,DIPC,6/11/2026 1:45:00 AM,CLUZ,3985.8559,
6/11/2026 1:40:00 AM,DIPC,6/11/2026 1:45:00 AM,CMIN,4142.8811,
6/11/2026 1:40:00 AM,DIPC,6/11/2026 1:45:00 AM,CVIS,4001.0818,
6/11/2026 1:40:00 AM,DIPC,6/11/2026 1:45:00 AM,SYSTEM,4007.8804,
6/11/2026 1:45:00 AM,DIPC,6/11/2026 1:50:00 AM,CLUZ,4267.0729,
6/11/2026 1:45:00 AM,DIPC,6/11/2026 1:50:00 AM,CMIN,4428.6601,
6/11/2026 1:45:00 AM,DIPC,6/11/2026 1:50:00 AM,CVIS,4286.6780,
6/11/2026 1:45:00 AM,DIPC,6/11/2026 1:50:00 AM,SYSTEM,4290.2104,
6/11/2026 1:50:00 AM,DIPC,6/11/2026 1:55:00 AM,CLUZ,3983.5450,
6/11/2026 1:50:00 AM,DIPC,6/11/2026 1:55:00 AM,CMIN,4132.6357,
6/11/2026 1:50:00 AM,DIPC,6/11/2026 1:55:00 AM,CVIS,4002.8756,
6/11/2026 1:50:00 AM,DIPC,6/11/2026 1:55:00 AM,SYSTEM,4005.0912,
6/11/2026 1:55:00 AM,DIPC,6/11/2026 2:00:00 AM,CLUZ,3598.7319,
6/11/2026 1:55:00 AM,DIPC,6/11/2026 2:00:00 AM,CMIN,3734.3217,
6/11/2026 1:55:00 AM,DIPC,6/11/2026 2:00:00 AM,CVIS,3615.4961,
6/11/2026 1:55:00 AM,DIPC,6/11/2026 2:00:00 AM,SYSTEM,3618.2563,
6/11/2026 2:00:00 AM,DIPC,6/11/2026 2:05:00 AM,CLUZ,3958.3999,
6/11/2026 2:00:00 AM,DIPC,6/11/2026 2:05:00 AM,CMIN,4134.1768,
6/11/2026 2:00:00 AM,DIPC,6/11/2026 2:05:00 AM,CVIS,3970.8975,
6/11/2026 2:00:00 AM,DIPC,6/11/2026 2:05:00 AM,SYSTEM,3982.4415,
6/11/2026 2:05:00 AM,DIPC,6/11/2026 2:10:00 AM,CLUZ,3814.3254,
6/11/2026 2:05:00 AM,DIPC,6/11/2026 2:10:00 AM,CMIN,4158.8608,
6/11/2026 2:05:00 AM,DIPC,6/11/2026 2:10:00 AM,CVIS,3968.9561,
6/11/2026 2:05:00 AM,DIPC,6/11/2026 2:10:00 AM,SYSTEM,3879.6695,
6/11/2026 2:10:00 AM,DIPC,6/11/2026 2:15:00 AM,CLUZ,3813.4118,
6/11/2026 2:10:00 AM,DIPC,6/11/2026 2:15:00 AM,CMIN,4155.9648,
6/11/2026 2:10:00 AM,DIPC,6/11/2026 2:15:00 AM,CVIS,3965.6035,
6/11/2026 2:10:00 AM,DIPC,6/11/2026 2:15:00 AM,SYSTEM,3878.0979,
6/11/2026 2:15:00 AM,DIPC,6/11/2026 2:20:00 AM,CLUZ,3516.8019,
6/11/2026 2:15:00 AM,DIPC,6/11/2026 2:20:00 AM,CMIN,4160.4809,
6/11/2026 2:15:00 AM,DIPC,6/11/2026 2:20:00 AM,CVIS,3969.6106,
6/11/2026 2:15:00 AM,DIPC,6/11/2026 2:20:00 AM,SYSTEM,3661.5038,
6/11/2026 2:20:00 AM,DIPC,6/11/2026 2:25:00 AM,CLUZ,3063.8053,
6/11/2026 2:20:00 AM,DIPC,6/11/2026 2:25:00 AM,CMIN,4157.6827,
6/11/2026 2:20:00 AM,DIPC,6/11/2026 2:25:00 AM,CVIS,3969.5476,
6/11/2026 2:20:00 AM,DIPC,6/11/2026 2:25:00 AM,SYSTEM,3328.5846,
6/11/2026 2:25:00 AM,DIPC,6/11/2026 2:30:00 AM,CLUZ,3511.5340,
6/11/2026 2:25:00 AM,DIPC,6/11/2026 2:30:00 AM,CMIN,4160.3306,
6/11/2026 2:25:00 AM,DIPC,6/11/2026 2:30:00 AM,CVIS,3968.9458,
6/11/2026 2:25:00 AM,DIPC,6/11/2026 2:30:00 AM,SYSTEM,3657.6660,
6/11/2026 2:30:00 AM,DIPC,6/11/2026 2:35:00 AM,CLUZ,3974.4804,
6/11/2026 2:30:00 AM,DIPC,6/11/2026 2:35:00 AM,CMIN,4188.8127,
6/11/2026 2:30:00 AM,DIPC,6/11/2026 2:35:00 AM,CVIS,3994.9051,
6/11/2026 2:30:00 AM,DIPC,6/11/2026 2:35:00 AM,SYSTEM,4004.8216,
6/11/2026 2:35:00 AM,DIPC,6/11/2026 2:40:00 AM,CLUZ,3518.4523,
6/11/2026 2:35:00 AM,DIPC,6/11/2026 2:40:00 AM,CMIN,3775.1615,
6/11/2026 2:35:00 AM,DIPC,6/11/2026 2:40:00 AM,CVIS,3594.2958,
6/11/2026 2:35:00 AM,DIPC,6/11/2026 2:40:00 AM,SYSTEM,3561.9118,
6/11/2026 2:40:00 AM,DIPC,6/11/2026 2:45:00 AM,CLUZ,3949.7210,
6/11/2026 2:40:00 AM,DIPC,6/11/2026 2:45:00 AM,CMIN,4166.7970,
6/11/2026 2:40:00 AM,DIPC,6/11/2026 2:45:00 AM,CVIS,3967.7837,
6/11/2026 2:40:00 AM,DIPC,6/11/2026 2:45:00 AM,SYSTEM,3980.1457,
6/11/2026 2:45:00 AM,DIPC,6/11/2026 2:50:00 AM,CLUZ,2933.6193,
6/11/2026 2:45:00 AM,DIPC,6/11/2026 2:50:00 AM,CMIN,3075.6021,
6/11/2026 2:45:00 AM,DIPC,6/11/2026 2:50:00 AM,CVIS,2947.6615,
6/11/2026 2:45:00 AM,DIPC,6/11/2026 2:50:00 AM,SYSTEM,2953.4863,
6/11/2026 2:50:00 AM,DIPC,6/11/2026 2:55:00 AM,CLUZ,3513.2512,
6/11/2026 2:50:00 AM,DIPC,6/11/2026 2:55:00 AM,CMIN,3677.6854,
6/11/2026 2:50:00 AM,DIPC,6/11/2026 2:55:00 AM,CVIS,3530.4941,
6/11/2026 2:50:00 AM,DIPC,6/11/2026 2:55:00 AM,SYSTEM,3536.3590,
6/11/2026 2:55:00 AM,DIPC,6/11/2026 3:00:00 AM,CLUZ,3510.6025,
6/11/2026 2:55:00 AM,DIPC,6/11/2026 3:00:00 AM,CMIN,3669.6232,
6/11/2026 2:55:00 AM,DIPC,6/11/2026 3:00:00 AM,CVIS,3528.4606,
6/11/2026 2:55:00 AM,DIPC,6/11/2026 3:00:00 AM,SYSTEM,3533.0196,
6/11/2026 3:00:00 AM,DIPC,6/11/2026 3:05:00 AM,CLUZ,4244.6846,
6/11/2026 3:00:00 AM,DIPC,6/11/2026 3:05:00 AM,CMIN,4421.7469,
6/11/2026 3:00:00 AM,DIPC,6/11/2026 3:05:00 AM,CVIS,4269.3504,
6/11/2026 3:00:00 AM,DIPC,6/11/2026 3:05:00 AM,SYSTEM,4270.2997,
6/11/2026 3:05:00 AM,DIPC,6/11/2026 3:10:00 AM,CLUZ,6064.8602,
6/11/2026 3:05:00 AM,DIPC,6/11/2026 3:10:00 AM,CMIN,6288.1525,
6/11/2026 3:05:00 AM,DIPC,6/11/2026 3:10:00 AM,CVIS,6096.9279,
6/11/2026 3:05:00 AM,DIPC,6/11/2026 3:10:00 AM,SYSTEM,6096.8042,
6/11/2026 3:10:00 AM,DIPC,6/11/2026 3:15:00 AM,CLUZ,5131.2098,
6/11/2026 3:10:00 AM,DIPC,6/11/2026 3:15:00 AM,CMIN,5326.1638,
6/11/2026 3:10:00 AM,DIPC,6/11/2026 3:15:00 AM,CVIS,5157.4768,
6/11/2026 3:10:00 AM,DIPC,6/11/2026 3:15:00 AM,SYSTEM,5158.9335,
6/11/2026 3:15:00 AM,DIPC,6/11/2026 3:20:00 AM,CLUZ,4338.1555,
6/11/2026 3:15:00 AM,DIPC,6/11/2026 3:20:00 AM,CMIN,4500.3792,
6/11/2026 3:15:00 AM,DIPC,6/11/2026 3:20:00 AM,CVIS,4359.4565,
6/11/2026 3:15:00 AM,DIPC,6/11/2026 3:20:00 AM,SYSTEM,4361.1045,
6/11/2026 3:20:00 AM,DIPC,6/11/2026 3:25:00 AM,CLUZ,4331.2928,
6/11/2026 3:20:00 AM,DIPC,6/11/2026 3:25:00 AM,CMIN,4486.5873,
6/11/2026 3:20:00 AM,DIPC,6/11/2026 3:25:00 AM,CVIS,4354.7439,
6/11/2026 3:20:00 AM,DIPC,6/11/2026 3:25:00 AM,SYSTEM,4353.6623,
6/11/2026 3:25:00 AM,DIPC,6/11/2026 3:30:00 AM,CLUZ,4320.5070,
6/11/2026 3:25:00 AM,DIPC,6/11/2026 3:30:00 AM,CMIN,4472.3361,
6/11/2026 3:25:00 AM,DIPC,6/11/2026 3:30:00 AM,CVIS,4349.3286,
6/11/2026 3:25:00 AM,DIPC,6/11/2026 3:30:00 AM,SYSTEM,4343.1641,
6/11/2026 3:30:00 AM,DIPC,6/11/2026 3:35:00 AM,CLUZ,3987.6663,
6/11/2026 3:30:00 AM,DIPC,6/11/2026 3:35:00 AM,CMIN,4134.3087,
6/11/2026 3:30:00 AM,DIPC,6/11/2026 3:35:00 AM,CVIS,4015.4542,
6/11/2026 3:30:00 AM,DIPC,6/11/2026 3:35:00 AM,SYSTEM,4009.6101,
6/11/2026 3:35:00 AM,DIPC,6/11/2026 3:40:00 AM,CLUZ,3823.8594,
6/11/2026 3:35:00 AM,DIPC,6/11/2026 3:40:00 AM,CMIN,3954.1241,
6/11/2026 3:35:00 AM,DIPC,6/11/2026 3:40:00 AM,CVIS,3851.7632,
6/11/2026 3:35:00 AM,DIPC,6/11/2026 3:40:00 AM,SYSTEM,3843.7903,
6/11/2026 3:40:00 AM,DIPC,6/11/2026 3:45:00 AM,CLUZ,3822.6424,
6/11/2026 3:40:00 AM,DIPC,6/11/2026 3:45:00 AM,CMIN,3951.30,
6/11/2026 3:40:00 AM,DIPC,6/11/2026 3:45:00 AM,CVIS,3849.5314,
6/11/2026 3:40:00 AM,DIPC,6/11/2026 3:45:00 AM,SYSTEM,3842.2436,
6/11/2026 3:45:00 AM,DIPC,6/11/2026 3:50:00 AM,CLUZ,3988.4628,
6/11/2026 3:45:00 AM,DIPC,6/11/2026 3:50:00 AM,CMIN,4140.5922,
6/11/2026 3:45:00 AM,DIPC,6/11/2026 3:50:00 AM,CVIS,4016.9793,
6/11/2026 3:45:00 AM,DIPC,6/11/2026 3:50:00 AM,SYSTEM,4011.4079,
6/11/2026 3:50:00 AM,DIPC,6/11/2026 3:55:00 AM,CLUZ,3952.4441,
6/11/2026 3:50:00 AM,DIPC,6/11/2026 3:55:00 AM,CMIN,4099.6751,
6/11/2026 3:50:00 AM,DIPC,6/11/2026 3:55:00 AM,CVIS,3981.4945,
6/11/2026 3:50:00 AM,DIPC,6/11/2026 3:55:00 AM,SYSTEM,3974.8343,
6/11/2026 3:55:00 AM,DIPC,6/11/2026 4:00:00 AM,CLUZ,3821.2643,
6/11/2026 3:55:00 AM,DIPC,6/11/2026 4:00:00 AM,CMIN,3961.3026,
6/11/2026 3:55:00 AM,DIPC,6/11/2026 4:00:00 AM,CVIS,3848.5333,
6/11/2026 3:55:00 AM,DIPC,6/11/2026 4:00:00 AM,SYSTEM,3842.5221,
6/11/2026 4:00:00 AM,DIPC,6/11/2026 4:05:00 AM,CLUZ,3954.1460,
6/11/2026 4:00:00 AM,DIPC,6/11/2026 4:05:00 AM,CMIN,4090.1971,
6/11/2026 4:00:00 AM,DIPC,6/11/2026 4:05:00 AM,CVIS,3978.4383,
6/11/2026 4:00:00 AM,DIPC,6/11/2026 4:05:00 AM,SYSTEM,3974.4990,
6/11/2026 4:05:00 AM,DIPC,6/11/2026 4:10:00 AM,CLUZ,3956.7999,
6/11/2026 4:05:00 AM,DIPC,6/11/2026 4:10:00 AM,CMIN,4096.8974,
6/11/2026 4:05:00 AM,DIPC,6/11/2026 4:10:00 AM,CVIS,3980.7691,
6/11/2026 4:05:00 AM,DIPC,6/11/2026 4:10:00 AM,SYSTEM,3977.6837,
6/11/2026 4:10:00 AM,DIPC,6/11/2026 4:15:00 AM,CLUZ,3980.4759,
6/11/2026 4:10:00 AM,DIPC,6/11/2026 4:15:00 AM,CMIN,4128.4878,
6/11/2026 4:10:00 AM,DIPC,6/11/2026 4:15:00 AM,CVIS,4005.1660,
6/11/2026 4:10:00 AM,DIPC,6/11/2026 4:15:00 AM,SYSTEM,4002.5412,
6/11/2026 4:15:00 AM,DIPC,6/11/2026 4:20:00 AM,CLUZ,4233.1726,
6/11/2026 4:15:00 AM,DIPC,6/11/2026 4:20:00 AM,CMIN,4396.6003,
6/11/2026 4:15:00 AM,DIPC,6/11/2026 4:20:00 AM,CVIS,4258.3106,
6/11/2026 4:15:00 AM,DIPC,6/11/2026 4:20:00 AM,SYSTEM,4257.2993,
6/11/2026 4:20:00 AM,DIPC,6/11/2026 4:25:00 AM,CLUZ,4624.3631,
6/11/2026 4:20:00 AM,DIPC,6/11/2026 4:25:00 AM,CMIN,4806.2353,
6/11/2026 4:20:00 AM,DIPC,6/11/2026 4:25:00 AM,CVIS,4651.1056,
6/11/2026 4:20:00 AM,DIPC,6/11/2026 4:25:00 AM,SYSTEM,4651.1157,
6/11/2026 4:25:00 AM,DIPC,6/11/2026 4:30:00 AM,CLUZ,3982.3158,
6/11/2026 4:25:00 AM,DIPC,6/11/2026 4:30:00 AM,CMIN,4136.2698,
6/11/2026 4:25:00 AM,DIPC,6/11/2026 4:30:00 AM,CVIS,4005.8842,
6/11/2026 4:25:00 AM,DIPC,6/11/2026 4:30:00 AM,SYSTEM,4005.2084,
6/11/2026 4:30:00 AM,DIPC,6/11/2026 4:35:00 AM,CLUZ,4223.7430,
6/11/2026 4:30:00 AM,DIPC,6/11/2026 4:35:00 AM,CMIN,4413.2708,
6/11/2026 4:30:00 AM,DIPC,6/11/2026 4:35:00 AM,CVIS,4247.6801,
6/11/2026 4:30:00 AM,DIPC,6/11/2026 4:35:00 AM,SYSTEM,4251.5968,
6/11/2026 4:35:00 AM,DIPC,6/11/2026 4:40:00 AM,CLUZ,4757.7520,
6/11/2026 4:35:00 AM,DIPC,6/11/2026 4:40:00 AM,CMIN,4959.2502,
6/11/2026 4:35:00 AM,DIPC,6/11/2026 4:40:00 AM,CVIS,4786.0670,
6/11/2026 4:35:00 AM,DIPC,6/11/2026 4:40:00 AM,SYSTEM,4787.6321,
6/11/2026 4:40:00 AM,DIPC,6/11/2026 4:45:00 AM,CLUZ,4758.3656,
6/11/2026 4:40:00 AM,DIPC,6/11/2026 4:45:00 AM,CMIN,4984.5064,
6/11/2026 4:40:00 AM,DIPC,6/11/2026 4:45:00 AM,CVIS,4783.6197,
6/11/2026 4:40:00 AM,DIPC,6/11/2026 4:45:00 AM,SYSTEM,4791.2495,
6/11/2026 4:45:00 AM,DIPC,6/11/2026 4:50:00 AM,CLUZ,4758.2426,
6/11/2026 4:45:00 AM,DIPC,6/11/2026 4:50:00 AM,CMIN,4986.0496,
6/11/2026 4:45:00 AM,DIPC,6/11/2026 4:50:00 AM,CVIS,4783.4755,
6/11/2026 4:45:00 AM,DIPC,6/11/2026 4:50:00 AM,SYSTEM,4791.4884,
6/11/2026 4:50:00 AM,DIPC,6/11/2026 4:55:00 AM,CLUZ,4757.2639,
6/11/2026 4:50:00 AM,DIPC,6/11/2026 4:55:00 AM,CMIN,4986.1374,
6/11/2026 4:50:00 AM,DIPC,6/11/2026 4:55:00 AM,CVIS,4781.4504,
6/11/2026 4:50:00 AM,DIPC,6/11/2026 4:55:00 AM,SYSTEM,4790.5103,
6/11/2026 4:55:00 AM,DIPC,6/11/2026 5:00:00 AM,CLUZ,4757.7839,
6/11/2026 4:55:00 AM,DIPC,6/11/2026 5:00:00 AM,CMIN,4989.8497,
6/11/2026 4:55:00 AM,DIPC,6/11/2026 5:00:00 AM,CVIS,4781.1987,
6/11/2026 4:55:00 AM,DIPC,6/11/2026 5:00:00 AM,SYSTEM,4791.4575,
6/11/2026 5:00:00 AM,DIPC,6/11/2026 5:05:00 AM,CLUZ,4904.8182,
6/11/2026 5:00:00 AM,DIPC,6/11/2026 5:05:00 AM,CMIN,5156.5813,
6/11/2026 5:00:00 AM,DIPC,6/11/2026 5:05:00 AM,CVIS,4926.8908,
6/11/2026 5:00:00 AM,DIPC,6/11/2026 5:05:00 AM,SYSTEM,4941.0768,
6/11/2026 5:05:00 AM,DIPC,6/11/2026 5:10:00 AM,CLUZ,5130.2499,
6/11/2026 5:05:00 AM,DIPC,6/11/2026 5:10:00 AM,CMIN,5394.1904,
6/11/2026 5:05:00 AM,DIPC,6/11/2026 5:10:00 AM,CVIS,5154.7761,
6/11/2026 5:05:00 AM,DIPC,6/11/2026 5:10:00 AM,SYSTEM,5168.5717,
6/11/2026 5:10:00 AM,DIPC,6/11/2026 5:15:00 AM,CLUZ,5652.0847,
6/11/2026 5:10:00 AM,DIPC,6/11/2026 5:15:00 AM,CMIN,5945.2370,
6/11/2026 5:10:00 AM,DIPC,6/11/2026 5:15:00 AM,CVIS,5676.4699,
6/11/2026 5:10:00 AM,DIPC,6/11/2026 5:15:00 AM,SYSTEM,5694.1956,
6/11/2026 5:15:00 AM,DIPC,6/11/2026 5:20:00 AM,CLUZ,5646.7471,
6/11/2026 5:15:00 AM,DIPC,6/11/2026 5:20:00 AM,CMIN,5939.4656,
6/11/2026 5:15:00 AM,DIPC,6/11/2026 5:20:00 AM,CVIS,5674.9848,
6/11/2026 5:15:00 AM,DIPC,6/11/2026 5:20:00 AM,SYSTEM,5689.4826,
6/11/2026 5:20:00 AM,DIPC,6/11/2026 5:25:00 AM,CLUZ,5123.7162,
6/11/2026 5:20:00 AM,DIPC,6/11/2026 5:25:00 AM,CMIN,5408.3332,
6/11/2026 5:20:00 AM,DIPC,6/11/2026 5:25:00 AM,CVIS,5146.0784,
6/11/2026 5:20:00 AM,DIPC,6/11/2026 5:25:00 AM,SYSTEM,5165.0447,
6/11/2026 5:25:00 AM,DIPC,6/11/2026 5:30:00 AM,CLUZ,4700.0966,
6/11/2026 5:25:00 AM,DIPC,6/11/2026 5:30:00 AM,CMIN,4962.6606,
6/11/2026 5:25:00 AM,DIPC,6/11/2026 5:30:00 AM,CVIS,4720.0763,
6/11/2026 5:25:00 AM,DIPC,6/11/2026 5:30:00 AM,SYSTEM,4738.3478,
6/11/2026 5:30:00 AM,DIPC,6/11/2026 5:35:00 AM,CLUZ,3954.6536,
6/11/2026 5:30:00 AM,DIPC,6/11/2026 5:35:00 AM,CMIN,4175.0561,
6/11/2026 5:30:00 AM,DIPC,6/11/2026 5:35:00 AM,CVIS,3971.7623,
6/11/2026 5:30:00 AM,DIPC,6/11/2026 5:35:00 AM,SYSTEM,3986.9433,
6/11/2026 5:35:00 AM,DIPC,6/11/2026 5:40:00 AM,CLUZ,3954.3076,
6/11/2026 5:35:00 AM,DIPC,6/11/2026 5:40:00 AM,CMIN,4157.2801,
6/11/2026 5:35:00 AM,DIPC,6/11/2026 5:40:00 AM,CVIS,3975.0182,
6/11/2026 5:35:00 AM,DIPC,6/11/2026 5:40:00 AM,SYSTEM,3984.5389,
6/11/2026 5:40:00 AM,DIPC,6/11/2026 5:45:00 AM,CLUZ,3954.1341,
6/11/2026 5:40:00 AM,DIPC,6/11/2026 5:45:00 AM,CMIN,4158.4342,
6/11/2026 5:40:00 AM,DIPC,6/11/2026 5:45:00 AM,CVIS,3979.1756,
6/11/2026 5:40:00 AM,DIPC,6/11/2026 5:45:00 AM,SYSTEM,3985.2033,
6/11/2026 5:45:00 AM,DIPC,6/11/2026 5:50:00 AM,CLUZ,3949.7790,
6/11/2026 5:45:00 AM,DIPC,6/11/2026 5:50:00 AM,CMIN,4148.6877,
6/11/2026 5:45:00 AM,DIPC,6/11/2026 5:50:00 AM,CVIS,3975.0835,
6/11/2026 5:45:00 AM,DIPC,6/11/2026 5:50:00 AM,SYSTEM,3980.1273,
