RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/18/2026 2:55:00 AM,DIPC,4/18/2026 3:00:00 AM,SYSTEM,5307.8894,
4/18/2026 3:00:00 AM,DIPC,4/18/2026 3:05:00 AM,CLUZ,5439.8863,
4/18/2026 3:00:00 AM,DIPC,4/18/2026 3:05:00 AM,CMIN,5438.8168,
4/18/2026 3:00:00 AM,DIPC,4/18/2026 3:05:00 AM,CVIS,5426.7244,
4/18/2026 3:00:00 AM,DIPC,4/18/2026 3:05:00 AM,SYSTEM,5438.1814,
4/18/2026 3:05:00 AM,DIPC,4/18/2026 3:10:00 AM,CLUZ,5444.9850,
4/18/2026 3:05:00 AM,DIPC,4/18/2026 3:10:00 AM,CMIN,5449.1337,
4/18/2026 3:05:00 AM,DIPC,4/18/2026 3:10:00 AM,CVIS,5438.0695,
4/18/2026 3:05:00 AM,DIPC,4/18/2026 3:10:00 AM,SYSTEM,5444.7484,
4/18/2026 3:10:00 AM,DIPC,4/18/2026 3:15:00 AM,CLUZ,5424.9783,
4/18/2026 3:10:00 AM,DIPC,4/18/2026 3:15:00 AM,CMIN,5423.6426,
4/18/2026 3:10:00 AM,DIPC,4/18/2026 3:15:00 AM,CVIS,5412.1471,
4/18/2026 3:10:00 AM,DIPC,4/18/2026 3:15:00 AM,SYSTEM,5423.2771,
4/18/2026 3:15:00 AM,DIPC,4/18/2026 3:20:00 AM,CLUZ,5422.6046,
4/18/2026 3:15:00 AM,DIPC,4/18/2026 3:20:00 AM,CMIN,5421.5929,
4/18/2026 3:15:00 AM,DIPC,4/18/2026 3:20:00 AM,CVIS,5410.7464,
4/18/2026 3:15:00 AM,DIPC,4/18/2026 3:20:00 AM,SYSTEM,5421.0632,
4/18/2026 3:20:00 AM,DIPC,4/18/2026 3:25:00 AM,CLUZ,5235.3708,
4/18/2026 3:20:00 AM,DIPC,4/18/2026 3:25:00 AM,CMIN,5236.2096,
4/18/2026 3:20:00 AM,DIPC,4/18/2026 3:25:00 AM,CVIS,5225.0155,
4/18/2026 3:20:00 AM,DIPC,4/18/2026 3:25:00 AM,SYSTEM,5234.2645,
4/18/2026 3:25:00 AM,DIPC,4/18/2026 3:30:00 AM,CLUZ,5150.8432,
4/18/2026 3:25:00 AM,DIPC,4/18/2026 3:30:00 AM,CMIN,5139.2517,
4/18/2026 3:25:00 AM,DIPC,4/18/2026 3:30:00 AM,CVIS,5140.6698,
4/18/2026 3:25:00 AM,DIPC,4/18/2026 3:30:00 AM,SYSTEM,5148.0315,
4/18/2026 3:30:00 AM,DIPC,4/18/2026 3:35:00 AM,CLUZ,5148.4885,
4/18/2026 3:30:00 AM,DIPC,4/18/2026 3:35:00 AM,CMIN,5152.5877,
4/18/2026 3:30:00 AM,DIPC,4/18/2026 3:35:00 AM,CVIS,5139.6492,
4/18/2026 3:30:00 AM,DIPC,4/18/2026 3:35:00 AM,SYSTEM,5148.0218,
4/18/2026 3:35:00 AM,DIPC,4/18/2026 3:40:00 AM,CLUZ,5234.9092,
4/18/2026 3:35:00 AM,DIPC,4/18/2026 3:40:00 AM,CMIN,5235.7260,
4/18/2026 3:35:00 AM,DIPC,4/18/2026 3:40:00 AM,CVIS,5226.6799,
4/18/2026 3:35:00 AM,DIPC,4/18/2026 3:40:00 AM,SYSTEM,5234.0579,
4/18/2026 3:40:00 AM,DIPC,4/18/2026 3:45:00 AM,CLUZ,4984.1436,
4/18/2026 3:40:00 AM,DIPC,4/18/2026 3:45:00 AM,CMIN,4979.0401,
4/18/2026 3:40:00 AM,DIPC,4/18/2026 3:45:00 AM,CVIS,4971.7586,
4/18/2026 3:40:00 AM,DIPC,4/18/2026 3:45:00 AM,SYSTEM,4981.9629,
4/18/2026 3:45:00 AM,DIPC,4/18/2026 3:50:00 AM,CLUZ,4968.2530,
4/18/2026 3:45:00 AM,DIPC,4/18/2026 3:50:00 AM,CMIN,4964.8085,
4/18/2026 3:45:00 AM,DIPC,4/18/2026 3:50:00 AM,CVIS,4960.7543,
4/18/2026 3:45:00 AM,DIPC,4/18/2026 3:50:00 AM,SYSTEM,4966.8832,
4/18/2026 3:50:00 AM,DIPC,4/18/2026 3:55:00 AM,CLUZ,5256.3942,
4/18/2026 3:50:00 AM,DIPC,4/18/2026 3:55:00 AM,CMIN,5248.9649,
4/18/2026 3:50:00 AM,DIPC,4/18/2026 3:55:00 AM,CVIS,5249.7295,
4/18/2026 3:50:00 AM,DIPC,4/18/2026 3:55:00 AM,SYSTEM,5254.5602,
4/18/2026 3:55:00 AM,DIPC,4/18/2026 4:00:00 AM,CLUZ,5064.5604,
4/18/2026 3:55:00 AM,DIPC,4/18/2026 4:00:00 AM,CMIN,5061.8036,
4/18/2026 3:55:00 AM,DIPC,4/18/2026 4:00:00 AM,CVIS,5057.3444,
4/18/2026 3:55:00 AM,DIPC,4/18/2026 4:00:00 AM,SYSTEM,5063.3211,
4/18/2026 4:00:00 AM,DIPC,4/18/2026 4:05:00 AM,CLUZ,4864.9817,
4/18/2026 4:00:00 AM,DIPC,4/18/2026 4:05:00 AM,CMIN,4850.0644,
4/18/2026 4:00:00 AM,DIPC,4/18/2026 4:05:00 AM,CVIS,4856.5946,
4/18/2026 4:00:00 AM,DIPC,4/18/2026 4:05:00 AM,SYSTEM,4861.8467,
4/18/2026 4:05:00 AM,DIPC,4/18/2026 4:10:00 AM,CLUZ,5334.7778,
4/18/2026 4:05:00 AM,DIPC,4/18/2026 4:10:00 AM,CMIN,5296.3452,
4/18/2026 4:05:00 AM,DIPC,4/18/2026 4:10:00 AM,CVIS,5326.3360,
4/18/2026 4:05:00 AM,DIPC,4/18/2026 4:10:00 AM,SYSTEM,5328.2846,
4/18/2026 4:10:00 AM,DIPC,4/18/2026 4:15:00 AM,CLUZ,5150.8114,
4/18/2026 4:10:00 AM,DIPC,4/18/2026 4:15:00 AM,CMIN,5122.7377,
4/18/2026 4:10:00 AM,DIPC,4/18/2026 4:15:00 AM,CVIS,5140.4951,
4/18/2026 4:10:00 AM,DIPC,4/18/2026 4:15:00 AM,SYSTEM,5145.5927,
4/18/2026 4:15:00 AM,DIPC,4/18/2026 4:20:00 AM,CLUZ,4999.6635,
4/18/2026 4:15:00 AM,DIPC,4/18/2026 4:20:00 AM,CMIN,4980.7046,
4/18/2026 4:15:00 AM,DIPC,4/18/2026 4:20:00 AM,CVIS,4991.2730,
4/18/2026 4:15:00 AM,DIPC,4/18/2026 4:20:00 AM,SYSTEM,4995.9782,
4/18/2026 4:20:00 AM,DIPC,4/18/2026 4:25:00 AM,CLUZ,5280.4746,
4/18/2026 4:20:00 AM,DIPC,4/18/2026 4:25:00 AM,CMIN,5250.7355,
4/18/2026 4:20:00 AM,DIPC,4/18/2026 4:25:00 AM,CVIS,5275.1089,
4/18/2026 4:20:00 AM,DIPC,4/18/2026 4:25:00 AM,SYSTEM,5275.6061,
4/18/2026 4:25:00 AM,DIPC,4/18/2026 4:30:00 AM,CLUZ,5145.3319,
4/18/2026 4:25:00 AM,DIPC,4/18/2026 4:30:00 AM,CMIN,5132.0263,
4/18/2026 4:25:00 AM,DIPC,4/18/2026 4:30:00 AM,CVIS,5140.2909,
4/18/2026 4:25:00 AM,DIPC,4/18/2026 4:30:00 AM,SYSTEM,5142.8423,
4/18/2026 4:30:00 AM,DIPC,4/18/2026 4:35:00 AM,CLUZ,5270.3676,
4/18/2026 4:30:00 AM,DIPC,4/18/2026 4:35:00 AM,CMIN,5254.4678,
4/18/2026 4:30:00 AM,DIPC,4/18/2026 4:35:00 AM,CVIS,5264.6208,
4/18/2026 4:30:00 AM,DIPC,4/18/2026 4:35:00 AM,SYSTEM,5267.4305,
4/18/2026 4:35:00 AM,DIPC,4/18/2026 4:40:00 AM,CLUZ,5204.8626,
4/18/2026 4:35:00 AM,DIPC,4/18/2026 4:40:00 AM,CMIN,5184.1523,
4/18/2026 4:35:00 AM,DIPC,4/18/2026 4:40:00 AM,CVIS,5198.1815,
4/18/2026 4:35:00 AM,DIPC,4/18/2026 4:40:00 AM,SYSTEM,5201.1627,
4/18/2026 4:40:00 AM,DIPC,4/18/2026 4:45:00 AM,CLUZ,5154.2716,
4/18/2026 4:40:00 AM,DIPC,4/18/2026 4:45:00 AM,CMIN,5147.9559,
4/18/2026 4:40:00 AM,DIPC,4/18/2026 4:45:00 AM,CVIS,5145.4556,
4/18/2026 4:40:00 AM,DIPC,4/18/2026 4:45:00 AM,SYSTEM,5152.3282,
4/18/2026 4:45:00 AM,DIPC,4/18/2026 4:50:00 AM,CLUZ,5034.7023,
4/18/2026 4:45:00 AM,DIPC,4/18/2026 4:50:00 AM,CMIN,5029.9165,
4/18/2026 4:45:00 AM,DIPC,4/18/2026 4:50:00 AM,CVIS,5029.1702,
4/18/2026 4:45:00 AM,DIPC,4/18/2026 4:50:00 AM,SYSTEM,5033.3570,
4/18/2026 4:50:00 AM,DIPC,4/18/2026 4:55:00 AM,CLUZ,5159.6257,
4/18/2026 4:50:00 AM,DIPC,4/18/2026 4:55:00 AM,CMIN,5159.2628,
4/18/2026 4:50:00 AM,DIPC,4/18/2026 4:55:00 AM,CVIS,5155.1039,
4/18/2026 4:50:00 AM,DIPC,4/18/2026 4:55:00 AM,SYSTEM,5159.0355,
4/18/2026 4:55:00 AM,DIPC,4/18/2026 5:00:00 AM,CLUZ,5279.5338,
4/18/2026 4:55:00 AM,DIPC,4/18/2026 5:00:00 AM,CMIN,5280.8369,
4/18/2026 4:55:00 AM,DIPC,4/18/2026 5:00:00 AM,CVIS,5276.8231,
4/18/2026 4:55:00 AM,DIPC,4/18/2026 5:00:00 AM,SYSTEM,5279.3931,
4/18/2026 5:00:00 AM,DIPC,4/18/2026 5:05:00 AM,CLUZ,4993.6748,
4/18/2026 5:00:00 AM,DIPC,4/18/2026 5:05:00 AM,CMIN,4983.2490,
4/18/2026 5:00:00 AM,DIPC,4/18/2026 5:05:00 AM,CVIS,4987.5413,
4/18/2026 5:00:00 AM,DIPC,4/18/2026 5:05:00 AM,SYSTEM,4991.5090,
4/18/2026 5:05:00 AM,DIPC,4/18/2026 5:10:00 AM,CLUZ,5182.9434,
4/18/2026 5:05:00 AM,DIPC,4/18/2026 5:10:00 AM,CMIN,5188.8772,
4/18/2026 5:05:00 AM,DIPC,4/18/2026 5:10:00 AM,CVIS,5185.4497,
4/18/2026 5:05:00 AM,DIPC,4/18/2026 5:10:00 AM,SYSTEM,5184.0757,
4/18/2026 5:10:00 AM,DIPC,4/18/2026 5:15:00 AM,CLUZ,5378.9403,
4/18/2026 5:10:00 AM,DIPC,4/18/2026 5:15:00 AM,CMIN,5361.0294,
4/18/2026 5:10:00 AM,DIPC,4/18/2026 5:15:00 AM,CVIS,5382.4567,
4/18/2026 5:10:00 AM,DIPC,4/18/2026 5:15:00 AM,SYSTEM,5376.8604,
4/18/2026 5:15:00 AM,DIPC,4/18/2026 5:20:00 AM,CLUZ,5244.9021,
4/18/2026 5:15:00 AM,DIPC,4/18/2026 5:20:00 AM,CMIN,5239.4902,
4/18/2026 5:15:00 AM,DIPC,4/18/2026 5:20:00 AM,CVIS,5247.5581,
4/18/2026 5:15:00 AM,DIPC,4/18/2026 5:20:00 AM,SYSTEM,5244.4624,
4/18/2026 5:20:00 AM,DIPC,4/18/2026 5:25:00 AM,CLUZ,5260.6151,
4/18/2026 5:20:00 AM,DIPC,4/18/2026 5:25:00 AM,CMIN,5258.3242,
4/18/2026 5:20:00 AM,DIPC,4/18/2026 5:25:00 AM,CVIS,5256.6073,
4/18/2026 5:20:00 AM,DIPC,4/18/2026 5:25:00 AM,SYSTEM,5259.8057,
4/18/2026 5:25:00 AM,DIPC,4/18/2026 5:30:00 AM,CLUZ,5346.3293,
4/18/2026 5:25:00 AM,DIPC,4/18/2026 5:30:00 AM,CMIN,5352.3261,
4/18/2026 5:25:00 AM,DIPC,4/18/2026 5:30:00 AM,CVIS,5347.2152,
4/18/2026 5:25:00 AM,DIPC,4/18/2026 5:30:00 AM,SYSTEM,5347.2871,
4/18/2026 5:30:00 AM,DIPC,4/18/2026 5:35:00 AM,CLUZ,5286.1878,
4/18/2026 5:30:00 AM,DIPC,4/18/2026 5:35:00 AM,CMIN,5295.9493,
4/18/2026 5:30:00 AM,DIPC,4/18/2026 5:35:00 AM,CVIS,5270.6754,
4/18/2026 5:30:00 AM,DIPC,4/18/2026 5:35:00 AM,SYSTEM,5285.6674,
4/18/2026 5:35:00 AM,DIPC,4/18/2026 5:40:00 AM,CLUZ,5483.5294,
4/18/2026 5:35:00 AM,DIPC,4/18/2026 5:40:00 AM,CMIN,5492.4425,
4/18/2026 5:35:00 AM,DIPC,4/18/2026 5:40:00 AM,CVIS,5484.7420,
4/18/2026 5:35:00 AM,DIPC,4/18/2026 5:40:00 AM,SYSTEM,5484.9388,
4/18/2026 5:40:00 AM,DIPC,4/18/2026 5:45:00 AM,CLUZ,5449.5949,
4/18/2026 5:40:00 AM,DIPC,4/18/2026 5:45:00 AM,CMIN,5441.2362,
4/18/2026 5:40:00 AM,DIPC,4/18/2026 5:45:00 AM,CVIS,5451.9243,
4/18/2026 5:40:00 AM,DIPC,4/18/2026 5:45:00 AM,SYSTEM,5448.6771,
4/18/2026 5:45:00 AM,DIPC,4/18/2026 5:50:00 AM,CLUZ,5510.3659,
4/18/2026 5:45:00 AM,DIPC,4/18/2026 5:50:00 AM,CMIN,5509.1998,
4/18/2026 5:45:00 AM,DIPC,4/18/2026 5:50:00 AM,CVIS,5515.5355,
4/18/2026 5:45:00 AM,DIPC,4/18/2026 5:50:00 AM,SYSTEM,5510.8305,
