RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/29/2026 12:35:00 AM,DIPC,5/29/2026 12:40:00 AM,SYSTEM,7012.8489,
5/29/2026 12:40:00 AM,DIPC,5/29/2026 12:45:00 AM,CLUZ,7011.7924,
5/29/2026 12:40:00 AM,DIPC,5/29/2026 12:45:00 AM,CMIN,7011.7924,
5/29/2026 12:40:00 AM,DIPC,5/29/2026 12:45:00 AM,CVIS,7011.7924,
5/29/2026 12:40:00 AM,DIPC,5/29/2026 12:45:00 AM,SYSTEM,7011.7924,
5/29/2026 12:45:00 AM,DIPC,5/29/2026 12:50:00 AM,CLUZ,7010.9980,
5/29/2026 12:45:00 AM,DIPC,5/29/2026 12:50:00 AM,CMIN,7010.9980,
5/29/2026 12:45:00 AM,DIPC,5/29/2026 12:50:00 AM,CVIS,7010.9980,
5/29/2026 12:45:00 AM,DIPC,5/29/2026 12:50:00 AM,SYSTEM,7010.9980,
5/29/2026 12:50:00 AM,DIPC,5/29/2026 12:55:00 AM,CLUZ,7011.7315,
5/29/2026 12:50:00 AM,DIPC,5/29/2026 12:55:00 AM,CMIN,7011.7315,
5/29/2026 12:50:00 AM,DIPC,5/29/2026 12:55:00 AM,CVIS,7011.7315,
5/29/2026 12:50:00 AM,DIPC,5/29/2026 12:55:00 AM,SYSTEM,7011.7315,
5/29/2026 12:55:00 AM,DIPC,5/29/2026 1:00:00 AM,CLUZ,5923.8084,
5/29/2026 12:55:00 AM,DIPC,5/29/2026 1:00:00 AM,CMIN,5923.8084,
5/29/2026 12:55:00 AM,DIPC,5/29/2026 1:00:00 AM,CVIS,5923.8084,
5/29/2026 12:55:00 AM,DIPC,5/29/2026 1:00:00 AM,SYSTEM,5923.8084,
5/29/2026 1:00:00 AM,DIPC,5/29/2026 1:05:00 AM,CLUZ,7238.4430,
5/29/2026 1:00:00 AM,DIPC,5/29/2026 1:05:00 AM,CMIN,7238.4430,
5/29/2026 1:00:00 AM,DIPC,5/29/2026 1:05:00 AM,CVIS,7238.4430,
5/29/2026 1:00:00 AM,DIPC,5/29/2026 1:05:00 AM,SYSTEM,7238.4430,
5/29/2026 1:05:00 AM,DIPC,5/29/2026 1:10:00 AM,CLUZ,7394.0457,
5/29/2026 1:05:00 AM,DIPC,5/29/2026 1:10:00 AM,CMIN,7394.0457,
5/29/2026 1:05:00 AM,DIPC,5/29/2026 1:10:00 AM,CVIS,7394.0457,
5/29/2026 1:05:00 AM,DIPC,5/29/2026 1:10:00 AM,SYSTEM,7394.0457,
5/29/2026 1:10:00 AM,DIPC,5/29/2026 1:15:00 AM,CLUZ,11451.4059,
5/29/2026 1:10:00 AM,DIPC,5/29/2026 1:15:00 AM,CMIN,11451.4059,
5/29/2026 1:10:00 AM,DIPC,5/29/2026 1:15:00 AM,CVIS,11451.4059,
5/29/2026 1:10:00 AM,DIPC,5/29/2026 1:15:00 AM,SYSTEM,11451.4059,
5/29/2026 1:15:00 AM,DIPC,5/29/2026 1:20:00 AM,CLUZ,9774.5188,
5/29/2026 1:15:00 AM,DIPC,5/29/2026 1:20:00 AM,CMIN,9774.5188,
5/29/2026 1:15:00 AM,DIPC,5/29/2026 1:20:00 AM,CVIS,9774.5188,
5/29/2026 1:15:00 AM,DIPC,5/29/2026 1:20:00 AM,SYSTEM,9774.5188,
5/29/2026 1:20:00 AM,DIPC,5/29/2026 1:25:00 AM,CLUZ,7498.8544,
5/29/2026 1:20:00 AM,DIPC,5/29/2026 1:25:00 AM,CMIN,7498.8544,
5/29/2026 1:20:00 AM,DIPC,5/29/2026 1:25:00 AM,CVIS,7498.8544,
5/29/2026 1:20:00 AM,DIPC,5/29/2026 1:25:00 AM,SYSTEM,7498.8544,
5/29/2026 1:25:00 AM,DIPC,5/29/2026 1:30:00 AM,CLUZ,8629.9831,
5/29/2026 1:25:00 AM,DIPC,5/29/2026 1:30:00 AM,CMIN,8629.9831,
5/29/2026 1:25:00 AM,DIPC,5/29/2026 1:30:00 AM,CVIS,8629.9831,
5/29/2026 1:25:00 AM,DIPC,5/29/2026 1:30:00 AM,SYSTEM,8629.9831,
5/29/2026 1:30:00 AM,DIPC,5/29/2026 1:35:00 AM,CLUZ,12779.5604,
5/29/2026 1:30:00 AM,DIPC,5/29/2026 1:35:00 AM,CMIN,12779.5604,
5/29/2026 1:30:00 AM,DIPC,5/29/2026 1:35:00 AM,CVIS,12779.5604,
5/29/2026 1:30:00 AM,DIPC,5/29/2026 1:35:00 AM,SYSTEM,12779.5604,
5/29/2026 1:35:00 AM,DIPC,5/29/2026 1:40:00 AM,CLUZ,11452.7286,
5/29/2026 1:35:00 AM,DIPC,5/29/2026 1:40:00 AM,CMIN,11452.7286,
5/29/2026 1:35:00 AM,DIPC,5/29/2026 1:40:00 AM,CVIS,11452.7286,
5/29/2026 1:35:00 AM,DIPC,5/29/2026 1:40:00 AM,SYSTEM,11452.7286,
5/29/2026 1:40:00 AM,DIPC,5/29/2026 1:45:00 AM,CLUZ,11448.8214,
5/29/2026 1:40:00 AM,DIPC,5/29/2026 1:45:00 AM,CMIN,11448.8214,
5/29/2026 1:40:00 AM,DIPC,5/29/2026 1:45:00 AM,CVIS,11448.8214,
5/29/2026 1:40:00 AM,DIPC,5/29/2026 1:45:00 AM,SYSTEM,11448.8214,
5/29/2026 1:45:00 AM,DIPC,5/29/2026 1:50:00 AM,CLUZ,7017.4178,
5/29/2026 1:45:00 AM,DIPC,5/29/2026 1:50:00 AM,CMIN,7017.4178,
5/29/2026 1:45:00 AM,DIPC,5/29/2026 1:50:00 AM,CVIS,7017.4178,
5/29/2026 1:45:00 AM,DIPC,5/29/2026 1:50:00 AM,SYSTEM,7017.4178,
5/29/2026 1:50:00 AM,DIPC,5/29/2026 1:55:00 AM,CLUZ,7017.0373,
5/29/2026 1:50:00 AM,DIPC,5/29/2026 1:55:00 AM,CMIN,7017.0373,
5/29/2026 1:50:00 AM,DIPC,5/29/2026 1:55:00 AM,CVIS,7017.0373,
5/29/2026 1:50:00 AM,DIPC,5/29/2026 1:55:00 AM,SYSTEM,7017.0373,
5/29/2026 1:55:00 AM,DIPC,5/29/2026 2:00:00 AM,CLUZ,7016.1275,
5/29/2026 1:55:00 AM,DIPC,5/29/2026 2:00:00 AM,CMIN,7016.1275,
5/29/2026 1:55:00 AM,DIPC,5/29/2026 2:00:00 AM,CVIS,7016.1275,
5/29/2026 1:55:00 AM,DIPC,5/29/2026 2:00:00 AM,SYSTEM,7016.1275,
5/29/2026 2:00:00 AM,DIPC,5/29/2026 2:05:00 AM,CLUZ,7015.5356,
5/29/2026 2:00:00 AM,DIPC,5/29/2026 2:05:00 AM,CMIN,7015.5356,
5/29/2026 2:00:00 AM,DIPC,5/29/2026 2:05:00 AM,CVIS,7015.5356,
5/29/2026 2:00:00 AM,DIPC,5/29/2026 2:05:00 AM,SYSTEM,7015.5356,
5/29/2026 2:05:00 AM,DIPC,5/29/2026 2:10:00 AM,CLUZ,7017.8827,
5/29/2026 2:05:00 AM,DIPC,5/29/2026 2:10:00 AM,CMIN,7017.8827,
5/29/2026 2:05:00 AM,DIPC,5/29/2026 2:10:00 AM,CVIS,7017.8827,
5/29/2026 2:05:00 AM,DIPC,5/29/2026 2:10:00 AM,SYSTEM,7017.8827,
5/29/2026 2:10:00 AM,DIPC,5/29/2026 2:15:00 AM,CLUZ,7016.5812,
5/29/2026 2:10:00 AM,DIPC,5/29/2026 2:15:00 AM,CMIN,7016.5812,
5/29/2026 2:10:00 AM,DIPC,5/29/2026 2:15:00 AM,CVIS,7016.5812,
5/29/2026 2:10:00 AM,DIPC,5/29/2026 2:15:00 AM,SYSTEM,7016.5812,
5/29/2026 2:15:00 AM,DIPC,5/29/2026 2:20:00 AM,CLUZ,7017.0908,
5/29/2026 2:15:00 AM,DIPC,5/29/2026 2:20:00 AM,CMIN,7017.0908,
5/29/2026 2:15:00 AM,DIPC,5/29/2026 2:20:00 AM,CVIS,7017.0908,
5/29/2026 2:15:00 AM,DIPC,5/29/2026 2:20:00 AM,SYSTEM,7017.0908,
5/29/2026 2:20:00 AM,DIPC,5/29/2026 2:25:00 AM,CLUZ,7016.2564,
5/29/2026 2:20:00 AM,DIPC,5/29/2026 2:25:00 AM,CMIN,7016.2564,
5/29/2026 2:20:00 AM,DIPC,5/29/2026 2:25:00 AM,CVIS,7016.2564,
5/29/2026 2:20:00 AM,DIPC,5/29/2026 2:25:00 AM,SYSTEM,7016.2564,
5/29/2026 2:25:00 AM,DIPC,5/29/2026 2:30:00 AM,CLUZ,6991.1987,
5/29/2026 2:25:00 AM,DIPC,5/29/2026 2:30:00 AM,CMIN,6991.1987,
5/29/2026 2:25:00 AM,DIPC,5/29/2026 2:30:00 AM,CVIS,6991.1987,
5/29/2026 2:25:00 AM,DIPC,5/29/2026 2:30:00 AM,SYSTEM,6991.1987,
5/29/2026 2:30:00 AM,DIPC,5/29/2026 2:35:00 AM,CLUZ,7415.8180,
5/29/2026 2:30:00 AM,DIPC,5/29/2026 2:35:00 AM,CMIN,3655.1111,
5/29/2026 2:30:00 AM,DIPC,5/29/2026 2:35:00 AM,CVIS,7357.9672,
5/29/2026 2:30:00 AM,DIPC,5/29/2026 2:35:00 AM,SYSTEM,6931.0645,
5/29/2026 2:35:00 AM,DIPC,5/29/2026 2:40:00 AM,CLUZ,7419.06,
5/29/2026 2:35:00 AM,DIPC,5/29/2026 2:40:00 AM,CMIN,3657.4261,
5/29/2026 2:35:00 AM,DIPC,5/29/2026 2:40:00 AM,CVIS,7360.0638,
5/29/2026 2:35:00 AM,DIPC,5/29/2026 2:40:00 AM,SYSTEM,6932.7314,
5/29/2026 2:40:00 AM,DIPC,5/29/2026 2:45:00 AM,CLUZ,7400.5042,
5/29/2026 2:40:00 AM,DIPC,5/29/2026 2:45:00 AM,CMIN,3656.1057,
5/29/2026 2:40:00 AM,DIPC,5/29/2026 2:45:00 AM,CVIS,7347.4050,
5/29/2026 2:40:00 AM,DIPC,5/29/2026 2:45:00 AM,SYSTEM,6917.8917,
5/29/2026 2:45:00 AM,DIPC,5/29/2026 2:50:00 AM,CLUZ,7393.2480,
5/29/2026 2:45:00 AM,DIPC,5/29/2026 2:50:00 AM,CMIN,3735.4209,
5/29/2026 2:45:00 AM,DIPC,5/29/2026 2:50:00 AM,CVIS,7339.0850,
5/29/2026 2:45:00 AM,DIPC,5/29/2026 2:50:00 AM,SYSTEM,6920.9966,
5/29/2026 2:50:00 AM,DIPC,5/29/2026 2:55:00 AM,CLUZ,7375.5140,
5/29/2026 2:50:00 AM,DIPC,5/29/2026 2:55:00 AM,CMIN,3655.2971,
5/29/2026 2:50:00 AM,DIPC,5/29/2026 2:55:00 AM,CVIS,7323.6575,
5/29/2026 2:50:00 AM,DIPC,5/29/2026 2:55:00 AM,SYSTEM,6895.3170,
5/29/2026 2:55:00 AM,DIPC,5/29/2026 3:00:00 AM,CLUZ,7401.3225,
5/29/2026 2:55:00 AM,DIPC,5/29/2026 3:00:00 AM,CMIN,3739.0066,
5/29/2026 2:55:00 AM,DIPC,5/29/2026 3:00:00 AM,CVIS,7346.3997,
5/29/2026 2:55:00 AM,DIPC,5/29/2026 3:00:00 AM,SYSTEM,6930.8874,
5/29/2026 3:00:00 AM,DIPC,5/29/2026 3:05:00 AM,CLUZ,8729.9562,
5/29/2026 3:00:00 AM,DIPC,5/29/2026 3:05:00 AM,CMIN,3740.6239,
5/29/2026 3:00:00 AM,DIPC,5/29/2026 3:05:00 AM,CVIS,8669.0747,
5/29/2026 3:00:00 AM,DIPC,5/29/2026 3:05:00 AM,SYSTEM,8093.4368,
5/29/2026 3:05:00 AM,DIPC,5/29/2026 3:10:00 AM,CLUZ,7500.7463,
5/29/2026 3:05:00 AM,DIPC,5/29/2026 3:10:00 AM,CMIN,3752.0222,
5/29/2026 3:05:00 AM,DIPC,5/29/2026 3:10:00 AM,CVIS,7438.6837,
5/29/2026 3:05:00 AM,DIPC,5/29/2026 3:10:00 AM,SYSTEM,7020.5435,
5/29/2026 3:10:00 AM,DIPC,5/29/2026 3:15:00 AM,CLUZ,7464.8126,
5/29/2026 3:10:00 AM,DIPC,5/29/2026 3:15:00 AM,CMIN,3815.1807,
5/29/2026 3:10:00 AM,DIPC,5/29/2026 3:15:00 AM,CVIS,7397.5576,
5/29/2026 3:10:00 AM,DIPC,5/29/2026 3:15:00 AM,SYSTEM,6994.5270,
5/29/2026 3:15:00 AM,DIPC,5/29/2026 3:20:00 AM,CLUZ,7436.5402,
5/29/2026 3:15:00 AM,DIPC,5/29/2026 3:20:00 AM,CMIN,3790.8853,
5/29/2026 3:15:00 AM,DIPC,5/29/2026 3:20:00 AM,CVIS,7370.1714,
5/29/2026 3:15:00 AM,DIPC,5/29/2026 3:20:00 AM,SYSTEM,6965.8865,
5/29/2026 3:20:00 AM,DIPC,5/29/2026 3:25:00 AM,CLUZ,7431.0105,
5/29/2026 3:20:00 AM,DIPC,5/29/2026 3:25:00 AM,CMIN,3812.9087,
5/29/2026 3:20:00 AM,DIPC,5/29/2026 3:25:00 AM,CVIS,7365.4299,
5/29/2026 3:20:00 AM,DIPC,5/29/2026 3:25:00 AM,SYSTEM,6963.2880,
5/29/2026 3:25:00 AM,DIPC,5/29/2026 3:30:00 AM,CLUZ,7427.9716,
5/29/2026 3:25:00 AM,DIPC,5/29/2026 3:30:00 AM,CMIN,3651.6599,
5/29/2026 3:25:00 AM,DIPC,5/29/2026 3:30:00 AM,CVIS,7363.7077,
5/29/2026 3:25:00 AM,DIPC,5/29/2026 3:30:00 AM,SYSTEM,6942.2196,
5/29/2026 3:30:00 AM,DIPC,5/29/2026 3:35:00 AM,CLUZ,7426.0125,
5/29/2026 3:30:00 AM,DIPC,5/29/2026 3:35:00 AM,CMIN,3779.9852,
5/29/2026 3:30:00 AM,DIPC,5/29/2026 3:35:00 AM,CVIS,7360.2001,
5/29/2026 3:30:00 AM,DIPC,5/29/2026 3:35:00 AM,SYSTEM,6953.8328,
5/29/2026 3:35:00 AM,DIPC,5/29/2026 3:40:00 AM,CLUZ,7412.1649,
5/29/2026 3:35:00 AM,DIPC,5/29/2026 3:40:00 AM,CMIN,3648.5803,
5/29/2026 3:35:00 AM,DIPC,5/29/2026 3:40:00 AM,CVIS,7348.7910,
5/29/2026 3:35:00 AM,DIPC,5/29/2026 3:40:00 AM,SYSTEM,6926.9484,
5/29/2026 3:40:00 AM,DIPC,5/29/2026 3:45:00 AM,CLUZ,7400.1690,
5/29/2026 3:40:00 AM,DIPC,5/29/2026 3:45:00 AM,CMIN,3648.8037,
5/29/2026 3:40:00 AM,DIPC,5/29/2026 3:45:00 AM,CVIS,7338.1732,
5/29/2026 3:40:00 AM,DIPC,5/29/2026 3:45:00 AM,SYSTEM,6917.4154,
5/29/2026 3:45:00 AM,DIPC,5/29/2026 3:50:00 AM,CLUZ,6976.3710,
5/29/2026 3:45:00 AM,DIPC,5/29/2026 3:50:00 AM,CMIN,3655.1542,
5/29/2026 3:45:00 AM,DIPC,5/29/2026 3:50:00 AM,CVIS,6922.9501,
5/29/2026 3:45:00 AM,DIPC,5/29/2026 3:50:00 AM,SYSTEM,6547.8935,
5/29/2026 3:50:00 AM,DIPC,5/29/2026 3:55:00 AM,CLUZ,6964.8491,
5/29/2026 3:50:00 AM,DIPC,5/29/2026 3:55:00 AM,CMIN,3656.8510,
5/29/2026 3:50:00 AM,DIPC,5/29/2026 3:55:00 AM,CVIS,6917.0292,
5/29/2026 3:50:00 AM,DIPC,5/29/2026 3:55:00 AM,SYSTEM,6538.3941,
5/29/2026 3:55:00 AM,DIPC,5/29/2026 4:00:00 AM,CLUZ,6958.4901,
5/29/2026 3:55:00 AM,DIPC,5/29/2026 4:00:00 AM,CMIN,3737.49,
5/29/2026 3:55:00 AM,DIPC,5/29/2026 4:00:00 AM,CVIS,6913.5308,
5/29/2026 3:55:00 AM,DIPC,5/29/2026 4:00:00 AM,SYSTEM,6542.2804,
5/29/2026 4:00:00 AM,DIPC,5/29/2026 4:05:00 AM,CLUZ,7411.2939,
5/29/2026 4:00:00 AM,DIPC,5/29/2026 4:05:00 AM,CMIN,3729.0279,
5/29/2026 4:00:00 AM,DIPC,5/29/2026 4:05:00 AM,CVIS,7369.6542,
5/29/2026 4:00:00 AM,DIPC,5/29/2026 4:05:00 AM,SYSTEM,6941.8851,
5/29/2026 4:05:00 AM,DIPC,5/29/2026 4:10:00 AM,CLUZ,7414.4465,
5/29/2026 4:05:00 AM,DIPC,5/29/2026 4:10:00 AM,CMIN,3649.4446,
5/29/2026 4:05:00 AM,DIPC,5/29/2026 4:10:00 AM,CVIS,7372.5533,
5/29/2026 4:05:00 AM,DIPC,5/29/2026 4:10:00 AM,SYSTEM,6937.2210,
5/29/2026 4:10:00 AM,DIPC,5/29/2026 4:15:00 AM,CLUZ,7375.2186,
5/29/2026 4:10:00 AM,DIPC,5/29/2026 4:15:00 AM,CMIN,3744.7119,
5/29/2026 4:10:00 AM,DIPC,5/29/2026 4:15:00 AM,CVIS,7340.7274,
5/29/2026 4:10:00 AM,DIPC,5/29/2026 4:15:00 AM,SYSTEM,6910.4825,
5/29/2026 4:15:00 AM,DIPC,5/29/2026 4:20:00 AM,CLUZ,7365.8546,
5/29/2026 4:15:00 AM,DIPC,5/29/2026 4:20:00 AM,CMIN,3752.9921,
5/29/2026 4:15:00 AM,DIPC,5/29/2026 4:20:00 AM,CVIS,7333.9752,
5/29/2026 4:15:00 AM,DIPC,5/29/2026 4:20:00 AM,SYSTEM,6902.8505,
5/29/2026 4:20:00 AM,DIPC,5/29/2026 4:25:00 AM,CLUZ,6958.9816,
5/29/2026 4:20:00 AM,DIPC,5/29/2026 4:25:00 AM,CMIN,3760.1767,
5/29/2026 4:20:00 AM,DIPC,5/29/2026 4:25:00 AM,CVIS,6927.5440,
5/29/2026 4:20:00 AM,DIPC,5/29/2026 4:25:00 AM,SYSTEM,6547.1331,
5/29/2026 4:25:00 AM,DIPC,5/29/2026 4:30:00 AM,CLUZ,6949.0475,
5/29/2026 4:25:00 AM,DIPC,5/29/2026 4:30:00 AM,CMIN,3650.9949,
5/29/2026 4:25:00 AM,DIPC,5/29/2026 4:30:00 AM,CVIS,6923.9397,
5/29/2026 4:25:00 AM,DIPC,5/29/2026 4:30:00 AM,SYSTEM,6528.2508,
5/29/2026 4:30:00 AM,DIPC,5/29/2026 4:35:00 AM,CLUZ,11782.1697,
5/29/2026 4:30:00 AM,DIPC,5/29/2026 4:35:00 AM,CMIN,3652.8565,
5/29/2026 4:30:00 AM,DIPC,5/29/2026 4:35:00 AM,CVIS,11741.7756,
5/29/2026 4:30:00 AM,DIPC,5/29/2026 4:35:00 AM,SYSTEM,10756.7404,
5/29/2026 4:35:00 AM,DIPC,5/29/2026 4:40:00 AM,CLUZ,7423.5289,
5/29/2026 4:35:00 AM,DIPC,5/29/2026 4:40:00 AM,CMIN,3725.2030,
5/29/2026 4:35:00 AM,DIPC,5/29/2026 4:40:00 AM,CVIS,7400.7583,
5/29/2026 4:35:00 AM,DIPC,5/29/2026 4:40:00 AM,SYSTEM,6955.6831,
5/29/2026 4:40:00 AM,DIPC,5/29/2026 4:45:00 AM,CLUZ,7413.7214,
5/29/2026 4:40:00 AM,DIPC,5/29/2026 4:45:00 AM,CMIN,3731.1857,
5/29/2026 4:40:00 AM,DIPC,5/29/2026 4:45:00 AM,CVIS,7392.9708,
5/29/2026 4:40:00 AM,DIPC,5/29/2026 4:45:00 AM,SYSTEM,6947.0301,
5/29/2026 4:45:00 AM,DIPC,5/29/2026 4:50:00 AM,CLUZ,7398.4825,
5/29/2026 4:45:00 AM,DIPC,5/29/2026 4:50:00 AM,CMIN,3747.6219,
5/29/2026 4:45:00 AM,DIPC,5/29/2026 4:50:00 AM,CVIS,7378.0373,
5/29/2026 4:45:00 AM,DIPC,5/29/2026 4:50:00 AM,SYSTEM,6933.4495,
5/29/2026 4:50:00 AM,DIPC,5/29/2026 4:55:00 AM,CLUZ,7394.1003,
5/29/2026 4:50:00 AM,DIPC,5/29/2026 4:55:00 AM,CMIN,3758.2732,
5/29/2026 4:50:00 AM,DIPC,5/29/2026 4:55:00 AM,CVIS,7374.0780,
5/29/2026 4:50:00 AM,DIPC,5/29/2026 4:55:00 AM,SYSTEM,6930.0569,
5/29/2026 4:55:00 AM,DIPC,5/29/2026 5:00:00 AM,CLUZ,7377.1714,
5/29/2026 4:55:00 AM,DIPC,5/29/2026 5:00:00 AM,CMIN,3771.0058,
5/29/2026 4:55:00 AM,DIPC,5/29/2026 5:00:00 AM,CVIS,7359.2265,
5/29/2026 4:55:00 AM,DIPC,5/29/2026 5:00:00 AM,SYSTEM,6915.1623,
5/29/2026 5:00:00 AM,DIPC,5/29/2026 5:05:00 AM,CLUZ,7363.3546,
5/29/2026 5:00:00 AM,DIPC,5/29/2026 5:05:00 AM,CMIN,3653.3993,
5/29/2026 5:00:00 AM,DIPC,5/29/2026 5:05:00 AM,CVIS,7348.2192,
5/29/2026 5:00:00 AM,DIPC,5/29/2026 5:05:00 AM,SYSTEM,6886.1896,
5/29/2026 5:05:00 AM,DIPC,5/29/2026 5:10:00 AM,CLUZ,7378.6824,
5/29/2026 5:05:00 AM,DIPC,5/29/2026 5:10:00 AM,CMIN,3810.0172,
5/29/2026 5:05:00 AM,DIPC,5/29/2026 5:10:00 AM,CVIS,7359.7671,
5/29/2026 5:05:00 AM,DIPC,5/29/2026 5:10:00 AM,SYSTEM,6917.8692,
5/29/2026 5:10:00 AM,DIPC,5/29/2026 5:15:00 AM,CLUZ,7359.5791,
5/29/2026 5:10:00 AM,DIPC,5/29/2026 5:15:00 AM,CMIN,3816.9420,
5/29/2026 5:10:00 AM,DIPC,5/29/2026 5:15:00 AM,CVIS,7342.6030,
5/29/2026 5:10:00 AM,DIPC,5/29/2026 5:15:00 AM,SYSTEM,6900.0534,
5/29/2026 5:15:00 AM,DIPC,5/29/2026 5:20:00 AM,CLUZ,7365.7674,
5/29/2026 5:15:00 AM,DIPC,5/29/2026 5:20:00 AM,CMIN,4076.0024,
5/29/2026 5:15:00 AM,DIPC,5/29/2026 5:20:00 AM,CVIS,7347.65,
5/29/2026 5:15:00 AM,DIPC,5/29/2026 5:20:00 AM,SYSTEM,6934.9422,
5/29/2026 5:20:00 AM,DIPC,5/29/2026 5:25:00 AM,CLUZ,7345.9934,
5/29/2026 5:20:00 AM,DIPC,5/29/2026 5:25:00 AM,CMIN,3819.2420,
5/29/2026 5:20:00 AM,DIPC,5/29/2026 5:25:00 AM,CVIS,7333.2191,
5/29/2026 5:20:00 AM,DIPC,5/29/2026 5:25:00 AM,SYSTEM,6884.3151,
5/29/2026 5:25:00 AM,DIPC,5/29/2026 5:30:00 AM,CLUZ,6930.9381,
5/29/2026 5:25:00 AM,DIPC,5/29/2026 5:30:00 AM,CMIN,3830.7854,
5/29/2026 5:25:00 AM,DIPC,5/29/2026 5:30:00 AM,CVIS,6922.3206,
5/29/2026 5:25:00 AM,DIPC,5/29/2026 5:30:00 AM,SYSTEM,6523.8221,
5/29/2026 5:30:00 AM,DIPC,5/29/2026 5:35:00 AM,CLUZ,6632.1381,
5/29/2026 5:30:00 AM,DIPC,5/29/2026 5:35:00 AM,CMIN,4086.9657,
5/29/2026 5:30:00 AM,DIPC,5/29/2026 5:35:00 AM,CVIS,6635.2245,
5/29/2026 5:30:00 AM,DIPC,5/29/2026 5:35:00 AM,SYSTEM,6298.1366,
5/29/2026 5:35:00 AM,DIPC,5/29/2026 5:40:00 AM,CLUZ,6906.1384,
5/29/2026 5:35:00 AM,DIPC,5/29/2026 5:40:00 AM,CMIN,4707.5288,
5/29/2026 5:35:00 AM,DIPC,5/29/2026 5:40:00 AM,CVIS,6908.5489,
5/29/2026 5:35:00 AM,DIPC,5/29/2026 5:40:00 AM,SYSTEM,6616.8135,
5/29/2026 5:40:00 AM,DIPC,5/29/2026 5:45:00 AM,CLUZ,6886.6374,
5/29/2026 5:40:00 AM,DIPC,5/29/2026 5:45:00 AM,CMIN,3909.2904,
5/29/2026 5:40:00 AM,DIPC,5/29/2026 5:45:00 AM,CVIS,6901.0481,
5/29/2026 5:40:00 AM,DIPC,5/29/2026 5:45:00 AM,SYSTEM,6495.5809,
5/29/2026 5:45:00 AM,DIPC,5/29/2026 5:50:00 AM,CLUZ,6871.5954,
5/29/2026 5:45:00 AM,DIPC,5/29/2026 5:50:00 AM,CMIN,3848.6756,
5/29/2026 5:45:00 AM,DIPC,5/29/2026 5:50:00 AM,CVIS,6894.8725,
5/29/2026 5:45:00 AM,DIPC,5/29/2026 5:50:00 AM,SYSTEM,6476.2190,
