RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/10/2026 1:25:00 AM,DIPC,5/10/2026 1:30:00 AM,CVIS,5789.6776,
5/10/2026 1:25:00 AM,DIPC,5/10/2026 1:30:00 AM,SYSTEM,5789.6776,
5/10/2026 1:30:00 AM,DIPC,5/10/2026 1:35:00 AM,CLUZ,5789.4948,
5/10/2026 1:30:00 AM,DIPC,5/10/2026 1:35:00 AM,CMIN,5789.4948,
5/10/2026 1:30:00 AM,DIPC,5/10/2026 1:35:00 AM,CVIS,5789.4948,
5/10/2026 1:30:00 AM,DIPC,5/10/2026 1:35:00 AM,SYSTEM,5789.4948,
5/10/2026 1:35:00 AM,DIPC,5/10/2026 1:40:00 AM,CLUZ,5781.9781,
5/10/2026 1:35:00 AM,DIPC,5/10/2026 1:40:00 AM,CMIN,5781.9781,
5/10/2026 1:35:00 AM,DIPC,5/10/2026 1:40:00 AM,CVIS,5781.9781,
5/10/2026 1:35:00 AM,DIPC,5/10/2026 1:40:00 AM,SYSTEM,5781.9781,
5/10/2026 1:40:00 AM,DIPC,5/10/2026 1:45:00 AM,CLUZ,5781.7706,
5/10/2026 1:40:00 AM,DIPC,5/10/2026 1:45:00 AM,CMIN,5781.7706,
5/10/2026 1:40:00 AM,DIPC,5/10/2026 1:45:00 AM,CVIS,5781.7706,
5/10/2026 1:40:00 AM,DIPC,5/10/2026 1:45:00 AM,SYSTEM,5781.7706,
5/10/2026 1:45:00 AM,DIPC,5/10/2026 1:50:00 AM,CLUZ,5781.5690,
5/10/2026 1:45:00 AM,DIPC,5/10/2026 1:50:00 AM,CMIN,5781.5690,
5/10/2026 1:45:00 AM,DIPC,5/10/2026 1:50:00 AM,CVIS,5781.5690,
5/10/2026 1:45:00 AM,DIPC,5/10/2026 1:50:00 AM,SYSTEM,5781.5690,
5/10/2026 1:50:00 AM,DIPC,5/10/2026 1:55:00 AM,CLUZ,5781.7055,
5/10/2026 1:50:00 AM,DIPC,5/10/2026 1:55:00 AM,CMIN,5781.7055,
5/10/2026 1:50:00 AM,DIPC,5/10/2026 1:55:00 AM,CVIS,5781.7055,
5/10/2026 1:50:00 AM,DIPC,5/10/2026 1:55:00 AM,SYSTEM,5781.7055,
5/10/2026 1:55:00 AM,DIPC,5/10/2026 2:00:00 AM,CLUZ,5781.3199,
5/10/2026 1:55:00 AM,DIPC,5/10/2026 2:00:00 AM,CMIN,5781.3199,
5/10/2026 1:55:00 AM,DIPC,5/10/2026 2:00:00 AM,CVIS,5781.3199,
5/10/2026 1:55:00 AM,DIPC,5/10/2026 2:00:00 AM,SYSTEM,5781.3199,
5/10/2026 2:00:00 AM,DIPC,5/10/2026 2:05:00 AM,CLUZ,3999.8325,
5/10/2026 2:00:00 AM,DIPC,5/10/2026 2:05:00 AM,CMIN,3999.8325,
5/10/2026 2:00:00 AM,DIPC,5/10/2026 2:05:00 AM,CVIS,3999.8325,
5/10/2026 2:00:00 AM,DIPC,5/10/2026 2:05:00 AM,SYSTEM,3999.8325,
5/10/2026 2:05:00 AM,DIPC,5/10/2026 2:10:00 AM,CLUZ,5782.6878,
5/10/2026 2:05:00 AM,DIPC,5/10/2026 2:10:00 AM,CMIN,5782.6878,
5/10/2026 2:05:00 AM,DIPC,5/10/2026 2:10:00 AM,CVIS,5782.6878,
5/10/2026 2:05:00 AM,DIPC,5/10/2026 2:10:00 AM,SYSTEM,5782.6878,
5/10/2026 2:10:00 AM,DIPC,5/10/2026 2:15:00 AM,CLUZ,4001.5776,
5/10/2026 2:10:00 AM,DIPC,5/10/2026 2:15:00 AM,CMIN,4001.5776,
5/10/2026 2:10:00 AM,DIPC,5/10/2026 2:15:00 AM,CVIS,4001.5776,
5/10/2026 2:10:00 AM,DIPC,5/10/2026 2:15:00 AM,SYSTEM,4001.5776,
5/10/2026 2:15:00 AM,DIPC,5/10/2026 2:20:00 AM,CLUZ,4001.7793,
5/10/2026 2:15:00 AM,DIPC,5/10/2026 2:20:00 AM,CMIN,4001.7793,
5/10/2026 2:15:00 AM,DIPC,5/10/2026 2:20:00 AM,CVIS,4001.7793,
5/10/2026 2:15:00 AM,DIPC,5/10/2026 2:20:00 AM,SYSTEM,4001.7793,
5/10/2026 2:20:00 AM,DIPC,5/10/2026 2:25:00 AM,CLUZ,3725.9242,
5/10/2026 2:20:00 AM,DIPC,5/10/2026 2:25:00 AM,CMIN,3725.9242,
5/10/2026 2:20:00 AM,DIPC,5/10/2026 2:25:00 AM,CVIS,3725.9242,
5/10/2026 2:20:00 AM,DIPC,5/10/2026 2:25:00 AM,SYSTEM,3725.9242,
5/10/2026 2:25:00 AM,DIPC,5/10/2026 2:30:00 AM,CLUZ,3258.4740,
5/10/2026 2:25:00 AM,DIPC,5/10/2026 2:30:00 AM,CMIN,3258.4740,
5/10/2026 2:25:00 AM,DIPC,5/10/2026 2:30:00 AM,CVIS,3258.4740,
5/10/2026 2:25:00 AM,DIPC,5/10/2026 2:30:00 AM,SYSTEM,3258.4740,
5/10/2026 2:30:00 AM,DIPC,5/10/2026 2:35:00 AM,CLUZ,3726.5220,
5/10/2026 2:30:00 AM,DIPC,5/10/2026 2:35:00 AM,CMIN,3726.5220,
5/10/2026 2:30:00 AM,DIPC,5/10/2026 2:35:00 AM,CVIS,3726.5220,
5/10/2026 2:30:00 AM,DIPC,5/10/2026 2:35:00 AM,SYSTEM,3726.5220,
5/10/2026 2:35:00 AM,DIPC,5/10/2026 2:40:00 AM,CLUZ,3254.2812,
5/10/2026 2:35:00 AM,DIPC,5/10/2026 2:40:00 AM,CMIN,3254.2812,
5/10/2026 2:35:00 AM,DIPC,5/10/2026 2:40:00 AM,CVIS,3254.2812,
5/10/2026 2:35:00 AM,DIPC,5/10/2026 2:40:00 AM,SYSTEM,3254.2812,
5/10/2026 2:40:00 AM,DIPC,5/10/2026 2:45:00 AM,CLUZ,3072.6142,
5/10/2026 2:40:00 AM,DIPC,5/10/2026 2:45:00 AM,CMIN,3072.6142,
5/10/2026 2:40:00 AM,DIPC,5/10/2026 2:45:00 AM,CVIS,3072.6142,
5/10/2026 2:40:00 AM,DIPC,5/10/2026 2:45:00 AM,SYSTEM,3072.6142,
5/10/2026 2:45:00 AM,DIPC,5/10/2026 2:50:00 AM,CLUZ,3064.4594,
5/10/2026 2:45:00 AM,DIPC,5/10/2026 2:50:00 AM,CMIN,3064.4594,
5/10/2026 2:45:00 AM,DIPC,5/10/2026 2:50:00 AM,CVIS,3064.4594,
5/10/2026 2:45:00 AM,DIPC,5/10/2026 2:50:00 AM,SYSTEM,3064.4594,
5/10/2026 2:50:00 AM,DIPC,5/10/2026 2:55:00 AM,CLUZ,3728.1557,
5/10/2026 2:50:00 AM,DIPC,5/10/2026 2:55:00 AM,CMIN,3728.1557,
5/10/2026 2:50:00 AM,DIPC,5/10/2026 2:55:00 AM,CVIS,3728.1557,
5/10/2026 2:50:00 AM,DIPC,5/10/2026 2:55:00 AM,SYSTEM,3728.1557,
5/10/2026 2:55:00 AM,DIPC,5/10/2026 3:00:00 AM,CLUZ,3244.2544,
5/10/2026 2:55:00 AM,DIPC,5/10/2026 3:00:00 AM,CMIN,3244.2544,
5/10/2026 2:55:00 AM,DIPC,5/10/2026 3:00:00 AM,CVIS,3244.2544,
5/10/2026 2:55:00 AM,DIPC,5/10/2026 3:00:00 AM,SYSTEM,3244.2544,
5/10/2026 3:00:00 AM,DIPC,5/10/2026 3:05:00 AM,CLUZ,5784.4451,
5/10/2026 3:00:00 AM,DIPC,5/10/2026 3:05:00 AM,CMIN,5784.4451,
5/10/2026 3:00:00 AM,DIPC,5/10/2026 3:05:00 AM,CVIS,5784.4451,
5/10/2026 3:00:00 AM,DIPC,5/10/2026 3:05:00 AM,SYSTEM,5784.4451,
5/10/2026 3:05:00 AM,DIPC,5/10/2026 3:10:00 AM,CLUZ,4593.0096,
5/10/2026 3:05:00 AM,DIPC,5/10/2026 3:10:00 AM,CMIN,4593.0096,
5/10/2026 3:05:00 AM,DIPC,5/10/2026 3:10:00 AM,CVIS,4593.0096,
5/10/2026 3:05:00 AM,DIPC,5/10/2026 3:10:00 AM,SYSTEM,4593.0096,
5/10/2026 3:10:00 AM,DIPC,5/10/2026 3:15:00 AM,CLUZ,5783.8656,
5/10/2026 3:10:00 AM,DIPC,5/10/2026 3:15:00 AM,CMIN,5783.8656,
5/10/2026 3:10:00 AM,DIPC,5/10/2026 3:15:00 AM,CVIS,5783.8656,
5/10/2026 3:10:00 AM,DIPC,5/10/2026 3:15:00 AM,SYSTEM,5783.8656,
5/10/2026 3:15:00 AM,DIPC,5/10/2026 3:20:00 AM,CLUZ,5782.5527,
5/10/2026 3:15:00 AM,DIPC,5/10/2026 3:20:00 AM,CMIN,5782.5527,
5/10/2026 3:15:00 AM,DIPC,5/10/2026 3:20:00 AM,CVIS,5782.5527,
5/10/2026 3:15:00 AM,DIPC,5/10/2026 3:20:00 AM,SYSTEM,5782.5527,
5/10/2026 3:20:00 AM,DIPC,5/10/2026 3:25:00 AM,CLUZ,5102.9224,
5/10/2026 3:20:00 AM,DIPC,5/10/2026 3:25:00 AM,CMIN,5102.9224,
5/10/2026 3:20:00 AM,DIPC,5/10/2026 3:25:00 AM,CVIS,5102.9224,
5/10/2026 3:20:00 AM,DIPC,5/10/2026 3:25:00 AM,SYSTEM,5102.9224,
5/10/2026 3:25:00 AM,DIPC,5/10/2026 3:30:00 AM,CLUZ,3725.4458,
5/10/2026 3:25:00 AM,DIPC,5/10/2026 3:30:00 AM,CMIN,3725.4458,
5/10/2026 3:25:00 AM,DIPC,5/10/2026 3:30:00 AM,CVIS,3725.4458,
5/10/2026 3:25:00 AM,DIPC,5/10/2026 3:30:00 AM,SYSTEM,3725.4458,
5/10/2026 3:30:00 AM,DIPC,5/10/2026 3:35:00 AM,CLUZ,5783.8875,
5/10/2026 3:30:00 AM,DIPC,5/10/2026 3:35:00 AM,CMIN,5783.8875,
5/10/2026 3:30:00 AM,DIPC,5/10/2026 3:35:00 AM,CVIS,5783.8875,
5/10/2026 3:30:00 AM,DIPC,5/10/2026 3:35:00 AM,SYSTEM,5783.8875,
5/10/2026 3:35:00 AM,DIPC,5/10/2026 3:40:00 AM,CLUZ,5766.1133,
5/10/2026 3:35:00 AM,DIPC,5/10/2026 3:40:00 AM,CMIN,3898.1943,
5/10/2026 3:35:00 AM,DIPC,5/10/2026 3:40:00 AM,CVIS,5774.7682,
5/10/2026 3:35:00 AM,DIPC,5/10/2026 3:40:00 AM,SYSTEM,5512.8097,
5/10/2026 3:40:00 AM,DIPC,5/10/2026 3:45:00 AM,CLUZ,3710.5770,
5/10/2026 3:40:00 AM,DIPC,5/10/2026 3:45:00 AM,CMIN,3709.1377,
5/10/2026 3:40:00 AM,DIPC,5/10/2026 3:45:00 AM,CVIS,3718.6340,
5/10/2026 3:40:00 AM,DIPC,5/10/2026 3:45:00 AM,SYSTEM,3711.4540,
5/10/2026 3:45:00 AM,DIPC,5/10/2026 3:50:00 AM,CLUZ,3703.6286,
5/10/2026 3:45:00 AM,DIPC,5/10/2026 3:50:00 AM,CMIN,3710.7953,
5/10/2026 3:45:00 AM,DIPC,5/10/2026 3:50:00 AM,CVIS,3713.7748,
5/10/2026 3:45:00 AM,DIPC,5/10/2026 3:50:00 AM,SYSTEM,3705.9612,
5/10/2026 3:50:00 AM,DIPC,5/10/2026 3:55:00 AM,CLUZ,3615.0436,
5/10/2026 3:50:00 AM,DIPC,5/10/2026 3:55:00 AM,CMIN,3637.6707,
5/10/2026 3:50:00 AM,DIPC,5/10/2026 3:55:00 AM,CVIS,3622.8877,
5/10/2026 3:50:00 AM,DIPC,5/10/2026 3:55:00 AM,SYSTEM,3619.2024,
5/10/2026 3:55:00 AM,DIPC,5/10/2026 4:00:00 AM,CLUZ,2886.8153,
5/10/2026 3:55:00 AM,DIPC,5/10/2026 4:00:00 AM,CMIN,2918.0899,
5/10/2026 3:55:00 AM,DIPC,5/10/2026 4:00:00 AM,CVIS,2890.9730,
5/10/2026 3:55:00 AM,DIPC,5/10/2026 4:00:00 AM,SYSTEM,2891.6743,
5/10/2026 4:00:00 AM,DIPC,5/10/2026 4:05:00 AM,CLUZ,3858.3534,
5/10/2026 4:00:00 AM,DIPC,5/10/2026 4:05:00 AM,CMIN,3876.1631,
5/10/2026 4:00:00 AM,DIPC,5/10/2026 4:05:00 AM,CVIS,3871.2142,
5/10/2026 4:00:00 AM,DIPC,5/10/2026 4:05:00 AM,SYSTEM,3862.4737,
5/10/2026 4:05:00 AM,DIPC,5/10/2026 4:10:00 AM,CLUZ,3697.8953,
5/10/2026 4:05:00 AM,DIPC,5/10/2026 4:10:00 AM,CMIN,3726.1331,
5/10/2026 4:05:00 AM,DIPC,5/10/2026 4:10:00 AM,CVIS,3713.1816,
5/10/2026 4:05:00 AM,DIPC,5/10/2026 4:10:00 AM,SYSTEM,3703.7696,
5/10/2026 4:10:00 AM,DIPC,5/10/2026 4:15:00 AM,CLUZ,3203.2777,
5/10/2026 4:10:00 AM,DIPC,5/10/2026 4:15:00 AM,CMIN,3242.2025,
5/10/2026 4:10:00 AM,DIPC,5/10/2026 4:15:00 AM,CVIS,3215.8513,
5/10/2026 4:10:00 AM,DIPC,5/10/2026 4:15:00 AM,SYSTEM,3210.2499,
5/10/2026 4:15:00 AM,DIPC,5/10/2026 4:20:00 AM,CLUZ,3039.8634,
5/10/2026 4:15:00 AM,DIPC,5/10/2026 4:20:00 AM,CMIN,3094.0670,
5/10/2026 4:15:00 AM,DIPC,5/10/2026 4:20:00 AM,CVIS,3049.3886,
5/10/2026 4:15:00 AM,DIPC,5/10/2026 4:20:00 AM,SYSTEM,3048.5418,
5/10/2026 4:20:00 AM,DIPC,5/10/2026 4:25:00 AM,CLUZ,3033.3444,
5/10/2026 4:20:00 AM,DIPC,5/10/2026 4:25:00 AM,CMIN,3101.9913,
5/10/2026 4:20:00 AM,DIPC,5/10/2026 4:25:00 AM,CVIS,3040.5582,
5/10/2026 4:20:00 AM,DIPC,5/10/2026 4:25:00 AM,SYSTEM,3043.7387,
5/10/2026 4:25:00 AM,DIPC,5/10/2026 4:30:00 AM,CLUZ,3125.9318,
5/10/2026 4:25:00 AM,DIPC,5/10/2026 4:30:00 AM,CMIN,3214.61,
5/10/2026 4:25:00 AM,DIPC,5/10/2026 4:30:00 AM,CVIS,3132.4240,
5/10/2026 4:25:00 AM,DIPC,5/10/2026 4:30:00 AM,SYSTEM,3138.9286,
5/10/2026 4:30:00 AM,DIPC,5/10/2026 4:35:00 AM,CLUZ,3271.7999,
5/10/2026 4:30:00 AM,DIPC,5/10/2026 4:35:00 AM,CMIN,3387.3112,
5/10/2026 4:30:00 AM,DIPC,5/10/2026 4:35:00 AM,CVIS,3276.9982,
5/10/2026 4:30:00 AM,DIPC,5/10/2026 4:35:00 AM,SYSTEM,3288.2139,
5/10/2026 4:35:00 AM,DIPC,5/10/2026 4:40:00 AM,CLUZ,2840.0108,
5/10/2026 4:35:00 AM,DIPC,5/10/2026 4:40:00 AM,CMIN,3390.0347,
5/10/2026 4:35:00 AM,DIPC,5/10/2026 4:40:00 AM,CVIS,3270.4995,
5/10/2026 4:35:00 AM,DIPC,5/10/2026 4:40:00 AM,SYSTEM,2971.8739,
5/10/2026 4:40:00 AM,DIPC,5/10/2026 4:45:00 AM,CLUZ,2888.5028,
5/10/2026 4:40:00 AM,DIPC,5/10/2026 4:45:00 AM,CMIN,3392.9580,
5/10/2026 4:40:00 AM,DIPC,5/10/2026 4:45:00 AM,CVIS,3269.3673,
5/10/2026 4:40:00 AM,DIPC,5/10/2026 4:45:00 AM,SYSTEM,3007.5994,
5/10/2026 4:45:00 AM,DIPC,5/10/2026 4:50:00 AM,CLUZ,3126.6749,
5/10/2026 4:45:00 AM,DIPC,5/10/2026 4:50:00 AM,CMIN,3391.5344,
5/10/2026 4:45:00 AM,DIPC,5/10/2026 4:50:00 AM,CVIS,3268.9602,
5/10/2026 4:45:00 AM,DIPC,5/10/2026 4:50:00 AM,SYSTEM,3181.5495,
5/10/2026 4:50:00 AM,DIPC,5/10/2026 4:55:00 AM,CLUZ,2979.5993,
5/10/2026 4:50:00 AM,DIPC,5/10/2026 4:55:00 AM,CMIN,3392.7036,
5/10/2026 4:50:00 AM,DIPC,5/10/2026 4:55:00 AM,CVIS,3272.0718,
5/10/2026 4:50:00 AM,DIPC,5/10/2026 4:55:00 AM,SYSTEM,3074.9715,
5/10/2026 4:55:00 AM,DIPC,5/10/2026 5:00:00 AM,CLUZ,3223.8287,
5/10/2026 4:55:00 AM,DIPC,5/10/2026 5:00:00 AM,CMIN,3392.6791,
5/10/2026 4:55:00 AM,DIPC,5/10/2026 5:00:00 AM,CVIS,3273.9116,
5/10/2026 4:55:00 AM,DIPC,5/10/2026 5:00:00 AM,SYSTEM,3253.4642,
5/10/2026 5:00:00 AM,DIPC,5/10/2026 5:05:00 AM,CLUZ,4320.5746,
5/10/2026 5:00:00 AM,DIPC,5/10/2026 5:05:00 AM,CMIN,4479.8367,
5/10/2026 5:00:00 AM,DIPC,5/10/2026 5:05:00 AM,CVIS,4328.7351,
5/10/2026 5:00:00 AM,DIPC,5/10/2026 5:05:00 AM,SYSTEM,4343.1748,
5/10/2026 5:05:00 AM,DIPC,5/10/2026 5:10:00 AM,CLUZ,3706.3278,
5/10/2026 5:05:00 AM,DIPC,5/10/2026 5:10:00 AM,CMIN,3827.7592,
5/10/2026 5:05:00 AM,DIPC,5/10/2026 5:10:00 AM,CVIS,3711.5617,
5/10/2026 5:05:00 AM,DIPC,5/10/2026 5:10:00 AM,SYSTEM,3723.4946,
5/10/2026 5:10:00 AM,DIPC,5/10/2026 5:15:00 AM,CLUZ,3699.5678,
5/10/2026 5:10:00 AM,DIPC,5/10/2026 5:15:00 AM,CMIN,3808.4484,
5/10/2026 5:10:00 AM,DIPC,5/10/2026 5:15:00 AM,CVIS,3708.6194,
5/10/2026 5:10:00 AM,DIPC,5/10/2026 5:15:00 AM,SYSTEM,3715.5267,
5/10/2026 5:15:00 AM,DIPC,5/10/2026 5:20:00 AM,CLUZ,3592.9522,
5/10/2026 5:15:00 AM,DIPC,5/10/2026 5:20:00 AM,CMIN,3701.0075,
5/10/2026 5:15:00 AM,DIPC,5/10/2026 5:20:00 AM,CVIS,3602.6486,
5/10/2026 5:15:00 AM,DIPC,5/10/2026 5:20:00 AM,SYSTEM,3608.8741,
5/10/2026 5:20:00 AM,DIPC,5/10/2026 5:25:00 AM,CLUZ,3270.1880,
5/10/2026 5:20:00 AM,DIPC,5/10/2026 5:25:00 AM,CMIN,3390.4079,
5/10/2026 5:20:00 AM,DIPC,5/10/2026 5:25:00 AM,CVIS,3275.8892,
5/10/2026 5:20:00 AM,DIPC,5/10/2026 5:25:00 AM,SYSTEM,3287.3553,
5/10/2026 5:25:00 AM,DIPC,5/10/2026 5:30:00 AM,CLUZ,3265.3230,
5/10/2026 5:25:00 AM,DIPC,5/10/2026 5:30:00 AM,CMIN,3399.7871,
5/10/2026 5:25:00 AM,DIPC,5/10/2026 5:30:00 AM,CVIS,3269.6129,
5/10/2026 5:25:00 AM,DIPC,5/10/2026 5:30:00 AM,SYSTEM,3284.3236,
5/10/2026 5:30:00 AM,DIPC,5/10/2026 5:35:00 AM,CLUZ,2937.3711,
5/10/2026 5:30:00 AM,DIPC,5/10/2026 5:35:00 AM,CMIN,3428.6558,
5/10/2026 5:30:00 AM,DIPC,5/10/2026 5:35:00 AM,CVIS,3296.2901,
5/10/2026 5:30:00 AM,DIPC,5/10/2026 5:35:00 AM,SYSTEM,3052.2434,
5/10/2026 5:35:00 AM,DIPC,5/10/2026 5:40:00 AM,CLUZ,2841.2459,
5/10/2026 5:35:00 AM,DIPC,5/10/2026 5:40:00 AM,CMIN,3243.8767,
5/10/2026 5:35:00 AM,DIPC,5/10/2026 5:40:00 AM,CVIS,3105.2087,
5/10/2026 5:35:00 AM,DIPC,5/10/2026 5:40:00 AM,SYSTEM,2931.6929,
5/10/2026 5:40:00 AM,DIPC,5/10/2026 5:45:00 AM,CLUZ,-1.0353,
5/10/2026 5:40:00 AM,DIPC,5/10/2026 5:45:00 AM,CMIN,3161.6857,
5/10/2026 5:40:00 AM,DIPC,5/10/2026 5:45:00 AM,CVIS,3022.8338,
5/10/2026 5:40:00 AM,DIPC,5/10/2026 5:45:00 AM,SYSTEM,839.3996,
5/10/2026 5:45:00 AM,DIPC,5/10/2026 5:50:00 AM,CLUZ,-1.0344,
5/10/2026 5:45:00 AM,DIPC,5/10/2026 5:50:00 AM,CMIN,3159.9264,
5/10/2026 5:45:00 AM,DIPC,5/10/2026 5:50:00 AM,CVIS,3021.9436,
5/10/2026 5:45:00 AM,DIPC,5/10/2026 5:50:00 AM,SYSTEM,844.6668,
