RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/29/2026 12:35:00 AM,DIPC,4/29/2026 12:40:00 AM,SYSTEM,5255.0055,
4/29/2026 12:40:00 AM,DIPC,4/29/2026 12:45:00 AM,CLUZ,5105.5299,
4/29/2026 12:40:00 AM,DIPC,4/29/2026 12:45:00 AM,CMIN,5107.5217,
4/29/2026 12:40:00 AM,DIPC,4/29/2026 12:45:00 AM,CVIS,5101.4268,
4/29/2026 12:40:00 AM,DIPC,4/29/2026 12:45:00 AM,SYSTEM,5105.2853,
4/29/2026 12:45:00 AM,DIPC,4/29/2026 12:50:00 AM,CLUZ,5244.2275,
4/29/2026 12:45:00 AM,DIPC,4/29/2026 12:50:00 AM,CMIN,5252.4218,
4/29/2026 12:45:00 AM,DIPC,4/29/2026 12:50:00 AM,CVIS,5241.3782,
4/29/2026 12:45:00 AM,DIPC,4/29/2026 12:50:00 AM,SYSTEM,5244.9891,
4/29/2026 12:50:00 AM,DIPC,4/29/2026 12:55:00 AM,CLUZ,5218.4566,
4/29/2026 12:50:00 AM,DIPC,4/29/2026 12:55:00 AM,CMIN,5227.4255,
4/29/2026 12:50:00 AM,DIPC,4/29/2026 12:55:00 AM,CVIS,5216.6699,
4/29/2026 12:50:00 AM,DIPC,4/29/2026 12:55:00 AM,SYSTEM,5219.4626,
4/29/2026 12:55:00 AM,DIPC,4/29/2026 1:00:00 AM,CLUZ,5184.9014,
4/29/2026 12:55:00 AM,DIPC,4/29/2026 1:00:00 AM,CMIN,5187.8225,
4/29/2026 12:55:00 AM,DIPC,4/29/2026 1:00:00 AM,CVIS,5178.0994,
4/29/2026 12:55:00 AM,DIPC,4/29/2026 1:00:00 AM,SYSTEM,5184.4409,
4/29/2026 1:00:00 AM,DIPC,4/29/2026 1:05:00 AM,CLUZ,5263.9524,
4/29/2026 1:00:00 AM,DIPC,4/29/2026 1:05:00 AM,CMIN,5264.3305,
4/29/2026 1:00:00 AM,DIPC,4/29/2026 1:05:00 AM,CVIS,5254.9162,
4/29/2026 1:00:00 AM,DIPC,4/29/2026 1:05:00 AM,SYSTEM,5262.8716,
4/29/2026 1:05:00 AM,DIPC,4/29/2026 1:10:00 AM,CLUZ,4958.3520,
4/29/2026 1:05:00 AM,DIPC,4/29/2026 1:10:00 AM,CMIN,4958.5028,
4/29/2026 1:05:00 AM,DIPC,4/29/2026 1:10:00 AM,CVIS,4938.8936,
4/29/2026 1:05:00 AM,DIPC,4/29/2026 1:10:00 AM,SYSTEM,4955.9369,
4/29/2026 1:10:00 AM,DIPC,4/29/2026 1:15:00 AM,CLUZ,5125.7945,
4/29/2026 1:10:00 AM,DIPC,4/29/2026 1:15:00 AM,CMIN,5126.2187,
4/29/2026 1:10:00 AM,DIPC,4/29/2026 1:15:00 AM,CVIS,5110.1219,
4/29/2026 1:10:00 AM,DIPC,4/29/2026 1:15:00 AM,SYSTEM,5123.8959,
4/29/2026 1:15:00 AM,DIPC,4/29/2026 1:20:00 AM,CLUZ,5115.1159,
4/29/2026 1:15:00 AM,DIPC,4/29/2026 1:20:00 AM,CMIN,5118.0723,
4/29/2026 1:15:00 AM,DIPC,4/29/2026 1:20:00 AM,CVIS,5100.6531,
4/29/2026 1:15:00 AM,DIPC,4/29/2026 1:20:00 AM,SYSTEM,5113.7156,
4/29/2026 1:20:00 AM,DIPC,4/29/2026 1:25:00 AM,CLUZ,5043.9490,
4/29/2026 1:20:00 AM,DIPC,4/29/2026 1:25:00 AM,CMIN,5047.9075,
4/29/2026 1:20:00 AM,DIPC,4/29/2026 1:25:00 AM,CVIS,5022.2593,
4/29/2026 1:20:00 AM,DIPC,4/29/2026 1:25:00 AM,SYSTEM,5041.8023,
4/29/2026 1:25:00 AM,DIPC,4/29/2026 1:30:00 AM,CLUZ,5270.8891,
4/29/2026 1:25:00 AM,DIPC,4/29/2026 1:30:00 AM,CMIN,5270.9885,
4/29/2026 1:25:00 AM,DIPC,4/29/2026 1:30:00 AM,CVIS,5263.03,
4/29/2026 1:25:00 AM,DIPC,4/29/2026 1:30:00 AM,SYSTEM,5269.9234,
4/29/2026 1:30:00 AM,DIPC,4/29/2026 1:35:00 AM,CLUZ,5255.6984,
4/29/2026 1:30:00 AM,DIPC,4/29/2026 1:35:00 AM,CMIN,5262.6099,
4/29/2026 1:30:00 AM,DIPC,4/29/2026 1:35:00 AM,CVIS,5259.6544,
4/29/2026 1:30:00 AM,DIPC,4/29/2026 1:35:00 AM,SYSTEM,5257.1264,
4/29/2026 1:35:00 AM,DIPC,4/29/2026 1:40:00 AM,CLUZ,5264.6853,
4/29/2026 1:35:00 AM,DIPC,4/29/2026 1:40:00 AM,CMIN,5271.8486,
4/29/2026 1:35:00 AM,DIPC,4/29/2026 1:40:00 AM,CVIS,5267.3631,
4/29/2026 1:35:00 AM,DIPC,4/29/2026 1:40:00 AM,SYSTEM,5265.9984,
4/29/2026 1:40:00 AM,DIPC,4/29/2026 1:45:00 AM,CLUZ,4953.6262,
4/29/2026 1:40:00 AM,DIPC,4/29/2026 1:45:00 AM,CMIN,4935.3673,
4/29/2026 1:40:00 AM,DIPC,4/29/2026 1:45:00 AM,CVIS,4939.9969,
4/29/2026 1:40:00 AM,DIPC,4/29/2026 1:45:00 AM,SYSTEM,4949.4266,
4/29/2026 1:45:00 AM,DIPC,4/29/2026 1:50:00 AM,CLUZ,5183.4675,
4/29/2026 1:45:00 AM,DIPC,4/29/2026 1:50:00 AM,CMIN,5174.4031,
4/29/2026 1:45:00 AM,DIPC,4/29/2026 1:50:00 AM,CVIS,5177.2177,
4/29/2026 1:45:00 AM,DIPC,4/29/2026 1:50:00 AM,SYSTEM,5181.4724,
4/29/2026 1:50:00 AM,DIPC,4/29/2026 1:55:00 AM,CLUZ,5230.5211,
4/29/2026 1:50:00 AM,DIPC,4/29/2026 1:55:00 AM,CMIN,5230.2591,
4/29/2026 1:50:00 AM,DIPC,4/29/2026 1:55:00 AM,CVIS,5223.6536,
4/29/2026 1:50:00 AM,DIPC,4/29/2026 1:55:00 AM,SYSTEM,5229.6279,
4/29/2026 1:55:00 AM,DIPC,4/29/2026 2:00:00 AM,CLUZ,5109.4969,
4/29/2026 1:55:00 AM,DIPC,4/29/2026 2:00:00 AM,CMIN,5115.9535,
4/29/2026 1:55:00 AM,DIPC,4/29/2026 2:00:00 AM,CVIS,5107.0595,
4/29/2026 1:55:00 AM,DIPC,4/29/2026 2:00:00 AM,SYSTEM,5110.0776,
4/29/2026 2:00:00 AM,DIPC,4/29/2026 2:05:00 AM,CLUZ,5183.4260,
4/29/2026 2:00:00 AM,DIPC,4/29/2026 2:05:00 AM,CMIN,5183.3176,
4/29/2026 2:00:00 AM,DIPC,4/29/2026 2:05:00 AM,CVIS,5176.5295,
4/29/2026 2:00:00 AM,DIPC,4/29/2026 2:05:00 AM,SYSTEM,5182.5598,
4/29/2026 2:05:00 AM,DIPC,4/29/2026 2:10:00 AM,CLUZ,5223.4068,
4/29/2026 2:05:00 AM,DIPC,4/29/2026 2:10:00 AM,CMIN,5223.1385,
4/29/2026 2:05:00 AM,DIPC,4/29/2026 2:10:00 AM,CVIS,5216.0881,
4/29/2026 2:05:00 AM,DIPC,4/29/2026 2:10:00 AM,SYSTEM,5222.4566,
4/29/2026 2:10:00 AM,DIPC,4/29/2026 2:15:00 AM,CLUZ,5290.2030,
4/29/2026 2:10:00 AM,DIPC,4/29/2026 2:15:00 AM,CMIN,5274.2891,
4/29/2026 2:10:00 AM,DIPC,4/29/2026 2:15:00 AM,CVIS,5282.1392,
4/29/2026 2:10:00 AM,DIPC,4/29/2026 2:15:00 AM,SYSTEM,5287.0250,
4/29/2026 2:15:00 AM,DIPC,4/29/2026 2:20:00 AM,CLUZ,5282.8516,
4/29/2026 2:15:00 AM,DIPC,4/29/2026 2:20:00 AM,CMIN,5264.4905,
4/29/2026 2:15:00 AM,DIPC,4/29/2026 2:20:00 AM,CVIS,5275.0519,
4/29/2026 2:15:00 AM,DIPC,4/29/2026 2:20:00 AM,SYSTEM,5279.3669,
4/29/2026 2:20:00 AM,DIPC,4/29/2026 2:25:00 AM,CLUZ,5266.2344,
4/29/2026 2:20:00 AM,DIPC,4/29/2026 2:25:00 AM,CMIN,5266.7713,
4/29/2026 2:20:00 AM,DIPC,4/29/2026 2:25:00 AM,CVIS,5257.8064,
4/29/2026 2:20:00 AM,DIPC,4/29/2026 2:25:00 AM,SYSTEM,5265.2510,
4/29/2026 2:25:00 AM,DIPC,4/29/2026 2:30:00 AM,CLUZ,5236.0091,
4/29/2026 2:25:00 AM,DIPC,4/29/2026 2:30:00 AM,CMIN,5233.3663,
4/29/2026 2:25:00 AM,DIPC,4/29/2026 2:30:00 AM,CVIS,5226.7405,
4/29/2026 2:25:00 AM,DIPC,4/29/2026 2:30:00 AM,SYSTEM,5234.4892,
4/29/2026 2:30:00 AM,DIPC,4/29/2026 2:35:00 AM,CLUZ,5257.7728,
4/29/2026 2:30:00 AM,DIPC,4/29/2026 2:35:00 AM,CMIN,5256.3997,
4/29/2026 2:30:00 AM,DIPC,4/29/2026 2:35:00 AM,CVIS,5250.8677,
4/29/2026 2:30:00 AM,DIPC,4/29/2026 2:35:00 AM,SYSTEM,5256.7233,
4/29/2026 2:35:00 AM,DIPC,4/29/2026 2:40:00 AM,CLUZ,5235.9308,
4/29/2026 2:35:00 AM,DIPC,4/29/2026 2:40:00 AM,CMIN,5236.5814,
4/29/2026 2:35:00 AM,DIPC,4/29/2026 2:40:00 AM,CVIS,5230.9069,
4/29/2026 2:35:00 AM,DIPC,4/29/2026 2:40:00 AM,SYSTEM,5235.3954,
4/29/2026 2:40:00 AM,DIPC,4/29/2026 2:45:00 AM,CLUZ,5259.0343,
4/29/2026 2:40:00 AM,DIPC,4/29/2026 2:45:00 AM,CMIN,5260.3940,
4/29/2026 2:40:00 AM,DIPC,4/29/2026 2:45:00 AM,CVIS,5254.5592,
4/29/2026 2:40:00 AM,DIPC,4/29/2026 2:45:00 AM,SYSTEM,5258.6625,
4/29/2026 2:45:00 AM,DIPC,4/29/2026 2:50:00 AM,CLUZ,5094.8980,
4/29/2026 2:45:00 AM,DIPC,4/29/2026 2:50:00 AM,CMIN,5096.5312,
4/29/2026 2:45:00 AM,DIPC,4/29/2026 2:50:00 AM,CVIS,5088.2852,
4/29/2026 2:45:00 AM,DIPC,4/29/2026 2:50:00 AM,SYSTEM,5094.3019,
4/29/2026 2:50:00 AM,DIPC,4/29/2026 2:55:00 AM,CLUZ,5239.2140,
4/29/2026 2:50:00 AM,DIPC,4/29/2026 2:55:00 AM,CMIN,5239.0491,
4/29/2026 2:50:00 AM,DIPC,4/29/2026 2:55:00 AM,CVIS,5232.8380,
4/29/2026 2:50:00 AM,DIPC,4/29/2026 2:55:00 AM,SYSTEM,5238.3960,
4/29/2026 2:55:00 AM,DIPC,4/29/2026 3:00:00 AM,CLUZ,4915.9740,
4/29/2026 2:55:00 AM,DIPC,4/29/2026 3:00:00 AM,CMIN,4917.6836,
4/29/2026 2:55:00 AM,DIPC,4/29/2026 3:00:00 AM,CVIS,4904.4648,
4/29/2026 2:55:00 AM,DIPC,4/29/2026 3:00:00 AM,SYSTEM,4914.7851,
4/29/2026 3:00:00 AM,DIPC,4/29/2026 3:05:00 AM,CLUZ,5641.1390,
4/29/2026 3:00:00 AM,DIPC,4/29/2026 3:05:00 AM,CMIN,5643.2238,
4/29/2026 3:00:00 AM,DIPC,4/29/2026 3:05:00 AM,CVIS,5636.2625,
4/29/2026 3:00:00 AM,DIPC,4/29/2026 3:05:00 AM,SYSTEM,5640.8176,
4/29/2026 3:05:00 AM,DIPC,4/29/2026 3:10:00 AM,CLUZ,5263.6425,
4/29/2026 3:05:00 AM,DIPC,4/29/2026 3:10:00 AM,CMIN,5266.3552,
4/29/2026 3:05:00 AM,DIPC,4/29/2026 3:10:00 AM,CVIS,5258.4217,
4/29/2026 3:05:00 AM,DIPC,4/29/2026 3:10:00 AM,SYSTEM,5263.3655,
4/29/2026 3:10:00 AM,DIPC,4/29/2026 3:15:00 AM,CLUZ,5130.1751,
4/29/2026 3:10:00 AM,DIPC,4/29/2026 3:15:00 AM,CMIN,5131.7022,
4/29/2026 3:10:00 AM,DIPC,4/29/2026 3:15:00 AM,CVIS,5122.4792,
4/29/2026 3:10:00 AM,DIPC,4/29/2026 3:15:00 AM,SYSTEM,5129.4255,
4/29/2026 3:15:00 AM,DIPC,4/29/2026 3:20:00 AM,CLUZ,5210.4122,
4/29/2026 3:15:00 AM,DIPC,4/29/2026 3:20:00 AM,CMIN,5206.1601,
4/29/2026 3:15:00 AM,DIPC,4/29/2026 3:20:00 AM,CVIS,5203.0106,
4/29/2026 3:15:00 AM,DIPC,4/29/2026 3:20:00 AM,SYSTEM,5208.9080,
4/29/2026 3:20:00 AM,DIPC,4/29/2026 3:25:00 AM,CLUZ,5049.3124,
4/29/2026 3:20:00 AM,DIPC,4/29/2026 3:25:00 AM,CMIN,5046.1803,
4/29/2026 3:20:00 AM,DIPC,4/29/2026 3:25:00 AM,CVIS,5042.8734,
4/29/2026 3:20:00 AM,DIPC,4/29/2026 3:25:00 AM,SYSTEM,5048.0803,
4/29/2026 3:25:00 AM,DIPC,4/29/2026 3:30:00 AM,CLUZ,5157.3740,
4/29/2026 3:25:00 AM,DIPC,4/29/2026 3:30:00 AM,CMIN,5158.7474,
4/29/2026 3:25:00 AM,DIPC,4/29/2026 3:30:00 AM,CVIS,5156.3584,
4/29/2026 3:25:00 AM,DIPC,4/29/2026 3:30:00 AM,SYSTEM,5157.4361,
4/29/2026 3:30:00 AM,DIPC,4/29/2026 3:35:00 AM,CLUZ,4986.6807,
4/29/2026 3:30:00 AM,DIPC,4/29/2026 3:35:00 AM,CMIN,4974.2210,
4/29/2026 3:30:00 AM,DIPC,4/29/2026 3:35:00 AM,CVIS,4984.2344,
4/29/2026 3:30:00 AM,DIPC,4/29/2026 3:35:00 AM,SYSTEM,4984.6754,
4/29/2026 3:35:00 AM,DIPC,4/29/2026 3:40:00 AM,CLUZ,4324.6245,
4/29/2026 3:35:00 AM,DIPC,4/29/2026 3:40:00 AM,CMIN,4319.6246,
4/29/2026 3:35:00 AM,DIPC,4/29/2026 3:40:00 AM,CVIS,4328.5530,
4/29/2026 3:35:00 AM,DIPC,4/29/2026 3:40:00 AM,SYSTEM,4324.4285,
4/29/2026 3:40:00 AM,DIPC,4/29/2026 3:45:00 AM,CLUZ,4899.7192,
4/29/2026 3:40:00 AM,DIPC,4/29/2026 3:45:00 AM,CMIN,4912.0614,
4/29/2026 3:40:00 AM,DIPC,4/29/2026 3:45:00 AM,CVIS,4900.9580,
4/29/2026 3:40:00 AM,DIPC,4/29/2026 3:45:00 AM,SYSTEM,4901.5633,
4/29/2026 3:45:00 AM,DIPC,4/29/2026 3:50:00 AM,CLUZ,5048.1499,
4/29/2026 3:45:00 AM,DIPC,4/29/2026 3:50:00 AM,CMIN,5035.7373,
4/29/2026 3:45:00 AM,DIPC,4/29/2026 3:50:00 AM,CVIS,5034.6844,
4/29/2026 3:45:00 AM,DIPC,4/29/2026 3:50:00 AM,SYSTEM,5044.7678,
4/29/2026 3:50:00 AM,DIPC,4/29/2026 3:55:00 AM,CLUZ,4949.3370,
4/29/2026 3:50:00 AM,DIPC,4/29/2026 3:55:00 AM,CMIN,4949.7487,
4/29/2026 3:50:00 AM,DIPC,4/29/2026 3:55:00 AM,CVIS,4936.2639,
4/29/2026 3:50:00 AM,DIPC,4/29/2026 3:55:00 AM,SYSTEM,4947.7735,
4/29/2026 3:55:00 AM,DIPC,4/29/2026 4:00:00 AM,CLUZ,4957.0928,
4/29/2026 3:55:00 AM,DIPC,4/29/2026 4:00:00 AM,CMIN,4938.9876,
4/29/2026 3:55:00 AM,DIPC,4/29/2026 4:00:00 AM,CVIS,4945.0309,
4/29/2026 3:55:00 AM,DIPC,4/29/2026 4:00:00 AM,SYSTEM,4953.1172,
4/29/2026 4:00:00 AM,DIPC,4/29/2026 4:05:00 AM,CLUZ,4940.0852,
4/29/2026 4:00:00 AM,DIPC,4/29/2026 4:05:00 AM,CMIN,4912.8660,
4/29/2026 4:00:00 AM,DIPC,4/29/2026 4:05:00 AM,CVIS,4927.4940,
4/29/2026 4:00:00 AM,DIPC,4/29/2026 4:05:00 AM,SYSTEM,4934.7834,
4/29/2026 4:05:00 AM,DIPC,4/29/2026 4:10:00 AM,CLUZ,5155.6656,
4/29/2026 4:05:00 AM,DIPC,4/29/2026 4:10:00 AM,CMIN,5148.1488,
4/29/2026 4:05:00 AM,DIPC,4/29/2026 4:10:00 AM,CVIS,5148.2218,
4/29/2026 4:05:00 AM,DIPC,4/29/2026 4:10:00 AM,SYSTEM,5153.7112,
4/29/2026 4:10:00 AM,DIPC,4/29/2026 4:15:00 AM,CLUZ,5232.1496,
4/29/2026 4:10:00 AM,DIPC,4/29/2026 4:15:00 AM,CMIN,5227.5055,
4/29/2026 4:10:00 AM,DIPC,4/29/2026 4:15:00 AM,CVIS,5221.3571,
4/29/2026 4:10:00 AM,DIPC,4/29/2026 4:15:00 AM,SYSTEM,5230.1713,
4/29/2026 4:15:00 AM,DIPC,4/29/2026 4:20:00 AM,CLUZ,5258.9448,
4/29/2026 4:15:00 AM,DIPC,4/29/2026 4:20:00 AM,CMIN,5254.0554,
4/29/2026 4:15:00 AM,DIPC,4/29/2026 4:20:00 AM,CVIS,5249.9747,
4/29/2026 4:15:00 AM,DIPC,4/29/2026 4:20:00 AM,SYSTEM,5257.1618,
4/29/2026 4:20:00 AM,DIPC,4/29/2026 4:25:00 AM,CLUZ,5282.7695,
4/29/2026 4:20:00 AM,DIPC,4/29/2026 4:25:00 AM,CMIN,5278.5094,
4/29/2026 4:20:00 AM,DIPC,4/29/2026 4:25:00 AM,CVIS,5273.5192,
4/29/2026 4:20:00 AM,DIPC,4/29/2026 4:25:00 AM,SYSTEM,5281.0397,
4/29/2026 4:25:00 AM,DIPC,4/29/2026 4:30:00 AM,CLUZ,5291.0822,
4/29/2026 4:25:00 AM,DIPC,4/29/2026 4:30:00 AM,CMIN,5289.2555,
4/29/2026 4:25:00 AM,DIPC,4/29/2026 4:30:00 AM,CVIS,5282.1781,
4/29/2026 4:25:00 AM,DIPC,4/29/2026 4:30:00 AM,SYSTEM,5289.7226,
4/29/2026 4:30:00 AM,DIPC,4/29/2026 4:35:00 AM,CLUZ,5085.5834,
4/29/2026 4:30:00 AM,DIPC,4/29/2026 4:35:00 AM,CMIN,5087.2570,
4/29/2026 4:30:00 AM,DIPC,4/29/2026 4:35:00 AM,CVIS,5081.1710,
4/29/2026 4:30:00 AM,DIPC,4/29/2026 4:35:00 AM,SYSTEM,5085.2620,
4/29/2026 4:35:00 AM,DIPC,4/29/2026 4:40:00 AM,CLUZ,5310.1814,
4/29/2026 4:35:00 AM,DIPC,4/29/2026 4:40:00 AM,CMIN,5310.4722,
4/29/2026 4:35:00 AM,DIPC,4/29/2026 4:40:00 AM,CVIS,5302.9370,
4/29/2026 4:35:00 AM,DIPC,4/29/2026 4:40:00 AM,SYSTEM,5309.3184,
4/29/2026 4:40:00 AM,DIPC,4/29/2026 4:45:00 AM,CLUZ,5320.3495,
4/29/2026 4:40:00 AM,DIPC,4/29/2026 4:45:00 AM,CMIN,5320.7508,
4/29/2026 4:40:00 AM,DIPC,4/29/2026 4:45:00 AM,CVIS,5313.0849,
4/29/2026 4:40:00 AM,DIPC,4/29/2026 4:45:00 AM,SYSTEM,5319.4974,
4/29/2026 4:45:00 AM,DIPC,4/29/2026 4:50:00 AM,CLUZ,5383.1951,
4/29/2026 4:45:00 AM,DIPC,4/29/2026 4:50:00 AM,CMIN,5385.0157,
4/29/2026 4:45:00 AM,DIPC,4/29/2026 4:50:00 AM,CVIS,5377.7352,
4/29/2026 4:45:00 AM,DIPC,4/29/2026 4:50:00 AM,SYSTEM,5382.7658,
4/29/2026 4:50:00 AM,DIPC,4/29/2026 4:55:00 AM,CLUZ,5341.4822,
4/29/2026 4:50:00 AM,DIPC,4/29/2026 4:55:00 AM,CMIN,5343.1865,
4/29/2026 4:50:00 AM,DIPC,4/29/2026 4:55:00 AM,CVIS,5335.5126,
4/29/2026 4:50:00 AM,DIPC,4/29/2026 4:55:00 AM,SYSTEM,5340.9733,
4/29/2026 4:55:00 AM,DIPC,4/29/2026 5:00:00 AM,CLUZ,5340.3275,
4/29/2026 4:55:00 AM,DIPC,4/29/2026 5:00:00 AM,CMIN,5343.1589,
4/29/2026 4:55:00 AM,DIPC,4/29/2026 5:00:00 AM,CVIS,5335.8185,
4/29/2026 4:55:00 AM,DIPC,4/29/2026 5:00:00 AM,SYSTEM,5340.1581,
4/29/2026 5:00:00 AM,DIPC,4/29/2026 5:05:00 AM,CLUZ,5583.9685,
4/29/2026 5:00:00 AM,DIPC,4/29/2026 5:05:00 AM,CMIN,5585.6206,
4/29/2026 5:00:00 AM,DIPC,4/29/2026 5:05:00 AM,CVIS,5579.1560,
4/29/2026 5:00:00 AM,DIPC,4/29/2026 5:05:00 AM,SYSTEM,5583.6004,
4/29/2026 5:05:00 AM,DIPC,4/29/2026 5:10:00 AM,CLUZ,5507.9518,
4/29/2026 5:05:00 AM,DIPC,4/29/2026 5:10:00 AM,CMIN,5505.5999,
4/29/2026 5:05:00 AM,DIPC,4/29/2026 5:10:00 AM,CVIS,5500.9379,
4/29/2026 5:05:00 AM,DIPC,4/29/2026 5:10:00 AM,SYSTEM,5506.7562,
4/29/2026 5:10:00 AM,DIPC,4/29/2026 5:15:00 AM,CLUZ,5537.8807,
4/29/2026 5:10:00 AM,DIPC,4/29/2026 5:15:00 AM,CMIN,5538.1906,
4/29/2026 5:10:00 AM,DIPC,4/29/2026 5:15:00 AM,CVIS,5531.0059,
4/29/2026 5:10:00 AM,DIPC,4/29/2026 5:15:00 AM,SYSTEM,5537.0786,
4/29/2026 5:15:00 AM,DIPC,4/29/2026 5:20:00 AM,CLUZ,5393.1962,
4/29/2026 5:15:00 AM,DIPC,4/29/2026 5:20:00 AM,CMIN,5393.2251,
4/29/2026 5:15:00 AM,DIPC,4/29/2026 5:20:00 AM,CVIS,5385.0791,
4/29/2026 5:15:00 AM,DIPC,4/29/2026 5:20:00 AM,SYSTEM,5392.2004,
4/29/2026 5:20:00 AM,DIPC,4/29/2026 5:25:00 AM,CLUZ,5648.5556,
4/29/2026 5:20:00 AM,DIPC,4/29/2026 5:25:00 AM,CMIN,5648.9804,
4/29/2026 5:20:00 AM,DIPC,4/29/2026 5:25:00 AM,CVIS,5638.6333,
4/29/2026 5:20:00 AM,DIPC,4/29/2026 5:25:00 AM,SYSTEM,5647.4010,
4/29/2026 5:25:00 AM,DIPC,4/29/2026 5:30:00 AM,CLUZ,5431.6374,
4/29/2026 5:25:00 AM,DIPC,4/29/2026 5:30:00 AM,CMIN,5433.3817,
4/29/2026 5:25:00 AM,DIPC,4/29/2026 5:30:00 AM,CVIS,5424.3352,
4/29/2026 5:25:00 AM,DIPC,4/29/2026 5:30:00 AM,SYSTEM,5430.9947,
4/29/2026 5:30:00 AM,DIPC,4/29/2026 5:35:00 AM,CLUZ,5373.5574,
4/29/2026 5:30:00 AM,DIPC,4/29/2026 5:35:00 AM,CMIN,5370.3605,
4/29/2026 5:30:00 AM,DIPC,4/29/2026 5:35:00 AM,CVIS,5366.5873,
4/29/2026 5:30:00 AM,DIPC,4/29/2026 5:35:00 AM,SYSTEM,5372.2550,
4/29/2026 5:35:00 AM,DIPC,4/29/2026 5:40:00 AM,CLUZ,5532.8113,
4/29/2026 5:35:00 AM,DIPC,4/29/2026 5:40:00 AM,CMIN,5523.6674,
4/29/2026 5:35:00 AM,DIPC,4/29/2026 5:40:00 AM,CVIS,5529.5589,
4/29/2026 5:35:00 AM,DIPC,4/29/2026 5:40:00 AM,SYSTEM,5531.1048,
4/29/2026 5:40:00 AM,DIPC,4/29/2026 5:45:00 AM,CLUZ,5472.2890,
4/29/2026 5:40:00 AM,DIPC,4/29/2026 5:45:00 AM,CMIN,5476.3368,
4/29/2026 5:40:00 AM,DIPC,4/29/2026 5:45:00 AM,CVIS,5480.3524,
4/29/2026 5:40:00 AM,DIPC,4/29/2026 5:45:00 AM,SYSTEM,5473.8677,
4/29/2026 5:45:00 AM,DIPC,4/29/2026 5:50:00 AM,CLUZ,5448.6708,
4/29/2026 5:45:00 AM,DIPC,4/29/2026 5:50:00 AM,CMIN,5462.1697,
4/29/2026 5:45:00 AM,DIPC,4/29/2026 5:50:00 AM,CVIS,5466.0445,
4/29/2026 5:45:00 AM,DIPC,4/29/2026 5:50:00 AM,SYSTEM,5452.7567,
