RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/24/2026 1:00:00 AM,DIPC,5/24/2026 1:05:00 AM,CVIS,6023.7465,
5/24/2026 1:00:00 AM,DIPC,5/24/2026 1:05:00 AM,SYSTEM,5733.2123,
5/24/2026 1:05:00 AM,DIPC,5/24/2026 1:10:00 AM,CLUZ,5954.0225,
5/24/2026 1:05:00 AM,DIPC,5/24/2026 1:10:00 AM,CMIN,3154.0559,
5/24/2026 1:05:00 AM,DIPC,5/24/2026 1:10:00 AM,CVIS,5859.3670,
5/24/2026 1:05:00 AM,DIPC,5/24/2026 1:10:00 AM,SYSTEM,5608.2059,
5/24/2026 1:10:00 AM,DIPC,5/24/2026 1:15:00 AM,CLUZ,5938.6838,
5/24/2026 1:10:00 AM,DIPC,5/24/2026 1:15:00 AM,CMIN,3159.0881,
5/24/2026 1:10:00 AM,DIPC,5/24/2026 1:15:00 AM,CVIS,5845.7437,
5/24/2026 1:10:00 AM,DIPC,5/24/2026 1:15:00 AM,SYSTEM,5596.3314,
5/24/2026 1:15:00 AM,DIPC,5/24/2026 1:20:00 AM,CLUZ,5095.8704,
5/24/2026 1:15:00 AM,DIPC,5/24/2026 1:20:00 AM,CMIN,3284.4190,
5/24/2026 1:15:00 AM,DIPC,5/24/2026 1:20:00 AM,CVIS,5068.8929,
5/24/2026 1:15:00 AM,DIPC,5/24/2026 1:20:00 AM,SYSTEM,4875.9918,
5/24/2026 1:20:00 AM,DIPC,5/24/2026 1:25:00 AM,CLUZ,5857.2110,
5/24/2026 1:20:00 AM,DIPC,5/24/2026 1:25:00 AM,CMIN,3091.4853,
5/24/2026 1:20:00 AM,DIPC,5/24/2026 1:25:00 AM,CVIS,5828.9875,
5/24/2026 1:20:00 AM,DIPC,5/24/2026 1:25:00 AM,SYSTEM,5529.1062,
5/24/2026 1:25:00 AM,DIPC,5/24/2026 1:30:00 AM,CLUZ,5847.4712,
5/24/2026 1:25:00 AM,DIPC,5/24/2026 1:30:00 AM,CMIN,3093.2574,
5/24/2026 1:25:00 AM,DIPC,5/24/2026 1:30:00 AM,CVIS,5823.2341,
5/24/2026 1:25:00 AM,DIPC,5/24/2026 1:30:00 AM,SYSTEM,5520.7255,
5/24/2026 1:30:00 AM,DIPC,5/24/2026 1:35:00 AM,CLUZ,4777.0976,
5/24/2026 1:30:00 AM,DIPC,5/24/2026 1:35:00 AM,CMIN,3276.0380,
5/24/2026 1:30:00 AM,DIPC,5/24/2026 1:35:00 AM,CVIS,4759.7626,
5/24/2026 1:30:00 AM,DIPC,5/24/2026 1:35:00 AM,SYSTEM,4595.9941,
5/24/2026 1:35:00 AM,DIPC,5/24/2026 1:40:00 AM,CLUZ,4511.0098,
5/24/2026 1:35:00 AM,DIPC,5/24/2026 1:40:00 AM,CMIN,3159.6757,
5/24/2026 1:35:00 AM,DIPC,5/24/2026 1:40:00 AM,CVIS,4494.2584,
5/24/2026 1:35:00 AM,DIPC,5/24/2026 1:40:00 AM,SYSTEM,4347.5681,
5/24/2026 1:40:00 AM,DIPC,5/24/2026 1:45:00 AM,CLUZ,3869.3418,
5/24/2026 1:40:00 AM,DIPC,5/24/2026 1:45:00 AM,CMIN,3163.4583,
5/24/2026 1:40:00 AM,DIPC,5/24/2026 1:45:00 AM,CVIS,3855.6552,
5/24/2026 1:40:00 AM,DIPC,5/24/2026 1:45:00 AM,SYSTEM,3783.3383,
5/24/2026 1:45:00 AM,DIPC,5/24/2026 1:50:00 AM,CLUZ,3866.6008,
5/24/2026 1:45:00 AM,DIPC,5/24/2026 1:50:00 AM,CMIN,3166.2306,
5/24/2026 1:45:00 AM,DIPC,5/24/2026 1:50:00 AM,CVIS,3853.5416,
5/24/2026 1:45:00 AM,DIPC,5/24/2026 1:50:00 AM,SYSTEM,3781.3854,
5/24/2026 1:50:00 AM,DIPC,5/24/2026 1:55:00 AM,CLUZ,3865.2371,
5/24/2026 1:50:00 AM,DIPC,5/24/2026 1:55:00 AM,CMIN,3167.9066,
5/24/2026 1:50:00 AM,DIPC,5/24/2026 1:55:00 AM,CVIS,3853.0796,
5/24/2026 1:50:00 AM,DIPC,5/24/2026 1:55:00 AM,SYSTEM,3780.5658,
5/24/2026 1:55:00 AM,DIPC,5/24/2026 2:00:00 AM,CLUZ,3864.3451,
5/24/2026 1:55:00 AM,DIPC,5/24/2026 2:00:00 AM,CMIN,3170.5125,
5/24/2026 1:55:00 AM,DIPC,5/24/2026 2:00:00 AM,CVIS,3851.8144,
5/24/2026 1:55:00 AM,DIPC,5/24/2026 2:00:00 AM,SYSTEM,3780.1614,
5/24/2026 2:00:00 AM,DIPC,5/24/2026 2:05:00 AM,CLUZ,5089.7449,
5/24/2026 2:00:00 AM,DIPC,5/24/2026 2:05:00 AM,CMIN,3499.7837,
5/24/2026 2:00:00 AM,DIPC,5/24/2026 2:05:00 AM,CVIS,5076.2454,
5/24/2026 2:00:00 AM,DIPC,5/24/2026 2:05:00 AM,SYSTEM,4898.9266,
5/24/2026 2:05:00 AM,DIPC,5/24/2026 2:10:00 AM,CLUZ,3862.5240,
5/24/2026 2:05:00 AM,DIPC,5/24/2026 2:10:00 AM,CMIN,3506.3082,
5/24/2026 2:05:00 AM,DIPC,5/24/2026 2:10:00 AM,CVIS,3855.7913,
5/24/2026 2:05:00 AM,DIPC,5/24/2026 2:10:00 AM,SYSTEM,3819.1150,
5/24/2026 2:10:00 AM,DIPC,5/24/2026 2:15:00 AM,CLUZ,3865.3269,
5/24/2026 2:10:00 AM,DIPC,5/24/2026 2:15:00 AM,CMIN,3670.3822,
5/24/2026 2:10:00 AM,DIPC,5/24/2026 2:15:00 AM,CVIS,3860.1303,
5/24/2026 2:10:00 AM,DIPC,5/24/2026 2:15:00 AM,SYSTEM,3841.1510,
5/24/2026 2:15:00 AM,DIPC,5/24/2026 2:20:00 AM,CLUZ,3862.4149,
5/24/2026 2:15:00 AM,DIPC,5/24/2026 2:20:00 AM,CMIN,3310.3008,
5/24/2026 2:15:00 AM,DIPC,5/24/2026 2:20:00 AM,CVIS,3859.0589,
5/24/2026 2:15:00 AM,DIPC,5/24/2026 2:20:00 AM,SYSTEM,3795.6029,
5/24/2026 2:20:00 AM,DIPC,5/24/2026 2:25:00 AM,CLUZ,3798.5340,
5/24/2026 2:20:00 AM,DIPC,5/24/2026 2:25:00 AM,CMIN,3305.9874,
5/24/2026 2:20:00 AM,DIPC,5/24/2026 2:25:00 AM,CVIS,3795.7588,
5/24/2026 2:20:00 AM,DIPC,5/24/2026 2:25:00 AM,SYSTEM,3738.8799,
5/24/2026 2:25:00 AM,DIPC,5/24/2026 2:30:00 AM,CLUZ,3795.4786,
5/24/2026 2:25:00 AM,DIPC,5/24/2026 2:30:00 AM,CMIN,3306.3516,
5/24/2026 2:25:00 AM,DIPC,5/24/2026 2:30:00 AM,CVIS,3792.5219,
5/24/2026 2:25:00 AM,DIPC,5/24/2026 2:30:00 AM,SYSTEM,3736.1534,
5/24/2026 2:30:00 AM,DIPC,5/24/2026 2:35:00 AM,CLUZ,5822.6191,
5/24/2026 2:30:00 AM,DIPC,5/24/2026 2:35:00 AM,CMIN,3298.6908,
5/24/2026 2:30:00 AM,DIPC,5/24/2026 2:35:00 AM,CVIS,5827.7244,
5/24/2026 2:30:00 AM,DIPC,5/24/2026 2:35:00 AM,SYSTEM,5523.0718,
5/24/2026 2:35:00 AM,DIPC,5/24/2026 2:40:00 AM,CLUZ,4751.2141,
5/24/2026 2:35:00 AM,DIPC,5/24/2026 2:40:00 AM,CMIN,3302.8430,
5/24/2026 2:35:00 AM,DIPC,5/24/2026 2:40:00 AM,CVIS,4757.5675,
5/24/2026 2:35:00 AM,DIPC,5/24/2026 2:40:00 AM,SYSTEM,4579.8870,
5/24/2026 2:40:00 AM,DIPC,5/24/2026 2:45:00 AM,CLUZ,3797.2164,
5/24/2026 2:40:00 AM,DIPC,5/24/2026 2:45:00 AM,CMIN,3303.8971,
5/24/2026 2:40:00 AM,DIPC,5/24/2026 2:45:00 AM,CVIS,3803.2890,
5/24/2026 2:40:00 AM,DIPC,5/24/2026 2:45:00 AM,SYSTEM,3739.0385,
5/24/2026 2:45:00 AM,DIPC,5/24/2026 2:50:00 AM,CLUZ,3848.4121,
5/24/2026 2:45:00 AM,DIPC,5/24/2026 2:50:00 AM,CMIN,3301.9351,
5/24/2026 2:45:00 AM,DIPC,5/24/2026 2:50:00 AM,CVIS,3854.6628,
5/24/2026 2:45:00 AM,DIPC,5/24/2026 2:50:00 AM,SYSTEM,3783.7659,
5/24/2026 2:50:00 AM,DIPC,5/24/2026 2:55:00 AM,CLUZ,3793.7687,
5/24/2026 2:50:00 AM,DIPC,5/24/2026 2:55:00 AM,CMIN,3300.0931,
5/24/2026 2:50:00 AM,DIPC,5/24/2026 2:55:00 AM,CVIS,3798.3833,
5/24/2026 2:50:00 AM,DIPC,5/24/2026 2:55:00 AM,SYSTEM,3735.2339,
5/24/2026 2:55:00 AM,DIPC,5/24/2026 3:00:00 AM,CLUZ,3794.7239,
5/24/2026 2:55:00 AM,DIPC,5/24/2026 3:00:00 AM,CMIN,3175.0297,
5/24/2026 2:55:00 AM,DIPC,5/24/2026 3:00:00 AM,CVIS,3798.2215,
5/24/2026 2:55:00 AM,DIPC,5/24/2026 3:00:00 AM,SYSTEM,3721.3236,
5/24/2026 3:00:00 AM,DIPC,5/24/2026 3:05:00 AM,CLUZ,5135.6674,
5/24/2026 3:00:00 AM,DIPC,5/24/2026 3:05:00 AM,CMIN,3176.1097,
5/24/2026 3:00:00 AM,DIPC,5/24/2026 3:05:00 AM,CVIS,5151.9048,
5/24/2026 3:00:00 AM,DIPC,5/24/2026 3:05:00 AM,SYSTEM,4906.4990,
5/24/2026 3:05:00 AM,DIPC,5/24/2026 3:10:00 AM,CLUZ,3839.4456,
5/24/2026 3:05:00 AM,DIPC,5/24/2026 3:10:00 AM,CMIN,3292.1856,
5/24/2026 3:05:00 AM,DIPC,5/24/2026 3:10:00 AM,CVIS,3852.6892,
5/24/2026 3:05:00 AM,DIPC,5/24/2026 3:10:00 AM,SYSTEM,3776.3518,
5/24/2026 3:10:00 AM,DIPC,5/24/2026 3:15:00 AM,CLUZ,3795.7090,
5/24/2026 3:10:00 AM,DIPC,5/24/2026 3:15:00 AM,CMIN,3293.5795,
5/24/2026 3:10:00 AM,DIPC,5/24/2026 3:15:00 AM,CVIS,3809.3286,
5/24/2026 3:10:00 AM,DIPC,5/24/2026 3:15:00 AM,SYSTEM,3737.8608,
5/24/2026 3:15:00 AM,DIPC,5/24/2026 3:20:00 AM,CLUZ,3795.4685,
5/24/2026 3:15:00 AM,DIPC,5/24/2026 3:20:00 AM,CMIN,3290.8937,
5/24/2026 3:15:00 AM,DIPC,5/24/2026 3:20:00 AM,CVIS,3807.4760,
5/24/2026 3:15:00 AM,DIPC,5/24/2026 3:20:00 AM,SYSTEM,3737.0516,
5/24/2026 3:20:00 AM,DIPC,5/24/2026 3:25:00 AM,CLUZ,3775.9079,
5/24/2026 3:20:00 AM,DIPC,5/24/2026 3:25:00 AM,CMIN,3176.8439,
5/24/2026 3:20:00 AM,DIPC,5/24/2026 3:25:00 AM,CVIS,3786.1543,
5/24/2026 3:20:00 AM,DIPC,5/24/2026 3:25:00 AM,SYSTEM,3705.8771,
5/24/2026 3:25:00 AM,DIPC,5/24/2026 3:30:00 AM,CLUZ,3775.8930,
5/24/2026 3:25:00 AM,DIPC,5/24/2026 3:30:00 AM,CMIN,3287.9658,
5/24/2026 3:25:00 AM,DIPC,5/24/2026 3:30:00 AM,CVIS,3785.0353,
5/24/2026 3:25:00 AM,DIPC,5/24/2026 3:30:00 AM,SYSTEM,3718.8955,
5/24/2026 3:30:00 AM,DIPC,5/24/2026 3:35:00 AM,CLUZ,4756.5098,
5/24/2026 3:30:00 AM,DIPC,5/24/2026 3:35:00 AM,CMIN,3283.15,
5/24/2026 3:30:00 AM,DIPC,5/24/2026 3:35:00 AM,CVIS,4779.5174,
5/24/2026 3:30:00 AM,DIPC,5/24/2026 3:35:00 AM,SYSTEM,4585.8440,
5/24/2026 3:35:00 AM,DIPC,5/24/2026 3:40:00 AM,CLUZ,4417.7635,
5/24/2026 3:35:00 AM,DIPC,5/24/2026 3:40:00 AM,CMIN,3281.9052,
5/24/2026 3:35:00 AM,DIPC,5/24/2026 3:40:00 AM,CVIS,4437.6735,
5/24/2026 3:35:00 AM,DIPC,5/24/2026 3:40:00 AM,SYSTEM,4286.5907,
5/24/2026 3:40:00 AM,DIPC,5/24/2026 3:45:00 AM,CLUZ,3806.1035,
5/24/2026 3:40:00 AM,DIPC,5/24/2026 3:45:00 AM,CMIN,3286.7516,
5/24/2026 3:40:00 AM,DIPC,5/24/2026 3:45:00 AM,CVIS,3824.0971,
5/24/2026 3:40:00 AM,DIPC,5/24/2026 3:45:00 AM,SYSTEM,3747.1665,
5/24/2026 3:45:00 AM,DIPC,5/24/2026 3:50:00 AM,CLUZ,3810.1442,
5/24/2026 3:45:00 AM,DIPC,5/24/2026 3:50:00 AM,CMIN,3288.4107,
5/24/2026 3:45:00 AM,DIPC,5/24/2026 3:50:00 AM,CVIS,3828.2449,
5/24/2026 3:45:00 AM,DIPC,5/24/2026 3:50:00 AM,SYSTEM,3750.9232,
5/24/2026 3:50:00 AM,DIPC,5/24/2026 3:55:00 AM,CLUZ,3790.8858,
5/24/2026 3:50:00 AM,DIPC,5/24/2026 3:55:00 AM,CMIN,3288.8747,
5/24/2026 3:50:00 AM,DIPC,5/24/2026 3:55:00 AM,CVIS,3808.0529,
5/24/2026 3:50:00 AM,DIPC,5/24/2026 3:55:00 AM,SYSTEM,3733.6421,
5/24/2026 3:55:00 AM,DIPC,5/24/2026 4:00:00 AM,CLUZ,3792.9120,
5/24/2026 3:55:00 AM,DIPC,5/24/2026 4:00:00 AM,CMIN,3281.3826,
5/24/2026 3:55:00 AM,DIPC,5/24/2026 4:00:00 AM,CVIS,3811.4075,
5/24/2026 3:55:00 AM,DIPC,5/24/2026 4:00:00 AM,SYSTEM,3734.8204,
5/24/2026 4:00:00 AM,DIPC,5/24/2026 4:05:00 AM,CLUZ,3764.7862,
5/24/2026 4:00:00 AM,DIPC,5/24/2026 4:05:00 AM,CMIN,3277.1222,
5/24/2026 4:00:00 AM,DIPC,5/24/2026 4:05:00 AM,CVIS,3782.9619,
5/24/2026 4:00:00 AM,DIPC,5/24/2026 4:05:00 AM,SYSTEM,3709.3019,
5/24/2026 4:05:00 AM,DIPC,5/24/2026 4:10:00 AM,CLUZ,3766.9998,
5/24/2026 4:05:00 AM,DIPC,5/24/2026 4:10:00 AM,CMIN,3281.7322,
5/24/2026 4:05:00 AM,DIPC,5/24/2026 4:10:00 AM,CVIS,3784.0564,
5/24/2026 4:05:00 AM,DIPC,5/24/2026 4:10:00 AM,SYSTEM,3711.5635,
5/24/2026 4:10:00 AM,DIPC,5/24/2026 4:15:00 AM,CLUZ,3764.2544,
5/24/2026 4:10:00 AM,DIPC,5/24/2026 4:15:00 AM,CMIN,3276.8768,
5/24/2026 4:10:00 AM,DIPC,5/24/2026 4:15:00 AM,CVIS,3783.1084,
5/24/2026 4:10:00 AM,DIPC,5/24/2026 4:15:00 AM,SYSTEM,3709.0459,
5/24/2026 4:15:00 AM,DIPC,5/24/2026 4:20:00 AM,CLUZ,3769.2180,
5/24/2026 4:15:00 AM,DIPC,5/24/2026 4:20:00 AM,CMIN,3276.0720,
5/24/2026 4:15:00 AM,DIPC,5/24/2026 4:20:00 AM,CVIS,3786.6430,
5/24/2026 4:15:00 AM,DIPC,5/24/2026 4:20:00 AM,SYSTEM,3713.1628,
5/24/2026 4:20:00 AM,DIPC,5/24/2026 4:25:00 AM,CLUZ,3766.4571,
5/24/2026 4:20:00 AM,DIPC,5/24/2026 4:25:00 AM,CMIN,3280.7940,
5/24/2026 4:20:00 AM,DIPC,5/24/2026 4:25:00 AM,CVIS,3784.8570,
5/24/2026 4:20:00 AM,DIPC,5/24/2026 4:25:00 AM,SYSTEM,3711.3160,
5/24/2026 4:25:00 AM,DIPC,5/24/2026 4:30:00 AM,CLUZ,3767.2783,
5/24/2026 4:25:00 AM,DIPC,5/24/2026 4:30:00 AM,CMIN,3272.9308,
5/24/2026 4:25:00 AM,DIPC,5/24/2026 4:30:00 AM,CVIS,3785.4035,
5/24/2026 4:25:00 AM,DIPC,5/24/2026 4:30:00 AM,SYSTEM,3710.9345,
5/24/2026 4:30:00 AM,DIPC,5/24/2026 4:35:00 AM,CLUZ,3784.6818,
5/24/2026 4:30:00 AM,DIPC,5/24/2026 4:35:00 AM,CMIN,3269.5514,
5/24/2026 4:30:00 AM,DIPC,5/24/2026 4:35:00 AM,CVIS,3801.9756,
5/24/2026 4:30:00 AM,DIPC,5/24/2026 4:35:00 AM,SYSTEM,3725.8859,
5/24/2026 4:35:00 AM,DIPC,5/24/2026 4:40:00 AM,CLUZ,3765.7832,
5/24/2026 4:35:00 AM,DIPC,5/24/2026 4:40:00 AM,CMIN,3275.4867,
5/24/2026 4:35:00 AM,DIPC,5/24/2026 4:40:00 AM,CVIS,3784.8531,
5/24/2026 4:35:00 AM,DIPC,5/24/2026 4:40:00 AM,SYSTEM,3709.8801,
5/24/2026 4:40:00 AM,DIPC,5/24/2026 4:45:00 AM,CLUZ,3757.0730,
5/24/2026 4:40:00 AM,DIPC,5/24/2026 4:45:00 AM,CMIN,3270.0413,
5/24/2026 4:40:00 AM,DIPC,5/24/2026 4:45:00 AM,CVIS,3780.3325,
5/24/2026 4:40:00 AM,DIPC,5/24/2026 4:45:00 AM,SYSTEM,3701.9415,
5/24/2026 4:45:00 AM,DIPC,5/24/2026 4:50:00 AM,CLUZ,3760.7445,
5/24/2026 4:45:00 AM,DIPC,5/24/2026 4:50:00 AM,CMIN,-1.0221,
5/24/2026 4:45:00 AM,DIPC,5/24/2026 4:50:00 AM,CVIS,3778.2651,
5/24/2026 4:45:00 AM,DIPC,5/24/2026 4:50:00 AM,SYSTEM,3310.5341,
5/24/2026 4:50:00 AM,DIPC,5/24/2026 4:55:00 AM,CLUZ,3756.6389,
5/24/2026 4:50:00 AM,DIPC,5/24/2026 4:55:00 AM,CMIN,3179.9593,
5/24/2026 4:50:00 AM,DIPC,5/24/2026 4:55:00 AM,CVIS,3775.5960,
5/24/2026 4:50:00 AM,DIPC,5/24/2026 4:55:00 AM,SYSTEM,3689.5516,
5/24/2026 4:55:00 AM,DIPC,5/24/2026 5:00:00 AM,CLUZ,3755.3423,
5/24/2026 4:55:00 AM,DIPC,5/24/2026 5:00:00 AM,CMIN,3181.0562,
5/24/2026 4:55:00 AM,DIPC,5/24/2026 5:00:00 AM,CVIS,3774.8708,
5/24/2026 4:55:00 AM,DIPC,5/24/2026 5:00:00 AM,SYSTEM,3688.7756,
5/24/2026 5:00:00 AM,DIPC,5/24/2026 5:05:00 AM,CLUZ,3758.8104,
5/24/2026 5:00:00 AM,DIPC,5/24/2026 5:05:00 AM,CMIN,-9668.0808,
5/24/2026 5:00:00 AM,DIPC,5/24/2026 5:05:00 AM,CVIS,3773.5846,
5/24/2026 5:00:00 AM,DIPC,5/24/2026 5:05:00 AM,SYSTEM,2137.3978,
5/24/2026 5:05:00 AM,DIPC,5/24/2026 5:10:00 AM,CLUZ,3758.4110,
5/24/2026 5:05:00 AM,DIPC,5/24/2026 5:10:00 AM,CMIN,3132.2543,
5/24/2026 5:05:00 AM,DIPC,5/24/2026 5:10:00 AM,CVIS,3771.8326,
5/24/2026 5:05:00 AM,DIPC,5/24/2026 5:10:00 AM,SYSTEM,3684.0977,
5/24/2026 5:10:00 AM,DIPC,5/24/2026 5:15:00 AM,CLUZ,3427.9660,
5/24/2026 5:10:00 AM,DIPC,5/24/2026 5:15:00 AM,CMIN,3134.0605,
5/24/2026 5:10:00 AM,DIPC,5/24/2026 5:15:00 AM,CVIS,3442.9453,
5/24/2026 5:10:00 AM,DIPC,5/24/2026 5:15:00 AM,SYSTEM,3394.0566,
5/24/2026 5:15:00 AM,DIPC,5/24/2026 5:20:00 AM,CLUZ,3658.3555,
5/24/2026 5:15:00 AM,DIPC,5/24/2026 5:20:00 AM,CMIN,-9834.0759,
5/24/2026 5:15:00 AM,DIPC,5/24/2026 5:20:00 AM,CVIS,3668.8866,
5/24/2026 5:15:00 AM,DIPC,5/24/2026 5:20:00 AM,SYSTEM,2004.3344,
5/24/2026 5:20:00 AM,DIPC,5/24/2026 5:25:00 AM,CLUZ,3160.6358,
5/24/2026 5:20:00 AM,DIPC,5/24/2026 5:25:00 AM,CMIN,2899.2369,
5/24/2026 5:20:00 AM,DIPC,5/24/2026 5:25:00 AM,CVIS,3170.2104,
5/24/2026 5:20:00 AM,DIPC,5/24/2026 5:25:00 AM,SYSTEM,3129.5413,
5/24/2026 5:25:00 AM,DIPC,5/24/2026 5:30:00 AM,CLUZ,3160.2921,
5/24/2026 5:25:00 AM,DIPC,5/24/2026 5:30:00 AM,CMIN,3148.2806,
5/24/2026 5:25:00 AM,DIPC,5/24/2026 5:30:00 AM,CVIS,3168.4932,
5/24/2026 5:25:00 AM,DIPC,5/24/2026 5:30:00 AM,SYSTEM,3159.8470,
5/24/2026 5:30:00 AM,DIPC,5/24/2026 5:35:00 AM,CLUZ,3229.5482,
5/24/2026 5:30:00 AM,DIPC,5/24/2026 5:35:00 AM,CMIN,-9823.4769,
5/24/2026 5:30:00 AM,DIPC,5/24/2026 5:35:00 AM,CVIS,3234.5002,
5/24/2026 5:30:00 AM,DIPC,5/24/2026 5:35:00 AM,SYSTEM,1587.4697,
5/24/2026 5:35:00 AM,DIPC,5/24/2026 5:40:00 AM,CLUZ,3153.8310,
5/24/2026 5:35:00 AM,DIPC,5/24/2026 5:40:00 AM,CMIN,2889.2862,
5/24/2026 5:35:00 AM,DIPC,5/24/2026 5:40:00 AM,CVIS,3161.9287,
5/24/2026 5:35:00 AM,DIPC,5/24/2026 5:40:00 AM,SYSTEM,3121.5891,
5/24/2026 5:40:00 AM,DIPC,5/24/2026 5:45:00 AM,CLUZ,3154.2924,
5/24/2026 5:40:00 AM,DIPC,5/24/2026 5:45:00 AM,CMIN,3093.2789,
5/24/2026 5:40:00 AM,DIPC,5/24/2026 5:45:00 AM,CVIS,3163.2954,
5/24/2026 5:40:00 AM,DIPC,5/24/2026 5:45:00 AM,SYSTEM,3147.7667,
5/24/2026 5:45:00 AM,DIPC,5/24/2026 5:50:00 AM,CLUZ,2860.0995,
5/24/2026 5:45:00 AM,DIPC,5/24/2026 5:50:00 AM,CMIN,-9849.4531,
5/24/2026 5:45:00 AM,DIPC,5/24/2026 5:50:00 AM,CVIS,31454.8875,
5/24/2026 5:45:00 AM,DIPC,5/24/2026 5:50:00 AM,SYSTEM,4934.8762,
