RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/24/2026 12:50:00 AM,DIPC,4/24/2026 12:55:00 AM,CVIS,5255.9087,
4/24/2026 12:50:00 AM,DIPC,4/24/2026 12:55:00 AM,SYSTEM,5261.4111,
4/24/2026 12:55:00 AM,DIPC,4/24/2026 1:00:00 AM,CLUZ,5391.9116,
4/24/2026 12:55:00 AM,DIPC,4/24/2026 1:00:00 AM,CMIN,5388.4957,
4/24/2026 12:55:00 AM,DIPC,4/24/2026 1:00:00 AM,CVIS,5388.1754,
4/24/2026 12:55:00 AM,DIPC,4/24/2026 1:00:00 AM,SYSTEM,5390.9199,
4/24/2026 1:00:00 AM,DIPC,4/24/2026 1:05:00 AM,CLUZ,5691.9505,
4/24/2026 1:00:00 AM,DIPC,4/24/2026 1:05:00 AM,CMIN,5687.2063,
4/24/2026 1:00:00 AM,DIPC,4/24/2026 1:05:00 AM,CVIS,5684.1054,
4/24/2026 1:00:00 AM,DIPC,4/24/2026 1:05:00 AM,SYSTEM,5690.2361,
4/24/2026 1:05:00 AM,DIPC,4/24/2026 1:10:00 AM,CLUZ,5624.0450,
4/24/2026 1:05:00 AM,DIPC,4/24/2026 1:10:00 AM,CMIN,5614.6320,
4/24/2026 1:05:00 AM,DIPC,4/24/2026 1:10:00 AM,CVIS,5615.1472,
4/24/2026 1:05:00 AM,DIPC,4/24/2026 1:10:00 AM,SYSTEM,5621.5140,
4/24/2026 1:10:00 AM,DIPC,4/24/2026 1:15:00 AM,CLUZ,5563.4547,
4/24/2026 1:10:00 AM,DIPC,4/24/2026 1:15:00 AM,CMIN,5545.4279,
4/24/2026 1:10:00 AM,DIPC,4/24/2026 1:15:00 AM,CVIS,5556.6767,
4/24/2026 1:10:00 AM,DIPC,4/24/2026 1:15:00 AM,SYSTEM,5559.9563,
4/24/2026 1:15:00 AM,DIPC,4/24/2026 1:20:00 AM,CLUZ,5481.7256,
4/24/2026 1:15:00 AM,DIPC,4/24/2026 1:20:00 AM,CMIN,5474.3091,
4/24/2026 1:15:00 AM,DIPC,4/24/2026 1:20:00 AM,CVIS,5475.4196,
4/24/2026 1:15:00 AM,DIPC,4/24/2026 1:20:00 AM,SYSTEM,5479.8297,
4/24/2026 1:20:00 AM,DIPC,4/24/2026 1:25:00 AM,CLUZ,5479.8514,
4/24/2026 1:20:00 AM,DIPC,4/24/2026 1:25:00 AM,CMIN,5471.0803,
4/24/2026 1:20:00 AM,DIPC,4/24/2026 1:25:00 AM,CVIS,5481.4907,
4/24/2026 1:20:00 AM,DIPC,4/24/2026 1:25:00 AM,SYSTEM,5478.7885,
4/24/2026 1:25:00 AM,DIPC,4/24/2026 1:30:00 AM,CLUZ,5076.1551,
4/24/2026 1:25:00 AM,DIPC,4/24/2026 1:30:00 AM,CMIN,5070.5238,
4/24/2026 1:25:00 AM,DIPC,4/24/2026 1:30:00 AM,CVIS,5084.3199,
4/24/2026 1:25:00 AM,DIPC,4/24/2026 1:30:00 AM,SYSTEM,5076.3987,
4/24/2026 1:30:00 AM,DIPC,4/24/2026 1:35:00 AM,CLUZ,5372.7128,
4/24/2026 1:30:00 AM,DIPC,4/24/2026 1:35:00 AM,CMIN,5365.7873,
4/24/2026 1:30:00 AM,DIPC,4/24/2026 1:35:00 AM,CVIS,5380.5232,
4/24/2026 1:30:00 AM,DIPC,4/24/2026 1:35:00 AM,SYSTEM,5372.7275,
4/24/2026 1:35:00 AM,DIPC,4/24/2026 1:40:00 AM,CLUZ,5356.7516,
4/24/2026 1:35:00 AM,DIPC,4/24/2026 1:40:00 AM,CMIN,5354.8425,
4/24/2026 1:35:00 AM,DIPC,4/24/2026 1:40:00 AM,CVIS,5359.4687,
4/24/2026 1:35:00 AM,DIPC,4/24/2026 1:40:00 AM,SYSTEM,5356.8261,
4/24/2026 1:40:00 AM,DIPC,4/24/2026 1:45:00 AM,CLUZ,5324.8504,
4/24/2026 1:40:00 AM,DIPC,4/24/2026 1:45:00 AM,CMIN,5331.02,
4/24/2026 1:40:00 AM,DIPC,4/24/2026 1:45:00 AM,CVIS,5326.6472,
4/24/2026 1:40:00 AM,DIPC,4/24/2026 1:45:00 AM,SYSTEM,5325.9792,
4/24/2026 1:45:00 AM,DIPC,4/24/2026 1:50:00 AM,CLUZ,5322.5634,
4/24/2026 1:45:00 AM,DIPC,4/24/2026 1:50:00 AM,CMIN,5312.8457,
4/24/2026 1:45:00 AM,DIPC,4/24/2026 1:50:00 AM,CVIS,5319.2915,
4/24/2026 1:45:00 AM,DIPC,4/24/2026 1:50:00 AM,SYSTEM,5320.7314,
4/24/2026 1:50:00 AM,DIPC,4/24/2026 1:55:00 AM,CLUZ,5355.1717,
4/24/2026 1:50:00 AM,DIPC,4/24/2026 1:55:00 AM,CMIN,5347.4913,
4/24/2026 1:50:00 AM,DIPC,4/24/2026 1:55:00 AM,CVIS,5359.3714,
4/24/2026 1:50:00 AM,DIPC,4/24/2026 1:55:00 AM,SYSTEM,5354.6136,
4/24/2026 1:55:00 AM,DIPC,4/24/2026 2:00:00 AM,CLUZ,5329.4710,
4/24/2026 1:55:00 AM,DIPC,4/24/2026 2:00:00 AM,CMIN,5325.6782,
4/24/2026 1:55:00 AM,DIPC,4/24/2026 2:00:00 AM,CVIS,5318.7171,
4/24/2026 1:55:00 AM,DIPC,4/24/2026 2:00:00 AM,SYSTEM,5327.5118,
4/24/2026 2:00:00 AM,DIPC,4/24/2026 2:05:00 AM,CLUZ,5491.2830,
4/24/2026 2:00:00 AM,DIPC,4/24/2026 2:05:00 AM,CMIN,5490.1462,
4/24/2026 2:00:00 AM,DIPC,4/24/2026 2:05:00 AM,CVIS,5481.8850,
4/24/2026 2:00:00 AM,DIPC,4/24/2026 2:05:00 AM,SYSTEM,5489.8869,
4/24/2026 2:05:00 AM,DIPC,4/24/2026 2:10:00 AM,CLUZ,5394.3323,
4/24/2026 2:05:00 AM,DIPC,4/24/2026 2:10:00 AM,CMIN,5406.1048,
4/24/2026 2:05:00 AM,DIPC,4/24/2026 2:10:00 AM,CVIS,5395.0405,
4/24/2026 2:05:00 AM,DIPC,4/24/2026 2:10:00 AM,SYSTEM,5396.1101,
4/24/2026 2:10:00 AM,DIPC,4/24/2026 2:15:00 AM,CLUZ,5388.6381,
4/24/2026 2:10:00 AM,DIPC,4/24/2026 2:15:00 AM,CMIN,5385.3741,
4/24/2026 2:10:00 AM,DIPC,4/24/2026 2:15:00 AM,CVIS,5379.2902,
4/24/2026 2:10:00 AM,DIPC,4/24/2026 2:15:00 AM,SYSTEM,5386.9405,
4/24/2026 2:15:00 AM,DIPC,4/24/2026 2:20:00 AM,CLUZ,5394.1604,
4/24/2026 2:15:00 AM,DIPC,4/24/2026 2:20:00 AM,CMIN,5400.1415,
4/24/2026 2:15:00 AM,DIPC,4/24/2026 2:20:00 AM,CVIS,5387.0258,
4/24/2026 2:15:00 AM,DIPC,4/24/2026 2:20:00 AM,SYSTEM,5394.0868,
4/24/2026 2:20:00 AM,DIPC,4/24/2026 2:25:00 AM,CLUZ,5375.2785,
4/24/2026 2:20:00 AM,DIPC,4/24/2026 2:25:00 AM,CMIN,5386.8228,
4/24/2026 2:20:00 AM,DIPC,4/24/2026 2:25:00 AM,CVIS,5374.0794,
4/24/2026 2:20:00 AM,DIPC,4/24/2026 2:25:00 AM,SYSTEM,5376.7719,
4/24/2026 2:25:00 AM,DIPC,4/24/2026 2:30:00 AM,CLUZ,5373.7654,
4/24/2026 2:25:00 AM,DIPC,4/24/2026 2:30:00 AM,CMIN,5382.5224,
4/24/2026 2:25:00 AM,DIPC,4/24/2026 2:30:00 AM,CVIS,5380.2548,
4/24/2026 2:25:00 AM,DIPC,4/24/2026 2:30:00 AM,SYSTEM,5375.8627,
4/24/2026 2:30:00 AM,DIPC,4/24/2026 2:35:00 AM,CLUZ,5359.9772,
4/24/2026 2:30:00 AM,DIPC,4/24/2026 2:35:00 AM,CMIN,5362.8386,
4/24/2026 2:30:00 AM,DIPC,4/24/2026 2:35:00 AM,CVIS,5360.8586,
4/24/2026 2:30:00 AM,DIPC,4/24/2026 2:35:00 AM,SYSTEM,5360.5008,
4/24/2026 2:35:00 AM,DIPC,4/24/2026 2:40:00 AM,CLUZ,5311.8452,
4/24/2026 2:35:00 AM,DIPC,4/24/2026 2:40:00 AM,CMIN,5320.9322,
4/24/2026 2:35:00 AM,DIPC,4/24/2026 2:40:00 AM,CVIS,5314.9096,
4/24/2026 2:35:00 AM,DIPC,4/24/2026 2:40:00 AM,SYSTEM,5313.5249,
4/24/2026 2:40:00 AM,DIPC,4/24/2026 2:45:00 AM,CLUZ,5376.7215,
4/24/2026 2:40:00 AM,DIPC,4/24/2026 2:45:00 AM,CMIN,5379.1927,
4/24/2026 2:40:00 AM,DIPC,4/24/2026 2:45:00 AM,CVIS,5372.9006,
4/24/2026 2:40:00 AM,DIPC,4/24/2026 2:45:00 AM,SYSTEM,5376.5746,
4/24/2026 2:45:00 AM,DIPC,4/24/2026 2:50:00 AM,CLUZ,5301.5609,
4/24/2026 2:45:00 AM,DIPC,4/24/2026 2:50:00 AM,CMIN,5303.9710,
4/24/2026 2:45:00 AM,DIPC,4/24/2026 2:50:00 AM,CVIS,5296.1972,
4/24/2026 2:45:00 AM,DIPC,4/24/2026 2:50:00 AM,SYSTEM,5301.2032,
4/24/2026 2:50:00 AM,DIPC,4/24/2026 2:55:00 AM,CLUZ,5323.3727,
4/24/2026 2:50:00 AM,DIPC,4/24/2026 2:55:00 AM,CMIN,5320.7989,
4/24/2026 2:50:00 AM,DIPC,4/24/2026 2:55:00 AM,CVIS,5313.5312,
4/24/2026 2:50:00 AM,DIPC,4/24/2026 2:55:00 AM,SYSTEM,5321.7236,
4/24/2026 2:55:00 AM,DIPC,4/24/2026 3:00:00 AM,CLUZ,5394.7925,
4/24/2026 2:55:00 AM,DIPC,4/24/2026 3:00:00 AM,CMIN,5387.1256,
4/24/2026 2:55:00 AM,DIPC,4/24/2026 3:00:00 AM,CVIS,5385.1711,
4/24/2026 2:55:00 AM,DIPC,4/24/2026 3:00:00 AM,SYSTEM,5392.4166,
4/24/2026 3:00:00 AM,DIPC,4/24/2026 3:05:00 AM,CLUZ,5511.2207,
4/24/2026 3:00:00 AM,DIPC,4/24/2026 3:05:00 AM,CMIN,5507.0482,
4/24/2026 3:00:00 AM,DIPC,4/24/2026 3:05:00 AM,CVIS,5501.9011,
4/24/2026 3:00:00 AM,DIPC,4/24/2026 3:05:00 AM,SYSTEM,5509.3932,
4/24/2026 3:05:00 AM,DIPC,4/24/2026 3:10:00 AM,CLUZ,5361.1617,
4/24/2026 3:05:00 AM,DIPC,4/24/2026 3:10:00 AM,CMIN,5357.0457,
4/24/2026 3:05:00 AM,DIPC,4/24/2026 3:10:00 AM,CVIS,5351.1218,
4/24/2026 3:05:00 AM,DIPC,4/24/2026 3:10:00 AM,SYSTEM,5359.2734,
4/24/2026 3:10:00 AM,DIPC,4/24/2026 3:15:00 AM,CLUZ,5368.4966,
4/24/2026 3:10:00 AM,DIPC,4/24/2026 3:15:00 AM,CMIN,5379.2898,
4/24/2026 3:10:00 AM,DIPC,4/24/2026 3:15:00 AM,CVIS,5372.7285,
4/24/2026 3:10:00 AM,DIPC,4/24/2026 3:15:00 AM,SYSTEM,5370.6027,
4/24/2026 3:15:00 AM,DIPC,4/24/2026 3:20:00 AM,CLUZ,5381.4388,
4/24/2026 3:15:00 AM,DIPC,4/24/2026 3:20:00 AM,CMIN,5378.9980,
4/24/2026 3:15:00 AM,DIPC,4/24/2026 3:20:00 AM,CVIS,5385.7038,
4/24/2026 3:15:00 AM,DIPC,4/24/2026 3:20:00 AM,SYSTEM,5381.6377,
4/24/2026 3:20:00 AM,DIPC,4/24/2026 3:25:00 AM,CLUZ,5362.0035,
4/24/2026 3:20:00 AM,DIPC,4/24/2026 3:25:00 AM,CMIN,5365.0992,
4/24/2026 3:20:00 AM,DIPC,4/24/2026 3:25:00 AM,CVIS,5368.0608,
4/24/2026 3:20:00 AM,DIPC,4/24/2026 3:25:00 AM,SYSTEM,5363.2233,
4/24/2026 3:25:00 AM,DIPC,4/24/2026 3:30:00 AM,CLUZ,5289.0305,
4/24/2026 3:25:00 AM,DIPC,4/24/2026 3:30:00 AM,CMIN,5285.1790,
4/24/2026 3:25:00 AM,DIPC,4/24/2026 3:30:00 AM,CVIS,5294.6027,
4/24/2026 3:25:00 AM,DIPC,4/24/2026 3:30:00 AM,SYSTEM,5289.1967,
4/24/2026 3:30:00 AM,DIPC,4/24/2026 3:35:00 AM,CLUZ,5334.0902,
4/24/2026 3:30:00 AM,DIPC,4/24/2026 3:35:00 AM,CMIN,5340.6525,
4/24/2026 3:30:00 AM,DIPC,4/24/2026 3:35:00 AM,CVIS,5333.2446,
4/24/2026 3:30:00 AM,DIPC,4/24/2026 3:35:00 AM,SYSTEM,5334.9207,
4/24/2026 3:35:00 AM,DIPC,4/24/2026 3:40:00 AM,CLUZ,5330.3043,
4/24/2026 3:35:00 AM,DIPC,4/24/2026 3:40:00 AM,CMIN,5332.8962,
4/24/2026 3:35:00 AM,DIPC,4/24/2026 3:40:00 AM,CVIS,5323.7122,
4/24/2026 3:35:00 AM,DIPC,4/24/2026 3:40:00 AM,SYSTEM,5329.8274,
4/24/2026 3:40:00 AM,DIPC,4/24/2026 3:45:00 AM,CLUZ,5322.0721,
4/24/2026 3:40:00 AM,DIPC,4/24/2026 3:45:00 AM,CMIN,5329.7417,
4/24/2026 3:40:00 AM,DIPC,4/24/2026 3:45:00 AM,CVIS,5318.5153,
4/24/2026 3:40:00 AM,DIPC,4/24/2026 3:45:00 AM,SYSTEM,5322.7115,
4/24/2026 3:45:00 AM,DIPC,4/24/2026 3:50:00 AM,CLUZ,5299.5599,
4/24/2026 3:45:00 AM,DIPC,4/24/2026 3:50:00 AM,CMIN,5317.5352,
4/24/2026 3:45:00 AM,DIPC,4/24/2026 3:50:00 AM,CVIS,5306.2412,
4/24/2026 3:45:00 AM,DIPC,4/24/2026 3:50:00 AM,SYSTEM,5303.0010,
4/24/2026 3:50:00 AM,DIPC,4/24/2026 3:55:00 AM,CLUZ,5347.2659,
4/24/2026 3:50:00 AM,DIPC,4/24/2026 3:55:00 AM,CMIN,5367.0959,
4/24/2026 3:50:00 AM,DIPC,4/24/2026 3:55:00 AM,CVIS,5356.5765,
4/24/2026 3:50:00 AM,DIPC,4/24/2026 3:55:00 AM,SYSTEM,5351.2980,
4/24/2026 3:55:00 AM,DIPC,4/24/2026 4:00:00 AM,CLUZ,5301.7741,
4/24/2026 3:55:00 AM,DIPC,4/24/2026 4:00:00 AM,CMIN,5321.3699,
4/24/2026 3:55:00 AM,DIPC,4/24/2026 4:00:00 AM,CVIS,5310.5427,
4/24/2026 3:55:00 AM,DIPC,4/24/2026 4:00:00 AM,SYSTEM,5305.6933,
4/24/2026 4:00:00 AM,DIPC,4/24/2026 4:05:00 AM,CLUZ,5288.8887,
4/24/2026 4:00:00 AM,DIPC,4/24/2026 4:05:00 AM,CMIN,5318.3668,
4/24/2026 4:00:00 AM,DIPC,4/24/2026 4:05:00 AM,CVIS,5309.6399,
4/24/2026 4:00:00 AM,DIPC,4/24/2026 4:05:00 AM,SYSTEM,5295.7387,
4/24/2026 4:05:00 AM,DIPC,4/24/2026 4:10:00 AM,CLUZ,5378.7483,
4/24/2026 4:05:00 AM,DIPC,4/24/2026 4:10:00 AM,CMIN,5390.8546,
4/24/2026 4:05:00 AM,DIPC,4/24/2026 4:10:00 AM,CVIS,5382.4830,
4/24/2026 4:05:00 AM,DIPC,4/24/2026 4:10:00 AM,SYSTEM,5380.9529,
4/24/2026 4:10:00 AM,DIPC,4/24/2026 4:15:00 AM,CLUZ,5359.7415,
4/24/2026 4:10:00 AM,DIPC,4/24/2026 4:15:00 AM,CMIN,5361.6533,
4/24/2026 4:10:00 AM,DIPC,4/24/2026 4:15:00 AM,CVIS,5353.2677,
4/24/2026 4:10:00 AM,DIPC,4/24/2026 4:15:00 AM,SYSTEM,5359.1747,
4/24/2026 4:15:00 AM,DIPC,4/24/2026 4:20:00 AM,CLUZ,5225.3197,
4/24/2026 4:15:00 AM,DIPC,4/24/2026 4:20:00 AM,CMIN,5224.8181,
4/24/2026 4:15:00 AM,DIPC,4/24/2026 4:20:00 AM,CVIS,5218.3014,
4/24/2026 4:15:00 AM,DIPC,4/24/2026 4:20:00 AM,SYSTEM,5224.3358,
4/24/2026 4:20:00 AM,DIPC,4/24/2026 4:25:00 AM,CLUZ,5376.5738,
4/24/2026 4:20:00 AM,DIPC,4/24/2026 4:25:00 AM,CMIN,5377.0139,
4/24/2026 4:20:00 AM,DIPC,4/24/2026 4:25:00 AM,CVIS,5369.1664,
4/24/2026 4:20:00 AM,DIPC,4/24/2026 4:25:00 AM,SYSTEM,5375.6650,
4/24/2026 4:25:00 AM,DIPC,4/24/2026 4:30:00 AM,CLUZ,5364.1642,
4/24/2026 4:25:00 AM,DIPC,4/24/2026 4:30:00 AM,CMIN,5364.5474,
4/24/2026 4:25:00 AM,DIPC,4/24/2026 4:30:00 AM,CVIS,5357.9218,
4/24/2026 4:25:00 AM,DIPC,4/24/2026 4:30:00 AM,SYSTEM,5363.4031,
4/24/2026 4:30:00 AM,DIPC,4/24/2026 4:35:00 AM,CLUZ,5223.7831,
4/24/2026 4:30:00 AM,DIPC,4/24/2026 4:35:00 AM,CMIN,5223.4276,
4/24/2026 4:30:00 AM,DIPC,4/24/2026 4:35:00 AM,CVIS,5219.2250,
4/24/2026 4:30:00 AM,DIPC,4/24/2026 4:35:00 AM,SYSTEM,5223.1375,
4/24/2026 4:35:00 AM,DIPC,4/24/2026 4:40:00 AM,CLUZ,5395.0184,
4/24/2026 4:35:00 AM,DIPC,4/24/2026 4:40:00 AM,CMIN,5394.7775,
4/24/2026 4:35:00 AM,DIPC,4/24/2026 4:40:00 AM,CVIS,5391.8326,
4/24/2026 4:35:00 AM,DIPC,4/24/2026 4:40:00 AM,SYSTEM,5394.5686,
4/24/2026 4:40:00 AM,DIPC,4/24/2026 4:45:00 AM,CLUZ,5396.1404,
4/24/2026 4:40:00 AM,DIPC,4/24/2026 4:45:00 AM,CMIN,5395.4308,
4/24/2026 4:40:00 AM,DIPC,4/24/2026 4:45:00 AM,CVIS,5394.1871,
4/24/2026 4:40:00 AM,DIPC,4/24/2026 4:45:00 AM,SYSTEM,5395.7840,
4/24/2026 4:45:00 AM,DIPC,4/24/2026 4:50:00 AM,CLUZ,5349.3275,
4/24/2026 4:45:00 AM,DIPC,4/24/2026 4:50:00 AM,CMIN,5340.3412,
4/24/2026 4:45:00 AM,DIPC,4/24/2026 4:50:00 AM,CVIS,5344.1657,
4/24/2026 4:45:00 AM,DIPC,4/24/2026 4:50:00 AM,SYSTEM,5347.3504,
4/24/2026 4:50:00 AM,DIPC,4/24/2026 4:55:00 AM,CLUZ,5382.7501,
4/24/2026 4:50:00 AM,DIPC,4/24/2026 4:55:00 AM,CMIN,5374.8954,
4/24/2026 4:50:00 AM,DIPC,4/24/2026 4:55:00 AM,CVIS,5378.2759,
4/24/2026 4:50:00 AM,DIPC,4/24/2026 4:55:00 AM,SYSTEM,5381.0276,
4/24/2026 4:55:00 AM,DIPC,4/24/2026 5:00:00 AM,CLUZ,5400.2182,
4/24/2026 4:55:00 AM,DIPC,4/24/2026 5:00:00 AM,CMIN,5379.4082,
4/24/2026 4:55:00 AM,DIPC,4/24/2026 5:00:00 AM,CVIS,5396.7566,
4/24/2026 4:55:00 AM,DIPC,4/24/2026 5:00:00 AM,SYSTEM,5396.7495,
4/24/2026 5:00:00 AM,DIPC,4/24/2026 5:05:00 AM,CLUZ,5451.0192,
4/24/2026 5:00:00 AM,DIPC,4/24/2026 5:05:00 AM,CMIN,5404.9111,
4/24/2026 5:00:00 AM,DIPC,4/24/2026 5:05:00 AM,CVIS,5447.2943,
4/24/2026 5:00:00 AM,DIPC,4/24/2026 5:05:00 AM,SYSTEM,5443.8217,
4/24/2026 5:05:00 AM,DIPC,4/24/2026 5:10:00 AM,CLUZ,5592.4547,
4/24/2026 5:05:00 AM,DIPC,4/24/2026 5:10:00 AM,CMIN,5582.3051,
4/24/2026 5:05:00 AM,DIPC,4/24/2026 5:10:00 AM,CVIS,5589.7598,
4/24/2026 5:05:00 AM,DIPC,4/24/2026 5:10:00 AM,SYSTEM,5590.6080,
4/24/2026 5:10:00 AM,DIPC,4/24/2026 5:15:00 AM,CLUZ,5569.2565,
4/24/2026 5:10:00 AM,DIPC,4/24/2026 5:15:00 AM,CMIN,5564.7495,
4/24/2026 5:10:00 AM,DIPC,4/24/2026 5:15:00 AM,CVIS,5566.3668,
4/24/2026 5:10:00 AM,DIPC,4/24/2026 5:15:00 AM,SYSTEM,5568.2148,
4/24/2026 5:15:00 AM,DIPC,4/24/2026 5:20:00 AM,CLUZ,5568.1999,
4/24/2026 5:15:00 AM,DIPC,4/24/2026 5:20:00 AM,CMIN,5564.7795,
4/24/2026 5:15:00 AM,DIPC,4/24/2026 5:20:00 AM,CVIS,5565.2929,
4/24/2026 5:15:00 AM,DIPC,4/24/2026 5:20:00 AM,SYSTEM,5567.3156,
4/24/2026 5:20:00 AM,DIPC,4/24/2026 5:25:00 AM,CLUZ,5624.3653,
4/24/2026 5:20:00 AM,DIPC,4/24/2026 5:25:00 AM,CMIN,5620.25,
4/24/2026 5:20:00 AM,DIPC,4/24/2026 5:25:00 AM,CVIS,5621.5359,
4/24/2026 5:20:00 AM,DIPC,4/24/2026 5:25:00 AM,SYSTEM,5623.3887,
4/24/2026 5:25:00 AM,DIPC,4/24/2026 5:30:00 AM,CLUZ,5560.3107,
4/24/2026 5:25:00 AM,DIPC,4/24/2026 5:30:00 AM,CMIN,5558.1957,
4/24/2026 5:25:00 AM,DIPC,4/24/2026 5:30:00 AM,CVIS,5557.5425,
4/24/2026 5:25:00 AM,DIPC,4/24/2026 5:30:00 AM,SYSTEM,5559.6350,
4/24/2026 5:30:00 AM,DIPC,4/24/2026 5:35:00 AM,CLUZ,5587.3170,
4/24/2026 5:30:00 AM,DIPC,4/24/2026 5:35:00 AM,CMIN,5581.0932,
4/24/2026 5:30:00 AM,DIPC,4/24/2026 5:35:00 AM,CVIS,5580.9325,
4/24/2026 5:30:00 AM,DIPC,4/24/2026 5:35:00 AM,SYSTEM,5585.5538,
4/24/2026 5:35:00 AM,DIPC,4/24/2026 5:40:00 AM,CLUZ,5560.5928,
4/24/2026 5:35:00 AM,DIPC,4/24/2026 5:40:00 AM,CMIN,5559.7103,
4/24/2026 5:35:00 AM,DIPC,4/24/2026 5:40:00 AM,CVIS,5556.6102,
4/24/2026 5:35:00 AM,DIPC,4/24/2026 5:40:00 AM,SYSTEM,5559.9355,
4/24/2026 5:40:00 AM,DIPC,4/24/2026 5:45:00 AM,CLUZ,5577.6411,
4/24/2026 5:40:00 AM,DIPC,4/24/2026 5:45:00 AM,CMIN,5571.4413,
4/24/2026 5:40:00 AM,DIPC,4/24/2026 5:45:00 AM,CVIS,5573.51,
4/24/2026 5:40:00 AM,DIPC,4/24/2026 5:45:00 AM,SYSTEM,5576.1697,
4/24/2026 5:45:00 AM,DIPC,4/24/2026 5:50:00 AM,CLUZ,5564.80,
4/24/2026 5:45:00 AM,DIPC,4/24/2026 5:50:00 AM,CMIN,5553.9549,
4/24/2026 5:45:00 AM,DIPC,4/24/2026 5:50:00 AM,CVIS,5560.9019,
4/24/2026 5:45:00 AM,DIPC,4/24/2026 5:50:00 AM,SYSTEM,5562.6669,
