RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/7/2026 1:00:00 AM,DIPC,6/7/2026 1:05:00 AM,SYSTEM,5532.7746,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CLUZ,4415.3979,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CMIN,3894.50,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CVIS,4407.5705,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,SYSTEM,4337.4901,
6/7/2026 1:10:00 AM,DIPC,6/7/2026 1:15:00 AM,CLUZ,3245.7645,
6/7/2026 1:10:00 AM,DIPC,6/7/2026 1:15:00 AM,CMIN,3262.2382,
6/7/2026 1:10:00 AM,DIPC,6/7/2026 1:15:00 AM,CVIS,3238.8498,
6/7/2026 1:10:00 AM,DIPC,6/7/2026 1:15:00 AM,SYSTEM,3247.1990,
6/7/2026 1:15:00 AM,DIPC,6/7/2026 1:20:00 AM,CLUZ,3363.2424,
6/7/2026 1:15:00 AM,DIPC,6/7/2026 1:20:00 AM,CMIN,3657.9487,
6/7/2026 1:15:00 AM,DIPC,6/7/2026 1:20:00 AM,CVIS,3618.8872,
6/7/2026 1:15:00 AM,DIPC,6/7/2026 1:20:00 AM,SYSTEM,3444.1775,
6/7/2026 1:20:00 AM,DIPC,6/7/2026 1:25:00 AM,CLUZ,3247.4061,
6/7/2026 1:20:00 AM,DIPC,6/7/2026 1:25:00 AM,CMIN,4036.9239,
6/7/2026 1:20:00 AM,DIPC,6/7/2026 1:25:00 AM,CVIS,3996.5006,
6/7/2026 1:20:00 AM,DIPC,6/7/2026 1:25:00 AM,SYSTEM,3474.7705,
6/7/2026 1:25:00 AM,DIPC,6/7/2026 1:30:00 AM,CLUZ,3171.4020,
6/7/2026 1:25:00 AM,DIPC,6/7/2026 1:30:00 AM,CMIN,4050.2705,
6/7/2026 1:25:00 AM,DIPC,6/7/2026 1:30:00 AM,CVIS,3996.4966,
6/7/2026 1:25:00 AM,DIPC,6/7/2026 1:30:00 AM,SYSTEM,3423.0663,
6/7/2026 1:30:00 AM,DIPC,6/7/2026 1:35:00 AM,CLUZ,3170.9621,
6/7/2026 1:30:00 AM,DIPC,6/7/2026 1:35:00 AM,CMIN,4060.1911,
6/7/2026 1:30:00 AM,DIPC,6/7/2026 1:35:00 AM,CVIS,3996.2054,
6/7/2026 1:30:00 AM,DIPC,6/7/2026 1:35:00 AM,SYSTEM,3424.7266,
6/7/2026 1:35:00 AM,DIPC,6/7/2026 1:40:00 AM,CLUZ,2923.2572,
6/7/2026 1:35:00 AM,DIPC,6/7/2026 1:40:00 AM,CMIN,4066.0469,
6/7/2026 1:35:00 AM,DIPC,6/7/2026 1:40:00 AM,CVIS,3997.1231,
6/7/2026 1:35:00 AM,DIPC,6/7/2026 1:40:00 AM,SYSTEM,3252.3147,
6/7/2026 1:40:00 AM,DIPC,6/7/2026 1:45:00 AM,CLUZ,3169.1882,
6/7/2026 1:40:00 AM,DIPC,6/7/2026 1:45:00 AM,CMIN,3724.7769,
6/7/2026 1:40:00 AM,DIPC,6/7/2026 1:45:00 AM,CVIS,3662.6464,
6/7/2026 1:40:00 AM,DIPC,6/7/2026 1:45:00 AM,SYSTEM,3323.7948,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CLUZ,2914.7773,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CMIN,4048.0895,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CVIS,3992.7213,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,SYSTEM,3240.7113,
6/7/2026 1:50:00 AM,DIPC,6/7/2026 1:55:00 AM,CLUZ,3142.7912,
6/7/2026 1:50:00 AM,DIPC,6/7/2026 1:55:00 AM,CMIN,4044.2991,
6/7/2026 1:50:00 AM,DIPC,6/7/2026 1:55:00 AM,CVIS,3991.0162,
6/7/2026 1:50:00 AM,DIPC,6/7/2026 1:55:00 AM,SYSTEM,3400.1933,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CLUZ,2974.9863,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CMIN,3847.3129,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CVIS,3789.7207,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,SYSTEM,3222.1796,
6/7/2026 2:00:00 AM,DIPC,6/7/2026 2:05:00 AM,CLUZ,4656.9898,
6/7/2026 2:00:00 AM,DIPC,6/7/2026 2:05:00 AM,CMIN,4694.8546,
6/7/2026 2:00:00 AM,DIPC,6/7/2026 2:05:00 AM,CVIS,4649.4333,
6/7/2026 2:00:00 AM,DIPC,6/7/2026 2:05:00 AM,SYSTEM,4661.4578,
6/7/2026 2:05:00 AM,DIPC,6/7/2026 2:10:00 AM,CLUZ,3362.8308,
6/7/2026 2:05:00 AM,DIPC,6/7/2026 2:10:00 AM,CMIN,3403.1143,
6/7/2026 2:05:00 AM,DIPC,6/7/2026 2:10:00 AM,CVIS,3355.1366,
6/7/2026 2:05:00 AM,DIPC,6/7/2026 2:10:00 AM,SYSTEM,3367.6335,
6/7/2026 2:10:00 AM,DIPC,6/7/2026 2:15:00 AM,CLUZ,3245.3876,
6/7/2026 2:10:00 AM,DIPC,6/7/2026 2:15:00 AM,CMIN,3781.8933,
6/7/2026 2:10:00 AM,DIPC,6/7/2026 2:15:00 AM,CVIS,3725.0077,
6/7/2026 2:10:00 AM,DIPC,6/7/2026 2:15:00 AM,SYSTEM,3392.7019,
6/7/2026 2:15:00 AM,DIPC,6/7/2026 2:20:00 AM,CLUZ,3172.0885,
6/7/2026 2:15:00 AM,DIPC,6/7/2026 2:20:00 AM,CMIN,3783.8930,
6/7/2026 2:15:00 AM,DIPC,6/7/2026 2:20:00 AM,CVIS,3729.4744,
6/7/2026 2:15:00 AM,DIPC,6/7/2026 2:20:00 AM,SYSTEM,3341.3621,
6/7/2026 2:20:00 AM,DIPC,6/7/2026 2:25:00 AM,CLUZ,2800.6381,
6/7/2026 2:20:00 AM,DIPC,6/7/2026 2:25:00 AM,CMIN,3155.6087,
6/7/2026 2:20:00 AM,DIPC,6/7/2026 2:25:00 AM,CVIS,3105.9022,
6/7/2026 2:20:00 AM,DIPC,6/7/2026 2:25:00 AM,SYSTEM,2896.7202,
6/7/2026 2:25:00 AM,DIPC,6/7/2026 2:30:00 AM,CLUZ,2893.0757,
6/7/2026 2:25:00 AM,DIPC,6/7/2026 2:30:00 AM,CMIN,3671.9839,
6/7/2026 2:25:00 AM,DIPC,6/7/2026 2:30:00 AM,CVIS,3602.2471,
6/7/2026 2:25:00 AM,DIPC,6/7/2026 2:30:00 AM,SYSTEM,3109.7663,
6/7/2026 2:30:00 AM,DIPC,6/7/2026 2:35:00 AM,CLUZ,2889.6195,
6/7/2026 2:30:00 AM,DIPC,6/7/2026 2:35:00 AM,CMIN,5234.1786,
6/7/2026 2:30:00 AM,DIPC,6/7/2026 2:35:00 AM,CVIS,5154.8903,
6/7/2026 2:30:00 AM,DIPC,6/7/2026 2:35:00 AM,SYSTEM,3560.0315,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CLUZ,2888.9171,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CMIN,4048.9171,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CVIS,3989.5004,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,SYSTEM,3217.6177,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CLUZ,3169.4836,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CMIN,4047.1334,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CVIS,3991.0605,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,SYSTEM,3415.6405,
6/7/2026 2:45:00 AM,DIPC,6/7/2026 2:50:00 AM,CLUZ,2909.7690,
6/7/2026 2:45:00 AM,DIPC,6/7/2026 2:50:00 AM,CMIN,4042.3927,
6/7/2026 2:45:00 AM,DIPC,6/7/2026 2:50:00 AM,CVIS,3988.3015,
6/7/2026 2:45:00 AM,DIPC,6/7/2026 2:50:00 AM,SYSTEM,3230.0209,
6/7/2026 2:50:00 AM,DIPC,6/7/2026 2:55:00 AM,CLUZ,2890.5433,
6/7/2026 2:50:00 AM,DIPC,6/7/2026 2:55:00 AM,CMIN,4042.3357,
6/7/2026 2:50:00 AM,DIPC,6/7/2026 2:55:00 AM,CVIS,3983.9631,
6/7/2026 2:50:00 AM,DIPC,6/7/2026 2:55:00 AM,SYSTEM,3215.7266,
6/7/2026 2:55:00 AM,DIPC,6/7/2026 3:00:00 AM,CLUZ,2889.5855,
6/7/2026 2:55:00 AM,DIPC,6/7/2026 3:00:00 AM,CMIN,3861.1466,
6/7/2026 2:55:00 AM,DIPC,6/7/2026 3:00:00 AM,CVIS,3808.7684,
6/7/2026 2:55:00 AM,DIPC,6/7/2026 3:00:00 AM,SYSTEM,3162.9549,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CLUZ,3301.3232,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CMIN,4033.4874,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CVIS,3978.2829,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,SYSTEM,3503.9191,
6/7/2026 3:05:00 AM,DIPC,6/7/2026 3:10:00 AM,CLUZ,3233.7770,
6/7/2026 3:05:00 AM,DIPC,6/7/2026 3:10:00 AM,CMIN,3707.8658,
6/7/2026 3:05:00 AM,DIPC,6/7/2026 3:10:00 AM,CVIS,3652.1811,
6/7/2026 3:05:00 AM,DIPC,6/7/2026 3:10:00 AM,SYSTEM,3361.8834,
6/7/2026 3:10:00 AM,DIPC,6/7/2026 3:15:00 AM,CLUZ,3233.6184,
6/7/2026 3:10:00 AM,DIPC,6/7/2026 3:15:00 AM,CMIN,3831.4303,
6/7/2026 3:10:00 AM,DIPC,6/7/2026 3:15:00 AM,CVIS,3775.1844,
6/7/2026 3:10:00 AM,DIPC,6/7/2026 3:15:00 AM,SYSTEM,3397.2405,
6/7/2026 3:15:00 AM,DIPC,6/7/2026 3:20:00 AM,CLUZ,3169.8965,
6/7/2026 3:15:00 AM,DIPC,6/7/2026 3:20:00 AM,CMIN,3820.4773,
6/7/2026 3:15:00 AM,DIPC,6/7/2026 3:20:00 AM,CVIS,3765.5648,
6/7/2026 3:15:00 AM,DIPC,6/7/2026 3:20:00 AM,SYSTEM,3349.1521,
6/7/2026 3:20:00 AM,DIPC,6/7/2026 3:25:00 AM,CLUZ,3170.8935,
6/7/2026 3:20:00 AM,DIPC,6/7/2026 3:25:00 AM,CMIN,4030.9861,
6/7/2026 3:20:00 AM,DIPC,6/7/2026 3:25:00 AM,CVIS,3975.0779,
6/7/2026 3:20:00 AM,DIPC,6/7/2026 3:25:00 AM,SYSTEM,3410.6616,
6/7/2026 3:25:00 AM,DIPC,6/7/2026 3:30:00 AM,CLUZ,2890.5449,
6/7/2026 3:25:00 AM,DIPC,6/7/2026 3:30:00 AM,CMIN,3715.9986,
6/7/2026 3:25:00 AM,DIPC,6/7/2026 3:30:00 AM,CVIS,3660.7642,
6/7/2026 3:25:00 AM,DIPC,6/7/2026 3:30:00 AM,SYSTEM,3120.9476,
6/7/2026 3:30:00 AM,DIPC,6/7/2026 3:35:00 AM,CLUZ,3025.1936,
6/7/2026 3:30:00 AM,DIPC,6/7/2026 3:35:00 AM,CMIN,3841.9153,
6/7/2026 3:30:00 AM,DIPC,6/7/2026 3:35:00 AM,CVIS,3782.5450,
6/7/2026 3:30:00 AM,DIPC,6/7/2026 3:35:00 AM,SYSTEM,3252.7362,
6/7/2026 3:35:00 AM,DIPC,6/7/2026 3:40:00 AM,CLUZ,3061.9963,
6/7/2026 3:35:00 AM,DIPC,6/7/2026 3:40:00 AM,CMIN,3767.0846,
6/7/2026 3:35:00 AM,DIPC,6/7/2026 3:40:00 AM,CVIS,3708.4651,
6/7/2026 3:35:00 AM,DIPC,6/7/2026 3:40:00 AM,SYSTEM,3257.2019,
6/7/2026 3:40:00 AM,DIPC,6/7/2026 3:45:00 AM,CLUZ,3169.3260,
6/7/2026 3:40:00 AM,DIPC,6/7/2026 3:45:00 AM,CMIN,3759.3526,
6/7/2026 3:40:00 AM,DIPC,6/7/2026 3:45:00 AM,CVIS,3697.6265,
6/7/2026 3:40:00 AM,DIPC,6/7/2026 3:45:00 AM,SYSTEM,3330.5782,
6/7/2026 3:45:00 AM,DIPC,6/7/2026 3:50:00 AM,CLUZ,2887.7085,
6/7/2026 3:45:00 AM,DIPC,6/7/2026 3:50:00 AM,CMIN,3722.9967,
6/7/2026 3:45:00 AM,DIPC,6/7/2026 3:50:00 AM,CVIS,3659.4321,
6/7/2026 3:45:00 AM,DIPC,6/7/2026 3:50:00 AM,SYSTEM,3119.7821,
6/7/2026 3:50:00 AM,DIPC,6/7/2026 3:55:00 AM,CLUZ,0.0019,
6/7/2026 3:50:00 AM,DIPC,6/7/2026 3:55:00 AM,CMIN,4703.7194,
6/7/2026 3:50:00 AM,DIPC,6/7/2026 3:55:00 AM,CVIS,4642.9852,
6/7/2026 3:50:00 AM,DIPC,6/7/2026 3:55:00 AM,SYSTEM,1351.8436,
6/7/2026 3:55:00 AM,DIPC,6/7/2026 4:00:00 AM,CLUZ,3004.0633,
6/7/2026 3:55:00 AM,DIPC,6/7/2026 4:00:00 AM,CMIN,4026.6250,
6/7/2026 3:55:00 AM,DIPC,6/7/2026 4:00:00 AM,CVIS,3990.2808,
6/7/2026 3:55:00 AM,DIPC,6/7/2026 4:00:00 AM,SYSTEM,3293.5755,
6/7/2026 4:00:00 AM,DIPC,6/7/2026 4:05:00 AM,CLUZ,3011.9413,
6/7/2026 4:00:00 AM,DIPC,6/7/2026 4:05:00 AM,CMIN,4016.1381,
6/7/2026 4:00:00 AM,DIPC,6/7/2026 4:05:00 AM,CVIS,3990.1704,
6/7/2026 4:00:00 AM,DIPC,6/7/2026 4:05:00 AM,SYSTEM,3297.7907,
6/7/2026 4:05:00 AM,DIPC,6/7/2026 4:10:00 AM,CLUZ,3005.3084,
6/7/2026 4:05:00 AM,DIPC,6/7/2026 4:10:00 AM,CMIN,4015.5837,
6/7/2026 4:05:00 AM,DIPC,6/7/2026 4:10:00 AM,CVIS,3990.5443,
6/7/2026 4:05:00 AM,DIPC,6/7/2026 4:10:00 AM,SYSTEM,3293.9371,
6/7/2026 4:10:00 AM,DIPC,6/7/2026 4:15:00 AM,CLUZ,3182.6087,
6/7/2026 4:10:00 AM,DIPC,6/7/2026 4:15:00 AM,CMIN,4017.7721,
6/7/2026 4:10:00 AM,DIPC,6/7/2026 4:15:00 AM,CVIS,3991.4485,
6/7/2026 4:10:00 AM,DIPC,6/7/2026 4:15:00 AM,SYSTEM,3419.9527,
6/7/2026 4:15:00 AM,DIPC,6/7/2026 4:20:00 AM,CLUZ,2892.5897,
6/7/2026 4:15:00 AM,DIPC,6/7/2026 4:20:00 AM,CMIN,4023.3031,
6/7/2026 4:15:00 AM,DIPC,6/7/2026 4:20:00 AM,CVIS,3992.9341,
6/7/2026 4:15:00 AM,DIPC,6/7/2026 4:20:00 AM,SYSTEM,3216.2222,
6/7/2026 4:20:00 AM,DIPC,6/7/2026 4:25:00 AM,CLUZ,3009.7862,
6/7/2026 4:20:00 AM,DIPC,6/7/2026 4:25:00 AM,CMIN,4019.8908,
6/7/2026 4:20:00 AM,DIPC,6/7/2026 4:25:00 AM,CVIS,3992.3327,
6/7/2026 4:20:00 AM,DIPC,6/7/2026 4:25:00 AM,SYSTEM,3298.3141,
6/7/2026 4:25:00 AM,DIPC,6/7/2026 4:30:00 AM,CLUZ,3003.6941,
6/7/2026 4:25:00 AM,DIPC,6/7/2026 4:30:00 AM,CMIN,4016.0557,
6/7/2026 4:25:00 AM,DIPC,6/7/2026 4:30:00 AM,CVIS,3993.3904,
6/7/2026 4:25:00 AM,DIPC,6/7/2026 4:30:00 AM,SYSTEM,3294.4533,
6/7/2026 4:30:00 AM,DIPC,6/7/2026 4:35:00 AM,CLUZ,2884.0391,
6/7/2026 4:30:00 AM,DIPC,6/7/2026 4:35:00 AM,CMIN,4015.2301,
6/7/2026 4:30:00 AM,DIPC,6/7/2026 4:35:00 AM,CVIS,3994.1644,
6/7/2026 4:30:00 AM,DIPC,6/7/2026 4:35:00 AM,SYSTEM,3209.3849,
6/7/2026 4:35:00 AM,DIPC,6/7/2026 4:40:00 AM,CLUZ,2890.6803,
6/7/2026 4:35:00 AM,DIPC,6/7/2026 4:40:00 AM,CMIN,4014.3786,
6/7/2026 4:35:00 AM,DIPC,6/7/2026 4:40:00 AM,CVIS,3994.9489,
6/7/2026 4:35:00 AM,DIPC,6/7/2026 4:40:00 AM,SYSTEM,3215.3661,
6/7/2026 4:40:00 AM,DIPC,6/7/2026 4:45:00 AM,CLUZ,3007.5010,
6/7/2026 4:40:00 AM,DIPC,6/7/2026 4:45:00 AM,CMIN,4014.3767,
6/7/2026 4:40:00 AM,DIPC,6/7/2026 4:45:00 AM,CVIS,3993.5306,
6/7/2026 4:40:00 AM,DIPC,6/7/2026 4:45:00 AM,SYSTEM,3297.0895,
6/7/2026 4:45:00 AM,DIPC,6/7/2026 4:50:00 AM,CLUZ,3007.4846,
6/7/2026 4:45:00 AM,DIPC,6/7/2026 4:50:00 AM,CMIN,4013.4768,
6/7/2026 4:45:00 AM,DIPC,6/7/2026 4:50:00 AM,CVIS,3993.3453,
6/7/2026 4:45:00 AM,DIPC,6/7/2026 4:50:00 AM,SYSTEM,3297.1275,
6/7/2026 4:50:00 AM,DIPC,6/7/2026 4:55:00 AM,CLUZ,2889.5817,
6/7/2026 4:50:00 AM,DIPC,6/7/2026 4:55:00 AM,CMIN,4006.6566,
6/7/2026 4:50:00 AM,DIPC,6/7/2026 4:55:00 AM,CVIS,3992.5063,
6/7/2026 4:50:00 AM,DIPC,6/7/2026 4:55:00 AM,SYSTEM,3212.6217,
6/7/2026 4:55:00 AM,DIPC,6/7/2026 5:00:00 AM,CLUZ,3004.4354,
6/7/2026 4:55:00 AM,DIPC,6/7/2026 5:00:00 AM,CMIN,3851.9732,
6/7/2026 4:55:00 AM,DIPC,6/7/2026 5:00:00 AM,CVIS,3845.8906,
6/7/2026 4:55:00 AM,DIPC,6/7/2026 5:00:00 AM,SYSTEM,3249.5464,
6/7/2026 5:00:00 AM,DIPC,6/7/2026 5:05:00 AM,CLUZ,2885.4687,
6/7/2026 5:00:00 AM,DIPC,6/7/2026 5:05:00 AM,CMIN,3852.8348,
6/7/2026 5:00:00 AM,DIPC,6/7/2026 5:05:00 AM,CVIS,3831.9494,
6/7/2026 5:00:00 AM,DIPC,6/7/2026 5:05:00 AM,SYSTEM,3163.1433,
6/7/2026 5:05:00 AM,DIPC,6/7/2026 5:10:00 AM,CLUZ,2935.0084,
6/7/2026 5:05:00 AM,DIPC,6/7/2026 5:10:00 AM,CMIN,4016.1281,
6/7/2026 5:05:00 AM,DIPC,6/7/2026 5:10:00 AM,CVIS,3992.6265,
6/7/2026 5:05:00 AM,DIPC,6/7/2026 5:10:00 AM,SYSTEM,3247.5120,
6/7/2026 5:10:00 AM,DIPC,6/7/2026 5:15:00 AM,CLUZ,2933.8760,
6/7/2026 5:10:00 AM,DIPC,6/7/2026 5:15:00 AM,CMIN,4023.6754,
6/7/2026 5:10:00 AM,DIPC,6/7/2026 5:15:00 AM,CVIS,3991.4779,
6/7/2026 5:10:00 AM,DIPC,6/7/2026 5:15:00 AM,SYSTEM,3248.4625,
6/7/2026 5:15:00 AM,DIPC,6/7/2026 5:20:00 AM,CLUZ,3000.4877,
6/7/2026 5:15:00 AM,DIPC,6/7/2026 5:20:00 AM,CMIN,4069.7343,
6/7/2026 5:15:00 AM,DIPC,6/7/2026 5:20:00 AM,CVIS,3989.3784,
6/7/2026 5:15:00 AM,DIPC,6/7/2026 5:20:00 AM,SYSTEM,3301.4963,
6/7/2026 5:20:00 AM,DIPC,6/7/2026 5:25:00 AM,CLUZ,2936.0568,
6/7/2026 5:20:00 AM,DIPC,6/7/2026 5:25:00 AM,CMIN,3708.0248,
6/7/2026 5:20:00 AM,DIPC,6/7/2026 5:25:00 AM,CVIS,3602.8514,
6/7/2026 5:20:00 AM,DIPC,6/7/2026 5:25:00 AM,SYSTEM,3146.9313,
6/7/2026 5:25:00 AM,DIPC,6/7/2026 5:30:00 AM,CLUZ,0,
6/7/2026 5:25:00 AM,DIPC,6/7/2026 5:30:00 AM,CMIN,0,
6/7/2026 5:25:00 AM,DIPC,6/7/2026 5:30:00 AM,CVIS,0,
6/7/2026 5:25:00 AM,DIPC,6/7/2026 5:30:00 AM,SYSTEM,0,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CLUZ,-9949.1625,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CMIN,-10344.8902,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CVIS,-10142.8546,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,SYSTEM,-10036.0526,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CLUZ,-9952.7810,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CMIN,-10370.1131,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CVIS,-10274.0971,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,SYSTEM,-10060.4176,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CLUZ,-1.0324,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CMIN,1408.7026,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CVIS,1399.7934,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,SYSTEM,406.1721,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CLUZ,2615.2709,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CMIN,3839.5913,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CVIS,3831.6167,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,SYSTEM,2968.3522,
