RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/22/2026 12:35:00 AM,DIPC,4/22/2026 12:40:00 AM,CVIS,5446.5716,
4/22/2026 12:35:00 AM,DIPC,4/22/2026 12:40:00 AM,SYSTEM,5436.7765,
4/22/2026 12:40:00 AM,DIPC,4/22/2026 12:45:00 AM,CLUZ,5312.1017,
4/22/2026 12:40:00 AM,DIPC,4/22/2026 12:45:00 AM,CMIN,5326.1411,
4/22/2026 12:40:00 AM,DIPC,4/22/2026 12:45:00 AM,CVIS,5324.4684,
4/22/2026 12:40:00 AM,DIPC,4/22/2026 12:45:00 AM,SYSTEM,5315.7371,
4/22/2026 12:45:00 AM,DIPC,4/22/2026 12:50:00 AM,CLUZ,5404.4454,
4/22/2026 12:45:00 AM,DIPC,4/22/2026 12:50:00 AM,CMIN,5418.2897,
4/22/2026 12:45:00 AM,DIPC,4/22/2026 12:50:00 AM,CVIS,5414.7155,
4/22/2026 12:45:00 AM,DIPC,4/22/2026 12:50:00 AM,SYSTEM,5407.7817,
4/22/2026 12:50:00 AM,DIPC,4/22/2026 12:55:00 AM,CLUZ,5385.1486,
4/22/2026 12:50:00 AM,DIPC,4/22/2026 12:55:00 AM,CMIN,5400.0223,
4/22/2026 12:50:00 AM,DIPC,4/22/2026 12:55:00 AM,CVIS,5391.4630,
4/22/2026 12:50:00 AM,DIPC,4/22/2026 12:55:00 AM,SYSTEM,5388.1283,
4/22/2026 12:55:00 AM,DIPC,4/22/2026 1:00:00 AM,CLUZ,5337.0492,
4/22/2026 12:55:00 AM,DIPC,4/22/2026 1:00:00 AM,CMIN,5349.6657,
4/22/2026 12:55:00 AM,DIPC,4/22/2026 1:00:00 AM,CVIS,5345.9590,
4/22/2026 12:55:00 AM,DIPC,4/22/2026 1:00:00 AM,SYSTEM,5340.0383,
4/22/2026 1:00:00 AM,DIPC,4/22/2026 1:05:00 AM,CLUZ,5416.2982,
4/22/2026 1:00:00 AM,DIPC,4/22/2026 1:05:00 AM,CMIN,5420.2324,
4/22/2026 1:00:00 AM,DIPC,4/22/2026 1:05:00 AM,CVIS,5414.2832,
4/22/2026 1:00:00 AM,DIPC,4/22/2026 1:05:00 AM,SYSTEM,5416.6149,
4/22/2026 1:05:00 AM,DIPC,4/22/2026 1:10:00 AM,CLUZ,5121.7047,
4/22/2026 1:05:00 AM,DIPC,4/22/2026 1:10:00 AM,CMIN,5116.8272,
4/22/2026 1:05:00 AM,DIPC,4/22/2026 1:10:00 AM,CVIS,5125.4543,
4/22/2026 1:05:00 AM,DIPC,4/22/2026 1:10:00 AM,SYSTEM,5121.4772,
4/22/2026 1:10:00 AM,DIPC,4/22/2026 1:15:00 AM,CLUZ,5288.7261,
4/22/2026 1:10:00 AM,DIPC,4/22/2026 1:15:00 AM,CMIN,5286.6464,
4/22/2026 1:10:00 AM,DIPC,4/22/2026 1:15:00 AM,CVIS,5296.6833,
4/22/2026 1:10:00 AM,DIPC,4/22/2026 1:15:00 AM,SYSTEM,5289.4510,
4/22/2026 1:15:00 AM,DIPC,4/22/2026 1:20:00 AM,CLUZ,5274.9743,
4/22/2026 1:15:00 AM,DIPC,4/22/2026 1:20:00 AM,CMIN,5260.0765,
4/22/2026 1:15:00 AM,DIPC,4/22/2026 1:20:00 AM,CVIS,5265.8383,
4/22/2026 1:15:00 AM,DIPC,4/22/2026 1:20:00 AM,SYSTEM,5271.5969,
4/22/2026 1:20:00 AM,DIPC,4/22/2026 1:25:00 AM,CLUZ,5239.4863,
4/22/2026 1:20:00 AM,DIPC,4/22/2026 1:25:00 AM,CMIN,5221.5734,
4/22/2026 1:20:00 AM,DIPC,4/22/2026 1:25:00 AM,CVIS,5233.5606,
4/22/2026 1:20:00 AM,DIPC,4/22/2026 1:25:00 AM,SYSTEM,5236.0905,
4/22/2026 1:25:00 AM,DIPC,4/22/2026 1:30:00 AM,CLUZ,5406.4505,
4/22/2026 1:25:00 AM,DIPC,4/22/2026 1:30:00 AM,CMIN,5401.2387,
4/22/2026 1:25:00 AM,DIPC,4/22/2026 1:30:00 AM,CVIS,5415.8805,
4/22/2026 1:25:00 AM,DIPC,4/22/2026 1:30:00 AM,SYSTEM,5406.9070,
4/22/2026 1:30:00 AM,DIPC,4/22/2026 1:35:00 AM,CLUZ,5368.3106,
4/22/2026 1:30:00 AM,DIPC,4/22/2026 1:35:00 AM,CMIN,5352.6890,
4/22/2026 1:30:00 AM,DIPC,4/22/2026 1:35:00 AM,CVIS,5368.6030,
4/22/2026 1:30:00 AM,DIPC,4/22/2026 1:35:00 AM,SYSTEM,5366.0537,
4/22/2026 1:35:00 AM,DIPC,4/22/2026 1:40:00 AM,CLUZ,5358.4745,
4/22/2026 1:35:00 AM,DIPC,4/22/2026 1:40:00 AM,CMIN,5345.5942,
4/22/2026 1:35:00 AM,DIPC,4/22/2026 1:40:00 AM,CVIS,5354.6083,
4/22/2026 1:35:00 AM,DIPC,4/22/2026 1:40:00 AM,SYSTEM,5356.0881,
4/22/2026 1:40:00 AM,DIPC,4/22/2026 1:45:00 AM,CLUZ,5014.7621,
4/22/2026 1:40:00 AM,DIPC,4/22/2026 1:45:00 AM,CMIN,5017.3520,
4/22/2026 1:40:00 AM,DIPC,4/22/2026 1:45:00 AM,CVIS,5004.8348,
4/22/2026 1:40:00 AM,DIPC,4/22/2026 1:45:00 AM,SYSTEM,5013.8406,
4/22/2026 1:45:00 AM,DIPC,4/22/2026 1:50:00 AM,CLUZ,5298.7509,
4/22/2026 1:45:00 AM,DIPC,4/22/2026 1:50:00 AM,CMIN,5296.4068,
4/22/2026 1:45:00 AM,DIPC,4/22/2026 1:50:00 AM,CVIS,5291.7678,
4/22/2026 1:45:00 AM,DIPC,4/22/2026 1:50:00 AM,SYSTEM,5297.4870,
4/22/2026 1:50:00 AM,DIPC,4/22/2026 1:55:00 AM,CLUZ,5294.4598,
4/22/2026 1:50:00 AM,DIPC,4/22/2026 1:55:00 AM,CMIN,5298.1382,
4/22/2026 1:50:00 AM,DIPC,4/22/2026 1:55:00 AM,CVIS,5294.5246,
4/22/2026 1:50:00 AM,DIPC,4/22/2026 1:55:00 AM,SYSTEM,5295.0079,
4/22/2026 1:55:00 AM,DIPC,4/22/2026 2:00:00 AM,CLUZ,5160.1825,
4/22/2026 1:55:00 AM,DIPC,4/22/2026 2:00:00 AM,CMIN,5159.7860,
4/22/2026 1:55:00 AM,DIPC,4/22/2026 2:00:00 AM,CVIS,5153.6051,
4/22/2026 1:55:00 AM,DIPC,4/22/2026 2:00:00 AM,SYSTEM,5159.2591,
4/22/2026 2:00:00 AM,DIPC,4/22/2026 2:05:00 AM,CLUZ,5283.0565,
4/22/2026 2:00:00 AM,DIPC,4/22/2026 2:05:00 AM,CMIN,5282.1884,
4/22/2026 2:00:00 AM,DIPC,4/22/2026 2:05:00 AM,CVIS,5275.9912,
4/22/2026 2:00:00 AM,DIPC,4/22/2026 2:05:00 AM,SYSTEM,5282.0011,
4/22/2026 2:05:00 AM,DIPC,4/22/2026 2:10:00 AM,CLUZ,5280.0801,
4/22/2026 2:05:00 AM,DIPC,4/22/2026 2:10:00 AM,CMIN,5281.4467,
4/22/2026 2:05:00 AM,DIPC,4/22/2026 2:10:00 AM,CVIS,5276.8416,
4/22/2026 2:05:00 AM,DIPC,4/22/2026 2:10:00 AM,SYSTEM,5279.8534,
4/22/2026 2:10:00 AM,DIPC,4/22/2026 2:15:00 AM,CLUZ,5326.3864,
4/22/2026 2:10:00 AM,DIPC,4/22/2026 2:15:00 AM,CMIN,5338.4586,
4/22/2026 2:10:00 AM,DIPC,4/22/2026 2:15:00 AM,CVIS,5337.4967,
4/22/2026 2:10:00 AM,DIPC,4/22/2026 2:15:00 AM,SYSTEM,5329.6288,
4/22/2026 2:15:00 AM,DIPC,4/22/2026 2:20:00 AM,CLUZ,5307.6069,
4/22/2026 2:15:00 AM,DIPC,4/22/2026 2:20:00 AM,CMIN,5320.3865,
4/22/2026 2:15:00 AM,DIPC,4/22/2026 2:20:00 AM,CVIS,5316.5376,
4/22/2026 2:15:00 AM,DIPC,4/22/2026 2:20:00 AM,SYSTEM,5310.6577,
4/22/2026 2:20:00 AM,DIPC,4/22/2026 2:25:00 AM,CLUZ,5303.0467,
4/22/2026 2:20:00 AM,DIPC,4/22/2026 2:25:00 AM,CMIN,5318.8787,
4/22/2026 2:20:00 AM,DIPC,4/22/2026 2:25:00 AM,CVIS,5315.2616,
4/22/2026 2:20:00 AM,DIPC,4/22/2026 2:25:00 AM,SYSTEM,5306.9588,
4/22/2026 2:25:00 AM,DIPC,4/22/2026 2:30:00 AM,CLUZ,5282.7587,
4/22/2026 2:25:00 AM,DIPC,4/22/2026 2:30:00 AM,CMIN,5274.4373,
4/22/2026 2:25:00 AM,DIPC,4/22/2026 2:30:00 AM,CVIS,5299.5627,
4/22/2026 2:25:00 AM,DIPC,4/22/2026 2:30:00 AM,SYSTEM,5283.7423,
4/22/2026 2:30:00 AM,DIPC,4/22/2026 2:35:00 AM,CLUZ,5295.8713,
4/22/2026 2:30:00 AM,DIPC,4/22/2026 2:35:00 AM,CMIN,5290.0824,
4/22/2026 2:30:00 AM,DIPC,4/22/2026 2:35:00 AM,CVIS,5304.3314,
4/22/2026 2:30:00 AM,DIPC,4/22/2026 2:35:00 AM,SYSTEM,5296.1395,
4/22/2026 2:35:00 AM,DIPC,4/22/2026 2:40:00 AM,CLUZ,5273.8086,
4/22/2026 2:35:00 AM,DIPC,4/22/2026 2:40:00 AM,CMIN,5249.7281,
4/22/2026 2:35:00 AM,DIPC,4/22/2026 2:40:00 AM,CVIS,5283.8536,
4/22/2026 2:35:00 AM,DIPC,4/22/2026 2:40:00 AM,SYSTEM,5271.5938,
4/22/2026 2:40:00 AM,DIPC,4/22/2026 2:45:00 AM,CLUZ,5238.6817,
4/22/2026 2:40:00 AM,DIPC,4/22/2026 2:45:00 AM,CMIN,5222.9077,
4/22/2026 2:40:00 AM,DIPC,4/22/2026 2:45:00 AM,CVIS,5231.8802,
4/22/2026 2:40:00 AM,DIPC,4/22/2026 2:45:00 AM,SYSTEM,5235.4933,
4/22/2026 2:45:00 AM,DIPC,4/22/2026 2:50:00 AM,CLUZ,5036.7048,
4/22/2026 2:45:00 AM,DIPC,4/22/2026 2:50:00 AM,CMIN,5011.6091,
4/22/2026 2:45:00 AM,DIPC,4/22/2026 2:50:00 AM,CVIS,4996.6613,
4/22/2026 2:45:00 AM,DIPC,4/22/2026 2:50:00 AM,SYSTEM,5027.8773,
4/22/2026 2:50:00 AM,DIPC,4/22/2026 2:55:00 AM,CLUZ,5222.4953,
4/22/2026 2:50:00 AM,DIPC,4/22/2026 2:55:00 AM,CMIN,5211.0375,
4/22/2026 2:50:00 AM,DIPC,4/22/2026 2:55:00 AM,CVIS,5194.1259,
4/22/2026 2:50:00 AM,DIPC,4/22/2026 2:55:00 AM,SYSTEM,5217.0802,
4/22/2026 2:55:00 AM,DIPC,4/22/2026 3:00:00 AM,CLUZ,4852.3648,
4/22/2026 2:55:00 AM,DIPC,4/22/2026 3:00:00 AM,CMIN,4845.6621,
4/22/2026 2:55:00 AM,DIPC,4/22/2026 3:00:00 AM,CVIS,4790.1436,
4/22/2026 2:55:00 AM,DIPC,4/22/2026 3:00:00 AM,SYSTEM,4843.2467,
4/22/2026 3:00:00 AM,DIPC,4/22/2026 3:05:00 AM,CLUZ,5582.3326,
4/22/2026 3:00:00 AM,DIPC,4/22/2026 3:05:00 AM,CMIN,5578.7054,
4/22/2026 3:00:00 AM,DIPC,4/22/2026 3:05:00 AM,CVIS,5549.1417,
4/22/2026 3:00:00 AM,DIPC,4/22/2026 3:05:00 AM,SYSTEM,5577.4129,
4/22/2026 3:05:00 AM,DIPC,4/22/2026 3:10:00 AM,CLUZ,5225.2477,
4/22/2026 3:05:00 AM,DIPC,4/22/2026 3:10:00 AM,CMIN,5224.3954,
4/22/2026 3:05:00 AM,DIPC,4/22/2026 3:10:00 AM,CVIS,5192.7132,
4/22/2026 3:05:00 AM,DIPC,4/22/2026 3:10:00 AM,SYSTEM,5220.8364,
4/22/2026 3:10:00 AM,DIPC,4/22/2026 3:15:00 AM,CLUZ,5077.4305,
4/22/2026 3:10:00 AM,DIPC,4/22/2026 3:15:00 AM,CMIN,5076.4787,
4/22/2026 3:10:00 AM,DIPC,4/22/2026 3:15:00 AM,CVIS,5054.5795,
4/22/2026 3:10:00 AM,DIPC,4/22/2026 3:15:00 AM,SYSTEM,5074.2781,
4/22/2026 3:15:00 AM,DIPC,4/22/2026 3:20:00 AM,CLUZ,5158.5569,
4/22/2026 3:15:00 AM,DIPC,4/22/2026 3:20:00 AM,CMIN,5158.3737,
4/22/2026 3:15:00 AM,DIPC,4/22/2026 3:20:00 AM,CVIS,5135.7963,
4/22/2026 3:15:00 AM,DIPC,4/22/2026 3:20:00 AM,SYSTEM,5155.5250,
4/22/2026 3:20:00 AM,DIPC,4/22/2026 3:25:00 AM,CLUZ,5016.2473,
4/22/2026 3:20:00 AM,DIPC,4/22/2026 3:25:00 AM,CMIN,4988.9990,
4/22/2026 3:20:00 AM,DIPC,4/22/2026 3:25:00 AM,CVIS,4999.9278,
4/22/2026 3:20:00 AM,DIPC,4/22/2026 3:25:00 AM,SYSTEM,5010.0961,
4/22/2026 3:25:00 AM,DIPC,4/22/2026 3:30:00 AM,CLUZ,5121.2911,
4/22/2026 3:25:00 AM,DIPC,4/22/2026 3:30:00 AM,CMIN,5088.7902,
4/22/2026 3:25:00 AM,DIPC,4/22/2026 3:30:00 AM,CVIS,5106.8767,
4/22/2026 3:25:00 AM,DIPC,4/22/2026 3:30:00 AM,SYSTEM,5114.5684,
4/22/2026 3:30:00 AM,DIPC,4/22/2026 3:35:00 AM,CLUZ,4948.2322,
4/22/2026 3:30:00 AM,DIPC,4/22/2026 3:35:00 AM,CMIN,4939.7186,
4/22/2026 3:30:00 AM,DIPC,4/22/2026 3:35:00 AM,CVIS,4931.9841,
4/22/2026 3:30:00 AM,DIPC,4/22/2026 3:35:00 AM,SYSTEM,4944.8348,
4/22/2026 3:35:00 AM,DIPC,4/22/2026 3:40:00 AM,CLUZ,4325.5834,
4/22/2026 3:35:00 AM,DIPC,4/22/2026 3:40:00 AM,CMIN,4306.0366,
4/22/2026 3:35:00 AM,DIPC,4/22/2026 3:40:00 AM,CVIS,4309.5430,
4/22/2026 3:35:00 AM,DIPC,4/22/2026 3:40:00 AM,SYSTEM,4320.5688,
4/22/2026 3:40:00 AM,DIPC,4/22/2026 3:45:00 AM,CLUZ,4895.5716,
4/22/2026 3:40:00 AM,DIPC,4/22/2026 3:45:00 AM,CMIN,4840.5887,
4/22/2026 3:40:00 AM,DIPC,4/22/2026 3:45:00 AM,CVIS,4890.6546,
4/22/2026 3:40:00 AM,DIPC,4/22/2026 3:45:00 AM,SYSTEM,4886.7364,
4/22/2026 3:45:00 AM,DIPC,4/22/2026 3:50:00 AM,CLUZ,5011.7055,
4/22/2026 3:45:00 AM,DIPC,4/22/2026 3:50:00 AM,CMIN,4969.3076,
4/22/2026 3:45:00 AM,DIPC,4/22/2026 3:50:00 AM,CVIS,4991.6373,
4/22/2026 3:45:00 AM,DIPC,4/22/2026 3:50:00 AM,SYSTEM,5002.8098,
4/22/2026 3:50:00 AM,DIPC,4/22/2026 3:55:00 AM,CLUZ,4938.7025,
4/22/2026 3:50:00 AM,DIPC,4/22/2026 3:55:00 AM,CMIN,4935.6879,
4/22/2026 3:50:00 AM,DIPC,4/22/2026 3:55:00 AM,CVIS,4922.8777,
4/22/2026 3:50:00 AM,DIPC,4/22/2026 3:55:00 AM,SYSTEM,4936.1970,
4/22/2026 3:55:00 AM,DIPC,4/22/2026 4:00:00 AM,CLUZ,4928.6582,
4/22/2026 3:55:00 AM,DIPC,4/22/2026 4:00:00 AM,CMIN,4931.7655,
4/22/2026 3:55:00 AM,DIPC,4/22/2026 4:00:00 AM,CVIS,4918.9183,
4/22/2026 3:55:00 AM,DIPC,4/22/2026 4:00:00 AM,SYSTEM,4927.8462,
4/22/2026 4:00:00 AM,DIPC,4/22/2026 4:05:00 AM,CLUZ,4918.7864,
4/22/2026 4:00:00 AM,DIPC,4/22/2026 4:05:00 AM,CMIN,4895.7626,
4/22/2026 4:00:00 AM,DIPC,4/22/2026 4:05:00 AM,CVIS,4910.7565,
4/22/2026 4:00:00 AM,DIPC,4/22/2026 4:05:00 AM,SYSTEM,4914.3465,
4/22/2026 4:05:00 AM,DIPC,4/22/2026 4:10:00 AM,CLUZ,5142.5925,
4/22/2026 4:05:00 AM,DIPC,4/22/2026 4:10:00 AM,CMIN,5133.4609,
4/22/2026 4:05:00 AM,DIPC,4/22/2026 4:10:00 AM,CVIS,5128.2968,
4/22/2026 4:05:00 AM,DIPC,4/22/2026 4:10:00 AM,SYSTEM,5139.3961,
4/22/2026 4:10:00 AM,DIPC,4/22/2026 4:15:00 AM,CLUZ,5155.5672,
4/22/2026 4:10:00 AM,DIPC,4/22/2026 4:15:00 AM,CMIN,5151.6452,
4/22/2026 4:10:00 AM,DIPC,4/22/2026 4:15:00 AM,CVIS,5144.5224,
4/22/2026 4:10:00 AM,DIPC,4/22/2026 4:15:00 AM,SYSTEM,5153.5863,
4/22/2026 4:15:00 AM,DIPC,4/22/2026 4:20:00 AM,CLUZ,5184.5596,
4/22/2026 4:15:00 AM,DIPC,4/22/2026 4:20:00 AM,CMIN,5170.1448,
4/22/2026 4:15:00 AM,DIPC,4/22/2026 4:20:00 AM,CVIS,5175.6385,
4/22/2026 4:15:00 AM,DIPC,4/22/2026 4:20:00 AM,SYSTEM,5181.3346,
4/22/2026 4:20:00 AM,DIPC,4/22/2026 4:25:00 AM,CLUZ,5274.7825,
4/22/2026 4:20:00 AM,DIPC,4/22/2026 4:25:00 AM,CMIN,5267.4459,
4/22/2026 4:20:00 AM,DIPC,4/22/2026 4:25:00 AM,CVIS,5265.6874,
4/22/2026 4:20:00 AM,DIPC,4/22/2026 4:25:00 AM,SYSTEM,5272.5305,
4/22/2026 4:25:00 AM,DIPC,4/22/2026 4:30:00 AM,CLUZ,5277.9337,
4/22/2026 4:25:00 AM,DIPC,4/22/2026 4:30:00 AM,CMIN,5271.7764,
4/22/2026 4:25:00 AM,DIPC,4/22/2026 4:30:00 AM,CVIS,5268.8820,
4/22/2026 4:25:00 AM,DIPC,4/22/2026 4:30:00 AM,SYSTEM,5275.8573,
4/22/2026 4:30:00 AM,DIPC,4/22/2026 4:35:00 AM,CLUZ,5074.6023,
4/22/2026 4:30:00 AM,DIPC,4/22/2026 4:35:00 AM,CMIN,5068.5127,
4/22/2026 4:30:00 AM,DIPC,4/22/2026 4:35:00 AM,CVIS,5067.0149,
4/22/2026 4:30:00 AM,DIPC,4/22/2026 4:35:00 AM,SYSTEM,5072.7240,
4/22/2026 4:35:00 AM,DIPC,4/22/2026 4:40:00 AM,CLUZ,5295.0077,
4/22/2026 4:35:00 AM,DIPC,4/22/2026 4:40:00 AM,CMIN,5291.4385,
4/22/2026 4:35:00 AM,DIPC,4/22/2026 4:40:00 AM,CVIS,5286.6065,
4/22/2026 4:35:00 AM,DIPC,4/22/2026 4:40:00 AM,SYSTEM,5293.3910,
4/22/2026 4:40:00 AM,DIPC,4/22/2026 4:45:00 AM,CLUZ,5303.4654,
4/22/2026 4:40:00 AM,DIPC,4/22/2026 4:45:00 AM,CMIN,5298.0035,
4/22/2026 4:40:00 AM,DIPC,4/22/2026 4:45:00 AM,CVIS,5295.5277,
4/22/2026 4:40:00 AM,DIPC,4/22/2026 4:45:00 AM,SYSTEM,5301.6327,
4/22/2026 4:45:00 AM,DIPC,4/22/2026 4:50:00 AM,CLUZ,5447.1333,
4/22/2026 4:45:00 AM,DIPC,4/22/2026 4:50:00 AM,CMIN,5448.98,
4/22/2026 4:45:00 AM,DIPC,4/22/2026 4:50:00 AM,CVIS,5444.9602,
4/22/2026 4:45:00 AM,DIPC,4/22/2026 4:50:00 AM,SYSTEM,5447.1210,
4/22/2026 4:50:00 AM,DIPC,4/22/2026 4:55:00 AM,CLUZ,5341.1721,
4/22/2026 4:50:00 AM,DIPC,4/22/2026 4:55:00 AM,CMIN,5346.6963,
4/22/2026 4:50:00 AM,DIPC,4/22/2026 4:55:00 AM,CVIS,5342.1165,
4/22/2026 4:50:00 AM,DIPC,4/22/2026 4:55:00 AM,SYSTEM,5342.0987,
4/22/2026 4:55:00 AM,DIPC,4/22/2026 5:00:00 AM,CLUZ,5282.7418,
4/22/2026 4:55:00 AM,DIPC,4/22/2026 5:00:00 AM,CMIN,5302.4959,
4/22/2026 4:55:00 AM,DIPC,4/22/2026 5:00:00 AM,CVIS,5295.3638,
4/22/2026 4:55:00 AM,DIPC,4/22/2026 5:00:00 AM,SYSTEM,5287.2056,
4/22/2026 5:00:00 AM,DIPC,4/22/2026 5:05:00 AM,CLUZ,5569.1927,
4/22/2026 5:00:00 AM,DIPC,4/22/2026 5:05:00 AM,CMIN,5586.3253,
4/22/2026 5:00:00 AM,DIPC,4/22/2026 5:05:00 AM,CVIS,5581.2288,
4/22/2026 5:00:00 AM,DIPC,4/22/2026 5:05:00 AM,SYSTEM,5573.2358,
4/22/2026 5:05:00 AM,DIPC,4/22/2026 5:10:00 AM,CLUZ,5434.4829,
4/22/2026 5:05:00 AM,DIPC,4/22/2026 5:10:00 AM,CMIN,5444.0379,
4/22/2026 5:05:00 AM,DIPC,4/22/2026 5:10:00 AM,CVIS,5439.0279,
4/22/2026 5:05:00 AM,DIPC,4/22/2026 5:10:00 AM,SYSTEM,5436.4415,
4/22/2026 5:10:00 AM,DIPC,4/22/2026 5:15:00 AM,CLUZ,5478.6164,
4/22/2026 5:10:00 AM,DIPC,4/22/2026 5:15:00 AM,CMIN,5494.2634,
4/22/2026 5:10:00 AM,DIPC,4/22/2026 5:15:00 AM,CVIS,5490.6577,
4/22/2026 5:10:00 AM,DIPC,4/22/2026 5:15:00 AM,SYSTEM,5482.4403,
4/22/2026 5:15:00 AM,DIPC,4/22/2026 5:20:00 AM,CLUZ,5324.3350,
4/22/2026 5:15:00 AM,DIPC,4/22/2026 5:20:00 AM,CMIN,5321.1958,
4/22/2026 5:15:00 AM,DIPC,4/22/2026 5:20:00 AM,CVIS,5325.0035,
4/22/2026 5:15:00 AM,DIPC,4/22/2026 5:20:00 AM,SYSTEM,5323.9642,
4/22/2026 5:20:00 AM,DIPC,4/22/2026 5:25:00 AM,CLUZ,5623.3953,
4/22/2026 5:20:00 AM,DIPC,4/22/2026 5:25:00 AM,CMIN,5624.4253,
4/22/2026 5:20:00 AM,DIPC,4/22/2026 5:25:00 AM,CVIS,5620.3596,
4/22/2026 5:20:00 AM,DIPC,4/22/2026 5:25:00 AM,SYSTEM,5623.1487,
4/22/2026 5:25:00 AM,DIPC,4/22/2026 5:30:00 AM,CLUZ,5416.3470,
4/22/2026 5:25:00 AM,DIPC,4/22/2026 5:30:00 AM,CMIN,5418.4891,
4/22/2026 5:25:00 AM,DIPC,4/22/2026 5:30:00 AM,CVIS,5414.7973,
4/22/2026 5:25:00 AM,DIPC,4/22/2026 5:30:00 AM,SYSTEM,5416.4613,
4/22/2026 5:30:00 AM,DIPC,4/22/2026 5:35:00 AM,CLUZ,5366.9995,
4/22/2026 5:30:00 AM,DIPC,4/22/2026 5:35:00 AM,CMIN,5366.9509,
4/22/2026 5:30:00 AM,DIPC,4/22/2026 5:35:00 AM,CVIS,5364.3243,
4/22/2026 5:30:00 AM,DIPC,4/22/2026 5:35:00 AM,SYSTEM,5366.6380,
4/22/2026 5:35:00 AM,DIPC,4/22/2026 5:40:00 AM,CLUZ,5485.9605,
4/22/2026 5:35:00 AM,DIPC,4/22/2026 5:40:00 AM,CMIN,5482.6716,
4/22/2026 5:35:00 AM,DIPC,4/22/2026 5:40:00 AM,CVIS,5484.8270,
4/22/2026 5:35:00 AM,DIPC,4/22/2026 5:40:00 AM,SYSTEM,5485.3189,
4/22/2026 5:40:00 AM,DIPC,4/22/2026 5:45:00 AM,CLUZ,5357.5979,
4/22/2026 5:40:00 AM,DIPC,4/22/2026 5:45:00 AM,CMIN,5360.0659,
4/22/2026 5:40:00 AM,DIPC,4/22/2026 5:45:00 AM,CVIS,5351.0833,
4/22/2026 5:40:00 AM,DIPC,4/22/2026 5:45:00 AM,SYSTEM,5357.1035,
4/22/2026 5:45:00 AM,DIPC,4/22/2026 5:50:00 AM,CLUZ,5434.3209,
4/22/2026 5:45:00 AM,DIPC,4/22/2026 5:50:00 AM,CMIN,5436.3278,
4/22/2026 5:45:00 AM,DIPC,4/22/2026 5:50:00 AM,CVIS,5428.6701,
4/22/2026 5:45:00 AM,DIPC,4/22/2026 5:50:00 AM,SYSTEM,5433.8697,
