RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/25/2026 1:35:00 AM,DIPC,6/25/2026 1:40:00 AM,CMIN,3568.2805,
6/25/2026 1:35:00 AM,DIPC,6/25/2026 1:40:00 AM,CVIS,3568.2805,
6/25/2026 1:35:00 AM,DIPC,6/25/2026 1:40:00 AM,SYSTEM,3568.2805,
6/25/2026 1:40:00 AM,DIPC,6/25/2026 1:45:00 AM,CLUZ,3637.3870,
6/25/2026 1:40:00 AM,DIPC,6/25/2026 1:45:00 AM,CMIN,3637.3870,
6/25/2026 1:40:00 AM,DIPC,6/25/2026 1:45:00 AM,CVIS,3637.3870,
6/25/2026 1:40:00 AM,DIPC,6/25/2026 1:45:00 AM,SYSTEM,3637.3870,
6/25/2026 1:45:00 AM,DIPC,6/25/2026 1:50:00 AM,CLUZ,3568.0662,
6/25/2026 1:45:00 AM,DIPC,6/25/2026 1:50:00 AM,CMIN,3568.0662,
6/25/2026 1:45:00 AM,DIPC,6/25/2026 1:50:00 AM,CVIS,3568.0662,
6/25/2026 1:45:00 AM,DIPC,6/25/2026 1:50:00 AM,SYSTEM,3568.0662,
6/25/2026 1:50:00 AM,DIPC,6/25/2026 1:55:00 AM,CLUZ,3637.1070,
6/25/2026 1:50:00 AM,DIPC,6/25/2026 1:55:00 AM,CMIN,3637.1070,
6/25/2026 1:50:00 AM,DIPC,6/25/2026 1:55:00 AM,CVIS,3637.1070,
6/25/2026 1:50:00 AM,DIPC,6/25/2026 1:55:00 AM,SYSTEM,3637.1070,
6/25/2026 1:55:00 AM,DIPC,6/25/2026 2:00:00 AM,CLUZ,3664.2728,
6/25/2026 1:55:00 AM,DIPC,6/25/2026 2:00:00 AM,CMIN,3664.2728,
6/25/2026 1:55:00 AM,DIPC,6/25/2026 2:00:00 AM,CVIS,3664.2728,
6/25/2026 1:55:00 AM,DIPC,6/25/2026 2:00:00 AM,SYSTEM,3664.2728,
6/25/2026 2:00:00 AM,DIPC,6/25/2026 2:05:00 AM,CLUZ,8655.2781,
6/25/2026 2:00:00 AM,DIPC,6/25/2026 2:05:00 AM,CMIN,8655.2781,
6/25/2026 2:00:00 AM,DIPC,6/25/2026 2:05:00 AM,CVIS,8655.2781,
6/25/2026 2:00:00 AM,DIPC,6/25/2026 2:05:00 AM,SYSTEM,8655.2781,
6/25/2026 2:05:00 AM,DIPC,6/25/2026 2:10:00 AM,CLUZ,4423.4261,
6/25/2026 2:05:00 AM,DIPC,6/25/2026 2:10:00 AM,CMIN,4423.4261,
6/25/2026 2:05:00 AM,DIPC,6/25/2026 2:10:00 AM,CVIS,4423.4261,
6/25/2026 2:05:00 AM,DIPC,6/25/2026 2:10:00 AM,SYSTEM,4423.4261,
6/25/2026 2:10:00 AM,DIPC,6/25/2026 2:15:00 AM,CLUZ,3669.6658,
6/25/2026 2:10:00 AM,DIPC,6/25/2026 2:15:00 AM,CMIN,3669.6658,
6/25/2026 2:10:00 AM,DIPC,6/25/2026 2:15:00 AM,CVIS,3669.6658,
6/25/2026 2:10:00 AM,DIPC,6/25/2026 2:15:00 AM,SYSTEM,3669.6658,
6/25/2026 2:15:00 AM,DIPC,6/25/2026 2:20:00 AM,CLUZ,3669.3828,
6/25/2026 2:15:00 AM,DIPC,6/25/2026 2:20:00 AM,CMIN,3669.3828,
6/25/2026 2:15:00 AM,DIPC,6/25/2026 2:20:00 AM,CVIS,3669.3828,
6/25/2026 2:15:00 AM,DIPC,6/25/2026 2:20:00 AM,SYSTEM,3669.3828,
6/25/2026 2:20:00 AM,DIPC,6/25/2026 2:25:00 AM,CLUZ,3669.4352,
6/25/2026 2:20:00 AM,DIPC,6/25/2026 2:25:00 AM,CMIN,3669.4352,
6/25/2026 2:20:00 AM,DIPC,6/25/2026 2:25:00 AM,CVIS,3669.4352,
6/25/2026 2:20:00 AM,DIPC,6/25/2026 2:25:00 AM,SYSTEM,3669.4352,
6/25/2026 2:25:00 AM,DIPC,6/25/2026 2:30:00 AM,CLUZ,3663.6787,
6/25/2026 2:25:00 AM,DIPC,6/25/2026 2:30:00 AM,CMIN,3663.6787,
6/25/2026 2:25:00 AM,DIPC,6/25/2026 2:30:00 AM,CVIS,3663.6787,
6/25/2026 2:25:00 AM,DIPC,6/25/2026 2:30:00 AM,SYSTEM,3663.6787,
6/25/2026 2:30:00 AM,DIPC,6/25/2026 2:35:00 AM,CLUZ,3567.1347,
6/25/2026 2:30:00 AM,DIPC,6/25/2026 2:35:00 AM,CMIN,3567.1347,
6/25/2026 2:30:00 AM,DIPC,6/25/2026 2:35:00 AM,CVIS,3567.1347,
6/25/2026 2:30:00 AM,DIPC,6/25/2026 2:35:00 AM,SYSTEM,3567.1347,
6/25/2026 2:35:00 AM,DIPC,6/25/2026 2:40:00 AM,CLUZ,3566.9806,
6/25/2026 2:35:00 AM,DIPC,6/25/2026 2:40:00 AM,CMIN,3566.9806,
6/25/2026 2:35:00 AM,DIPC,6/25/2026 2:40:00 AM,CVIS,3566.9806,
6/25/2026 2:35:00 AM,DIPC,6/25/2026 2:40:00 AM,SYSTEM,3566.9806,
6/25/2026 2:40:00 AM,DIPC,6/25/2026 2:45:00 AM,CLUZ,5878.5574,
6/25/2026 2:40:00 AM,DIPC,6/25/2026 2:45:00 AM,CMIN,5878.5574,
6/25/2026 2:40:00 AM,DIPC,6/25/2026 2:45:00 AM,CVIS,5878.5574,
6/25/2026 2:40:00 AM,DIPC,6/25/2026 2:45:00 AM,SYSTEM,5878.5574,
6/25/2026 2:45:00 AM,DIPC,6/25/2026 2:50:00 AM,CLUZ,3668.4557,
6/25/2026 2:45:00 AM,DIPC,6/25/2026 2:50:00 AM,CMIN,3668.4557,
6/25/2026 2:45:00 AM,DIPC,6/25/2026 2:50:00 AM,CVIS,3668.4557,
6/25/2026 2:45:00 AM,DIPC,6/25/2026 2:50:00 AM,SYSTEM,3668.4557,
6/25/2026 2:50:00 AM,DIPC,6/25/2026 2:55:00 AM,CLUZ,3566.8623,
6/25/2026 2:50:00 AM,DIPC,6/25/2026 2:55:00 AM,CMIN,3566.8623,
6/25/2026 2:50:00 AM,DIPC,6/25/2026 2:55:00 AM,CVIS,3566.8623,
6/25/2026 2:50:00 AM,DIPC,6/25/2026 2:55:00 AM,SYSTEM,3566.8623,
6/25/2026 2:55:00 AM,DIPC,6/25/2026 3:00:00 AM,CLUZ,3663.4229,
6/25/2026 2:55:00 AM,DIPC,6/25/2026 3:00:00 AM,CMIN,3663.4229,
6/25/2026 2:55:00 AM,DIPC,6/25/2026 3:00:00 AM,CVIS,3663.4229,
6/25/2026 2:55:00 AM,DIPC,6/25/2026 3:00:00 AM,SYSTEM,3663.4229,
6/25/2026 3:00:00 AM,DIPC,6/25/2026 3:05:00 AM,CLUZ,3658.9693,
6/25/2026 3:00:00 AM,DIPC,6/25/2026 3:05:00 AM,CMIN,3658.9693,
6/25/2026 3:00:00 AM,DIPC,6/25/2026 3:05:00 AM,CVIS,3658.9693,
6/25/2026 3:00:00 AM,DIPC,6/25/2026 3:05:00 AM,SYSTEM,3658.9693,
6/25/2026 3:05:00 AM,DIPC,6/25/2026 3:10:00 AM,CLUZ,3664.0362,
6/25/2026 3:05:00 AM,DIPC,6/25/2026 3:10:00 AM,CMIN,3664.0362,
6/25/2026 3:05:00 AM,DIPC,6/25/2026 3:10:00 AM,CVIS,3664.0362,
6/25/2026 3:05:00 AM,DIPC,6/25/2026 3:10:00 AM,SYSTEM,3664.0362,
6/25/2026 3:10:00 AM,DIPC,6/25/2026 3:15:00 AM,CLUZ,3571.4709,
6/25/2026 3:10:00 AM,DIPC,6/25/2026 3:15:00 AM,CMIN,3571.4709,
6/25/2026 3:10:00 AM,DIPC,6/25/2026 3:15:00 AM,CVIS,3571.4709,
6/25/2026 3:10:00 AM,DIPC,6/25/2026 3:15:00 AM,SYSTEM,3571.4709,
6/25/2026 3:15:00 AM,DIPC,6/25/2026 3:20:00 AM,CLUZ,3657.6680,
6/25/2026 3:15:00 AM,DIPC,6/25/2026 3:20:00 AM,CMIN,3657.6680,
6/25/2026 3:15:00 AM,DIPC,6/25/2026 3:20:00 AM,CVIS,3657.6680,
6/25/2026 3:15:00 AM,DIPC,6/25/2026 3:20:00 AM,SYSTEM,3657.6680,
6/25/2026 3:20:00 AM,DIPC,6/25/2026 3:25:00 AM,CLUZ,2956.0481,
6/25/2026 3:20:00 AM,DIPC,6/25/2026 3:25:00 AM,CMIN,2956.0481,
6/25/2026 3:20:00 AM,DIPC,6/25/2026 3:25:00 AM,CVIS,2956.0481,
6/25/2026 3:20:00 AM,DIPC,6/25/2026 3:25:00 AM,SYSTEM,2956.0481,
6/25/2026 3:25:00 AM,DIPC,6/25/2026 3:30:00 AM,CLUZ,0,
6/25/2026 3:25:00 AM,DIPC,6/25/2026 3:30:00 AM,CMIN,0,
6/25/2026 3:25:00 AM,DIPC,6/25/2026 3:30:00 AM,CVIS,0,
6/25/2026 3:25:00 AM,DIPC,6/25/2026 3:30:00 AM,SYSTEM,0,
6/25/2026 3:30:00 AM,DIPC,6/25/2026 3:35:00 AM,CLUZ,3566.5858,
6/25/2026 3:30:00 AM,DIPC,6/25/2026 3:35:00 AM,CMIN,3566.5858,
6/25/2026 3:30:00 AM,DIPC,6/25/2026 3:35:00 AM,CVIS,3566.5858,
6/25/2026 3:30:00 AM,DIPC,6/25/2026 3:35:00 AM,SYSTEM,3566.5858,
6/25/2026 3:35:00 AM,DIPC,6/25/2026 3:40:00 AM,CLUZ,0,
6/25/2026 3:35:00 AM,DIPC,6/25/2026 3:40:00 AM,CMIN,0,
6/25/2026 3:35:00 AM,DIPC,6/25/2026 3:40:00 AM,CVIS,0,
6/25/2026 3:35:00 AM,DIPC,6/25/2026 3:40:00 AM,SYSTEM,0,
6/25/2026 3:40:00 AM,DIPC,6/25/2026 3:45:00 AM,CLUZ,0,
6/25/2026 3:40:00 AM,DIPC,6/25/2026 3:45:00 AM,CMIN,0,
6/25/2026 3:40:00 AM,DIPC,6/25/2026 3:45:00 AM,CVIS,0,
6/25/2026 3:40:00 AM,DIPC,6/25/2026 3:45:00 AM,SYSTEM,0,
6/25/2026 3:45:00 AM,DIPC,6/25/2026 3:50:00 AM,CLUZ,0,
6/25/2026 3:45:00 AM,DIPC,6/25/2026 3:50:00 AM,CMIN,0,
6/25/2026 3:45:00 AM,DIPC,6/25/2026 3:50:00 AM,CVIS,0,
6/25/2026 3:45:00 AM,DIPC,6/25/2026 3:50:00 AM,SYSTEM,0,
6/25/2026 3:50:00 AM,DIPC,6/25/2026 3:55:00 AM,CLUZ,0,
6/25/2026 3:50:00 AM,DIPC,6/25/2026 3:55:00 AM,CMIN,0,
6/25/2026 3:50:00 AM,DIPC,6/25/2026 3:55:00 AM,CVIS,0,
6/25/2026 3:50:00 AM,DIPC,6/25/2026 3:55:00 AM,SYSTEM,0,
6/25/2026 3:55:00 AM,DIPC,6/25/2026 4:00:00 AM,CLUZ,0,
6/25/2026 3:55:00 AM,DIPC,6/25/2026 4:00:00 AM,CMIN,0,
6/25/2026 3:55:00 AM,DIPC,6/25/2026 4:00:00 AM,CVIS,0,
6/25/2026 3:55:00 AM,DIPC,6/25/2026 4:00:00 AM,SYSTEM,0,
6/25/2026 4:00:00 AM,DIPC,6/25/2026 4:05:00 AM,CLUZ,0,
6/25/2026 4:00:00 AM,DIPC,6/25/2026 4:05:00 AM,CMIN,0,
6/25/2026 4:00:00 AM,DIPC,6/25/2026 4:05:00 AM,CVIS,0,
6/25/2026 4:00:00 AM,DIPC,6/25/2026 4:05:00 AM,SYSTEM,0,
6/25/2026 4:05:00 AM,DIPC,6/25/2026 4:10:00 AM,CLUZ,2822.6847,
6/25/2026 4:05:00 AM,DIPC,6/25/2026 4:10:00 AM,CMIN,2822.6847,
6/25/2026 4:05:00 AM,DIPC,6/25/2026 4:10:00 AM,CVIS,2822.6847,
6/25/2026 4:05:00 AM,DIPC,6/25/2026 4:10:00 AM,SYSTEM,2822.6847,
6/25/2026 4:10:00 AM,DIPC,6/25/2026 4:15:00 AM,CLUZ,3662.6476,
6/25/2026 4:10:00 AM,DIPC,6/25/2026 4:15:00 AM,CMIN,3662.6476,
6/25/2026 4:10:00 AM,DIPC,6/25/2026 4:15:00 AM,CVIS,3662.6476,
6/25/2026 4:10:00 AM,DIPC,6/25/2026 4:15:00 AM,SYSTEM,3662.6476,
6/25/2026 4:15:00 AM,DIPC,6/25/2026 4:20:00 AM,CLUZ,3761.2327,
6/25/2026 4:15:00 AM,DIPC,6/25/2026 4:20:00 AM,CMIN,3761.2327,
6/25/2026 4:15:00 AM,DIPC,6/25/2026 4:20:00 AM,CVIS,3761.2327,
6/25/2026 4:15:00 AM,DIPC,6/25/2026 4:20:00 AM,SYSTEM,3761.2327,
6/25/2026 4:20:00 AM,DIPC,6/25/2026 4:25:00 AM,CLUZ,3760.6956,
6/25/2026 4:20:00 AM,DIPC,6/25/2026 4:25:00 AM,CMIN,3760.6956,
6/25/2026 4:20:00 AM,DIPC,6/25/2026 4:25:00 AM,CVIS,3760.6956,
6/25/2026 4:20:00 AM,DIPC,6/25/2026 4:25:00 AM,SYSTEM,3760.6956,
6/25/2026 4:25:00 AM,DIPC,6/25/2026 4:30:00 AM,CLUZ,8967.1237,
6/25/2026 4:25:00 AM,DIPC,6/25/2026 4:30:00 AM,CMIN,8967.1237,
6/25/2026 4:25:00 AM,DIPC,6/25/2026 4:30:00 AM,CVIS,8967.1237,
6/25/2026 4:25:00 AM,DIPC,6/25/2026 4:30:00 AM,SYSTEM,8967.1237,
6/25/2026 4:30:00 AM,DIPC,6/25/2026 4:35:00 AM,CLUZ,5094.2089,
6/25/2026 4:30:00 AM,DIPC,6/25/2026 4:35:00 AM,CMIN,5094.2089,
6/25/2026 4:30:00 AM,DIPC,6/25/2026 4:35:00 AM,CVIS,5094.2089,
6/25/2026 4:30:00 AM,DIPC,6/25/2026 4:35:00 AM,SYSTEM,5094.2089,
6/25/2026 4:35:00 AM,DIPC,6/25/2026 4:40:00 AM,CLUZ,5001.2830,
6/25/2026 4:35:00 AM,DIPC,6/25/2026 4:40:00 AM,CMIN,5001.2830,
6/25/2026 4:35:00 AM,DIPC,6/25/2026 4:40:00 AM,CVIS,5001.2830,
6/25/2026 4:35:00 AM,DIPC,6/25/2026 4:40:00 AM,SYSTEM,5001.2830,
6/25/2026 4:40:00 AM,DIPC,6/25/2026 4:45:00 AM,CLUZ,4423.1866,
6/25/2026 4:40:00 AM,DIPC,6/25/2026 4:45:00 AM,CMIN,4423.1866,
6/25/2026 4:40:00 AM,DIPC,6/25/2026 4:45:00 AM,CVIS,4423.1866,
6/25/2026 4:40:00 AM,DIPC,6/25/2026 4:45:00 AM,SYSTEM,4423.1866,
6/25/2026 4:45:00 AM,DIPC,6/25/2026 4:50:00 AM,CLUZ,4586.7263,
6/25/2026 4:45:00 AM,DIPC,6/25/2026 4:50:00 AM,CMIN,4586.7263,
6/25/2026 4:45:00 AM,DIPC,6/25/2026 4:50:00 AM,CVIS,4586.7263,
6/25/2026 4:45:00 AM,DIPC,6/25/2026 4:50:00 AM,SYSTEM,4586.7263,
6/25/2026 4:50:00 AM,DIPC,6/25/2026 4:55:00 AM,CLUZ,4586.9696,
6/25/2026 4:50:00 AM,DIPC,6/25/2026 4:55:00 AM,CMIN,4586.9696,
6/25/2026 4:50:00 AM,DIPC,6/25/2026 4:55:00 AM,CVIS,4586.9696,
6/25/2026 4:50:00 AM,DIPC,6/25/2026 4:55:00 AM,SYSTEM,4586.9696,
6/25/2026 4:55:00 AM,DIPC,6/25/2026 5:00:00 AM,CLUZ,4077.3512,
6/25/2026 4:55:00 AM,DIPC,6/25/2026 5:00:00 AM,CMIN,4077.3512,
6/25/2026 4:55:00 AM,DIPC,6/25/2026 5:00:00 AM,CVIS,4077.3512,
6/25/2026 4:55:00 AM,DIPC,6/25/2026 5:00:00 AM,SYSTEM,4077.3512,
6/25/2026 5:00:00 AM,DIPC,6/25/2026 5:05:00 AM,CLUZ,8657.3651,
6/25/2026 5:00:00 AM,DIPC,6/25/2026 5:05:00 AM,CMIN,8657.3651,
6/25/2026 5:00:00 AM,DIPC,6/25/2026 5:05:00 AM,CVIS,8657.3651,
6/25/2026 5:00:00 AM,DIPC,6/25/2026 5:05:00 AM,SYSTEM,8657.3651,
6/25/2026 5:05:00 AM,DIPC,6/25/2026 5:10:00 AM,CLUZ,8973.3259,
6/25/2026 5:05:00 AM,DIPC,6/25/2026 5:10:00 AM,CMIN,8973.3259,
6/25/2026 5:05:00 AM,DIPC,6/25/2026 5:10:00 AM,CVIS,8973.3259,
6/25/2026 5:05:00 AM,DIPC,6/25/2026 5:10:00 AM,SYSTEM,8973.3259,
6/25/2026 5:10:00 AM,DIPC,6/25/2026 5:15:00 AM,CLUZ,8657.4619,
6/25/2026 5:10:00 AM,DIPC,6/25/2026 5:15:00 AM,CMIN,8657.4619,
6/25/2026 5:10:00 AM,DIPC,6/25/2026 5:15:00 AM,CVIS,8657.4619,
6/25/2026 5:10:00 AM,DIPC,6/25/2026 5:15:00 AM,SYSTEM,8657.4619,
6/25/2026 5:15:00 AM,DIPC,6/25/2026 5:20:00 AM,CLUZ,8657.1452,
6/25/2026 5:15:00 AM,DIPC,6/25/2026 5:20:00 AM,CMIN,8657.1452,
6/25/2026 5:15:00 AM,DIPC,6/25/2026 5:20:00 AM,CVIS,8657.1452,
6/25/2026 5:15:00 AM,DIPC,6/25/2026 5:20:00 AM,SYSTEM,8657.1452,
6/25/2026 5:20:00 AM,DIPC,6/25/2026 5:25:00 AM,CLUZ,8657.7392,
6/25/2026 5:20:00 AM,DIPC,6/25/2026 5:25:00 AM,CMIN,8657.7392,
6/25/2026 5:20:00 AM,DIPC,6/25/2026 5:25:00 AM,CVIS,8657.7392,
6/25/2026 5:20:00 AM,DIPC,6/25/2026 5:25:00 AM,SYSTEM,8657.7392,
6/25/2026 5:25:00 AM,DIPC,6/25/2026 5:30:00 AM,CLUZ,5097.5373,
6/25/2026 5:25:00 AM,DIPC,6/25/2026 5:30:00 AM,CMIN,5097.5373,
6/25/2026 5:25:00 AM,DIPC,6/25/2026 5:30:00 AM,CVIS,5097.5373,
6/25/2026 5:25:00 AM,DIPC,6/25/2026 5:30:00 AM,SYSTEM,5097.5373,
6/25/2026 5:30:00 AM,DIPC,6/25/2026 5:35:00 AM,CLUZ,4424.2634,
6/25/2026 5:30:00 AM,DIPC,6/25/2026 5:35:00 AM,CMIN,4424.2634,
6/25/2026 5:30:00 AM,DIPC,6/25/2026 5:35:00 AM,CVIS,4424.2634,
6/25/2026 5:30:00 AM,DIPC,6/25/2026 5:35:00 AM,SYSTEM,4424.2634,
6/25/2026 5:35:00 AM,DIPC,6/25/2026 5:40:00 AM,CLUZ,8539.2651,
6/25/2026 5:35:00 AM,DIPC,6/25/2026 5:40:00 AM,CMIN,8539.2651,
6/25/2026 5:35:00 AM,DIPC,6/25/2026 5:40:00 AM,CVIS,8539.2651,
6/25/2026 5:35:00 AM,DIPC,6/25/2026 5:40:00 AM,SYSTEM,8539.2651,
6/25/2026 5:40:00 AM,DIPC,6/25/2026 5:45:00 AM,CLUZ,3762.2559,
6/25/2026 5:40:00 AM,DIPC,6/25/2026 5:45:00 AM,CMIN,3762.2559,
6/25/2026 5:40:00 AM,DIPC,6/25/2026 5:45:00 AM,CVIS,3762.2559,
6/25/2026 5:40:00 AM,DIPC,6/25/2026 5:45:00 AM,SYSTEM,3762.2559,
6/25/2026 5:45:00 AM,DIPC,6/25/2026 5:50:00 AM,CLUZ,2955.5959,
6/25/2026 5:45:00 AM,DIPC,6/25/2026 5:50:00 AM,CMIN,2955.5959,
6/25/2026 5:45:00 AM,DIPC,6/25/2026 5:50:00 AM,CVIS,2955.5959,
6/25/2026 5:45:00 AM,DIPC,6/25/2026 5:50:00 AM,SYSTEM,2955.5959,
6/25/2026 5:50:00 AM,DIPC,6/25/2026 5:55:00 AM,CLUZ,3006.2597,
6/25/2026 5:50:00 AM,DIPC,6/25/2026 5:55:00 AM,CMIN,3006.2597,
