RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/23/2026 1:00:00 AM,DIPC,6/23/2026 1:05:00 AM,CVIS,7451.0479,
6/23/2026 1:00:00 AM,DIPC,6/23/2026 1:05:00 AM,SYSTEM,7569.35,
6/23/2026 1:05:00 AM,DIPC,6/23/2026 1:10:00 AM,CLUZ,8535.6495,
6/23/2026 1:05:00 AM,DIPC,6/23/2026 1:10:00 AM,CMIN,8738.7349,
6/23/2026 1:05:00 AM,DIPC,6/23/2026 1:10:00 AM,CVIS,8425.6599,
6/23/2026 1:05:00 AM,DIPC,6/23/2026 1:10:00 AM,SYSTEM,8548.5598,
6/23/2026 1:10:00 AM,DIPC,6/23/2026 1:15:00 AM,CLUZ,8528.1870,
6/23/2026 1:10:00 AM,DIPC,6/23/2026 1:15:00 AM,CMIN,8718.6348,
6/23/2026 1:10:00 AM,DIPC,6/23/2026 1:15:00 AM,CVIS,8422.6688,
6/23/2026 1:10:00 AM,DIPC,6/23/2026 1:15:00 AM,SYSTEM,8539.8323,
6/23/2026 1:15:00 AM,DIPC,6/23/2026 1:20:00 AM,CLUZ,7437.0729,
6/23/2026 1:15:00 AM,DIPC,6/23/2026 1:20:00 AM,CMIN,7612.6424,
6/23/2026 1:15:00 AM,DIPC,6/23/2026 1:20:00 AM,CVIS,7346.2465,
6/23/2026 1:15:00 AM,DIPC,6/23/2026 1:20:00 AM,SYSTEM,7448.6951,
6/23/2026 1:20:00 AM,DIPC,6/23/2026 1:25:00 AM,CLUZ,7224.6693,
6/23/2026 1:20:00 AM,DIPC,6/23/2026 1:25:00 AM,CMIN,7380.5886,
6/23/2026 1:20:00 AM,DIPC,6/23/2026 1:25:00 AM,CVIS,7136.8385,
6/23/2026 1:20:00 AM,DIPC,6/23/2026 1:25:00 AM,SYSTEM,7234.0034,
6/23/2026 1:25:00 AM,DIPC,6/23/2026 1:30:00 AM,CLUZ,6008.1290,
6/23/2026 1:25:00 AM,DIPC,6/23/2026 1:30:00 AM,CMIN,6135.8409,
6/23/2026 1:25:00 AM,DIPC,6/23/2026 1:30:00 AM,CVIS,5934.8530,
6/23/2026 1:25:00 AM,DIPC,6/23/2026 1:30:00 AM,SYSTEM,6015.6720,
6/23/2026 1:30:00 AM,DIPC,6/23/2026 1:35:00 AM,CLUZ,4724.3486,
6/23/2026 1:30:00 AM,DIPC,6/23/2026 1:35:00 AM,CMIN,4823.9780,
6/23/2026 1:30:00 AM,DIPC,6/23/2026 1:35:00 AM,CVIS,4666.4587,
6/23/2026 1:30:00 AM,DIPC,6/23/2026 1:35:00 AM,SYSTEM,4730.1196,
6/23/2026 1:35:00 AM,DIPC,6/23/2026 1:40:00 AM,CLUZ,4332.7489,
6/23/2026 1:35:00 AM,DIPC,6/23/2026 1:40:00 AM,CMIN,4419.2983,
6/23/2026 1:35:00 AM,DIPC,6/23/2026 1:40:00 AM,CVIS,4278.5868,
6/23/2026 1:35:00 AM,DIPC,6/23/2026 1:40:00 AM,SYSTEM,4337.2341,
6/23/2026 1:40:00 AM,DIPC,6/23/2026 1:45:00 AM,CLUZ,4184.2474,
6/23/2026 1:40:00 AM,DIPC,6/23/2026 1:45:00 AM,CMIN,4276.8669,
6/23/2026 1:40:00 AM,DIPC,6/23/2026 1:45:00 AM,CVIS,4131.1710,
6/23/2026 1:40:00 AM,DIPC,6/23/2026 1:45:00 AM,SYSTEM,4189.7022,
6/23/2026 1:45:00 AM,DIPC,6/23/2026 1:50:00 AM,CLUZ,3826.2627,
6/23/2026 1:45:00 AM,DIPC,6/23/2026 1:50:00 AM,CMIN,3897.7393,
6/23/2026 1:45:00 AM,DIPC,6/23/2026 1:50:00 AM,CVIS,3779.2659,
6/23/2026 1:45:00 AM,DIPC,6/23/2026 1:50:00 AM,SYSTEM,3829.5580,
6/23/2026 1:50:00 AM,DIPC,6/23/2026 1:55:00 AM,CLUZ,3825.1703,
6/23/2026 1:50:00 AM,DIPC,6/23/2026 1:55:00 AM,CMIN,3900.2060,
6/23/2026 1:50:00 AM,DIPC,6/23/2026 1:55:00 AM,CVIS,3776.5807,
6/23/2026 1:50:00 AM,DIPC,6/23/2026 1:55:00 AM,SYSTEM,3828.7303,
6/23/2026 1:55:00 AM,DIPC,6/23/2026 2:00:00 AM,CLUZ,4183.9925,
6/23/2026 1:55:00 AM,DIPC,6/23/2026 2:00:00 AM,CMIN,4241.1343,
6/23/2026 1:55:00 AM,DIPC,6/23/2026 2:00:00 AM,CVIS,4137.0266,
6/23/2026 1:55:00 AM,DIPC,6/23/2026 2:00:00 AM,SYSTEM,4185.2785,
6/23/2026 2:00:00 AM,DIPC,6/23/2026 2:05:00 AM,CLUZ,8513.0055,
6/23/2026 2:00:00 AM,DIPC,6/23/2026 2:05:00 AM,CMIN,8613.5492,
6/23/2026 2:00:00 AM,DIPC,6/23/2026 2:05:00 AM,CVIS,8437.4770,
6/23/2026 2:00:00 AM,DIPC,6/23/2026 2:05:00 AM,SYSTEM,8516.1662,
6/23/2026 2:05:00 AM,DIPC,6/23/2026 2:10:00 AM,CLUZ,5844.7198,
6/23/2026 2:05:00 AM,DIPC,6/23/2026 2:10:00 AM,CMIN,5923.0698,
6/23/2026 2:05:00 AM,DIPC,6/23/2026 2:10:00 AM,CVIS,5792.9890,
6/23/2026 2:05:00 AM,DIPC,6/23/2026 2:10:00 AM,SYSTEM,5848.1905,
6/23/2026 2:10:00 AM,DIPC,6/23/2026 2:15:00 AM,CLUZ,4715.7383,
6/23/2026 2:10:00 AM,DIPC,6/23/2026 2:15:00 AM,CMIN,4779.0292,
6/23/2026 2:10:00 AM,DIPC,6/23/2026 2:15:00 AM,CVIS,4674.2904,
6/23/2026 2:10:00 AM,DIPC,6/23/2026 2:15:00 AM,SYSTEM,4718.5924,
6/23/2026 2:15:00 AM,DIPC,6/23/2026 2:20:00 AM,CLUZ,4672.5826,
6/23/2026 2:15:00 AM,DIPC,6/23/2026 2:20:00 AM,CMIN,4738.0807,
6/23/2026 2:15:00 AM,DIPC,6/23/2026 2:20:00 AM,CVIS,4630.7816,
6/23/2026 2:15:00 AM,DIPC,6/23/2026 2:20:00 AM,SYSTEM,4675.7072,
6/23/2026 2:20:00 AM,DIPC,6/23/2026 2:25:00 AM,CLUZ,4319.9648,
6/23/2026 2:20:00 AM,DIPC,6/23/2026 2:25:00 AM,CMIN,4374.4648,
6/23/2026 2:20:00 AM,DIPC,6/23/2026 2:25:00 AM,CVIS,4279.2871,
6/23/2026 2:20:00 AM,DIPC,6/23/2026 2:25:00 AM,SYSTEM,4321.7730,
6/23/2026 2:25:00 AM,DIPC,6/23/2026 2:30:00 AM,CLUZ,4014.3232,
6/23/2026 2:25:00 AM,DIPC,6/23/2026 2:30:00 AM,CMIN,4067.7242,
6/23/2026 2:25:00 AM,DIPC,6/23/2026 2:30:00 AM,CVIS,3976.8734,
6/23/2026 2:25:00 AM,DIPC,6/23/2026 2:30:00 AM,SYSTEM,4016.4366,
6/23/2026 2:30:00 AM,DIPC,6/23/2026 2:35:00 AM,CLUZ,4303.5714,
6/23/2026 2:30:00 AM,DIPC,6/23/2026 2:35:00 AM,CMIN,4357.3927,
6/23/2026 2:30:00 AM,DIPC,6/23/2026 2:35:00 AM,CVIS,4264.0498,
6/23/2026 2:30:00 AM,DIPC,6/23/2026 2:35:00 AM,SYSTEM,4305.3882,
6/23/2026 2:35:00 AM,DIPC,6/23/2026 2:40:00 AM,CLUZ,3935.5034,
6/23/2026 2:35:00 AM,DIPC,6/23/2026 2:40:00 AM,CMIN,3984.7262,
6/23/2026 2:35:00 AM,DIPC,6/23/2026 2:40:00 AM,CVIS,3899.1477,
6/23/2026 2:35:00 AM,DIPC,6/23/2026 2:40:00 AM,SYSTEM,3937.1218,
6/23/2026 2:40:00 AM,DIPC,6/23/2026 2:45:00 AM,CLUZ,4014.5066,
6/23/2026 2:40:00 AM,DIPC,6/23/2026 2:45:00 AM,CMIN,4060.0989,
6/23/2026 2:40:00 AM,DIPC,6/23/2026 2:45:00 AM,CVIS,3978.58,
6/23/2026 2:40:00 AM,DIPC,6/23/2026 2:45:00 AM,SYSTEM,4015.7231,
6/23/2026 2:45:00 AM,DIPC,6/23/2026 2:50:00 AM,CLUZ,3820.6194,
6/23/2026 2:45:00 AM,DIPC,6/23/2026 2:50:00 AM,CMIN,3875.9666,
6/23/2026 2:45:00 AM,DIPC,6/23/2026 2:50:00 AM,CVIS,3785.0168,
6/23/2026 2:45:00 AM,DIPC,6/23/2026 2:50:00 AM,SYSTEM,3823.1471,
6/23/2026 2:50:00 AM,DIPC,6/23/2026 2:55:00 AM,CLUZ,3864.5958,
6/23/2026 2:50:00 AM,DIPC,6/23/2026 2:55:00 AM,CMIN,3930.1170,
6/23/2026 2:50:00 AM,DIPC,6/23/2026 2:55:00 AM,CVIS,3826.0982,
6/23/2026 2:50:00 AM,DIPC,6/23/2026 2:55:00 AM,SYSTEM,3868.0885,
6/23/2026 2:55:00 AM,DIPC,6/23/2026 3:00:00 AM,CLUZ,3819.9469,
6/23/2026 2:55:00 AM,DIPC,6/23/2026 3:00:00 AM,CMIN,3888.6937,
6/23/2026 2:55:00 AM,DIPC,6/23/2026 3:00:00 AM,CVIS,3780.5855,
6/23/2026 2:55:00 AM,DIPC,6/23/2026 3:00:00 AM,SYSTEM,3823.7264,
6/23/2026 3:00:00 AM,DIPC,6/23/2026 3:05:00 AM,CLUZ,4891.1148,
6/23/2026 3:00:00 AM,DIPC,6/23/2026 3:05:00 AM,CMIN,4960.3473,
6/23/2026 3:00:00 AM,DIPC,6/23/2026 3:05:00 AM,CVIS,4851.1280,
6/23/2026 3:00:00 AM,DIPC,6/23/2026 3:05:00 AM,SYSTEM,4894.8991,
6/23/2026 3:05:00 AM,DIPC,6/23/2026 3:10:00 AM,CLUZ,4000.1123,
6/23/2026 3:05:00 AM,DIPC,6/23/2026 3:10:00 AM,CMIN,4060.8533,
6/23/2026 3:05:00 AM,DIPC,6/23/2026 3:10:00 AM,CVIS,3970.0973,
6/23/2026 3:05:00 AM,DIPC,6/23/2026 3:10:00 AM,SYSTEM,4004.0985,
6/23/2026 3:10:00 AM,DIPC,6/23/2026 3:15:00 AM,CLUZ,3928.1854,
6/23/2026 3:10:00 AM,DIPC,6/23/2026 3:15:00 AM,CMIN,3996.9444,
6/23/2026 3:10:00 AM,DIPC,6/23/2026 3:15:00 AM,CVIS,3898.5565,
6/23/2026 3:10:00 AM,DIPC,6/23/2026 3:15:00 AM,SYSTEM,3933.29,
6/23/2026 3:15:00 AM,DIPC,6/23/2026 3:20:00 AM,CLUZ,3927.2507,
6/23/2026 3:15:00 AM,DIPC,6/23/2026 3:20:00 AM,CMIN,3996.7932,
6/23/2026 3:15:00 AM,DIPC,6/23/2026 3:20:00 AM,CVIS,3897.3965,
6/23/2026 3:15:00 AM,DIPC,6/23/2026 3:20:00 AM,SYSTEM,3932.4144,
6/23/2026 3:20:00 AM,DIPC,6/23/2026 3:25:00 AM,CLUZ,3969.8725,
6/23/2026 3:20:00 AM,DIPC,6/23/2026 3:25:00 AM,CMIN,4042.6477,
6/23/2026 3:20:00 AM,DIPC,6/23/2026 3:25:00 AM,CVIS,3939.9742,
6/23/2026 3:20:00 AM,DIPC,6/23/2026 3:25:00 AM,SYSTEM,3975.4688,
6/23/2026 3:25:00 AM,DIPC,6/23/2026 3:30:00 AM,CLUZ,3927.0097,
6/23/2026 3:25:00 AM,DIPC,6/23/2026 3:30:00 AM,CMIN,4004.9602,
6/23/2026 3:25:00 AM,DIPC,6/23/2026 3:30:00 AM,CVIS,3895.8420,
6/23/2026 3:25:00 AM,DIPC,6/23/2026 3:30:00 AM,SYSTEM,3933.1260,
6/23/2026 3:30:00 AM,DIPC,6/23/2026 3:35:00 AM,CLUZ,4170.1960,
6/23/2026 3:30:00 AM,DIPC,6/23/2026 3:35:00 AM,CMIN,4247.1082,
6/23/2026 3:30:00 AM,DIPC,6/23/2026 3:35:00 AM,CVIS,4138.9428,
6/23/2026 3:30:00 AM,DIPC,6/23/2026 3:35:00 AM,SYSTEM,4176.1909,
6/23/2026 3:35:00 AM,DIPC,6/23/2026 3:40:00 AM,CLUZ,3851.8418,
6/23/2026 3:35:00 AM,DIPC,6/23/2026 3:40:00 AM,CMIN,3930.4179,
6/23/2026 3:35:00 AM,DIPC,6/23/2026 3:40:00 AM,CVIS,3820.9315,
6/23/2026 3:35:00 AM,DIPC,6/23/2026 3:40:00 AM,SYSTEM,3858.1173,
6/23/2026 3:40:00 AM,DIPC,6/23/2026 3:45:00 AM,CLUZ,3848.6475,
6/23/2026 3:40:00 AM,DIPC,6/23/2026 3:45:00 AM,CMIN,3932.9623,
6/23/2026 3:40:00 AM,DIPC,6/23/2026 3:45:00 AM,CVIS,3816.9093,
6/23/2026 3:40:00 AM,DIPC,6/23/2026 3:45:00 AM,SYSTEM,3855.5869,
6/23/2026 3:45:00 AM,DIPC,6/23/2026 3:50:00 AM,CLUZ,3852.6786,
6/23/2026 3:45:00 AM,DIPC,6/23/2026 3:50:00 AM,CMIN,3936.5633,
6/23/2026 3:45:00 AM,DIPC,6/23/2026 3:50:00 AM,CVIS,3819.2352,
6/23/2026 3:45:00 AM,DIPC,6/23/2026 3:50:00 AM,SYSTEM,3859.3338,
6/23/2026 3:50:00 AM,DIPC,6/23/2026 3:55:00 AM,CLUZ,3922.8650,
6/23/2026 3:50:00 AM,DIPC,6/23/2026 3:55:00 AM,CMIN,4008.0364,
6/23/2026 3:50:00 AM,DIPC,6/23/2026 3:55:00 AM,CVIS,3889.2320,
6/23/2026 3:50:00 AM,DIPC,6/23/2026 3:55:00 AM,SYSTEM,3929.6448,
6/23/2026 3:55:00 AM,DIPC,6/23/2026 4:00:00 AM,CLUZ,3922.4779,
6/23/2026 3:55:00 AM,DIPC,6/23/2026 4:00:00 AM,CMIN,4012.7249,
6/23/2026 3:55:00 AM,DIPC,6/23/2026 4:00:00 AM,CVIS,3888.3097,
6/23/2026 3:55:00 AM,DIPC,6/23/2026 4:00:00 AM,SYSTEM,3929.8642,
6/23/2026 4:00:00 AM,DIPC,6/23/2026 4:05:00 AM,CLUZ,3933.6274,
6/23/2026 4:00:00 AM,DIPC,6/23/2026 4:05:00 AM,CMIN,4014.9251,
6/23/2026 4:00:00 AM,DIPC,6/23/2026 4:05:00 AM,CVIS,3902.0351,
6/23/2026 4:00:00 AM,DIPC,6/23/2026 4:05:00 AM,SYSTEM,3940.1669,
6/23/2026 4:05:00 AM,DIPC,6/23/2026 4:10:00 AM,CLUZ,6558.9222,
6/23/2026 4:05:00 AM,DIPC,6/23/2026 4:10:00 AM,CMIN,6686.2751,
6/23/2026 4:05:00 AM,DIPC,6/23/2026 4:10:00 AM,CVIS,6507.9683,
6/23/2026 4:05:00 AM,DIPC,6/23/2026 4:10:00 AM,SYSTEM,6568.9771,
6/23/2026 4:10:00 AM,DIPC,6/23/2026 4:15:00 AM,CLUZ,5109.5930,
6/23/2026 4:10:00 AM,DIPC,6/23/2026 4:15:00 AM,CMIN,5216.5353,
6/23/2026 4:10:00 AM,DIPC,6/23/2026 4:15:00 AM,CVIS,5070.0104,
6/23/2026 4:10:00 AM,DIPC,6/23/2026 4:15:00 AM,SYSTEM,5118.5470,
6/23/2026 4:15:00 AM,DIPC,6/23/2026 4:20:00 AM,CLUZ,4891.1980,
6/23/2026 4:15:00 AM,DIPC,6/23/2026 4:20:00 AM,CMIN,4984.5575,
6/23/2026 4:15:00 AM,DIPC,6/23/2026 4:20:00 AM,CVIS,4854.7241,
6/23/2026 4:15:00 AM,DIPC,6/23/2026 4:20:00 AM,SYSTEM,4898.7056,
6/23/2026 4:20:00 AM,DIPC,6/23/2026 4:25:00 AM,CLUZ,5174.9452,
6/23/2026 4:20:00 AM,DIPC,6/23/2026 4:25:00 AM,CMIN,5266.2388,
6/23/2026 4:20:00 AM,DIPC,6/23/2026 4:25:00 AM,CVIS,5135.9302,
6/23/2026 4:20:00 AM,DIPC,6/23/2026 4:25:00 AM,SYSTEM,5181.8618,
6/23/2026 4:25:00 AM,DIPC,6/23/2026 4:30:00 AM,CLUZ,8490.1371,
6/23/2026 4:25:00 AM,DIPC,6/23/2026 4:30:00 AM,CMIN,8641.8863,
6/23/2026 4:25:00 AM,DIPC,6/23/2026 4:30:00 AM,CVIS,8423.9736,
6/23/2026 4:25:00 AM,DIPC,6/23/2026 4:30:00 AM,SYSTEM,8501.4093,
6/23/2026 4:30:00 AM,DIPC,6/23/2026 4:35:00 AM,CLUZ,5177.8973,
6/23/2026 4:30:00 AM,DIPC,6/23/2026 4:35:00 AM,CMIN,5273.9203,
6/23/2026 4:30:00 AM,DIPC,6/23/2026 4:35:00 AM,CVIS,5137.5263,
6/23/2026 4:30:00 AM,DIPC,6/23/2026 4:35:00 AM,SYSTEM,5185.2334,
6/23/2026 4:35:00 AM,DIPC,6/23/2026 4:40:00 AM,CLUZ,5699.5387,
6/23/2026 4:35:00 AM,DIPC,6/23/2026 4:40:00 AM,CMIN,5790.1937,
6/23/2026 4:35:00 AM,DIPC,6/23/2026 4:40:00 AM,CVIS,5659.5672,
6/23/2026 4:35:00 AM,DIPC,6/23/2026 4:40:00 AM,SYSTEM,5706.1762,
6/23/2026 4:40:00 AM,DIPC,6/23/2026 4:45:00 AM,CLUZ,8493.4839,
6/23/2026 4:40:00 AM,DIPC,6/23/2026 4:45:00 AM,CMIN,8668.36,
6/23/2026 4:40:00 AM,DIPC,6/23/2026 4:45:00 AM,CVIS,8428.8817,
6/23/2026 4:40:00 AM,DIPC,6/23/2026 4:45:00 AM,SYSTEM,8508.3213,
6/23/2026 4:45:00 AM,DIPC,6/23/2026 4:50:00 AM,CLUZ,8492.5481,
6/23/2026 4:45:00 AM,DIPC,6/23/2026 4:50:00 AM,CMIN,8661.5191,
6/23/2026 4:45:00 AM,DIPC,6/23/2026 4:50:00 AM,CVIS,8428.7293,
6/23/2026 4:45:00 AM,DIPC,6/23/2026 4:50:00 AM,SYSTEM,8506.7461,
6/23/2026 4:50:00 AM,DIPC,6/23/2026 4:55:00 AM,CLUZ,8494.0373,
6/23/2026 4:50:00 AM,DIPC,6/23/2026 4:55:00 AM,CMIN,8674.9939,
6/23/2026 4:50:00 AM,DIPC,6/23/2026 4:55:00 AM,CVIS,8426.9079,
6/23/2026 4:50:00 AM,DIPC,6/23/2026 4:55:00 AM,SYSTEM,8509.4652,
6/23/2026 4:55:00 AM,DIPC,6/23/2026 5:00:00 AM,CLUZ,8495.8584,
6/23/2026 4:55:00 AM,DIPC,6/23/2026 5:00:00 AM,CMIN,8681.3776,
6/23/2026 4:55:00 AM,DIPC,6/23/2026 5:00:00 AM,CVIS,8427.0621,
6/23/2026 4:55:00 AM,DIPC,6/23/2026 5:00:00 AM,SYSTEM,8511.7354,
6/23/2026 5:00:00 AM,DIPC,6/23/2026 5:05:00 AM,CLUZ,8494.5157,
6/23/2026 5:00:00 AM,DIPC,6/23/2026 5:05:00 AM,CMIN,8705.8202,
6/23/2026 5:00:00 AM,DIPC,6/23/2026 5:05:00 AM,CVIS,8426.3159,
6/23/2026 5:00:00 AM,DIPC,6/23/2026 5:05:00 AM,SYSTEM,8514.0327,
6/23/2026 5:05:00 AM,DIPC,6/23/2026 5:10:00 AM,CLUZ,8837.9281,
6/23/2026 5:05:00 AM,DIPC,6/23/2026 5:10:00 AM,CMIN,9091.6641,
6/23/2026 5:05:00 AM,DIPC,6/23/2026 5:10:00 AM,CVIS,8753.3112,
6/23/2026 5:05:00 AM,DIPC,6/23/2026 5:10:00 AM,SYSTEM,8861.1597,
6/23/2026 5:10:00 AM,DIPC,6/23/2026 5:15:00 AM,CLUZ,8502.9171,
6/23/2026 5:10:00 AM,DIPC,6/23/2026 5:15:00 AM,CMIN,8757.8693,
6/23/2026 5:10:00 AM,DIPC,6/23/2026 5:15:00 AM,CVIS,8414.3673,
6/23/2026 5:10:00 AM,DIPC,6/23/2026 5:15:00 AM,SYSTEM,8525.7578,
6/23/2026 5:15:00 AM,DIPC,6/23/2026 5:20:00 AM,CLUZ,8497.2168,
6/23/2026 5:15:00 AM,DIPC,6/23/2026 5:20:00 AM,CMIN,8763.1142,
6/23/2026 5:15:00 AM,DIPC,6/23/2026 5:20:00 AM,CVIS,8408.0052,
6/23/2026 5:15:00 AM,DIPC,6/23/2026 5:20:00 AM,SYSTEM,8521.6149,
6/23/2026 5:20:00 AM,DIPC,6/23/2026 5:25:00 AM,CLUZ,8509.6092,
6/23/2026 5:20:00 AM,DIPC,6/23/2026 5:25:00 AM,CMIN,8796.5961,
6/23/2026 5:20:00 AM,DIPC,6/23/2026 5:25:00 AM,CVIS,8412.8992,
6/23/2026 5:20:00 AM,DIPC,6/23/2026 5:25:00 AM,SYSTEM,8536.1114,
6/23/2026 5:25:00 AM,DIPC,6/23/2026 5:30:00 AM,CLUZ,7402.3626,
6/23/2026 5:25:00 AM,DIPC,6/23/2026 5:30:00 AM,CMIN,21211.1828,
6/23/2026 5:25:00 AM,DIPC,6/23/2026 5:30:00 AM,CVIS,20362.9639,
6/23/2026 5:25:00 AM,DIPC,6/23/2026 5:30:00 AM,SYSTEM,11136.3491,
6/23/2026 5:30:00 AM,DIPC,6/23/2026 5:35:00 AM,CLUZ,6202.7012,
6/23/2026 5:30:00 AM,DIPC,6/23/2026 5:35:00 AM,CMIN,15045.1278,
6/23/2026 5:30:00 AM,DIPC,6/23/2026 5:35:00 AM,CVIS,14447.5087,
6/23/2026 5:30:00 AM,DIPC,6/23/2026 5:35:00 AM,SYSTEM,8585.6717,
6/23/2026 5:35:00 AM,DIPC,6/23/2026 5:40:00 AM,CLUZ,3815.0254,
6/23/2026 5:35:00 AM,DIPC,6/23/2026 5:40:00 AM,CMIN,9875.4104,
6/23/2026 5:35:00 AM,DIPC,6/23/2026 5:40:00 AM,CVIS,9485.8566,
6/23/2026 5:35:00 AM,DIPC,6/23/2026 5:40:00 AM,SYSTEM,5455.8617,
6/23/2026 5:40:00 AM,DIPC,6/23/2026 5:45:00 AM,CLUZ,3488.3547,
6/23/2026 5:40:00 AM,DIPC,6/23/2026 5:45:00 AM,CMIN,9028.5115,
6/23/2026 5:40:00 AM,DIPC,6/23/2026 5:45:00 AM,CVIS,8688.1588,
6/23/2026 5:40:00 AM,DIPC,6/23/2026 5:45:00 AM,SYSTEM,4991.9902,
6/23/2026 5:45:00 AM,DIPC,6/23/2026 5:50:00 AM,CLUZ,3020.4756,
6/23/2026 5:45:00 AM,DIPC,6/23/2026 5:50:00 AM,CMIN,-1.0268,
6/23/2026 5:45:00 AM,DIPC,6/23/2026 5:50:00 AM,CVIS,18703.1853,
6/23/2026 5:45:00 AM,DIPC,6/23/2026 5:50:00 AM,SYSTEM,4779.1707,
