RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,SYSTEM,3956.4440,
5/17/2026 1:35:00 AM,DIPC,5/17/2026 1:40:00 AM,CLUZ,3047.6310,
5/17/2026 1:35:00 AM,DIPC,5/17/2026 1:40:00 AM,CMIN,3649.1802,
5/17/2026 1:35:00 AM,DIPC,5/17/2026 1:40:00 AM,CVIS,4016.7772,
5/17/2026 1:35:00 AM,DIPC,5/17/2026 1:40:00 AM,SYSTEM,3267.6486,
5/17/2026 1:40:00 AM,DIPC,5/17/2026 1:45:00 AM,CLUZ,3056.6437,
5/17/2026 1:40:00 AM,DIPC,5/17/2026 1:45:00 AM,CMIN,3644.5693,
5/17/2026 1:40:00 AM,DIPC,5/17/2026 1:45:00 AM,CVIS,3928.9659,
5/17/2026 1:40:00 AM,DIPC,5/17/2026 1:45:00 AM,SYSTEM,3260.6881,
5/17/2026 1:45:00 AM,DIPC,5/17/2026 1:50:00 AM,CLUZ,3043.3060,
5/17/2026 1:45:00 AM,DIPC,5/17/2026 1:50:00 AM,CMIN,3643.9477,
5/17/2026 1:45:00 AM,DIPC,5/17/2026 1:50:00 AM,CVIS,3926.5423,
5/17/2026 1:45:00 AM,DIPC,5/17/2026 1:50:00 AM,SYSTEM,3250.6371,
5/17/2026 1:50:00 AM,DIPC,5/17/2026 1:55:00 AM,CLUZ,3041.1318,
5/17/2026 1:50:00 AM,DIPC,5/17/2026 1:55:00 AM,CMIN,3644.3789,
5/17/2026 1:50:00 AM,DIPC,5/17/2026 1:55:00 AM,CVIS,3925.1012,
5/17/2026 1:50:00 AM,DIPC,5/17/2026 1:55:00 AM,SYSTEM,3248.6150,
5/17/2026 1:55:00 AM,DIPC,5/17/2026 2:00:00 AM,CLUZ,3037.5132,
5/17/2026 1:55:00 AM,DIPC,5/17/2026 2:00:00 AM,CMIN,3487.9975,
5/17/2026 1:55:00 AM,DIPC,5/17/2026 2:00:00 AM,CVIS,3924.5056,
5/17/2026 1:55:00 AM,DIPC,5/17/2026 2:00:00 AM,SYSTEM,3225.0378,
5/17/2026 2:00:00 AM,DIPC,5/17/2026 2:05:00 AM,CLUZ,3035.8159,
5/17/2026 2:00:00 AM,DIPC,5/17/2026 2:05:00 AM,CMIN,3494.7371,
5/17/2026 2:00:00 AM,DIPC,5/17/2026 2:05:00 AM,CVIS,3923.60,
5/17/2026 2:00:00 AM,DIPC,5/17/2026 2:05:00 AM,SYSTEM,3224.7581,
5/17/2026 2:05:00 AM,DIPC,5/17/2026 2:10:00 AM,CLUZ,3031.0044,
5/17/2026 2:05:00 AM,DIPC,5/17/2026 2:10:00 AM,CMIN,3495.2336,
5/17/2026 2:05:00 AM,DIPC,5/17/2026 2:10:00 AM,CVIS,3923.5437,
5/17/2026 2:05:00 AM,DIPC,5/17/2026 2:10:00 AM,SYSTEM,3221.3321,
5/17/2026 2:10:00 AM,DIPC,5/17/2026 2:15:00 AM,CLUZ,4720.6136,
5/17/2026 2:10:00 AM,DIPC,5/17/2026 2:15:00 AM,CMIN,3496.2699,
5/17/2026 2:10:00 AM,DIPC,5/17/2026 2:15:00 AM,CVIS,4732.2477,
5/17/2026 2:10:00 AM,DIPC,5/17/2026 2:15:00 AM,SYSTEM,4562.5349,
5/17/2026 2:15:00 AM,DIPC,5/17/2026 2:20:00 AM,CLUZ,3282.6533,
5/17/2026 2:15:00 AM,DIPC,5/17/2026 2:20:00 AM,CMIN,3305.5801,
5/17/2026 2:15:00 AM,DIPC,5/17/2026 2:20:00 AM,CVIS,3290.6272,
5/17/2026 2:15:00 AM,DIPC,5/17/2026 2:20:00 AM,SYSTEM,3286.7777,
5/17/2026 2:20:00 AM,DIPC,5/17/2026 2:25:00 AM,CLUZ,3106.6729,
5/17/2026 2:20:00 AM,DIPC,5/17/2026 2:25:00 AM,CMIN,3110.2318,
5/17/2026 2:20:00 AM,DIPC,5/17/2026 2:25:00 AM,CVIS,3114.1344,
5/17/2026 2:20:00 AM,DIPC,5/17/2026 2:25:00 AM,SYSTEM,3108.1985,
5/17/2026 2:25:00 AM,DIPC,5/17/2026 2:30:00 AM,CLUZ,3106.2885,
5/17/2026 2:25:00 AM,DIPC,5/17/2026 2:30:00 AM,CMIN,3473.9436,
5/17/2026 2:25:00 AM,DIPC,5/17/2026 2:30:00 AM,CVIS,3461.6133,
5/17/2026 2:25:00 AM,DIPC,5/17/2026 2:30:00 AM,SYSTEM,3204.7925,
5/17/2026 2:30:00 AM,DIPC,5/17/2026 2:35:00 AM,CLUZ,3027.4590,
5/17/2026 2:30:00 AM,DIPC,5/17/2026 2:35:00 AM,CMIN,3478.7752,
5/17/2026 2:30:00 AM,DIPC,5/17/2026 2:35:00 AM,CVIS,3919.0177,
5/17/2026 2:30:00 AM,DIPC,5/17/2026 2:35:00 AM,SYSTEM,3213.3108,
5/17/2026 2:35:00 AM,DIPC,5/17/2026 2:40:00 AM,CLUZ,2878.9117,
5/17/2026 2:35:00 AM,DIPC,5/17/2026 2:40:00 AM,CMIN,3474.6929,
5/17/2026 2:35:00 AM,DIPC,5/17/2026 2:40:00 AM,CVIS,3919.0878,
5/17/2026 2:35:00 AM,DIPC,5/17/2026 2:40:00 AM,SYSTEM,3105.1959,
5/17/2026 2:40:00 AM,DIPC,5/17/2026 2:45:00 AM,CLUZ,2853.5645,
5/17/2026 2:40:00 AM,DIPC,5/17/2026 2:45:00 AM,CMIN,3475.13,
5/17/2026 2:40:00 AM,DIPC,5/17/2026 2:45:00 AM,CVIS,3919.0837,
5/17/2026 2:40:00 AM,DIPC,5/17/2026 2:45:00 AM,SYSTEM,3087.6179,
5/17/2026 2:45:00 AM,DIPC,5/17/2026 2:50:00 AM,CLUZ,3902.6560,
5/17/2026 2:45:00 AM,DIPC,5/17/2026 2:50:00 AM,CMIN,3630.7967,
5/17/2026 2:45:00 AM,DIPC,5/17/2026 2:50:00 AM,CVIS,3917.6475,
5/17/2026 2:45:00 AM,DIPC,5/17/2026 2:50:00 AM,SYSTEM,3869.4260,
5/17/2026 2:50:00 AM,DIPC,5/17/2026 2:55:00 AM,CLUZ,3103.9627,
5/17/2026 2:50:00 AM,DIPC,5/17/2026 2:55:00 AM,CMIN,3491.4944,
5/17/2026 2:50:00 AM,DIPC,5/17/2026 2:55:00 AM,CVIS,3915.6319,
5/17/2026 2:50:00 AM,DIPC,5/17/2026 2:55:00 AM,SYSTEM,3268.9752,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CLUZ,2847.03,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CMIN,3117.7051,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CVIS,3914.4795,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,SYSTEM,3032.8603,
5/17/2026 3:00:00 AM,DIPC,5/17/2026 3:05:00 AM,CLUZ,2944.2714,
5/17/2026 3:00:00 AM,DIPC,5/17/2026 3:05:00 AM,CMIN,3488.7987,
5/17/2026 3:00:00 AM,DIPC,5/17/2026 3:05:00 AM,CVIS,3912.2201,
5/17/2026 3:00:00 AM,DIPC,5/17/2026 3:05:00 AM,SYSTEM,3151.6559,
5/17/2026 3:05:00 AM,DIPC,5/17/2026 3:10:00 AM,CLUZ,3102.8439,
5/17/2026 3:05:00 AM,DIPC,5/17/2026 3:10:00 AM,CMIN,3485.6473,
5/17/2026 3:05:00 AM,DIPC,5/17/2026 3:10:00 AM,CVIS,3911.8512,
5/17/2026 3:05:00 AM,DIPC,5/17/2026 3:10:00 AM,SYSTEM,3266.6292,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CLUZ,3052.5543,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CMIN,3478.5034,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CVIS,3913.1040,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,SYSTEM,3229.4136,
5/17/2026 3:15:00 AM,DIPC,5/17/2026 3:20:00 AM,CLUZ,3052.0051,
5/17/2026 3:15:00 AM,DIPC,5/17/2026 3:20:00 AM,CMIN,3478.8770,
5/17/2026 3:15:00 AM,DIPC,5/17/2026 3:20:00 AM,CVIS,3914.3341,
5/17/2026 3:15:00 AM,DIPC,5/17/2026 3:20:00 AM,SYSTEM,3229.4386,
5/17/2026 3:20:00 AM,DIPC,5/17/2026 3:25:00 AM,CLUZ,3021.1690,
5/17/2026 3:20:00 AM,DIPC,5/17/2026 3:25:00 AM,CMIN,3478.2027,
5/17/2026 3:20:00 AM,DIPC,5/17/2026 3:25:00 AM,CVIS,3913.6063,
5/17/2026 3:20:00 AM,DIPC,5/17/2026 3:25:00 AM,SYSTEM,3206.7767,
5/17/2026 3:25:00 AM,DIPC,5/17/2026 3:30:00 AM,CLUZ,2880.1334,
5/17/2026 3:25:00 AM,DIPC,5/17/2026 3:30:00 AM,CMIN,3478.3098,
5/17/2026 3:25:00 AM,DIPC,5/17/2026 3:30:00 AM,CVIS,3913.4906,
5/17/2026 3:25:00 AM,DIPC,5/17/2026 3:30:00 AM,SYSTEM,3104.2125,
5/17/2026 3:30:00 AM,DIPC,5/17/2026 3:35:00 AM,CLUZ,2941.6375,
5/17/2026 3:30:00 AM,DIPC,5/17/2026 3:35:00 AM,CMIN,3466.0285,
5/17/2026 3:30:00 AM,DIPC,5/17/2026 3:35:00 AM,CVIS,3912.9915,
5/17/2026 3:30:00 AM,DIPC,5/17/2026 3:35:00 AM,SYSTEM,3147.1493,
5/17/2026 3:35:00 AM,DIPC,5/17/2026 3:40:00 AM,CLUZ,2852.2781,
5/17/2026 3:35:00 AM,DIPC,5/17/2026 3:40:00 AM,CMIN,3459.2181,
5/17/2026 3:35:00 AM,DIPC,5/17/2026 3:40:00 AM,CVIS,3444.1658,
5/17/2026 3:35:00 AM,DIPC,5/17/2026 3:40:00 AM,SYSTEM,3014.6191,
5/17/2026 3:40:00 AM,DIPC,5/17/2026 3:45:00 AM,CLUZ,2878.3608,
5/17/2026 3:40:00 AM,DIPC,5/17/2026 3:45:00 AM,CMIN,3455.4799,
5/17/2026 3:40:00 AM,DIPC,5/17/2026 3:45:00 AM,CVIS,3433.0882,
5/17/2026 3:40:00 AM,DIPC,5/17/2026 3:45:00 AM,SYSTEM,3031.2043,
5/17/2026 3:45:00 AM,DIPC,5/17/2026 3:50:00 AM,CLUZ,2878.2993,
5/17/2026 3:45:00 AM,DIPC,5/17/2026 3:50:00 AM,CMIN,3450.2930,
5/17/2026 3:45:00 AM,DIPC,5/17/2026 3:50:00 AM,CVIS,3431.5262,
5/17/2026 3:45:00 AM,DIPC,5/17/2026 3:50:00 AM,SYSTEM,3030.4270,
5/17/2026 3:50:00 AM,DIPC,5/17/2026 3:55:00 AM,CLUZ,2851.2644,
5/17/2026 3:50:00 AM,DIPC,5/17/2026 3:55:00 AM,CMIN,3449.6525,
5/17/2026 3:50:00 AM,DIPC,5/17/2026 3:55:00 AM,CVIS,3429.5279,
5/17/2026 3:50:00 AM,DIPC,5/17/2026 3:55:00 AM,SYSTEM,3010.3908,
5/17/2026 3:55:00 AM,DIPC,5/17/2026 4:00:00 AM,CLUZ,2849.5968,
5/17/2026 3:55:00 AM,DIPC,5/17/2026 4:00:00 AM,CMIN,3118.9678,
5/17/2026 3:55:00 AM,DIPC,5/17/2026 4:00:00 AM,CVIS,3097.1519,
5/17/2026 3:55:00 AM,DIPC,5/17/2026 4:00:00 AM,SYSTEM,2919.3997,
5/17/2026 4:00:00 AM,DIPC,5/17/2026 4:05:00 AM,CLUZ,2850.5350,
5/17/2026 4:00:00 AM,DIPC,5/17/2026 4:05:00 AM,CMIN,3443.8322,
5/17/2026 4:00:00 AM,DIPC,5/17/2026 4:05:00 AM,CVIS,3417.4915,
5/17/2026 4:00:00 AM,DIPC,5/17/2026 4:05:00 AM,SYSTEM,3007.2523,
5/17/2026 4:05:00 AM,DIPC,5/17/2026 4:10:00 AM,CLUZ,2875.3340,
5/17/2026 4:05:00 AM,DIPC,5/17/2026 4:10:00 AM,CMIN,3447.5665,
5/17/2026 4:05:00 AM,DIPC,5/17/2026 4:10:00 AM,CVIS,3420.0716,
5/17/2026 4:05:00 AM,DIPC,5/17/2026 4:10:00 AM,SYSTEM,3026.4981,
5/17/2026 4:10:00 AM,DIPC,5/17/2026 4:15:00 AM,CLUZ,2874.1328,
5/17/2026 4:10:00 AM,DIPC,5/17/2026 4:15:00 AM,CMIN,3446.3282,
5/17/2026 4:10:00 AM,DIPC,5/17/2026 4:15:00 AM,CVIS,3420.2322,
5/17/2026 4:10:00 AM,DIPC,5/17/2026 4:15:00 AM,SYSTEM,3025.4527,
5/17/2026 4:15:00 AM,DIPC,5/17/2026 4:20:00 AM,CLUZ,2872.9909,
5/17/2026 4:15:00 AM,DIPC,5/17/2026 4:20:00 AM,CMIN,3447.4566,
5/17/2026 4:15:00 AM,DIPC,5/17/2026 4:20:00 AM,CVIS,3418.6942,
5/17/2026 4:15:00 AM,DIPC,5/17/2026 4:20:00 AM,SYSTEM,3024.6701,
5/17/2026 4:20:00 AM,DIPC,5/17/2026 4:25:00 AM,CLUZ,2872.9557,
5/17/2026 4:20:00 AM,DIPC,5/17/2026 4:25:00 AM,CMIN,3443.3479,
5/17/2026 4:20:00 AM,DIPC,5/17/2026 4:25:00 AM,CVIS,3413.4147,
5/17/2026 4:20:00 AM,DIPC,5/17/2026 4:25:00 AM,SYSTEM,3023.5958,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CLUZ,1975.3601,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CMIN,3119.5122,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CVIS,3097.7783,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,SYSTEM,2282.9151,
5/17/2026 4:30:00 AM,DIPC,5/17/2026 4:35:00 AM,CLUZ,2844.1655,
5/17/2026 4:30:00 AM,DIPC,5/17/2026 4:35:00 AM,CMIN,3243.1562,
5/17/2026 4:30:00 AM,DIPC,5/17/2026 4:35:00 AM,CVIS,3215.1937,
5/17/2026 4:30:00 AM,DIPC,5/17/2026 4:35:00 AM,SYSTEM,2948.4661,
5/17/2026 4:35:00 AM,DIPC,5/17/2026 4:40:00 AM,CLUZ,2033.3066,
5/17/2026 4:35:00 AM,DIPC,5/17/2026 4:40:00 AM,CMIN,3430.1974,
5/17/2026 4:35:00 AM,DIPC,5/17/2026 4:40:00 AM,CVIS,3403.6759,
5/17/2026 4:35:00 AM,DIPC,5/17/2026 4:40:00 AM,SYSTEM,2410.2852,
5/17/2026 4:40:00 AM,DIPC,5/17/2026 4:45:00 AM,CLUZ,2839.6989,
5/17/2026 4:40:00 AM,DIPC,5/17/2026 4:45:00 AM,CMIN,3430.8254,
5/17/2026 4:40:00 AM,DIPC,5/17/2026 4:45:00 AM,CVIS,3399.1243,
5/17/2026 4:40:00 AM,DIPC,5/17/2026 4:45:00 AM,SYSTEM,2996.8469,
5/17/2026 4:45:00 AM,DIPC,5/17/2026 4:50:00 AM,CLUZ,2838.2991,
5/17/2026 4:45:00 AM,DIPC,5/17/2026 4:50:00 AM,CMIN,2884.1784,
5/17/2026 4:45:00 AM,DIPC,5/17/2026 4:50:00 AM,CVIS,2847.2909,
5/17/2026 4:45:00 AM,DIPC,5/17/2026 4:50:00 AM,SYSTEM,2845.6702,
5/17/2026 4:50:00 AM,DIPC,5/17/2026 4:55:00 AM,CLUZ,2836.2056,
5/17/2026 4:50:00 AM,DIPC,5/17/2026 4:55:00 AM,CMIN,3432.1768,
5/17/2026 4:50:00 AM,DIPC,5/17/2026 4:55:00 AM,CVIS,3387.3524,
5/17/2026 4:50:00 AM,DIPC,5/17/2026 4:55:00 AM,SYSTEM,2993.5089,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CLUZ,2837.1098,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CMIN,3424.6141,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CVIS,3377.3153,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,SYSTEM,2991.5362,
5/17/2026 5:00:00 AM,DIPC,5/17/2026 5:05:00 AM,CLUZ,3404.8539,
5/17/2026 5:00:00 AM,DIPC,5/17/2026 5:05:00 AM,CMIN,3479.9435,
5/17/2026 5:00:00 AM,DIPC,5/17/2026 5:05:00 AM,CVIS,3411.3663,
5/17/2026 5:00:00 AM,DIPC,5/17/2026 5:05:00 AM,SYSTEM,3415.8037,
5/17/2026 5:05:00 AM,DIPC,5/17/2026 5:10:00 AM,CLUZ,2872.2574,
5/17/2026 5:05:00 AM,DIPC,5/17/2026 5:10:00 AM,CMIN,3456.2508,
5/17/2026 5:05:00 AM,DIPC,5/17/2026 5:10:00 AM,CVIS,3388.0211,
5/17/2026 5:05:00 AM,DIPC,5/17/2026 5:10:00 AM,SYSTEM,3023.3615,
5/17/2026 5:10:00 AM,DIPC,5/17/2026 5:15:00 AM,CLUZ,2847.3241,
5/17/2026 5:10:00 AM,DIPC,5/17/2026 5:15:00 AM,CMIN,3454.4570,
5/17/2026 5:10:00 AM,DIPC,5/17/2026 5:15:00 AM,CVIS,3382.6326,
5/17/2026 5:10:00 AM,DIPC,5/17/2026 5:15:00 AM,SYSTEM,3004.6397,
5/17/2026 5:15:00 AM,DIPC,5/17/2026 5:20:00 AM,CLUZ,3095.2273,
5/17/2026 5:15:00 AM,DIPC,5/17/2026 5:20:00 AM,CMIN,3453.1606,
5/17/2026 5:15:00 AM,DIPC,5/17/2026 5:20:00 AM,CVIS,3375.0588,
5/17/2026 5:15:00 AM,DIPC,5/17/2026 5:20:00 AM,SYSTEM,3182.6022,
5/17/2026 5:20:00 AM,DIPC,5/17/2026 5:25:00 AM,CLUZ,2845.8846,
5/17/2026 5:20:00 AM,DIPC,5/17/2026 5:25:00 AM,CMIN,3464.4934,
5/17/2026 5:20:00 AM,DIPC,5/17/2026 5:25:00 AM,CVIS,3382.2208,
5/17/2026 5:20:00 AM,DIPC,5/17/2026 5:25:00 AM,SYSTEM,3005.0497,
5/17/2026 5:25:00 AM,DIPC,5/17/2026 5:30:00 AM,CLUZ,2844.3373,
5/17/2026 5:25:00 AM,DIPC,5/17/2026 5:30:00 AM,CMIN,3159.2407,
5/17/2026 5:25:00 AM,DIPC,5/17/2026 5:30:00 AM,CVIS,3080.8741,
5/17/2026 5:25:00 AM,DIPC,5/17/2026 5:30:00 AM,SYSTEM,2920.3012,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CLUZ,0.0057,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CMIN,3161.0923,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CVIS,3081.3763,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,SYSTEM,864.5145,
5/17/2026 5:35:00 AM,DIPC,5/17/2026 5:40:00 AM,CLUZ,0,
5/17/2026 5:35:00 AM,DIPC,5/17/2026 5:40:00 AM,CMIN,3114.7721,
5/17/2026 5:35:00 AM,DIPC,5/17/2026 5:40:00 AM,CVIS,3023.8265,
5/17/2026 5:35:00 AM,DIPC,5/17/2026 5:40:00 AM,SYSTEM,850.8888,
5/17/2026 5:40:00 AM,DIPC,5/17/2026 5:45:00 AM,CLUZ,0,
5/17/2026 5:40:00 AM,DIPC,5/17/2026 5:45:00 AM,CMIN,3113.0870,
5/17/2026 5:40:00 AM,DIPC,5/17/2026 5:45:00 AM,CVIS,3020.73,
5/17/2026 5:40:00 AM,DIPC,5/17/2026 5:45:00 AM,SYSTEM,847.4744,
5/17/2026 5:45:00 AM,DIPC,5/17/2026 5:50:00 AM,CLUZ,-1.0261,
5/17/2026 5:45:00 AM,DIPC,5/17/2026 5:50:00 AM,CMIN,3106.3093,
5/17/2026 5:45:00 AM,DIPC,5/17/2026 5:50:00 AM,CVIS,3020.1229,
5/17/2026 5:45:00 AM,DIPC,5/17/2026 5:50:00 AM,SYSTEM,847.6437,
