RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CMIN,5026.5196,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CVIS,5023.0771,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,SYSTEM,5034.9345,
4/19/2026 12:50:00 AM,DIPC,4/19/2026 12:55:00 AM,CLUZ,5025.7486,
4/19/2026 12:50:00 AM,DIPC,4/19/2026 12:55:00 AM,CMIN,5029.2257,
4/19/2026 12:50:00 AM,DIPC,4/19/2026 12:55:00 AM,CVIS,5019.0901,
4/19/2026 12:50:00 AM,DIPC,4/19/2026 12:55:00 AM,SYSTEM,5025.4881,
4/19/2026 12:55:00 AM,DIPC,4/19/2026 1:00:00 AM,CLUZ,5034.9007,
4/19/2026 12:55:00 AM,DIPC,4/19/2026 1:00:00 AM,CMIN,5051.2796,
4/19/2026 12:55:00 AM,DIPC,4/19/2026 1:00:00 AM,CVIS,5045.7508,
4/19/2026 12:55:00 AM,DIPC,4/19/2026 1:00:00 AM,SYSTEM,5038.4774,
4/19/2026 1:00:00 AM,DIPC,4/19/2026 1:05:00 AM,CLUZ,5388.1145,
4/19/2026 1:00:00 AM,DIPC,4/19/2026 1:05:00 AM,CMIN,5407.2387,
4/19/2026 1:00:00 AM,DIPC,4/19/2026 1:05:00 AM,CVIS,5397.4749,
4/19/2026 1:00:00 AM,DIPC,4/19/2026 1:05:00 AM,SYSTEM,5391.8716,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CLUZ,5268.0079,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CMIN,5270.9368,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CVIS,5266.9262,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,SYSTEM,5268.3046,
4/19/2026 1:10:00 AM,DIPC,4/19/2026 1:15:00 AM,CLUZ,5260.2838,
4/19/2026 1:10:00 AM,DIPC,4/19/2026 1:15:00 AM,CMIN,5264.7267,
4/19/2026 1:10:00 AM,DIPC,4/19/2026 1:15:00 AM,CVIS,5259.5571,
4/19/2026 1:10:00 AM,DIPC,4/19/2026 1:15:00 AM,SYSTEM,5260.8393,
4/19/2026 1:15:00 AM,DIPC,4/19/2026 1:20:00 AM,CLUZ,5078.7401,
4/19/2026 1:15:00 AM,DIPC,4/19/2026 1:20:00 AM,CMIN,5080.2101,
4/19/2026 1:15:00 AM,DIPC,4/19/2026 1:20:00 AM,CVIS,5076.6289,
4/19/2026 1:15:00 AM,DIPC,4/19/2026 1:20:00 AM,SYSTEM,5078.7091,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CLUZ,5160.8228,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CMIN,5163.8087,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CVIS,5157.2563,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,SYSTEM,5160.8434,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CLUZ,5177.0486,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CMIN,5173.1689,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CVIS,5180.1926,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,SYSTEM,5176.8525,
4/19/2026 1:30:00 AM,DIPC,4/19/2026 1:35:00 AM,CLUZ,5185.6363,
4/19/2026 1:30:00 AM,DIPC,4/19/2026 1:35:00 AM,CMIN,5178.3696,
4/19/2026 1:30:00 AM,DIPC,4/19/2026 1:35:00 AM,CVIS,5167.3509,
4/19/2026 1:30:00 AM,DIPC,4/19/2026 1:35:00 AM,SYSTEM,5182.4910,
4/19/2026 1:35:00 AM,DIPC,4/19/2026 1:40:00 AM,CLUZ,4921.0939,
4/19/2026 1:35:00 AM,DIPC,4/19/2026 1:40:00 AM,CMIN,4950.3832,
4/19/2026 1:35:00 AM,DIPC,4/19/2026 1:40:00 AM,CVIS,4940.8884,
4/19/2026 1:35:00 AM,DIPC,4/19/2026 1:40:00 AM,SYSTEM,4927.5042,
4/19/2026 1:40:00 AM,DIPC,4/19/2026 1:45:00 AM,CLUZ,4929.2713,
4/19/2026 1:40:00 AM,DIPC,4/19/2026 1:45:00 AM,CMIN,4938.7031,
4/19/2026 1:40:00 AM,DIPC,4/19/2026 1:45:00 AM,CVIS,4929.0473,
4/19/2026 1:40:00 AM,DIPC,4/19/2026 1:45:00 AM,SYSTEM,4930.5904,
4/19/2026 1:45:00 AM,DIPC,4/19/2026 1:50:00 AM,CLUZ,4901.8541,
4/19/2026 1:45:00 AM,DIPC,4/19/2026 1:50:00 AM,CMIN,4896.1004,
4/19/2026 1:45:00 AM,DIPC,4/19/2026 1:50:00 AM,CVIS,4896.5881,
4/19/2026 1:45:00 AM,DIPC,4/19/2026 1:50:00 AM,SYSTEM,4900.4255,
4/19/2026 1:50:00 AM,DIPC,4/19/2026 1:55:00 AM,CLUZ,4877.8866,
4/19/2026 1:50:00 AM,DIPC,4/19/2026 1:55:00 AM,CMIN,4872.1971,
4/19/2026 1:50:00 AM,DIPC,4/19/2026 1:55:00 AM,CVIS,4869.2828,
4/19/2026 1:50:00 AM,DIPC,4/19/2026 1:55:00 AM,SYSTEM,4876.0878,
4/19/2026 1:55:00 AM,DIPC,4/19/2026 2:00:00 AM,CLUZ,5052.8293,
4/19/2026 1:55:00 AM,DIPC,4/19/2026 2:00:00 AM,CMIN,5062.9782,
4/19/2026 1:55:00 AM,DIPC,4/19/2026 2:00:00 AM,CVIS,5055.4556,
4/19/2026 1:55:00 AM,DIPC,4/19/2026 2:00:00 AM,SYSTEM,5054.5743,
4/19/2026 2:00:00 AM,DIPC,4/19/2026 2:05:00 AM,CLUZ,5057.7878,
4/19/2026 2:00:00 AM,DIPC,4/19/2026 2:05:00 AM,CMIN,5078.0574,
4/19/2026 2:00:00 AM,DIPC,4/19/2026 2:05:00 AM,CVIS,5027.7234,
4/19/2026 2:00:00 AM,DIPC,4/19/2026 2:05:00 AM,SYSTEM,5057.1301,
4/19/2026 2:05:00 AM,DIPC,4/19/2026 2:10:00 AM,CLUZ,5234.2214,
4/19/2026 2:05:00 AM,DIPC,4/19/2026 2:10:00 AM,CMIN,5240.6357,
4/19/2026 2:05:00 AM,DIPC,4/19/2026 2:10:00 AM,CVIS,5189.9476,
4/19/2026 2:05:00 AM,DIPC,4/19/2026 2:10:00 AM,SYSTEM,5229.9470,
4/19/2026 2:10:00 AM,DIPC,4/19/2026 2:15:00 AM,CLUZ,5144.7309,
4/19/2026 2:10:00 AM,DIPC,4/19/2026 2:15:00 AM,CMIN,5149.9177,
4/19/2026 2:10:00 AM,DIPC,4/19/2026 2:15:00 AM,CVIS,5099.4950,
4/19/2026 2:10:00 AM,DIPC,4/19/2026 2:15:00 AM,SYSTEM,5140.1530,
4/19/2026 2:15:00 AM,DIPC,4/19/2026 2:20:00 AM,CLUZ,5100.8529,
4/19/2026 2:15:00 AM,DIPC,4/19/2026 2:20:00 AM,CMIN,5096.7004,
4/19/2026 2:15:00 AM,DIPC,4/19/2026 2:20:00 AM,CVIS,5053.9494,
4/19/2026 2:15:00 AM,DIPC,4/19/2026 2:20:00 AM,SYSTEM,5094.8203,
4/19/2026 2:20:00 AM,DIPC,4/19/2026 2:25:00 AM,CLUZ,5252.5531,
4/19/2026 2:20:00 AM,DIPC,4/19/2026 2:25:00 AM,CMIN,5261.5202,
4/19/2026 2:20:00 AM,DIPC,4/19/2026 2:25:00 AM,CVIS,5210.7414,
4/19/2026 2:20:00 AM,DIPC,4/19/2026 2:25:00 AM,SYSTEM,5248.9148,
4/19/2026 2:25:00 AM,DIPC,4/19/2026 2:30:00 AM,CLUZ,5218.9927,
4/19/2026 2:25:00 AM,DIPC,4/19/2026 2:30:00 AM,CMIN,5218.0786,
4/19/2026 2:25:00 AM,DIPC,4/19/2026 2:30:00 AM,CVIS,5177.0329,
4/19/2026 2:25:00 AM,DIPC,4/19/2026 2:30:00 AM,SYSTEM,5213.9134,
4/19/2026 2:30:00 AM,DIPC,4/19/2026 2:35:00 AM,CLUZ,5166.8925,
4/19/2026 2:30:00 AM,DIPC,4/19/2026 2:35:00 AM,CMIN,5166.4452,
4/19/2026 2:30:00 AM,DIPC,4/19/2026 2:35:00 AM,CVIS,5152.1359,
4/19/2026 2:30:00 AM,DIPC,4/19/2026 2:35:00 AM,SYSTEM,5165.1250,
4/19/2026 2:35:00 AM,DIPC,4/19/2026 2:40:00 AM,CLUZ,5206.5552,
4/19/2026 2:35:00 AM,DIPC,4/19/2026 2:40:00 AM,CMIN,5205.1346,
4/19/2026 2:35:00 AM,DIPC,4/19/2026 2:40:00 AM,CVIS,5194.7646,
4/19/2026 2:35:00 AM,DIPC,4/19/2026 2:40:00 AM,SYSTEM,5204.9974,
4/19/2026 2:40:00 AM,DIPC,4/19/2026 2:45:00 AM,CLUZ,4937.8451,
4/19/2026 2:40:00 AM,DIPC,4/19/2026 2:45:00 AM,CMIN,4949.3518,
4/19/2026 2:40:00 AM,DIPC,4/19/2026 2:45:00 AM,CVIS,4945.6748,
4/19/2026 2:40:00 AM,DIPC,4/19/2026 2:45:00 AM,SYSTEM,4940.3631,
4/19/2026 2:45:00 AM,DIPC,4/19/2026 2:50:00 AM,CLUZ,5050.1926,
4/19/2026 2:45:00 AM,DIPC,4/19/2026 2:50:00 AM,CMIN,5043.1825,
4/19/2026 2:45:00 AM,DIPC,4/19/2026 2:50:00 AM,CVIS,5040.6192,
4/19/2026 2:45:00 AM,DIPC,4/19/2026 2:50:00 AM,SYSTEM,5048.0767,
4/19/2026 2:50:00 AM,DIPC,4/19/2026 2:55:00 AM,CLUZ,4866.1707,
4/19/2026 2:50:00 AM,DIPC,4/19/2026 2:55:00 AM,CMIN,4856.4087,
4/19/2026 2:50:00 AM,DIPC,4/19/2026 2:55:00 AM,CVIS,4856.1342,
4/19/2026 2:50:00 AM,DIPC,4/19/2026 2:55:00 AM,SYSTEM,4863.6323,
4/19/2026 2:55:00 AM,DIPC,4/19/2026 3:00:00 AM,CLUZ,4984.6701,
4/19/2026 2:55:00 AM,DIPC,4/19/2026 3:00:00 AM,CMIN,4981.4965,
4/19/2026 2:55:00 AM,DIPC,4/19/2026 3:00:00 AM,CVIS,4976.6116,
4/19/2026 2:55:00 AM,DIPC,4/19/2026 3:00:00 AM,SYSTEM,4983.2962,
4/19/2026 3:00:00 AM,DIPC,4/19/2026 3:05:00 AM,CLUZ,5269.4875,
4/19/2026 3:00:00 AM,DIPC,4/19/2026 3:05:00 AM,CMIN,5288.1132,
4/19/2026 3:00:00 AM,DIPC,4/19/2026 3:05:00 AM,CVIS,5281.2834,
4/19/2026 3:00:00 AM,DIPC,4/19/2026 3:05:00 AM,SYSTEM,5273.5013,
4/19/2026 3:05:00 AM,DIPC,4/19/2026 3:10:00 AM,CLUZ,5137.3640,
4/19/2026 3:05:00 AM,DIPC,4/19/2026 3:10:00 AM,CMIN,5132.1714,
4/19/2026 3:05:00 AM,DIPC,4/19/2026 3:10:00 AM,CVIS,5131.3566,
4/19/2026 3:05:00 AM,DIPC,4/19/2026 3:10:00 AM,SYSTEM,5135.9385,
4/19/2026 3:10:00 AM,DIPC,4/19/2026 3:15:00 AM,CLUZ,5233.9647,
4/19/2026 3:10:00 AM,DIPC,4/19/2026 3:15:00 AM,CMIN,5231.9778,
4/19/2026 3:10:00 AM,DIPC,4/19/2026 3:15:00 AM,CVIS,5234.9265,
4/19/2026 3:10:00 AM,DIPC,4/19/2026 3:15:00 AM,SYSTEM,5233.7891,
4/19/2026 3:15:00 AM,DIPC,4/19/2026 3:20:00 AM,CLUZ,5123.0547,
4/19/2026 3:15:00 AM,DIPC,4/19/2026 3:20:00 AM,CMIN,5127.84,
4/19/2026 3:15:00 AM,DIPC,4/19/2026 3:20:00 AM,CVIS,5127.4501,
4/19/2026 3:15:00 AM,DIPC,4/19/2026 3:20:00 AM,SYSTEM,5124.2192,
4/19/2026 3:20:00 AM,DIPC,4/19/2026 3:25:00 AM,CLUZ,5009.8916,
4/19/2026 3:20:00 AM,DIPC,4/19/2026 3:25:00 AM,CMIN,4998.5160,
4/19/2026 3:20:00 AM,DIPC,4/19/2026 3:25:00 AM,CVIS,5010.5537,
4/19/2026 3:20:00 AM,DIPC,4/19/2026 3:25:00 AM,SYSTEM,5008.3350,
4/19/2026 3:25:00 AM,DIPC,4/19/2026 3:30:00 AM,CLUZ,4958.8074,
4/19/2026 3:25:00 AM,DIPC,4/19/2026 3:30:00 AM,CMIN,4970.3916,
4/19/2026 3:25:00 AM,DIPC,4/19/2026 3:30:00 AM,CVIS,4960.6457,
4/19/2026 3:25:00 AM,DIPC,4/19/2026 3:30:00 AM,SYSTEM,4960.6511,
4/19/2026 3:30:00 AM,DIPC,4/19/2026 3:35:00 AM,CLUZ,4940.7385,
4/19/2026 3:30:00 AM,DIPC,4/19/2026 3:35:00 AM,CMIN,4942.0553,
4/19/2026 3:30:00 AM,DIPC,4/19/2026 3:35:00 AM,CVIS,4934.9549,
4/19/2026 3:30:00 AM,DIPC,4/19/2026 3:35:00 AM,SYSTEM,4940.2748,
4/19/2026 3:35:00 AM,DIPC,4/19/2026 3:40:00 AM,CLUZ,4774.6825,
4/19/2026 3:35:00 AM,DIPC,4/19/2026 3:40:00 AM,CMIN,4778.7261,
4/19/2026 3:35:00 AM,DIPC,4/19/2026 3:40:00 AM,CVIS,4772.7891,
4/19/2026 3:35:00 AM,DIPC,4/19/2026 3:40:00 AM,SYSTEM,4775.0455,
4/19/2026 3:40:00 AM,DIPC,4/19/2026 3:45:00 AM,CLUZ,4810.5394,
4/19/2026 3:40:00 AM,DIPC,4/19/2026 3:45:00 AM,CMIN,4816.6093,
4/19/2026 3:40:00 AM,DIPC,4/19/2026 3:45:00 AM,CVIS,4809.6536,
4/19/2026 3:40:00 AM,DIPC,4/19/2026 3:45:00 AM,SYSTEM,4811.3105,
4/19/2026 3:45:00 AM,DIPC,4/19/2026 3:50:00 AM,CLUZ,4751.9261,
4/19/2026 3:45:00 AM,DIPC,4/19/2026 3:50:00 AM,CMIN,4763.1519,
4/19/2026 3:45:00 AM,DIPC,4/19/2026 3:50:00 AM,CVIS,4757.0358,
4/19/2026 3:45:00 AM,DIPC,4/19/2026 3:50:00 AM,SYSTEM,4754.1266,
4/19/2026 3:50:00 AM,DIPC,4/19/2026 3:55:00 AM,CLUZ,4894.9531,
4/19/2026 3:50:00 AM,DIPC,4/19/2026 3:55:00 AM,CMIN,4899.6919,
4/19/2026 3:50:00 AM,DIPC,4/19/2026 3:55:00 AM,CVIS,4890.0788,
4/19/2026 3:50:00 AM,DIPC,4/19/2026 3:55:00 AM,SYSTEM,4895.0792,
4/19/2026 3:55:00 AM,DIPC,4/19/2026 4:00:00 AM,CLUZ,4742.0177,
4/19/2026 3:55:00 AM,DIPC,4/19/2026 4:00:00 AM,CMIN,4739.3730,
4/19/2026 3:55:00 AM,DIPC,4/19/2026 4:00:00 AM,CVIS,4736.9418,
4/19/2026 3:55:00 AM,DIPC,4/19/2026 4:00:00 AM,SYSTEM,4741.0729,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CLUZ,5308.4924,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CMIN,5310.3870,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CVIS,5305.5950,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,SYSTEM,5308.4353,
4/19/2026 4:05:00 AM,DIPC,4/19/2026 4:10:00 AM,CLUZ,5219.1894,
4/19/2026 4:05:00 AM,DIPC,4/19/2026 4:10:00 AM,CMIN,5220.0701,
4/19/2026 4:05:00 AM,DIPC,4/19/2026 4:10:00 AM,CVIS,5212.2360,
4/19/2026 4:05:00 AM,DIPC,4/19/2026 4:10:00 AM,SYSTEM,5218.5261,
4/19/2026 4:10:00 AM,DIPC,4/19/2026 4:15:00 AM,CLUZ,5019.1959,
4/19/2026 4:10:00 AM,DIPC,4/19/2026 4:15:00 AM,CMIN,5019.2809,
4/19/2026 4:10:00 AM,DIPC,4/19/2026 4:15:00 AM,CVIS,5015.1489,
4/19/2026 4:10:00 AM,DIPC,4/19/2026 4:15:00 AM,SYSTEM,5018.7477,
4/19/2026 4:15:00 AM,DIPC,4/19/2026 4:20:00 AM,CLUZ,4990.7433,
4/19/2026 4:15:00 AM,DIPC,4/19/2026 4:20:00 AM,CMIN,4994.3529,
4/19/2026 4:15:00 AM,DIPC,4/19/2026 4:20:00 AM,CVIS,4986.0537,
4/19/2026 4:15:00 AM,DIPC,4/19/2026 4:20:00 AM,SYSTEM,4990.7259,
4/19/2026 4:20:00 AM,DIPC,4/19/2026 4:25:00 AM,CLUZ,4838.3942,
4/19/2026 4:20:00 AM,DIPC,4/19/2026 4:25:00 AM,CMIN,4842.8466,
4/19/2026 4:20:00 AM,DIPC,4/19/2026 4:25:00 AM,CVIS,4839.7272,
4/19/2026 4:20:00 AM,DIPC,4/19/2026 4:25:00 AM,SYSTEM,4839.1773,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CLUZ,5371.3615,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CMIN,5370.9535,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CVIS,5367.7981,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,SYSTEM,5370.8951,
4/19/2026 4:30:00 AM,DIPC,4/19/2026 4:35:00 AM,CLUZ,5277.6054,
4/19/2026 4:30:00 AM,DIPC,4/19/2026 4:35:00 AM,CMIN,5277.9865,
4/19/2026 4:30:00 AM,DIPC,4/19/2026 4:35:00 AM,CVIS,5271.6543,
4/19/2026 4:30:00 AM,DIPC,4/19/2026 4:35:00 AM,SYSTEM,5276.9770,
4/19/2026 4:35:00 AM,DIPC,4/19/2026 4:40:00 AM,CLUZ,5326.2105,
4/19/2026 4:35:00 AM,DIPC,4/19/2026 4:40:00 AM,CMIN,5322.4385,
4/19/2026 4:35:00 AM,DIPC,4/19/2026 4:40:00 AM,CVIS,5320.0396,
4/19/2026 4:35:00 AM,DIPC,4/19/2026 4:40:00 AM,SYSTEM,5324.9533,
4/19/2026 4:40:00 AM,DIPC,4/19/2026 4:45:00 AM,CLUZ,5288.8927,
4/19/2026 4:40:00 AM,DIPC,4/19/2026 4:45:00 AM,CMIN,5286.4282,
4/19/2026 4:40:00 AM,DIPC,4/19/2026 4:45:00 AM,CVIS,5283.3557,
4/19/2026 4:40:00 AM,DIPC,4/19/2026 4:45:00 AM,SYSTEM,5287.8922,
4/19/2026 4:45:00 AM,DIPC,4/19/2026 4:50:00 AM,CLUZ,5253.8718,
4/19/2026 4:45:00 AM,DIPC,4/19/2026 4:50:00 AM,CMIN,5252.0812,
4/19/2026 4:45:00 AM,DIPC,4/19/2026 4:50:00 AM,CVIS,5241.5840,
4/19/2026 4:45:00 AM,DIPC,4/19/2026 4:50:00 AM,SYSTEM,5252.2144,
4/19/2026 4:50:00 AM,DIPC,4/19/2026 4:55:00 AM,CLUZ,5289.1987,
4/19/2026 4:50:00 AM,DIPC,4/19/2026 4:55:00 AM,CMIN,5297.1691,
4/19/2026 4:50:00 AM,DIPC,4/19/2026 4:55:00 AM,CVIS,5292.7992,
4/19/2026 4:50:00 AM,DIPC,4/19/2026 4:55:00 AM,SYSTEM,5290.7641,
4/19/2026 4:55:00 AM,DIPC,4/19/2026 5:00:00 AM,CLUZ,5168.8496,
4/19/2026 4:55:00 AM,DIPC,4/19/2026 5:00:00 AM,CMIN,5175.8438,
4/19/2026 4:55:00 AM,DIPC,4/19/2026 5:00:00 AM,CVIS,5176.0731,
4/19/2026 4:55:00 AM,DIPC,4/19/2026 5:00:00 AM,SYSTEM,5170.6899,
4/19/2026 5:00:00 AM,DIPC,4/19/2026 5:05:00 AM,CLUZ,5286.7342,
4/19/2026 5:00:00 AM,DIPC,4/19/2026 5:05:00 AM,CMIN,5288.0763,
4/19/2026 5:00:00 AM,DIPC,4/19/2026 5:05:00 AM,CVIS,5285.5398,
4/19/2026 5:00:00 AM,DIPC,4/19/2026 5:05:00 AM,SYSTEM,5286.7889,
4/19/2026 5:05:00 AM,DIPC,4/19/2026 5:10:00 AM,CLUZ,5304.3137,
4/19/2026 5:05:00 AM,DIPC,4/19/2026 5:10:00 AM,CMIN,5300.3518,
4/19/2026 5:05:00 AM,DIPC,4/19/2026 5:10:00 AM,CVIS,5299.0038,
4/19/2026 5:05:00 AM,DIPC,4/19/2026 5:10:00 AM,SYSTEM,5303.1364,
4/19/2026 5:10:00 AM,DIPC,4/19/2026 5:15:00 AM,CLUZ,5310.9354,
4/19/2026 5:10:00 AM,DIPC,4/19/2026 5:15:00 AM,CMIN,5304.0575,
4/19/2026 5:10:00 AM,DIPC,4/19/2026 5:15:00 AM,CVIS,5305.8143,
4/19/2026 5:10:00 AM,DIPC,4/19/2026 5:15:00 AM,SYSTEM,5309.3709,
4/19/2026 5:15:00 AM,DIPC,4/19/2026 5:20:00 AM,CLUZ,5351.9385,
4/19/2026 5:15:00 AM,DIPC,4/19/2026 5:20:00 AM,CMIN,5348.9567,
4/19/2026 5:15:00 AM,DIPC,4/19/2026 5:20:00 AM,CVIS,5346.5840,
4/19/2026 5:15:00 AM,DIPC,4/19/2026 5:20:00 AM,SYSTEM,5350.8849,
4/19/2026 5:20:00 AM,DIPC,4/19/2026 5:25:00 AM,CLUZ,5291.8714,
4/19/2026 5:20:00 AM,DIPC,4/19/2026 5:25:00 AM,CMIN,5300.5065,
4/19/2026 5:20:00 AM,DIPC,4/19/2026 5:25:00 AM,CVIS,5292.82,
4/19/2026 5:20:00 AM,DIPC,4/19/2026 5:25:00 AM,SYSTEM,5293.21,
4/19/2026 5:25:00 AM,DIPC,4/19/2026 5:30:00 AM,CLUZ,5243.9094,
4/19/2026 5:25:00 AM,DIPC,4/19/2026 5:30:00 AM,CMIN,5251.6578,
4/19/2026 5:25:00 AM,DIPC,4/19/2026 5:30:00 AM,CVIS,5245.8206,
4/19/2026 5:25:00 AM,DIPC,4/19/2026 5:30:00 AM,SYSTEM,5245.2560,
4/19/2026 5:30:00 AM,DIPC,4/19/2026 5:35:00 AM,CLUZ,4966.18,
4/19/2026 5:30:00 AM,DIPC,4/19/2026 5:35:00 AM,CMIN,4975.1423,
4/19/2026 5:30:00 AM,DIPC,4/19/2026 5:35:00 AM,CVIS,4957.7763,
4/19/2026 5:30:00 AM,DIPC,4/19/2026 5:35:00 AM,SYSTEM,4966.5081,
4/19/2026 5:35:00 AM,DIPC,4/19/2026 5:40:00 AM,CLUZ,5605.9169,
4/19/2026 5:35:00 AM,DIPC,4/19/2026 5:40:00 AM,CMIN,5619.0860,
4/19/2026 5:35:00 AM,DIPC,4/19/2026 5:40:00 AM,CVIS,5613.5719,
4/19/2026 5:35:00 AM,DIPC,4/19/2026 5:40:00 AM,SYSTEM,5608.7442,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,CLUZ,5342.6728,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,CMIN,5344.6197,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,CVIS,5338.3564,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,SYSTEM,5342.4541,
4/19/2026 5:45:00 AM,DIPC,4/19/2026 5:50:00 AM,CLUZ,4963.5386,
4/19/2026 5:45:00 AM,DIPC,4/19/2026 5:50:00 AM,CMIN,4959.8101,
4/19/2026 5:45:00 AM,DIPC,4/19/2026 5:50:00 AM,CVIS,4952.3732,
4/19/2026 5:45:00 AM,DIPC,4/19/2026 5:50:00 AM,SYSTEM,4961.6794,
