RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,SYSTEM,4787.1717,
4/13/2026 1:35:00 AM,DIPC,4/13/2026 1:40:00 AM,CLUZ,4776.7721,
4/13/2026 1:35:00 AM,DIPC,4/13/2026 1:40:00 AM,CMIN,4749.1550,
4/13/2026 1:35:00 AM,DIPC,4/13/2026 1:40:00 AM,CVIS,4762.3315,
4/13/2026 1:35:00 AM,DIPC,4/13/2026 1:40:00 AM,SYSTEM,4771.2490,
4/13/2026 1:40:00 AM,DIPC,4/13/2026 1:45:00 AM,CLUZ,4565.7957,
4/13/2026 1:40:00 AM,DIPC,4/13/2026 1:45:00 AM,CMIN,4559.6840,
4/13/2026 1:40:00 AM,DIPC,4/13/2026 1:45:00 AM,CVIS,4558.5742,
4/13/2026 1:40:00 AM,DIPC,4/13/2026 1:45:00 AM,SYSTEM,4564.0907,
4/13/2026 1:45:00 AM,DIPC,4/13/2026 1:50:00 AM,CLUZ,4557.6227,
4/13/2026 1:45:00 AM,DIPC,4/13/2026 1:50:00 AM,CMIN,4545.2513,
4/13/2026 1:45:00 AM,DIPC,4/13/2026 1:50:00 AM,CVIS,4540.0039,
4/13/2026 1:45:00 AM,DIPC,4/13/2026 1:50:00 AM,SYSTEM,4553.7862,
4/13/2026 1:50:00 AM,DIPC,4/13/2026 1:55:00 AM,CLUZ,4511.9229,
4/13/2026 1:50:00 AM,DIPC,4/13/2026 1:55:00 AM,CMIN,4512.1704,
4/13/2026 1:50:00 AM,DIPC,4/13/2026 1:55:00 AM,CVIS,4501.4022,
4/13/2026 1:50:00 AM,DIPC,4/13/2026 1:55:00 AM,SYSTEM,4510.6822,
4/13/2026 1:55:00 AM,DIPC,4/13/2026 2:00:00 AM,CLUZ,4513.3320,
4/13/2026 1:55:00 AM,DIPC,4/13/2026 2:00:00 AM,CMIN,4507.8444,
4/13/2026 1:55:00 AM,DIPC,4/13/2026 2:00:00 AM,CVIS,4498.6956,
4/13/2026 1:55:00 AM,DIPC,4/13/2026 2:00:00 AM,SYSTEM,4510.8051,
4/13/2026 2:00:00 AM,DIPC,4/13/2026 2:05:00 AM,CLUZ,4470.9229,
4/13/2026 2:00:00 AM,DIPC,4/13/2026 2:05:00 AM,CMIN,4459.9188,
4/13/2026 2:00:00 AM,DIPC,4/13/2026 2:05:00 AM,CVIS,4451.9497,
4/13/2026 2:00:00 AM,DIPC,4/13/2026 2:05:00 AM,SYSTEM,4467.1382,
4/13/2026 2:05:00 AM,DIPC,4/13/2026 2:10:00 AM,CLUZ,4502.4915,
4/13/2026 2:05:00 AM,DIPC,4/13/2026 2:10:00 AM,CMIN,4493.8703,
4/13/2026 2:05:00 AM,DIPC,4/13/2026 2:10:00 AM,CVIS,4482.1537,
4/13/2026 2:05:00 AM,DIPC,4/13/2026 2:10:00 AM,SYSTEM,4498.8715,
4/13/2026 2:10:00 AM,DIPC,4/13/2026 2:15:00 AM,CLUZ,4518.3887,
4/13/2026 2:10:00 AM,DIPC,4/13/2026 2:15:00 AM,CMIN,4509.5122,
4/13/2026 2:10:00 AM,DIPC,4/13/2026 2:15:00 AM,CVIS,4497.6158,
4/13/2026 2:10:00 AM,DIPC,4/13/2026 2:15:00 AM,SYSTEM,4514.7234,
4/13/2026 2:15:00 AM,DIPC,4/13/2026 2:20:00 AM,CLUZ,4518.7208,
4/13/2026 2:15:00 AM,DIPC,4/13/2026 2:20:00 AM,CMIN,4515.2519,
4/13/2026 2:15:00 AM,DIPC,4/13/2026 2:20:00 AM,CVIS,4499.8177,
4/13/2026 2:15:00 AM,DIPC,4/13/2026 2:20:00 AM,SYSTEM,4515.9805,
4/13/2026 2:20:00 AM,DIPC,4/13/2026 2:25:00 AM,CLUZ,4486.5525,
4/13/2026 2:20:00 AM,DIPC,4/13/2026 2:25:00 AM,CMIN,4493.2209,
4/13/2026 2:20:00 AM,DIPC,4/13/2026 2:25:00 AM,CVIS,4480.9722,
4/13/2026 2:20:00 AM,DIPC,4/13/2026 2:25:00 AM,SYSTEM,4486.7849,
4/13/2026 2:25:00 AM,DIPC,4/13/2026 2:30:00 AM,CLUZ,4482.3423,
4/13/2026 2:25:00 AM,DIPC,4/13/2026 2:30:00 AM,CMIN,4488.0640,
4/13/2026 2:25:00 AM,DIPC,4/13/2026 2:30:00 AM,CVIS,4479.3965,
4/13/2026 2:25:00 AM,DIPC,4/13/2026 2:30:00 AM,SYSTEM,4482.7633,
4/13/2026 2:30:00 AM,DIPC,4/13/2026 2:35:00 AM,CLUZ,4159.9007,
4/13/2026 2:30:00 AM,DIPC,4/13/2026 2:35:00 AM,CMIN,4167.6998,
4/13/2026 2:30:00 AM,DIPC,4/13/2026 2:35:00 AM,CVIS,4158.6352,
4/13/2026 2:30:00 AM,DIPC,4/13/2026 2:35:00 AM,SYSTEM,4160.8078,
4/13/2026 2:35:00 AM,DIPC,4/13/2026 2:40:00 AM,CLUZ,4489.1184,
4/13/2026 2:35:00 AM,DIPC,4/13/2026 2:40:00 AM,CMIN,4488.4268,
4/13/2026 2:35:00 AM,DIPC,4/13/2026 2:40:00 AM,CVIS,4482.7451,
4/13/2026 2:35:00 AM,DIPC,4/13/2026 2:40:00 AM,SYSTEM,4488.2598,
4/13/2026 2:40:00 AM,DIPC,4/13/2026 2:45:00 AM,CLUZ,4365.9994,
4/13/2026 2:40:00 AM,DIPC,4/13/2026 2:45:00 AM,CMIN,4361.0992,
4/13/2026 2:40:00 AM,DIPC,4/13/2026 2:45:00 AM,CVIS,4351.7906,
4/13/2026 2:40:00 AM,DIPC,4/13/2026 2:45:00 AM,SYSTEM,4363.6246,
4/13/2026 2:45:00 AM,DIPC,4/13/2026 2:50:00 AM,CLUZ,4467.3047,
4/13/2026 2:45:00 AM,DIPC,4/13/2026 2:50:00 AM,CMIN,4461.7708,
4/13/2026 2:45:00 AM,DIPC,4/13/2026 2:50:00 AM,CVIS,4452.7393,
4/13/2026 2:45:00 AM,DIPC,4/13/2026 2:50:00 AM,SYSTEM,4464.7997,
4/13/2026 2:50:00 AM,DIPC,4/13/2026 2:55:00 AM,CLUZ,4515.8272,
4/13/2026 2:50:00 AM,DIPC,4/13/2026 2:55:00 AM,CMIN,4504.5170,
4/13/2026 2:50:00 AM,DIPC,4/13/2026 2:55:00 AM,CVIS,4500.79,
4/13/2026 2:50:00 AM,DIPC,4/13/2026 2:55:00 AM,SYSTEM,4512.4828,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CLUZ,4480.9031,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CMIN,4472.8587,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CVIS,4464.5933,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,SYSTEM,4477.8401,
4/13/2026 3:00:00 AM,DIPC,4/13/2026 3:05:00 AM,CLUZ,4499.3757,
4/13/2026 3:00:00 AM,DIPC,4/13/2026 3:05:00 AM,CMIN,4484.7025,
4/13/2026 3:00:00 AM,DIPC,4/13/2026 3:05:00 AM,CVIS,4485.6676,
4/13/2026 3:00:00 AM,DIPC,4/13/2026 3:05:00 AM,SYSTEM,4495.7135,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CLUZ,4493.7553,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CMIN,4471.7424,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CVIS,4478.1104,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,SYSTEM,4488.8322,
4/13/2026 3:10:00 AM,DIPC,4/13/2026 3:15:00 AM,CLUZ,4449.8405,
4/13/2026 3:10:00 AM,DIPC,4/13/2026 3:15:00 AM,CMIN,4434.7731,
4/13/2026 3:10:00 AM,DIPC,4/13/2026 3:15:00 AM,CVIS,4432.3429,
4/13/2026 3:10:00 AM,DIPC,4/13/2026 3:15:00 AM,SYSTEM,4445.6593,
4/13/2026 3:15:00 AM,DIPC,4/13/2026 3:20:00 AM,CLUZ,4452.7277,
4/13/2026 3:15:00 AM,DIPC,4/13/2026 3:20:00 AM,CMIN,4445.5027,
4/13/2026 3:15:00 AM,DIPC,4/13/2026 3:20:00 AM,CVIS,4433.1231,
4/13/2026 3:15:00 AM,DIPC,4/13/2026 3:20:00 AM,SYSTEM,4449.3603,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CLUZ,4447.5317,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CMIN,4424.4440,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CVIS,4427.7641,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,SYSTEM,4441.9734,
4/13/2026 3:25:00 AM,DIPC,4/13/2026 3:30:00 AM,CLUZ,4440.6404,
4/13/2026 3:25:00 AM,DIPC,4/13/2026 3:30:00 AM,CMIN,4446.2293,
4/13/2026 3:25:00 AM,DIPC,4/13/2026 3:30:00 AM,CVIS,4430.9474,
4/13/2026 3:25:00 AM,DIPC,4/13/2026 3:30:00 AM,SYSTEM,4440.2368,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CLUZ,4452.9619,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CMIN,4451.9019,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CVIS,4436.4529,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,SYSTEM,4450.8115,
4/13/2026 3:35:00 AM,DIPC,4/13/2026 3:40:00 AM,CLUZ,4446.0538,
4/13/2026 3:35:00 AM,DIPC,4/13/2026 3:40:00 AM,CMIN,4441.5696,
4/13/2026 3:35:00 AM,DIPC,4/13/2026 3:40:00 AM,CVIS,4427.5830,
4/13/2026 3:35:00 AM,DIPC,4/13/2026 3:40:00 AM,SYSTEM,4443.1985,
4/13/2026 3:40:00 AM,DIPC,4/13/2026 3:45:00 AM,CLUZ,4462.4061,
4/13/2026 3:40:00 AM,DIPC,4/13/2026 3:45:00 AM,CMIN,4444.1698,
4/13/2026 3:40:00 AM,DIPC,4/13/2026 3:45:00 AM,CVIS,4448.2775,
4/13/2026 3:40:00 AM,DIPC,4/13/2026 3:45:00 AM,SYSTEM,4458.1906,
4/13/2026 3:45:00 AM,DIPC,4/13/2026 3:50:00 AM,CLUZ,4452.7088,
4/13/2026 3:45:00 AM,DIPC,4/13/2026 3:50:00 AM,CMIN,4459.6464,
4/13/2026 3:45:00 AM,DIPC,4/13/2026 3:50:00 AM,CVIS,4438.7044,
4/13/2026 3:45:00 AM,DIPC,4/13/2026 3:50:00 AM,SYSTEM,4451.9698,
4/13/2026 3:50:00 AM,DIPC,4/13/2026 3:55:00 AM,CLUZ,4465.9042,
4/13/2026 3:50:00 AM,DIPC,4/13/2026 3:55:00 AM,CMIN,4471.6012,
4/13/2026 3:50:00 AM,DIPC,4/13/2026 3:55:00 AM,CVIS,4454.5247,
4/13/2026 3:50:00 AM,DIPC,4/13/2026 3:55:00 AM,SYSTEM,4465.3105,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CLUZ,4466.9817,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CMIN,4438.6109,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CVIS,4450.6838,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,SYSTEM,4461.1026,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CLUZ,4801.4506,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CMIN,4796.6970,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CVIS,4780.3842,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,SYSTEM,4798.2354,
4/13/2026 4:05:00 AM,DIPC,4/13/2026 4:10:00 AM,CLUZ,4813.1130,
4/13/2026 4:05:00 AM,DIPC,4/13/2026 4:10:00 AM,CMIN,4810.4203,
4/13/2026 4:05:00 AM,DIPC,4/13/2026 4:10:00 AM,CVIS,4794.2684,
4/13/2026 4:05:00 AM,DIPC,4/13/2026 4:10:00 AM,SYSTEM,4810.4466,
4/13/2026 4:10:00 AM,DIPC,4/13/2026 4:15:00 AM,CLUZ,4645.2012,
4/13/2026 4:10:00 AM,DIPC,4/13/2026 4:15:00 AM,CMIN,4648.90,
4/13/2026 4:10:00 AM,DIPC,4/13/2026 4:15:00 AM,CVIS,4637.6380,
4/13/2026 4:10:00 AM,DIPC,4/13/2026 4:15:00 AM,SYSTEM,4644.7895,
4/13/2026 4:15:00 AM,DIPC,4/13/2026 4:20:00 AM,CLUZ,4650.7146,
4/13/2026 4:15:00 AM,DIPC,4/13/2026 4:20:00 AM,CMIN,4654.6857,
4/13/2026 4:15:00 AM,DIPC,4/13/2026 4:20:00 AM,CVIS,4642.5409,
4/13/2026 4:15:00 AM,DIPC,4/13/2026 4:20:00 AM,SYSTEM,4650.2663,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CLUZ,4861.6441,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CMIN,4853.8635,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CVIS,4841.1243,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,SYSTEM,4858.0630,
4/13/2026 4:25:00 AM,DIPC,4/13/2026 4:30:00 AM,CLUZ,4802.0598,
4/13/2026 4:25:00 AM,DIPC,4/13/2026 4:30:00 AM,CMIN,4788.9605,
4/13/2026 4:25:00 AM,DIPC,4/13/2026 4:30:00 AM,CVIS,4779.8067,
4/13/2026 4:25:00 AM,DIPC,4/13/2026 4:30:00 AM,SYSTEM,4797.5258,
4/13/2026 4:30:00 AM,DIPC,4/13/2026 4:35:00 AM,CLUZ,4808.9824,
4/13/2026 4:30:00 AM,DIPC,4/13/2026 4:35:00 AM,CMIN,4800.4643,
4/13/2026 4:30:00 AM,DIPC,4/13/2026 4:35:00 AM,CVIS,4787.7079,
4/13/2026 4:30:00 AM,DIPC,4/13/2026 4:35:00 AM,SYSTEM,4805.1946,
4/13/2026 4:35:00 AM,DIPC,4/13/2026 4:40:00 AM,CLUZ,4825.6895,
4/13/2026 4:35:00 AM,DIPC,4/13/2026 4:40:00 AM,CMIN,4821.0720,
4/13/2026 4:35:00 AM,DIPC,4/13/2026 4:40:00 AM,CVIS,4806.4794,
4/13/2026 4:35:00 AM,DIPC,4/13/2026 4:40:00 AM,SYSTEM,4822.6860,
4/13/2026 4:40:00 AM,DIPC,4/13/2026 4:45:00 AM,CLUZ,4833.2272,
4/13/2026 4:40:00 AM,DIPC,4/13/2026 4:45:00 AM,CMIN,4824.7790,
4/13/2026 4:40:00 AM,DIPC,4/13/2026 4:45:00 AM,CVIS,4810.3565,
4/13/2026 4:40:00 AM,DIPC,4/13/2026 4:45:00 AM,SYSTEM,4829.2469,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CLUZ,4786.9197,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CMIN,4778.7541,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CVIS,4764.6154,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,SYSTEM,4783.0548,
4/13/2026 4:50:00 AM,DIPC,4/13/2026 4:55:00 AM,CLUZ,4983.5741,
4/13/2026 4:50:00 AM,DIPC,4/13/2026 4:55:00 AM,CMIN,4988.0597,
4/13/2026 4:50:00 AM,DIPC,4/13/2026 4:55:00 AM,CVIS,4971.4912,
4/13/2026 4:50:00 AM,DIPC,4/13/2026 4:55:00 AM,SYSTEM,4982.7203,
4/13/2026 4:55:00 AM,DIPC,4/13/2026 5:00:00 AM,CLUZ,4808.6076,
4/13/2026 4:55:00 AM,DIPC,4/13/2026 5:00:00 AM,CMIN,4806.6515,
4/13/2026 4:55:00 AM,DIPC,4/13/2026 5:00:00 AM,CVIS,4790.5852,
4/13/2026 4:55:00 AM,DIPC,4/13/2026 5:00:00 AM,SYSTEM,4806.1208,
4/13/2026 5:00:00 AM,DIPC,4/13/2026 5:05:00 AM,CLUZ,4827.7026,
4/13/2026 5:00:00 AM,DIPC,4/13/2026 5:05:00 AM,CMIN,4826.0931,
4/13/2026 5:00:00 AM,DIPC,4/13/2026 5:05:00 AM,CVIS,4808.2987,
4/13/2026 5:00:00 AM,DIPC,4/13/2026 5:05:00 AM,SYSTEM,4825.0844,
4/13/2026 5:05:00 AM,DIPC,4/13/2026 5:10:00 AM,CLUZ,5195.9579,
4/13/2026 5:05:00 AM,DIPC,4/13/2026 5:10:00 AM,CMIN,5194.2338,
4/13/2026 5:05:00 AM,DIPC,4/13/2026 5:10:00 AM,CVIS,5187.2705,
4/13/2026 5:05:00 AM,DIPC,4/13/2026 5:10:00 AM,SYSTEM,5194.6437,
4/13/2026 5:10:00 AM,DIPC,4/13/2026 5:15:00 AM,CLUZ,5193.3405,
4/13/2026 5:10:00 AM,DIPC,4/13/2026 5:15:00 AM,CMIN,5186.1732,
4/13/2026 5:10:00 AM,DIPC,4/13/2026 5:15:00 AM,CVIS,5185.1972,
4/13/2026 5:10:00 AM,DIPC,4/13/2026 5:15:00 AM,SYSTEM,5191.3294,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CLUZ,5150.7860,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CMIN,5151.2201,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CVIS,5140.3961,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,SYSTEM,5149.5573,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CLUZ,5157.5117,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CMIN,5161.3173,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CVIS,5153.3571,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,SYSTEM,5157.5373,
4/13/2026 5:25:00 AM,DIPC,4/13/2026 5:30:00 AM,CLUZ,5168.4104,
4/13/2026 5:25:00 AM,DIPC,4/13/2026 5:30:00 AM,CMIN,5168.8341,
4/13/2026 5:25:00 AM,DIPC,4/13/2026 5:30:00 AM,CVIS,5157.2493,
4/13/2026 5:25:00 AM,DIPC,4/13/2026 5:30:00 AM,SYSTEM,5167.0829,
4/13/2026 5:30:00 AM,DIPC,4/13/2026 5:35:00 AM,CLUZ,5201.3180,
4/13/2026 5:30:00 AM,DIPC,4/13/2026 5:35:00 AM,CMIN,5213.1603,
4/13/2026 5:30:00 AM,DIPC,4/13/2026 5:35:00 AM,CVIS,5202.0768,
4/13/2026 5:30:00 AM,DIPC,4/13/2026 5:35:00 AM,SYSTEM,5203.0978,
4/13/2026 5:35:00 AM,DIPC,4/13/2026 5:40:00 AM,CLUZ,5208.3647,
4/13/2026 5:35:00 AM,DIPC,4/13/2026 5:40:00 AM,CMIN,5216.0679,
4/13/2026 5:35:00 AM,DIPC,4/13/2026 5:40:00 AM,CVIS,5206.5250,
4/13/2026 5:35:00 AM,DIPC,4/13/2026 5:40:00 AM,SYSTEM,5209.2318,
4/13/2026 5:40:00 AM,DIPC,4/13/2026 5:45:00 AM,CLUZ,5196.0984,
4/13/2026 5:40:00 AM,DIPC,4/13/2026 5:45:00 AM,CMIN,5209.1753,
4/13/2026 5:40:00 AM,DIPC,4/13/2026 5:45:00 AM,CVIS,5199.3815,
4/13/2026 5:40:00 AM,DIPC,4/13/2026 5:45:00 AM,SYSTEM,5198.3646,
4/13/2026 5:45:00 AM,DIPC,4/13/2026 5:50:00 AM,CLUZ,5194.6354,
4/13/2026 5:45:00 AM,DIPC,4/13/2026 5:50:00 AM,CMIN,5205.6869,
4/13/2026 5:45:00 AM,DIPC,4/13/2026 5:50:00 AM,CVIS,5199.3710,
4/13/2026 5:45:00 AM,DIPC,4/13/2026 5:50:00 AM,SYSTEM,5196.8034,
