RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
5/27/2026 5:30:00 AM,DIPC,5/27/2026 5:35:00 AM,CLUZ,4051.4265,
5/27/2026 5:30:00 AM,DIPC,5/27/2026 5:35:00 AM,CMIN,3832.5190,
5/27/2026 5:30:00 AM,DIPC,5/27/2026 5:35:00 AM,CVIS,4051.9264,
5/27/2026 5:30:00 AM,DIPC,5/27/2026 5:35:00 AM,SYSTEM,4024.0442,
5/27/2026 5:35:00 AM,DIPC,5/27/2026 5:40:00 AM,CLUZ,3792.0512,
5/27/2026 5:35:00 AM,DIPC,5/27/2026 5:40:00 AM,CMIN,3827.3422,
5/27/2026 5:35:00 AM,DIPC,5/27/2026 5:40:00 AM,CVIS,3794.1839,
5/27/2026 5:35:00 AM,DIPC,5/27/2026 5:40:00 AM,SYSTEM,3796.7588,
5/27/2026 5:40:00 AM,DIPC,5/27/2026 5:45:00 AM,CLUZ,3771.1660,
5/27/2026 5:40:00 AM,DIPC,5/27/2026 5:45:00 AM,CMIN,3810.8283,
5/27/2026 5:40:00 AM,DIPC,5/27/2026 5:45:00 AM,CVIS,3774.2569,
5/27/2026 5:40:00 AM,DIPC,5/27/2026 5:45:00 AM,SYSTEM,3776.5903,
5/27/2026 5:45:00 AM,DIPC,5/27/2026 5:50:00 AM,CLUZ,3391.1136,
5/27/2026 5:45:00 AM,DIPC,5/27/2026 5:50:00 AM,CMIN,3462.8446,
5/27/2026 5:45:00 AM,DIPC,5/27/2026 5:50:00 AM,CVIS,3396.2011,
5/27/2026 5:45:00 AM,DIPC,5/27/2026 5:50:00 AM,SYSTEM,3400.8762,
