RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/21/2026 2:45:00 AM,DIPC,4/21/2026 2:50:00 AM,SYSTEM,5198.7632,
4/21/2026 2:50:00 AM,DIPC,4/21/2026 2:55:00 AM,CLUZ,5259.4110,
4/21/2026 2:50:00 AM,DIPC,4/21/2026 2:55:00 AM,CMIN,5256.2944,
4/21/2026 2:50:00 AM,DIPC,4/21/2026 2:55:00 AM,CVIS,5247.3997,
4/21/2026 2:50:00 AM,DIPC,4/21/2026 2:55:00 AM,SYSTEM,5257.4572,
4/21/2026 2:55:00 AM,DIPC,4/21/2026 3:00:00 AM,CLUZ,5190.1436,
4/21/2026 2:55:00 AM,DIPC,4/21/2026 3:00:00 AM,CMIN,5194.1189,
4/21/2026 2:55:00 AM,DIPC,4/21/2026 3:00:00 AM,CVIS,5179.8790,
4/21/2026 2:55:00 AM,DIPC,4/21/2026 3:00:00 AM,SYSTEM,5189.4230,
4/21/2026 3:00:00 AM,DIPC,4/21/2026 3:05:00 AM,CLUZ,5259.2694,
4/21/2026 3:00:00 AM,DIPC,4/21/2026 3:05:00 AM,CMIN,5269.5646,
4/21/2026 3:00:00 AM,DIPC,4/21/2026 3:05:00 AM,CVIS,5264.1821,
4/21/2026 3:00:00 AM,DIPC,4/21/2026 3:05:00 AM,SYSTEM,5261.3445,
4/21/2026 3:05:00 AM,DIPC,4/21/2026 3:10:00 AM,CLUZ,5275.2707,
4/21/2026 3:05:00 AM,DIPC,4/21/2026 3:10:00 AM,CMIN,5298.0138,
4/21/2026 3:05:00 AM,DIPC,4/21/2026 3:10:00 AM,CVIS,5287.9216,
4/21/2026 3:05:00 AM,DIPC,4/21/2026 3:10:00 AM,SYSTEM,5280.0929,
4/21/2026 3:10:00 AM,DIPC,4/21/2026 3:15:00 AM,CLUZ,5284.0259,
4/21/2026 3:10:00 AM,DIPC,4/21/2026 3:15:00 AM,CMIN,5313.9816,
4/21/2026 3:10:00 AM,DIPC,4/21/2026 3:15:00 AM,CVIS,5299.9721,
4/21/2026 3:10:00 AM,DIPC,4/21/2026 3:15:00 AM,SYSTEM,5290.2889,
4/21/2026 3:15:00 AM,DIPC,4/21/2026 3:20:00 AM,CLUZ,5189.8264,
4/21/2026 3:15:00 AM,DIPC,4/21/2026 3:20:00 AM,CMIN,5210.9034,
4/21/2026 3:15:00 AM,DIPC,4/21/2026 3:20:00 AM,CVIS,5202.9584,
4/21/2026 3:15:00 AM,DIPC,4/21/2026 3:20:00 AM,SYSTEM,5194.4075,
4/21/2026 3:20:00 AM,DIPC,4/21/2026 3:25:00 AM,CLUZ,5258.2885,
4/21/2026 3:20:00 AM,DIPC,4/21/2026 3:25:00 AM,CMIN,5268.2382,
4/21/2026 3:20:00 AM,DIPC,4/21/2026 3:25:00 AM,CVIS,5256.6211,
4/21/2026 3:20:00 AM,DIPC,4/21/2026 3:25:00 AM,SYSTEM,5259.4797,
4/21/2026 3:25:00 AM,DIPC,4/21/2026 3:30:00 AM,CLUZ,4901.2817,
4/21/2026 3:25:00 AM,DIPC,4/21/2026 3:30:00 AM,CMIN,4902.2403,
4/21/2026 3:25:00 AM,DIPC,4/21/2026 3:30:00 AM,CVIS,4890.5468,
4/21/2026 3:25:00 AM,DIPC,4/21/2026 3:30:00 AM,SYSTEM,4900.0926,
4/21/2026 3:30:00 AM,DIPC,4/21/2026 3:35:00 AM,CLUZ,5173.0958,
4/21/2026 3:30:00 AM,DIPC,4/21/2026 3:35:00 AM,CMIN,5175.6597,
4/21/2026 3:30:00 AM,DIPC,4/21/2026 3:35:00 AM,CVIS,5164.3936,
4/21/2026 3:30:00 AM,DIPC,4/21/2026 3:35:00 AM,SYSTEM,5172.3896,
4/21/2026 3:35:00 AM,DIPC,4/21/2026 3:40:00 AM,CLUZ,5239.4452,
4/21/2026 3:35:00 AM,DIPC,4/21/2026 3:40:00 AM,CMIN,5234.9291,
4/21/2026 3:35:00 AM,DIPC,4/21/2026 3:40:00 AM,CVIS,5229.2028,
4/21/2026 3:35:00 AM,DIPC,4/21/2026 3:40:00 AM,SYSTEM,5237.5314,
4/21/2026 3:40:00 AM,DIPC,4/21/2026 3:45:00 AM,CLUZ,4825.0730,
4/21/2026 3:40:00 AM,DIPC,4/21/2026 3:45:00 AM,CMIN,4823.7825,
4/21/2026 3:40:00 AM,DIPC,4/21/2026 3:45:00 AM,CVIS,4810.9143,
4/21/2026 3:40:00 AM,DIPC,4/21/2026 3:45:00 AM,SYSTEM,4823.1484,
4/21/2026 3:45:00 AM,DIPC,4/21/2026 3:50:00 AM,CLUZ,4782.0068,
4/21/2026 3:45:00 AM,DIPC,4/21/2026 3:50:00 AM,CMIN,4782.2178,
4/21/2026 3:45:00 AM,DIPC,4/21/2026 3:50:00 AM,CVIS,4768.5712,
4/21/2026 3:45:00 AM,DIPC,4/21/2026 3:50:00 AM,SYSTEM,4780.3817,
4/21/2026 3:50:00 AM,DIPC,4/21/2026 3:55:00 AM,CLUZ,5117.0853,
4/21/2026 3:50:00 AM,DIPC,4/21/2026 3:55:00 AM,CMIN,5117.0318,
4/21/2026 3:50:00 AM,DIPC,4/21/2026 3:55:00 AM,CVIS,5107.0640,
4/21/2026 3:50:00 AM,DIPC,4/21/2026 3:55:00 AM,SYSTEM,5115.8377,
4/21/2026 3:55:00 AM,DIPC,4/21/2026 4:00:00 AM,CLUZ,5104.9773,
4/21/2026 3:55:00 AM,DIPC,4/21/2026 4:00:00 AM,CMIN,5105.11,
4/21/2026 3:55:00 AM,DIPC,4/21/2026 4:00:00 AM,CVIS,5094.6616,
4/21/2026 3:55:00 AM,DIPC,4/21/2026 4:00:00 AM,SYSTEM,5103.7214,
4/21/2026 4:00:00 AM,DIPC,4/21/2026 4:05:00 AM,CLUZ,5628.1013,
4/21/2026 4:00:00 AM,DIPC,4/21/2026 4:05:00 AM,CMIN,5628.2439,
4/21/2026 4:00:00 AM,DIPC,4/21/2026 4:05:00 AM,CVIS,5620.9019,
4/21/2026 4:00:00 AM,DIPC,4/21/2026 4:05:00 AM,SYSTEM,5627.2312,
4/21/2026 4:05:00 AM,DIPC,4/21/2026 4:10:00 AM,CLUZ,5310.2317,
4/21/2026 4:05:00 AM,DIPC,4/21/2026 4:10:00 AM,CMIN,5310.5619,
4/21/2026 4:05:00 AM,DIPC,4/21/2026 4:10:00 AM,CVIS,5301.5269,
4/21/2026 4:05:00 AM,DIPC,4/21/2026 4:10:00 AM,SYSTEM,5309.2045,
4/21/2026 4:10:00 AM,DIPC,4/21/2026 4:15:00 AM,CLUZ,5311.4623,
4/21/2026 4:10:00 AM,DIPC,4/21/2026 4:15:00 AM,CMIN,5310.9556,
4/21/2026 4:10:00 AM,DIPC,4/21/2026 4:15:00 AM,CVIS,5303.3126,
4/21/2026 4:10:00 AM,DIPC,4/21/2026 4:15:00 AM,SYSTEM,5310.3775,
4/21/2026 4:15:00 AM,DIPC,4/21/2026 4:20:00 AM,CLUZ,5424.4722,
4/21/2026 4:15:00 AM,DIPC,4/21/2026 4:20:00 AM,CMIN,5424.6891,
4/21/2026 4:15:00 AM,DIPC,4/21/2026 4:20:00 AM,CVIS,5417.4025,
4/21/2026 4:15:00 AM,DIPC,4/21/2026 4:20:00 AM,SYSTEM,5423.6245,
4/21/2026 4:20:00 AM,DIPC,4/21/2026 4:25:00 AM,CLUZ,5321.2795,
4/21/2026 4:20:00 AM,DIPC,4/21/2026 4:25:00 AM,CMIN,5321.2820,
4/21/2026 4:20:00 AM,DIPC,4/21/2026 4:25:00 AM,CVIS,5313.5149,
4/21/2026 4:20:00 AM,DIPC,4/21/2026 4:25:00 AM,SYSTEM,5320.3130,
4/21/2026 4:25:00 AM,DIPC,4/21/2026 4:30:00 AM,CLUZ,5313.7157,
4/21/2026 4:25:00 AM,DIPC,4/21/2026 4:30:00 AM,CMIN,5313.7766,
4/21/2026 4:25:00 AM,DIPC,4/21/2026 4:30:00 AM,CVIS,5305.9319,
4/21/2026 4:25:00 AM,DIPC,4/21/2026 4:30:00 AM,SYSTEM,5312.7550,
4/21/2026 4:30:00 AM,DIPC,4/21/2026 4:35:00 AM,CLUZ,5308.5682,
4/21/2026 4:30:00 AM,DIPC,4/21/2026 4:35:00 AM,CMIN,5308.7225,
4/21/2026 4:30:00 AM,DIPC,4/21/2026 4:35:00 AM,CVIS,5300.7554,
4/21/2026 4:30:00 AM,DIPC,4/21/2026 4:35:00 AM,SYSTEM,5307.6162,
4/21/2026 4:35:00 AM,DIPC,4/21/2026 4:40:00 AM,CLUZ,5283.9530,
4/21/2026 4:35:00 AM,DIPC,4/21/2026 4:40:00 AM,CMIN,5284.4191,
4/21/2026 4:35:00 AM,DIPC,4/21/2026 4:40:00 AM,CVIS,5276.3528,
4/21/2026 4:35:00 AM,DIPC,4/21/2026 4:40:00 AM,SYSTEM,5283.0692,
4/21/2026 4:40:00 AM,DIPC,4/21/2026 4:45:00 AM,CLUZ,5286.2298,
4/21/2026 4:40:00 AM,DIPC,4/21/2026 4:45:00 AM,CMIN,5289.0358,
4/21/2026 4:40:00 AM,DIPC,4/21/2026 4:45:00 AM,CVIS,5281.5770,
4/21/2026 4:40:00 AM,DIPC,4/21/2026 4:45:00 AM,SYSTEM,5286.0436,
4/21/2026 4:45:00 AM,DIPC,4/21/2026 4:50:00 AM,CLUZ,5259.0623,
4/21/2026 4:45:00 AM,DIPC,4/21/2026 4:50:00 AM,CMIN,5259.4326,
4/21/2026 4:45:00 AM,DIPC,4/21/2026 4:50:00 AM,CVIS,5253.1455,
4/21/2026 4:45:00 AM,DIPC,4/21/2026 4:50:00 AM,SYSTEM,5258.3891,
4/21/2026 4:50:00 AM,DIPC,4/21/2026 4:55:00 AM,CLUZ,5333.6711,
4/21/2026 4:50:00 AM,DIPC,4/21/2026 4:55:00 AM,CMIN,5333.1316,
4/21/2026 4:50:00 AM,DIPC,4/21/2026 4:55:00 AM,CVIS,5326.0165,
4/21/2026 4:50:00 AM,DIPC,4/21/2026 4:55:00 AM,SYSTEM,5332.6381,
4/21/2026 4:55:00 AM,DIPC,4/21/2026 5:00:00 AM,CLUZ,5329.7699,
4/21/2026 4:55:00 AM,DIPC,4/21/2026 5:00:00 AM,CMIN,5337.3345,
4/21/2026 4:55:00 AM,DIPC,4/21/2026 5:00:00 AM,CVIS,5329.8530,
4/21/2026 4:55:00 AM,DIPC,4/21/2026 5:00:00 AM,SYSTEM,5330.8526,
4/21/2026 5:00:00 AM,DIPC,4/21/2026 5:05:00 AM,CLUZ,5381.2007,
4/21/2026 5:00:00 AM,DIPC,4/21/2026 5:05:00 AM,CMIN,5380.4417,
4/21/2026 5:00:00 AM,DIPC,4/21/2026 5:05:00 AM,CVIS,5374.2102,
4/21/2026 5:00:00 AM,DIPC,4/21/2026 5:05:00 AM,SYSTEM,5380.2148,
4/21/2026 5:05:00 AM,DIPC,4/21/2026 5:10:00 AM,CLUZ,5516.7068,
4/21/2026 5:05:00 AM,DIPC,4/21/2026 5:10:00 AM,CMIN,5516.3352,
4/21/2026 5:05:00 AM,DIPC,4/21/2026 5:10:00 AM,CVIS,5510.4532,
4/21/2026 5:05:00 AM,DIPC,4/21/2026 5:10:00 AM,SYSTEM,5515.8676,
4/21/2026 5:10:00 AM,DIPC,4/21/2026 5:15:00 AM,CLUZ,5511.4714,
4/21/2026 5:10:00 AM,DIPC,4/21/2026 5:15:00 AM,CMIN,5514.5370,
4/21/2026 5:10:00 AM,DIPC,4/21/2026 5:15:00 AM,CVIS,5509.4713,
4/21/2026 5:10:00 AM,DIPC,4/21/2026 5:15:00 AM,SYSTEM,5511.6614,
4/21/2026 5:15:00 AM,DIPC,4/21/2026 5:20:00 AM,CLUZ,5491.4120,
4/21/2026 5:15:00 AM,DIPC,4/21/2026 5:20:00 AM,CMIN,5491.8922,
4/21/2026 5:15:00 AM,DIPC,4/21/2026 5:20:00 AM,CVIS,5484.9359,
4/21/2026 5:15:00 AM,DIPC,4/21/2026 5:20:00 AM,SYSTEM,5490.6667,
4/21/2026 5:20:00 AM,DIPC,4/21/2026 5:25:00 AM,CLUZ,5418.7877,
4/21/2026 5:20:00 AM,DIPC,4/21/2026 5:25:00 AM,CMIN,5425.8499,
4/21/2026 5:20:00 AM,DIPC,4/21/2026 5:25:00 AM,CVIS,5419.7857,
4/21/2026 5:20:00 AM,DIPC,4/21/2026 5:25:00 AM,SYSTEM,5419.9356,
4/21/2026 5:25:00 AM,DIPC,4/21/2026 5:30:00 AM,CLUZ,5469.1478,
4/21/2026 5:25:00 AM,DIPC,4/21/2026 5:30:00 AM,CMIN,5486.6926,
4/21/2026 5:25:00 AM,DIPC,4/21/2026 5:30:00 AM,CVIS,5479.6055,
4/21/2026 5:25:00 AM,DIPC,4/21/2026 5:30:00 AM,SYSTEM,5472.9964,
4/21/2026 5:30:00 AM,DIPC,4/21/2026 5:35:00 AM,CLUZ,5358.7411,
4/21/2026 5:30:00 AM,DIPC,4/21/2026 5:35:00 AM,CMIN,5374.1795,
4/21/2026 5:30:00 AM,DIPC,4/21/2026 5:35:00 AM,CVIS,5370.8823,
4/21/2026 5:30:00 AM,DIPC,4/21/2026 5:35:00 AM,SYSTEM,5362.4391,
4/21/2026 5:35:00 AM,DIPC,4/21/2026 5:40:00 AM,CLUZ,5495.4224,
4/21/2026 5:35:00 AM,DIPC,4/21/2026 5:40:00 AM,CMIN,5515.8137,
4/21/2026 5:35:00 AM,DIPC,4/21/2026 5:40:00 AM,CVIS,5507.0793,
4/21/2026 5:35:00 AM,DIPC,4/21/2026 5:40:00 AM,SYSTEM,5499.8305,
4/21/2026 5:40:00 AM,DIPC,4/21/2026 5:45:00 AM,CLUZ,5501.5661,
4/21/2026 5:40:00 AM,DIPC,4/21/2026 5:45:00 AM,CMIN,5500.6579,
4/21/2026 5:40:00 AM,DIPC,4/21/2026 5:45:00 AM,CVIS,5514.4784,
4/21/2026 5:40:00 AM,DIPC,4/21/2026 5:45:00 AM,SYSTEM,5503.0591,
4/21/2026 5:45:00 AM,DIPC,4/21/2026 5:50:00 AM,CLUZ,5390.6704,
4/21/2026 5:45:00 AM,DIPC,4/21/2026 5:50:00 AM,CMIN,5389.7559,
4/21/2026 5:45:00 AM,DIPC,4/21/2026 5:50:00 AM,CVIS,5399.0469,
4/21/2026 5:45:00 AM,DIPC,4/21/2026 5:50:00 AM,SYSTEM,5391.5762,
