RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
4/20/2026 12:40:00 AM,DIPC,4/20/2026 12:45:00 AM,CMIN,5026.4396,
4/20/2026 12:40:00 AM,DIPC,4/20/2026 12:45:00 AM,CVIS,5053.6988,
4/20/2026 12:40:00 AM,DIPC,4/20/2026 12:45:00 AM,SYSTEM,5053.4233,
4/20/2026 12:45:00 AM,DIPC,4/20/2026 12:50:00 AM,CLUZ,4862.0895,
4/20/2026 12:45:00 AM,DIPC,4/20/2026 12:50:00 AM,CMIN,4807.1808,
4/20/2026 12:45:00 AM,DIPC,4/20/2026 12:50:00 AM,CVIS,4848.4102,
4/20/2026 12:45:00 AM,DIPC,4/20/2026 12:50:00 AM,SYSTEM,4852.3328,
4/20/2026 12:50:00 AM,DIPC,4/20/2026 12:55:00 AM,CLUZ,4925.1090,
4/20/2026 12:50:00 AM,DIPC,4/20/2026 12:55:00 AM,CMIN,4876.5258,
4/20/2026 12:50:00 AM,DIPC,4/20/2026 12:55:00 AM,CVIS,4911.6409,
4/20/2026 12:50:00 AM,DIPC,4/20/2026 12:55:00 AM,SYSTEM,4916.3148,
4/20/2026 12:55:00 AM,DIPC,4/20/2026 1:00:00 AM,CLUZ,4953.9508,
4/20/2026 12:55:00 AM,DIPC,4/20/2026 1:00:00 AM,CMIN,4916.5640,
4/20/2026 12:55:00 AM,DIPC,4/20/2026 1:00:00 AM,CVIS,4952.6014,
4/20/2026 12:55:00 AM,DIPC,4/20/2026 1:00:00 AM,SYSTEM,4948.2812,
4/20/2026 1:00:00 AM,DIPC,4/20/2026 1:05:00 AM,CLUZ,5064.1251,
4/20/2026 1:00:00 AM,DIPC,4/20/2026 1:05:00 AM,CMIN,4957.1030,
4/20/2026 1:00:00 AM,DIPC,4/20/2026 1:05:00 AM,CVIS,5041.1415,
4/20/2026 1:00:00 AM,DIPC,4/20/2026 1:05:00 AM,SYSTEM,5045.7086,
4/20/2026 1:05:00 AM,DIPC,4/20/2026 1:10:00 AM,CLUZ,5051.8757,
4/20/2026 1:05:00 AM,DIPC,4/20/2026 1:10:00 AM,CMIN,4956.40,
4/20/2026 1:05:00 AM,DIPC,4/20/2026 1:10:00 AM,CVIS,5034.3650,
4/20/2026 1:05:00 AM,DIPC,4/20/2026 1:10:00 AM,SYSTEM,5035.7597,
4/20/2026 1:10:00 AM,DIPC,4/20/2026 1:15:00 AM,CLUZ,5007.9226,
4/20/2026 1:10:00 AM,DIPC,4/20/2026 1:15:00 AM,CMIN,4920.9042,
4/20/2026 1:10:00 AM,DIPC,4/20/2026 1:15:00 AM,CVIS,4993.2482,
4/20/2026 1:10:00 AM,DIPC,4/20/2026 1:15:00 AM,SYSTEM,4993.2895,
4/20/2026 1:15:00 AM,DIPC,4/20/2026 1:20:00 AM,CLUZ,4742.3552,
4/20/2026 1:15:00 AM,DIPC,4/20/2026 1:20:00 AM,CMIN,4665.1775,
4/20/2026 1:15:00 AM,DIPC,4/20/2026 1:20:00 AM,CVIS,4733.5441,
4/20/2026 1:15:00 AM,DIPC,4/20/2026 1:20:00 AM,SYSTEM,4729.9312,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CLUZ,4953.3846,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CMIN,4915.5857,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CVIS,4942.3357,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,SYSTEM,4946.5450,
4/20/2026 1:25:00 AM,DIPC,4/20/2026 1:30:00 AM,CLUZ,4949.5850,
4/20/2026 1:25:00 AM,DIPC,4/20/2026 1:30:00 AM,CMIN,4906.9263,
4/20/2026 1:25:00 AM,DIPC,4/20/2026 1:30:00 AM,CVIS,4929.3144,
4/20/2026 1:25:00 AM,DIPC,4/20/2026 1:30:00 AM,SYSTEM,4940.9810,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CLUZ,4878.3936,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CMIN,4880.3969,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CVIS,4870.3487,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,SYSTEM,4877.7175,
4/20/2026 1:35:00 AM,DIPC,4/20/2026 1:40:00 AM,CLUZ,4854.5522,
4/20/2026 1:35:00 AM,DIPC,4/20/2026 1:40:00 AM,CMIN,4866.3224,
4/20/2026 1:35:00 AM,DIPC,4/20/2026 1:40:00 AM,CVIS,4857.7690,
4/20/2026 1:35:00 AM,DIPC,4/20/2026 1:40:00 AM,SYSTEM,4856.6409,
4/20/2026 1:40:00 AM,DIPC,4/20/2026 1:45:00 AM,CLUZ,4687.2016,
4/20/2026 1:40:00 AM,DIPC,4/20/2026 1:45:00 AM,CMIN,4718.7937,
4/20/2026 1:40:00 AM,DIPC,4/20/2026 1:45:00 AM,CVIS,4704.9450,
4/20/2026 1:40:00 AM,DIPC,4/20/2026 1:45:00 AM,SYSTEM,4693.8742,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CLUZ,4669.3552,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CMIN,4679.9375,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CVIS,4664.7909,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,SYSTEM,4670.3442,
4/20/2026 1:50:00 AM,DIPC,4/20/2026 1:55:00 AM,CLUZ,4583.9531,
4/20/2026 1:50:00 AM,DIPC,4/20/2026 1:55:00 AM,CMIN,4591.9989,
4/20/2026 1:50:00 AM,DIPC,4/20/2026 1:55:00 AM,CVIS,4577.6896,
4/20/2026 1:50:00 AM,DIPC,4/20/2026 1:55:00 AM,SYSTEM,4584.3573,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CLUZ,4589.0248,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CMIN,4607.5113,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CVIS,4591.2358,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,SYSTEM,4591.9317,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CLUZ,4767.8309,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CMIN,4768.4183,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CVIS,4749.2914,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,SYSTEM,4765.6854,
4/20/2026 2:05:00 AM,DIPC,4/20/2026 2:10:00 AM,CLUZ,4732.5278,
4/20/2026 2:05:00 AM,DIPC,4/20/2026 2:10:00 AM,CMIN,4704.3702,
4/20/2026 2:05:00 AM,DIPC,4/20/2026 2:10:00 AM,CVIS,4717.3281,
4/20/2026 2:05:00 AM,DIPC,4/20/2026 2:10:00 AM,SYSTEM,4726.6324,
4/20/2026 2:10:00 AM,DIPC,4/20/2026 2:15:00 AM,CLUZ,4624.4240,
4/20/2026 2:10:00 AM,DIPC,4/20/2026 2:15:00 AM,CMIN,4621.3306,
4/20/2026 2:10:00 AM,DIPC,4/20/2026 2:15:00 AM,CVIS,4609.2659,
4/20/2026 2:10:00 AM,DIPC,4/20/2026 2:15:00 AM,SYSTEM,4622.1901,
4/20/2026 2:15:00 AM,DIPC,4/20/2026 2:20:00 AM,CLUZ,4686.7428,
4/20/2026 2:15:00 AM,DIPC,4/20/2026 2:20:00 AM,CMIN,4660.0559,
4/20/2026 2:15:00 AM,DIPC,4/20/2026 2:20:00 AM,CVIS,4670.9882,
4/20/2026 2:15:00 AM,DIPC,4/20/2026 2:20:00 AM,SYSTEM,4680.9694,
4/20/2026 2:20:00 AM,DIPC,4/20/2026 2:25:00 AM,CLUZ,4643.3612,
4/20/2026 2:20:00 AM,DIPC,4/20/2026 2:25:00 AM,CMIN,4625.3092,
4/20/2026 2:20:00 AM,DIPC,4/20/2026 2:25:00 AM,CVIS,4635.1802,
4/20/2026 2:20:00 AM,DIPC,4/20/2026 2:25:00 AM,SYSTEM,4639.7476,
4/20/2026 2:25:00 AM,DIPC,4/20/2026 2:30:00 AM,CLUZ,4617.1931,
4/20/2026 2:25:00 AM,DIPC,4/20/2026 2:30:00 AM,CMIN,4613.9415,
4/20/2026 2:25:00 AM,DIPC,4/20/2026 2:30:00 AM,CVIS,4583.1180,
4/20/2026 2:25:00 AM,DIPC,4/20/2026 2:30:00 AM,SYSTEM,4612.6113,
4/20/2026 2:30:00 AM,DIPC,4/20/2026 2:35:00 AM,CLUZ,4358.5349,
4/20/2026 2:30:00 AM,DIPC,4/20/2026 2:35:00 AM,CMIN,4360.9803,
4/20/2026 2:30:00 AM,DIPC,4/20/2026 2:35:00 AM,CVIS,4316.3028,
4/20/2026 2:30:00 AM,DIPC,4/20/2026 2:35:00 AM,SYSTEM,4353.7559,
4/20/2026 2:35:00 AM,DIPC,4/20/2026 2:40:00 AM,CLUZ,4610.1916,
4/20/2026 2:35:00 AM,DIPC,4/20/2026 2:40:00 AM,CMIN,4610.8648,
4/20/2026 2:35:00 AM,DIPC,4/20/2026 2:40:00 AM,CVIS,4592.4768,
4/20/2026 2:35:00 AM,DIPC,4/20/2026 2:40:00 AM,SYSTEM,4608.1564,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CLUZ,4516.5768,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CMIN,4514.5001,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CVIS,4500.3925,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,SYSTEM,4514.3269,
4/20/2026 2:45:00 AM,DIPC,4/20/2026 2:50:00 AM,CLUZ,4603.5759,
4/20/2026 2:45:00 AM,DIPC,4/20/2026 2:50:00 AM,CMIN,4595.0015,
4/20/2026 2:45:00 AM,DIPC,4/20/2026 2:50:00 AM,CVIS,4587.4222,
4/20/2026 2:45:00 AM,DIPC,4/20/2026 2:50:00 AM,SYSTEM,4600.3889,
4/20/2026 2:50:00 AM,DIPC,4/20/2026 2:55:00 AM,CLUZ,4638.2066,
4/20/2026 2:50:00 AM,DIPC,4/20/2026 2:55:00 AM,CMIN,4642.7402,
4/20/2026 2:50:00 AM,DIPC,4/20/2026 2:55:00 AM,CVIS,4631.6655,
4/20/2026 2:50:00 AM,DIPC,4/20/2026 2:55:00 AM,SYSTEM,4638.0753,
4/20/2026 2:55:00 AM,DIPC,4/20/2026 3:00:00 AM,CLUZ,4611.7552,
4/20/2026 2:55:00 AM,DIPC,4/20/2026 3:00:00 AM,CMIN,4622.6956,
4/20/2026 2:55:00 AM,DIPC,4/20/2026 3:00:00 AM,CVIS,4611.0549,
4/20/2026 2:55:00 AM,DIPC,4/20/2026 3:00:00 AM,SYSTEM,4613.2499,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CLUZ,4611.9575,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CMIN,4607.9838,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CVIS,4593.1497,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,SYSTEM,4609.1307,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CLUZ,4612.2139,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CMIN,4606.0398,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CVIS,4590.6380,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,SYSTEM,4608.7646,
4/20/2026 3:10:00 AM,DIPC,4/20/2026 3:15:00 AM,CLUZ,4598.8641,
4/20/2026 3:10:00 AM,DIPC,4/20/2026 3:15:00 AM,CMIN,4594.9817,
4/20/2026 3:10:00 AM,DIPC,4/20/2026 3:15:00 AM,CVIS,4578.6148,
4/20/2026 3:10:00 AM,DIPC,4/20/2026 3:15:00 AM,SYSTEM,4595.8878,
4/20/2026 3:15:00 AM,DIPC,4/20/2026 3:20:00 AM,CLUZ,4606.7772,
4/20/2026 3:15:00 AM,DIPC,4/20/2026 3:20:00 AM,CMIN,4601.9575,
4/20/2026 3:15:00 AM,DIPC,4/20/2026 3:20:00 AM,CVIS,4586.4075,
4/20/2026 3:15:00 AM,DIPC,4/20/2026 3:20:00 AM,SYSTEM,4603.6436,
4/20/2026 3:20:00 AM,DIPC,4/20/2026 3:25:00 AM,CLUZ,4602.6437,
4/20/2026 3:20:00 AM,DIPC,4/20/2026 3:25:00 AM,CMIN,4603.8452,
4/20/2026 3:20:00 AM,DIPC,4/20/2026 3:25:00 AM,CVIS,4584.6998,
4/20/2026 3:20:00 AM,DIPC,4/20/2026 3:25:00 AM,SYSTEM,4600.6686,
4/20/2026 3:25:00 AM,DIPC,4/20/2026 3:30:00 AM,CLUZ,4606.5407,
4/20/2026 3:25:00 AM,DIPC,4/20/2026 3:30:00 AM,CMIN,4609.5873,
4/20/2026 3:25:00 AM,DIPC,4/20/2026 3:30:00 AM,CVIS,4588.6461,
4/20/2026 3:25:00 AM,DIPC,4/20/2026 3:30:00 AM,SYSTEM,4604.8339,
4/20/2026 3:30:00 AM,DIPC,4/20/2026 3:35:00 AM,CLUZ,4555.5958,
4/20/2026 3:30:00 AM,DIPC,4/20/2026 3:35:00 AM,CMIN,4557.5716,
4/20/2026 3:30:00 AM,DIPC,4/20/2026 3:35:00 AM,CVIS,4545.2613,
4/20/2026 3:30:00 AM,DIPC,4/20/2026 3:35:00 AM,SYSTEM,4554.6537,
4/20/2026 3:35:00 AM,DIPC,4/20/2026 3:40:00 AM,CLUZ,4626.2634,
4/20/2026 3:35:00 AM,DIPC,4/20/2026 3:40:00 AM,CMIN,4616.9660,
4/20/2026 3:35:00 AM,DIPC,4/20/2026 3:40:00 AM,CVIS,4613.0745,
4/20/2026 3:35:00 AM,DIPC,4/20/2026 3:40:00 AM,SYSTEM,4623.3558,
4/20/2026 3:40:00 AM,DIPC,4/20/2026 3:45:00 AM,CLUZ,4625.0357,
4/20/2026 3:40:00 AM,DIPC,4/20/2026 3:45:00 AM,CMIN,4630.5364,
4/20/2026 3:40:00 AM,DIPC,4/20/2026 3:45:00 AM,CVIS,4621.7031,
4/20/2026 3:40:00 AM,DIPC,4/20/2026 3:45:00 AM,SYSTEM,4625.4224,
4/20/2026 3:45:00 AM,DIPC,4/20/2026 3:50:00 AM,CLUZ,4624.3452,
4/20/2026 3:45:00 AM,DIPC,4/20/2026 3:50:00 AM,CMIN,4625.25,
4/20/2026 3:45:00 AM,DIPC,4/20/2026 3:50:00 AM,CVIS,4619.4210,
4/20/2026 3:45:00 AM,DIPC,4/20/2026 3:50:00 AM,SYSTEM,4623.8836,
4/20/2026 3:50:00 AM,DIPC,4/20/2026 3:55:00 AM,CLUZ,4632.2208,
4/20/2026 3:50:00 AM,DIPC,4/20/2026 3:55:00 AM,CMIN,4617.0048,
4/20/2026 3:50:00 AM,DIPC,4/20/2026 3:55:00 AM,CVIS,4629.9979,
4/20/2026 3:50:00 AM,DIPC,4/20/2026 3:55:00 AM,SYSTEM,4629.7877,
4/20/2026 3:55:00 AM,DIPC,4/20/2026 4:00:00 AM,CLUZ,4597.5366,
4/20/2026 3:55:00 AM,DIPC,4/20/2026 4:00:00 AM,CMIN,4612.1657,
4/20/2026 3:55:00 AM,DIPC,4/20/2026 4:00:00 AM,CVIS,4589.1590,
4/20/2026 3:55:00 AM,DIPC,4/20/2026 4:00:00 AM,SYSTEM,4598.6325,
4/20/2026 4:00:00 AM,DIPC,4/20/2026 4:05:00 AM,CLUZ,4854.7825,
4/20/2026 4:00:00 AM,DIPC,4/20/2026 4:05:00 AM,CMIN,4848.5472,
4/20/2026 4:00:00 AM,DIPC,4/20/2026 4:05:00 AM,CVIS,4830.0065,
4/20/2026 4:00:00 AM,DIPC,4/20/2026 4:05:00 AM,SYSTEM,4850.8946,
4/20/2026 4:05:00 AM,DIPC,4/20/2026 4:10:00 AM,CLUZ,4875.6490,
4/20/2026 4:05:00 AM,DIPC,4/20/2026 4:10:00 AM,CMIN,4870.6170,
4/20/2026 4:05:00 AM,DIPC,4/20/2026 4:10:00 AM,CVIS,4850.6178,
4/20/2026 4:05:00 AM,DIPC,4/20/2026 4:10:00 AM,SYSTEM,4871.8968,
4/20/2026 4:10:00 AM,DIPC,4/20/2026 4:15:00 AM,CLUZ,4836.1928,
4/20/2026 4:10:00 AM,DIPC,4/20/2026 4:15:00 AM,CMIN,4836.2269,
4/20/2026 4:10:00 AM,DIPC,4/20/2026 4:15:00 AM,CVIS,4822.2140,
4/20/2026 4:10:00 AM,DIPC,4/20/2026 4:15:00 AM,SYSTEM,4834.5036,
4/20/2026 4:15:00 AM,DIPC,4/20/2026 4:20:00 AM,CLUZ,4728.8358,
4/20/2026 4:15:00 AM,DIPC,4/20/2026 4:20:00 AM,CMIN,4728.3968,
4/20/2026 4:15:00 AM,DIPC,4/20/2026 4:20:00 AM,CVIS,4715.6192,
4/20/2026 4:15:00 AM,DIPC,4/20/2026 4:20:00 AM,SYSTEM,4727.1750,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CLUZ,4907.0711,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CMIN,4902.9855,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CVIS,4884.8232,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,SYSTEM,4903.7907,
4/20/2026 4:25:00 AM,DIPC,4/20/2026 4:30:00 AM,CLUZ,4848.0428,
4/20/2026 4:25:00 AM,DIPC,4/20/2026 4:30:00 AM,CMIN,4848.3548,
4/20/2026 4:25:00 AM,DIPC,4/20/2026 4:30:00 AM,CVIS,4825.6193,
4/20/2026 4:25:00 AM,DIPC,4/20/2026 4:30:00 AM,SYSTEM,4845.3708,
4/20/2026 4:30:00 AM,DIPC,4/20/2026 4:35:00 AM,CLUZ,4921.9849,
4/20/2026 4:30:00 AM,DIPC,4/20/2026 4:35:00 AM,CMIN,4888.4898,
4/20/2026 4:30:00 AM,DIPC,4/20/2026 4:35:00 AM,CVIS,4899.6822,
4/20/2026 4:30:00 AM,DIPC,4/20/2026 4:35:00 AM,SYSTEM,4914.4920,
4/20/2026 4:35:00 AM,DIPC,4/20/2026 4:40:00 AM,CLUZ,4874.7864,
4/20/2026 4:35:00 AM,DIPC,4/20/2026 4:40:00 AM,CMIN,4865.5614,
4/20/2026 4:35:00 AM,DIPC,4/20/2026 4:40:00 AM,CVIS,4853.2885,
4/20/2026 4:35:00 AM,DIPC,4/20/2026 4:40:00 AM,SYSTEM,4870.8481,
4/20/2026 4:40:00 AM,DIPC,4/20/2026 4:45:00 AM,CLUZ,4894.7174,
4/20/2026 4:40:00 AM,DIPC,4/20/2026 4:45:00 AM,CMIN,4891.8790,
4/20/2026 4:40:00 AM,DIPC,4/20/2026 4:45:00 AM,CVIS,4865.9865,
4/20/2026 4:40:00 AM,DIPC,4/20/2026 4:45:00 AM,SYSTEM,4890.8082,
4/20/2026 4:45:00 AM,DIPC,4/20/2026 4:50:00 AM,CLUZ,4893.8478,
4/20/2026 4:45:00 AM,DIPC,4/20/2026 4:50:00 AM,CMIN,4894.0159,
4/20/2026 4:45:00 AM,DIPC,4/20/2026 4:50:00 AM,CVIS,4873.0683,
4/20/2026 4:45:00 AM,DIPC,4/20/2026 4:50:00 AM,SYSTEM,4891.3408,
4/20/2026 4:50:00 AM,DIPC,4/20/2026 4:55:00 AM,CLUZ,5041.0268,
4/20/2026 4:50:00 AM,DIPC,4/20/2026 4:55:00 AM,CMIN,5037.3990,
4/20/2026 4:50:00 AM,DIPC,4/20/2026 4:55:00 AM,CVIS,5027.4963,
4/20/2026 4:50:00 AM,DIPC,4/20/2026 4:55:00 AM,SYSTEM,5038.8885,
4/20/2026 4:55:00 AM,DIPC,4/20/2026 5:00:00 AM,CLUZ,4887.5675,
4/20/2026 4:55:00 AM,DIPC,4/20/2026 5:00:00 AM,CMIN,4886.7094,
4/20/2026 4:55:00 AM,DIPC,4/20/2026 5:00:00 AM,CVIS,4867.1567,
4/20/2026 4:55:00 AM,DIPC,4/20/2026 5:00:00 AM,SYSTEM,4884.9572,
4/20/2026 5:00:00 AM,DIPC,4/20/2026 5:05:00 AM,CLUZ,4822.5622,
4/20/2026 5:00:00 AM,DIPC,4/20/2026 5:05:00 AM,CMIN,4823.1226,
4/20/2026 5:00:00 AM,DIPC,4/20/2026 5:05:00 AM,CVIS,4804.2027,
4/20/2026 5:00:00 AM,DIPC,4/20/2026 5:05:00 AM,SYSTEM,4820.4019,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CLUZ,5382.9472,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CMIN,5384.0841,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CVIS,5374.8922,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,SYSTEM,5382.1333,
4/20/2026 5:10:00 AM,DIPC,4/20/2026 5:15:00 AM,CLUZ,5333.4496,
4/20/2026 5:10:00 AM,DIPC,4/20/2026 5:15:00 AM,CMIN,5334.8783,
4/20/2026 5:10:00 AM,DIPC,4/20/2026 5:15:00 AM,CVIS,5324.9884,
4/20/2026 5:10:00 AM,DIPC,4/20/2026 5:15:00 AM,SYSTEM,5332.6266,
4/20/2026 5:15:00 AM,DIPC,4/20/2026 5:20:00 AM,CLUZ,5343.2339,
4/20/2026 5:15:00 AM,DIPC,4/20/2026 5:20:00 AM,CMIN,5344.7464,
4/20/2026 5:15:00 AM,DIPC,4/20/2026 5:20:00 AM,CVIS,5336.3982,
4/20/2026 5:15:00 AM,DIPC,4/20/2026 5:20:00 AM,SYSTEM,5342.6258,
4/20/2026 5:20:00 AM,DIPC,4/20/2026 5:25:00 AM,CLUZ,5364.4129,
4/20/2026 5:20:00 AM,DIPC,4/20/2026 5:25:00 AM,CMIN,5369.5561,
4/20/2026 5:20:00 AM,DIPC,4/20/2026 5:25:00 AM,CVIS,5360.0503,
4/20/2026 5:20:00 AM,DIPC,4/20/2026 5:25:00 AM,SYSTEM,5364.6264,
4/20/2026 5:25:00 AM,DIPC,4/20/2026 5:30:00 AM,CLUZ,5410.9176,
4/20/2026 5:25:00 AM,DIPC,4/20/2026 5:30:00 AM,CMIN,5425.6025,
4/20/2026 5:25:00 AM,DIPC,4/20/2026 5:30:00 AM,CVIS,5417.1659,
4/20/2026 5:25:00 AM,DIPC,4/20/2026 5:30:00 AM,SYSTEM,5413.7869,
4/20/2026 5:30:00 AM,DIPC,4/20/2026 5:35:00 AM,CLUZ,5430.0131,
4/20/2026 5:30:00 AM,DIPC,4/20/2026 5:35:00 AM,CMIN,5447.8692,
4/20/2026 5:30:00 AM,DIPC,4/20/2026 5:35:00 AM,CVIS,5439.4854,
4/20/2026 5:30:00 AM,DIPC,4/20/2026 5:35:00 AM,SYSTEM,5433.7256,
4/20/2026 5:35:00 AM,DIPC,4/20/2026 5:40:00 AM,CLUZ,5407.2293,
4/20/2026 5:35:00 AM,DIPC,4/20/2026 5:40:00 AM,CMIN,5424.9534,
4/20/2026 5:35:00 AM,DIPC,4/20/2026 5:40:00 AM,CVIS,5420.1166,
4/20/2026 5:35:00 AM,DIPC,4/20/2026 5:40:00 AM,SYSTEM,5411.3762,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CLUZ,5359.4407,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CMIN,5373.9036,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CVIS,5365.4343,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,SYSTEM,5362.2532,
4/20/2026 5:45:00 AM,DIPC,4/20/2026 5:50:00 AM,CLUZ,5367.5687,
4/20/2026 5:45:00 AM,DIPC,4/20/2026 5:50:00 AM,CMIN,5390.8820,
4/20/2026 5:45:00 AM,DIPC,4/20/2026 5:50:00 AM,CVIS,5382.6982,
4/20/2026 5:45:00 AM,DIPC,4/20/2026 5:50:00 AM,SYSTEM,5372.7659,
