RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/5/2026 4:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.0190,590.0190,0,100,
7/5/2026 4:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4153,591.4153,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7576,47.7576,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7710,47.7710,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7774,47.7774,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7778,47.7778,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 4:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9328,591.9328,0,100,
7/5/2026 5:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9189,591.9189,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7665,47.7665,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7723,47.7723,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7732,47.7732,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 4:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9592,591.9592,0,100,
7/5/2026 6:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5717,591.5717,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7690,47.7690,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7776,47.7776,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7785,47.7785,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 4:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.1418,590.1418,0,100,
7/5/2026 7:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.8646,590.8646,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7966,47.7966,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7967,47.7967,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3096,590.3096,0,100,
7/5/2026 8:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4563,590.4563,0,100,
7/5/2026 8:00:00 AM,DAP,7/6/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2631,591.2631,0,100,
7/5/2026 9:00:00 AM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7972,47.7972,0,100,
7/5/2026 9:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3054,590.3054,0,100,
7/5/2026 9:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1516,591.1516,0,100,
7/5/2026 10:00:00 AM,DAP,7/5/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.1779,592.1779,0,100,
7/5/2026 10:00:00 AM,DAP,7/5/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2963,592.2963,0,100,
7/5/2026 10:00:00 AM,DAP,7/5/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6115,590.6115,0,100,
7/5/2026 10:00:00 AM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6722,590.6722,0,100,
7/5/2026 10:00:00 AM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3432,590.3432,0,100,
