RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/20/2026 1:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2742,242.4612,17.1870,107.63,
6/20/2026 1:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4341,194.4341,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3638,242.4822,17.1184,107.60,
6/20/2026 1:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3488,194.3488,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5842,242.4499,16.8657,107.48,
6/20/2026 1:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2811,194.2811,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9554,242.4584,16.5030,107.30,
6/20/2026 1:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0474,194.0474,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6094,242.4033,15.7939,106.97,
6/20/2026 1:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2379,235.3570,8.1191,103.57,
6/20/2026 1:00:00 AM,DAP,6/20/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5993,231.0356,3.4363,101.51,
6/20/2026 1:00:00 AM,DAP,6/20/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8190,230.8190,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4681,589.4681,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.8149,587.8149,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.1488,588.1488,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.1113,589.1113,0,100,
6/20/2026 1:00:00 AM,DAP,6/20/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9274,590.9274,0,100,
6/20/2026 1:00:00 AM,DAP,6/21/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1745,591.1745,0,100,
6/20/2026 1:00:00 AM,DAP,6/21/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5626,230.5626,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.7314,191.7314,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2319,241.9854,12.7535,105.56,
6/20/2026 2:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0619,193.0619,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3136,241.8889,14.5753,106.41,
6/20/2026 2:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5604,193.5604,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6460,242.1465,15.5005,106.84,
6/20/2026 2:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0701,194.0701,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9123,242.3242,16.4119,107.26,
6/20/2026 2:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2753,242.4581,17.1828,107.63,
6/20/2026 2:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3572,242.4732,17.1160,107.60,
6/20/2026 2:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4388,194.4388,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3485,194.3485,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5846,242.4465,16.8619,107.47,
6/20/2026 2:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2791,194.2791,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9669,242.4564,16.4895,107.30,
6/20/2026 2:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0468,194.0468,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6160,242.3990,15.7830,106.96,
6/20/2026 2:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2380,235.3504,8.1124,103.57,
6/20/2026 2:00:00 AM,DAP,6/20/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6106,230.9433,3.3327,101.46,
6/20/2026 2:00:00 AM,DAP,6/20/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8181,230.8181,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.5208,589.5208,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.8395,587.8395,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.1748,588.1748,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.3181,589.3181,0,100,
6/20/2026 2:00:00 AM,DAP,6/20/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1214,591.1214,0,100,
6/20/2026 2:00:00 AM,DAP,6/21/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2866,591.2866,0,100,
6/20/2026 2:00:00 AM,DAP,6/21/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5666,230.5666,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2535,589.2535,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.2836,232.1918,1.9082,100.83,
6/20/2026 3:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.8527,241.3023,12.4496,105.44,
6/20/2026 3:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1297,192.1297,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1669,241.9367,14.7698,106.50,
6/20/2026 3:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1718,193.1718,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6895,193.6895,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4810,242.1594,15.6784,106.92,
6/20/2026 3:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1774,194.1774,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7535,242.3708,16.6173,107.36,
6/20/2026 3:00:00 AM,DAP,6/20/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1968,242.4713,17.2745,107.67,
6/20/2026 3:00:00 AM,DAP,6/20/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1539,242.4487,17.2948,107.68,
6/20/2026 3:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4554,194.4554,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4057,242.4879,17.0822,107.58,
6/20/2026 3:00:00 AM,DAP,6/20/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3045,194.3045,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9391,242.4743,16.5352,107.32,
6/20/2026 3:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0775,194.0775,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5725,242.4117,15.8392,106.99,
6/20/2026 3:00:00 AM,DAP,6/20/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1029,235.7550,8.6521,103.81,
6/20/2026 3:00:00 AM,DAP,6/20/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4818,231.3091,3.8273,101.68,
6/20/2026 3:00:00 AM,DAP,6/20/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7969,230.7969,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4794,589.4794,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.7612,587.7612,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.0671,588.0671,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7772,588.7772,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.2261,230.2261,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6274,590.6274,0,100,
6/20/2026 3:00:00 AM,DAP,6/20/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.4716,230.4716,0,100,
6/20/2026 3:00:00 AM,DAP,6/21/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5364,591.5364,0,100,
6/20/2026 3:00:00 AM,DAP,6/21/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5216,230.5216,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.3762,241.8644,11.4882,104.99,
6/20/2026 4:00:00 AM,DAP,6/20/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9010,191.9010,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.4510,241.4518,13.0008,105.69,
6/20/2026 4:00:00 AM,DAP,6/20/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.4151,192.4151,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8336,192.8336,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.9799,240.3915,12.4116,105.44,
6/20/2026 4:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2354,193.2354,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0240,241.9558,14.9318,106.58,
6/20/2026 4:00:00 AM,DAP,6/20/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/20/2026 4:00:00 AM,DAP,6/20/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4692,242.1573,15.6881,106.93,
