RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/8/2026 6:00:00 AM,DAP,5/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.0958,237.8874,21.7916,110.08,
5/8/2026 6:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2260,80.2260,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.5089,237.6930,22.1841,110.29,
5/8/2026 6:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.7956,190.7956,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8508,190.8508,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2407,80.2407,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.5438,237.9108,22.3670,110.38,
5/8/2026 6:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.7828,190.7828,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2225,80.2225,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7378,48.7378,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.6370,237.4230,21.7860,110.10,
5/8/2026 6:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7325,48.7325,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.21,80.21,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.1124,191.1124,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.2238,237.9654,21.7416,110.06,
5/8/2026 6:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7439,48.7439,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2610,80.2610,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.9924,236.4884,20.4960,109.49,
5/8/2026 6:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7457,48.7457,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6483,223.7889,6.1406,102.82,
5/8/2026 6:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2704,80.2704,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.3780,593.3780,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6301,591.6301,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.7149,593.7149,0,100,
5/8/2026 6:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4891,593.4891,0,100,
5/8/2026 6:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.83,593.83,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.2754,219.2754,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.9356,217.9356,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2023,80.2023,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2206,80.2206,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.8374,218.2505,0.4131,100.19,
5/8/2026 7:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7304,48.7304,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5295,234.8838,18.3543,108.48,
5/8/2026 7:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1947,80.1947,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7232,48.7232,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.1616,191.1616,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1738,80.1738,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3391,237.9885,21.6494,110.01,
5/8/2026 7:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7164,48.7164,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1517,80.1517,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.0134,236.5197,20.5063,109.49,
5/8/2026 7:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.7183,590.7183,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7279,48.7279,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2007,80.2007,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6425,223.7137,6.0712,102.79,
5/8/2026 7:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8138,592.8138,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7524,48.7524,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.2444,594.2444,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.0212,594.0212,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6053,591.6053,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5676,591.5676,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6603,593.6603,0,100,
5/8/2026 7:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.6633,593.6633,0,100,
5/8/2026 7:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.8227,593.8227,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2084,80.2084,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2291,80.2291,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1993,80.1993,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7321,48.7321,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7272,48.7272,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1893,80.1893,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7223,48.7223,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1761,80.1761,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.5981,590.5981,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7229,48.7229,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1801,80.1801,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0004,593.0004,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7541,48.7541,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.2060,594.2060,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.0602,594.0602,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.0074,594.0074,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.9320,593.9320,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.7778,593.7778,0,100,
5/8/2026 8:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.8071,593.8071,0,100,
5/8/2026 8:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.8522,593.8522,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2316,80.2316,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7333,48.7333,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2030,80.2030,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7288,48.7288,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1961,80.1961,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7233,48.7233,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1789,80.1789,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7232,48.7232,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2498,591.2498,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1816,80.1816,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2668,80.2668,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7451,48.7451,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6938,592.6938,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.2806,594.2806,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.1371,594.1371,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.0846,594.0846,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.0591,594.0591,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.2380,594.2380,0,100,
5/8/2026 9:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.5224,594.5224,0,100,
5/8/2026 9:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.5898,594.5898,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1901,80.1901,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7268,48.7268,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7233,48.7233,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1859,80.1859,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7192,48.7192,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1716,80.1716,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0942,299.0942,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7043,589.7043,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7190,48.7190,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1743,80.1743,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7431,48.7431,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3657,591.3657,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2645,80.2645,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8730,298.8730,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.7781,592.7781,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8852,592.8852,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9785,592.9785,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1574,299.1574,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9355,592.9355,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.0016,593.0016,0,100,
5/8/2026 10:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1451,593.1451,0,100,
5/8/2026 10:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1331,593.1331,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7290,48.7290,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1981,80.1981,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.72,48.72,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1747,80.1747,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0908,299.0908,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8180,589.8180,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7208,48.7208,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1796,80.1796,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4315,591.4315,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8675,298.8675,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7437,48.7437,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2674,80.2674,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8109,592.8109,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5470,299.5470,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5440,592.5440,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2362,80.2362,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9824,592.9824,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1572,299.1572,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9349,592.9349,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0010,593.0010,0,100,
5/8/2026 11:00:00 AM,DAP,5/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1542,593.1542,0,100,
5/8/2026 11:00:00 AM,DAP,5/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.1440,593.1440,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1750,80.1750,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7209,48.7209,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1777,80.1777,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8054,589.8054,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7202,48.7202,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0893,299.0893,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8761,298.8761,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2660,80.2660,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7434,48.7434,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4570,591.4570,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.7912,592.7912,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6903,48.6903,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5543,299.5543,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2338,80.2338,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5765,592.5765,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2514,80.2514,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7933,592.7933,0,100,
5/8/2026 12:00:00 PM,DAP,5/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9464,592.9464,0,100,
