RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/12/2026,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6451,224.1404,6.4953,102.98,
5/12/2026,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6759,233.8745,17.1986,107.94,
5/12/2026,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7290,48.7290,0,100,
5/12/2026,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5974,235.8428,19.2454,108.89,
5/12/2026,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8861,298.8861,0,100,
5/12/2026,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.5259,587.5259,0,100,
5/12/2026,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6185,298.6185,0,100,
5/12/2026,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6692,590.6692,0,100,
5/12/2026,DAP,5/12/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8153,218.8153,0,100,
5/12/2026,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1068,592.1068,0,100,
5/12/2026,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4727,591.4727,0,100,
5/12/2026,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.0803,589.0803,0,100,
5/12/2026,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.6117,588.6117,0,100,
5/12/2026,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0528,591.0528,0,100,
5/12/2026,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4832,591.4832,0,100,
5/12/2026,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2590,592.2590,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9158,591.9158,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8781,591.8781,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9092,590.9092,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.8317,590.8317,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3027,229.9521,11.6494,105.34,
5/12/2026 1:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8035,190.8035,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.6212,237.6716,22.0504,110.23,
5/12/2026 1:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0190,218.0190,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8791,233.3275,16.4484,107.58,
5/12/2026 1:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3329,237.5742,21.2413,109.82,
5/12/2026 1:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4870,235.6403,19.1533,108.85,
5/12/2026 1:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5489,236.3273,19.7784,109.13,
5/12/2026 1:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.7221,587.7221,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8892,298.8892,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8796,218.8796,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6677,590.6677,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.1214,592.1214,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4515,591.4515,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0541,589.0541,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.0603,588.0603,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9363,590.9363,0,100,
5/12/2026 1:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4830,591.4830,0,100,
5/12/2026 1:00:00 AM,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1012,592.1012,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7745,591.7745,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4559,591.4559,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6271,590.6271,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7279,235.5257,18.7978,108.67,
5/12/2026 2:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.9088,220.3724,2.4636,101.13,
5/12/2026 2:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0564,219.0822,1.0258,100.47,
5/12/2026 2:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4288,236.3653,19.9365,109.21,
5/12/2026 2:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5196,235.4416,18.9220,108.74,
5/12/2026 2:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7313,48.7313,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5505,236.3204,19.7699,109.13,
5/12/2026 2:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9054,298.9054,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.7268,587.7268,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6499,298.6499,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.7125,590.7125,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8822,218.8822,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1471,592.1471,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6853,591.6853,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.4277,588.4277,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9381,590.9381,0,100,
5/12/2026 2:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6481,591.6481,0,100,
5/12/2026 2:00:00 AM,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.4005,592.4005,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6645,591.6645,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9037,590.9037,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3861,223.0089,4.6228,102.12,
5/12/2026 3:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.1494,191.1494,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8884,238.7861,22.8977,110.61,
5/12/2026 3:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.4872,237.3025,21.8153,110.12,
5/12/2026 3:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.7093,190.7093,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3858,227.2757,9.8899,104.55,
5/12/2026 3:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8368,190.8368,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,214.8839,238.8613,23.9774,111.16,
5/12/2026 3:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4848,235.8220,19.3372,108.93,
5/12/2026 3:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4917,236.9143,20.4226,109.43,
5/12/2026 3:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9134,298.9134,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.9231,587.9231,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6708,298.6708,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.8597,590.8597,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8775,218.8775,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2837,592.2837,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8519,591.8519,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.7595,588.7595,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0355,591.0355,0,100,
5/12/2026 3:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.7668,591.7668,0,100,
5/12/2026 3:00:00 AM,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4999,592.4999,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0147,591.0147,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.1176,191.1176,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8135,238.7443,22.9308,110.63,
5/12/2026 4:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.6357,190.6357,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.3554,237.1617,21.8063,110.13,
5/12/2026 4:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.4437,190.4437,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,214.9980,236.8312,21.8332,110.16,
5/12/2026 4:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.4435,190.4435,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.0025,236.7758,21.7733,110.13,
5/12/2026 4:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7116,48.7116,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3741,231.3526,14.9785,106.92,
5/12/2026 4:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7113,48.7113,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3614,233.5524,17.1910,107.95,
5/12/2026 4:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.1115,586.1115,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3022,299.3022,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7182,48.7182,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9159,298.9159,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3885,588.3885,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9638,298.9638,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.0833,591.0833,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5942,299.5942,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4827,590.4827,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.8386,299.8386,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3929,588.3929,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.7759,299.7759,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7729,588.7729,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6698,299.6698,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.8547,590.8547,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3291,299.3291,0,100,
5/12/2026 4:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2313,591.2313,0,100,
5/12/2026 4:00:00 AM,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0875,299.0875,0,100,
5/12/2026 4:00:00 AM,DAP,5/13/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.7164,591.7164,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.4717,593.4717,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8603,190.8603,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.1278,238.6331,23.5053,110.93,
5/12/2026 5:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.6075,190.6075,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.3060,237.1084,21.8024,110.13,
5/12/2026 5:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.4696,190.4696,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.0409,236.8814,21.8405,110.16,
5/12/2026 5:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.4521,190.4521,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.0235,236.7813,21.7578,110.12,
5/12/2026 5:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7115,48.7115,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3780,231.3512,14.9732,106.92,
5/12/2026 5:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7103,48.7103,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3605,233.5636,17.2031,107.95,
5/12/2026 5:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.1290,586.1290,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3029,299.3029,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7191,48.7191,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9170,298.9170,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.4015,588.4015,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9669,298.9669,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0712,591.0712,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5969,299.5969,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4869,590.4869,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.8385,299.8385,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3876,588.3876,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.7762,299.7762,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7823,588.7823,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6710,299.6710,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.8484,590.8484,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3318,299.3318,0,100,
5/12/2026 5:00:00 AM,DAP,5/12/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2382,591.2382,0,100,
