RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/5/2026 3:00:00 PM,DAP,5/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6723,298.6723,0,100,
5/5/2026 3:00:00 PM,DAP,5/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3099,298.3099,0,100,
5/5/2026 3:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7427,48.7427,0,100,
5/5/2026 3:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7089,48.7089,0,100,
5/5/2026 3:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7274,48.7274,0,100,
5/5/2026 3:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7053,48.7053,0,100,
5/5/2026 3:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.7332,232.0888,16.3556,107.58,
5/5/2026 3:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1582,231.5293,15.3711,107.11,
5/5/2026 3:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6848,48.6848,0,100,
5/5/2026 4:00:00 PM,DAP,5/5/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2089,299.2089,0,100,
5/5/2026 4:00:00 PM,DAP,5/5/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1304,299.1304,0,100,
5/5/2026 4:00:00 PM,DAP,5/5/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9247,298.9247,0,100,
5/5/2026 4:00:00 PM,DAP,5/5/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1823,299.1823,0,100,
5/5/2026 4:00:00 PM,DAP,5/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9175,298.9175,0,100,
5/5/2026 4:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7428,48.7428,0,100,
5/5/2026 4:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7091,48.7091,0,100,
5/5/2026 4:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7249,48.7249,0,100,
5/5/2026 4:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7047,48.7047,0,100,
5/5/2026 4:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.7356,232.0905,16.3549,107.58,
5/5/2026 4:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1555,231.5320,15.3765,107.11,
5/5/2026 4:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6848,48.6848,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7428,48.7428,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7091,48.7091,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7250,48.7250,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7047,48.7047,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.7332,232.0888,16.3556,107.58,
5/5/2026 5:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6848,48.6848,0,100,
5/5/2026 5:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1565,231.5212,15.3647,107.11,
5/5/2026 6:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7409,48.7409,0,100,
5/5/2026 6:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7027,48.7027,0,100,
5/5/2026 6:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7228,48.7228,0,100,
5/5/2026 6:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR1,08NABAS,69,48.6988,48.6988,0,100,
5/5/2026 6:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.7334,232.0968,16.3634,107.59,
5/5/2026 6:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1565,231.5212,15.3647,107.11,
5/5/2026 6:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6848,48.6848,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7423,48.7423,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7001,48.7001,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7220,48.7220,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8391,190.8391,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.70,237.4994,21.7994,110.11,
5/5/2026 7:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6933,48.6933,0,100,
5/5/2026 7:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.4847,235.1507,19.6660,109.13,
5/5/2026 7:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1319,232.1204,15.9885,107.40,
5/5/2026 7:00:00 PM,DAP,5/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6924,48.6924,0,100,
5/5/2026 8:00:00 PM,DAP,5/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3446,299.3446,0,100,
5/5/2026 8:00:00 PM,DAP,5/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7427,48.7427,0,100,
5/5/2026 8:00:00 PM,DAP,5/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7007,48.7007,0,100,
5/5/2026 8:00:00 PM,DAP,5/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.7225,48.7225,0,100,
5/5/2026 8:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8880,236.2686,20.3806,109.44,
5/5/2026 8:00:00 PM,DAP,5/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,8NABAS_TR2,08NABAS,69,48.6941,48.6941,0,100,
5/5/2026 8:00:00 PM,DAP,5/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.5138,234.5847,19.0709,108.85,
