RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/15/2026 3:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2008,80.2008,0,100,
4/15/2026 3:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8702,238.2532,22.3830,110.37,
4/15/2026 3:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2172,191.2172,0,100,
4/15/2026 3:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4387,238.1203,21.6816,110.02,
4/15/2026 3:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4286,191.4286,0,100,
4/15/2026 3:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8257,238.4895,21.6638,109.99,
4/15/2026 3:00:00 AM,DAP,4/15/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0576,229.9748,11.9172,105.47,
4/15/2026 3:00:00 AM,DAP,4/15/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.6845,595.6845,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.3558,192.3558,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 6:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1219,241.3257,23.2038,110.64,
4/15/2026 4:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.4749,192.4749,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.6723,241.0402,22.3679,110.23,
4/15/2026 4:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.4423,240.1777,22.7354,110.46,
4/15/2026 4:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.9319,191.9319,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.4745,100.4745,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.4165,239.3940,21.9775,110.11,
4/15/2026 4:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.7803,191.7803,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9215,10.9215,105.46,
4/15/2026 4:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.1418,10.1418,105.07,
4/15/2026 4:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9665,10.9665,105.48,
4/15/2026 4:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2008,80.2008,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8408,238.3897,22.5489,110.45,
4/15/2026 4:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.0685,191.0685,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4325,238.1391,21.7066,110.03,
4/15/2026 4:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2192,191.2192,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4294,191.4294,0,100,
4/15/2026 4:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8262,238.4927,21.6665,109.99,
4/15/2026 4:00:00 AM,DAP,4/15/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.06,229.9756,11.9156,105.46,
4/15/2026 4:00:00 AM,DAP,4/15/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.6833,595.6833,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.2179,192.2179,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0853,240.6867,22.6014,110.36,
4/15/2026 5:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.9285,191.9285,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3510,240.3145,22.9635,110.57,
4/15/2026 5:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.4976,100.4976,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.7626,191.7626,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3940,239.3481,21.9541,110.10,
4/15/2026 5:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9632,10.9632,105.48,
4/15/2026 5:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.1825,10.1825,105.09,
4/15/2026 5:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9675,10.9675,105.48,
4/15/2026 5:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.20,80.20,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.0508,191.0508,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8675,238.2644,22.3969,110.38,
4/15/2026 5:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2201,191.2201,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4337,238.1415,21.7078,110.03,
4/15/2026 5:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4306,191.4306,0,100,
4/15/2026 5:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8268,238.4981,21.6713,109.99,
4/15/2026 5:00:00 AM,DAP,4/15/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0624,229.9707,11.9083,105.46,
4/15/2026 5:00:00 AM,DAP,4/15/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.6776,595.6776,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.3676,192.3676,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5026,240.7578,22.2552,110.19,
4/15/2026 6:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9115,240.7760,23.8645,111,
4/15/2026 6:00:00 AM,DAP,4/15/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6356,239.8601,23.2245,110.72,
4/15/2026 6:00:00 AM,DAP,4/15/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6091,191.6091,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9609,10.9609,105.48,
4/15/2026 6:00:00 AM,DAP,4/15/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.4571,10.4571,105.23,
4/15/2026 6:00:00 AM,DAP,4/15/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9575,10.9575,105.48,
4/15/2026 6:00:00 AM,DAP,4/15/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.0603,191.0603,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.9281,238.2498,22.3217,110.34,
4/15/2026 6:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2158,191.2158,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4316,238.1242,21.6926,110.02,
4/15/2026 6:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4304,191.4304,0,100,
4/15/2026 6:00:00 AM,DAP,4/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8188,238.5118,21.6930,110.01,
