RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/19/2026 1:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1610,80.1610,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0451,242.5271,16.4820,107.29,
6/19/2026 1:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1659,80.1659,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1635,194.1635,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4689,242.4545,15.9856,107.06,
6/19/2026 1:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5757,232.9241,6.3484,102.80,
6/19/2026 1:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8661,226.8661,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1593,80.1593,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1448,80.1448,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6843,589.6843,0,100,
6/19/2026 1:00:00 AM,DAP,6/19/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.1998,589.1998,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1003,194.1003,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5008,242.4185,15.9177,107.03,
6/19/2026 2:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1310,80.1310,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1834,242.5357,16.3523,107.23,
6/19/2026 2:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1349,80.1349,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0137,242.5109,16.4972,107.30,
6/19/2026 2:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1609,80.1609,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0527,242.5292,16.4765,107.29,
6/19/2026 2:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1657,80.1657,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1623,194.1623,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4698,242.4546,15.9848,107.06,
6/19/2026 2:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5740,232.9259,6.3519,102.80,
6/19/2026 2:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8667,226.8667,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1596,80.1596,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1444,80.1444,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6855,589.6855,0,100,
6/19/2026 2:00:00 AM,DAP,6/19/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2036,589.2036,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0605,194.0605,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4730,242.4080,15.9350,107.04,
6/19/2026 3:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1343,80.1343,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3489,194.3489,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1387,242.5213,16.3826,107.24,
6/19/2026 3:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9632,242.4920,16.5288,107.31,
6/19/2026 3:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0536,80.0536,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1666,80.1666,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0226,242.5209,16.4983,107.30,
6/19/2026 3:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.17,80.17,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1808,194.1808,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4417,242.4587,16.0170,107.07,
6/19/2026 3:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5947,233.0240,6.4293,102.84,
6/19/2026 3:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8571,226.8571,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1593,80.1593,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1441,80.1441,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8265,589.8265,0,100,
6/19/2026 3:00:00 AM,DAP,6/19/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4226,589.4226,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5932,242.6034,16.0102,107.07,
6/19/2026 4:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9510,193.9510,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2266,242.5022,16.2756,107.19,
6/19/2026 4:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1336,80.1336,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2945,194.2945,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0530,80.0530,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9456,242.4919,16.5463,107.32,
6/19/2026 4:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.07,80.07,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9878,242.5128,16.5250,107.31,
6/19/2026 4:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0912,80.0912,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3052,194.3052,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2370,242.4829,16.2459,107.18,
6/19/2026 4:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7033,48.7033,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0322,80.0322,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5232,227.9405,1.4173,100.63,
6/19/2026 4:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7098,48.7098,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0883,80.0883,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7826,226.7826,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7173,48.7173,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1019,80.1019,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1848,80.1848,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2149,80.2149,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0837,80.0837,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0776,80.0776,0,100,
6/19/2026 4:00:00 AM,DAP,6/19/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.2123,589.2123,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9198,193.9198,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7515,242.3470,15.5955,106.88,
6/19/2026 5:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2637,194.2637,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1332,80.1332,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2969,242.4948,16.1979,107.16,
6/19/2026 5:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0659,80.0659,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9712,242.4966,16.5254,107.31,
6/19/2026 5:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0798,80.0798,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9950,242.5138,16.5188,107.31,
6/19/2026 5:00:00 AM,DAP,6/19/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0691,80.0691,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2136,194.2136,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3871,242.4804,16.0933,107.11,
6/19/2026 5:00:00 AM,DAP,6/19/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7024,48.7024,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6892,232.4193,5.7301,102.53,
6/19/2026 5:00:00 AM,DAP,6/19/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0333,80.0333,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7091,48.7091,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.2983,587.2983,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0904,80.0904,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9786,226.9786,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0960,80.0960,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7151,48.7151,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1543,227.1543,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1790,80.1790,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2130,80.2130,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0917,80.0917,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0827,80.0827,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2119,590.2119,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6473,589.6473,0,100,
6/19/2026 5:00:00 AM,DAP,6/19/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8596,229.8596,0,100,
6/19/2026 6:00:00 AM,DAP,6/19/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.52,232.0209,3.5009,101.53,
6/19/2026 6:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1744,194.1744,0,100,
6/19/2026 6:00:00 AM,DAP,6/19/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2949,242.4406,16.1457,107.13,
6/19/2026 6:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/19/2026 6:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1462,242.5159,16.3697,107.24,
6/19/2026 6:00:00 AM,DAP,6/19/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3360,194.3360,0,100,
6/19/2026 6:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6593,242.4209,16.7616,107.43,
6/19/2026 6:00:00 AM,DAP,6/19/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0968,80.0968,0,100,
