RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/22/2026 6:00:00 AM,DAP,4/22/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,3DASMA_TR3,03DASMAE,230,590.9763,590.9763,0,100,
4/22/2026 6:00:00 AM,DAP,4/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,209.9298,9.9298,104.96,
4/22/2026 6:00:00 AM,DAP,4/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 7:00:00 AM,DAP,4/22/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,3DASMA_TR3,03DASMAE,230,591.3821,591.3821,0,100,
4/22/2026 7:00:00 AM,DAP,4/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,207.7038,7.7038,103.85,
4/22/2026 8:00:00 AM,DAP,4/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 8:00:00 AM,DAP,4/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.4849,10.4849,105.24,
4/22/2026 10:00:00 AM,DAP,4/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 10:00:00 AM,DAP,4/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9544,10.9544,105.48,
4/22/2026 10:00:00 AM,DAP,4/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9632,10.9632,105.48,
4/22/2026 10:00:00 AM,DAP,4/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 10:00:00 AM,DAP,4/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 10:00:00 AM,DAP,4/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.4275,10.4275,105.21,
4/22/2026 11:00:00 AM,DAP,4/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 11:00:00 AM,DAP,4/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9559,10.9559,105.48,
4/22/2026 12:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7629,239.5821,22.8192,110.53,
4/22/2026 12:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5991,191.5991,0,100,
4/22/2026 12:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3225,225.1265,6.8040,103.12,
4/22/2026 12:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0240,229.6643,11.6403,105.34,
4/22/2026 12:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.6932,593.6932,0,100,
4/22/2026 1:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.89,595.89,0,100,
4/22/2026 1:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4442,191.4442,0,100,
4/22/2026 1:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4555,239.3463,22.8908,110.58,
4/22/2026 1:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4967,223.3929,4.8962,102.24,
4/22/2026 1:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0347,229.5325,11.4978,105.27,
4/22/2026 1:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.6932,593.6932,0,100,
4/22/2026 2:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.7716,595.7716,0,100,
4/22/2026 2:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.2339,238.6794,22.4455,110.38,
4/22/2026 2:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2273,191.2273,0,100,
4/22/2026 2:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5828,239.4630,22.8802,110.56,
4/22/2026 2:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5257,191.5257,0,100,
4/22/2026 2:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5499,191.5499,0,100,
4/22/2026 2:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0723,238.7681,21.6958,109.99,
4/22/2026 2:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4430,593.4430,0,100,
4/22/2026 3:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.6165,595.6165,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2865,191.2865,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3963,238.8074,22.4111,110.36,
4/22/2026 3:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7707,238.8504,22.0797,110.19,
4/22/2026 3:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4272,191.4272,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1265,233.8559,15.7294,107.21,
4/22/2026 3:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.5450,237.5854,20.0404,109.21,
4/22/2026 3:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2793,191.2793,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5123,238.4662,21.9539,110.14,
4/22/2026 3:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3333,191.3333,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6461,238.4462,21.8001,110.06,
4/22/2026 3:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5421,191.5421,0,100,
4/22/2026 3:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0558,238.7596,21.7038,110,
4/22/2026 3:00:00 PM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.2086,231.3467,13.1381,106.02,
4/22/2026 3:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4391,593.4391,0,100,
4/22/2026 4:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.4114,595.4114,0,100,
4/22/2026 4:00:00 PM,DAP,4/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.5378,595.5378,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3708,191.3708,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5707,238.9217,22.3510,110.32,
4/22/2026 4:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9010,238.8910,21.99,110.14,
4/22/2026 4:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4808,191.4808,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1581,233.5567,15.3986,107.06,
4/22/2026 4:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2997,191.2997,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3622,238.8184,22.4562,110.38,
4/22/2026 4:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3033,191.3033,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5695,238.4824,21.9129,110.12,
4/22/2026 4:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4743,191.4743,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.92,238.6654,21.7454,110.02,
4/22/2026 4:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6946,191.6946,0,100,
4/22/2026 4:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3575,238.9887,21.6312,109.95,
4/22/2026 4:00:00 PM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5064,228.2969,9.7905,104.48,
4/22/2026 4:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4373,593.4373,0,100,
4/22/2026 5:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.6027,595.6027,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.1951,101.1951,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3525,241.1103,17.7578,107.95,
4/22/2026 5:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1426,241.7703,18.6277,108.35,
4/22/2026 5:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3370,101.3370,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.2218,101.2218,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4017,241.3271,17.9254,108.02,
4/22/2026 5:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.4250,192.4250,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7636,240.6343,21.8707,110,
4/22/2026 5:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3947,191.3947,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.4759,237.5113,20.0354,109.21,
4/22/2026 5:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4469,191.4469,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8797,238.7622,21.8825,110.09,
4/22/2026 5:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4653,191.4653,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8801,238.7984,21.9183,110.11,
4/22/2026 5:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.1842,191.1842,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3568,238.2891,21.9323,110.14,
4/22/2026 5:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2926,191.2926,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5521,238.4596,21.9075,110.12,
4/22/2026 5:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4717,191.4717,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9238,238.6474,21.7236,110.01,
4/22/2026 5:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6932,191.6932,0,100,
4/22/2026 5:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3555,238.9851,21.6296,109.95,
4/22/2026 5:00:00 PM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7687,224.5645,5.7958,102.65,
4/22/2026 5:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4117,593.4117,0,100,
4/22/2026 6:00:00 PM,DAP,4/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.5297,595.5297,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,194.4748,194.4748,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.4955,244.3703,21.8748,109.83,
4/22/2026 6:00:00 PM,DAP,4/23/2026 3:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3448,101.3448,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1618,242.9515,19.7897,108.87,
4/22/2026 6:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.2850,101.2850,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2275,242.9144,19.6869,108.82,
4/22/2026 6:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.3135,192.3135,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4962,240.5194,22.0232,110.08,
4/22/2026 6:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,214.7684,240.6106,25.8422,112.03,
4/22/2026 6:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.0413,99.0413,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.4020,10.4020,105.20,
4/22/2026 6:00:00 PM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9689,10.9689,105.48,
4/22/2026 6:00:00 PM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9773,10.9773,105.49,
4/22/2026 6:00:00 PM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,200,210.9689,10.9689,105.48,
4/22/2026 6:00:00 PM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4793,191.4793,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9305,238.6729,21.7424,110.02,
4/22/2026 6:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6952,191.6952,0,100,
4/22/2026 6:00:00 PM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3621,238.9844,21.6223,109.95,
4/22/2026 6:00:00 PM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7709,224.5609,5.79,102.65,
4/22/2026 6:00:00 PM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4124,593.4124,0,100,
4/22/2026 7:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3270,101.3270,0,100,
4/22/2026 7:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 7:00:00 PM,DAP,4/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1585,242.9585,19.80,108.87,
4/22/2026 7:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2389,242.9692,19.7303,108.84,
4/22/2026 7:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.2781,101.2781,0,100,
4/22/2026 7:00:00 PM,DAP,4/23/2026 5:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/22/2026 7:00:00 PM,DAP,4/23/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.3269,192.3269,0,100,
