RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/12/2026 5:00:00 AM,DAP,4/12/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.1530,192.1530,0,100,
4/12/2026 5:00:00 AM,DAP,4/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 5:00:00 AM,DAP,4/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.2076,236.6593,18.4517,108.46,
4/12/2026 5:00:00 AM,DAP,4/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,98.8732,98.8732,0,100,
4/12/2026 5:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,220.6963,228.7055,8.0092,103.63,
4/12/2026 6:00:00 AM,DAP,4/12/2026 7:00:00 AM,BASE CASE,SCHED_RUN,10BALO_11TAG1,10BALOI,138,191.1344,191.1344,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 8:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,188.4642,188.4642,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,97.9651,97.9651,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9425,234.5320,17.5895,108.11,
4/12/2026 6:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9116,234.0856,17.1740,107.92,
4/12/2026 6:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,97.7063,97.7063,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.4577,102.4577,0,100,
4/12/2026 6:00:00 AM,DAP,4/12/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.1586,221.8356,0.6770,100.31,
4/12/2026 6:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,220.6898,228.8397,8.1499,103.69,
4/12/2026 7:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.39,101.39,0,100,
4/12/2026 7:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.8585,237.0330,17.1745,107.81,
4/12/2026 7:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.1043,192.1043,0,100,
4/12/2026 8:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7945,238.3601,19.5656,108.94,
4/12/2026 8:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 8:00:00 AM,DAP,4/12/2026 3:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.0207,99.0207,0,100,
4/12/2026 8:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 8:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.3028,239.5034,20.2006,109.21,
4/12/2026 8:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.2628,99.2628,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1191.5868,1191.5868,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.4635,99.4635,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3588,235.7690,17.4102,107.97,
4/12/2026 9:00:00 AM,DAP,4/12/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1191.7557,1191.7557,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.3383,99.3383,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5330,235.9237,17.3907,107.96,
4/12/2026 9:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.6937,237.3281,17.6344,108.03,
4/12/2026 9:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.4409,99.4409,0,100,
4/12/2026 9:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 10:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.1120,99.1120,0,100,
4/12/2026 10:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 10:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3654,241.2683,22.9029,110.49,
4/12/2026 11:00:00 AM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,220.8154,220.8154,0,100,
4/12/2026 12:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 12:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.3818,99.3818,0,100,
4/12/2026 12:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.4264,240.2777,20.8513,109.50,
4/12/2026 12:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.7508,99.7508,0,100,
4/12/2026 12:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3637,237.2587,19.8950,109.15,
4/12/2026 12:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 12:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5573,191.5573,0,100,
4/12/2026 12:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5003,236.5375,18.0372,108.26,
4/12/2026 12:00:00 PM,DAP,4/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.6625,595.6625,0,100,
4/12/2026 1:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 1:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,98.9364,98.9364,0,100,
4/12/2026 1:00:00 PM,DAP,4/12/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7343,240.1249,21.3906,109.78,
4/12/2026 1:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.7581,99.7581,0,100,
4/12/2026 1:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3652,237.2603,19.8951,109.15,
4/12/2026 1:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 1:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5573,191.5573,0,100,
4/12/2026 1:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5003,236.5375,18.0372,108.26,
4/12/2026 1:00:00 PM,DAP,4/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.6625,595.6625,0,100,
4/12/2026 2:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3707,237.38,20.0093,109.21,
4/12/2026 2:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 2:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.7521,99.7521,0,100,
4/12/2026 2:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.2312,237.0225,18.7913,108.61,
4/12/2026 2:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5591,191.5591,0,100,
4/12/2026 3:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3716,237.3773,20.0057,109.20,
4/12/2026 3:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 3:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.7473,99.7473,0,100,
4/12/2026 3:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.2312,237.0225,18.7913,108.61,
4/12/2026 3:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5591,191.5591,0,100,
4/12/2026 4:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2746,240.8328,17.5582,107.86,
4/12/2026 4:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 4:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,99.6019,99.6019,0,100,
4/12/2026 4:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0890,237.2972,20.2082,109.31,
4/12/2026 4:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5591,191.5591,0,100,
4/12/2026 4:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.2312,237.0225,18.7913,108.61,
4/12/2026 5:00:00 PM,DAP,4/13/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1885,241.3872,18.1987,108.15,
4/12/2026 5:00:00 PM,DAP,4/13/2026 3:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2964,242.1010,18.8046,108.42,
4/12/2026 5:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.4607,101.4607,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1805,240.7991,17.6186,107.89,
4/12/2026 5:00:00 PM,DAP,4/13/2026 6:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.4408,100.4408,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.3964,239.7032,20.3068,109.26,
4/12/2026 5:00:00 PM,DAP,4/13/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.2688,192.2688,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4219,240.5054,22.0835,110.11,
4/12/2026 5:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.1898,101.1898,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8906,191.8906,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8857,237.6734,18.7877,108.58,
4/12/2026 5:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5611,191.5611,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3024,236.9066,18.6042,108.52,
4/12/2026 5:00:00 PM,DAP,4/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5088,191.5088,0,100,
4/12/2026 5:00:00 PM,DAP,4/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9520,238.9514,21.9994,110.14,
4/12/2026 6:00:00 PM,DAP,4/13/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9483,223.9483,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 3:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1786,241.4482,18.2696,108.19,
4/12/2026 6:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2931,242.0626,18.7695,108.41,
4/12/2026 6:00:00 PM,DAP,4/13/2026 4:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1527,240.8550,17.7023,107.93,
4/12/2026 6:00:00 PM,DAP,4/13/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.3598,239.9895,20.6297,109.40,
4/12/2026 6:00:00 PM,DAP,4/13/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.2647,192.2647,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4068,240.5070,22.1002,110.12,
4/12/2026 6:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.0744,239.1347,21.0603,109.66,
4/12/2026 6:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.7930,100.7930,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8955,191.8955,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5622,191.5622,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3287,236.8660,18.5373,108.49,
4/12/2026 6:00:00 PM,DAP,4/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5007,191.5007,0,100,
4/12/2026 6:00:00 PM,DAP,4/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9211,238.9627,22.0416,110.16,
4/12/2026 6:00:00 PM,DAP,4/13/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2415,191.2415,0,100,
