RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/10/2026,DAP,4/10/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8736,596.8736,0,100,
4/10/2026,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3738,80.3738,0,100,
4/10/2026,DAP,4/10/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.3392,597.3392,0,100,
4/10/2026,DAP,4/10/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3383,80.3383,0,100,
4/10/2026,DAP,4/10/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.4935,597.4935,0,100,
4/10/2026,DAP,4/10/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3526,80.3526,0,100,
4/10/2026,DAP,4/10/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.4014,597.4014,0,100,
4/10/2026,DAP,4/10/2026 9:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3649,80.3649,0,100,
4/10/2026,DAP,4/10/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8315,596.8315,0,100,
4/10/2026,DAP,4/10/2026 10:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3806,80.3806,0,100,
4/10/2026,DAP,4/10/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7252,596.7252,0,100,
4/10/2026,DAP,4/11/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,596.5359,596.5359,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5921,49.5921,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3459,80.3459,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5926,49.5926,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3045,80.3045,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.0159,192.0159,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3234,80.3234,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.9332,239.9239,21.9907,110.09,
4/10/2026 1:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3422,80.3422,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6927,239.5980,21.9053,110.06,
4/10/2026 1:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8591,191.8591,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5630,49.5630,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3047,80.3047,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3032,80.3032,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3127,80.3127,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,220.0376,220.0376,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5095,49.5095,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3494,80.3494,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7930,596.7930,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5275,49.5275,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8678,596.8678,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3736,80.3736,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.3351,597.3351,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3378,80.3378,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.4584,597.4584,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3545,80.3545,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.3988,597.3988,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 9:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3649,80.3649,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8240,596.8240,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 10:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3805,80.3805,0,100,
4/10/2026 1:00:00 AM,DAP,4/10/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7262,596.7262,0,100,
4/10/2026 1:00:00 AM,DAP,4/11/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,596.5291,596.5291,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.4423,596.4423,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.9448,596.9448,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.5514,239.3955,21.8441,110.04,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.7681,191.7681,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.6092,49.6092,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3980,80.3980,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5925,49.5925,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3047,80.3047,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.9933,191.9933,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.9354,239.8170,21.8816,110.04,
4/10/2026 2:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3227,80.3227,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3422,80.3422,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8827,191.8827,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7401,239.6374,21.8973,110.06,
4/10/2026 2:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3046,80.3046,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5630,49.5630,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3031,80.3031,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.5607,228.0259,8.4652,103.86,
4/10/2026 2:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3126,80.3126,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3493,80.3493,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5671,49.5671,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7987,596.7987,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5368,49.5368,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8767,596.8767,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3737,80.3737,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.3250,597.3250,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3376,80.3376,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.4712,597.4712,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3550,80.3550,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.2656,597.2656,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 9:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3614,80.3614,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8293,596.8293,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 10:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3805,80.3805,0,100,
4/10/2026 2:00:00 AM,DAP,4/10/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7310,596.7310,0,100,
4/10/2026 2:00:00 AM,DAP,4/11/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,596.5001,596.5001,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3175,239.3413,22.0238,110.13,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.4867,49.4867,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3972,80.3972,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6754,191.6754,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.4879,49.4879,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3437,80.3437,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.0924,192.0924,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1217,240.0038,21.8821,110.03,
4/10/2026 3:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3323,80.3323,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7967,239.6535,21.8568,110.04,
4/10/2026 3:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.9114,191.9114,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3473,80.3473,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8469,191.8469,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6715,239.5748,21.9033,110.06,
4/10/2026 3:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5247,49.5247,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.2129,192.2129,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3087,80.3087,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3570,240.1992,21.8422,110,
4/10/2026 3:00:00 AM,DAP,4/10/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2999,80.2999,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.4255,230.5083,11.0828,105.05,
4/10/2026 3:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3118,80.3118,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.35,80.35,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5095,49.5095,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.6545,596.6545,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3744,80.3744,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 6:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5371,49.5371,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.9660,596.9660,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.5602,597.5602,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3390,80.3390,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.6984,597.6984,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 8:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3562,80.3562,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,597.2556,597.2556,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 9:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3614,80.3614,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.8278,596.8278,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 10:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3805,80.3805,0,100,
4/10/2026 3:00:00 AM,DAP,4/10/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.7269,596.7269,0,100,
4/10/2026 3:00:00 AM,DAP,4/11/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.4380,596.4380,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 8:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5227,49.5227,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.3130,239.4344,22.1214,110.18,
4/10/2026 4:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.6265,49.6265,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3951,80.3951,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.6933,191.6933,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3399,80.3399,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.6246,49.6246,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.0909,192.0909,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1190,239.9987,21.8797,110.03,
4/10/2026 4:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3312,80.3312,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.9184,191.9184,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.8008,239.6774,21.8766,110.04,
4/10/2026 4:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3475,80.3475,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8445,191.8445,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6669,239.5696,21.9027,110.06,
4/10/2026 4:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,192.2546,192.2546,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3086,80.3086,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5638,49.5638,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4371,240.2645,21.8274,109.99,
4/10/2026 4:00:00 AM,DAP,4/10/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2994,80.2994,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3111,80.3111,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.9214,237.7366,18.8152,108.59,
4/10/2026 4:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,10MRAWI_TR1,10AGUS1,138,49.5671,49.5671,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,596.6533,596.6533,0,100,
4/10/2026 4:00:00 AM,DAP,4/10/2026 5:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.3498,80.3498,0,100,
