RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/13/2026 5:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.1888,583.1888,0,100,
6/13/2026 5:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.8088,584.8088,0,100,
6/13/2026 5:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.5082,583.5082,0,100,
6/13/2026 6:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1819,228.1819,0,100,
6/13/2026 6:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.2242,583.2242,0,100,
6/13/2026 6:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.8660,584.8660,0,100,
6/13/2026 6:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.4380,583.4380,0,100,
6/13/2026 7:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1736,228.1736,0,100,
6/13/2026 7:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.1522,583.1522,0,100,
6/13/2026 7:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.83,584.83,0,100,
6/13/2026 7:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,582.6434,582.6434,0,100,
6/13/2026 8:00:00 AM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.6863,586.6863,0,100,
6/13/2026 8:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2256,228.2256,0,100,
6/13/2026 8:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3599,590.3599,0,100,
6/13/2026 8:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.5656,590.5656,0,100,
6/13/2026 8:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2271,589.2271,0,100,
6/13/2026 9:00:00 AM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.6714,586.6714,0,100,
6/13/2026 9:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1478,228.1478,0,100,
6/13/2026 9:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3438,590.3438,0,100,
6/13/2026 9:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6048,590.6048,0,100,
6/13/2026 9:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9968,591.9968,0,100,
6/13/2026 10:00:00 AM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.5814,586.5814,0,100,
6/13/2026 10:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1552,228.1552,0,100,
6/13/2026 10:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3494,590.3494,0,100,
6/13/2026 10:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6185,590.6185,0,100,
6/13/2026 10:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2216,590.2216,0,100,
6/13/2026 11:00:00 AM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.6984,586.6984,0,100,
6/13/2026 11:00:00 AM,DAP,6/13/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.3147,228.3147,0,100,
6/13/2026 11:00:00 AM,DAP,6/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9280,588.9280,0,100,
6/13/2026 11:00:00 AM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3247,590.3247,0,100,
6/13/2026 11:00:00 AM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6666,590.6666,0,100,
6/13/2026 11:00:00 AM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.1732,590.1732,0,100,
6/13/2026 12:00:00 PM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.8893,586.8893,0,100,
6/13/2026 12:00:00 PM,DAP,6/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.9092,588.9092,0,100,
6/13/2026 12:00:00 PM,DAP,6/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8289,586.8289,0,100,
6/13/2026 12:00:00 PM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3230,590.3230,0,100,
6/13/2026 12:00:00 PM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6473,590.6473,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.0115,589.0115,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1214,590.1214,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1366,590.1366,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5899,230.5899,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8664,228.7908,0.9244,100.41,
6/13/2026 12:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8423,242.2618,16.4195,107.27,
6/13/2026 12:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8181,193.8181,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8338,193.8338,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7161,242.1361,16.42,107.27,
6/13/2026 12:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1986,193.1986,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0573,241.9181,14.8608,106.54,
6/13/2026 12:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0015,193.0015,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6514,241.7627,14.1113,106.20,
6/13/2026 12:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0893,193.0893,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3443,241.79,14.4457,106.35,
6/13/2026 12:00:00 PM,DAP,6/14/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.2609,584.2609,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.9309,583.9309,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.3488,583.3488,0,100,
6/13/2026 12:00:00 PM,DAP,6/14/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.8832,584.8832,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1550,80.1550,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1826,80.1826,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.8625,586.8625,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9105,588.9105,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8073,586.8073,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.8830,586.8830,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2546,590.2546,0,100,
6/13/2026 1:00:00 PM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6551,590.6551,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.0223,589.0223,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1214,590.1214,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1366,590.1366,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5899,230.5899,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8664,228.7908,0.9244,100.41,
6/13/2026 1:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8181,193.8181,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8423,242.2618,16.4195,107.27,
6/13/2026 1:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8362,193.8362,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7152,242.1339,16.4187,107.27,
6/13/2026 1:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1984,193.1984,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0587,241.9184,14.8597,106.54,
6/13/2026 1:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9984,192.9984,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6514,241.7625,14.1111,106.20,
6/13/2026 1:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0893,193.0893,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3443,241.79,14.4457,106.35,
6/13/2026 1:00:00 PM,DAP,6/14/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.2609,584.2609,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.9309,583.9309,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.3488,583.3488,0,100,
6/13/2026 1:00:00 PM,DAP,6/14/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.8832,584.8832,0,100,
6/13/2026 2:00:00 PM,DAP,6/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.8656,588.8656,0,100,
6/13/2026 2:00:00 PM,DAP,6/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8937,586.8937,0,100,
6/13/2026 2:00:00 PM,DAP,6/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.9660,586.9660,0,100,
6/13/2026 2:00:00 PM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.7923,587.7923,0,100,
6/13/2026 2:00:00 PM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6187,590.6187,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2655,589.2655,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.1214,590.1214,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1383,590.1383,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5902,230.5902,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8101,193.8101,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8538,242.2640,16.4102,107.27,
6/13/2026 2:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8362,193.8362,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7152,242.1339,16.4187,107.27,
6/13/2026 2:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1989,193.1989,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0529,241.9324,14.8795,106.55,
6/13/2026 2:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9931,192.9931,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6569,241.7582,14.1013,106.19,
6/13/2026 2:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0882,193.0882,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3420,241.7870,14.4450,106.35,
6/13/2026 2:00:00 PM,DAP,6/14/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.2632,584.2632,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.9379,583.9379,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,583.3573,583.3573,0,100,
6/13/2026 2:00:00 PM,DAP,6/14/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.8687,584.8687,0,100,
6/13/2026 3:00:00 PM,DAP,6/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.2384,587.2384,0,100,
6/13/2026 3:00:00 PM,DAP,6/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.2773,587.2773,0,100,
6/13/2026 3:00:00 PM,DAP,6/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.1547,588.1547,0,100,
6/13/2026 3:00:00 PM,DAP,6/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4229,590.4229,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.3484,589.3484,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.1214,590.1214,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1383,590.1383,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5902,230.5902,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8101,193.8101,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8514,242.2692,16.4178,107.27,
6/13/2026 3:00:00 PM,DAP,6/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8362,193.8362,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7146,242.1337,16.4191,107.27,
6/13/2026 3:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1989,193.1989,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0529,241.9324,14.8795,106.55,
6/13/2026 3:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9991,192.9991,0,100,
6/13/2026 3:00:00 PM,DAP,6/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6519,241.7628,14.1109,106.20,
