RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/8/2026 1:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1501,242.2471,15.0970,106.65,
6/8/2026 1:00:00 AM,DAP,6/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4483,235.1840,7.7357,103.40,
6/8/2026 1:00:00 AM,DAP,6/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0899,227.6149,0.5250,100.23,
6/8/2026 1:00:00 AM,DAP,6/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1839,227.1839,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2074,229.2074,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8023,192.8023,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1515,241.7318,13.5803,105.95,
6/8/2026 2:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6474,193.6474,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1140,242.2135,15.0995,106.65,
6/8/2026 2:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6469,193.6469,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3868,242.2107,14.8239,106.52,
6/8/2026 2:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7872,193.7872,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0799,242.2651,15.1852,106.69,
6/8/2026 2:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7457,193.7457,0,100,
6/8/2026 2:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1477,242.2515,15.1038,106.65,
6/8/2026 2:00:00 AM,DAP,6/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4503,235.1891,7.7388,103.40,
6/8/2026 2:00:00 AM,DAP,6/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0922,227.62,0.5278,100.23,
6/8/2026 3:00:00 AM,DAP,6/8/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2716,229.2716,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7354,192.7354,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2050,241.7567,13.5517,105.94,
6/8/2026 3:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5819,193.5819,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1608,242.1738,15.0130,106.61,
6/8/2026 3:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5698,193.5698,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4368,242.1604,14.7236,106.47,
6/8/2026 3:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7688,193.7688,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0771,242.2887,15.2116,106.70,
6/8/2026 3:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7015,193.7015,0,100,
6/8/2026 3:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1876,242.2490,15.0614,106.63,
6/8/2026 3:00:00 AM,DAP,6/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3893,236.0565,8.6672,103.81,
6/8/2026 3:00:00 AM,DAP,6/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2049,228.8126,1.6077,100.71,
6/8/2026 3:00:00 AM,DAP,6/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2765,227.2765,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7354,192.7354,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2050,241.7567,13.5517,105.94,
6/8/2026 4:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1631,242.1732,15.0101,106.61,
6/8/2026 4:00:00 AM,DAP,6/8/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5813,193.5813,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.57,193.57,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4376,242.16,14.7224,106.47,
6/8/2026 4:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7685,193.7685,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0763,242.2897,15.2134,106.70,
6/8/2026 4:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7033,193.7033,0,100,
6/8/2026 4:00:00 AM,DAP,6/8/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1846,242.2478,15.0632,106.63,
6/8/2026 4:00:00 AM,DAP,6/8/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3912,236.0532,8.6620,103.81,
6/8/2026 4:00:00 AM,DAP,6/8/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2049,228.8126,1.6077,100.71,
6/8/2026 4:00:00 AM,DAP,6/8/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2765,227.2765,0,100,
6/8/2026 5:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.13,591.13,0,100,
6/8/2026 6:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1865,591.1865,0,100,
6/8/2026 7:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1915,591.1915,0,100,
6/8/2026 8:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5456,591.5456,0,100,
6/8/2026 9:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6127,591.6127,0,100,
6/8/2026 10:00:00 AM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9041,590.9041,0,100,
6/8/2026 10:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6012,591.6012,0,100,
6/8/2026 11:00:00 AM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6507,591.6507,0,100,
6/8/2026 12:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6082,591.6082,0,100,
6/8/2026 12:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9768,591.9768,0,100,
6/8/2026 12:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 12:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0125,194.0125,0,100,
6/8/2026 12:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5028,242.8060,16.3032,107.20,
6/8/2026 12:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 12:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9178,242.5259,16.6081,107.35,
6/8/2026 12:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2519,194.2519,0,100,
6/8/2026 12:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.5790,590.5790,0,100,
6/8/2026 12:00:00 PM,DAP,6/10/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5051,591.5051,0,100,
6/8/2026 1:00:00 PM,DAP,6/8/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6811,591.6811,0,100,
6/8/2026 1:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3693,590.3693,0,100,
6/8/2026 1:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6520,591.6520,0,100,
6/8/2026 1:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7559,236.7848,10.0289,104.42,
6/8/2026 1:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.5771,590.5771,0,100,
6/8/2026 1:00:00 PM,DAP,6/10/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5016,591.5016,0,100,
6/8/2026 2:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3228,590.3228,0,100,
6/8/2026 2:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6004,590.6004,0,100,
6/8/2026 2:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7494,237.1881,10.4387,104.60,
6/8/2026 2:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6609,590.6609,0,100,
6/8/2026 2:00:00 PM,DAP,6/10/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.52,591.52,0,100,
6/8/2026 3:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.7631,586.7631,0,100,
6/8/2026 3:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3253,590.3253,0,100,
6/8/2026 3:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2490,591.2490,0,100,
6/8/2026 3:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7488,237.5498,10.8010,104.76,
6/8/2026 3:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6609,590.6609,0,100,
6/8/2026 3:00:00 PM,DAP,6/10/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4573,591.4573,0,100,
6/8/2026 4:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.0231,587.0231,0,100,
6/8/2026 4:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4636,590.4636,0,100,
6/8/2026 4:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.3848,591.3848,0,100,
6/8/2026 4:00:00 PM,DAP,6/9/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8304,591.8304,0,100,
6/8/2026 4:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7479,237.5027,10.7548,104.74,
6/8/2026 4:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6921,590.6921,0,100,
6/8/2026 4:00:00 PM,DAP,6/10/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4865,591.4865,0,100,
6/8/2026 5:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.1592,587.1592,0,100,
6/8/2026 5:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6974,590.6974,0,100,
6/8/2026 5:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4998,591.4998,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8468,591.8468,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0779,242.1097,15.0318,106.62,
6/8/2026 5:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4731,193.4731,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.72,193.72,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9086,242.2469,15.3383,106.76,
6/8/2026 5:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5025,194.5025,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5198,242.5433,17.0235,107.55,
6/8/2026 5:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3846,194.3846,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7256,242.4917,16.7661,107.43,
6/8/2026 5:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 5:00:00 PM,DAP,6/9/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8797,241.5762,14.6965,106.48,
6/8/2026 5:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6996,590.6996,0,100,
6/8/2026 6:00:00 PM,DAP,6/8/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.4155,590.4155,0,100,
6/8/2026 6:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.5870,587.5870,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0770,242.1080,15.0310,106.62,
6/8/2026 6:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4742,193.4742,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5394,193.5394,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2812,242.1830,14.9018,106.56,
6/8/2026 6:00:00 PM,DAP,6/9/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4009,226.4009,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2426,194.2426,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0451,242.5276,16.4825,107.29,
6/8/2026 6:00:00 PM,DAP,6/9/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/8/2026 6:00:00 PM,DAP,6/9/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8844,241.1730,14.2886,106.30,
6/8/2026 6:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.2086,587.2086,0,100,
6/8/2026 7:00:00 PM,DAP,6/8/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9016,590.9016,0,100,
6/8/2026 7:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5411,591.5411,0,100,
6/8/2026 7:00:00 PM,DAP,6/9/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8655,591.8655,0,100,
6/8/2026 7:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4742,193.4742,0,100,
6/8/2026 7:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0770,242.1097,15.0327,106.62,
6/8/2026 7:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6080,193.6080,0,100,
6/8/2026 7:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1397,242.2033,15.0636,106.63,
6/8/2026 7:00:00 PM,DAP,6/9/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9150,237.9130,10.9980,104.85,
6/8/2026 7:00:00 PM,DAP,6/9/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.2293,587.2293,0,100,
6/8/2026 8:00:00 PM,DAP,6/8/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4705,591.4705,0,100,
6/8/2026 8:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4738,193.4738,0,100,
6/8/2026 8:00:00 PM,DAP,6/9/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0771,242.1077,15.0306,106.62,
6/8/2026 8:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3501,241.9787,14.6286,106.43,
6/8/2026 8:00:00 PM,DAP,6/9/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5408,193.5408,0,100,
6/8/2026 8:00:00 PM,DAP,6/9/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9139,237.9307,11.0168,104.86,
6/8/2026 9:00:00 PM,DAP,6/9/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2277,238.0613,8.8336,103.85,
6/8/2026 9:00:00 PM,DAP,6/9/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9398,192.9398,0,100,
