RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/4/2026 1:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.9147,190.9147,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9423,240.8835,8.9412,103.85,
7/4/2026 1:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7994,190.7994,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.0435,240.7977,8.7542,103.77,
7/4/2026 1:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0748,589.0748,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2740,589.2740,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8998,586.8998,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.6519,588.6519,0,100,
7/4/2026 1:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7555,588.7555,0,100,
7/4/2026 1:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.5862,589.5862,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.3470,592.3470,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR3,08PANITA,69,29.1422,29.1422,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9630,240.8792,8.9162,103.84,
7/4/2026 2:00:00 AM,DAP,7/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.9115,190.9115,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.9163,190.9163,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9413,240.8821,8.9408,103.85,
7/4/2026 2:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7982,190.7982,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.0445,240.7960,8.7515,103.77,
7/4/2026 2:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0793,589.0793,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2745,589.2745,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8997,586.8997,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.5010,588.5010,0,100,
7/4/2026 2:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2734,589.2734,0,100,
7/4/2026 2:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3327,590.3327,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.9286,190.9286,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9214,240.8895,8.9681,103.87,
7/4/2026 3:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.8095,190.8095,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.0301,240.7960,8.7659,103.78,
7/4/2026 3:00:00 AM,DAP,7/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9133,231.9133,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0831,589.0831,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.2836,589.2836,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.9023,586.9023,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.5002,588.5002,0,100,
7/4/2026 3:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2742,589.2742,0,100,
7/4/2026 3:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3292,590.3292,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9748,240.3023,8.3275,103.59,
7/4/2026 4:00:00 AM,DAP,7/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.6472,231.6472,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9747,240.8554,8.8807,103.83,
7/4/2026 4:00:00 AM,DAP,7/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.8751,190.8751,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7676,190.7676,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.0714,240.7754,8.7040,103.75,
7/4/2026 4:00:00 AM,DAP,7/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.9499,231.9499,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0388,589.0388,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.5130,589.5130,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.6152,587.6152,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9584,588.9584,0,100,
7/4/2026 4:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7640,589.7640,0,100,
7/4/2026 4:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.3233,591.3233,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR3,08PANITA,69,29.1464,29.1464,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4075,589.4075,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8507,589.8507,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9930,587.9930,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.0901,590.0901,0,100,
7/4/2026 5:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2769,590.2769,0,100,
7/4/2026 5:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6290,591.6290,0,100,
7/4/2026 6:00:00 AM,DAP,7/4/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8292,589.8292,0,100,
7/4/2026 6:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2137,590.2137,0,100,
7/4/2026 6:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.2965,588.2965,0,100,
7/4/2026 6:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.5253,590.5253,0,100,
7/4/2026 6:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.5073,590.5073,0,100,
7/4/2026 6:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6639,591.6639,0,100,
7/4/2026 7:00:00 AM,DAP,7/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR2,08PANITA,69,29.1449,29.1449,0,100,
7/4/2026 7:00:00 AM,DAP,7/4/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3583,591.3583,0,100,
7/4/2026 7:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6647,589.6647,0,100,
7/4/2026 7:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2891,591.2891,0,100,
7/4/2026 7:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8804,591.8804,0,100,
7/4/2026 7:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8927,592.8927,0,100,
7/4/2026 8:00:00 AM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4021,590.4021,0,100,
7/4/2026 8:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2698,591.2698,0,100,
7/4/2026 8:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4298,592.4298,0,100,
7/4/2026 8:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.5523,593.5523,0,100,
7/4/2026 9:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5952,591.5952,0,100,
7/4/2026 9:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.3051,592.3051,0,100,
7/4/2026 9:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.4679,593.4679,0,100,
7/4/2026 10:00:00 AM,DAP,7/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,3BACBES_TR1,03PALAYA,35,18.3440,19.9999,1.6559,109.03,
7/4/2026 10:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6888,591.6888,0,100,
7/4/2026 10:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.11,592.11,0,100,
7/4/2026 10:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.2659,593.2659,0,100,
7/4/2026 11:00:00 AM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2767,590.2767,0,100,
7/4/2026 11:00:00 AM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5621,591.5621,0,100,
7/4/2026 11:00:00 AM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2950,592.2950,0,100,
7/4/2026 12:00:00 PM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1423,591.1423,0,100,
7/4/2026 12:00:00 PM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8484,591.8484,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.5450,592.5450,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.4185,590.4185,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.8945,590.8945,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7528,47.7528,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7629,47.7629,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7691,47.7691,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7728,47.7728,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.7675,589.7675,0,100,
7/4/2026 12:00:00 PM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.0405,590.0405,0,100,
7/4/2026 12:00:00 PM,DAP,7/6/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.4869,590.4869,0,100,
7/4/2026 1:00:00 PM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3494,591.3494,0,100,
7/4/2026 1:00:00 PM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0480,592.0480,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.7376,592.7376,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6918,590.6918,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9869,590.9869,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7529,47.7529,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7632,47.7632,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7691,47.7691,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7729,47.7729,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6225,589.6225,0,100,
7/4/2026 1:00:00 PM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8981,589.8981,0,100,
7/4/2026 1:00:00 PM,DAP,7/6/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3505,590.3505,0,100,
7/4/2026 2:00:00 PM,DAP,7/4/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5928,591.5928,0,100,
7/4/2026 2:00:00 PM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.7604,591.7604,0,100,
7/4/2026 2:00:00 PM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8301,591.8301,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6077,592.6077,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2854,590.2854,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.5043,590.5043,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2101,591.2101,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7527,47.7527,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7632,47.7632,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7688,47.7688,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7717,47.7717,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4708,589.4708,0,100,
7/4/2026 2:00:00 PM,DAP,7/5/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7587,589.7587,0,100,
7/4/2026 2:00:00 PM,DAP,7/6/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2187,590.2187,0,100,
7/4/2026 3:00:00 PM,DAP,7/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.4736,591.4736,0,100,
7/4/2026 3:00:00 PM,DAP,7/4/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0431,593.0431,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.7384,593.7384,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7546,47.7546,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7664,47.7664,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7713,47.7713,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,8PANITA_TR1,08PANITA,69,47.7744,47.7744,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.2630,232.2630,0,100,
7/4/2026 3:00:00 PM,DAP,7/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,MANOLO_TO_MARAMAG,MANOLO_T,,160,160,0,100,
