RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/25/2026,DAP,6/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0870,194.0870,0,100,
6/25/2026,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.2762,284.2762,0,100,
6/25/2026,DAP,6/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3929,234.7121,8.3192,103.67,
6/25/2026,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.5039,285.5039,0,100,
6/25/2026,DAP,6/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3107,229.5857,3.2750,101.45,
6/25/2026,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.0387,287.0387,0,100,
6/25/2026,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.0958,288.0958,0,100,
6/25/2026,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.3309,589.3309,0,100,
6/25/2026,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9917,588.9917,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.7439,287.7439,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,286.6465,286.6465,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.8459,285.8459,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.2183,284.2183,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.3068,284.3068,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.5201,285.5201,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.3893,287.3893,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.2844,288.2844,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4387,589.4387,0,100,
6/25/2026 1:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6575,589.6575,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.5297,286.5297,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.7488,285.7488,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.2843,284.2843,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.3357,284.3357,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.6267,285.6267,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.4179,287.4179,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.2982,288.2982,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.6894,589.6894,0,100,
6/25/2026 2:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.5847,589.5847,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.8911,287.8911,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.5569,286.5569,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.6351,285.6351,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.2278,284.2278,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.3036,284.3036,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.5146,285.5146,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.3792,287.3792,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.2757,288.2757,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4316,589.4316,0,100,
6/25/2026 3:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4877,589.4877,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.5746,286.5746,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.5848,285.5848,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.1892,285.1892,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.3903,284.3903,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.8445,285.8445,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.4631,287.4631,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.3266,288.3266,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.0167,590.0167,0,100,
6/25/2026 4:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9421,589.9421,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.8889,287.8889,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.6320,286.6320,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.4781,285.4781,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.8050,284.8050,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.9429,284.9429,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.5301,285.5301,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.3969,287.3969,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.2919,288.2919,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.9183,589.9183,0,100,
6/25/2026 5:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8681,589.8681,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.9606,287.9606,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,286.5873,286.5873,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.7676,285.7676,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.7902,284.7902,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.4701,284.4701,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.7149,285.7149,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.4172,287.4172,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.2991,288.2991,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9148,589.9148,0,100,
6/25/2026 6:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8757,589.8757,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,291.3939,291.3939,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.0419,288.0419,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.5432,286.5432,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.6785,285.6785,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.5711,284.5711,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.9283,284.9283,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.3262,286.3262,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.4276,287.4276,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.2822,288.2822,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.0191,590.0191,0,100,
6/25/2026 7:00:00 AM,DAP,6/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.0274,590.0274,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.4490,286.4490,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.2194,286.2194,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.0255,284.0255,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,283.0461,283.0461,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,283.2869,283.2869,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.9776,284.9776,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,286.4807,286.4807,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.9126,287.9126,0,100,
6/25/2026 8:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2307,590.2307,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.9231,284.9231,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.6845,284.6845,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,282.8794,282.8794,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,283.2583,283.2583,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,284.7779,284.7779,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,286.4333,286.4333,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.9118,287.9118,0,100,
6/25/2026 9:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8466,589.8466,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,283.6973,283.6973,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,283.5082,283.5082,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,283.0314,283.0314,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.6577,284.6577,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,285.5764,285.5764,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.70,286.70,0,100,
6/25/2026 10:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1477,590.1477,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,283.4324,283.4324,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,284.6948,284.6948,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,285.5643,285.5643,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,286.9639,286.9639,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.7395,288.7395,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.32,592.32,0,100,
6/25/2026 11:00:00 AM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.2399,298.2399,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,286.1177,286.1177,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.7266,287.7266,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.5417,288.5417,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.8928,288.8928,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0055,299.0055,0,100,
6/25/2026 12:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6231,592.6231,0,100,
6/25/2026 12:00:00 PM,DAP,6/26/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8856,589.8856,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.2009,287.2009,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.0194,289.0194,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.9290,288.9290,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.1418,588.1418,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0016,299.0016,0,100,
6/25/2026 1:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.3975,592.3975,0,100,
6/25/2026 1:00:00 PM,DAP,6/26/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8853,589.8853,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.5688,287.5688,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.2233,289.2233,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.4081,297.4081,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.8653,297.8653,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.6938,297.6938,0,100,
6/25/2026 2:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6207,590.6207,0,100,
6/25/2026 2:00:00 PM,DAP,6/26/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.4207,289.4207,0,100,
6/25/2026 2:00:00 PM,DAP,6/26/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.7177,288.7177,0,100,
6/25/2026 2:00:00 PM,DAP,6/26/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.8213,288.8213,0,100,
6/25/2026 2:00:00 PM,DAP,6/26/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8853,589.8853,0,100,
6/25/2026 3:00:00 PM,DAP,6/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.4381,289.4381,0,100,
6/25/2026 3:00:00 PM,DAP,6/25/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.2339,297.2339,0,100,
6/25/2026 3:00:00 PM,DAP,6/25/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.4893,297.4893,0,100,
6/25/2026 3:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.6172,297.6172,0,100,
6/25/2026 3:00:00 PM,DAP,6/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.7075,590.7075,0,100,
6/25/2026 3:00:00 PM,DAP,6/26/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6014,227.6014,0,100,
6/25/2026 3:00:00 PM,DAP,6/26/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.51,226.51,0,100,
