RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/31/2026 1:00:00 AM,DAP,5/31/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6256,592.6256,0,100,
5/31/2026 1:00:00 AM,DAP,5/31/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7854,229.7854,0,100,
5/31/2026 1:00:00 AM,DAP,5/31/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8797,229.8797,0,100,
5/31/2026 1:00:00 AM,DAP,5/31/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6662,590.6662,0,100,
5/31/2026 1:00:00 AM,DAP,5/31/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.1921,591.1921,0,100,
5/31/2026 1:00:00 AM,DAP,6/1/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9838,591.9838,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,190.3216,190.3216,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8653,242.4130,17.5477,107.80,
5/31/2026 2:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.6586,189.6586,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8590,242.4056,17.5466,107.80,
5/31/2026 2:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.5724,189.5724,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.8020,189.8020,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9315,242.4233,17.4918,107.78,
5/31/2026 2:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5008,194.5008,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.4008,189.4008,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4480,242.5294,17.0814,107.58,
5/31/2026 2:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.6355,189.6355,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2623,194.2623,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0348,242.4571,16.4223,107.27,
5/31/2026 2:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.8599,189.8599,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6833,592.6833,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8018,229.8018,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.7118,590.7118,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8978,229.8978,0,100,
5/31/2026 2:00:00 AM,DAP,5/31/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2542,591.2542,0,100,
5/31/2026 2:00:00 AM,DAP,6/1/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0839,592.0839,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9138,243.0778,17.1640,107.60,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9372,193.9372,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.8382,189.8382,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.5071,189.5071,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7617,242.4094,17.6477,107.85,
5/31/2026 3:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.5366,189.5366,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7918,242.3916,17.5998,107.83,
5/31/2026 3:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.3963,189.3963,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8641,242.4095,17.5454,107.80,
5/31/2026 3:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.2173,189.2173,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5407,194.5407,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3780,242.5486,17.1706,107.62,
5/31/2026 3:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.4707,189.4707,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3011,194.3011,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9724,242.4693,16.4969,107.30,
5/31/2026 3:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.7543,189.7543,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 8:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8041,229.8041,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6453,592.6453,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7695,229.7695,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6633,590.6633,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9126,229.9126,0,100,
5/31/2026 3:00:00 AM,DAP,5/31/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2108,591.2108,0,100,
5/31/2026 3:00:00 AM,DAP,6/1/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.0413,592.0413,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9997,242.4559,15.4562,106.81,
5/31/2026 4:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5281,193.5281,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,190.0590,190.0590,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.6360,189.6360,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8490,242.6364,17.7874,107.91,
5/31/2026 4:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5961,194.5961,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8414,242.4117,17.5703,107.81,
5/31/2026 4:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.3901,189.3901,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8635,242.4103,17.5468,107.80,
5/31/2026 4:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5541,194.5541,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.2212,189.2212,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3436,242.5494,17.2058,107.64,
5/31/2026 4:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.4720,189.4720,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2993,194.2993,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9767,242.4665,16.4898,107.30,
5/31/2026 4:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.7693,189.7693,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0750,233.2720,5.1970,102.28,
5/31/2026 4:00:00 AM,DAP,5/31/2026 8:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.8149,229.8149,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.0892,592.0892,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7795,229.7795,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.60,590.60,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9208,229.9208,0,100,
5/31/2026 4:00:00 AM,DAP,5/31/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.6622,590.6622,0,100,
5/31/2026 4:00:00 AM,DAP,6/1/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9064,591.9064,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0755,227.8826,0.8071,100.36,
5/31/2026 5:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9349,242.5683,17.6334,107.84,
5/31/2026 5:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,11VILL_11JAS1,11VILLA,138,189.5763,189.5763,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8470,242.4117,17.5647,107.81,
5/31/2026 5:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9180,242.4277,17.5097,107.78,
5/31/2026 5:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3705,242.5447,17.1742,107.62,
5/31/2026 5:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.1598,189.1598,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5471,194.5471,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.4346,189.4346,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9758,242.4669,16.4911,107.30,
5/31/2026 5:00:00 AM,DAP,5/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3011,194.3011,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,11VILL_11JAS2,11VILLA,138,189.7330,189.7330,0,100,
5/31/2026 5:00:00 AM,DAP,5/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0627,233.2359,5.1732,102.27,
5/31/2026 5:00:00 AM,DAP,5/31/2026 8:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7965,229.7965,0,100,
