RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/25/2026 1:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0805,242.3461,16.2656,107.19,
5/25/2026 1:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8698,193.8698,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5430,242.2755,15.7325,106.94,
5/25/2026 1:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5421,193.5421,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2811,242.1647,14.8836,106.55,
5/25/2026 1:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7240,48.7240,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7647,227.7647,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.5959,587.5959,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.7617,586.7617,0,100,
5/25/2026 1:00:00 AM,DAP,5/25/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.0419,587.0419,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5989,234.7459,7.1470,103.14,
5/25/2026 2:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7431,193.7431,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6909,242.2765,15.5856,106.88,
5/25/2026 2:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9393,193.9393,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2939,242.2816,15.9877,107.07,
5/25/2026 2:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0757,242.3493,16.2736,107.20,
5/25/2026 2:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0793,194.0793,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8785,193.8785,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5255,242.2777,15.7522,106.95,
5/25/2026 2:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5414,193.5414,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2814,242.1656,14.8842,106.55,
5/25/2026 2:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7254,48.7254,0,100,
5/25/2026 2:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7472,227.7472,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5929,232.8636,5.2707,102.32,
5/25/2026 3:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7452,193.7452,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6867,242.2754,15.5887,106.88,
5/25/2026 3:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0435,194.0435,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2374,242.3472,16.1098,107.12,
5/25/2026 3:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0781,242.3460,16.2679,107.20,
5/25/2026 3:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0789,194.0789,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8777,193.8777,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5273,242.2761,15.7488,106.95,
5/25/2026 3:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5410,193.5410,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2827,242.1647,14.8820,106.55,
5/25/2026 3:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7254,48.7254,0,100,
5/25/2026 3:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7475,227.7475,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9638,242.6094,15.6456,106.89,
5/25/2026 4:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5431,193.5431,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0332,194.0332,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2232,242.3373,16.1141,107.12,
5/25/2026 4:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0448,242.3908,16.3460,107.23,
5/25/2026 4:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1534,194.1534,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.01,80.01,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8754,193.8754,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5320,242.2752,15.7432,106.95,
5/25/2026 4:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5404,193.5404,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2839,242.1635,14.8796,106.55,
5/25/2026 4:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7252,48.7252,0,100,
5/25/2026 4:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7490,227.7490,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6004,231.7639,4.1635,101.83,
5/25/2026 5:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7387,193.7387,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6890,242.2667,15.5777,106.87,
5/25/2026 5:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0322,194.0322,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2462,242.3438,16.0976,107.12,
5/25/2026 5:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1763,194.1763,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0209,80.0209,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0149,242.40,16.3851,107.25,
5/25/2026 5:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7064,48.7064,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0346,80.0346,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9368,193.9368,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5518,242.3164,15.7646,106.96,
5/25/2026 5:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5431,193.5431,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.28,242.1659,14.8859,106.55,
5/25/2026 5:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7253,48.7253,0,100,
5/25/2026 5:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7498,227.7498,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1582,193.1582,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2886,241.1499,13.8613,106.10,
5/25/2026 6:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4968,193.4968,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9388,242.0777,15.1389,106.67,
5/25/2026 6:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7307,193.7307,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7065,242.1810,15.4745,106.83,
5/25/2026 6:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9937,193.9937,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3472,242.3324,15.9852,107.06,
5/25/2026 6:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1450,194.1450,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0954,242.3897,16.2943,107.21,
5/25/2026 6:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8624,193.8624,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6812,242.29,15.6088,106.89,
5/25/2026 6:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7051,48.7051,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1142,238.8546,11.7404,105.17,
5/25/2026 6:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7251,48.7251,0,100,
5/25/2026 6:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7592,227.7592,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0580,241.9034,14.8454,106.54,
5/25/2026 7:00:00 AM,DAP,5/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1626,193.1626,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4851,193.4851,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9474,242.0377,15.0903,106.65,
5/25/2026 7:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7207,193.7207,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7184,242.1762,15.4578,106.82,
5/25/2026 7:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9660,193.9660,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3928,242.3145,15.9217,107.03,
5/25/2026 7:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1188,194.1188,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1407,242.3796,16.2389,107.18,
5/25/2026 7:00:00 AM,DAP,5/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8765,242.2303,15.3538,106.77,
5/25/2026 7:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7357,193.7357,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6966,48.6966,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1380,238.9055,11.7675,105.18,
5/25/2026 7:00:00 AM,DAP,5/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.6035,585.6035,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7009,48.7009,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0435,80.0435,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,4MAASIN_TR1,04MAASIN,138,49.8041,49.8041,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.3886,587.3886,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7176,48.7176,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.9925,588.9925,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.1904,590.1904,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2646,590.2646,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4970,589.4970,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2147,590.2147,0,100,
5/25/2026 7:00:00 AM,DAP,5/25/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6368,591.6368,0,100,
5/25/2026 8:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9741,242.0548,15.0807,106.64,
5/25/2026 8:00:00 AM,DAP,5/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4621,193.4621,0,100,
5/25/2026 8:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3071,194.3071,0,100,
5/25/2026 8:00:00 AM,DAP,5/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4127,242.3952,16.9825,107.53,
5/25/2026 8:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1844,242.3556,16.1712,107.15,
5/25/2026 8:00:00 AM,DAP,5/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0743,194.0743,0,100,
