RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-06 21:10:00,RTD,2026-05-06 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.39,593.39,0,100,
2026-05-06 20:20:00,RTD,2026-05-06 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.08,593.08,0,100,
2026-05-06 20:25:00,RTD,2026-05-06 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.18,593.18,0,100,
2026-05-06 20:35:00,RTD,2026-05-06 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.41,593.41,0,100,
2026-05-06 20:40:00,RTD,2026-05-06 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.46,593.46,0,100,
2026-05-06 20:45:00,RTD,2026-05-06 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4,593.4,0,100,
2026-05-06 20:55:00,RTD,2026-05-06 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.33,593.33,0,100,
2026-05-06 21:00:00,RTD,2026-05-06 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.22,593.22,0,100,
2026-05-06 21:05:00,RTD,2026-05-06 21:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.92,299.92,0,100,
2026-05-06 21:05:00,RTD,2026-05-06 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.47,593.47,0,100,
2026-05-06 21:15:00,RTD,2026-05-06 21:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-06 21:20:00,RTD,2026-05-06 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.06,593.06,0,100,
2026-05-06 21:40:00,RTD,2026-05-06 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.51,592.51,0,100,
2026-05-06 21:45:00,RTD,2026-05-06 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.35,592.35,0,100,
2026-05-06 21:55:00,RTD,2026-05-06 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.03,592.03,0,100,
2026-05-06 22:00:00,RTD,2026-05-06 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.73,591.73,0,100,
2026-05-06 22:25:00,RTD,2026-05-06 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.19,591.19,0,100,
2026-05-06 23:20:00,RTD,2026-05-06 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.55,592.55,0,100,
2026-05-06 23:25:00,RTD,2026-05-06 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6,592.6,0,100,
2026-05-06 23:30:00,RTD,2026-05-06 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.65,592.65,0,100,
2026-05-06 23:35:00,RTD,2026-05-06 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.62,592.62,0,100,
2026-05-06 23:45:00,RTD,2026-05-06 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.58,592.58,0,100,
2026-05-06 23:50:00,RTD,2026-05-06 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.42,592.42,0,100,
2026-05-06 21:25:00,RTD,2026-05-06 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-06 21:25:00,RTD,2026-05-06 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8,592.8,0,100,
2026-05-06 21:35:00,RTD,2026-05-06 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.59,592.59,0,100,
2026-05-06 22:10:00,RTD,2026-05-06 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.63,590.63,0,100,
2026-05-06 21:30:00,RTD,2026-05-06 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-06 21:30:00,RTD,2026-05-06 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.61,592.61,0,100,
2026-05-06 21:50:00,RTD,2026-05-06 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.22,592.22,0,100,
2026-05-06 22:05:00,RTD,2026-05-06 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.99,590.99,0,100,
2026-05-06 22:15:00,RTD,2026-05-06 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.62,591.62,0,100,
2026-05-06 23:00:00,RTD,2026-05-06 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.82,592.82,0,100,
2026-05-06 23:05:00,RTD,2026-05-06 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.01,593.01,0,100,
2026-05-06 23:10:00,RTD,2026-05-06 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.96,592.96,0,100,
2026-05-06 23:15:00,RTD,2026-05-06 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.49,592.49,0,100,
2026-05-06 23:40:00,RTD,2026-05-06 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7,592.7,0,100,
EOF
