RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-26 14:50:00,RTD,2026-04-26 14:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.09,80.09,0,100,
2026-04-26 14:55:00,RTD,2026-04-26 15:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1,80.1,0,100,
2026-04-26 15:00:00,RTD,2026-04-26 15:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 15:05:00,RTD,2026-04-26 15:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:10:00,RTD,2026-04-26 15:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:15:00,RTD,2026-04-26 15:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:20:00,RTD,2026-04-26 15:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:25:00,RTD,2026-04-26 15:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:30:00,RTD,2026-04-26 15:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 15:35:00,RTD,2026-04-26 15:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 15:40:00,RTD,2026-04-26 15:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 15:45:00,RTD,2026-04-26 15:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 15:50:00,RTD,2026-04-26 15:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 15:55:00,RTD,2026-04-26 16:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.12,80.12,0,100,
2026-04-26 16:00:00,RTD,2026-04-26 16:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.13,80.13,0,100,
2026-04-26 16:05:00,RTD,2026-04-26 16:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.14,80.14,0,100,
2026-04-26 16:10:00,RTD,2026-04-26 16:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.14,80.14,0,100,
2026-04-26 16:15:00,RTD,2026-04-26 16:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.14,80.14,0,100,
2026-04-26 16:20:00,RTD,2026-04-26 16:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.15,80.15,0,100,
2026-04-26 16:25:00,RTD,2026-04-26 16:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.15,80.15,0,100,
2026-04-26 16:30:00,RTD,2026-04-26 16:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.15,80.15,0,100,
2026-04-26 16:35:00,RTD,2026-04-26 16:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.11,80.11,0,100,
2026-04-26 21:45:00,RTD,2026-04-26 21:50:00,CONTINGENCY,SCHED_RUN,3STRO_3CLA1,03CLACA,230,589.67,589.67,0,100,
2026-04-26 21:50:00,RTD,2026-04-26 21:55:00,CONTINGENCY,SCHED_RUN,3STRO_3CLA1,03CLACA,230,589.62,589.62,0,100,
2026-04-26 21:55:00,RTD,2026-04-26 22:00:00,CONTINGENCY,SCHED_RUN,3STRO_3CLA1,03CLACA,230,589.62,589.62,0,100,
EOF
