RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-30 21:15:00,RTD,2026-04-30 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.78,590.78,0,100,
2026-04-30 21:40:00,RTD,2026-04-30 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.62,590.62,0,100,
2026-04-30 22:05:00,RTD,2026-04-30 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.15,590.15,0,100,
2026-04-30 22:20:00,RTD,2026-04-30 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.63,590.63,0,100,
2026-04-30 22:30:00,RTD,2026-04-30 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.74,590.74,0,100,
2026-04-30 22:55:00,RTD,2026-04-30 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.44,591.44,0,100,
2026-04-30 23:25:00,RTD,2026-04-30 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.78,590.78,0,100,
2026-04-30 21:45:00,RTD,2026-04-30 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.83,590.83,0,100,
2026-04-30 21:50:00,RTD,2026-04-30 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.89,590.89,0,100,
2026-04-30 21:55:00,RTD,2026-04-30 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.95,590.95,0,100,
2026-04-30 22:10:00,RTD,2026-04-30 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.32,590.32,0,100,
2026-04-30 22:15:00,RTD,2026-04-30 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.39,590.39,0,100,
2026-04-30 22:25:00,RTD,2026-04-30 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.04,591.04,0,100,
2026-04-30 22:35:00,RTD,2026-04-30 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.31,591.31,0,100,
2026-04-30 22:40:00,RTD,2026-04-30 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.74,590.74,0,100,
2026-04-30 22:45:00,RTD,2026-04-30 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.52,591.52,0,100,
2026-04-30 22:50:00,RTD,2026-04-30 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.49,591.49,0,100,
2026-04-30 23:00:00,RTD,2026-04-30 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.34,591.34,0,100,
EOF
