RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-21 14:20:00,RTD,2026-05-21 14:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.71,79.71,0,100,
2026-05-21 14:25:00,RTD,2026-05-21 14:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.72,79.72,0,100,
2026-05-21 15:50:00,RTD,2026-05-21 15:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,582.84,582.84,0,100,
2026-05-21 14:30:00,RTD,2026-05-21 14:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.73,79.73,0,100,
2026-05-21 15:05:00,RTD,2026-05-21 15:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.73,79.73,0,100,
2026-05-21 15:15:00,RTD,2026-05-21 15:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.75,79.75,0,100,
2026-05-21 15:20:00,RTD,2026-05-21 15:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.73,79.73,0,100,
2026-05-21 15:25:00,RTD,2026-05-21 15:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.78,79.78,0,100,
2026-05-21 15:30:00,RTD,2026-05-21 15:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.78,79.78,0,100,
2026-05-21 15:35:00,RTD,2026-05-21 15:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.78,79.78,0,100,
2026-05-21 19:00:00,RTD,2026-05-21 19:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.23,585.23,0,100,
2026-05-21 19:10:00,RTD,2026-05-21 19:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.2,585.2,0,100,
2026-05-21 19:20:00,RTD,2026-05-21 19:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.2,585.2,0,100,
2026-05-21 19:25:00,RTD,2026-05-21 19:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.19,585.19,0,100,
2026-05-21 19:40:00,RTD,2026-05-21 19:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.39,585.39,0,100,
2026-05-21 20:25:00,RTD,2026-05-21 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.19,589.19,0,100,
2026-05-21 20:30:00,RTD,2026-05-21 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.57,589.57,0,100,
2026-05-21 20:40:00,RTD,2026-05-21 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.11,590.11,0,100,
2026-05-21 21:05:00,RTD,2026-05-21 21:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-21 21:05:00,RTD,2026-05-21 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.67,592.67,0,100,
2026-05-21 21:10:00,RTD,2026-05-21 21:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-21 21:10:00,RTD,2026-05-21 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6,592.6,0,100,
2026-05-21 21:20:00,RTD,2026-05-21 21:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-21 21:20:00,RTD,2026-05-21 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.1,594.1,0,100,
2026-05-21 21:40:00,RTD,2026-05-21 21:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.9,299.9,0,100,
2026-05-21 21:40:00,RTD,2026-05-21 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.34,593.34,0,100,
2026-05-21 21:45:00,RTD,2026-05-21 21:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.93,299.93,0,100,
2026-05-21 21:45:00,RTD,2026-05-21 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.19,593.19,0,100,
2026-05-21 21:55:00,RTD,2026-05-21 22:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.88,299.88,0,100,
2026-05-21 21:55:00,RTD,2026-05-21 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6,593.6,0,100,
2026-05-21 22:00:00,RTD,2026-05-21 22:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-21 22:00:00,RTD,2026-05-21 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.14,593.14,0,100,
2026-05-21 22:05:00,RTD,2026-05-21 22:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-21 22:05:00,RTD,2026-05-21 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.18,593.18,0,100,
2026-05-21 22:10:00,RTD,2026-05-21 22:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-21 22:10:00,RTD,2026-05-21 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.27,593.27,0,100,
2026-05-21 22:15:00,RTD,2026-05-21 22:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.9,299.9,0,100,
2026-05-21 22:15:00,RTD,2026-05-21 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.96,594.96,0,100,
2026-05-21 22:20:00,RTD,2026-05-21 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.07,595.07,0,100,
2026-05-21 15:55:00,RTD,2026-05-21 16:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.04,583.04,0,100,
2026-05-21 15:55:00,RTD,2026-05-21 16:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.7,79.7,0,100,
2026-05-21 21:15:00,RTD,2026-05-21 21:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-21 21:15:00,RTD,2026-05-21 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.88,593.88,0,100,
2026-05-21 21:25:00,RTD,2026-05-21 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-21 21:25:00,RTD,2026-05-21 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.28,593.28,0,100,
2026-05-21 22:20:00,RTD,2026-05-21 22:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.85,299.85,0,100,
2026-05-21 16:50:00,RTD,2026-05-21 16:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.04,584.04,0,100,
2026-05-21 17:35:00,RTD,2026-05-21 17:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.76,584.76,0,100,
2026-05-21 17:40:00,RTD,2026-05-21 17:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.88,584.88,0,100,
2026-05-21 19:50:00,RTD,2026-05-21 19:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.55,585.55,0,100,
2026-05-21 17:45:00,RTD,2026-05-21 17:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,584.69,584.69,0,100,
2026-05-21 19:55:00,RTD,2026-05-21 20:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.67,585.67,0,100,
2026-05-21 17:50:00,RTD,2026-05-21 17:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.67,584.67,0,100,
2026-05-21 17:55:00,RTD,2026-05-21 18:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.77,584.77,0,100,
2026-05-21 19:15:00,RTD,2026-05-21 19:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.29,585.29,0,100,
2026-05-21 19:30:00,RTD,2026-05-21 19:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.46,585.46,0,100,
2026-05-21 19:35:00,RTD,2026-05-21 19:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.3,585.3,0,100,
2026-05-21 19:05:00,RTD,2026-05-21 19:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.92,584.92,0,100,
2026-05-21 19:45:00,RTD,2026-05-21 19:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.51,585.51,0,100,
2026-05-21 21:35:00,RTD,2026-05-21 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.91,299.91,0,100,
2026-05-21 21:35:00,RTD,2026-05-21 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4,593.4,0,100,
2026-05-21 20:00:00,RTD,2026-05-21 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.59,588.59,0,100,
2026-05-21 20:05:00,RTD,2026-05-21 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.91,588.91,0,100,
2026-05-21 20:10:00,RTD,2026-05-21 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.77,588.77,0,100,
2026-05-21 20:15:00,RTD,2026-05-21 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.16,589.16,0,100,
2026-05-21 20:20:00,RTD,2026-05-21 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.11,589.11,0,100,
2026-05-21 21:50:00,RTD,2026-05-21 21:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.86,299.86,0,100,
2026-05-21 21:50:00,RTD,2026-05-21 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.55,593.55,0,100,
2026-05-21 20:35:00,RTD,2026-05-21 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.82,589.82,0,100,
2026-05-21 20:45:00,RTD,2026-05-21 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.92,589.92,0,100,
2026-05-21 20:50:00,RTD,2026-05-21 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.37,590.37,0,100,
2026-05-21 20:55:00,RTD,2026-05-21 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.42,590.42,0,100,
2026-05-21 21:00:00,RTD,2026-05-21 21:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-21 21:00:00,RTD,2026-05-21 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.79,592.79,0,100,
2026-05-21 21:30:00,RTD,2026-05-21 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-21 21:30:00,RTD,2026-05-21 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.18,593.18,0,100,
2026-05-21 22:25:00,RTD,2026-05-21 22:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.91,299.91,0,100,
2026-05-21 22:25:00,RTD,2026-05-21 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.82,593.82,0,100,
2026-05-21 22:30:00,RTD,2026-05-21 22:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.93,299.93,0,100,
2026-05-21 22:30:00,RTD,2026-05-21 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.7,593.7,0,100,
2026-05-21 22:40:00,RTD,2026-05-21 22:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 22:40:00,RTD,2026-05-21 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.61,593.61,0,100,
2026-05-21 22:50:00,RTD,2026-05-21 22:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 22:50:00,RTD,2026-05-21 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.96,592.96,0,100,
2026-05-21 22:55:00,RTD,2026-05-21 23:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 22:55:00,RTD,2026-05-21 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.93,592.93,0,100,
2026-05-21 23:15:00,RTD,2026-05-21 23:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:15:00,RTD,2026-05-21 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.28,590.28,0,100,
2026-05-21 23:20:00,RTD,2026-05-21 23:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-21 23:20:00,RTD,2026-05-21 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.7,589.7,0,100,
2026-05-21 23:25:00,RTD,2026-05-21 23:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-21 23:25:00,RTD,2026-05-21 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.69,589.69,0,100,
2026-05-21 23:30:00,RTD,2026-05-21 23:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-21 23:30:00,RTD,2026-05-21 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.73,589.73,0,100,
2026-05-21 23:45:00,RTD,2026-05-21 23:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:45:00,RTD,2026-05-21 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.86,589.86,0,100,
2026-05-21 23:50:00,RTD,2026-05-21 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590,590,0,100,
2026-05-21 22:35:00,RTD,2026-05-21 22:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.92,299.92,0,100,
2026-05-21 22:35:00,RTD,2026-05-21 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.8,593.8,0,100,
2026-05-21 23:35:00,RTD,2026-05-21 23:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:35:00,RTD,2026-05-21 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.08,590.08,0,100,
2026-05-21 22:45:00,RTD,2026-05-21 22:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 22:45:00,RTD,2026-05-21 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.49,593.49,0,100,
2026-05-21 23:00:00,RTD,2026-05-21 23:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:00:00,RTD,2026-05-21 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.53,590.53,0,100,
2026-05-21 23:05:00,RTD,2026-05-21 23:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:05:00,RTD,2026-05-21 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.95,589.95,0,100,
2026-05-21 23:10:00,RTD,2026-05-21 23:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:10:00,RTD,2026-05-21 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.26,590.26,0,100,
2026-05-21 23:50:00,RTD,2026-05-21 23:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:40:00,RTD,2026-05-21 23:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-21 23:40:00,RTD,2026-05-21 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590,590,0,100,
2026-05-21 23:55:00,RTD,2026-05-22 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.88,589.88,0,100,
2026-05-21 23:55:00,RTD,2026-05-22 00:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
EOF
