RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-13 00:55:00,RTD,2026-05-13 01:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.95,586.95,0,100,
2026-05-13 01:00:00,RTD,2026-05-13 01:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.07,587.07,0,100,
2026-05-13 01:05:00,RTD,2026-05-13 01:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.42,587.42,0,100,
2026-05-13 01:10:00,RTD,2026-05-13 01:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.5,587.5,0,100,
2026-05-13 01:15:00,RTD,2026-05-13 01:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.21,587.21,0,100,
2026-05-13 01:20:00,RTD,2026-05-13 01:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.17,587.17,0,100,
2026-05-13 01:25:00,RTD,2026-05-13 01:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.07,587.07,0,100,
2026-05-13 01:30:00,RTD,2026-05-13 01:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.91,586.91,0,100,
2026-05-13 01:35:00,RTD,2026-05-13 01:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.9,586.9,0,100,
2026-05-13 01:40:00,RTD,2026-05-13 01:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.12,587.12,0,100,
2026-05-13 01:45:00,RTD,2026-05-13 01:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.19,587.19,0,100,
2026-05-13 01:50:00,RTD,2026-05-13 01:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.53,586.53,0,100,
2026-05-13 01:55:00,RTD,2026-05-13 02:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.12,588.12,0,100,
2026-05-13 02:00:00,RTD,2026-05-13 02:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.94,587.94,0,100,
2026-05-13 02:05:00,RTD,2026-05-13 02:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.86,587.86,0,100,
2026-05-13 02:10:00,RTD,2026-05-13 02:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.75,587.75,0,100,
2026-05-13 07:00:00,RTD,2026-05-13 07:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.4,592.4,0,100,
2026-05-13 10:20:00,RTD,2026-05-13 10:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.62,593.62,0,100,
2026-05-13 10:25:00,RTD,2026-05-13 10:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.17,593.17,0,100,
2026-05-13 10:40:00,RTD,2026-05-13 10:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.24,593.24,0,100,
2026-05-13 10:45:00,RTD,2026-05-13 10:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.94,592.94,0,100,
2026-05-13 10:50:00,RTD,2026-05-13 10:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.88,592.88,0,100,
2026-05-13 10:55:00,RTD,2026-05-13 11:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.74,592.74,0,100,
2026-05-13 11:00:00,RTD,2026-05-13 11:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.11,593.11,0,100,
2026-05-13 11:05:00,RTD,2026-05-13 11:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.46,592.46,0,100,
2026-05-13 11:10:00,RTD,2026-05-13 11:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.85,592.85,0,100,
2026-05-13 11:15:00,RTD,2026-05-13 11:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.75,592.75,0,100,
2026-05-13 11:20:00,RTD,2026-05-13 11:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.77,592.77,0,100,
2026-05-13 11:30:00,RTD,2026-05-13 11:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.06,593.06,0,100,
2026-05-13 11:35:00,RTD,2026-05-13 11:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,593.26,593.26,0,100,
2026-05-13 12:30:00,RTD,2026-05-13 12:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.66,592.66,0,100,
2026-05-13 12:40:00,RTD,2026-05-13 12:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.36,592.36,0,100,
2026-05-13 12:45:00,RTD,2026-05-13 12:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.81,591.81,0,100,
2026-05-13 12:50:00,RTD,2026-05-13 12:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.76,591.76,0,100,
2026-05-13 12:55:00,RTD,2026-05-13 13:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.37,591.37,0,100,
2026-05-13 13:05:00,RTD,2026-05-13 13:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.32,591.32,0,100,
2026-05-13 13:10:00,RTD,2026-05-13 13:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.92,590.92,0,100,
2026-05-13 13:15:00,RTD,2026-05-13 13:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.48,590.48,0,100,
2026-05-13 13:20:00,RTD,2026-05-13 13:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.26,299.26,0,100,
2026-05-13 13:20:00,RTD,2026-05-13 13:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.35,590.35,0,100,
2026-05-13 13:25:00,RTD,2026-05-13 13:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.32,299.32,0,100,
2026-05-13 13:25:00,RTD,2026-05-13 13:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.51,590.51,0,100,
2026-05-13 13:30:00,RTD,2026-05-13 13:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.28,299.28,0,100,
2026-05-13 13:30:00,RTD,2026-05-13 13:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.07,590.07,0,100,
2026-05-13 13:35:00,RTD,2026-05-13 13:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.28,299.28,0,100,
2026-05-13 13:35:00,RTD,2026-05-13 13:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.23,590.23,0,100,
2026-05-13 13:40:00,RTD,2026-05-13 13:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.27,299.27,0,100,
2026-05-13 13:40:00,RTD,2026-05-13 13:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.03,590.03,0,100,
2026-05-13 13:45:00,RTD,2026-05-13 13:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3,299.3,0,100,
2026-05-13 13:45:00,RTD,2026-05-13 13:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.29,589.29,0,100,
2026-05-13 13:50:00,RTD,2026-05-13 13:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.02,299.02,0,100,
2026-05-13 13:50:00,RTD,2026-05-13 13:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.36,589.36,0,100,
2026-05-13 13:55:00,RTD,2026-05-13 14:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.94,298.94,0,100,
2026-05-13 13:55:00,RTD,2026-05-13 14:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.37,589.37,0,100,
2026-05-13 14:00:00,RTD,2026-05-13 14:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.05,299.05,0,100,
2026-05-13 14:00:00,RTD,2026-05-13 14:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.33,589.33,0,100,
2026-05-13 14:05:00,RTD,2026-05-13 14:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.24,299.24,0,100,
2026-05-13 14:05:00,RTD,2026-05-13 14:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.47,589.47,0,100,
2026-05-13 14:10:00,RTD,2026-05-13 14:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.27,299.27,0,100,
2026-05-13 14:10:00,RTD,2026-05-13 14:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.8,588.8,0,100,
2026-05-13 14:15:00,RTD,2026-05-13 14:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.17,299.17,0,100,
2026-05-13 14:15:00,RTD,2026-05-13 14:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.16,589.16,0,100,
2026-05-13 14:20:00,RTD,2026-05-13 14:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.17,299.17,0,100,
2026-05-13 14:20:00,RTD,2026-05-13 14:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.9,588.9,0,100,
2026-05-13 14:25:00,RTD,2026-05-13 14:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.17,299.17,0,100,
2026-05-13 14:25:00,RTD,2026-05-13 14:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.68,588.68,0,100,
2026-05-13 14:30:00,RTD,2026-05-13 14:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.38,588.38,0,100,
2026-05-13 14:35:00,RTD,2026-05-13 14:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.45,588.45,0,100,
2026-05-13 14:45:00,RTD,2026-05-13 14:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.92,588.92,0,100,
2026-05-13 14:50:00,RTD,2026-05-13 14:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.14,589.14,0,100,
2026-05-13 14:55:00,RTD,2026-05-13 15:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.1,589.1,0,100,
2026-05-13 15:00:00,RTD,2026-05-13 15:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.89,588.89,0,100,
2026-05-13 15:05:00,RTD,2026-05-13 15:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.93,588.93,0,100,
2026-05-13 15:10:00,RTD,2026-05-13 15:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.3,589.3,0,100,
2026-05-13 15:15:00,RTD,2026-05-13 15:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.08,587.08,0,100,
2026-05-13 15:20:00,RTD,2026-05-13 15:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.08,587.08,0,100,
2026-05-13 15:25:00,RTD,2026-05-13 15:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.22,587.22,0,100,
2026-05-13 15:30:00,RTD,2026-05-13 15:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.32,588.32,0,100,
2026-05-13 15:35:00,RTD,2026-05-13 15:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.7,588.7,0,100,
2026-05-13 15:40:00,RTD,2026-05-13 15:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.64,588.64,0,100,
2026-05-13 15:45:00,RTD,2026-05-13 15:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.28,588.28,0,100,
2026-05-13 15:50:00,RTD,2026-05-13 15:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.65,588.65,0,100,
2026-05-13 15:55:00,RTD,2026-05-13 16:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.01,588.01,0,100,
2026-05-13 16:00:00,RTD,2026-05-13 16:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.46,588.46,0,100,
2026-05-13 16:05:00,RTD,2026-05-13 16:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.77,589.77,0,100,
2026-05-13 16:10:00,RTD,2026-05-13 16:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.12,589.12,0,100,
2026-05-13 16:15:00,RTD,2026-05-13 16:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.23,589.23,0,100,
2026-05-13 16:20:00,RTD,2026-05-13 16:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.27,589.27,0,100,
2026-05-13 16:25:00,RTD,2026-05-13 16:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.82,589.82,0,100,
2026-05-13 16:30:00,RTD,2026-05-13 16:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.28,590.28,0,100,
2026-05-13 16:35:00,RTD,2026-05-13 16:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.67,590.67,0,100,
2026-05-13 16:40:00,RTD,2026-05-13 16:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.69,590.69,0,100,
2026-05-13 16:50:00,RTD,2026-05-13 16:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.01,299.01,0,100,
2026-05-13 16:50:00,RTD,2026-05-13 16:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.71,589.71,0,100,
2026-05-13 16:55:00,RTD,2026-05-13 17:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.03,299.03,0,100,
2026-05-13 16:55:00,RTD,2026-05-13 17:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,589.25,589.25,0,100,
2026-05-13 17:00:00,RTD,2026-05-13 17:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.65,298.65,0,100,
2026-05-13 17:00:00,RTD,2026-05-13 17:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,590.54,590.54,0,100,
2026-05-13 17:05:00,RTD,2026-05-13 17:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.68,298.68,0,100,
2026-05-13 17:10:00,RTD,2026-05-13 17:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.68,298.68,0,100,
2026-05-13 17:15:00,RTD,2026-05-13 17:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.65,298.65,0,100,
2026-05-13 17:20:00,RTD,2026-05-13 17:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.68,298.68,0,100,
2026-05-13 17:20:00,RTD,2026-05-13 17:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.66,591.66,0,100,
2026-05-13 17:25:00,RTD,2026-05-13 17:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.68,298.68,0,100,
2026-05-13 17:25:00,RTD,2026-05-13 17:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,591.94,591.94,0,100,
2026-05-13 17:30:00,RTD,2026-05-13 17:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.75,298.75,0,100,
2026-05-13 17:35:00,RTD,2026-05-13 17:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.79,298.79,0,100,
2026-05-13 17:40:00,RTD,2026-05-13 17:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.82,298.82,0,100,
2026-05-13 17:40:00,RTD,2026-05-13 17:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,592.64,592.64,0,100,
2026-05-13 17:45:00,RTD,2026-05-13 17:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6,298.6,0,100,
2026-05-13 17:50:00,RTD,2026-05-13 17:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.61,298.61,0,100,
2026-05-13 17:55:00,RTD,2026-05-13 18:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6,298.6,0,100,
2026-05-13 18:00:00,RTD,2026-05-13 18:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.55,298.55,0,100,
2026-05-13 18:05:00,RTD,2026-05-13 18:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.71,298.71,0,100,
2026-05-13 18:05:00,RTD,2026-05-13 18:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.46,588.46,0,100,
2026-05-13 18:10:00,RTD,2026-05-13 18:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.77,298.77,0,100,
2026-05-13 18:15:00,RTD,2026-05-13 18:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3,299.3,0,100,
2026-05-13 18:20:00,RTD,2026-05-13 18:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.68,299.68,0,100,
2026-05-13 18:25:00,RTD,2026-05-13 18:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.76,299.76,0,100,
2026-05-13 18:25:00,RTD,2026-05-13 18:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,585.39,585.39,0,100,
2026-05-13 18:30:00,RTD,2026-05-13 18:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.85,299.85,0,100,
2026-05-13 18:30:00,RTD,2026-05-13 18:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,583.81,583.81,0,100,
2026-05-13 18:35:00,RTD,2026-05-13 18:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.83,299.83,0,100,
2026-05-13 18:35:00,RTD,2026-05-13 18:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,584.01,584.01,0,100,
2026-05-13 18:40:00,RTD,2026-05-13 18:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.83,299.83,0,100,
2026-05-13 18:45:00,RTD,2026-05-13 18:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.84,299.84,0,100,
2026-05-13 18:45:00,RTD,2026-05-13 18:50:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,583.92,583.92,0,100,
2026-05-13 18:50:00,RTD,2026-05-13 18:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.81,299.81,0,100,
2026-05-13 18:50:00,RTD,2026-05-13 18:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,582.7,582.7,0,100,
2026-05-13 18:55:00,RTD,2026-05-13 19:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.8,299.8,0,100,
2026-05-13 18:55:00,RTD,2026-05-13 19:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,582.56,582.56,0,100,
2026-05-13 19:00:00,RTD,2026-05-13 19:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-13 19:00:00,RTD,2026-05-13 19:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,583.07,583.07,0,100,
2026-05-13 19:05:00,RTD,2026-05-13 19:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-13 19:05:00,RTD,2026-05-13 19:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,583.48,583.48,0,100,
2026-05-13 19:10:00,RTD,2026-05-13 19:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-13 19:10:00,RTD,2026-05-13 19:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,585.05,585.05,0,100,
2026-05-13 19:15:00,RTD,2026-05-13 19:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-13 19:15:00,RTD,2026-05-13 19:20:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,586.01,586.01,0,100,
2026-05-13 19:20:00,RTD,2026-05-13 19:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 19:20:00,RTD,2026-05-13 19:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,586.6,586.6,0,100,
2026-05-13 19:25:00,RTD,2026-05-13 19:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 19:25:00,RTD,2026-05-13 19:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.2,587.2,0,100,
2026-05-13 19:30:00,RTD,2026-05-13 19:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-13 19:30:00,RTD,2026-05-13 19:35:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.47,587.47,0,100,
2026-05-13 19:35:00,RTD,2026-05-13 19:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 19:35:00,RTD,2026-05-13 19:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.29,587.29,0,100,
2026-05-13 19:40:00,RTD,2026-05-13 19:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 19:40:00,RTD,2026-05-13 19:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.55,587.55,0,100,
2026-05-13 19:45:00,RTD,2026-05-13 19:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-13 19:50:00,RTD,2026-05-13 19:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-13 19:50:00,RTD,2026-05-13 19:55:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.54,587.54,0,100,
2026-05-13 19:55:00,RTD,2026-05-13 20:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 19:55:00,RTD,2026-05-13 20:00:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.92,587.92,0,100,
2026-05-13 20:00:00,RTD,2026-05-13 20:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-13 20:00:00,RTD,2026-05-13 20:05:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.84,587.84,0,100,
2026-05-13 20:05:00,RTD,2026-05-13 20:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-13 20:05:00,RTD,2026-05-13 20:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.6,587.6,0,100,
2026-05-13 20:10:00,RTD,2026-05-13 20:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
