RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-14 13:05:00,RTD,2026-05-14 13:10:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,585.28,585.28,0,100,
2026-05-14 01:20:00,RTD,2026-05-14 01:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.89,587.89,0,100,
2026-05-14 01:30:00,RTD,2026-05-14 01:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.93,587.93,0,100,
2026-05-14 01:35:00,RTD,2026-05-14 01:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.03,588.03,0,100,
2026-05-14 01:25:00,RTD,2026-05-14 01:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588,588,0,100,
2026-05-14 01:45:00,RTD,2026-05-14 01:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.81,587.81,0,100,
2026-05-14 01:55:00,RTD,2026-05-14 02:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.82,587.82,0,100,
2026-05-14 08:50:00,RTD,2026-05-14 08:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.23,299.23,0,100,
2026-05-14 08:55:00,RTD,2026-05-14 09:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.26,299.26,0,100,
2026-05-14 13:20:00,RTD,2026-05-14 13:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.57,299.57,0,100,
2026-05-14 13:25:00,RTD,2026-05-14 13:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.52,299.52,0,100,
2026-05-14 13:25:00,RTD,2026-05-14 13:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,587.23,587.23,0,100,
2026-05-14 13:30:00,RTD,2026-05-14 13:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.47,299.47,0,100,
2026-05-14 14:00:00,RTD,2026-05-14 14:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.46,299.46,0,100,
2026-05-14 14:10:00,RTD,2026-05-14 14:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5,299.5,0,100,
2026-05-14 14:20:00,RTD,2026-05-14 14:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.69,299.69,0,100,
2026-05-14 14:20:00,RTD,2026-05-14 14:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,588.11,588.11,0,100,
2026-05-14 14:25:00,RTD,2026-05-14 14:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.66,299.66,0,100,
2026-05-14 14:40:00,RTD,2026-05-14 14:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.62,299.62,0,100,
2026-05-14 14:45:00,RTD,2026-05-14 14:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6,299.6,0,100,
2026-05-14 14:55:00,RTD,2026-05-14 15:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.59,299.59,0,100,
2026-05-14 15:00:00,RTD,2026-05-14 15:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.71,299.71,0,100,
2026-05-14 15:05:00,RTD,2026-05-14 15:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.61,299.61,0,100,
2026-05-14 15:20:00,RTD,2026-05-14 15:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-05-14 15:35:00,RTD,2026-05-14 15:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6,299.6,0,100,
2026-05-14 15:40:00,RTD,2026-05-14 15:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.58,299.58,0,100,
2026-05-14 15:45:00,RTD,2026-05-14 15:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.66,299.66,0,100,
2026-05-14 16:15:00,RTD,2026-05-14 16:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.56,299.56,0,100,
2026-05-14 16:20:00,RTD,2026-05-14 16:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.51,299.51,0,100,
2026-05-14 16:25:00,RTD,2026-05-14 16:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.48,299.48,0,100,
2026-05-14 16:35:00,RTD,2026-05-14 16:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3,299.3,0,100,
2026-05-14 17:30:00,RTD,2026-05-14 17:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.51,299.51,0,100,
2026-05-14 17:35:00,RTD,2026-05-14 17:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.54,299.54,0,100,
2026-05-14 17:50:00,RTD,2026-05-14 17:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.36,299.36,0,100,
2026-05-14 18:00:00,RTD,2026-05-14 18:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.32,299.32,0,100,
2026-05-14 18:10:00,RTD,2026-05-14 18:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-05-14 18:20:00,RTD,2026-05-14 18:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.9,299.9,0,100,
2026-05-14 18:20:00,RTD,2026-05-14 18:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,584.01,584.01,0,100,
2026-05-14 18:25:00,RTD,2026-05-14 18:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-14 18:35:00,RTD,2026-05-14 18:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 18:35:00,RTD,2026-05-14 18:40:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,582.4,582.4,0,100,
2026-05-14 18:40:00,RTD,2026-05-14 18:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 18:45:00,RTD,2026-05-14 18:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 18:50:00,RTD,2026-05-14 18:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 19:10:00,RTD,2026-05-14 19:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 19:15:00,RTD,2026-05-14 19:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 19:20:00,RTD,2026-05-14 19:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 19:20:00,RTD,2026-05-14 19:25:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,582.91,582.91,0,100,
2026-05-14 19:30:00,RTD,2026-05-14 19:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-14 19:35:00,RTD,2026-05-14 19:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 19:45:00,RTD,2026-05-14 19:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 19:50:00,RTD,2026-05-14 19:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 19:55:00,RTD,2026-05-14 20:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 20:00:00,RTD,2026-05-14 20:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-14 20:25:00,RTD,2026-05-14 20:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.92,299.92,0,100,
2026-05-14 20:25:00,RTD,2026-05-14 20:30:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,580.42,580.42,0,100,
2026-05-14 20:30:00,RTD,2026-05-14 20:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.89,299.89,0,100,
2026-05-14 20:55:00,RTD,2026-05-14 21:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.89,299.89,0,100,
2026-05-14 14:05:00,RTD,2026-05-14 14:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.52,299.52,0,100,
2026-05-14 14:15:00,RTD,2026-05-14 14:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.62,299.62,0,100,
2026-05-14 14:30:00,RTD,2026-05-14 14:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.65,299.65,0,100,
2026-05-14 17:55:00,RTD,2026-05-14 18:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.37,299.37,0,100,
2026-05-14 14:35:00,RTD,2026-05-14 14:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-05-14 16:45:00,RTD,2026-05-14 16:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.28,299.28,0,100,
2026-05-14 16:50:00,RTD,2026-05-14 16:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.32,299.32,0,100,
2026-05-14 14:50:00,RTD,2026-05-14 14:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.72,299.72,0,100,
2026-05-14 15:10:00,RTD,2026-05-14 15:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.67,299.67,0,100,
2026-05-14 15:15:00,RTD,2026-05-14 15:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-05-14 15:25:00,RTD,2026-05-14 15:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.7,299.7,0,100,
2026-05-14 17:00:00,RTD,2026-05-14 17:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.31,299.31,0,100,
2026-05-14 17:40:00,RTD,2026-05-14 17:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.41,299.41,0,100,
2026-05-14 15:30:00,RTD,2026-05-14 15:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.65,299.65,0,100,
2026-05-14 15:50:00,RTD,2026-05-14 15:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.68,299.68,0,100,
2026-05-14 20:35:00,RTD,2026-05-14 20:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.91,299.91,0,100,
2026-05-14 15:55:00,RTD,2026-05-14 16:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-05-14 20:10:00,RTD,2026-05-14 20:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.85,299.85,0,100,
2026-05-14 20:10:00,RTD,2026-05-14 20:15:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,583.4,583.4,0,100,
2026-05-14 20:15:00,RTD,2026-05-14 20:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.67,299.67,0,100,
2026-05-14 20:20:00,RTD,2026-05-14 20:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-14 16:00:00,RTD,2026-05-14 16:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6,299.6,0,100,
2026-05-14 16:10:00,RTD,2026-05-14 16:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.54,299.54,0,100,
2026-05-14 16:05:00,RTD,2026-05-14 16:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.46,299.46,0,100,
2026-05-14 18:30:00,RTD,2026-05-14 18:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 16:30:00,RTD,2026-05-14 16:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.43,299.43,0,100,
2026-05-14 20:40:00,RTD,2026-05-14 20:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.9,299.9,0,100,
2026-05-14 20:50:00,RTD,2026-05-14 20:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.87,299.87,0,100,
2026-05-14 16:40:00,RTD,2026-05-14 16:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.29,299.29,0,100,
2026-05-14 16:55:00,RTD,2026-05-14 17:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.26,299.26,0,100,
2026-05-14 19:05:00,RTD,2026-05-14 19:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 17:05:00,RTD,2026-05-14 17:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.28,299.28,0,100,
2026-05-14 17:15:00,RTD,2026-05-14 17:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.35,299.35,0,100,
2026-05-14 17:20:00,RTD,2026-05-14 17:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.49,299.49,0,100,
2026-05-14 17:25:00,RTD,2026-05-14 17:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.48,299.48,0,100,
2026-05-14 18:55:00,RTD,2026-05-14 19:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 17:45:00,RTD,2026-05-14 17:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.37,299.37,0,100,
2026-05-14 19:25:00,RTD,2026-05-14 19:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-14 20:05:00,RTD,2026-05-14 20:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.92,299.92,0,100,
2026-05-14 20:45:00,RTD,2026-05-14 20:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.82,299.82,0,100,
2026-05-14 18:15:00,RTD,2026-05-14 18:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.69,299.69,0,100,
2026-05-14 19:40:00,RTD,2026-05-14 19:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 19:40:00,RTD,2026-05-14 19:45:00,BASE CASE,SCHED_RUN,3AMAD_3CLA1,03CLACA,230,582.8,582.8,0,100,
2026-05-14 21:00:00,RTD,2026-05-14 21:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.93,299.93,0,100,
2026-05-14 21:05:00,RTD,2026-05-14 21:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-14 21:10:00,RTD,2026-05-14 21:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:20:00,RTD,2026-05-14 21:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:25:00,RTD,2026-05-14 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:40:00,RTD,2026-05-14 21:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 21:45:00,RTD,2026-05-14 21:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:55:00,RTD,2026-05-14 22:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:00:00,RTD,2026-05-14 22:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:10:00,RTD,2026-05-14 22:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:15:00,RTD,2026-05-14 22:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:20:00,RTD,2026-05-14 22:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:25:00,RTD,2026-05-14 22:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:30:00,RTD,2026-05-14 22:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:35:00,RTD,2026-05-14 22:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:40:00,RTD,2026-05-14 22:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:45:00,RTD,2026-05-14 22:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:50:00,RTD,2026-05-14 22:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:55:00,RTD,2026-05-14 23:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 23:00:00,RTD,2026-05-14 23:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-14 23:05:00,RTD,2026-05-14 23:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 23:10:00,RTD,2026-05-14 23:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-14 23:15:00,RTD,2026-05-14 23:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.96,299.96,0,100,
2026-05-14 23:20:00,RTD,2026-05-14 23:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.92,299.92,0,100,
2026-05-14 23:25:00,RTD,2026-05-14 23:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-14 23:30:00,RTD,2026-05-14 23:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 23:50:00,RTD,2026-05-14 23:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 23:55:00,RTD,2026-05-15 00:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.97,299.97,0,100,
2026-05-14 23:45:00,RTD,2026-05-14 23:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
2026-05-14 21:15:00,RTD,2026-05-14 21:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:30:00,RTD,2026-05-14 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 21:35:00,RTD,2026-05-14 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-14 21:50:00,RTD,2026-05-14 21:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 22:05:00,RTD,2026-05-14 22:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-14 23:35:00,RTD,2026-05-14 23:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.99,299.99,0,100,
2026-05-14 23:40:00,RTD,2026-05-14 23:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.98,299.98,0,100,
EOF
