RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-19 21:20:00,RTD,2026-05-19 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.48,590.48,0,100,
2026-05-19 21:30:00,RTD,2026-05-19 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.39,590.39,0,100,
2026-05-19 21:35:00,RTD,2026-05-19 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.32,590.32,0,100,
2026-05-19 21:45:00,RTD,2026-05-19 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2,590.2,0,100,
2026-05-19 22:05:00,RTD,2026-05-19 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.48,589.48,0,100,
2026-05-19 22:10:00,RTD,2026-05-19 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.41,589.41,0,100,
2026-05-19 22:15:00,RTD,2026-05-19 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.75,590.75,0,100,
2026-05-19 22:20:00,RTD,2026-05-19 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.85,590.85,0,100,
2026-05-19 22:30:00,RTD,2026-05-19 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.56,590.56,0,100,
2026-05-19 22:35:00,RTD,2026-05-19 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.63,590.63,0,100,
2026-05-19 21:55:00,RTD,2026-05-19 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.24,590.24,0,100,
2026-05-19 22:00:00,RTD,2026-05-19 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.54,589.54,0,100,
2026-05-19 22:25:00,RTD,2026-05-19 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3,590.3,0,100,
EOF
