RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-15 14:30:00,RTD,2026-04-15 14:35:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 14:35:00,RTD,2026-04-15 14:40:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49.01,49.01,0,100,
2026-04-15 14:40:00,RTD,2026-04-15 14:45:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 14:45:00,RTD,2026-04-15 14:50:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 14:50:00,RTD,2026-04-15 14:55:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 14:55:00,RTD,2026-04-15 15:00:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49.04,49.04,0,100,
2026-04-15 15:40:00,RTD,2026-04-15 15:45:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49.01,49.01,0,100,
2026-04-15 15:50:00,RTD,2026-04-15 15:55:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49.03,49.03,0,100,
2026-04-15 15:55:00,RTD,2026-04-15 16:00:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 16:00:00,RTD,2026-04-15 16:05:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 16:05:00,RTD,2026-04-15 16:10:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 16:10:00,RTD,2026-04-15 16:15:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49.03,49.03,0,100,
2026-04-15 16:15:00,RTD,2026-04-15 16:20:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:20:00,RTD,2026-04-15 16:25:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 16:25:00,RTD,2026-04-15 16:30:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:30:00,RTD,2026-04-15 16:35:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:35:00,RTD,2026-04-15 16:40:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:40:00,RTD,2026-04-15 16:45:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:45:00,RTD,2026-04-15 16:50:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,48.99,48.99,0,100,
2026-04-15 16:50:00,RTD,2026-04-15 16:55:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 16:55:00,RTD,2026-04-15 17:00:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 17:00:00,RTD,2026-04-15 17:05:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 17:05:00,RTD,2026-04-15 17:10:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 17:10:00,RTD,2026-04-15 17:15:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 17:15:00,RTD,2026-04-15 17:20:00,BASE CASE,SCHED_RUN,1BAUAN_TR1,01BAUANG,230,49,49,0,100,
2026-04-15 20:00:00,RTD,2026-04-15 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.69,591.69,0,100,
2026-04-15 20:05:00,RTD,2026-04-15 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.73,591.73,0,100,
2026-04-15 20:10:00,RTD,2026-04-15 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.78,591.78,0,100,
2026-04-15 20:15:00,RTD,2026-04-15 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9,591.9,0,100,
2026-04-15 20:20:00,RTD,2026-04-15 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.92,591.92,0,100,
2026-04-15 20:25:00,RTD,2026-04-15 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.01,592.01,0,100,
2026-04-15 20:30:00,RTD,2026-04-15 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.03,592.03,0,100,
2026-04-15 20:35:00,RTD,2026-04-15 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.07,592.07,0,100,
2026-04-15 20:40:00,RTD,2026-04-15 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.08,592.08,0,100,
2026-04-15 20:45:00,RTD,2026-04-15 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.76,591.76,0,100,
2026-04-15 20:50:00,RTD,2026-04-15 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.83,591.83,0,100,
2026-04-15 20:55:00,RTD,2026-04-15 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.39,592.39,0,100,
2026-04-15 21:00:00,RTD,2026-04-15 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.52,592.52,0,100,
2026-04-15 21:05:00,RTD,2026-04-15 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.91,591.91,0,100,
2026-04-15 21:10:00,RTD,2026-04-15 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.88,591.88,0,100,
2026-04-15 21:15:00,RTD,2026-04-15 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9,591.9,0,100,
2026-04-15 21:20:00,RTD,2026-04-15 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.91,591.91,0,100,
2026-04-15 21:25:00,RTD,2026-04-15 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.18,592.18,0,100,
2026-04-15 21:30:00,RTD,2026-04-15 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.14,592.14,0,100,
2026-04-15 21:35:00,RTD,2026-04-15 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.82,592.82,0,100,
2026-04-15 21:40:00,RTD,2026-04-15 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2,592.2,0,100,
2026-04-15 21:45:00,RTD,2026-04-15 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.91,592.91,0,100,
2026-04-15 21:50:00,RTD,2026-04-15 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.87,592.87,0,100,
2026-04-15 21:55:00,RTD,2026-04-15 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.94,592.94,0,100,
2026-04-15 22:00:00,RTD,2026-04-15 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.41,592.41,0,100,
2026-04-15 22:05:00,RTD,2026-04-15 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.38,592.38,0,100,
2026-04-15 22:10:00,RTD,2026-04-15 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.36,592.36,0,100,
2026-04-15 22:15:00,RTD,2026-04-15 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.3,592.3,0,100,
2026-04-15 22:20:00,RTD,2026-04-15 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.3,592.3,0,100,
2026-04-15 22:25:00,RTD,2026-04-15 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.31,592.31,0,100,
2026-04-15 22:30:00,RTD,2026-04-15 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.07,592.07,0,100,
2026-04-15 22:35:00,RTD,2026-04-15 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.11,592.11,0,100,
2026-04-15 22:40:00,RTD,2026-04-15 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.09,592.09,0,100,
2026-04-15 22:45:00,RTD,2026-04-15 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.11,592.11,0,100,
2026-04-15 22:50:00,RTD,2026-04-15 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.08,592.08,0,100,
2026-04-15 22:55:00,RTD,2026-04-15 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.06,592.06,0,100,
2026-04-15 23:00:00,RTD,2026-04-15 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.01,592.01,0,100,
2026-04-15 23:05:00,RTD,2026-04-15 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.02,592.02,0,100,
2026-04-15 23:10:00,RTD,2026-04-15 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.47,592.47,0,100,
2026-04-15 23:30:00,RTD,2026-04-15 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.76,591.76,0,100,
2026-04-15 23:35:00,RTD,2026-04-15 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.77,591.77,0,100,
2026-04-15 23:40:00,RTD,2026-04-15 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5,591.5,0,100,
2026-04-15 23:45:00,RTD,2026-04-15 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.54,591.54,0,100,
2026-04-15 23:50:00,RTD,2026-04-15 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.27,591.27,0,100,
2026-04-15 23:55:00,RTD,2026-04-16 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.31,591.31,0,100,
EOF
