RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-05 20:25:00,RTD,2026-07-05 20:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.59,299.59,0,100,
2026-07-05 20:25:00,RTD,2026-07-05 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.98,586.98,0,100,
2026-07-05 20:25:00,RTD,2026-07-05 20:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.11,97.11,0,100,
2026-07-05 20:30:00,RTD,2026-07-05 20:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.66,299.66,0,100,
2026-07-05 20:30:00,RTD,2026-07-05 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.87,586.87,0,100,
2026-07-05 20:30:00,RTD,2026-07-05 20:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.13,97.13,0,100,
2026-07-05 20:35:00,RTD,2026-07-05 20:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.68,299.68,0,100,
2026-07-05 20:35:00,RTD,2026-07-05 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.98,586.98,0,100,
2026-07-05 20:35:00,RTD,2026-07-05 20:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.11,97.11,0,100,
2026-07-05 20:40:00,RTD,2026-07-05 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.77,586.77,0,100,
2026-07-05 20:40:00,RTD,2026-07-05 20:45:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-05 20:45:00,RTD,2026-07-05 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.64,586.64,0,100,
2026-07-05 20:45:00,RTD,2026-07-05 20:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-05 20:50:00,RTD,2026-07-05 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.64,586.64,0,100,
2026-07-05 20:50:00,RTD,2026-07-05 20:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-05 20:55:00,RTD,2026-07-05 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.67,586.67,0,100,
2026-07-05 20:55:00,RTD,2026-07-05 21:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-05 21:00:00,RTD,2026-07-05 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.37,589.37,0,100,
2026-07-05 21:00:00,RTD,2026-07-05 21:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.07,97.07,0,100,
2026-07-05 21:05:00,RTD,2026-07-05 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.62,589.62,0,100,
2026-07-05 21:05:00,RTD,2026-07-05 21:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 21:10:00,RTD,2026-07-05 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.46,589.46,0,100,
2026-07-05 21:10:00,RTD,2026-07-05 21:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 21:15:00,RTD,2026-07-05 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2,589.2,0,100,
2026-07-05 21:15:00,RTD,2026-07-05 21:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.07,97.07,0,100,
2026-07-05 21:20:00,RTD,2026-07-05 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.41,589.41,0,100,
2026-07-05 21:20:00,RTD,2026-07-05 21:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 21:25:00,RTD,2026-07-05 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.24,589.24,0,100,
2026-07-05 21:25:00,RTD,2026-07-05 21:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.07,97.07,0,100,
2026-07-05 21:30:00,RTD,2026-07-05 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.21,589.21,0,100,
2026-07-05 21:30:00,RTD,2026-07-05 21:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.08,97.08,0,100,
2026-07-05 21:35:00,RTD,2026-07-05 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.35,589.35,0,100,
2026-07-05 21:40:00,RTD,2026-07-05 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.54,589.54,0,100,
2026-07-05 21:45:00,RTD,2026-07-05 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.51,589.51,0,100,
2026-07-05 21:45:00,RTD,2026-07-05 21:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.03,97.03,0,100,
2026-07-05 21:50:00,RTD,2026-07-05 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.57,589.57,0,100,
2026-07-05 21:50:00,RTD,2026-07-05 21:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.02,97.02,0,100,
2026-07-05 21:55:00,RTD,2026-07-05 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.15,589.15,0,100,
2026-07-05 21:55:00,RTD,2026-07-05 22:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.99,96.99,0,100,
2026-07-05 22:00:00,RTD,2026-07-05 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.27,588.27,0,100,
2026-07-05 22:05:00,RTD,2026-07-05 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.27,589.27,0,100,
2026-07-05 22:10:00,RTD,2026-07-05 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.28,589.28,0,100,
2026-07-05 22:10:00,RTD,2026-07-05 22:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.02,97.02,0,100,
2026-07-05 22:15:00,RTD,2026-07-05 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.24,589.24,0,100,
2026-07-05 22:15:00,RTD,2026-07-05 22:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.04,97.04,0,100,
2026-07-05 22:20:00,RTD,2026-07-05 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.2,589.2,0,100,
2026-07-05 22:20:00,RTD,2026-07-05 22:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 22:25:00,RTD,2026-07-05 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.61,588.61,0,100,
2026-07-05 22:25:00,RTD,2026-07-05 22:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.07,97.07,0,100,
2026-07-05 22:30:00,RTD,2026-07-05 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.87,588.87,0,100,
2026-07-05 22:30:00,RTD,2026-07-05 22:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.03,97.03,0,100,
2026-07-05 22:35:00,RTD,2026-07-05 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.26,589.26,0,100,
2026-07-05 22:35:00,RTD,2026-07-05 22:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.02,97.02,0,100,
2026-07-05 22:40:00,RTD,2026-07-05 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.08,589.08,0,100,
2026-07-05 22:40:00,RTD,2026-07-05 22:45:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.04,97.04,0,100,
2026-07-05 22:45:00,RTD,2026-07-05 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.06,589.06,0,100,
2026-07-05 22:45:00,RTD,2026-07-05 22:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 22:50:00,RTD,2026-07-05 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.04,589.04,0,100,
2026-07-05 22:50:00,RTD,2026-07-05 22:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 22:55:00,RTD,2026-07-05 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.98,588.98,0,100,
2026-07-05 22:55:00,RTD,2026-07-05 23:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 23:00:00,RTD,2026-07-05 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.32,589.32,0,100,
2026-07-05 23:05:00,RTD,2026-07-05 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.19,589.19,0,100,
2026-07-05 23:05:00,RTD,2026-07-05 23:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-05 23:10:00,RTD,2026-07-05 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.11,589.11,0,100,
2026-07-05 23:15:00,RTD,2026-07-05 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.6,588.6,0,100,
2026-07-05 23:20:00,RTD,2026-07-05 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.7,588.7,0,100,
2026-07-05 23:25:00,RTD,2026-07-05 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.53,588.53,0,100,
2026-07-05 23:30:00,RTD,2026-07-05 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.47,588.47,0,100,
2026-07-05 23:35:00,RTD,2026-07-05 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8,589.8,0,100,
2026-07-05 23:40:00,RTD,2026-07-05 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.72,589.72,0,100,
2026-07-05 23:45:00,RTD,2026-07-05 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.81,589.81,0,100,
2026-07-05 23:50:00,RTD,2026-07-05 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.8,589.8,0,100,
2026-07-05 23:55:00,RTD,2026-07-06 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.82,589.82,0,100,
EOF
