RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-22 20:25:00,RTD,2026-04-22 20:30:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:25:00,RTD,2026-04-22 20:30:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:25:00,RTD,2026-04-22 20:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.78,297.78,0,100,
2026-04-22 20:30:00,RTD,2026-04-22 20:35:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:30:00,RTD,2026-04-22 20:35:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:30:00,RTD,2026-04-22 20:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.71,297.71,0,100,
2026-04-22 20:35:00,RTD,2026-04-22 20:40:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:35:00,RTD,2026-04-22 20:40:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:35:00,RTD,2026-04-22 20:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.75,297.75,0,100,
2026-04-22 20:40:00,RTD,2026-04-22 20:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.76,297.76,0,100,
2026-04-22 20:10:00,RTD,2026-04-22 20:15:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 20:10:00,RTD,2026-04-22 20:15:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 20:10:00,RTD,2026-04-22 20:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.81,297.81,0,100,
2026-04-22 20:40:00,RTD,2026-04-22 20:45:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:40:00,RTD,2026-04-22 20:45:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:50:00,RTD,2026-04-22 20:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.83,297.83,0,100,
2026-04-22 20:45:00,RTD,2026-04-22 20:50:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:45:00,RTD,2026-04-22 20:50:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.95,299.95,0,100,
2026-04-22 20:45:00,RTD,2026-04-22 20:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.72,297.72,0,100,
2026-04-22 20:50:00,RTD,2026-04-22 20:55:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 20:50:00,RTD,2026-04-22 20:55:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 21:00:00,RTD,2026-04-22 21:05:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.99,299.99,0,100,
2026-04-22 21:00:00,RTD,2026-04-22 21:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.89,298.89,0,100,
2026-04-22 22:10:00,RTD,2026-04-22 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.26,592.26,0,100,
2026-04-22 23:15:00,RTD,2026-04-22 23:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.21,685.81,195.6,139.9,
2026-04-22 23:20:00,RTD,2026-04-22 23:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,489.76,680.29,190.53,138.9,
2026-04-22 23:30:00,RTD,2026-04-22 23:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.88,677.08,188.2,138.5,
2026-04-22 23:45:00,RTD,2026-04-22 23:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.18,660.3,173.12,135.53,
2026-04-22 23:50:00,RTD,2026-04-22 23:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.93,657.72,170.79,135.07,
2026-04-22 23:55:00,RTD,2026-04-23 00:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.19,657.27,171.08,135.19,
2026-04-22 23:40:00,RTD,2026-04-22 23:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.54,666.33,178.79,136.67,
2026-04-22 20:55:00,RTD,2026-04-22 21:00:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA1,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 20:55:00,RTD,2026-04-22 21:00:00,CONTINGENCY,SCHED_RUN,1BALI_1KDA2,01KDAMEH,230,299.94,299.94,0,100,
2026-04-22 20:55:00,RTD,2026-04-22 21:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.79,297.79,0,100,
2026-04-22 23:10:00,RTD,2026-04-22 23:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.16,685.9,197.74,140.51,
2026-04-22 22:00:00,RTD,2026-04-22 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.43,592.43,0,100,
2026-04-22 22:05:00,RTD,2026-04-22 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.29,592.29,0,100,
2026-04-22 22:15:00,RTD,2026-04-22 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.39,592.39,0,100,
2026-04-22 23:25:00,RTD,2026-04-22 23:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,489.4,677.78,188.38,138.49,
2026-04-22 23:35:00,RTD,2026-04-22 23:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.48,673.79,185.32,137.94,
EOF
