RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-22 14:20:00,RTD,2026-06-22 14:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.84,79.84,0,100,
2026-06-22 14:25:00,RTD,2026-06-22 14:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.86,79.86,0,100,
2026-06-22 14:30:00,RTD,2026-06-22 14:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 14:35:00,RTD,2026-06-22 14:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.8,79.8,0,100,
2026-06-22 14:40:00,RTD,2026-06-22 14:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.78,79.78,0,100,
2026-06-22 15:20:00,RTD,2026-06-22 15:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.79,79.79,0,100,
2026-06-22 14:45:00,RTD,2026-06-22 14:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.8,79.8,0,100,
2026-06-22 14:50:00,RTD,2026-06-22 14:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.8,79.8,0,100,
2026-06-22 14:55:00,RTD,2026-06-22 15:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.82,79.82,0,100,
2026-06-22 15:10:00,RTD,2026-06-22 15:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 15:05:00,RTD,2026-06-22 15:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.82,79.82,0,100,
2026-06-22 15:15:00,RTD,2026-06-22 15:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 15:55:00,RTD,2026-06-22 16:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.84,79.84,0,100,
2026-06-22 16:00:00,RTD,2026-06-22 16:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.84,79.84,0,100,
2026-06-22 16:05:00,RTD,2026-06-22 16:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.83,79.83,0,100,
2026-06-22 16:20:00,RTD,2026-06-22 16:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.87,79.87,0,100,
2026-06-22 16:25:00,RTD,2026-06-22 16:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.86,79.86,0,100,
2026-06-22 20:10:00,RTD,2026-06-22 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,580.99,580.99,0,100,
2026-06-22 21:30:00,RTD,2026-06-22 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.36,588.36,0,100,
2026-06-22 21:35:00,RTD,2026-06-22 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.57,588.57,0,100,
2026-06-22 22:20:00,RTD,2026-06-22 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.43,588.43,0,100,
2026-06-22 23:10:00,RTD,2026-06-22 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.75,587.75,0,100,
2026-06-22 22:55:00,RTD,2026-06-22 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.76,587.76,0,100,
2026-06-22 15:30:00,RTD,2026-06-22 15:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 21:10:00,RTD,2026-06-22 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.71,588.71,0,100,
2026-06-22 15:35:00,RTD,2026-06-22 15:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 21:00:00,RTD,2026-06-22 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.26,588.26,0,100,
2026-06-22 15:40:00,RTD,2026-06-22 15:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.81,79.81,0,100,
2026-06-22 22:15:00,RTD,2026-06-22 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.26,588.26,0,100,
2026-06-22 15:45:00,RTD,2026-06-22 15:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.82,79.82,0,100,
2026-06-22 15:50:00,RTD,2026-06-22 15:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.82,79.82,0,100,
2026-06-22 20:40:00,RTD,2026-06-22 20:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.64,299.64,0,100,
2026-06-22 21:20:00,RTD,2026-06-22 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.73,588.73,0,100,
2026-06-22 23:15:00,RTD,2026-06-22 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.91,587.91,0,100,
2026-06-22 16:10:00,RTD,2026-06-22 16:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.86,79.86,0,100,
2026-06-22 16:15:00,RTD,2026-06-22 16:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.83,79.83,0,100,
2026-06-22 16:30:00,RTD,2026-06-22 16:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-06-22 20:05:00,RTD,2026-06-22 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,580.88,580.88,0,100,
2026-06-22 21:40:00,RTD,2026-06-22 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.54,588.54,0,100,
2026-06-22 20:45:00,RTD,2026-06-22 20:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.68,299.68,0,100,
2026-06-22 21:25:00,RTD,2026-06-22 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.41,588.41,0,100,
2026-06-22 22:35:00,RTD,2026-06-22 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.35,588.35,0,100,
2026-06-22 23:00:00,RTD,2026-06-22 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.8,587.8,0,100,
2026-06-22 23:05:00,RTD,2026-06-22 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.83,587.83,0,100,
2026-06-22 21:05:00,RTD,2026-06-22 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.36,588.36,0,100,
2026-06-22 21:15:00,RTD,2026-06-22 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.63,588.63,0,100,
2026-06-22 22:45:00,RTD,2026-06-22 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.6,587.6,0,100,
2026-06-22 21:45:00,RTD,2026-06-22 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.42,588.42,0,100,
2026-06-22 21:50:00,RTD,2026-06-22 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.39,588.39,0,100,
2026-06-22 21:55:00,RTD,2026-06-22 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.34,588.34,0,100,
2026-06-22 22:00:00,RTD,2026-06-22 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.25,588.25,0,100,
2026-06-22 22:10:00,RTD,2026-06-22 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.3,588.3,0,100,
2026-06-22 22:05:00,RTD,2026-06-22 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.21,588.21,0,100,
2026-06-22 22:25:00,RTD,2026-06-22 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.22,588.22,0,100,
2026-06-22 22:30:00,RTD,2026-06-22 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.32,588.32,0,100,
2026-06-22 22:40:00,RTD,2026-06-22 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.81,587.81,0,100,
2026-06-22 22:50:00,RTD,2026-06-22 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.88,587.88,0,100,
EOF
