RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-24 13:35:00,RTD,2026-06-24 13:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,296.79,296.79,0,100,
2026-06-24 13:45:00,RTD,2026-06-24 13:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.95,290.95,0,100,
2026-06-24 14:20:00,RTD,2026-06-24 14:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,291.21,291.21,0,100,
2026-06-24 14:25:00,RTD,2026-06-24 14:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,291.22,291.22,0,100,
2026-06-24 14:55:00,RTD,2026-06-24 15:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,296.9,296.9,0,100,
2026-06-24 16:35:00,RTD,2026-06-24 16:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.13,297.13,0,100,
2026-06-24 15:00:00,RTD,2026-06-24 15:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.34,297.34,0,100,
2026-06-24 15:05:00,RTD,2026-06-24 15:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.24,297.24,0,100,
2026-06-24 17:25:00,RTD,2026-06-24 17:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,296.93,296.93,0,100,
2026-06-24 15:10:00,RTD,2026-06-24 15:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.21,297.21,0,100,
2026-06-24 16:10:00,RTD,2026-06-24 16:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.02,297.02,0,100,
2026-06-24 17:15:00,RTD,2026-06-24 17:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,296.91,296.91,0,100,
2026-06-24 17:35:00,RTD,2026-06-24 17:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.01,297.01,0,100,
2026-06-24 15:50:00,RTD,2026-06-24 15:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.29,297.29,0,100,
2026-06-24 16:25:00,RTD,2026-06-24 16:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.34,297.34,0,100,
2026-06-24 16:15:00,RTD,2026-06-24 16:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.22,297.22,0,100,
2026-06-24 16:30:00,RTD,2026-06-24 16:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.15,297.15,0,100,
2026-06-24 16:45:00,RTD,2026-06-24 16:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.3,297.3,0,100,
2026-06-24 16:55:00,RTD,2026-06-24 17:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.34,297.34,0,100,
2026-06-24 17:30:00,RTD,2026-06-24 17:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,296.97,296.97,0,100,
2026-06-24 17:05:00,RTD,2026-06-24 17:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.43,297.43,0,100,
2026-06-24 17:20:00,RTD,2026-06-24 17:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,296.92,296.92,0,100,
2026-06-24 17:50:00,RTD,2026-06-24 17:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.27,297.27,0,100,
2026-06-24 18:05:00,RTD,2026-06-24 18:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.44,297.44,0,100,
2026-06-24 18:10:00,RTD,2026-06-24 18:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.61,297.61,0,100,
2026-06-24 18:15:00,RTD,2026-06-24 18:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.12,298.12,0,100,
2026-06-24 18:20:00,RTD,2026-06-24 18:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.42,298.42,0,100,
2026-06-24 18:25:00,RTD,2026-06-24 18:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.75,298.75,0,100,
2026-06-24 18:40:00,RTD,2026-06-24 18:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.93,298.93,0,100,
2026-06-24 18:50:00,RTD,2026-06-24 18:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.05,299.05,0,100,
2026-06-24 18:55:00,RTD,2026-06-24 19:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.04,299.04,0,100,
2026-06-24 19:00:00,RTD,2026-06-24 19:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.05,299.05,0,100,
2026-06-24 19:10:00,RTD,2026-06-24 19:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.08,299.08,0,100,
2026-06-24 19:15:00,RTD,2026-06-24 19:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.05,299.05,0,100,
2026-06-24 19:20:00,RTD,2026-06-24 19:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.11,299.11,0,100,
2026-06-24 19:25:00,RTD,2026-06-24 19:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.14,299.14,0,100,
2026-06-24 19:30:00,RTD,2026-06-24 19:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.15,299.15,0,100,
2026-06-24 19:35:00,RTD,2026-06-24 19:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.15,299.15,0,100,
2026-06-24 19:40:00,RTD,2026-06-24 19:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.29,299.29,0,100,
2026-06-24 19:50:00,RTD,2026-06-24 19:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.1,299.1,0,100,
2026-06-24 19:55:00,RTD,2026-06-24 20:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.98,298.98,0,100,
2026-06-24 20:00:00,RTD,2026-06-24 20:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.04,299.04,0,100,
2026-06-24 20:20:00,RTD,2026-06-24 20:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.1,299.1,0,100,
2026-06-24 20:25:00,RTD,2026-06-24 20:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.08,299.08,0,100,
2026-06-24 20:30:00,RTD,2026-06-24 20:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.07,299.07,0,100,
2026-06-24 20:35:00,RTD,2026-06-24 20:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.05,299.05,0,100,
2026-06-24 20:40:00,RTD,2026-06-24 20:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.11,299.11,0,100,
2026-06-24 20:55:00,RTD,2026-06-24 21:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.05,299.05,0,100,
2026-06-24 21:00:00,RTD,2026-06-24 21:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.97,298.97,0,100,
2026-06-24 21:05:00,RTD,2026-06-24 21:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.95,298.95,0,100,
2026-06-24 21:10:00,RTD,2026-06-24 21:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.91,298.91,0,100,
2026-06-24 21:30:00,RTD,2026-06-24 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.15,299.15,0,100,
2026-06-24 21:35:00,RTD,2026-06-24 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.09,299.09,0,100,
