RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CMIN,En,1879.64,0,0,55,2384.66,0,450,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CLUZ,En,9991.66,317,0,211.50,10682.38,0,162.21,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CVIS,En,1949.56,0,0,29.21,1366.55,612.21,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:20:00 AM,RTD,6/3/2026 12:25:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CLUZ,En,9944.48,317,0,210.60,10632.49,0,160.55,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CMIN,En,1863.49,0,0,53.90,2367.37,0,450,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CVIS,En,1949.80,0,0,29.04,1368.31,610.55,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:25:00 AM,RTD,6/3/2026 12:30:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CMIN,En,1858.90,0,0,53.60,2360.65,0,448.20,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CLUZ,En,9912.29,317,0,213.59,10610.40,0,167.48,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CVIS,En,1942.56,0,0,29.44,1356.36,615.67,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:30:00 AM,RTD,6/3/2026 12:35:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CLUZ,En,9864.96,317,0,212.52,10594.40,0,199.95,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CMIN,En,1855.97,0,0,52.45,2333.58,0,425.18,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CVIS,En,1937.62,0,0,31.49,1343.99,625.13,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:35:00 AM,RTD,6/3/2026 12:40:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CVIS,En,1931.37,0,0,33.13,1332.98,631.54,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CMIN,En,1845.01,0,0,52.22,2304.53,0,407.29,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CLUZ,En,9830.21,317,0,211.63,10583.19,0,224.25,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:40:00 AM,RTD,6/3/2026 12:45:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CMIN,En,1842.23,0,0,51.01,2316.32,0,423.07,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CLUZ,En,9822.55,317,0,210.99,10567.80,0,217.08,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CVIS,En,1924.66,0,0,32.81,1317.35,640.15,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:45:00 AM,RTD,6/3/2026 12:50:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CMIN,En,1858.85,0,0,51.41,2320.55,0,410.27,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CLUZ,En,9795.45,317,0,210.70,10569.85,0,246.74,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CVIS,En,1919.93,0,0,34.30,1297.21,657.02,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:50:00 AM,RTD,6/3/2026 12:55:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CLUZ,Dr,569,0,,0,569,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CMIN,En,1851.84,0,0,51.51,2336.05,0,432.71,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CLUZ,En,9756.31,317,0,206.01,10459.38,0,180,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CVIS,En,1909.65,0,0,30.05,1326.96,612.71,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CMIN,Rd,38.61,0,,0,38.61,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CVIS,Rd,42.55,0,,0,42.55,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CVIS,Ru,42.55,0,,0,42.55,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CMIN,Ru,38.61,0,,0,38.61,0,0,
6/3/2026 12:55:00 AM,RTD,6/3/2026 1:00:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CLUZ,Dr,560,0,,0,560,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CMIN,En,1856.86,0,0,52.18,2346.68,0,437.61,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CLUZ,En,9731.98,317,0,209.30,10438.17,0,180,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CVIS,En,1906.24,0,0,30.40,1319.03,617.61,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CLUZ,Fr,638,0,,0,638,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CMIN,Rd,37.42,0,,0,37.42,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CVIS,Rd,38.90,0,,0,38.90,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CVIS,Ru,38.90,0,,0,38.90,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CMIN,Ru,37.42,0,,0,37.42,0,0,
6/3/2026 1:00:00 AM,RTD,6/3/2026 1:05:00 AM,CLUZ,Ru,192,0,,0,192,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CLUZ,Dr,560,0,,0,560,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CMIN,En,1846.38,0,0,50.97,2320.02,0,422.64,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CLUZ,En,9706.17,317,0,207.90,10410.97,0,180,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CVIS,En,1903.45,0,0,30.37,1331.18,602.64,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CLUZ,Fr,638,0,,0,638,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CMIN,Rd,37.42,0,,0,37.42,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CVIS,Rd,38.90,0,,0,38.90,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CVIS,Ru,38.90,0,,0,38.90,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CMIN,Ru,37.42,0,,0,37.42,0,0,
6/3/2026 1:05:00 AM,RTD,6/3/2026 1:10:00 AM,CLUZ,Ru,192,0,,0,192,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CLUZ,Dr,560,0,,0,560,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CMIN,En,1840.45,0,0,50.77,2307.36,0,416.14,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CLUZ,En,9674.84,317,0,206.38,10378.21,0,180,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CVIS,En,1898.96,0,0,30.42,1333.24,596.14,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CLUZ,Fr,638,0,,0,638,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CMIN,Rd,37.42,0,,0,37.42,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CVIS,Rd,38.90,0,,0,38.90,0,0,
