RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/2/2026 12:10:00 AM,RTD,7/2/2026 12:15:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:10:00 AM,RTD,7/2/2026 12:15:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:10:00 AM,RTD,7/2/2026 12:15:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:10:00 AM,RTD,7/2/2026 12:15:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:10:00 AM,RTD,7/2/2026 12:15:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CMIN,En,1842.71,0,0,49.58,2342.29,0,450,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CLUZ,En,10074.42,0,0,195.87,10018.61,251.69,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CVIS,En,1851.03,0,0,16.56,1669.30,450,251.69,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:15:00 AM,RTD,7/2/2026 12:20:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CMIN,En,1827.34,0,0,49.35,2326.67,0,450,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CLUZ,En,10029.60,0,0,204.37,9979.40,254.54,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CVIS,En,1848.19,0,0,16.54,1669.30,450,254.54,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:20:00 AM,RTD,7/2/2026 12:25:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CMIN,En,1821.11,0,0,49.08,2320.17,0,450,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CLUZ,En,10030.57,0,0,193.51,9967.60,256.45,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CVIS,En,1844.27,0,0,16.58,1667.30,450,256.45,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:25:00 AM,RTD,7/2/2026 12:30:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CMIN,En,1819.69,0,0,49.79,2319.49,0,450,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CLUZ,En,10019.89,0,0,194.16,9954.70,259.35,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CVIS,En,1838.72,0,0,16.74,1664.80,450,259.35,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:30:00 AM,RTD,7/2/2026 12:35:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CMIN,En,1835.21,0,0,49.06,2334.27,0,450,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CVIS,En,1834.99,0,0,16.58,1647.60,450,246.03,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CLUZ,En,9983,0,0,195.11,9932.08,246.03,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:35:00 AM,RTD,7/2/2026 12:40:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CLUZ,En,9941.50,0,0,194.25,9885.03,250.65,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CMIN,En,1828.21,0,0,48.70,2326.93,0,450,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CVIS,En,1830.34,0,0,16.61,1647.60,450,250.65,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:40:00 AM,RTD,7/2/2026 12:45:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CVIS,En,1821.01,0,0,16.55,1641.22,450,253.64,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CLUZ,En,9887.21,0,0,191.80,9825.39,253.64,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CMIN,En,1818.72,0,0,49.38,2318.12,0,450,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:45:00 AM,RTD,7/2/2026 12:50:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CMIN,En,1790.87,0,0,48.61,2289.47,0,450,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CLUZ,En,9864.68,0,0,190.98,9824.82,230.84,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CVIS,En,1825.41,0,0,15.80,1622.03,450,230.84,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:50:00 AM,RTD,7/2/2026 12:55:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CVIS,En,1820.37,0,0,15.04,1584.13,450,198.71,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CLUZ,En,9823.72,0,0,189.50,9814.30,198.71,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CMIN,En,1788.44,0,0,49,2287.43,0,450,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CMIN,Rd,35.35,0,,0,35.35,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CVIS,Rd,39.35,0,,0,39.35,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CMIN,Ru,35.35,0,,0,35.35,0,0,
7/2/2026 12:55:00 AM,RTD,7/2/2026 1:00:00 AM,CVIS,Ru,39.35,0,,0,39.35,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CMIN,En,1791.78,0,0,48.66,2290.46,0,450,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CLUZ,En,9806.89,0,0,190.30,9817.65,179.59,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CVIS,En,1811.03,0,0,14.68,1555.30,450,179.59,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CMIN,Rd,34.30,0,,0,34.30,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CMIN,Ru,34.30,0,,0,34.30,0,0,
7/2/2026 1:00:00 AM,RTD,7/2/2026 1:05:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CMIN,En,1797.64,0,0,48.81,2296.41,0,450,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CLUZ,En,9793,0,0,189.70,9809.38,173.17,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CVIS,En,1806.12,0,0,14.65,1543.95,450,173.17,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CMIN,Rd,34.30,0,,0,34.30,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CMIN,Ru,34.30,0,,0,34.30,0,0,
7/2/2026 1:05:00 AM,RTD,7/2/2026 1:10:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CMIN,En,1784.35,0,0,47.79,2282.17,0,450,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CLUZ,En,9758.70,0,0,188.82,9744.80,202.84,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CVIS,En,1806.62,0,0,14.78,1574.27,450,202.84,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CMIN,Rd,34.30,0,,0,34.30,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/2/2026 1:10:00 AM,RTD,7/2/2026 1:15:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
