RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/3/2026 12:05:00 AM,RTD,7/3/2026 12:10:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:05:00 AM,RTD,7/3/2026 12:10:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:05:00 AM,RTD,7/3/2026 12:10:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:05:00 AM,RTD,7/3/2026 12:10:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CLUZ,En,10149.90,0,0,204.19,10504.16,0,150,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CMIN,En,1833.13,0,0,43.93,2175.49,0,298.42,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CVIS,En,1853.22,0,0,24.26,1429.04,448.42,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:10:00 AM,RTD,7/3/2026 12:15:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CMIN,En,1821.87,0,0,44.04,2159.76,0,293.83,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CLUZ,En,10152.37,0,0,203.70,10506.07,0,150,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CVIS,En,1848.91,0,0,24.20,1429.27,443.83,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:15:00 AM,RTD,7/3/2026 12:20:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CMIN,En,1816.69,0,0,44.37,2151.29,0,290.23,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CLUZ,En,10106.83,0,0,203.77,10460.55,0,150,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CVIS,En,1844.42,0,0,24.16,1428.33,440.23,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:20:00 AM,RTD,7/3/2026 12:25:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CMIN,En,1812.36,0,0,44.49,2194.57,0,337.72,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CLUZ,En,10070.87,0,0,204.61,10331.34,0,55.79,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CVIS,En,1837.71,0,0,19.03,1463.23,393.50,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:25:00 AM,RTD,7/3/2026 12:30:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CVIS,En,1834.01,0,0,16.56,1489.03,375.63,14.07,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CMIN,En,1810.47,0,0,44.65,2230.73,0,375.63,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CLUZ,En,10056.11,0,0,204.50,10246.52,14.07,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:30:00 AM,RTD,7/3/2026 12:35:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CMIN,En,1802.12,0,0,44.28,2210.71,0,364.28,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CLUZ,En,9998.48,0,0,203.35,10234.15,0,32.30,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CVIS,En,1827.67,0,0,18.37,1449.47,396.58,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:35:00 AM,RTD,7/3/2026 12:40:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CMIN,En,1797.58,0,0,44.79,2224.44,0,382.06,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CLUZ,En,9993.69,0,0,203.34,10237.35,0,40.41,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CVIS,En,1824.34,0,0,19.04,1420.91,422.47,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:40:00 AM,RTD,7/3/2026 12:45:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CVIS,En,1809.35,0,0,19.96,1414.01,415.31,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CMIN,En,1790.05,0,0,44.24,2185.16,0,350.85,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CLUZ,En,9965.92,0,0,202.16,10232.55,0,64.47,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:45:00 AM,RTD,7/3/2026 12:50:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CMIN,En,1783.54,0,0,43.96,2157.47,0,329.98,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CLUZ,En,9949.21,0,0,202.45,10249.49,0,97.66,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CVIS,En,1815.53,0,0,21.59,1409.46,427.64,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 12:50:00 AM,RTD,7/3/2026 12:55:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CVIS,En,1811.16,0,0,22.75,1404.76,429.14,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CMIN,En,1779.96,0,0,43.45,2133.57,0,310.17,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CLUZ,En,9904.80,0,0,202.49,10226.23,0,118.97,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CMIN,Rd,37.85,0,,0,37.85,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CLUZ,Rd,213.50,0,,0,213.50,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CVIS,Rd,43,0,,0,43,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CVIS,Ru,43,0,,0,43,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CMIN,Ru,37.85,0,,0,37.85,0,0,
7/3/2026 12:55:00 AM,RTD,7/3/2026 1:00:00 AM,CLUZ,Ru,213.50,0,,0,213.50,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CVIS,Dr,122.63,0,,0,122.63,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CMIN,En,1765.45,0,0,43.28,2178.51,0,369.78,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CLUZ,En,9879.51,158,0,204.74,10265.57,0,23.43,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CVIS,En,1813.69,0,0,18.08,1438.57,393.21,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CMIN,Rd,36.84,0,,0,36.84,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CMIN,Ru,36.84,0,,0,36.84,0,0,
7/3/2026 1:00:00 AM,RTD,7/3/2026 1:05:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CVIS,Dr,122.63,0,,0,122.63,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CMIN,En,1766.96,0,0,43.39,2121.24,0,310.87,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CLUZ,En,9926.76,158,0,206.43,10410.74,0,119.56,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CVIS,En,1806.93,0,0,22.92,1399.42,430.43,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CMIN,Rd,36.84,0,,0,36.84,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CMIN,Ru,36.84,0,,0,36.84,0,0,
7/3/2026 1:05:00 AM,RTD,7/3/2026 1:10:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CVIS,Dr,122.63,0,,0,122.63,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CMIN,En,1756.19,0,0,42.22,2064.38,0,265.95,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CLUZ,En,9867.18,158,0,202.77,10377.90,0,150,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CVIS,En,1786.14,0,0,24.53,1394.72,415.95,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,662.55,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CMIN,Rd,36.84,0,,0,36.84,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
7/3/2026 1:10:00 AM,RTD,7/3/2026 1:15:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
