RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CLUZ,Dr,565,0,,0,565,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CMIN,En,1939,0,0,54.14,2442.70,0,449.55,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CLUZ,En,9505.90,0,0,181.33,9713.09,0,25.99,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CVIS,En,1929.57,0,0,21.38,1475.41,475.55,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CVIS,Rd,40.50,0,,0,40.50,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CVIS,Ru,40.50,0,,0,40.50,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
6/8/2026 12:35:00 AM,RTD,6/8/2026 12:40:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CLUZ,Dr,565,0,,0,565,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CVIS,En,1925.70,0,0,20.84,1478.65,467.90,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CMIN,En,1930.34,0,0,55.17,2435.52,0,450,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CLUZ,En,9500,0,0,180.64,9698.42,0,17.90,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CVIS,Rd,40.50,0,,0,40.50,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CVIS,Ru,40.50,0,,0,40.50,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
6/8/2026 12:40:00 AM,RTD,6/8/2026 12:45:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CLUZ,Dr,565,0,,0,565,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CMIN,En,1927.47,0,0,54.31,2431.78,0,450,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CLUZ,En,9461.60,0,0,179.08,9672.74,0,32.05,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CVIS,En,1916.48,0,0,21.39,1455.85,482.05,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CVIS,Rd,40.50,0,,0,40.50,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CVIS,Ru,40.50,0,,0,40.50,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
6/8/2026 12:45:00 AM,RTD,6/8/2026 12:50:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CLUZ,Dr,565,0,,0,565,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CMIN,En,1926.73,0,0,54.42,2426.23,0,445.04,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CLUZ,En,9436.21,0,0,178.34,9663.67,0,49.18,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CVIS,En,1906.66,0,0,22.12,1434.55,494.23,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CVIS,Rd,40.50,0,,0,40.50,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CVIS,Ru,40.50,0,,0,40.50,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
6/8/2026 12:50:00 AM,RTD,6/8/2026 12:55:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CLUZ,Dr,565,0,,0,565,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CMIN,En,1921.97,0,0,54.16,2411.28,0,435.14,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CLUZ,En,9406.37,0,0,177.73,9661.05,0,77.06,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CVIS,En,1903.96,0,0,23.46,1415.24,512.20,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CVIS,Rd,40.50,0,,0,40.50,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CVIS,Ru,40.50,0,,0,40.50,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
6/8/2026 12:55:00 AM,RTD,6/8/2026 1:00:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CLUZ,Dr,557,0,,0,557,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CVIS,En,1899.36,0,0,23.84,1399.92,523.29,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CLUZ,En,9379.14,0,0,177.42,9642.18,0,85.65,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CMIN,En,1922.04,0,0,54.31,2414,0,437.63,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CVIS,Rd,38.70,0,,0,38.70,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CMIN,Rd,34.98,0,,0,34.98,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CVIS,Ru,38.70,0,,0,38.70,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
6/8/2026 1:00:00 AM,RTD,6/8/2026 1:05:00 AM,CMIN,Ru,34.98,0,,0,34.98,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CLUZ,Dr,557,0,,0,557,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CVIS,En,1896.38,0,0,24.53,1389.32,531.60,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CMIN,En,1891.58,0,0,53.88,2374.91,0,429.46,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CLUZ,En,9324.14,0,0,175.39,9601.51,0,102.14,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CMIN,Rd,34.98,0,,0,34.98,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CVIS,Rd,38.70,0,,0,38.70,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CMIN,Ru,34.98,0,,0,34.98,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
6/8/2026 1:05:00 AM,RTD,6/8/2026 1:10:00 AM,CVIS,Ru,38.70,0,,0,38.70,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CLUZ,Dr,557,0,,0,557,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CVIS,En,1887.80,0,0,23.63,1377.97,533.44,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CLUZ,En,9316.74,0,0,174.46,9574.78,0,83.44,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CMIN,En,1875.39,0,0,54.60,2379.96,0,450,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CMIN,Rd,34.98,0,,0,34.98,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CVIS,Rd,38.70,0,,0,38.70,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CMIN,Ru,34.98,0,,0,34.98,0,0,
6/8/2026 1:10:00 AM,RTD,6/8/2026 1:15:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
