RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CLUZ,En,9684.68,160,0,198.53,9943.19,100,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CMIN,En,1945.43,0,0,56,2451.43,0,450,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CMIN,Rd,39.25,0,,0,40.70,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:30:00 AM,RTD,4/9/2026 12:35:00 AM,CMIN,Ru,39.25,0,,0,39.25,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CMIN,En,1936.44,0,0,56.07,2442.53,0,450,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CLUZ,En,9652.65,160,0,195.81,9908.41,100,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CVIS,En,1870.26,0,0,15.32,1535.59,450,100,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CMIN,Rd,39.25,0,,0,40.70,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CLUZ,Rd,204,0,,0,267.30,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CMIN,Ru,39.25,0,,0,39.25,0,0,
4/9/2026 12:35:00 AM,RTD,4/9/2026 12:40:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CMIN,En,1932.13,0,0,54.88,2429.56,0,442.54,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CVIS,En,1850.05,0,0,14.47,1521.96,442.54,100,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CLUZ,En,9621.03,160,0,195.28,9876.28,100,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CMIN,Rd,39.25,0,,0,39.25,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CMIN,Ru,39.25,0,,0,77.90,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CLUZ,Ru,204,0,,0,282.30,0,0,
4/9/2026 12:40:00 AM,RTD,4/9/2026 12:45:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CMIN,En,1938.71,0,0,54.96,2443.67,0,450,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CLUZ,En,9599.30,160,0,196.44,9855.74,100,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CVIS,En,1845.84,0,0,14.86,1510.68,450,100,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CMIN,Rd,39.25,0,,0,40.70,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CMIN,Ru,39.25,0,,0,39.25,0,0,
4/9/2026 12:45:00 AM,RTD,4/9/2026 12:50:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CLUZ,En,9575.89,160,0,195.75,9831.68,100,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CVIS,En,1840.36,0,0,15.15,1505.51,450,100,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CMIN,En,1941.41,0,0,54.24,2445.66,0,450,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CMIN,Rd,39.25,0,,0,40.70,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CMIN,Ru,39.25,0,,0,39.25,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
4/9/2026 12:50:00 AM,RTD,4/9/2026 12:55:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CMIN,En,1910.23,0,0,53.03,2413.25,0,450,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CLUZ,En,9503.68,160,0,197.44,9761.20,100,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CVIS,En,1836.53,0,0,15.51,1502.06,450,100,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CMIN,Rd,39.25,0,,0,39.25,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CVIS,Rd,38.50,0,,0,38.50,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CVIS,Ru,38.50,0,,0,38.50,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CMIN,Ru,39.25,0,,0,39.25,0,0,
4/9/2026 12:55:00 AM,RTD,4/9/2026 1:00:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CMIN,En,1911.38,0,0,53.12,2414.49,0,450,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CLUZ,En,9490.10,160,0,193.67,9743.73,100,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CVIS,En,1831.62,0,0,15.16,1496.82,450,100,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CVIS,Fr,132,0,,0,132,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CMIN,Rd,38.37,0,,0,39.90,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CVIS,Rd,37.30,0,,0,37.30,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CVIS,Ru,37.30,0,,0,37.30,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
4/9/2026 1:00:00 AM,RTD,4/9/2026 1:05:00 AM,CLUZ,Ru,198.50,0,,0,198.50,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CMIN,En,1907.83,0,0,53.28,2411.13,0,450,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CLUZ,En,9436.25,160,0,194.06,9690.40,100,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CVIS,En,1830.38,0,0,15.12,1495.51,450,100,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CVIS,Fr,132,0,,0,132,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CMIN,Rd,38.37,0,,0,40.70,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CVIS,Rd,37.30,0,,0,37.30,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CVIS,Ru,37.30,0,,0,37.30,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CMIN,Ru,38.37,0,,0,39.80,0,0,
4/9/2026 1:05:00 AM,RTD,4/9/2026 1:10:00 AM,CLUZ,Ru,198.50,0,,0,198.50,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CMIN,En,1896.08,0,0,53.92,2400.02,0,450,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CLUZ,En,9410.35,160,0,193.12,9663.57,100,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CVIS,En,1823.46,0,0,15.03,1488.47,450,100,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CVIS,Fr,132,0,,0,132,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CMIN,Rd,38.37,0,,0,40.70,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CVIS,Rd,37.30,0,,0,37.30,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CVIS,Ru,37.30,0,,0,37.30,0,0,
4/9/2026 1:10:00 AM,RTD,4/9/2026 1:15:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
