RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CVIS,En,1991.49,0,0,29.09,1440.64,579.94,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:15:00 AM,RTD,6/20/2026 12:20:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CMIN,En,1900.23,0,0,57.36,2407.56,0,450,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CLUZ,En,11212.34,0,0,234.16,11549.60,0,103.14,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CVIS,En,1967.03,0,0,27.30,1441.18,553.14,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:20:00 AM,RTD,6/20/2026 12:25:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CVIS,En,1981.02,0,0,28.29,1441.77,567.55,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CMIN,En,1894.13,0,0,55.73,2399.89,0,450,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CLUZ,En,11176.01,0,0,234.03,11527.65,0,117.55,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:25:00 AM,RTD,6/20/2026 12:30:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CMIN,En,1883.26,0,0,54.97,2388.21,0,450,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CLUZ,En,11136.29,0,0,231.60,11481.97,0,114,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CVIS,En,1977.70,0,0,28.09,1441.79,564,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:30:00 AM,RTD,6/20/2026 12:35:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CMIN,En,1883.73,0,0,55.42,2389.15,0,450,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CLUZ,En,11075.37,0,0,228.64,11393.77,0,89.88,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CVIS,En,1950.96,0,0,26.49,1437.57,539.88,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:35:00 AM,RTD,6/20/2026 12:40:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CLUZ,En,11050.21,0,0,228.28,11360.58,0,81.89,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CMIN,En,1883.28,0,0,55.15,2388.44,0,450,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CVIS,En,1944.33,0,0,25.96,1438.38,531.89,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:40:00 AM,RTD,6/20/2026 12:45:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CMIN,En,1875.53,0,0,55.35,2380.89,0,450,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CLUZ,En,11036.10,0,0,227.43,11339.68,0,76.06,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CVIS,En,1938.57,0,0,25.57,1438.09,526.06,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:45:00 AM,RTD,6/20/2026 12:50:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,En,1856.92,0,0,54.29,2361.21,0,450,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,En,11000.28,0,0,226.25,11297.95,0,71.41,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,En,1933.89,0,0,25.30,1437.78,521.41,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Dr,657,0,,0,657,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,En,1861.93,0,0,55.12,2367.02,0,450,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,En,10950.41,0,0,224.89,11241.29,0,65.97,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,En,1928.71,0,0,24.98,1437.72,515.97,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Rd,38.60,0,,0,38.60,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Rd,43,0,,0,43,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Ru,43,0,,0,43,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Ru,38.60,0,,0,38.60,0,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,En,1859.02,0,0,54.66,2363.65,0,450,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,En,10893.77,0,0,226.11,11180.65,0,60.83,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,En,1918.50,0,0,24.55,1432.20,510.83,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Fr,644,0,,0,644,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Rd,37.21,0,,0,37.21,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Rd,202,0,,0,202,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Rd,41.35,0,,0,41.35,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Ru,41.35,0,,0,41.35,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Ru,37.21,0,,0,37.21,0,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Ru,202,0,,0,202,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,En,1909.72,0,0,24.26,1432.08,501.91,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,En,1862.78,0,0,55.94,2367.66,0,448.94,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,En,10877.78,0,0,228.97,11159.57,0,52.97,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Fr,644,0,,0,644,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Rd,41.35,0,,0,41.35,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Rd,37.21,0,,0,37.21,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Rd,202,0,,0,202,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Ru,41.35,0,,0,41.35,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Ru,37.21,0,,0,37.21,0,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Ru,202,0,,0,202,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,En,1848.47,0,0,55.02,2353.47,0,450,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,En,10833.43,0,0,228.41,11105.67,0,43.94,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,En,1902.37,0,0,23.71,1432.14,493.94,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Fr,644,0,,0,644,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Rd,37.21,0,,0,37.21,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Rd,202,0,,0,202,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Rd,41.35,0,,0,41.35,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Ru,41.35,0,,0,41.35,0,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Ru,37.21,0,,0,37.21,0,0,
