RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CLUZ,En,10263.88,0,0,222.39,10344.19,142.11,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CLUZ,Fr,668,0,,0,616,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:05:00 AM,RTD,5/2/2026 12:10:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,En,1802.27,0,0,50.29,2302.55,0,450,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CLUZ,En,10240.75,0,0,221.36,10310.68,151.49,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CVIS,En,1990.04,0,0,17.84,1709.40,450,151.49,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,656.50,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,En,1779.18,0,0,50.04,2279.22,0,450,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,En,10204.71,0,0,218.21,10273.09,149.87,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CVIS,En,1991.71,0,0,17.80,1709.40,450,149.87,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,657,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,En,10147.90,0,0,212.29,10196.27,164.15,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,En,1795.07,0,0,47.18,2292.26,0,450,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,En,1978.92,0,0,17.70,1710.80,450,164.15,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,657.50,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,En,1810.75,0,0,49.49,2310.24,0,450,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,En,10089.90,0,0,199.53,10115.83,173.71,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,En,1971.73,0,0,17.55,1713,450,173.71,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,658,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,En,10071.73,0,0,197.31,10099.58,169.53,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,En,1805,0,0,49.36,2304.38,0,450,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,En,1976.05,0,0,17.49,1713.10,450,169.53,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,En,1791.38,0,0,48.73,2290.12,0,450,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,En,10043.51,0,0,204.06,10061.98,185.54,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,En,1961.08,0,0,17.38,1714,450,185.54,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,En,1783.42,0,0,50.30,2283.72,0,450,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,En,10008.94,0,0,206.32,10028.81,186.34,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,En,1962.67,0,0,17.48,1716.50,450,186.34,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,En,1787.94,0,0,49.12,2287.04,0,450,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,En,9964.34,0,0,204,9974.03,194.41,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,En,1958.92,0,0,17.28,1720.60,450,194.41,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,En,1786.86,0,0,48.92,2285.79,0,450,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,En,9947.94,0,0,203.64,9956.77,194.96,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,En,1949.01,0,0,17.64,1711.60,450,194.96,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,En,1782.09,0,0,48.63,2280.73,0,450,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,En,9921.88,0,0,204.30,9923.25,202.93,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,En,1941.13,0,0,17.64,1711.70,450,202.93,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Rd,40.47,0,,0,40.47,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Rd,208.50,0,,0,208.50,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Rd,39.20,0,,0,39.20,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Ru,39.20,0,,0,39.20,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Ru,40.47,0,,0,40.47,0,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Ru,208.50,0,,0,208.50,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,En,1774.98,0,0,49.22,2274.22,0,450,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,En,9898.10,0,0,203.82,9906.09,195.95,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,En,1936.43,0,0,17.21,1699.60,450,195.95,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Rd,39.44,0,,0,39.44,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Rd,35.85,0,,0,35.85,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Ru,35.85,0,,0,35.85,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Ru,39.44,0,,0,39.44,0,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,En,1774.49,0,0,50.55,2275.03,0,450,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,En,9848.80,0,0,198.96,9857.28,190.53,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,En,1929.57,0,0,16.96,1687.10,450,190.53,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Rd,39.44,0,,0,39.44,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Rd,35.85,0,,0,35.85,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Ru,35.85,0,,0,35.85,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Ru,39.44,0,,0,39.44,0,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,En,1778.58,0,0,51.12,2279.70,0,450,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,En,9809.54,0,0,198.19,9803.62,204.13,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,En,1904.23,0,0,16.80,1675.16,450,204.13,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Rd,39.44,0,,0,39.44,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Rd,35.85,0,,0,35.85,0,0,
