RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,En,1889.64,0,0,21.80,1461.46,450,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,En,9948.02,0,0,188.47,10136.57,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,En,1892.83,0,0,51.99,2394.84,0,450,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,En,1884.94,0,0,21.73,1456.66,450,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,En,1882.15,0,0,50.89,2383.05,0,450,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,En,9934.78,0,0,188.15,10123.01,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,En,1869.85,0,0,50.24,2370.09,0,450,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,En,9920.39,0,0,189.89,10072.78,37.59,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,En,1876.78,0,0,19.84,1484.23,450,37.59,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,En,1866.14,0,0,49.82,2345.91,0,429.93,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,En,9898.53,0,0,189.50,10080.30,7.77,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,En,1867.53,0,0,20.93,1466.33,429.93,7.77,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,En,1870.67,0,0,49.74,2354.66,0,434.27,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,En,9861.13,0,0,188.25,10049.34,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,En,1858.22,0,0,21.41,1445.37,434.27,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,En,1861.61,0,0,49.32,2349.16,0,438.24,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,En,9818.89,0,0,186.36,10005.30,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,En,1852.91,0,0,21.33,1435.99,438.24,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Dr,571,0,,0,571,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,En,1853.10,0,0,48.77,2338.09,0,436.17,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,En,9780.27,0,0,185.82,9966.09,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,En,1846.13,0,0,21.25,1431.24,436.17,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Fr,605,0,,0,605,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Rd,37.17,0,,0,37.17,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Rd,182,0,,0,182,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Ru,37.17,0,,0,37.17,0,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Ru,182,0,,0,182,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Dr,562,0,,0,562,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,En,1850.63,0,0,48.38,2336.49,0,437.48,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,En,9771.20,0,0,186.27,9957.43,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,En,1838.30,0,0,21.16,1422.02,437.48,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Fr,588,0,,0,588,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Rd,36.29,0,,0,36.29,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Ru,38.35,0,,0,38.35,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Ru,36.29,0,,0,36.29,0,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Ru,175.50,0,,0,175.50,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Dr,562,0,,0,562,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,En,1850.03,0,0,49.10,2341.03,0,441.90,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,En,9759.66,0,0,185.94,9945.54,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,En,1832.85,0,0,21.40,1412.35,441.90,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Fr,588,0,,0,588,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Rd,36.29,0,,0,36.29,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Ru,38.35,0,,0,38.35,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Ru,36.29,0,,0,36.29,0,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Ru,175.50,0,,0,175.50,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Dr,562,0,,0,562,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,En,1844.53,0,0,48.20,2334.92,0,442.18,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,En,9705.75,0,0,183.04,9888.67,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,En,1830.65,0,0,21.42,1409.89,442.18,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Fr,588,0,,0,588,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Rd,36.29,0,,0,36.29,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Ru,38.35,0,,0,38.35,0,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Ru,36.29,0,,0,36.29,0,0,
