RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:20:00 AM,RTD,5/9/2026 12:25:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CMIN,En,2028.39,0,0,55.44,2533.80,0,450,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CLUZ,En,11076.15,0,0,241.30,11357.77,0,40.26,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CVIS,En,2040.10,0,0,26.35,1576.20,490.26,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:25:00 AM,RTD,5/9/2026 12:30:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,En,1999.04,0,0,54.66,2503.74,0,450,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,En,11057.54,0,0,237.50,11326.90,0,31.89,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CVIS,En,2032.39,0,0,25.88,1576.40,481.89,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,En,11008.19,0,0,235.39,11261.90,0,18.37,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,En,1989.14,0,0,54.40,2493.54,0,450,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,En,2020.28,0,0,25,1576.90,468.37,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,En,1987.88,0,0,54.35,2492.26,0,450,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,En,11003.71,0,0,235.53,11244.86,0,5.68,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,En,2008.22,0,0,24.25,1576.80,455.68,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,En,2003.20,0,0,23.65,1578.60,450,1.74,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,En,10960.90,0,0,234.69,11193.78,1.74,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,En,1984.64,0,0,54.24,2488.88,0,450,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,En,1992.35,0,0,23.06,1578.50,450,13.09,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,En,10940.25,0,0,235.87,11163.08,13.09,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,En,1972.77,0,0,54.12,2476.87,0,450,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,En,10913.93,0,0,235.30,11130.32,18.88,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,En,1987.54,0,0,54.24,2491.80,0,450,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,En,1986.55,0,0,22.78,1578.20,450,18.88,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Rd,39.30,0,,0,39.30,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Rd,39.65,0,,0,39.65,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Rd,212.50,0,,0,212.50,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Ru,39.65,0,,0,39.65,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Ru,39.30,0,,0,39.30,0,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Ru,212.50,0,,0,212.50,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,En,1972.57,0,0,52.90,2475.47,0,450,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,En,10858.04,0,0,240.66,11082.05,16.48,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,En,1991.38,0,0,23.03,1580.90,450,16.48,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Rd,38.11,0,,0,38.11,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Rd,205.50,0,,0,205.50,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Rd,38.20,0,,0,38.20,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Ru,38.20,0,,0,38.20,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Ru,38.11,0,,0,38.11,0,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Ru,205.50,0,,0,205.50,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,En,10813.15,0,0,238.66,11029.92,21.91,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,En,1982.07,0,0,22.79,1576.80,450,21.91,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,En,1971.03,0,0,53.93,2474.98,0,450,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Rd,205.50,0,,0,205.50,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Rd,38.20,0,,0,38.20,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Rd,38.11,0,,0,38.11,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Ru,38.11,0,,0,38.11,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Ru,205.50,0,,0,205.50,0,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Ru,38.20,0,,0,38.20,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,En,1964.22,0,0,54.40,2468.64,0,450,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,En,10778.40,0,0,236.38,10976.22,38.50,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,En,1968.75,0,0,21.87,1579.10,450,38.50,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Rd,38.11,0,,0,38.11,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Rd,205.50,0,,0,205.50,0,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Rd,38.20,0,,0,38.20,0,0,
