RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CLUZ,En,10695.20,0,0,238.86,10812.38,121.85,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CVIS,En,2007.16,0,0,16.37,1695.40,450,121.85,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CMIN,En,1944.19,0,0,56.57,2450.76,0,450,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:05:00 AM,RTD,5/5/2026 12:10:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CLUZ,En,10655.74,0,0,236.63,10757.78,134.53,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CMIN,En,1942.38,0,0,55.93,2448.36,0,450,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CVIS,En,1995.98,0,0,16.08,1696.60,450,134.53,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:10:00 AM,RTD,5/5/2026 12:15:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CVIS,En,1973.49,0,0,15.70,1685.80,450,146.63,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CLUZ,En,10586.11,0,0,236.66,10676.08,146.63,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CMIN,En,1929.89,0,0,55.95,2435.81,0,450,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:15:00 AM,RTD,5/5/2026 12:20:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CMIN,En,1907.15,0,0,54.04,2411.17,0,450,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CLUZ,En,10634.43,0,0,239.09,10709.13,164.36,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CVIS,En,1966.87,0,0,15.68,1696.90,450,164.36,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:20:00 AM,RTD,5/5/2026 12:25:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CMIN,En,1892.27,0,0,53.66,2395.90,0,450,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CLUZ,En,10592.73,0,0,221.92,10643.68,170.90,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CVIS,En,1949.55,0,0,15.35,1685.80,450,170.90,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:25:00 AM,RTD,5/5/2026 12:30:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CVIS,En,1947.33,0,0,15.36,1680.80,450,168.13,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CMIN,En,1874.99,0,0,52.94,2377.94,0,450,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CLUZ,En,10567.90,0,0,230.73,10630.62,168.13,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:30:00 AM,RTD,5/5/2026 12:35:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CMIN,En,1872.26,0,0,53.25,2375.47,0,450,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CLUZ,En,10530.42,0,0,228.93,10583.81,175.28,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CVIS,En,1940.11,0,0,15.09,1680.50,450,175.28,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:35:00 AM,RTD,5/5/2026 12:40:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CMIN,En,1860.38,0,0,51.53,2361.91,0,450,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CLUZ,En,10490.27,0,0,224.71,10531.02,184,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CVIS,En,1932.57,0,0,14.96,1681.50,450,184,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:40:00 AM,RTD,5/5/2026 12:45:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CMIN,En,1859.77,0,0,51.50,2361.28,0,450,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CLUZ,En,10455.62,0,0,221.72,10490.71,186.68,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CVIS,En,1929.92,0,0,14.91,1681.50,450,186.68,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CMIN,En,1887.11,0,0,52.35,2389.43,0,450,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CLUZ,En,10422.43,0,0,218.89,10449.59,191.65,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CVIS,En,1923.35,0,0,14.92,1679.90,450,191.65,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CMIN,En,1876.15,0,0,52.57,2378.73,0,450,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CLUZ,En,10389.82,0,0,216.04,10412,193.96,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CVIS,En,1921.03,0,0,14.91,1679.90,450,193.96,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CMIN,Rd,40.72,0,,0,40.72,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CVIS,Rd,41.80,0,,0,41.80,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CVIS,Ru,41.80,0,,0,41.80,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CMIN,Ru,40.72,0,,0,40.72,0,0,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CLUZ,En,10373.35,0,0,223.36,10372.40,224.37,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CMIN,En,1875.47,0,0,52.74,2378.21,0,450,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CVIS,En,1904.99,0,0,15.14,1694.50,450,224.37,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CMIN,Rd,38.91,0,,0,38.91,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CMIN,Ru,38.91,0,,0,38.91,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CMIN,En,1870.43,0,0,53.91,2374.34,0,450,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CLUZ,En,10350.55,0,0,225.76,10360.97,215.24,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CVIS,En,1898.66,0,0,14.80,1678.70,450,215.24,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CMIN,Rd,38.91,0,,0,38.91,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CMIN,Ru,38.91,0,,0,38.91,0,0,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CMIN,En,1863.82,0,0,51.77,2365.56,0,450,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CLUZ,En,10298.26,0,0,220.91,10297.58,221.61,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CVIS,En,1892.21,0,0,14.76,1678.60,450,221.61,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CMIN,Rd,38.91,0,,0,38.91,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
